Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
3.749999999999999861e-02,6.211184591036832126e-02,3.436198505993115049e+00,2.594783569753934707e-11,0.000000000000000000e+00,3.328880788885616039e-11
4.000000000000000083e-02,7.085433815106184641e-02,3.702040990910205220e+00,-2.245777297992449744e-11,0.000000000000000000e+00,4.353655708723530298e-11
4.250000000000000305e-02,8.025901878205519979e-02,3.963623961336922630e+00,1.044653029414162305e-11,0.000000000000000000e+00,5.924662806673613777e-11
4.500000000000000527e-02,9.031523808938661524e-02,4.220945711469794581e+00,1.321513282166244319e-10,0.000000000000000000e+00,8.166027741077431585e-11
4.750000000000000749e-02,1.010123420123157645e-01,4.474004371603799157e+00,1.312517263394743162e-10,0.000000000000000000e+00,1.097458521751239638e-10
5.000000000000000971e-02,1.123396717106198706e-01,4.722797863756142966e+00,3.235419806366901528e-10,0.000000000000000000e+00,1.456465141394370602e-10
5.250000000000001193e-02,1.242865630193994569e-01,4.967410579552749894e+00,3.555122359760169518e-10,0.000000000000000000e+00,1.854560319417631847e-10
5.500000000000001416e-02,1.368432401091861095e-01,5.210940128863659204e+00,2.871875880280634943e-10,0.000000000000000000e+00,2.285428912155412584e-10
5.750000000000001638e-02,1.500089698495248591e-01,5.454872704343751266e+00,3.405140703930932159e-11,0.000000000000000000e+00,2.771322686340358986e-10
6.000000000000001860e-02,1.637847595358850883e-01,5.699207853917694244e+00,2.557908478584568097e-10,0.000000000000000000e+00,3.377198174190199091e-10
6.250000000000001388e-02,1.781716153488062115e-01,5.943945148226937647e+00,3.516850993672894376e-10,0.000000000000000000e+00,4.082908219649329857e-10
6.500000000000001610e-02,1.931705424058814680e-01,6.189084172667975281e+00,3.454553580331385460e-10,0.000000000000000000e+00,4.872310829661678659e-10
6.750000000000001832e-02,2.087825447946148050e-01,6.434624520752786125e+00,4.444843729543668855e-10,0.000000000000000000e+00,5.759642944828173663e-10
7.000000000000002054e-02,2.250086255893808951e-01,6.680565788643933800e+00,4.323002742979260411e-10,0.000000000000000000e+00,6.715824759837327472e-10
7.250000000000002276e-02,2.418497868553539931e-01,6.926907570788460866e+00,4.095680375931100948e-10,0.000000000000000000e+00,7.775765045461367094e-10
7.500000000000002498e-02,2.593070296421048915e-01,7.173649456529104462e+00,6.385077350235511165e-10,0.000000000000000000e+00,8.937436848844651332e-10
7.750000000000002720e-02,2.773813539692498997e-01,7.420791027611625346e+00,8.428110386413107510e-10,0.000000000000000000e+00,1.016256274513790903e-09
8.000000000000002942e-02,2.960737588063519499e-01,7.668331856519397860e+00,8.031760785084484160e-10,0.000000000000000000e+00,1.142322821246505959e-09
8.250000000000003164e-02,3.153852420491038977e-01,7.916271505567189060e+00,3.690136912731991887e-10,0.000000000000000000e+00,1.271755113163974211e-09
8.500000000000003386e-02,3.353168004936467606e-01,8.164609526682680141e+00,4.935226291250593216e-10,0.000000000000000000e+00,1.411870064127126122e-09
8.750000000000003608e-02,3.558694298107140108e-01,8.413345461822990146e+00,6.607200343778409828e-10,0.000000000000000000e+00,1.561115716694460378e-09
8.999999999999999667e-02,3.770441245211614834e-01,8.662478843975591758e+00,1.066263281098483165e-09,0.000000000000000000e+00,1.716469643247106818e-09
9.249999999999999889e-02,3.988419038454850130e-01,8.912423222749309204e+00,7.643736794078348129e-10,0.000000000000000000e+00,1.877006108777825089e-09
9.500000000000000111e-02,4.212652392262444256e-01,9.163592234586280583e+00,1.224090847869165083e-09,0.000000000000000000e+00,2.044933800543023249e-09
9.750000000000000333e-02,4.443171920501631234e-01,9.415985532516979006e+00,1.242200038787095849e-09,0.000000000000000000e+00,2.216516319455732795e-09
1.000000000000000056e-01,4.680008228330410081e-01,9.669602763536172318e+00,1.046232470344519956e-09,0.000000000000000000e+00,2.392117909633761030e-09
1.025000000000000078e-01,4.923191911363093975e-01,9.924441410199181135e+00,1.295814688729964363e-09,0.000000000000000000e+00,2.573670964200517864e-09
1.050000000000000100e-01,5.172753478021213658e-01,1.018049814530450980e+01,1.866728741355618325e-09,0.000000000000000000e+00,2.757606802494201182e-09
1.075000000000000122e-01,5.428723371150763199e-01,1.043777124881653151e+01,1.543544326011467727e-09,0.000000000000000000e+00,2.939899533605003167e-09
1.100000000000000006e-01,5.691131989547667525e-01,1.069625880791966388e+01,2.256048196091326063e-09,0.000000000000000000e+00,3.127034742968544968e-09
1.125000000000000028e-01,5.960009137025377157e-01,1.095508495729616172e+01,1.599324624376278563e-09,0.000000000000000000e+00,3.311160359282862451e-09
1.150000000000000050e-01,6.235353889890252743e-01,1.121337396815849097e+01,2.818991281639599688e-09,0.000000000000000000e+00,3.498345646195957539e-09
1.175000000000000072e-01,6.517152827789784997e-01,1.147112741764977706e+01,2.591406879603657243e-10,0.000000000000000000e+00,3.681065438528046928e-09
1.200000000000000094e-01,6.805392562160508252e-01,1.172834483405305406e+01,7.429806253688773119e-10,0.000000000000000000e+00,3.874003956435366813e-09
1.225000000000000117e-01,7.100059682489178181e-01,1.198502447003536808e+01,7.869253311702943770e-10,0.000000000000000000e+00,4.079851998676352972e-09
1.250000000000000000e-01,7.401140734099189711e-01,1.224116449120019823e+01,1.871896944467753588e-09,0.000000000000000000e+00,4.293476727886498172e-09
1.275000000000000022e-01,7.708622215944709311e-01,1.249676297076404019e+01,2.158033301328864474e-09,0.000000000000000000e+00,4.510645832788100520e-09
1.300000000000000044e-01,8.022490578270090600e-01,1.275181788397447669e+01,2.466908502369357588e-09,0.000000000000000000e+00,4.727349523572211889e-09
1.325000000000000067e-01,8.342730854539330831e-01,1.300656527439307020e+01,-1.274212470411831647e-10,0.000000000000000000e+00,4.942493116107014450e-09
1.350000000000000089e-01,8.669342950700666961e-01,1.326196876208907582e+01,-3.195272362923387018e-09,0.000000000000000000e+00,5.171427291122214763e-09
1.375000000000000111e-01,9.002344458752824519e-01,1.351813322992740929e+01,1.403103250987854290e-09,0.000000000000000000e+00,5.437974076730185610e-09
1.400000000000000133e-01,9.341754390423380183e-01,1.377505636518717935e+01,9.477776892974594341e-10,0.000000000000000000e+00,5.719912279320180551e-09
1.425000000000000155e-01,9.687591698851003574e-01,1.403273571565088318e+01,-2.986383258885669247e-10,0.000000000000000000e+00,6.013301551224794737e-09
1.450000000000000178e-01,1.003987527505518340e+00,1.429116868183827194e+01,4.177028920721861233e-09,0.000000000000000000e+00,6.336543125321233402e-09
1.475000000000000200e-01,1.039862394420926650e+00,1.455035250885097931e+01,-2.734773493344253263e-09,0.000000000000000000e+00,6.657271907489111589e-09
1.500000000000000222e-01,1.076385646170771260e+00,1.481028427785586565e+01,-2.025333698484844603e-09,0.000000000000000000e+00,7.022972634145955093e-09
1.525000000000000244e-01,1.113559151499335931e+00,1.507097264428706218e+01,-1.274779251450626832e-09,0.000000000000000000e+00,7.432475942805320667e-09
1.550000000000000266e-01,1.151384812986847139e+00,1.533242764127675706e+01,-3.222063672583617526e-09,0.000000000000000000e+00,7.877386203350037492e-09
1.575000000000000289e-01,1.189864546682118274e+00,1.559464835090310331e+01,1.874658909808605834e-09,0.000000000000000000e+00,8.383770563762584359e-09
1.600000000000000311e-01,1.229000266351680803e+00,1.585763387616022158e+01,1.481203447340669624e-09,0.000000000000000000e+00,8.916761596128040160e-09
1.625000000000000333e-01,1.268793883530907385e+00,1.612138333891276787e+01,1.054192102578506745e-09,0.000000000000000000e+00,9.477480355734060198e-09
1.650000000000000355e-01,1.309247307570066576e+00,1.638589587805583037e+01,5.870377793767765118e-09,0.000000000000000000e+00,1.007501018646270868e-08
1.675000000000000377e-01,1.350362445675928003e+00,1.665117064789129131e+01,2.849107564873509719e-09,0.000000000000000000e+00,1.067052417476836644e-08
1.700000000000000400e-01,1.392141202949473522e+00,1.691720681670864224e+01,3.819556593617208603e-10,0.000000000000000000e+00,1.127738431207948962e-08
1.725000000000000422e-01,1.434585482420041691e+00,1.718400356557192765e+01,-1.277799772380710260e-09,0.000000000000000000e+00,1.192279763140709689e-08
1.750000000000000444e-01,1.477697185076686903e+00,1.745156008723816399e+01,-1.217616441416536296e-09,0.000000000000000000e+00,1.261294918744524014e-08
1.775000000000000466e-01,1.521478209896839795e+00,1.771985073733277716e+01,-9.508163762741845828e-10,0.000000000000000000e+00,1.334014676693411625e-08
1.800000000000000488e-01,1.565930195513553613e+00,1.798797565102874429e+01,1.278074618750956052e-09,0.000000000000000000e+00,1.411191304699056025e-08
1.825000000000000511e-01,1.611052153951551213e+00,1.825550253645910104e+01,-4.859495040885255155e-09,0.000000000000000000e+00,1.491709415684453897e-08
1.850000000000000533e-01,1.656842589670679766e+00,1.852243057193329179e+01,4.180495056573565308e-09,0.000000000000000000e+00,1.577928631343348146e-08
1.875000000000000555e-01,1.703300005090824687e+00,1.878875896068084828e+01,9.156871972561879197e-09,0.000000000000000000e+00,1.667016903378966362e-08
1.900000000000000577e-01,1.750422900654102998e+00,1.905448693065536148e+01,-1.038582669358552918e-09,0.000000000000000000e+00,1.756214121234202182e-08
1.925000000000000600e-01,1.798209774886570855e+00,1.931961373443112961e+01,-1.128334552918300660e-08,0.000000000000000000e+00,1.849702109671578384e-08
1.950000000000000622e-01,1.846659124459730350e+00,1.958413864919951664e+01,-1.300800127904321887e-08,0.000000000000000000e+00,1.952228478138037535e-08
1.975000000000000644e-01,1.895769444252100033e+00,1.984806097678971426e+01,-2.325822045565821699e-08,0.000000000000000000e+00,2.063464836356688574e-08
2.000000000000000666e-01,1.945539227410812533e+00,2.011138004384897116e+01,-3.172986805301065490e-08,0.000000000000000000e+00,2.188841461822897654e-08
2.025000000000000688e-01,1.995966966028545952e+00,2.037412671085903781e+01,-2.567080962134217060e-08,0.000000000000000000e+00,2.331728823552181110e-08
2.050000000000000711e-01,2.047051407865271511e+00,2.063708093843158409e+01,-2.378268576085600789e-08,0.000000000000000000e+00,2.491639015301456779e-08
2.075000000000000733e-01,2.098793562683995528e+00,2.090061223886040764e+01,-2.900385975613965576e-08,0.000000000000000000e+00,2.665128494201254439e-08
2.100000000000000755e-01,2.151194873205488634e+00,2.116472069377011067e+01,-1.501465985574382708e-08,0.000000000000000000e+00,2.854813952562146459e-08
2.125000000000000777e-01,2.204256782402697290e+00,2.142940647226533457e+01,1.232209440347894602e-03,0.000000000000000000e+00,2.277480574983497250e-05
2.150000000000000799e-01,2.257980733724526790e+00,2.169466984033121548e+01,4.389071551209332983e-03,0.000000000000000000e+00,2.855104353053886275e-04
2.175000000000000822e-01,2.312368171343530676e+00,2.196051117102690142e+01,9.478361588579130997e-03,0.000000000000000000e+00,1.064930989722049064e-03
2.200000000000000844e-01,2.367420540429583387e+00,2.222693095543562691e+01,1.651235044862297413e-02,0.000000000000000000e+00,2.639110742144941922e-03
2.225000000000000866e-01,2.423139287451267165e+00,2.249392981417110349e+01,2.550777627393314984e-02,0.000000000000000000e+00,5.288153810686646583e-03
2.250000000000000888e-01,2.479525860506280210e+00,2.276150850933259662e+01,3.648581556596186548e-02,0.000000000000000000e+00,9.294839606794986706e-03
2.275000000000000910e-01,2.536581709681985597e+00,2.302966795682550227e+01,4.947203841599491503e-02,0.000000000000000000e+00,1.494526179396019061e-02
2.300000000000000100e-01,2.594308287446887906e+00,2.329840923892735205e+01,6.449629031048650929e-02,0.000000000000000000e+00,2.252946920348679327e-02
2.325000000000000122e-01,2.652707025092848170e+00,2.356735001327398393e+01,8.023510604406586255e-02,0.000000000000000000e+00,3.231819319428264059e-02
2.350000000000000144e-01,2.711778013732563331e+00,2.383611854549464937e+01,9.613970056787297935e-02,0.000000000000000000e+00,4.437632815773197292e-02
2.375000000000000167e-01,2.771520829156590704e+00,2.410472146849926034e+01,1.118688691246424449e-01,0.000000000000000000e+00,5.869890208571330870e-02
2.400000000000000189e-01,2.831935058693014540e+00,2.437316168913343972e+01,1.272806949312661751e-01,0.000000000000000000e+00,7.529064273774982441e-02
2.425000000000000211e-01,2.893020298292818815e+00,2.464144486599131412e+01,1.427098753558029287e-01,0.000000000000000000e+00,9.410418339604804949e-02
2.450000000000000233e-01,2.954776159089813614e+00,2.490957710629034239e+01,1.582359943822806425e-01,0.000000000000000000e+00,1.151432054256081305e-01
2.475000000000000255e-01,3.017202266731575655e+00,2.517756321041899525e+01,1.738722975285465211e-01,0.000000000000000000e+00,1.384228233516369144e-01
2.500000000000000000e-01,3.080298258142802670e+00,2.544540671319276726e+01,1.896604990914885769e-01,0.000000000000000000e+00,1.639602043202522397e-01
2.525000000000000022e-01,3.144063776586614622e+00,2.571308112692202741e+01,2.056336434011805103e-01,0.000000000000000000e+00,1.917800158583481962e-01
2.550000000000000044e-01,3.208498368973704995e+00,2.598055812948047816e+01,2.217919495196669644e-01,0.000000000000000000e+00,2.219096693742034221e-01
2.575000000000000067e-01,3.273601541752062527e+00,2.624783767593650907e+01,2.381354977800397843e-01,0.000000000000000000e+00,2.543766208382380878e-01
2.600000000000000089e-01,3.339372801247424416e+00,2.651491970393651698e+01,2.546642999576675948e-01,0.000000000000000000e+00,2.892083616386793010e-01
2.625000000000000111e-01,3.405811653620270274e+00,2.678180413469141996e+01,2.713783468063901694e-01,0.000000000000000000e+00,3.264324096326388647e-01
2.650000000000000133e-01,3.472917604825249249e+00,2.704849087385190387e+01,2.882776196670948643e-01,0.000000000000000000e+00,3.660763000876202655e-01
2.675000000000000155e-01,3.540690160572735223e+00,2.731497981229788508e+01,3.053619796246355711e-01,0.000000000000000000e+00,4.081675766085361978e-01
2.700000000000000178e-01,3.609128826292309355e+00,2.758127082691392218e+01,3.226312039838130641e-01,0.000000000000000000e+00,4.527337822603800244e-01
2.725000000000000200e-01,3.678233107098232146e+00,2.784736378132202717e+01,3.400850311472136678e-01,0.000000000000000000e+00,4.998024510175482771e-01
2.750000000000000222e-01,3.748002507756629242e+00,2.811325852655005875e+01,3.577231622719574400e-01,0.000000000000000000e+00,5.494010989315243343e-01
2.775000000000000244e-01,3.818436532654384763e+00,2.837895490163660028e+01,3.755451961082042489e-01,0.000000000000000000e+00,6.015572157619676341e-01
2.800000000000000266e-01,3.889534685769507227e+00,2.864445273420804838e+01,3.935507107985861119e-01,0.000000000000000000e+00,6.562982564908192984e-01
2.825000000000000289e-01,3.961296470642865053e+00,2.890975184096055273e+01,4.117393351020504078e-01,0.000000000000000000e+00,7.136516329200792708e-01
2.850000000000000311e-01,4.033721390351099778e+00,2.917485202815241507e+01,4.301103848290326326e-01,0.000000000000000000e+00,7.736447051236134964e-01
2.875000000000000333e-01,4.106808947480885763e+00,2.943975309211564451e+01,4.486633409464649280e-01,0.000000000000000000e+00,8.363047738020029653e-01
2.899999999999999800e-01,4.180558644104307220e+00,2.970445481965049339e+01,4.673975419738500836e-01,0.000000000000000000e+00,9.016590701622330117e-01
2.924999999999999822e-01,4.254969990919456713e+00,2.996910358020365450e+01,4.863126015307277505e-01,0.000000000000000000e+00,9.697347665802912298e-01
2.949999999999999845e-01,4.330043012642902589e+00,3.023384572022338901e+01,5.054082010237255229e-01,0.000000000000000000e+00,1.040558994515380142e+00
2.974999999999999867e-01,4.405777942576930784e+00,3.049868097960766988e+01,5.246838972312941607e-01,0.000000000000000000e+00,1.114158854288028966e+00
2.999999999999999889e-01,4.482175013368249417e+00,3.076360908884710454e+01,5.441375643204486856e-01,0.000000000000000000e+00,1.190561394188006661e+00
3.024999999999999911e-01,4.559234457951521158e+00,3.102864437907807016e+01,5.637691876182370221e-01,-7.500000000000007529e-03,1.269793335069169693e+00
3.049999999999999933e-01,4.636956559674359823e+00,3.129380061407333002e+01,5.835246577231046894e-01,-7.500000000000007529e-03,1.351879751992106415e+00
3.074999999999999956e-01,4.715341620213976626e+00,3.155907652102920835e+01,6.034633495982751894e-01,-7.500000000000007529e-03,1.436841649780196128e+00
3.099999999999999978e-01,4.794389937972793447e+00,3.182447066485001130e+01,6.235878861717828459e-01,-7.500000000000007529e-03,1.524706779371495458e+00
3.125000000000000000e-01,4.874101807675629061e+00,3.208998145340493124e+01,6.439006820596376857e-01,-7.500000000000007529e-03,1.615503299166074269e+00
3.150000000000000022e-01,4.954477519980031275e+00,3.235560714250055270e+01,6.644040765263500292e-01,-7.500000000000007529e-03,1.709259760448193166e+00
3.175000000000000044e-01,5.035517361098829525e+00,3.262134584077654154e+01,6.851002931658207729e-01,-7.500000000000007529e-03,1.806005093470013589e+00
3.200000000000000067e-01,5.117221612434928346e+00,3.288719551439139366e+01,7.059913977771620219e-01,-7.500000000000007529e-03,1.905768592541117190e+00
3.225000000000000089e-01,5.199590550227674690e+00,3.315315399159897680e+01,7.270795634770722549e-01,-6.750000000000005995e-02,2.008579902558531138e+00
3.250000000000000111e-01,5.282624445210633013e+00,3.341921896729778751e+01,7.478434014460748624e-01,-6.750000000000005995e-02,2.114451818986389231e+00
3.275000000000000133e-01,5.366323562280681969e+00,3.368538800729270122e+01,7.688043431455092724e-01,-6.750000000000005995e-02,2.223356049077377605e+00
3.300000000000000155e-01,5.450688160177675989e+00,3.395165855256823306e+01,7.899632665548067534e-01,-6.750000000000005995e-02,2.335322710386724676e+00
3.325000000000000178e-01,5.535718491174783651e+00,3.421802792354303335e+01,8.113194511774363127e-01,-6.750000000000005995e-02,2.450382209966375235e+00
3.350000000000000200e-01,5.621414800779705345e+00,3.448449332897924080e+01,8.328865850160090956e-01,-6.750000000000005995e-02,2.568565333708801468e+00
3.375000000000000222e-01,5.707777327441525550e+00,3.475105236483861404e+01,8.546548663363234821e-01,-6.750000000000005995e-02,2.689902976402982926e+00
3.400000000000000244e-01,5.794806304295709865e+00,3.501770357244075171e+01,8.766270618803967407e-01,-6.750000000000005995e-02,2.814426349099207858e+00
3.425000000000000266e-01,5.882501961041745275e+00,3.528444571290299336e+01,8.988045605753920420e-01,-6.750000000000005995e-02,2.942166907662980613e+00
3.450000000000000289e-01,5.970864524344244195e+00,3.555127765665999107e+01,9.211884292057155310e-01,-7.500000000000006661e-02,3.073156338455841130e+00
3.475000000000000311e-01,6.059894218104073360e+00,3.581819837867961098e+01,9.437034167384567018e-01,-7.500000000000006661e-02,3.207424036841167503e+00
3.500000000000000333e-01,6.149591263717183232e+00,3.608520695395595368e+01,9.664118141727355837e-01,-7.500000000000006661e-02,3.344993508811647143e+00
3.525000000000000355e-01,6.239955880103380537e+00,3.635229936939229134e+01,9.892990180563296931e-01,-7.500000000000006661e-02,3.485893968294106138e+00
3.550000000000000377e-01,6.330988273031995739e+00,3.661947183250764937e+01,1.012363643686868597e+00,-7.500000000000006661e-02,3.630153354227362072e+00
3.575000000000000400e-01,6.422688642333809206e+00,3.688672383758532192e+01,1.035604235736312440e+00,-7.500000000000006661e-02,3.777799484261746166e+00
3.600000000000000422e-01,6.515057186578116166e+00,3.715405488342227613e+01,1.059019343380898759e+00,-7.500000000000006661e-02,3.928860049870849913e+00
3.625000000000000444e-01,6.608094103083401727e+00,3.742146447242374308e+01,1.082607668451641247e+00,-7.500000000000006661e-02,4.083362612645395906e+00
3.650000000000000466e-01,6.701799587925949986e+00,3.768895210973634846e+01,1.106367521377055407e+00,-1.350000000000001199e-01,4.241334599734420507e+00
3.675000000000000488e-01,6.796173835946166975e+00,3.795651730237918287e+01,1.129606628094412812e+00,-1.350000000000001199e-01,4.402780529579188418e+00
3.700000000000000511e-01,6.891217040752733780e+00,3.822415955836606116e+01,1.153012556495710994e+00,-1.350000000000001199e-01,4.567649922587198930e+00
3.725000000000000533e-01,6.986929394724653797e+00,3.849187838582792409e+01,1.176583417403552767e+00,-1.350000000000001199e-01,4.735969475952377827e+00
3.750000000000000555e-01,7.083311089011048445e+00,3.875967329219663782e+01,1.200317806354525008e+00,-1.350000000000001199e-01,4.907765747240340204e+00
3.775000000000000577e-01,7.180362313528982909e+00,3.902754378333779073e+01,1.224213897089173830e+00,-1.350000000000001199e-01,5.083065149108437986e+00
3.800000000000000600e-01,7.278083256958936431e+00,3.929548936269164727e+01,1.248269968893398474e+00,-1.350000000000001199e-01,5.261893949163260586e+00
3.825000000000000622e-01,7.376474106738356795e+00,3.956350953044542962e+01,1.272484499407674940e+00,-1.350000000000001199e-01,5.444278265120253479e+00
3.850000000000000644e-01,7.475535049053032566e+00,3.983160378265648660e+01,1.296855588364524747e+00,-1.950000000000001732e-01,5.630244065689578470e+00
3.875000000000000666e-01,7.575266268826267968e+00,4.009977161032495729e+01,1.320603466045547014e+00,-1.950000000000001732e-01,5.819791473005513360e+00
3.900000000000000688e-01,7.675667949705696991e+00,4.036801249853439089e+01,1.344503195113293748e+00,-1.950000000000001732e-01,6.012858566930606052e+00
3.925000000000000711e-01,7.776740274047971191e+00,4.063632592552838219e+01,1.368553221256047392e+00,-1.950000000000001732e-01,6.209470668243519675e+00
3.950000000000000733e-01,7.878483422901215505e+00,4.090471136181888312e+01,1.392751630373189720e+00,-1.950000000000001732e-01,6.409652946466345647e+00
3.975000000000000755e-01,7.980897575985171244e+00,4.117316826934141716e+01,1.417096556262881890e+00,-1.950000000000001732e-01,6.613430424309776789e+00
4.000000000000000777e-01,8.083982912457003067e+00,4.144168923793155557e+01,1.441544205972394188e+00,-1.950000000000001732e-01,6.820827805671680011e+00
4.025000000000000799e-01,8.187739568348765928e+00,4.171020292484738690e+01,1.466051372820049048e+00,-1.950000000000001732e-01,7.031860761120707792e+00
4.050000000000000822e-01,8.292167490210021086e+00,4.197868396670628499e+01,1.490616402088802639e+00,-2.550000000000002820e-01,7.246541138190393916e+00
4.075000000000000844e-01,8.397266595557857372e+00,4.224713082238997686e+01,1.514373946804610460e+00,-2.550000000000002820e-01,7.464851972514307654e+00
4.100000000000000866e-01,8.503036798042984401e+00,4.251554192709412661e+01,1.538189037438435491e+00,-2.550000000000002820e-01,7.686707365632952538e+00
4.125000000000000888e-01,8.609478007390961807e+00,4.278391569342720402e+01,1.562059799197081489e+00,-2.550000000000002820e-01,7.912118852747886955e+00
4.150000000000000910e-01,8.716590129346620586e+00,4.305225051270031855e+01,1.585985156767324655e+00,-2.550000000000002820e-01,8.141097781026759961e+00
4.175000000000000933e-01,8.824373065621321288e+00,4.332054475624627798e+01,1.609963585811805542e+00,-2.550000000000002820e-01,8.373655294955549167e+00
4.200000000000000955e-01,8.932826713843967426e+00,4.358879677650762829e+01,1.633993532110778801e+00,-2.550000000000002820e-01,8.609802333095746718e+00
4.225000000000000977e-01,9.041950967514255311e+00,4.385700490840368104e+01,1.658073750684566416e+00,-2.550000000000002820e-01,8.849549621119678022e+00
4.250000000000000999e-01,9.151745715959640037e+00,4.412516747071762069e+01,1.682202537282613708e+00,-2.625000000000002887e-01,9.092907663343172686e+00
4.275000000000001021e-01,9.262210844295948320e+00,4.439328276747883706e+01,1.706260137271441435e+00,-2.625000000000002887e-01,9.339882818796446884e+00
4.300000000000001044e-01,9.373346233391311344e+00,4.466134908950005666e+01,1.730364079562165092e+00,-2.625000000000002887e-01,9.590471783783849347e+00
4.325000000000001066e-01,9.485151759833730267e+00,4.492936471583843172e+01,1.754512849488170545e+00,-2.625000000000002887e-01,9.844684433288792391e+00
4.350000000000001088e-01,9.597627295902851685e+00,4.519732791537030892e+01,1.778704933357601492e+00,-2.625000000000002887e-01,1.010253038528015246e+01
4.375000000000001110e-01,9.710772709545159032e+00,4.546523694832796991e+01,1.802939215541959683e+00,-2.625000000000002887e-01,1.036401902167698275e+01
4.400000000000001132e-01,9.824587864353565791e+00,4.573309006805367716e+01,1.827213728371889667e+00,-2.625000000000002887e-01,1.062915946292155134e+01
4.425000000000001155e-01,9.939072619550822552e+00,4.600088552253604490e+01,1.851527671084686855e+00,-2.625000000000002887e-01,1.089796057132242524e+01
4.450000000000001177e-01,1.005422682997726191e+01,4.626862155602525206e+01,1.875879397242737223e+00,-3.225000000000003419e-01,1.117043093637128948e+01
4.475000000000001199e-01,1.017005034608235370e+01,4.653629641078408241e+01,1.899236319221599079e+00,-3.225000000000003419e-01,1.144654455622460709e+01
4.500000000000001221e-01,1.028654301392058024e+01,4.680390832878946838e+01,1.922657962396197906e+00,-3.225000000000003419e-01,1.172619283383549948e+01
4.525000000000001243e-01,1.040370467592200221e+01,4.707146836955028846e+01,1.946167853832100558e+00,-3.225000000000003419e-01,1.200939025346825595e+01
4.550000000000001266e-01,1.052153521536203407e+01,4.733898829786943452e+01,1.969763904329604687e+00,-3.225000000000003419e-01,1.229615350771983806e+01
4.575000000000001288e-01,1.064003453154500356e+01,4.760646737879738311e+01,1.993443849543177437e+00,-3.225000000000003419e-01,1.258649905614129416e+01
4.600000000000001310e-01,1.075920252193183302e+01,4.787390486651126764e+01,2.017205563038111826e+00,-3.225000000000003419e-01,1.288044312335800967e+01
4.625000000000001332e-01,1.087903908211246140e+01,4.814130000386369090e+01,2.041046938673993338e+00,-3.225000000000003419e-01,1.317800170180377961e+01
4.650000000000001354e-01,1.099954410577766772e+01,4.840865202195885075e+01,2.064966233707159482e+00,-3.825000000000003952e-01,1.347919054282499829e+01
4.675000000000001377e-01,1.112071748468890142e+01,4.867596013976197611e+01,2.087829012615393331e+00,-3.825000000000003952e-01,1.378398740977893588e+01
4.700000000000001399e-01,1.124255910864810915e+01,4.894322356368216731e+01,2.110770753633739449e+00,-3.825000000000003952e-01,1.409227902119114262e+01
4.725000000000001421e-01,1.136506886546594508e+01,4.921044148701196974e+01,2.133789388760747308e+00,-3.825000000000003952e-01,1.440408111108075140e+01
4.750000000000001443e-01,1.148824664092875913e+01,4.947761308953230497e+01,2.156882872653923755e+00,-3.825000000000003952e-01,1.471940918252101405e+01
