Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
9.249999999999999889e-02,3.988478233825676345e-01,8.912786399988378960e+00,1.986471212695066808e-09,0.000000000000000000e+00,6.923801065986122441e-10
9.500000000000000111e-02,4.212720835289864296e-01,9.163982278120018421e+00,1.218741018327861905e-09,0.000000000000000000e+00,6.813830879367152055e-10
9.750000000000000333e-02,4.443250269580216738e-01,9.416399395593195720e+00,1.685383047776965303e-09,0.000000000000000000e+00,6.500498333584133729e-10
1.000000000000000056e-01,4.680097059106925195e-01,9.670036163527763406e+00,2.061831984834294377e-09,0.000000000000000000e+00,5.856049118136932489e-10
1.025000000000000078e-01,4.923291685830783471e-01,9.924892388331256754e+00,9.895862909156532744e-10,0.000000000000000000e+00,4.823892721728760636e-10
1.050000000000000100e-01,5.172864643497673276e-01,1.018096839697939160e+01,1.231854749683355370e-09,0.000000000000000000e+00,3.482610047462905485e-10
1.075000000000000122e-01,5.428846421532176336e-01,1.043826329141302445e+01,-3.307335416279243319e-11,0.000000000000000000e+00,1.707078457547838406e-10
1.100000000000000006e-01,5.691267486997972913e-01,1.069677618851497947e+01,1.563792434549799326e-09,0.000000000000000000e+00,-3.746269831162249762e-11
1.125000000000000028e-01,5.960157738956678442e-01,1.095563244508043432e+01,1.688689809169746689e-09,0.000000000000000000e+00,-2.983235143650555449e-10
1.150000000000000050e-01,6.235516381457566482e-01,1.121395724160488605e+01,1.383593927339066787e-09,0.000000000000000000e+00,-6.213282928692853313e-10
1.175000000000000072e-01,6.517330121559223866e-01,1.147174945245299327e+01,3.759732253353923007e-09,0.000000000000000000e+00,-1.012079945608297401e-09
1.200000000000000094e-01,6.805585638302144025e-01,1.172900797290726338e+01,4.850612892598679623e-09,0.000000000000000000e+00,-1.496654666589256522e-09
1.225000000000000117e-01,7.100269583225197190e-01,1.198573171800625836e+01,5.781508158742139837e-09,0.000000000000000000e+00,-2.093328746637399412e-09
1.250000000000000000e-01,7.401368580852918377e-01,1.224191962146420387e+01,8.024480476554133540e-09,0.000000000000000000e+00,-2.826834320337926917e-09
1.275000000000000022e-01,7.708869229156214420e-01,1.249757063462661044e+01,6.528851386052000152e-09,0.000000000000000000e+00,-3.729355761863349819e-09
1.300000000000000044e-01,8.022758099987841174e-01,1.275268372554709551e+01,7.582608674422348067e-09,0.000000000000000000e+00,-4.799756752129522902e-09
1.325000000000000067e-01,8.343020373833580638e-01,1.300749606277573811e+01,7.677103126295561764e-09,0.000000000000000000e+00,-6.055349257760016194e-09
1.350000000000000089e-01,8.669656132962347828e-01,1.326297255756610483e+01,6.126251140579875660e-09,0.000000000000000000e+00,-7.503053771430250389e-09
1.375000000000000111e-01,9.002683178384309759e-01,1.351921947082425923e+01,5.234844626957471546e-09,0.000000000000000000e+00,-9.140536334957135774e-09
1.400000000000000133e-01,9.342120765969121887e-01,1.377623599664697629e+01,6.625131572130799904e-09,0.000000000000000000e+00,-1.097739586757948813e-08
1.425000000000000155e-01,9.687988131449264406e-01,1.403402133046763822e+01,7.816027203004451385e-09,0.000000000000000000e+00,-1.303245036706393958e-08
1.450000000000000178e-01,1.004030449044894135e+00,1.429257466826376621e+01,1.124999646424742291e-08,0.000000000000000000e+00,-1.533048156210345506e-08
1.475000000000000200e-01,1.039908903849343202e+00,1.455189520584183960e+01,1.009064428296821877e-08,0.000000000000000000e+00,-1.790866296235309808e-08
1.500000000000000222e-01,1.076436095100073098e+00,1.481198213818510645e+01,1.054092977469898427e-08,0.000000000000000000e+00,-2.077800255425980065e-08
1.525000000000000244e-01,1.113613938212159038e+00,1.507283229566695582e+01,3.191693363291523963e-09,0.000000000000000000e+00,-2.394705188427218731e-08
1.550000000000000266e-01,1.151444338176787374e+00,1.533444212140205387e+01,3.426756382431088233e-10,0.000000000000000000e+00,-2.737524544292399093e-08
1.575000000000000289e-01,1.189929193363489901e+00,1.559681018900519689e+01,-3.951972735547884149e-09,0.000000000000000000e+00,-3.105994963728503245e-08
1.600000000000000311e-01,1.229070398554135135e+00,1.585993503349602562e+01,-3.170414656130856989e-09,0.000000000000000000e+00,-3.497754959436989042e-08
1.625000000000000333e-01,1.268869844845973649e+00,1.612381515050237368e+01,5.226476676602780004e-09,0.000000000000000000e+00,-3.914427905061825474e-08
1.650000000000000355e-01,1.309329419552725193e+00,1.638844899544609035e+01,5.212745085002916784e-09,0.000000000000000000e+00,-4.362026108645908482e-08
1.675000000000000377e-01,1.350451006103584595e+00,1.665383498272262131e+01,1.463836401633072112e-08,0.000000000000000000e+00,-4.842513803399018429e-08
1.700000000000000400e-01,1.392236483940180625e+00,1.691997148489628700e+01,2.283638804877394521e-08,0.000000000000000000e+00,-5.363251105658900812e-08
1.725000000000000422e-01,1.434687728411578655e+00,1.718685683193543667e+01,1.566962609120911715e-08,0.000000000000000000e+00,-5.930190176810849058e-08
1.750000000000000444e-01,1.477806610667334208e+00,1.745448931041291729e+01,1.846952250386544571e-08,0.000000000000000000e+00,-6.541489790451948920e-08
1.775000000000000466e-01,1.521594997548535666e+00,1.772284231258839071e+01,9.105201364075472360e-09,0.000000000000000000e+00,-7.199234962722553745e-08
1.800000000000000488e-01,1.566054493095569766e+00,1.799101487917970132e+01,4.910797274136001991e-09,0.000000000000000000e+00,-7.900402399248928435e-08
1.825000000000000511e-01,1.611184071937195261e+00,1.825857360338896385e+01,1.018975860605938889e-08,0.000000000000000000e+00,-8.644187562658907306e-08
1.850000000000000533e-01,1.656982198366182990e+00,1.852551652868278609e+01,-2.402252946052023440e-10,0.000000000000000000e+00,-9.434801753540445797e-08
1.875000000000000555e-01,1.703447331766443806e+00,1.879184166749445950e+01,3.360243784270404548e-09,0.000000000000000000e+00,-1.026897621927236052e-07
1.900000000000000577e-01,1.750577926535296980e+00,1.905754700086319886e+01,1.548320379098192065e-08,0.000000000000000000e+00,-1.115004001712368102e-07
1.925000000000000600e-01,1.798372432004683885e+00,1.932263047806490519e+01,2.031151661655630609e-08,0.000000000000000000e+00,-1.208474838225847460e-07
1.950000000000000622e-01,1.846829292361611419e+00,1.958709001622862900e+01,4.994405533744575149e-09,0.000000000000000000e+00,-1.307867594656121758e-07
1.975000000000000644e-01,1.895946946567562907e+00,1.985092350001089656e+01,-1.857875623545883950e-09,0.000000000000000000e+00,-1.412517057047929958e-07
2.000000000000000666e-01,1.945723828277120537e+00,2.011412878122917647e+01,1.265440597845255954e-08,0.000000000000000000e+00,-1.522426693248839462e-07
2.025000000000000688e-01,1.996158365110950239e+00,2.037671262259368632e+01,1.210662457767661204e-08,0.000000000000000000e+00,-1.638380701578382934e-07
2.050000000000000711e-01,2.047249156700593709e+00,2.063942886152223366e+01,1.110670199637062174e-08,0.000000000000000000e+00,-1.760596348972432591e-07
2.075000000000000733e-01,2.098997022234832865e+00,2.090264215339821874e+01,-6.607867040250237334e-09,0.000000000000000000e+00,-1.889403439780226187e-07
2.100000000000000755e-01,2.151403201511260743e+00,2.116634740054697517e+01,-1.003812425680461042e-08,0.000000000000000000e+00,-2.024262576660165220e-07
2.125000000000000777e-01,2.204468921462864550e+00,2.143053928815984222e+01,-1.989757039455816993e-08,0.000000000000000000e+00,-2.165278657417536920e-07
2.150000000000000799e-01,2.258195395609632783e+00,2.169521227421869725e+01,-1.558757197423945456e-08,0.000000000000000000e+00,-2.312226795033066651e-07
2.175000000000000822e-01,2.312583823484632983e+00,2.196036057891532778e+01,-3.932746561096226887e-08,0.000000000000000000e+00,-2.465681673217848372e-07
2.200000000000000844e-01,2.367635390033503651e+00,2.222597817371089235e+01,-4.124319751927539530e-08,0.000000000000000000e+00,-2.624946245901694201e-07
2.225000000000000866e-01,2.423351264986211007e+00,2.249205876985193342e+01,-5.839824417047759932e-08,0.000000000000000000e+00,-2.790384405367503741e-07
2.250000000000000888e-01,2.479732602199911984e+00,2.275859580632056023e+01,-9.891269459742941941e-08,0.000000000000000000e+00,-2.961619148028831889e-07
2.275000000000000910e-01,2.536780538971265209e+00,2.302558243728029552e+01,-8.358917641208502098e-08,0.000000000000000000e+00,-3.137342123653896021e-07
2.300000000000000100e-01,2.594496195317171683e+00,2.329301151910316392e+01,-8.469300335325671893e-08,0.000000000000000000e+00,-3.318286866477706952e-07
2.325000000000000122e-01,2.652880649239601762e+00,2.356049199727619481e+01,-8.862593010766371077e-08,0.000000000000000000e+00,-3.504888677433818199e-07
2.350000000000000144e-01,2.711933613394293285e+00,2.382763255249089696e+01,-8.261269760490495228e-08,0.000000000000000000e+00,-3.697521428542088252e-07
2.375000000000000167e-01,2.771654233515274068e+00,2.409442516127909428e+01,-8.449630083554496436e-08,0.000000000000000000e+00,-3.896726312731836727e-07
2.400000000000000189e-01,2.832041635089870724e+00,2.436086146132848285e+01,-1.098895887897569245e-07,0.000000000000000000e+00,-4.102223713582593097e-07
2.425000000000000211e-01,2.893094922503423039e+00,2.462693273638277347e+01,-1.136390353469312723e-07,0.000000000000000000e+00,-4.313708800835964278e-07
2.450000000000000233e-01,2.954813178145565544e+00,2.489262990067825143e+01,-1.762737365827472089e-07,0.000000000000000000e+00,-4.531015209334144349e-07
2.475000000000000255e-01,3.017195461477590435e+00,2.515794348266463132e+01,-2.444133734169149729e-07,0.000000000000000000e+00,-4.752389619929356451e-07
2.500000000000000000e-01,3.080240808058565705e+00,2.542286360813616142e+01,-2.408155014340780153e-07,0.000000000000000000e+00,-4.975225976006952470e-07
2.525000000000000022e-01,3.143948234461767743e+00,2.568748277271551927e+01,-2.950760681339892798e-07,0.000000000000000000e+00,-5.199717737814267410e-07
2.550000000000000044e-01,3.208317093570924428e+00,2.595189902206346133e+01,-2.477604731460619495e-07,0.000000000000000000e+00,-5.423484539271609761e-07
2.575000000000000067e-01,3.273346877176884551e+00,2.621611078180706755e+01,-2.357891669598526681e-07,0.000000000000000000e+00,-5.647741051333282360e-07
2.600000000000000089e-01,3.339037073215013862e+00,2.648011660966905367e+01,-2.093329281843567898e-07,0.000000000000000000e+00,-5.872678816258929007e-07
2.625000000000000111e-01,3.405387166084213657e+00,2.674391517699893228e+01,-2.172700043711669000e-07,0.000000000000000000e+00,-6.098994775787600210e-07
2.650000000000000133e-01,3.472396636921405655e+00,2.700750525310404981e+01,-2.658932453735428791e-07,0.000000000000000000e+00,-6.325990296677823112e-07
2.675000000000000155e-01,3.540064963838579715e+00,2.727088569235330695e+01,-2.734123702790540835e-07,0.000000000000000000e+00,-6.551261459205402227e-07
2.700000000000000178e-01,3.608391622128818366e+00,2.753405542374176207e+01,-2.459088464415573282e-07,0.000000000000000000e+00,-6.774337437592783988e-07
2.725000000000000200e-01,3.677376084447851134e+00,2.779701344280716668e+01,-2.469090090817197639e-07,0.000000000000000000e+00,-6.996146178721819066e-07
2.750000000000000222e-01,3.747017820976374036e+00,2.805975880547263301e+01,-2.355094178408631315e-07,0.000000000000000000e+00,-7.216864697225983563e-07
2.775000000000000244e-01,3.817316299568199067e+00,2.832229062430046795e+01,-2.229509283490896201e-07,0.000000000000000000e+00,-7.435878236417442894e-07
2.800000000000000266e-01,3.888270985890460274e+00,2.858460806640798779e+01,-1.624421040528082688e-07,0.000000000000000000e+00,-7.654009541692352550e-07
2.825000000000000289e-01,3.959881343559256361e+00,2.884671035328990030e+01,-1.657324981650526792e-07,0.000000000000000000e+00,-7.872747092644747255e-07
2.850000000000000311e-01,4.032146834276107761e+00,2.910859676217999947e+01,-1.331678732653682566e-07,0.000000000000000000e+00,-8.092160790099579379e-07
2.875000000000000333e-01,4.105066917968295925e+00,2.937026662865804738e+01,-1.960211638809133001e-07,0.000000000000000000e+00,-8.312282866131244701e-07
2.899999999999999800e-01,4.178641052936875155e+00,2.963171935104772814e+01,-2.307656743733581192e-07,0.000000000000000000e+00,-8.531504876471043786e-07
2.924999999999999822e-01,4.252868705167519359e+00,2.989310067241827440e+01,-2.469306072570313337e-07,0.000000000000000000e+00,-8.748250053062744530e-07
2.949999999999999845e-01,4.327749852788550733e+00,3.015455631578059581e+01,-2.999852593002887795e-07,0.000000000000000000e+00,-8.961520736171663007e-07
2.974999999999999867e-01,4.403284681305150272e+00,3.041608576103735118e+01,-2.862543534005853597e-07,0.000000000000000000e+00,-9.169770669538429488e-07
2.999999999999999889e-01,4.479473374968347521e+00,3.067768857314112907e+01,-2.661154756591452108e-07,0.000000000000000000e+00,-9.373264344716201873e-07
3.024999999999999911e-01,4.556316111399308255e+00,3.093927120891846272e+01,-2.190935500963075917e-07,0.000000000000000000e+00,-9.572779823641412557e-07
3.049999999999999933e-01,4.633812739046017981e+00,3.120073608686613653e+01,-2.474006530688358710e-07,0.000000000000000000e+00,-9.769447839825684339e-07
3.074999999999999956e-01,4.711962959884665736e+00,3.146207674431935075e+01,-2.499354541791352395e-07,0.000000000000000000e+00,-9.962415688571987217e-07
3.099999999999999978e-01,4.790766459670239286e+00,3.172328660302094860e+01,-3.145471683143416209e-07,0.000000000000000000e+00,-1.015172274714760541e-06
3.125000000000000000e-01,4.870222907645725741e+00,3.198435896543745827e+01,-3.106981775357198055e-07,0.000000000000000000e+00,-1.033600187895295066e-06
3.150000000000000022e-01,4.950331956241607934e+00,3.224528701100657457e+01,-3.530592282425983012e-07,0.000000000000000000e+00,-1.051520927733192576e-06
3.175000000000000044e-01,5.031093240766225883e+00,3.250606379182438843e+01,-4.555104355528145412e-07,0.000000000000000000e+00,-1.068856473227692641e-06
3.200000000000000067e-01,5.112506379084702068e+00,3.276668222799488461e+01,-3.289318104505431469e-07,0.000000000000000000e+00,-1.085372383227426969e-06
3.225000000000000089e-01,5.194570971286325722e+00,3.302713510287994580e+01,-2.849953447706372681e-07,0.000000000000000000e+00,-1.101377132294752648e-06
3.250000000000000111e-01,5.277286599340004436e+00,3.328741505788751454e+01,-4.132566883009912378e-07,0.000000000000000000e+00,-1.116940506117284447e-06
3.275000000000000133e-01,5.360652826736159504e+00,3.354751458698867594e+01,-3.831889609092608231e-07,0.000000000000000000e+00,-1.131859515356615601e-06
3.300000000000000155e-01,5.444669198115012598e+00,3.380742603081822040e+01,-3.589973029841063093e-07,0.000000000000000000e+00,-1.146169822696659336e-06
3.325000000000000178e-01,5.529335238879799164e+00,3.406714157045934144e+01,-2.906661044354416357e-07,0.000000000000000000e+00,-1.159914993204996341e-06
3.350000000000000200e-01,5.614650454794163359e+00,3.432665322075582992e+01,-2.612558328318479424e-07,0.000000000000000000e+00,-1.173258005579207563e-06
3.375000000000000222e-01,5.700614331562994685e+00,3.458595282384668224e+01,-2.236492657424850220e-07,0.000000000000000000e+00,-1.186259633642065560e-06
3.400000000000000244e-01,5.787226334396534888e+00,3.484503204192332504e+01,-2.267400221152709977e-07,0.000000000000000000e+00,-1.198979369720803751e-06
3.425000000000000266e-01,5.874485907556518782e+00,3.510388234945018837e+01,-2.120393673788043223e-07,0.000000000000000000e+00,-1.211401802115331298e-06
3.450000000000000289e-01,5.962392473882047739e+00,3.536249502513673804e+01,-1.890805926183047493e-07,0.000000000000000000e+00,-1.223657896875311120e-06
3.475000000000000311e-01,6.050945434296088443e+00,3.562086114409632387e+01,-1.402921710244188032e-07,0.000000000000000000e+00,-1.235740734304192443e-06
3.500000000000000333e-01,6.140144167291509802e+00,3.587897156907556706e+01,-5.219930543873033452e-08,0.000000000000000000e+00,-1.247760586764911309e-06
3.525000000000000355e-01,6.229988032268441778e+00,3.613688328233399005e+01,-1.127616958076066799e-07,0.000000000000000000e+00,-1.259878766578636211e-06
3.550000000000000377e-01,6.320476598944614999e+00,3.639465671577096373e+01,-1.878916486684640483e-07,0.000000000000000000e+00,-1.271989124426569599e-06
3.575000000000000400e-01,6.411609519312746031e+00,3.665228779818622229e+01,-1.497172652618075591e-07,0.000000000000000000e+00,-1.284016595406592612e-06
3.600000000000000422e-01,6.503386435182402892e+00,3.690977245018268604e+01,5.197840443289863444e-08,0.000000000000000000e+00,-1.295949292917133004e-06
3.625000000000000444e-01,6.595806978160787537e+00,3.716710658604864648e+01,3.902150389804886222e-08,0.000000000000000000e+00,-1.308141317950981121e-06
3.650000000000000466e-01,6.688870769637706992e+00,3.742428611486373313e+01,1.545569637927043834e-07,0.000000000000000000e+00,-1.320610822384689312e-06
3.675000000000000488e-01,6.782577420772948784e+00,3.768130694195380670e+01,1.307995240474636769e-07,0.000000000000000000e+00,-1.333536662941009800e-06
3.700000000000000511e-01,6.876926532488132793e+00,3.793816497041441949e+01,2.838287602140539306e-07,0.000000000000000000e+00,-1.346954894436582638e-06
3.725000000000000533e-01,6.971917695461558928e+00,3.819485610238019291e+01,2.673549087461083210e-07,0.000000000000000000e+00,-1.361185456276832134e-06
3.750000000000000555e-01,7.067550490127239016e+00,3.845137624103514185e+01,8.154829179374994945e-08,0.000000000000000000e+00,-1.376218441042359410e-06
3.775000000000000577e-01,7.163824486678059600e+00,3.870772129206293499e+01,9.127896788708809544e-08,0.000000000000000000e+00,-1.391630762391270286e-06
3.800000000000000600e-01,7.260739245073178694e+00,3.896388716515200912e+01,9.623835100893715774e-08,0.000000000000000000e+00,-1.407401354059487446e-06
3.825000000000000622e-01,7.358294315048513390e+00,3.921986977565763510e+01,2.064980342733965248e-08,0.000000000000000000e+00,-1.423541772415783615e-06
3.850000000000000644e-01,7.456489236132646248e+00,3.947566504657979181e+01,-1.208958703036432370e-07,0.000000000000000000e+00,-1.439904200238955365e-06
3.875000000000000666e-01,7.555323537666103206e+00,3.973126891002197425e+01,3.048329662229412651e-08,0.000000000000000000e+00,-1.456349409819485015e-06
3.900000000000000688e-01,7.654796738825487168e+00,3.998667730884643134e+01,6.986192078688957944e-08,0.000000000000000000e+00,-1.473058150923465543e-06
3.925000000000000711e-01,7.754908348651347261e+00,4.024188619842354342e+01,-5.593674246685192033e-08,0.000000000000000000e+00,-1.490199403860910095e-06
3.950000000000000733e-01,7.855657866080162144e+00,4.049689154880276476e+01,-2.847818448121208418e-08,0.000000000000000000e+00,-1.507492975347740906e-06
3.975000000000000755e-01,7.957044779982830995e+00,4.075168934652349861e+01,-2.079054834642940555e-07,0.000000000000000000e+00,-1.524923902689786461e-06
4.000000000000000777e-01,8.059068569983601549e+00,4.100626882435710741e+01,-4.001364411885279236e-07,0.000000000000000000e+00,-1.542241733635100127e-06
4.025000000000000799e-01,8.161728666202229476e+00,4.126058402774438605e+01,-4.160971797307439637e-07,0.000000000000000000e+00,-1.559085055839562674e-06
4.050000000000000822e-01,8.265024401394377662e+00,4.151463558691317957e+01,-6.195556066338884014e-07,0.000000000000000000e+00,-1.575422133843363299e-06
4.075000000000000844e-01,8.368955114695014075e+00,4.176842044072827775e+01,-7.764904832865298504e-07,0.000000000000000000e+00,-1.590897928925329906e-06
4.100000000000000866e-01,8.473520137624721116e+00,4.202193559737754214e+01,-6.932797025045627590e-07,0.000000000000000000e+00,-1.605338530109364568e-06
4.125000000000000888e-01,8.578718794264752034e+00,4.227517813714432293e+01,-7.317861493307829593e-07,0.000000000000000000e+00,-1.618829671594458120e-06
4.150000000000000910e-01,8.684550401438922762e+00,4.252814521581733231e+01,-5.777305816897645143e-07,0.000000000000000000e+00,-1.631346252591327269e-06
4.175000000000000933e-01,8.791014268904644879e+00,4.278083406802361566e+01,-8.349842886719282813e-07,0.000000000000000000e+00,-1.642978151958688223e-06
4.200000000000000955e-01,8.898109699551426388e+00,4.303324201062263654e+01,-9.918356939632634035e-07,0.000000000000000000e+00,-1.653383339608516875e-06
4.225000000000000977e-01,9.005835989608748093e+00,4.328536644573633652e+01,-9.889581900041995181e-07,0.000000000000000000e+00,-1.662347795840300096e-06
4.250000000000000999e-01,9.114192428860532047e+00,4.353720486431955550e+01,-1.069277053874148543e-06,0.000000000000000000e+00,-1.669774660851665019e-06
4.275000000000001021e-01,9.223178300870047863e+00,4.378875484964679288e+01,-9.570647786493685341e-07,0.000000000000000000e+00,-1.675614022011429372e-06
4.300000000000001044e-01,9.332792883212167823e+00,4.404001408089106206e+01,-7.007959043802782937e-07,0.000000000000000000e+00,-1.680123172061768188e-06
4.325000000000001066e-01,9.443035447714922981e+00,4.429098033695856174e+01,-5.595069201885738958e-07,0.000000000000000000e+00,-1.683531104328784543e-06
4.350000000000001088e-01,9.553905260711625047e+00,4.454165149988365613e+01,-2.255621485043300071e-07,0.000000000000000000e+00,-1.686140061862790294e-06
4.375000000000001110e-01,9.665401583300209154e+00,4.479202555851617973e+01,-6.103103190744769694e-08,0.000000000000000000e+00,-1.688458191980934532e-06
4.400000000000001132e-01,9.777523671612673439e+00,4.504210061246043750e+01,-3.938320774529838404e-07,0.000000000000000000e+00,-1.690700360851751980e-06
4.425000000000001155e-01,9.890270777093931542e+00,4.529187487572553295e+01,-3.850295592582728285e-07,0.000000000000000000e+00,-1.692396910485698540e-06
4.450000000000001177e-01,1.000364214678979202e+01,4.554134668051182899e+01,-3.026158083906559691e-07,0.000000000000000000e+00,-1.693538041722364306e-06
4.475000000000001199e-01,1.011763702364530637e+01,4.579051448147833270e+01,-6.243005062593507229e-07,0.000000000000000000e+00,-1.694251126492215480e-06
4.500000000000001221e-01,1.023225464681293850e+01,4.603937685919896694e+01,-5.349228073836230148e-07,0.000000000000000000e+00,-1.694131652455974618e-06
4.525000000000001243e-01,1.034749424268948559e+01,4.628777643649458895e+01,-3.498541605266781270e-07,0.000000000000000000e+00,-1.693359527016168584e-06
4.550000000000001266e-01,1.046335448510728483e+01,4.653554961319556327e+01,-5.750778774698286486e-07,0.000000000000000000e+00,-1.692109453009835486e-06
4.575000000000001288e-01,1.057983380192337997e+01,4.678268539570240847e+01,-2.754716122612775187e-07,0.000000000000000000e+00,-1.690163065839763171e-06
4.600000000000001310e-01,1.069693059337031471e+01,4.702917253527743924e+01,-2.994501563719985879e-07,0.000000000000000000e+00,-1.687862162467484189e-06
4.625000000000001332e-01,1.081464323141033290e+01,4.727499951263789768e+01,-3.148653515296974899e-07,0.000000000000000000e+00,-1.685054099323312910e-06
4.650000000000001354e-01,1.093297005904913455e+01,4.752015452181356636e+01,-1.580218232312583947e-07,0.000000000000000000e+00,-1.681827956277123680e-06
4.675000000000001377e-01,1.105190938961019320e+01,4.776462545349011890e+01,1.915706493626150554e-07,0.000000000000000000e+00,-1.678370177486018843e-06
4.700000000000001399e-01,1.117145950596737514e+01,4.800839987747821169e+01,7.088897417810821716e-08,0.000000000000000000e+00,-1.675124017419330907e-06
