Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
4.000000000000000083e-02,7.085438574506880416e-02,3.702035270993091487e+00,9.954610774734302947e-02,0.000000000000000000e+00,2.424718271391797242e-01
4.250000000000000305e-02,8.025904980444915904e-02,3.963614828647203936e+00,9.954610661983291642e-02,0.000000000000000000e+00,2.567307735468943308e-01
4.500000000000000527e-02,9.031524367250036434e-02,4.220932846477857936e+00,9.954610543913496035e-02,0.000000000000000000e+00,2.709897229775335981e-01
4.750000000000000749e-02,1.010123126530271948e-01,4.473987829645975189e+00,9.954610427806599715e-02,0.000000000000000000e+00,2.852486757457028399e-01
5.000000000000000971e-02,1.123395983173463980e-01,4.722778291242806681e+00,9.954610275565634048e-02,0.000000000000000000e+00,2.995076321682538234e-01
5.250000000000001193e-02,1.242864386050167025e-01,4.967389388339279677e+00,9.954610070442997116e-02,0.000000000000000000e+00,3.137665926635155866e-01
5.500000000000001416e-02,1.368430616986119897e-01,5.210919243865008710e+00,9.954609785994072979e-02,0.000000000000000000e+00,3.280255577597385175e-01
5.750000000000001638e-02,1.500087394491058657e-01,5.454854316498961353e+00,9.954609393586666410e-02,0.000000000000000000e+00,3.422845280942244384e-01
6.000000000000001860e-02,1.637844847618585009e-01,5.699194353768884724e+00,9.954608876344277213e-02,0.000000000000000000e+00,3.565435044413566290e-01
6.250000000000001388e-02,1.781713098955208796e-01,5.943939073969536580e+00,9.954608175760440436e-02,0.000000000000000000e+00,3.708024877471197689e-01
6.500000000000001610e-02,1.931702263863838420e-01,6.189088161263024190e+00,9.954607281236924066e-02,0.000000000000000000e+00,3.850614791740616383e-01
6.750000000000001832e-02,2.087822449256108159e-01,6.434641118914492530e+00,9.954606138012002392e-02,0.000000000000000000e+00,3.993204801524499747e-01
7.000000000000002054e-02,2.250083748391676353e-01,6.680597395761021851e+00,9.954604641726889913e-02,0.000000000000000000e+00,4.135794924478568002e-01
7.250000000000002276e-02,2.418496241636296507e-01,6.926956507036281963e+00,9.954602735020472160e-02,0.000000000000000000e+00,4.278385182476576176e-01
7.500000000000002498e-02,2.593069996890920992e-01,7.173717902351213205e+00,9.954600302122659783e-02,0.000000000000000000e+00,4.420975602650080716e-01
7.750000000000002720e-02,2.773815067889304209e-01,7.420880953849935402e+00,9.954597274565793463e-02,0.000000000000000000e+00,4.563566218688460130e-01
8.000000000000002942e-02,2.960741492187483059e-01,7.668444942074916781e+00,9.954593530996093398e-02,0.000000000000000000e+00,4.706157072444805411e-01
8.250000000000003164e-02,3.153859288785840209e-01,7.916409039148724958e+00,9.954588881366524533e-02,0.000000000000000000e+00,4.848748215918375348e-01
8.500000000000003386e-02,3.353178455314041462e-01,8.164772288808304523e+00,9.954583148778682611e-02,0.000000000000000000e+00,4.991339713795552857e-01
8.750000000000003608e-02,3.558708964697612220e-01,8.413533582780786446e+00,9.954576199867985753e-02,0.000000000000000000e+00,5.133931646526818104e-01
8.999999999999999667e-02,3.770460761211639200e-01,8.662691632949671927e+00,9.954567848497136717e-02,0.000000000000000000e+00,5.276524114241043506e-01
9.249999999999999889e-02,3.988444013604374727e-01,8.912659671929285210e+00,9.954558282551700943e-02,0.000000000000000000e+00,5.419117232950133589e-01
9.500000000000000111e-02,4.212683420676661128e-01,9.163852317315157592e+00,9.954547246817532780e-02,0.000000000000000000e+00,5.561711134239124554e-01
9.750000000000000333e-02,4.443209592275727537e-01,9.416268623307546548e+00,9.954534675654484743e-02,0.000000000000000000e+00,5.704305973068798385e-01
1.000000000000000056e-01,4.680053113951904153e-01,9.669907483956702521e+00,9.954520918633587290e-02,0.000000000000000000e+00,5.846901930782781864e-01
1.025000000000000078e-01,4.923244543079215996e-01,9.924768871094221012e+00,9.954506411603866733e-02,0.000000000000000000e+00,5.989499190777827220e-01
1.050000000000000100e-01,5.172814448779982088e-01,1.018085308281825441e+01,9.954491148241872978e-02,0.000000000000000000e+00,6.132097943908749738e-01
1.075000000000000122e-01,5.428793397824788203e-01,1.043815945440335646e+01,9.954475031390540296e-02,0.000000000000000000e+00,6.274698396135548473e-01
1.100000000000000006e-01,5.691211940458992258e-01,1.069668733663347382e+01,9.954458189757300901e-02,0.000000000000000000e+00,6.417300768308238368e-01
1.125000000000000028e-01,5.960100064776356898e-01,1.095556232017699294e+01,9.954440536118418226e-02,0.000000000000000000e+00,6.559905295423217320e-01
1.150000000000000050e-01,6.235457069726407786e-01,1.121390982248663093e+01,9.954421911718198956e-02,0.000000000000000000e+00,6.702512226151179364e-01
1.175000000000000072e-01,6.517269763205546518e-01,1.147172895847415042e+01,9.954402407884389847e-02,0.000000000000000000e+00,6.845121822445699999e-01
1.200000000000000094e-01,6.805524931118476228e-01,1.172901886629058588e+01,9.954381974755519003e-02,0.000000000000000000e+00,6.987734358718075134e-01
1.225000000000000117e-01,7.100209337955060152e-01,1.198577870661343603e+01,9.954360747549079180e-02,0.000000000000000000e+00,7.130350121138987474e-01
1.250000000000000000e-01,7.401309727349427714e-01,1.224200766200086044e+01,9.954338617669697409e-02,0.000000000000000000e+00,7.272969406774634216e-01
1.275000000000000022e-01,7.708812822623671845e-01,1.249770493633386437e+01,9.954315562864987643e-02,0.000000000000000000e+00,7.415592522859968394e-01
1.300000000000000044e-01,8.022705327317787294e-01,1.275286975430819503e+01,9.954291683754519504e-02,0.000000000000000000e+00,7.558219785865381013e-01
1.325000000000000067e-01,8.342972560027335227e-01,1.300773954933843335e+01,9.954266875074478660e-02,0.000000000000000000e+00,7.700851520742655332e-01
1.350000000000000089e-01,8.669614747904109686e-01,1.326327951507497360e+01,9.954241298733899901e-02,0.000000000000000000e+00,7.843488059806777990e-01
1.375000000000000111e-01,9.002649843865373480e-01,1.351959619080863284e+01,9.954214788719985274e-02,0.000000000000000000e+00,7.986129741646066371e-01
1.400000000000000133e-01,9.342097262676979375e-01,1.377668905509684549e+01,9.954187625954520613e-02,0.000000000000000000e+00,8.128776910406395606e-01
1.425000000000000155e-01,9.687976406125260453e-01,1.403455759609188824e+01,9.954159540103180159e-02,0.000000000000000000e+00,8.271429914302160791e-01
1.450000000000000178e-01,1.004030666325564480e+00,1.429320131136471517e+01,9.954130799667282314e-02,0.000000000000000000e+00,8.414089104758175619e-01
1.475000000000000200e-01,1.039910741060738886e+00,1.455261970781054082e+01,9.954101590547434486e-02,0.000000000000000000e+00,8.556754835329051234e-01
1.500000000000000222e-01,1.076439801244635897e+00,1.481281230160581508e+01,9.954073975414955144e-02,0.000000000000000000e+00,8.699427457312155498e-01
1.525000000000000244e-01,1.113619782390197654e+00,1.507378379827533976e+01,9.954050667881378378e-02,0.000000000000000000e+00,8.842107185778823597e-01
1.550000000000000266e-01,1.151452637090238929e+00,1.533553924739659458e+01,9.954031116292817727e-02,0.000000000000000000e+00,8.984794147828599753e-01
1.575000000000000289e-01,1.189940325328862292e+00,1.559807890400089647e+01,9.954016088347564239e-02,0.000000000000000000e+00,9.127488428408965238e-01
1.600000000000000311e-01,1.229084807893776610e+00,1.586140334515737749e+01,9.954006312771362941e-02,0.000000000000000000e+00,9.270190069035820768e-01
1.625000000000000333e-01,1.268888047230908978e+00,1.612551356508249256e+01,9.954002029233086080e-02,0.000000000000000000e+00,9.412899066234887702e-01
1.650000000000000355e-01,1.309352008546723622e+00,1.639041108803427349e+01,9.954003757747641179e-02,0.000000000000000000e+00,9.555615371268487701e-01
1.675000000000000377e-01,1.350478661202570763e+00,1.665609809851023826e+01,9.954012053326781462e-02,0.000000000000000000e+00,9.698338889734762214e-01
1.700000000000000400e-01,1.392269980443770816e+00,1.692257758745790142e+01,9.954026413661516692e-02,0.000000000000000000e+00,9.841069481310290579e-01
1.725000000000000422e-01,1.434727949502499378e+00,1.718985351244000270e+01,9.954044309464661622e-02,0.000000000000000000e+00,9.983806970270596715e-01
1.750000000000000444e-01,1.477854562603059918e+00,1.745793421392024314e+01,9.954061465845204237e-02,0.000000000000000000e+00,1.012655134976005566e+00
1.775000000000000466e-01,1.521651837853508438e+00,1.772680580334516165e+01,9.954078044223711730e-02,0.000000000000000000e+00,1.026930270652213872e+00
1.800000000000000488e-01,1.566121564040085623e+00,1.799558330176637355e+01,9.954093481990379522e-02,0.000000000000000000e+00,1.041206114964790652e+00
1.825000000000000511e-01,1.611262940083945772e+00,1.826384533065926519e+01,9.954106450138487661e-02,0.000000000000000000e+00,1.055482681641089382e+00
1.850000000000000533e-01,1.657074680602530714e+00,1.853159481008691145e+01,9.954116676146849974e-02,0.000000000000000000e+00,1.069759987854083993e+00
1.875000000000000555e-01,1.703555503541097638e+00,1.879882771199851277e+01,9.954122726720837644e-02,0.000000000000000000e+00,1.084038054964176823e+00
1.900000000000000577e-01,1.750704112960644210e+00,1.906553333871507760e+01,9.954121677746440022e-02,0.000000000000000000e+00,1.098316909216145554e+00
1.925000000000000600e-01,1.798519182512034575e+00,1.933169458736972857e+01,9.954119376542008846e-02,0.000000000000000000e+00,1.112596582704806103e+00
1.950000000000000622e-01,1.846999339243027283e+00,1.959728994799401391e+01,9.954109355363058298e-02,0.000000000000000000e+00,1.126877111789075459e+00
1.975000000000000644e-01,1.896143156606740598e+00,1.986230148530394501e+01,9.954092420028182175e-02,0.000000000000000000e+00,1.141158535002009478e+00
2.000000000000000666e-01,1.945949166757501292e+00,2.012671706660547244e+01,9.954070647558072027e-02,0.000000000000000000e+00,1.155440892557174415e+00
2.025000000000000688e-01,1.996415875023655140e+00,2.039055959239738058e+01,9.954045565189134637e-02,0.000000000000000000e+00,1.169724219453497804e+00
2.050000000000000711e-01,2.047542024104068492e+00,2.065460594614533463e+01,9.954016239953990264e-02,0.000000000000000000e+00,1.184008549485467965e+00
2.075000000000000733e-01,2.099328614316549046e+00,2.091922537551548800e+01,9.953982381799313106e-02,0.000000000000000000e+00,1.198293918112022904e+00
2.100000000000000755e-01,2.151777078213896299e+00,2.118441783191551053e+01,9.953943433924494766e-02,0.000000000000000000e+00,1.212580362626841879e+00
2.125000000000000777e-01,2.204888848435366366e+00,2.145018362415355639e+01,9.953899572676061513e-02,0.000000000000000000e+00,1.226867922157599322e+00
2.150000000000000799e-01,2.258665358586747551e+00,2.171652339521579833e+01,9.953849540535596174e-02,0.000000000000000000e+00,1.241156637745294056e+00
2.175000000000000822e-01,2.313108044063161728e+00,2.198343810038905133e+01,9.953795463617018391e-02,0.000000000000000000e+00,1.255446552434764884e+00
2.200000000000000844e-01,2.368218342817892008e+00,2.225092898661111107e+01,9.953735605572651413e-02,0.000000000000000000e+00,1.269737711392642687e+00
2.225000000000000866e-01,2.423997696080227193e+00,2.251899757294735949e+01,9.953669587547253617e-02,0.000000000000000000e+00,1.284030161883197296e+00
2.250000000000000888e-01,2.480447549025114107e+00,2.278764563212708794e+01,9.953596533756652043e-02,0.000000000000000000e+00,1.298323953513700113e+00
2.275000000000000910e-01,2.537569351397226391e+00,2.305687517305264578e+01,9.953517279874550538e-02,0.000000000000000000e+00,1.312619138249301098e+00
2.300000000000000100e-01,2.595364558091807439e+00,2.332668842420563138e+01,9.953430543571180344e-02,0.000000000000000000e+00,1.326915770548824369e+00
2.325000000000000122e-01,2.653834605695872817e+00,2.359670384119638697e+01,9.953337567659119312e-02,0.000000000000000000e+00,1.341213907429916974e+00
2.350000000000000144e-01,2.712979589090235510e+00,2.386653998708775148e+01,9.953237297754241597e-02,0.000000000000000000e+00,1.355513608572607609e+00
2.375000000000000167e-01,2.772799061704679602e+00,2.413619931519960105e+01,9.953127853218647625e-02,0.000000000000000000e+00,1.369814936500980851e+00
2.400000000000000189e-01,2.833292582633589518e+00,2.440568358247133318e+01,9.953008254034173552e-02,0.000000000000000000e+00,1.384117956704713492e+00
2.425000000000000211e-01,2.894459715161488145e+00,2.467499444172659651e+01,9.952879228665051370e-02,0.000000000000000000e+00,1.398422737715888875e+00
2.450000000000000233e-01,2.956300026712796125e+00,2.494413356149814120e+01,9.952741494774146325e-02,0.000000000000000000e+00,1.412729351318855242e+00
2.475000000000000255e-01,3.018813088892839058e+00,2.521310247516908376e+01,9.952594878544596124e-02,0.000000000000000000e+00,1.427037872148833708e+00
2.500000000000000000e-01,3.081998477355726074e+00,2.548190273026215991e+01,9.952440434994083707e-02,0.000000000000000000e+00,1.441348375306452212e+00
2.525000000000000022e-01,3.145855768655581031e+00,2.575050219482813318e+01,9.952287673517325184e-02,0.000000000000000000e+00,1.455660919427709254e+00
2.550000000000000044e-01,3.210384426640661371e+00,2.601887320356667033e+01,9.952139412184347889e-02,0.000000000000000000e+00,1.469975548047336433e+00
2.575000000000000067e-01,3.275583885994386879e+00,2.628702978325629047e+01,9.951993693807040242e-02,0.000000000000000000e+00,1.484292298626083806e+00
2.600000000000000089e-01,3.341453622227381182e+00,2.655499154281868002e+01,9.951850362301688235e-02,0.000000000000000000e+00,1.498611202271063148e+00
2.625000000000000111e-01,3.407993158161046310e+00,2.682277383242132629e+01,9.951716498265519850e-02,0.000000000000000000e+00,1.512932282723560062e+00
2.650000000000000133e-01,3.475202052023826482e+00,2.709038678132796463e+01,9.951591138595805575e-02,0.000000000000000000e+00,1.527255554792357639e+00
2.675000000000000155e-01,3.543079884473477659e+00,2.735783542866011331e+01,9.951478593901069702e-02,0.000000000000000000e+00,1.541581023255335969e+00
2.700000000000000178e-01,3.611626245940888769e+00,2.762511984465339410e+01,9.951383189090518000e-02,0.000000000000000000e+00,1.555908681160208751e+00
2.725000000000000200e-01,3.680840724271965847e+00,2.789223524290471445e+01,9.951308729185422142e-02,0.000000000000000000e+00,1.570238508486878182e+00
2.750000000000000222e-01,3.750722892645322659e+00,2.815917208438353470e+01,9.951264195792609846e-02,0.000000000000000000e+00,1.584570470359921712e+00
2.775000000000000244e-01,3.821272297745737845e+00,2.842591617411401828e+01,9.951064003604924435e-02,0.000000000000000000e+00,1.598904513977163599e+00
2.800000000000000266e-01,3.892488448182966021e+00,2.869244864649332527e+01,9.951042569131171578e-02,0.000000000000000000e+00,1.613240574036183705e+00
2.825000000000000289e-01,3.964370802396717686e+00,2.895874366051875626e+01,9.951060055653832004e-02,0.000000000000000000e+00,1.627578573875861911e+00
2.850000000000000311e-01,4.036918749832383746e+00,2.922477301351717927e+01,9.951111677117725762e-02,0.000000000000000000e+00,1.641918429868366891e+00
2.875000000000000333e-01,4.110131611440138499e+00,2.949051224111737213e+01,9.951195335181725610e-02,0.000000000000000000e+00,1.656260053368962426e+00
2.899999999999999800e-01,4.184008649230133159e+00,2.975594072838448767e+01,9.951314090474852603e-02,0.000000000000000000e+00,1.670603351343018517e+00
2.924999999999999822e-01,4.258549084970540299e+00,3.002118840793498222e+01,9.951459399593613753e-02,0.000000000000000000e+00,1.684948225949756351e+00
2.949999999999999845e-01,4.333752615672833208e+00,3.028638870182207299e+01,9.951634262602236658e-02,0.000000000000000000e+00,1.699294575439082022e+00
2.974999999999999867e-01,4.409619116238666869e+00,3.055153146845586676e+01,9.951837179722984594e-02,0.000000000000000000e+00,1.713642293733436350e+00
2.999999999999999889e-01,4.486148438035800545e+00,3.081660972120817021e+01,9.952064293166384967e-02,0.000000000000000000e+00,1.727991271611600821e+00
3.024999999999999911e-01,4.563340421052419771e+00,3.108168703624371076e+01,9.952297724958575342e-02,0.000000000000000000e+00,1.742341437501170320e+00
3.049999999999999933e-01,4.641195134615212936e+00,3.134682991291212417e+01,9.952539024519198307e-02,0.000000000000000000e+00,1.756692734482007134e+00
3.074999999999999956e-01,4.719712742288061591e+00,3.161203776051362269e+01,9.952794295805968139e-02,0.000000000000000000e+00,1.771045103394305542e+00
3.099999999999999978e-01,4.798893406169933762e+00,3.187731000948609505e+01,9.953064915063931928e-02,0.000000000000000000e+00,1.785398483264756253e+00
3.125000000000000000e-01,4.878737286948116925e+00,3.214264611199992316e+01,9.953343654939506013e-02,0.000000000000000000e+00,1.799752810991110952e+00
3.150000000000000022e-01,4.959244543952869400e+00,3.240804554256637005e+01,9.953635101623513337e-02,0.000000000000000000e+00,1.814108021394723824e+00
3.175000000000000044e-01,5.040415335213659809e+00,3.267350779868724686e+01,9.953937390571239441e-02,0.000000000000000000e+00,1.828464047355974120e+00
3.200000000000000067e-01,5.122249817516979498e+00,3.293903240151595924e+01,9.954249518275226638e-02,0.000000000000000000e+00,1.842820819970706125e+00
3.225000000000000089e-01,5.204748146465829173e+00,3.320461889645737585e+01,9.954574856094561275e-02,0.000000000000000000e+00,1.857178268379318098e+00
3.250000000000000111e-01,5.287910476540704785e+00,3.347026685376945920e+01,9.954908829705749751e-02,0.000000000000000000e+00,1.871536319851186070e+00
3.275000000000000133e-01,5.371736961162122626e+00,3.373597586920074320e+01,9.955250454764366652e-02,0.000000000000000000e+00,1.885894899974249750e+00
3.300000000000000155e-01,5.456227752754590377e+00,3.400174556459757014e+01,9.955607875120389694e-02,0.000000000000000000e+00,1.900253932523885858e+00
3.325000000000000178e-01,5.541383002812327874e+00,3.426757558852689556e+01,9.955975433304314892e-02,0.000000000000000000e+00,1.914613339591927588e+00
3.350000000000000200e-01,5.627202861966321912e+00,3.453346561689394889e+01,9.956362064525153821e-02,0.000000000000000000e+00,1.928973041382233911e+00
3.375000000000000222e-01,5.713687480053043721e+00,3.479941535352106996e+01,9.956759642163748314e-02,0.000000000000000000e+00,1.943332956737547690e+00
3.400000000000000244e-01,5.800837006184607958e+00,3.506542453079673294e+01,9.957177245549482525e-02,0.000000000000000000e+00,1.957693002679097294e+00
3.425000000000000266e-01,5.888651588820517091e+00,3.533149291017324600e+01,9.957601609972382972e-02,0.000000000000000000e+00,1.972053094779220972e+00
3.450000000000000289e-01,5.977131375840592398e+00,3.559762028284287538e+01,9.958042882145504149e-02,0.000000000000000000e+00,1.986413146880503744e+00
3.475000000000000311e-01,6.066276514619715066e+00,3.586380647031334234e+01,9.958502906707518421e-02,0.000000000000000000e+00,2.000773071740029163e+00
3.500000000000000333e-01,6.156087152104009697e+00,3.613005132499205985e+01,9.958983386075541400e-02,0.000000000000000000e+00,2.015132779989685652e+00
3.525000000000000355e-01,6.246563431515177456e+00,3.639630182464301100e+01,9.959509022387057209e-02,0.000000000000000000e+00,2.029492141105258440e+00
3.550000000000000377e-01,6.337705309707795998e+00,3.666250419405477601e+01,9.960073202537732262e-02,0.000000000000000000e+00,2.043851006244901125e+00
3.575000000000000400e-01,6.429512665814712591e+00,3.692865777299121532e+01,9.960671080876841443e-02,0.000000000000000000e+00,2.058209223603055360e+00
3.600000000000000422e-01,6.521985377625651559e+00,3.719476243634102275e+01,9.961319708346554058e-02,0.000000000000000000e+00,2.072566639032378255e+00
3.625000000000000444e-01,6.615123322913837534e+00,3.746081857469221177e+01,9.962004872038819625e-02,0.000000000000000000e+00,2.086923095494191305e+00
3.650000000000000466e-01,6.708926380731090156e+00,3.772682690507793524e+01,9.962736870306758419e-02,0.000000000000000000e+00,2.101278434571531850e+00
3.675000000000000488e-01,6.803394432234651568e+00,3.799278712936990132e+01,9.963513082800361242e-02,0.000000000000000000e+00,2.115632495394333290e+00
3.700000000000000511e-01,6.898527356201063832e+00,3.825869743204422946e+01,9.964327962887170598e-02,0.000000000000000000e+00,2.129985116022481861e+00
3.725000000000000533e-01,6.994325026777181264e+00,3.852455594295793162e+01,9.965182616306862695e-02,0.000000000000000000e+00,2.144336133448401682e+00
3.750000000000000555e-01,7.090787313441426321e+00,3.879036081191568996e+01,9.966087027740305748e-02,0.000000000000000000e+00,2.158685382776923234e+00
3.775000000000000577e-01,7.187914080958022645e+00,3.905611237099256527e+01,9.966980839650564639e-02,0.000000000000000000e+00,2.173032728457743534e+00
3.800000000000000600e-01,7.285705198028669116e+00,3.932182505176846377e+01,9.967840770681783702e-02,0.000000000000000000e+00,2.187378209889295100e+00
3.825000000000000622e-01,7.384160577744335541e+00,3.958750389911577372e+01,9.968667943020749489e-02,0.000000000000000000e+00,2.201721893774411853e+00
3.850000000000000644e-01,7.483280134788850013e+00,3.985314757458981916e+01,9.969461442030926046e-02,0.000000000000000000e+00,2.216063858353874316e+00
3.875000000000000666e-01,7.583063780468596526e+00,4.011875468498528363e+01,9.970214277219659194e-02,0.000000000000000000e+00,2.230404191972805261e+00
3.900000000000000688e-01,7.683511422575970862e+00,4.038432378240691634e+01,9.970914103818805108e-02,-4.855167558466211841e-01,2.244742993220705696e+00
3.925000000000000711e-01,7.784622965252247617e+00,4.064985336354121159e+01,8.519805622380689780e-02,-4.855167558466211841e-01,2.258636830793735673e+00
3.950000000000000733e-01,7.886398308848674432e+00,4.091534186805175466e+01,7.100806372812983047e-02,-4.855167558466211841e-01,2.270418754903375635e+00
3.975000000000000755e-01,7.988837349782352604e+00,4.118078767585326005e+01,5.669532766990269257e-02,-4.855167558466211841e-01,2.280142983048222938e+00
4.000000000000000777e-01,8.091939981176803798e+00,4.144618220623952709e+01,4.218189403954450412e-02,-4.855167558466211841e-01,2.287792008630472829e+00
4.025000000000000799e-01,8.195706054193761858e+00,4.171152191308625845e+01,2.752684194954992114e-02,-4.855167558466211841e-01,2.293340317477465362e+00
4.050000000000000822e-01,8.300135470564354634e+00,4.197685164371330302e+01,1.272912840061538563e-02,-4.855167558466211841e-01,2.296767101179257864e+00
4.075000000000000844e-01,8.405228205651896545e+00,4.224217196632216087e+01,-2.212430640457110562e-03,-4.855167558466211841e-01,2.298051390551295814e+00
4.100000000000000866e-01,8.510984236285393578e+00,4.250748352934712671e+01,-1.729925494072244441e-02,-4.855167558466211841e-01,2.297172058273597273e+00
4.125000000000000888e-01,8.617403540961024788e+00,4.277278706229907357e+01,-3.253243055769693137e-02,-4.855167558466211841e-01,2.294107820205861348e+00
4.150000000000000910e-01,8.724486100044838821e+00,4.303808337699110353e+01,-4.791308803916041054e-02,-4.855167558466211841e-01,2.288837239813342528e+00
4.175000000000000933e-01,8.832231895979866465e+00,4.330337336857260055e+01,-6.344256718254068228e-02,-4.855167558466211841e-01,2.281338729123600473e+00
4.200000000000000955e-01,8.940640913494386055e+00,4.356865801640944369e+01,-7.912209408554336798e-02,-4.855167558466211841e-01,2.271590552283589304e+00
4.225000000000000977e-01,9.049713139813583496e+00,4.383393838530003706e+01,-9.495280681754375562e-02,-4.855167558466211841e-01,2.259570829034529549e+00
4.250000000000000999e-01,9.159448564873274634e+00,4.409921562622564295e+01,-1.102750989448085250e-01,-4.855167558466211841e-01,2.245313766527220700e+00
4.275000000000001021e-01,9.269847181535903147e+00,4.436449097714620393e+01,-1.247946830499886139e-01,-4.855167558466211841e-01,2.228838354851579329e+00
4.300000000000001044e-01,9.380908985808686040e+00,4.462976576419836050e+01,-1.391133970840457423e-01,-4.855167558466211841e-01,2.210265839303450885e+00
4.325000000000001066e-01,9.492633977064636852e+00,4.489504140241777463e+01,-1.533583724443607355e-01,-4.855167558466211841e-01,2.189625082863416949e+00
4.350000000000001088e-01,9.605022158265093424e+00,4.516031939642205373e+01,-1.675294130018949168e-01,-4.855167558466211841e-01,2.166926758037713618e+00
4.375000000000001110e-01,9.718073536184233419e+00,4.542560134123814919e+01,-1.816266950485884435e-01,-4.855167558466211841e-01,2.142181557736829500e+00
4.400000000000001132e-01,9.831788121635220534e+00,4.569088892284038650e+01,-1.956506476492145818e-01,-3.603870107199346751e-01,2.115400195890382751e+00
4.425000000000001155e-01,9.946165929698011610e+00,4.595618391825344418e+01,-2.052094744119826453e-01,-3.603870107199346751e-01,2.086737212980319889e+00
4.450000000000001177e-01,1.006120697994702162e+01,4.622148819617392945e+01,-2.147225439397593971e-01,-3.603870107199346751e-01,2.056692359965348160e+00
4.475000000000001199e-01,1.017691129668091854e+01,4.648680371734300820e+01,-2.241898783471833467e-01,-3.603870107199346751e-01,2.025272452796760270e+00
4.500000000000001221e-01,1.029327890915246080e+01,4.675213253459876483e+01,-2.336014737919803186e-01,-3.603870107199346751e-01,1.992484373637566808e+00
4.525000000000001243e-01,1.041030985271935627e+01,4.701750334416907151e+01,-2.429487410471662390e-01,-3.603870107199346751e-01,1.958337124518183536e+00
4.550000000000001266e-01,1.052800427123891858e+01,4.728295855582592822e+01,-2.522329734622102970e-01,-3.603870107199346751e-01,1.922840485251535281e+00
4.575000000000001288e-01,1.064636237689331288e+01,4.754850129348249510e+01,-2.614556528780459521e-01,-3.603870107199346751e-01,1.886004064559952509e+00
4.600000000000001310e-01,1.076538438972802503e+01,4.781413370136630903e+01,-2.706182254192356362e-01,-3.603870107199346751e-01,1.847837297741284246e+00
4.625000000000001332e-01,1.088507053513417233e+01,4.807985789773151453e+01,-2.797222292748581807e-01,-3.603870107199346751e-01,1.808349450212188181e+00
4.650000000000001354e-01,1.100542104378392949e+01,4.834567597481356671e+01,-2.887687343082689373e-01,-3.603870107199346751e-01,1.767549620807062905e+00
4.675000000000001377e-01,1.112643615156503785e+01,4.861158999843961936e+01,-2.977590101378983500e-01,-2.413103932973180987e-01,1.725446744912622510e+00
4.700000000000001399e-01,1.124811609951459346e+01,4.887760200884354589e+01,-3.021172893197538456e-01,-2.413103932973180987e-01,1.682199438407287584e+00
4.725000000000001421e-01,1.137046113388473678e+01,4.914371476889625256e+01,-3.064594236697713581e-01,-2.413103932973180987e-01,1.638325197746476114e+00
4.750000000000001443e-01,1.149347150881173008e+01,4.940993221600652419e+01,-3.107859124568714826e-01,-2.413103932973180987e-01,1.593826967031188646e+00
