Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.124999999999999778e+00,6.650030639901162033e+01,1.155267655456230216e+02,2.170314111214351888e-02,-3.119161047080722463e-02,2.154067290682309121e-01
1.127499999999999725e+00,6.678917354487109037e+01,1.156144056697635421e+02,1.845710356416158798e-02,-3.119161047080722463e-02,2.184318152924402956e-01
1.129999999999999671e+00,6.707825868724908958e+01,1.157001012008827558e+02,1.520610796412343729e-02,-3.119161047080722463e-02,2.209911956487810858e-01
1.132499999999999618e+00,6.736755696492531342e+01,1.157838526011620957e+02,1.195085195324277136e-02,-3.119161047080722463e-02,2.230841846831566055e-01
1.134999999999999565e+00,6.765706351783708783e+01,1.158656603362034332e+02,8.691155191053318019e-03,-3.119161047080722463e-02,2.247101101109137411e-01
1.137499999999999512e+00,6.794677348708759723e+01,1.159455248755293439e+02,5.427510251966954219e-03,-3.119161047080722463e-02,2.258683141114362358e-01
1.139999999999999458e+00,6.823668201495627272e+01,1.160234466929518646e+02,2.158925680912704599e-03,-3.119161047080722463e-02,2.265581512335333725e-01
1.142499999999999405e+00,6.852678462232798040e+01,1.160987679149960314e+02,-1.112864977002497868e-03,-3.119161047080722463e-02,2.267789924236404964e-01
1.144999999999999352e+00,6.881707270586937852e+01,1.161688202488597028e+02,-4.388352751276487079e-03,-3.119161047080722463e-02,2.265302399928801891e-01
1.147499999999999298e+00,6.910753276247186250e+01,1.162333096378182375e+02,-7.667358869322206220e-03,-3.119161047080722463e-02,2.258113369892156275e-01
1.149999999999999245e+00,6.939815088587906189e+01,1.162922380318771758e+02,-1.094934347744491027e-02,-3.119161047080722463e-02,2.246217698882785330e-01
1.152499999999999192e+00,6.968891317471621960e+01,1.163458908485896188e+02,-1.423386449620601263e-02,-3.119161047080722463e-02,2.229610707183071472e-01
1.154999999999999138e+00,6.997980868000563248e+01,1.164045256502404584e+02,-1.752170997610125874e-02,-3.119161047080722463e-02,2.208287704610684132e-01
1.157499999999999085e+00,7.027085639249652615e+01,1.164730611251347625e+02,-2.081343291931160577e-02,-3.119161047080722463e-02,2.182243417045614808e-01
1.159999999999999920e+00,7.056208106156682902e+01,1.165514932117791886e+02,-2.410926829963290496e-02,-3.119161047080722463e-02,2.151471611804278705e-01
1.162499999999999867e+00,7.085350581121947755e+01,1.166140048656604620e+02,-2.740790427143326852e-02,-3.119161047080722463e-02,2.115966487555256959e-01
1.164999999999999813e+00,7.114506004164708486e+01,1.166468442970350736e+02,-3.070816095186123737e-02,-3.119161047080722463e-02,2.075723962816618251e-01
1.167499999999999760e+00,7.143669418040093433e+01,1.166751290525434257e+02,-3.400997881696117553e-02,-3.119161047080722463e-02,2.030741246553056656e-01
1.169999999999999707e+00,7.172839684053919029e+01,1.166995549189716286e+02,-3.731249046021471033e-02,-3.119161047080722463e-02,1.981015988864656407e-01
1.172499999999999654e+00,7.202015837569392431e+01,1.167201234053521546e+02,-4.061576576101188357e-02,-3.119161047080722463e-02,1.926546150679285252e-01
1.174999999999999600e+00,7.231196910726160354e+01,1.167371497811775214e+02,-4.391997106635651960e-02,-3.119161047080722463e-02,1.867329993378294695e-01
1.177499999999999547e+00,7.260382124523142977e+01,1.167534653593454266e+02,-4.722431336537005059e-02,-3.119161047080722463e-02,1.803365942962532609e-01
1.179999999999999494e+00,7.289571416486100475e+01,1.167697680359897845e+02,-5.052952375250666095e-02,-3.119161047080722463e-02,1.734652463597591565e-01
1.182499999999999440e+00,7.318764783382849259e+01,1.167860576954512766e+02,-5.383532151973615537e-02,-3.119161047080722463e-02,1.661188011279489951e-01
1.184999999999999387e+00,7.347962221952829509e+01,1.168023342321188522e+02,-5.714197778761227753e-02,-3.119161047080722463e-02,1.582971044850739750e-01
1.187499999999999334e+00,7.377163728909727070e+01,1.168185975517164792e+02,-6.044938556338580460e-02,-3.119161047080722463e-02,1.500000026740843373e-01
1.189999999999999281e+00,7.406369300944298573e+01,1.168348475714867618e+02,-6.375692844951996729e-02,-3.119161047080722463e-02,1.412273427693506445e-01
1.192499999999999227e+00,7.435578934727283240e+01,1.168510842203840951e+02,-6.706531696825109023e-02,-3.119161047080722463e-02,1.319789710092357515e-01
1.194999999999999174e+00,7.464792626912306162e+01,1.168673074397730574e+02,-7.037471205160028553e-02,-3.119161047080722463e-02,1.222547349123980498e-01
1.197499999999999121e+00,7.494010374139088526e+01,1.168835171839223079e+02,-7.368434019811480329e-02,-3.119161047080722463e-02,1.120544827129647120e-01
1.199999999999999956e+00,7.523232173036650750e+01,1.168997134202535477e+02,-7.699477230863566168e-02,-3.119161047080722463e-02,1.013780627177687244e-01
1.202499999999999902e+00,7.552458017629335529e+01,1.169154810912923637e+02,-8.030586195709700503e-02,-3.119161047080722463e-02,9.022532670131382104e-02
1.204999999999999849e+00,7.581687756266545364e+01,1.169304054122249710e+02,-8.361745133300729771e-02,-2.508596424186486373e-04,7.859613184853131429e-02
1.207499999999999796e+00,7.610921178131818010e+01,1.169444867604750158e+02,-8.364278800539967640e-02,-2.508596424186486373e-04,6.659763914114409655e-02
1.209999999999999742e+00,7.640158072503872688e+01,1.169577255283153647e+02,-8.366731391463105849e-02,-2.508596424186486373e-04,5.459493938691960951e-02
1.212499999999999689e+00,7.669398228760351799e+01,1.169701221226853676e+02,-8.369158800789285035e-02,-2.508596424186486373e-04,4.258803228538841218e-02
1.214999999999999636e+00,7.698641436381436165e+01,1.169816769644756533e+02,-8.371606056490218939e-02,-2.508596424186486373e-04,3.057691748048797092e-02
1.217499999999999583e+00,7.727887484953292585e+01,1.169923904888429718e+02,-8.374005379399837579e-02,-2.508596424186486373e-04,1.856159600358172138e-02
1.219999999999999529e+00,7.757136164171777182e+01,1.170022631460166167e+02,-8.376438413627718127e-02,-2.508596424186486373e-04,6.542069808746964546e-03
1.222499999999999476e+00,7.786387263846084750e+01,1.170112954004124788e+02,-8.378801256833942612e-02,-2.508596424186486373e-04,-5.481658394535214758e-03
1.224999999999999423e+00,7.815640573902324206e+01,1.170194877306338270e+02,-8.381165949866527243e-02,-2.508596424186486373e-04,-1.750958538173892631e-02
1.227499999999999369e+00,7.844895884387081253e+01,1.170268406299473298e+02,-8.383586288342759207e-02,-2.508596424186486373e-04,-2.954170654798304874e-02
1.229999999999999316e+00,7.874152985471060617e+01,1.170333546055016285e+02,-8.385929192321195380e-02,3.144966896948400703e-02,-4.157801653557940263e-02
1.232499999999999263e+00,7.903411667452495237e+01,1.170390301781338849e+02,-8.051082178259640065e-02,3.144966896948400703e-02,-5.350841307827448878e-02
1.234999999999999210e+00,7.932671720760683343e+01,1.170438678824010452e+02,-7.716199422115668782e-02,3.144966896948400703e-02,-6.495814852782824667e-02
1.237499999999999156e+00,7.961932935959258373e+01,1.170478682651744862e+02,-7.381371193360589111e-02,3.144966896948400703e-02,-7.592716807930247058e-02
1.239999999999999103e+00,7.991195103749269890e+01,1.170510318859192580e+02,-7.046468581526212083e-02,3.144966896948400703e-02,-8.641542398897573973e-02
1.242499999999999050e+00,8.020458014972284388e+01,1.170533593162297876e+02,-6.711547802598598345e-02,3.144966896948400703e-02,-9.642287637347356222e-02
1.244999999999998996e+00,8.049721460613542945e+01,1.170548511401341472e+02,-6.376635931556608183e-02,3.144966896948400703e-02,-1.059494925068408117e-01
1.247499999999998943e+00,8.078985231804965395e+01,1.170555079527704265e+02,-6.041750081272468514e-02,3.144966896948400703e-02,-1.149952474634782784e-01
1.249999999999998890e+00,8.108249119827766549e+01,1.170553303595428218e+02,-5.706827349403109650e-02,3.144966896948400703e-02,-1.235601238106788097e-01
1.252499999999998836e+00,8.137512916115200312e+01,1.170543189764398306e+02,-5.371927866733473833e-02,3.144966896948400703e-02,-1.316441119312483088e-01
1.254999999999999893e+00,8.166776412255003947e+01,1.170524744286376801e+02,-5.037079287429407221e-02,3.144966896948400703e-02,-1.392472100596160167e-01
1.257499999999999840e+00,8.196039399525362512e+01,1.170497228383670887e+02,-4.702216286726307315e-02,3.144966896948400703e-02,-1.463694246913392338e-01
1.259999999999999787e+00,8.225301643211555813e+01,1.170459903920461358e+02,-4.367361615343822584e-02,3.144966896948400703e-02,-1.530107712920062146e-01
1.262499999999999734e+00,8.254562898140713401e+01,1.170412778185701796e+02,-4.032551844091860488e-02,3.144966896948400703e-02,-1.591712747258133276e-01
1.264999999999999680e+00,8.283822919322625467e+01,1.170355858532180520e+02,-3.697758542876181109e-02,3.144966896948400703e-02,-1.648509690142194173e-01
1.267499999999999627e+00,8.313081461951207984e+01,1.170289152369772978e+02,-3.363026570240396779e-02,3.144966896948400703e-02,-1.700498974586530654e-01
1.269999999999999574e+00,8.342338281405882583e+01,1.170212667149861545e+02,-3.028403599245034494e-02,3.144966896948400703e-02,-1.747681128413480778e-01
1.272499999999999520e+00,8.371593133252568464e+01,1.170126410359863058e+02,-2.693860054697583620e-02,3.144966896948400703e-02,-1.790056771060853924e-01
1.274999999999999467e+00,8.400845773244641634e+01,1.170030389523582528e+02,-2.359337660972722975e-02,3.144966896948400703e-02,-1.827626617142601162e-01
1.277499999999999414e+00,8.430095957323641187e+01,1.169924612184383648e+02,-2.024831114204521734e-02,3.144966896948400703e-02,-1.860391476742974670e-01
1.279999999999999361e+00,8.459343441619809312e+01,1.169809085904916373e+02,-1.690474451471399644e-02,3.144966896948400703e-02,-1.888352255467075080e-01
1.282499999999999307e+00,8.488587982452587255e+01,1.169683818249036875e+02,-1.356143636761236553e-02,3.144966896948400703e-02,-1.911509953588292621e-01
1.284999999999999254e+00,8.517829336330417789e+01,1.169548816775915299e+02,-1.021900012699196621e-02,3.144966896948400703e-02,-1.929865667200866552e-01
1.287499999999999201e+00,8.547067259950708262e+01,1.169404089035169108e+02,-6.877498375689935009e-03,3.144966896948400703e-02,-1.943420588141548944e-01
1.289999999999999147e+00,8.576301510199486700e+01,1.169249642550011572e+02,-3.537103872016251083e-03,3.144966896948400703e-02,-1.952176003468134025e-01
1.292499999999999094e+00,8.605531844150725362e+01,1.169085484821239191e+02,-1.968220060144226097e-04,3.144966896948400703e-02,-1.956133295411962292e-01
1.294999999999999041e+00,8.634758019065763790e+01,1.168911623308840149e+02,3.141297828024516067e-03,3.144966896948400703e-02,-1.955293942285847575e-01
1.297499999999998987e+00,8.663979792393305956e+01,1.168728065609528954e+02,6.478439554079513073e-03,3.144966896948400703e-02,-1.949659516885126898e-01
1.299999999999998934e+00,8.693196921768333141e+01,1.168534818742393782e+02,9.815164203451930136e-03,3.144966896948400703e-02,-1.939231686475157423e-01
1.302499999999998881e+00,8.722409165004295062e+01,1.168331890172539715e+02,1.315014186181739930e-02,3.144966896948400703e-02,-1.924012213397722493e-01
1.304999999999998828e+00,8.751616280099877088e+01,1.168119287146185883e+02,1.648390344142088362e-02,3.144966896948400703e-02,-1.904002954152980709e-01
1.307499999999998774e+00,8.780818025234422919e+01,1.167897016821073777e+02,1.981667623651977780e-02,3.144966896948400703e-02,-1.879205859785978983e-01
1.309999999999998721e+00,8.810014158765818593e+01,1.167665086277450968e+02,2.314731543823317361e-02,3.144966896948400703e-02,-1.849622973776060553e-01
1.312499999999998668e+00,8.839204439228475962e+01,1.167423169738451207e+02,2.647728294113146572e-02,3.144966896948400703e-02,-1.815256431639029611e-01
1.314999999999998614e+00,8.868388590727683152e+01,1.167159234339694507e+02,2.980487292920096926e-02,3.144966896948400703e-02,-1.776108514298057606e-01
1.317499999999998561e+00,8.897565986118573278e+01,1.166867515554335029e+02,3.313109523673857248e-02,3.144966896948400703e-02,-1.732181719050943369e-01
1.319999999999998508e+00,8.926735930900161975e+01,1.166548028073447654e+02,3.645511982630611492e-02,3.144966896948400703e-02,-1.683478781833400439e-01
1.322499999999998455e+00,8.955897730937914503e+01,1.166200786433658010e+02,3.977768800960892331e-02,3.144966896948400703e-02,-1.630002677250543819e-01
1.324999999999998401e+00,8.985050692459721233e+01,1.165825805003677544e+02,4.309734602596952679e-02,3.144966896948400703e-02,-1.571756617193148520e-01
1.327499999999998348e+00,9.014194122051739555e+01,1.165423097977840285e+02,4.641405717018716459e-02,3.144966896948400703e-02,-1.508744051489443183e-01
1.329999999999998295e+00,9.043327326654035403e+01,1.164992679376803579e+02,4.972934730615475446e-02,3.144966896948400703e-02,-1.440968667946590231e-01
1.332499999999998241e+00,9.072449613556130998e+01,1.164534563040038222e+02,5.304117773030465888e-02,3.144966896948400703e-02,-1.368434386665542679e-01
1.334999999999999964e+00,9.101560290392532693e+01,1.164048762626072602e+02,5.635044882493472906e-02,3.144966896948400703e-02,-1.291145370131116521e-01
1.337499999999999911e+00,9.130658673882213350e+01,1.163549265137342559e+02,5.965608548356919616e-02,3.144966896948400703e-02,-1.209105950289340314e-01
1.339999999999999858e+00,9.159744571527251367e+01,1.163050049093825749e+02,6.295952394734009860e-02,3.144966896948400703e-02,-1.122320533579951457e-01
1.342499999999999805e+00,9.188817990371917688e+01,1.162551115877590888e+02,6.625933087477829664e-02,3.144966896948400703e-02,-1.030793522824764302e-01
1.344999999999999751e+00,9.217878937494374725e+01,1.162052466746825274e+02,6.955703030860931058e-02,3.144966896948400703e-02,-9.345293269702791006e-02
1.347499999999999698e+00,9.246927420003439124e+01,1.161554102831502746e+02,7.285080004330103665e-02,3.144966896948400703e-02,-8.335323545548302404e-02
1.349999999999999645e+00,9.275963445035499433e+01,1.161056025140734675e+02,7.614209954884029741e-02,6.389143807809839759e-04,-7.278070199126543405e-02
1.352499999999999591e+00,9.304987019751547450e+01,1.160558234567570537e+02,7.621274426408032598e-02,6.389143807809839759e-04,-6.184084101786582049e-02
1.354999999999999538e+00,9.333998151334185422e+01,1.160060731879808316e+02,7.628309535731529756e-02,6.389143807809839759e-04,-5.089167443216470466e-02
1.357499999999999485e+00,9.362996846984493970e+01,1.159563517715073715e+02,7.635308310621002903e-02,6.389143807809839759e-04,-3.993321672858601151e-02
1.359999999999999432e+00,9.391983113918763593e+01,1.159066592591018292e+02,7.642287242261489033e-02,6.389143807809839759e-04,-2.896548153614829715e-02
1.362499999999999378e+00,9.420956959365537386e+01,1.158569956898468831e+02,7.649246256934337518e-02,6.389143807809839759e-04,-1.798848211765942048e-02
1.364999999999999325e+00,9.449918390562433501e+01,1.158073610906343589e+02,7.656161675925282628e-02,6.389143807809839759e-04,-7.002230802944368025e-03
1.367499999999999272e+00,9.478867414753135279e+01,1.157577554766242969e+02,7.663114444009687387e-02,6.389143807809839759e-04,3.993260932589276849e-03
1.369999999999999218e+00,9.507804039184411238e+01,1.157081788512452505e+02,7.670030695880439287e-02,6.389143807809839759e-04,1.499798231393813762e-02
1.372499999999999165e+00,9.536728271103226007e+01,1.156586312063548263e+02,7.676935975577507676e-02,6.389143807809839759e-04,2.601192313552590230e-02
1.374999999999999112e+00,9.565640117753926575e+01,1.156091125228963250e+02,7.683768620448953868e-02,6.389143807809839759e-04,3.703507470248453698e-02
1.377499999999999059e+00,9.594539586375418594e+01,1.155596227705489838e+02,7.690641298962479222e-02,-3.130507180953840535e-02,4.806742819584326754e-02
1.379999999999999005e+00,9.623426684198402370e+01,1.155101619076856707e+02,7.366988822858777652e-02,-3.130507180953840535e-02,5.900111048517532597e-02
1.382499999999998952e+00,9.652301418442586112e+01,1.154607298826314548e+02,7.043584395419742739e-02,-3.130507180953840535e-02,6.946901680571214432e-02
1.384999999999998899e+00,9.681163796314172032e+01,1.154113266338813020e+02,6.720505157225063753e-02,-3.130507180953840535e-02,7.947158075053864512e-02
1.387499999999998845e+00,9.710013825003426291e+01,1.153619520898612336e+02,6.397652380223868562e-02,-3.130507180953840535e-02,8.900923707215972758e-02
1.389999999999998792e+00,9.738851511682199202e+01,1.153126061695978990e+02,6.075079161896805580e-02,-3.130507180953840535e-02,9.808242004672387826e-02
1.392499999999998739e+00,9.767676863501560547e+01,1.152632887833378845e+02,5.752819767842709542e-02,-3.130507180953840535e-02,1.066915645255745865e-01
1.394999999999998685e+00,9.796489887589650891e+01,1.152139998332650350e+02,5.430791011630671516e-02,-3.130507180953840535e-02,1.148371062329467535e-01
1.397499999999998632e+00,9.825290591049747491e+01,1.151647392136128616e+02,5.109050707687194659e-02,-3.130507180953840535e-02,1.225194802497729385e-01
1.399999999999998579e+00,9.854078980958199452e+01,1.151155068109281672e+02,4.787486323593446308e-02,-3.130507180953840535e-02,1.297391219422137087e-01
1.402499999999998526e+00,9.882855064362598796e+01,1.150663025047178252e+02,4.466244312088576973e-02,-3.130507180953840535e-02,1.364964662538508955e-01
1.404999999999998472e+00,9.911618848280049576e+01,1.150171261678718508e+02,4.145345460779154695e-02,-3.130507180953840535e-02,1.427919476450259795e-01
1.407499999999998419e+00,9.940370339695465418e+01,1.149679776670424474e+02,3.824654423926829305e-02,-3.130507180953840535e-02,1.486260009515920077e-01
1.409999999999998366e+00,9.969109545560138486e+01,1.149188568635638745e+02,3.504267548504644975e-02,-3.130507180953840535e-02,1.539990593238098893e-01
1.412499999999998312e+00,9.997836472790361029e+01,1.148697636150235013e+02,3.184134381612620246e-02,-3.130507180953840535e-02,1.589115568188442518e-01
1.414999999999998259e+00,1.002655112826693085e+02,1.148206977841800125e+02,2.864288339773086653e-02,-3.130507180953840535e-02,1.633639265884301861e-01
1.417499999999998206e+00,1.005525351883661642e+02,1.147716592340033372e+02,2.544708825773506211e-02,-3.130507180953840535e-02,1.673566012451341567e-01
1.419999999999998153e+00,1.008394365131169792e+02,1.147226478234095168e+02,2.225355647433199455e-02,-3.130507180953840535e-02,1.708900115709027501e-01
1.422499999999998099e+00,1.011262153246895252e+02,1.146736634077191326e+02,1.906241996162314628e-02,-3.130507180953840535e-02,1.739645881070111255e-01
1.424999999999998046e+00,1.014128716904884300e+02,1.146247058393877296e+02,1.587416005572987385e-02,-3.130507180953840535e-02,1.765807596463677687e-01
1.427499999999997993e+00,1.016994056775472615e+02,1.145757749680086448e+02,1.268830211342876838e-02,-3.130507180953840535e-02,1.787389543535601866e-01
1.429999999999997939e+00,1.019858173525226306e+02,1.145268706409469246e+02,9.505528726231568873e-03,-3.130507180953840535e-02,1.804395990045204179e-01
1.432499999999997886e+00,1.022721067816880804e+02,1.144779927036453273e+02,6.325176588505660932e-03,-3.130507180953840535e-02,1.816831194683339035e-01
1.434999999999997833e+00,1.025582740309299368e+02,1.144291409998703699e+02,3.147296331472818325e-03,-3.130507180953840535e-02,1.824699395330197371e-01
1.437499999999997780e+00,1.028443191657432578e+02,1.143803153725607160e+02,-2.774485038292391972e-05,-3.130507180953840535e-02,1.828004824968090802e-01
1.439999999999997726e+00,1.031302422512300296e+02,1.143315156639858543e+02,-3.200529357983093823e-03,-3.130507180953840535e-02,1.826751702667819277e-01
1.442499999999997673e+00,1.034160433520973754e+02,1.142827417155941845e+02,-6.370745957074387331e-03,-3.130507180953840535e-02,1.820944228697923828e-01
1.444999999999997620e+00,1.037017225326559497e+02,1.142339933686346996e+02,-9.537918776942351864e-03,-3.130507180953840535e-02,1.810586585699360818e-01
1.447499999999997566e+00,1.039872798568192707e+02,1.141852704645849883e+02,-1.270293398003230316e-02,-3.130507180953840535e-02,1.795682946473222685e-01
1.449999999999997513e+00,1.042727153881050270e+02,1.141365728454839683e+02,-1.586502670180774816e-02,-3.130507180953840535e-02,1.776237461440946519e-01
1.452499999999997460e+00,1.045580291896364145e+02,1.140879003543258960e+02,-1.902448022098883473e-02,-3.130507180953840535e-02,1.752254274325054928e-01
1.454999999999997407e+00,1.048432213241445794e+02,1.140392528351268737e+02,-2.218112208264173130e-02,-3.130507180953840535e-02,1.723737507583935347e-01
1.457499999999997353e+00,1.051282918539714046e+02,1.139906301330048564e+02,-2.533531845077103759e-02,-3.130507180953840535e-02,1.690691267372041173e-01
1.459999999999997300e+00,1.054132408410724793e+02,1.139420320948531327e+02,-2.848687067156287916e-02,-3.130507180953840535e-02,1.653119647954990890e-01
1.462499999999997247e+00,1.056980683470214473e+02,1.138934585694182147e+02,-3.163551233236945592e-02,-3.130507180953840535e-02,1.611026724760218909e-01
1.464999999999997193e+00,1.059827744330148960e+02,1.138449094070441845e+02,-3.478118863989395487e-02,-3.130507180953840535e-02,1.564416558602078622e-01
1.467499999999997140e+00,1.062673591598764204e+02,1.137963844601198105e+02,-3.792525291540863042e-02,-3.130507180953840535e-02,1.513293194135179320e-01
1.469999999999997087e+00,1.065518225880615688e+02,1.137478835833224196e+02,-4.106625787169425335e-02,-3.130507180953840535e-02,1.457660655172516584e-01
1.472499999999997033e+00,1.068361647776642087e+02,1.136994066337470457e+02,-4.420457378617786287e-02,-3.130507180953840535e-02,1.397522949920981250e-01
1.474999999999996980e+00,1.071203857884221975e+02,1.136509534709321514e+02,-4.733968675786127955e-02,-3.130507180953840535e-02,1.332884071750202737e-01
1.477499999999996927e+00,1.074044856797236633e+02,1.136025239570203951e+02,-5.047223005820037495e-02,-3.130507180953840535e-02,1.263748000189098275e-01
1.479999999999996874e+00,1.076884645106135849e+02,1.135541179569054435e+02,-5.360216806470092382e-02,-3.130507180953840535e-02,1.190118698754608767e-01
1.482499999999996820e+00,1.079723223398007690e+02,1.135057353380037313e+02,-5.672966744606455086e-02,-3.130507180953840535e-02,1.112000113929107331e-01
1.484999999999996767e+00,1.082560592256638898e+02,1.134573759703461064e+02,-5.985456090062024614e-02,-3.130507180953840535e-02,1.029396175134838082e-01
1.487499999999996714e+00,1.085396752262582680e+02,1.134090397265630799e+02,-6.297691656920723080e-02,-3.130507180953840535e-02,9.423107958897528058e-02
1.489999999999996660e+00,1.088231703993222936e+02,1.133607264820115148e+02,-6.609690363851020156e-02,-3.130507180953840535e-02,8.507478724818068327e-02
1.492499999999996607e+00,1.091065448022842759e+02,1.133124361145381016e+02,-6.921430326297359215e-02,-3.130507180953840535e-02,7.547112846925026208e-02
1.494999999999996554e+00,1.093897984922684543e+02,1.132641685047082660e+02,-7.232913428669661415e-02,3.395354405482768623e-04,6.542048974950265272e-02
1.497499999999996501e+00,1.096729315261020758e+02,1.132159235355593268e+02,-7.229832020441379070e-02,3.395354405482768623e-04,5.502571954140750288e-02
1.499999999999996447e+00,1.099559439603213775e+02,1.131677010924896507e+02,-7.226741493388678939e-02,3.395354405482768623e-04,4.463592282053160248e-02
1.502499999999996394e+00,1.102388358511773845e+02,1.131195010635323541e+02,-7.223665895957841199e-02,3.395354405482768623e-04,3.425107853168782995e-02
1.504999999999996341e+00,1.105216072546427597e+02,1.130713233389886341e+02,-7.220574771008136938e-02,3.395354405482768623e-04,2.387116552882779380e-02
1.507499999999996287e+00,1.108042582264170619e+02,1.130231678113251377e+02,-7.217478341596725300e-02,3.395354405482768623e-04,1.349616292623021137e-02
1.509999999999996234e+00,1.110867888219322026e+02,1.129750343750078798e+02,-7.214433791583174660e-02,3.395354405482768623e-04,3.126049871700840952e-03
1.512499999999996181e+00,1.113691990963574199e+02,1.129269229265645293e+02,-7.211374240512351264e-02,3.395354405482768623e-04,-7.239194522474553216e-03
1.514999999999996128e+00,1.116514891046042806e+02,1.128788333642491608e+02,-7.208301490127418110e-02,3.395354405482768623e-04,-1.759959079775162694e-02
1.517499999999996074e+00,1.119336589013309720e+02,1.128307655879794424e+02,-7.205237215788735938e-02,3.395354405482768623e-04,-2.795515926742928731e-02
1.519999999999996021e+00,1.122157085409465225e+02,1.127827194993740250e+02,-7.202233798936787112e-02,3.395354405482768623e-04,-3.830592016850716680e-02
1.522499999999995968e+00,1.124976380776147948e+02,1.127346950014601532e+02,-7.199216040101744096e-02,3.395354405482768623e-04,-4.865189355461273235e-02
1.524999999999995914e+00,1.127794475652579393e+02,1.126866919983830115e+02,-7.196193797001070036e-02,3.285492016086432460e-02,-5.899309917618016097e-02
1.527499999999995861e+00,1.130611370575590513e+02,1.126387103953518078e+02,-6.873592318495719278e-02,3.285492016086432460e-02,-6.922538270403932881e-02
1.529999999999995808e+00,1.133427066079648995e+02,1.125907500985264846e+02,-6.551276810599768186e-02,3.285492016086432460e-02,-7.899421843557655198e-02
1.532499999999995755e+00,1.136241562696880720e+02,1.125428110148007477e+02,-6.229262852440919235e-02,3.285492016086432460e-02,-8.830002810398905611e-02
1.534999999999995701e+00,1.139054860957086959e+02,1.124948930515581793e+02,-5.907521656167700336e-02,3.285492016086432460e-02,-9.714323168335936565e-02
1.537499999999995648e+00,1.141866961387757158e+02,1.124469961168179566e+02,-5.586030137298088338e-02,3.285492016086432460e-02,-1.055242472316403196e-01
1.539999999999995595e+00,1.144677864514084007e+02,1.123991201189546416e+02,-5.264880426720978251e-02,3.285492016086432460e-02,-1.134434916142325334e-01
1.542499999999995541e+00,1.147487570858971253e+02,1.123512649664046990e+02,-4.944011132502575123e-02,3.285492016086432460e-02,-1.209013789337762962e-01
1.544999999999995488e+00,1.150296080943032422e+02,1.123034305675424633e+02,-4.623410644402441844e-02,3.285492016086432460e-02,-1.278983218571220493e-01
1.547499999999995435e+00,1.153103395284590675e+02,1.122556168308718725e+02,-4.303085857988346585e-02,3.285492016086432460e-02,-1.344347315003490972e-01
1.549999999999995381e+00,1.155909514399681797e+02,1.122078236644371430e+02,-3.983097255855571478e-02,3.285492016086432460e-02,-1.405110168068093024e-01
1.552499999999995328e+00,1.158714438802039410e+02,1.121600509758753788e+02,-3.663339291236043793e-02,3.285492016086432460e-02,-1.461275850614330296e-01
1.554999999999995275e+00,1.161518169003085319e+02,1.121122986723137558e+02,-3.343925236466698675e-02,3.285492016086432460e-02,-1.512848413893099209e-01
1.557499999999995222e+00,1.164320705511915861e+02,1.120645666602358261e+02,-3.024700618207073338e-02,3.285492016086432460e-02,-1.559831889830357865e-01
1.559999999999995168e+00,1.167122048835287700e+02,1.120168548456047688e+02,-2.705820415746726382e-02,3.285492016086432460e-02,-1.602230299852682727e-01
1.562499999999995115e+00,1.169922199477601055e+02,1.119691631335864201e+02,-2.387184992068374853e-02,3.285492016086432460e-02,-1.640047640191144573e-01
1.564999999999995062e+00,1.172721157940881227e+02,1.119214914283708850e+02,-2.068872725344577182e-02,3.285492016086432460e-02,-1.673287891278366635e-01
1.567499999999995008e+00,1.175518924724753305e+02,1.118738396334651100e+02,-1.750841323283103268e-02,3.285492016086432460e-02,-1.701955016114375663e-01
1.569999999999994955e+00,1.178315500326425109e+02,1.118262076513671417e+02,-1.433024452948176986e-02,3.285492016086432460e-02,-1.726052963083027636e-01
1.572499999999994902e+00,1.181110885240662185e+02,1.117785953835864490e+02,-1.115580343586781119e-02,3.285492016086432460e-02,-1.745585665592081781e-01
1.574999999999994849e+00,1.183905079959759661e+02,1.117310027304403803e+02,-7.983509066426893244e-03,3.285492016086432460e-02,-1.760557033018771422e-01
1.577499999999994795e+00,1.186698084973514966e+02,1.116834295911612571e+02,-4.814474734046173682e-03,3.285492016086432460e-02,-1.770970963217827765e-01
1.579999999999994742e+00,1.189489900769201824e+02,1.116358758640413953e+02,-1.647901563279922932e-03,3.285492016086432460e-02,-1.776831332169881428e-01
1.582499999999994689e+00,1.192280527831544248e+02,1.115883414464294248e+02,1.515650398797007900e-03,3.285492016086432460e-02,-1.778142004451130909e-01
1.584999999999994635e+00,1.195069966642696642e+02,1.115408262348487227e+02,4.676646162445563526e-03,3.285492016086432460e-02,-1.774906828897500899e-01
1.587499999999994582e+00,1.197858217682219362e+02,1.114933301249029682e+02,7.835117456088672855e-03,3.285492016086432460e-02,-1.767129641680720842e-01
1.589999999999994529e+00,1.200645281427060667e+02,1.114458530112179488e+02,1.099084793790483690e-02,3.285492016086432460e-02,-1.754814261622259230e-01
1.592499999999994476e+00,1.203431158351525596e+02,1.113983947877025713e+02,1.414389605853380062e-02,3.285492016086432460e-02,-1.737964496834903394e-01
1.594999999999994422e+00,1.206215848927266165e+02,1.113509553475687994e+02,1.729384881509306304e-02,3.285492016086432460e-02,-1.716584142730114282e-01
