Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.000000000000002942e-02,3.164164944240539512e-01,8.205707866560199903e+00,1.316450677647675425e-09,0.000000000000000000e+00,7.059415906127066865e-08
8.250000000000003164e-02,3.370807569655997482e-01,8.470050791964974124e+00,-1.366244432786057332e-09,0.000000000000000000e+00,7.711358210207751934e-08
8.500000000000003386e-02,3.584060478899996904e-01,8.734690818008241209e+00,-7.650059258259225243e-09,0.000000000000000000e+00,8.414743627076263038e-08
8.750000000000003608e-02,3.803931047592851722e-01,8.999618566846260492e+00,-1.274096223601184656e-09,0.000000000000000000e+00,9.176067295312676030e-08
8.999999999999999667e-02,4.030426414257677337e-01,9.264824182542046316e+00,-1.544923245199408799e-08,0.000000000000000000e+00,9.993144783122184993e-08
9.249999999999999889e-02,4.263553743719863398e-01,9.530738086654018559e+00,-1.075780826083195200e-08,0.000000000000000000e+00,1.088055047254102151e-07
9.500000000000000111e-02,4.503335412147464467e-01,9.797790216078942294e+00,-5.951849015804151629e-09,0.000000000000000000e+00,1.183863783293270122e-07
9.750000000000000333e-02,4.749799812234398733e-01,1.006596919483177999e+01,-3.763280117358317622e-09,0.000000000000000000e+00,1.287161546611832798e-07
1.000000000000000056e-01,5.002975049035287558e-01,1.033526306270071871e+01,-4.813399893025201405e-10,0.000000000000000000e+00,1.397714317016451315e-07
1.025000000000000078e-01,5.262889016544550769e-01,1.060581802353253167e+01,-5.788336953508731569e-09,0.000000000000000000e+00,1.515616084998680218e-07
1.050000000000000100e-01,5.529574887701629304e-01,1.087778900800943482e+01,1.993932401255006842e-08,0.000000000000000000e+00,1.641590347683102067e-07
1.075000000000000122e-01,5.803068067448742262e-01,1.115117645233161880e+01,3.455070025798832874e-08,0.000000000000000000e+00,1.773647511588521590e-07
1.100000000000000006e-01,6.083403967394453993e-01,1.142597997602638316e+01,1.111266808360441675e-08,0.000000000000000000e+00,1.911326770302548931e-07
1.125000000000000028e-01,6.370617403480650642e-01,1.170126869694564675e+01,1.200990512185460895e-08,0.000000000000000000e+00,2.055628553614785126e-07
1.150000000000000050e-01,6.664710522139785098e-01,1.197611072695550227e+01,2.212866223357977483e-09,0.000000000000000000e+00,2.206325742244967166e-07
1.175000000000000072e-01,6.965672139601787327e-01,1.225050262636838561e+01,2.451648071458332440e-09,0.000000000000000000e+00,2.363878944539753795e-07
1.200000000000000094e-01,7.273490979630824471e-01,1.252443979052521428e+01,6.788523857122087972e-09,0.000000000000000000e+00,2.528251022607914804e-07
1.225000000000000117e-01,7.588155644215697215e-01,1.279791643338877805e+01,-4.896486987259232524e-09,0.000000000000000000e+00,2.698926077127234564e-07
1.250000000000000000e-01,7.909654584098666508e-01,1.307092561967396627e+01,-6.578761109787693672e-09,0.000000000000000000e+00,2.876207784233726307e-07
1.275000000000000022e-01,8.237976070427478481e-01,1.334345935975973241e+01,-5.417804445362061810e-09,0.000000000000000000e+00,3.060024163170582391e-07
1.300000000000000044e-01,8.573108169191614447e-01,1.361550878655644325e+01,-6.805930150899205643e-09,0.000000000000000000e+00,3.250275260206847215e-07
1.325000000000000067e-01,8.915037269174306278e-01,1.388731757768027464e+01,1.000430145675312809e-08,0.000000000000000000e+00,3.446790659318867324e-07
1.350000000000000089e-01,9.263765384889254273e-01,1.415990246865749569e+01,-2.173063909913989125e-09,0.000000000000000000e+00,3.648649817315698784e-07
1.375000000000000111e-01,9.619313141450973603e-01,1.443336778717433511e+01,-5.223952719604866220e-09,0.000000000000000000e+00,3.855988456132762103e-07
1.400000000000000133e-01,9.981702499579657717e-01,1.470770522741508124e+01,-2.545161070844806526e-09,0.000000000000000000e+00,4.068709651872827397e-07
1.425000000000000155e-01,1.035095522203072438e+00,1.498290864474844319e+01,6.035992754017514912e-09,0.000000000000000000e+00,4.286541520600095747e-07
1.450000000000000178e-01,1.072709295701830046e+00,1.525899264780461451e+01,5.338348858906456234e-09,0.000000000000000000e+00,4.509110979292195099e-07
1.475000000000000200e-01,1.111013790174572025e+00,1.553598306377895533e+01,-4.518636239014788001e-09,0.000000000000000000e+00,4.736430697460803978e-07
1.500000000000000222e-01,1.150011281009603925e+00,1.581388542189432656e+01,1.069447454627831382e-09,0.000000000000000000e+00,4.968999320102343028e-07
1.525000000000000244e-01,1.189704039233499433e+00,1.609265340673677969e+01,1.004629868383722867e-08,0.000000000000000000e+00,5.206716041310833892e-07
1.550000000000000266e-01,1.230094187053957677e+00,1.637224422136782565e+01,1.233379304357054431e-08,0.000000000000000000e+00,5.449254559097996506e-07
1.575000000000000289e-01,1.271183775855733833e+00,1.665264679296078754e+01,1.165849100212039007e-08,0.000000000000000000e+00,5.697027817770583403e-07
1.600000000000000311e-01,1.312974827674763256e+00,1.693384913986370677e+01,7.777576352317184373e-09,0.000000000000000000e+00,5.949815762708917219e-07
1.625000000000000333e-01,1.355469336595167107e+00,1.721584419818611167e+01,-4.746878171180764721e-09,0.000000000000000000e+00,6.207857233835990256e-07
1.650000000000000355e-01,1.398669281702102918e+00,1.749862820668785446e+01,-1.923317618794423712e-08,0.000000000000000000e+00,6.471420576641215892e-07
1.675000000000000377e-01,1.442576633914868456e+00,1.778219952808255755e+01,-3.977377348665243655e-08,0.000000000000000000e+00,6.741291438617979791e-07
1.700000000000000400e-01,1.487193361189035778e+00,1.806655844853512605e+01,-2.976717022931037982e-08,0.000000000000000000e+00,7.018023690022720750e-07
1.725000000000000422e-01,1.532521433223517748e+00,1.835170700331363847e+01,-3.296739507154305981e-08,0.000000000000000000e+00,7.301417984138930240e-07
1.750000000000000444e-01,1.578562825740197351e+00,1.863764881694762465e+01,-1.510327104052867365e-08,0.000000000000000000e+00,7.591831539730597520e-07
1.775000000000000466e-01,1.625319524371505286e+00,1.892436263070535674e+01,-2.045033483505437448e-08,0.000000000000000000e+00,7.888857499040677554e-07
1.800000000000000488e-01,1.672793254445910982e+00,1.921090239343283557e+01,1.800356175927154857e-08,0.000000000000000000e+00,8.192600504270297162e-07
1.825000000000000511e-01,1.720982977705585393e+00,1.949681894624799128e+01,2.401324091368677895e-08,0.000000000000000000e+00,8.502324366749824036e-07
1.850000000000000533e-01,1.769887140975128226e+00,1.978212139056108754e+01,2.924376578924147237e-08,0.000000000000000000e+00,8.817903926595513655e-07
1.875000000000000555e-01,1.819504214422129840e+00,2.006681979257273696e+01,1.271067411621064969e-08,0.000000000000000000e+00,9.139641379212242304e-07
1.900000000000000577e-01,1.869832694112562921e+00,2.035092461848579148e+01,1.695429525600511267e-08,0.000000000000000000e+00,9.467868038439165738e-07
1.925000000000000600e-01,1.920871101670198478e+00,2.063444502327278585e+01,1.611553891076951482e-08,0.000000000000000000e+00,9.803121070074159205e-07
1.950000000000000622e-01,1.972617981024687772e+00,2.091738890023593811e+01,4.325358286120637321e-08,0.000000000000000000e+00,1.014559804897567440e-06
1.975000000000000644e-01,2.025071899210462600e+00,2.119975872381245452e+01,2.513628048411947489e-08,0.000000000000000000e+00,1.049485872363623267e-06
2.000000000000000666e-01,2.078231410174115723e+00,2.148154827011930834e+01,5.977263172777139661e-08,0.000000000000000000e+00,1.085124430061574313e-06
2.025000000000000688e-01,2.132095059368185108e+00,2.176265480742622671e+01,6.250072912118821448e-08,0.000000000000000000e+00,1.121405074401388749e-06
2.050000000000000711e-01,2.186661166604105588e+00,2.204372930385332907e+01,1.651847223568922804e-08,0.000000000000000000e+00,1.158308106027117719e-06
2.075000000000000733e-01,2.241930163687309019e+00,2.232517678512802206e+01,4.381195930125684214e-08,0.000000000000000000e+00,1.195938996500485363e-06
2.100000000000000755e-01,2.297903003364347718e+00,2.260703208600985548e+01,3.355805444087870928e-08,0.000000000000000000e+00,1.234165017680518574e-06
2.125000000000000777e-01,2.354580722944090709e+00,2.288932267875014759e+01,3.786105559201285174e-08,0.000000000000000000e+00,1.273000303895276626e-06
2.150000000000000799e-01,2.411964422962980859e+00,2.317206638004032371e+01,4.372711840887958180e-08,0.000000000000000000e+00,1.312440027446061483e-06
2.175000000000000822e-01,2.470055243114960497e+00,2.345527146742822566e+01,-6.155189902738977494e-09,0.000000000000000000e+00,1.352408659816574203e-06
2.200000000000000844e-01,2.528854338459357809e+00,2.373893677225165177e+01,1.231951832460340614e-08,0.000000000000000000e+00,1.392998155229455108e-06
2.225000000000000866e-01,2.588362855851491950e+00,2.402305170685448843e+01,-3.161271315031543073e-08,0.000000000000000000e+00,1.434137359655700968e-06
2.250000000000000888e-01,2.648581911210662998e+00,2.430758734080862027e+01,-9.666819620639138186e-08,0.000000000000000000e+00,1.475877388759725509e-06
2.275000000000000910e-01,2.709512527148595140e+00,2.459248995052607967e+01,-1.451648536927559670e-07,0.000000000000000000e+00,1.518299168816916568e-06
2.300000000000000100e-01,2.771155590691118054e+00,2.487770942504092275e+01,-1.670265149683256181e-07,0.000000000000000000e+00,1.561449238313870055e-06
2.325000000000000122e-01,2.833511842609901521e+00,2.516279886286892165e+01,-2.099920673248864982e-07,0.000000000000000000e+00,1.605333716285490571e-06
2.350000000000000144e-01,2.896580502146944625e+00,2.544731880817029079e+01,-2.825557362465254463e-07,0.000000000000000000e+00,1.649986997837034391e-06
2.375000000000000167e-01,2.960360127767147631e+00,2.573124106560695168e+01,-2.787793964229733054e-07,0.000000000000000000e+00,1.695503520034869136e-06
2.400000000000000189e-01,3.024849211171084740e+00,2.601454390609841383e+01,-2.248552509740360262e-07,0.000000000000000000e+00,1.741790897256729869e-06
2.425000000000000211e-01,3.090046193336153824e+00,2.629721117274508657e+01,-1.518247152638303778e-07,0.000000000000000000e+00,1.788742342421259542e-06
2.450000000000000233e-01,3.155949477900828803e+00,2.657922569292326997e+01,-1.263654422236677539e-07,0.000000000000000000e+00,1.836138224662282613e-06
2.475000000000000255e-01,3.222557417474584351e+00,2.686059991976227224e+01,-1.312016597610022920e-07,0.000000000000000000e+00,1.883937590610147332e-06
2.500000000000000000e-01,3.289868445912084383e+00,2.714135214314704214e+01,-8.846346993225311410e-08,0.000000000000000000e+00,1.932151166926004788e-06
2.525000000000000022e-01,3.357881003573878864e+00,2.742163447033193080e+01,-1.227429803694220739e-07,0.000000000000000000e+00,1.980731689214723714e-06
2.550000000000000044e-01,3.426594096143944945e+00,2.770161597563228639e+01,-3.610142143012262123e-08,0.000000000000000000e+00,2.029661886387771515e-06
2.575000000000000067e-01,3.496006971398841756e+00,2.798129640126184015e+01,-7.943126254503625640e-08,0.000000000000000000e+00,2.078742659682510722e-06
2.600000000000000089e-01,3.566118876531902959e+00,2.826067559886602254e+01,-1.133876913070801616e-07,0.000000000000000000e+00,2.127993501716607059e-06
2.625000000000000111e-01,3.636929058428719941e+00,2.853975353317285979e+01,-4.119395434721576894e-08,0.000000000000000000e+00,2.177408800309035579e-06
2.650000000000000133e-01,3.708436763952009940e+00,2.881853028561667429e+01,1.469219891401118459e-08,0.000000000000000000e+00,2.226843299608140066e-06
2.675000000000000155e-01,3.780641245993897392e+00,2.909702361706934681e+01,1.157652734532000971e-07,0.000000000000000000e+00,2.276190230290089557e-06
2.700000000000000178e-01,3.853541810099868847e+00,2.937525119482080882e+01,8.222212050876929938e-08,0.000000000000000000e+00,2.325292359010246471e-06
2.725000000000000200e-01,3.927137792746547618e+00,2.965321453905770355e+01,9.338673280264001169e-08,0.000000000000000000e+00,2.374214848459230069e-06
2.750000000000000222e-01,4.001428534234065637e+00,2.993091521046642711e+01,3.642727847194297692e-09,0.000000000000000000e+00,2.422917884642510695e-06
2.775000000000000244e-01,4.076413378786972963e+00,3.020835480980940702e+01,6.031165608480627594e-08,0.000000000000000000e+00,2.471497555181450651e-06
2.800000000000000266e-01,4.152091674624355910e+00,3.048553508115329436e+01,4.173870799960987544e-08,0.000000000000000000e+00,2.519896684544648161e-06
2.825000000000000289e-01,4.228462774819533365e+00,3.076245863083487464e+01,-7.807541790210880948e-08,0.000000000000000000e+00,2.568158162863298831e-06
2.850000000000000311e-01,4.305526039257407511e+00,3.103912838725935330e+01,-1.650551081787896095e-07,0.000000000000000000e+00,2.616399765241748230e-06
2.875000000000000333e-01,4.383280835046138968e+00,3.131554710868301328e+01,-1.720012369218386242e-07,0.000000000000000000e+00,2.664703011095493749e-06
2.899999999999999800e-01,4.461726536095129703e+00,3.159171738745716596e+01,-1.052935971979990041e-07,0.000000000000000000e+00,2.713102229034807814e-06
2.924999999999999822e-01,4.540862532306993771e+00,3.186779512800946890e+01,-1.928978831689482754e-07,0.000000000000000000e+00,2.761466785082123922e-06
2.949999999999999845e-01,4.620688758261924711e+00,3.214393594605220272e+01,-1.233360291782605051e-07,0.000000000000000000e+00,2.809904935828650416e-06
2.974999999999999867e-01,4.701205372774026614e+00,3.242014177214768722e+01,-5.585948209337900213e-08,0.000000000000000000e+00,2.858308705553074759e-06
2.999999999999999889e-01,4.782412539401979856e+00,3.269641439316167464e+01,1.079030594433023286e-08,0.000000000000000000e+00,2.906609728912456897e-06
3.024999999999999911e-01,4.864310415446239766e+00,3.297257975029486232e+01,2.480777946878172430e-08,0.000000000000000000e+00,2.954658728039294765e-06
3.049999999999999933e-01,4.946898542607407911e+00,3.324845550983714304e+01,1.162336578867309664e-07,0.000000000000000000e+00,3.002376002795440407e-06
3.074999999999999956e-01,5.030176191136686903e+00,3.352403199706338199e+01,3.068403664883940797e-07,0.000000000000000000e+00,3.049655367665264529e-06
3.099999999999999978e-01,5.114142607626583015e+00,3.379930046270270338e+01,4.072029532592436566e-07,0.000000000000000000e+00,3.096233521188835877e-06
3.125000000000000000e-01,5.198797017314800151e+00,3.407425303652950532e+01,5.081579446318672807e-07,0.000000000000000000e+00,3.141995204008476382e-06
3.150000000000000022e-01,5.284138626545098916e+00,3.434888211145341330e+01,4.763787496152864763e-07,0.000000000000000000e+00,3.186747904828286882e-06
3.175000000000000044e-01,5.370166621734131951e+00,3.462317779965776765e+01,5.077051344896331279e-07,0.000000000000000000e+00,3.230488071757399347e-06
3.200000000000000067e-01,5.456880163332337830e+00,3.489712931640246296e+01,5.421324154526614184e-07,0.000000000000000000e+00,3.273172291462524696e-06
3.225000000000000089e-01,5.544278384840540141e+00,3.517073102676234697e+01,4.857990732779178575e-07,0.000000000000000000e+00,3.314712487484478158e-06
3.250000000000000111e-01,5.632360408459001988e+00,3.544401382086655161e+01,5.185435430235373227e-07,0.000000000000000000e+00,3.355144881829359112e-06
3.275000000000000133e-01,5.721125472780028254e+00,3.571699984491901603e+01,4.235536188822769288e-07,0.000000000000000000e+00,3.394514452611739241e-06
3.300000000000000155e-01,5.810572830904466635e+00,3.598968021086920288e+01,6.600603603733960830e-07,0.000000000000000000e+00,3.432882910912433036e-06
3.325000000000000178e-01,5.900701713638207835e+00,3.626204590209548684e+01,5.216836787925984787e-07,0.000000000000000000e+00,3.470158582640304111e-06
3.350000000000000200e-01,5.991511329176193001e+00,3.653408778243095156e+01,5.817722920371151344e-07,0.000000000000000000e+00,3.506462764084399039e-06
3.375000000000000222e-01,6.083000862808335185e+00,3.680579660347393656e+01,7.030689334802502664e-07,0.000000000000000000e+00,3.541795560117467910e-06
3.400000000000000244e-01,6.175169476642196287e+00,3.707716301027459593e+01,7.082876245142093056e-07,0.000000000000000000e+00,3.576127706143766344e-06
3.425000000000000266e-01,6.268016309339557779e+00,3.734817754530674705e+01,7.379440938330390366e-07,0.000000000000000000e+00,3.609489864008428395e-06
3.450000000000000289e-01,6.361540475861628074e+00,3.761883065147679162e+01,7.788736298914886453e-07,0.000000000000000000e+00,3.641881719497118223e-06
3.475000000000000311e-01,6.455741067221446805e+00,3.788911267315393872e+01,9.436590010308891707e-07,0.000000000000000000e+00,3.673325177991409507e-06
3.500000000000000333e-01,6.550617150237938446e+00,3.815901385625561204e+01,1.207107152055740650e-06,0.000000000000000000e+00,3.703775681939361437e-06
3.525000000000000355e-01,6.646167788710706681e+00,3.842886949353514581e+01,1.300299536500328043e-06,0.000000000000000000e+00,3.733008640465747085e-06
3.550000000000000377e-01,6.742393232612055698e+00,3.869901626406890216e+01,1.254846952245882969e-06,0.000000000000000000e+00,3.760891094082871534e-06
3.575000000000000400e-01,6.839294205716120345e+00,3.896944719070891949e+01,1.402933859788078448e-06,0.000000000000000000e+00,3.787361176405937289e-06
3.600000000000000422e-01,6.936871414683278836e+00,3.924015587843489072e+01,1.649014719276467040e-06,0.000000000000000000e+00,3.812311257930780342e-06
3.625000000000000444e-01,7.035125550516113435e+00,3.951113651603754562e+01,1.882660997204270957e-06,7.500000000000006661e-01,3.835589700415184714e-06
3.650000000000000466e-01,7.134057290020210829e+00,3.978238387886118232e+01,5.849027382391507913e-03,1.500000000000001332e+00,2.070287219391445306e-04
3.675000000000000488e-01,7.233667297272656782e+00,4.005389333276750818e+01,1.765279976398678383e-02,2.250000000000001776e+00,1.509108181497447170e-03
3.700000000000000511e-01,7.333956214287620234e+00,4.032568530287920794e+01,3.553459003538308320e-02,3.000000000000002665e+00,4.824150099291094583e-03
3.725000000000000533e-01,7.434924826064992942e+00,4.059785932331388381e+01,5.962820654164753542e-02,3.750000000000003553e+00,1.108631668985567836e-02
3.750000000000000555e-01,7.536574098330534710e+00,4.087043038042512677e+01,9.007839689403290828e-02,4.500000000000003553e+00,2.125157641938019148e-02
3.775000000000000577e-01,7.638905023281385986e+00,4.114339790960615773e+01,1.262060131926781847e-01,5.250000000000004441e+00,3.623223256298651468e-02
3.800000000000000600e-01,7.741918592555374623e+00,4.141676503725268077e+01,1.675749296399587362e-01,5.250000000000004441e+00,5.695299487910713415e-02
3.825000000000000622e-01,7.845615808827511195e+00,4.169053762736734825e+01,2.086593249557730789e-01,5.250000000000004441e+00,8.399970243908358447e-02
3.850000000000000644e-01,7.949997688599362178e+00,4.196472004115172894e+01,2.495881395090697175e-01,6.000000000000005329e+00,1.173334667866152009e-01
3.875000000000000666e-01,8.055065258319714872e+00,4.223931496638403615e+01,2.968237850737248662e-01,6.750000000000005329e+00,1.571582397110970752e-01
3.900000000000000688e-01,8.160819550231790842e+00,4.251432347091833464e+01,3.504462904087520259e-01,7.500000000000006217e+00,2.044452811930395908e-01
3.925000000000000711e-01,8.267261598351360874e+00,4.278974505205126633e+01,4.105421401868556419e-01,8.250000000000007105e+00,2.601789259208467930e-01
3.950000000000000733e-01,8.374392434567869969e+00,4.306557768432752198e+01,4.772037925074642528e-01,9.000000000000007105e+00,3.253574609595348832e-01
3.975000000000000755e-01,8.482213084862857855e+00,4.334181786500180777e+01,5.505283136167530289e-01,9.750000000000007105e+00,4.009939383750397712e-01
4.000000000000000777e-01,8.590724566460902878e+00,4.361845352140581156e+01,6.303660906259078711e-01,1.000000000000000000e+01,4.881159064486012555e-01
4.025000000000000799e-01,8.699927818695192272e+00,4.389506451158698752e+01,7.118948688436593786e-01,1.000000000000000000e+01,5.875504851260303640e-01
4.050000000000000822e-01,8.809822373816155405e+00,4.417127504712708941e+01,7.928104161076695577e-01,1.000000000000000000e+01,6.994799785851611995e-01
4.075000000000000844e-01,8.920407224136090107e+00,4.444707410246456192e+01,8.731360079520700257e-01,1.000000000000000000e+01,8.238137029708024750e-01
4.100000000000000866e-01,9.031681335067753835e+00,4.472245182265325525e+01,9.528941619062782920e-01,1.000000000000000000e+01,9.604634616703091599e-01
4.125000000000000888e-01,9.143643648048316308e+00,4.499739951878611066e+01,1.032106180488799207e+00,1.000000000000000000e+01,1.109343316450050354e+00
4.150000000000000910e-01,9.256293083452192150e+00,4.527190966449496301e+01,1.110792552875649486e+00,1.000000000000000000e+01,1.270369366344583195e+00
4.175000000000000933e-01,9.369628543495139184e+00,4.554597589078382214e+01,1.188972614190318966e+00,1.000000000000000000e+01,1.443459524575460229e+00
4.200000000000000955e-01,9.483648915124668122e+00,4.581959298122100677e+01,1.266665098320643557e+00,1.000000000000000000e+01,1.628533310918013788e+00
4.225000000000000977e-01,9.598353072898849092e+00,4.609275686728757648e+01,1.343888184020097132e+00,1.000000000000000000e+01,1.825511647330241072e+00
4.250000000000000999e-01,9.713739881852680114e+00,4.636546462229109977e+01,1.420658239631438668e+00,1.000000000000000000e+01,2.034316656022874703e+00
4.275000000000001021e-01,9.829808200349781089e+00,4.663771445532806581e+01,1.496991804932206405e+00,1.000000000000000000e+01,2.254871471038015329e+00
4.300000000000001044e-01,9.946556882917555242e+00,4.690950570509447459e+01,1.572904269780716291e+00,1.000000000000000000e+01,2.487100041618247381e+00
4.325000000000001066e-01,1.006398478306867972e+01,4.718083879303978989e+01,1.648409676201801455e+00,1.000000000000000000e+01,2.730926966951930712e+00
4.350000000000001088e-01,1.018209075626041837e+01,4.745171473297953213e+01,1.723522457114396556e+00,1.000000000000000000e+01,2.986277318896548127e+00
4.375000000000001110e-01,1.030087365991198389e+01,4.772213297305783186e+01,1.798256062885048134e+00,1.000000000000000000e+01,3.253076485037807331e+00
4.400000000000001132e-01,1.042033234922106999e+01,4.799209275497113936e+01,1.872623225423595938e+00,1.000000000000000000e+01,3.531250010924845917e+00
4.425000000000001155e-01,1.054046567786701871e+01,4.826159400043498238e+01,1.946636076455337649e+00,1.000000000000000000e+01,3.820723454545802422e+00
4.450000000000001177e-01,1.066127249973426316e+01,4.853063786183457040e+01,2.020305790147238767e+00,1.000000000000000000e+01,4.121422259051345627e+00
4.475000000000001199e-01,1.078275167088584574e+01,4.879923462357296415e+01,2.093643398849108550e+00,1.000000000000000000e+01,4.433272106352883490e+00
4.500000000000001221e-01,1.090490208885097445e+01,4.906746017847551400e+01,2.166574984351316679e+00,1.000000000000000000e+01,4.756201369721635430e+00
4.525000000000001243e-01,1.102772288566641201e+01,4.933548333466264779e+01,2.239020312475906938e+00,1.000000000000000000e+01,5.090119364324647400e+00
4.550000000000001266e-01,1.115121370515050714e+01,4.960344851668341448e+01,2.310981679952063494e+00,1.000000000000000000e+01,5.434926170231312526e+00
4.575000000000001288e-01,1.127537440746484876e+01,4.987136479005538803e+01,2.382459220306052394e+00,1.000000000000000000e+01,5.790520488649562481e+00
4.600000000000001310e-01,1.140020487554415851e+01,5.013924141191936457e+01,2.453455242194594099e+00,1.000000000000000000e+01,6.156799705441413195e+00
4.625000000000001332e-01,1.152570501557374705e+01,5.040708782739777405e+01,2.523970760390179535e+00,1.000000000000000000e+01,6.533659928776382131e+00
4.650000000000001354e-01,1.165187475745698009e+01,5.067491366583625023e+01,2.594006985358745077e+00,1.000000000000000000e+01,6.920996066474025987e+00
4.675000000000001377e-01,1.177871405527358561e+01,5.094272873629257248e+01,2.663566452107793303e+00,1.000000000000000000e+01,7.318701867151967022e+00
4.700000000000001399e-01,1.190622288772656923e+01,5.121054302302209038e+01,2.732651524643300522e+00,1.000000000000000000e+01,7.726670012712518520e+00
4.725000000000001421e-01,1.203440125857729015e+01,5.147836667989352577e+01,2.801264256577883582e+00,1.000000000000000000e+01,8.144792155037558601e+00
4.750000000000001443e-01,1.216324919706585561e+01,5.174621002497721634e+01,2.869406788741981629e+00,1.000000000000000000e+01,8.572959013479792389e+00
4.775000000000001465e-01,1.229276675831964916e+01,5.201408353561517828e+01,2.937081531071743079e+00,1.000000000000000000e+01,9.011060464653608548e+00
