Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
2.750000000000000222e-01,3.733326017442264888e+00,2.793002482364753547e+01,-5.334693779563729477e-01,-2.812500000000000444e+00,1.186302446208502781e+00
2.775000000000000244e-01,3.803299508971010212e+00,2.819134344130621628e+01,-5.455840072353052017e-01,-2.812500000000000444e+00,1.106673640493245347e+00
2.800000000000000266e-01,3.873926104255524638e+00,2.845232064408079609e+01,-5.578240740860138658e-01,-2.812500000000000444e+00,1.025169577866364534e+00
2.825000000000000289e-01,3.945204947144872687e+00,2.871295185170549047e+01,-5.701899544190274227e-01,-2.812500000000000444e+00,9.417673955855910828e-01
2.850000000000000311e-01,4.017135170067830607e+00,2.897323253755134687e+01,-5.826813968548189004e-01,-1.523437500000000222e+00,8.564442455229456241e-01
2.875000000000000333e-01,4.089715894167048837e+00,2.923315822914372220e+01,-5.869619033451602963e-01,-1.523437500000000222e+00,7.694611947937387564e-01
2.899999999999999800e-01,4.162946229434965950e+00,2.949272450866673267e+01,-5.913141495195711750e-01,-1.523437500000000222e+00,6.817619760602605661e-01
2.924999999999999822e-01,4.236825283855654156e+00,2.975207089897112667e+01,-5.957384523720349323e-01,-1.523437500000000222e+00,5.933340137203880760e-01
2.949999999999999845e-01,4.311352659571273449e+00,3.001133682686651127e+01,-6.002347938167647001e-01,-1.523437500000000222e+00,5.041647159247437671e-01
2.974999999999999867e-01,4.386528152868951480e+00,3.027051781313838319e+01,-6.048032647469021583e-01,-1.523437500000000222e+00,4.142414741152112834e-01
2.999999999999999889e-01,4.462351548867888873e+00,3.052960943213747314e+01,-6.094433569705454135e-01,-1.523437500000000222e+00,3.235516714890678269e-01
3.024999999999999911e-01,4.538822621456725770e+00,3.078860375224899215e+01,-6.141544187252746534e-01,-1.523437500000000222e+00,2.320828455770734544e-01
3.049999999999999933e-01,4.615941120994427216e+00,3.104749250402421623e+01,-6.189362915242507812e-01,-1.523437500000000222e+00,1.398225908745580892e-01
3.074999999999999956e-01,4.693706780797996636e+00,3.130627085622533556e+01,-6.237892751363347532e-01,0.000000000000000000e+00,4.675849732539746895e-02
3.099999999999999978e-01,4.772119322148503429e+00,3.156493405229807081e+01,-6.173841112426439182e-01,0.000000000000000000e+00,-4.673298974174500825e-02
3.125000000000000000e-01,4.851178454478420221e+00,3.182347741161950339e+01,-6.109979441094746111e-01,0.000000000000000000e+00,-1.393402315883181530e-01
3.150000000000000022e-01,4.930883875562163787e+00,3.208189633048000644e+01,-6.046317309047941624e-01,0.000000000000000000e+00,-2.310645590329955812e-01
3.175000000000000044e-01,5.011235271708970096e+00,3.234018628329791056e+01,-5.982860936204558167e-01,0.000000000000000000e+00,-3.219073647954898698e-01
3.200000000000000067e-01,5.092232317958928611e+00,3.259834282409322270e+01,-5.919618620954242294e-01,0.000000000000000000e+00,-4.118701056938880445e-01
3.225000000000000089e-01,5.173874678282883721e+00,3.285636158797468198e+01,-5.856597977999212778e-01,0.000000000000000000e+00,-5.009543017460711400e-01
3.250000000000000111e-01,5.256162005786112701e+00,3.311423829254660234e+01,-5.793805899217050470e-01,0.000000000000000000e+00,-5.891615377560124323e-01
3.275000000000000133e-01,5.339093942915204671e+00,3.337196873948075648e+01,-5.731248891831838277e-01,1.406250000000000222e+00,-6.764934624972239741e-01
3.300000000000000155e-01,5.422670121669144194e+00,3.362954881586124856e+01,-5.551389069895321660e-01,1.406250000000000222e+00,-7.625454407304833593e-01
3.325000000000000178e-01,5.506890163813882744e+00,3.388697449620572399e+01,-5.371403868308071150e-01,1.406250000000000222e+00,-8.459353745692091975e-01
3.350000000000000200e-01,5.591753681101907958e+00,3.414424184400915863e+01,-5.191307902695129206e-01,1.406250000000000222e+00,-9.266559478296374497e-01
3.375000000000000222e-01,5.677260275495537911e+00,3.440134701329210287e+01,-5.011115548633570116e-01,1.406250000000000222e+00,-1.004700036839483612e+00
3.400000000000000244e-01,5.763409539394025671e+00,3.465828625019021558e+01,-4.830842710295808473e-01,1.406250000000000222e+00,-1.080060717617651322e+00
3.425000000000000266e-01,5.850201055865141164e+00,3.491505589496480155e+01,-4.650510223218579098e-01,1.406250000000000222e+00,-1.152731269737559350e+00
3.450000000000000289e-01,5.937634398881288078e+00,3.517165238388725612e+01,-4.470129202376373900e-01,1.406250000000000222e+00,-1.222705183335163426e+00
3.475000000000000311e-01,6.025709133560986253e+00,3.542807225124986559e+01,-4.289721026580621821e-01,2.578124999999999556e+00,-1.289976165667965136e+00
3.500000000000000333e-01,6.114424816414614661e+00,3.568431213094528687e+01,-3.999998080221776608e-01,2.578124999999999556e+00,-1.354157202564316265e+00
3.525000000000000355e-01,6.203780990367357084e+00,3.594028002527583254e+01,-3.710247624687000867e-01,2.578124999999999556e+00,-1.413946996085126084e+00
3.550000000000000377e-01,6.293776876786106200e+00,3.619587831828772551e+01,-3.420425071115634763e-01,2.578124999999999556e+00,-1.469335907014275078e+00
3.575000000000000400e-01,6.384411545216456041e+00,3.645109603035786705e+01,-3.130484184705458750e-01,2.578124999999999556e+00,-1.520313539666927394e+00
3.600000000000000422e-01,6.475684038206523496e+00,3.670592297187488384e+01,-2.840381077977362501e-01,2.578124999999999556e+00,-1.566868805125956055e+00
3.625000000000000444e-01,6.567593373271998658e+00,3.696034972572020649e+01,-2.550078900260240866e-01,2.578124999999999556e+00,-1.608989981582307660e+00
3.650000000000000466e-01,6.660138544817253425e+00,3.721436762988464153e+01,-2.259542794994316706e-01,2.578124999999999556e+00,-1.646664768802254653e+00
3.675000000000000488e-01,6.753318526014489009e+00,3.746796860551020814e+01,-1.968733637906184830e-01,3.281250000000000000e+00,-1.679880347248177141e+00
3.700000000000000511e-01,6.847132270429108658e+00,3.772114357635393844e+01,-1.604625711786794029e-01,3.281250000000000000e+00,-1.708367585680891310e+00
3.725000000000000533e-01,6.941578706852296499e+00,3.797388122350331230e+01,-1.240069643106336272e-01,3.281250000000000000e+00,-1.731240182975781750e+00
3.750000000000000555e-01,7.036656735496973347e+00,3.822617003530895374e+01,-8.794315623450676966e-02,3.281250000000000000e+00,-1.748445748821055412e+00
3.775000000000000577e-01,7.132365227776741534e+00,3.847800496688763161e+01,-5.210627242047306124e-02,3.281250000000000000e+00,-1.760130699935853915e+00
3.800000000000000600e-01,7.228703047479578814e+00,3.872942710320850779e+01,-1.590630863318841237e-02,3.281250000000000000e+00,-1.766241922175531887e+00
3.825000000000000622e-01,7.325669204973657145e+00,3.898046148866581007e+01,2.081465218067342360e-02,3.281250000000000000e+00,-1.766713433116972265e+00
3.850000000000000644e-01,7.423262725314244470e+00,3.923109813767584342e+01,5.806629968357298471e-02,3.281250000000000000e+00,-1.761454698978797584e+00
3.875000000000000666e-01,7.521482608452732421e+00,3.948132681571905778e+01,9.585831656895110742e-02,3.398437500000000000e+00,-1.750373580053483868e+00
3.900000000000000688e-01,7.620327828612611043e+00,3.973113703604876434e+01,1.337937989799201088e-01,3.398437500000000000e+00,-1.733409121432205380e+00
3.925000000000000711e-01,7.719797333656822858e+00,3.998051805479845200e+01,1.721606114538838939e-01,3.398437500000000000e+00,-1.710488949066183428e+00
3.950000000000000733e-01,7.819890044441330623e+00,4.022945886495863732e+01,2.104829785095407857e-01,3.398437500000000000e+00,-1.681561340314456920e+00
3.975000000000000755e-01,7.920604854154183805e+00,4.047794818905230585e+01,2.488690305920790158e-01,3.398437500000000000e+00,-1.646623586365163483e+00
4.000000000000000777e-01,8.021940628395437756e+00,4.072596783516033980e+01,2.871556904121601583e-01,3.398437500000000000e+00,-1.605656671028436344e+00
4.025000000000000799e-01,8.123896185633480371e+00,4.097379828958705161e+01,3.251979172833623366e-01,3.398437500000000000e+00,-1.558675168866410665e+00
4.050000000000000822e-01,8.226471398995801820e+00,4.122176749803736584e+01,3.630201857084191519e-01,3.398437500000000000e+00,-1.505704747037075020e+00
4.075000000000000844e-01,8.329666611041444568e+00,4.146986804249140590e+01,4.006453492943272132e-01,2.812500000000000444e+00,-1.446767655988802526e+00
4.100000000000000866e-01,8.433482146129584578e+00,4.171809311358058636e+01,4.306807214802353401e-01,2.812500000000000444e+00,-1.382146874598948916e+00
4.125000000000000888e-01,8.537918311939115767e+00,4.196643650497726696e+01,4.606006664767341441e-01,2.812500000000000444e+00,-1.312755608821551290e+00
4.150000000000000910e-01,8.642975400972659372e+00,4.221489260971140567e+01,4.904223273650018533e-01,2.812500000000000444e+00,-1.238603465349316313e+00
4.175000000000000933e-01,8.748653688995794653e+00,4.246347111607270364e+01,5.201600469278676586e-01,2.812500000000000444e+00,-1.159698254528089612e+00
4.200000000000000955e-01,8.854953537687338283e+00,4.271228067868467093e+01,5.498302092590908741e-01,2.812500000000000444e+00,-1.076046505576249812e+00
4.225000000000000977e-01,8.961875555954494033e+00,4.296134666724663731e+01,5.794495247968216578e-01,2.812500000000000444e+00,-9.876525991311310149e-01
4.250000000000000999e-01,9.069420384166283711e+00,4.321066790486825226e+01,6.090323289581967003e-01,2.812500000000000444e+00,-8.945186983145466675e-01
4.275000000000001021e-01,9.177588659749043032e+00,4.346024414292327975e+01,6.385942306691505532e-01,1.406250000000000222e+00,-7.966448322541865856e-01
4.300000000000001044e-01,9.286381021892276877e+00,4.371007938061683262e+01,6.487634191419677787e-01,1.406250000000000222e+00,-6.947224050234589443e-01
4.325000000000001066e-01,9.395798120980392909e+00,4.396017824707786303e+01,6.589742633468307353e-01,1.406250000000000222e+00,-5.911110122763492125e-01
4.350000000000001088e-01,9.505840618289369104e+00,4.421054418234287908e+01,6.692327773076839348e-01,1.406250000000000222e+00,-4.858040017601600313e-01
4.375000000000001110e-01,9.616509183035789832e+00,4.446117947245961233e+01,6.795447394807169195e-01,1.406250000000000222e+00,-3.787938446332415054e-01
4.400000000000001132e-01,9.727804489514262798e+00,4.471208528684092443e+01,6.899154218720594534e-01,1.406250000000000222e+00,-2.700721510822060578e-01
4.425000000000001155e-01,9.839727214324657467e+00,4.496326171227248381e+01,7.003501949397027415e-01,1.406250000000000222e+00,-1.596296818356779945e-01
4.450000000000001177e-01,9.952278033684093472e+00,4.521470778534204982e+01,7.108547449730262535e-01,1.406250000000000222e+00,-4.745636230258187122e-02
4.475000000000001199e-01,1.006545762081959516e+01,4.546642152355841660e+01,7.214337321738816255e-01,-2.343749999999999722e-01,6.645870669121095586e-02
4.500000000000001221e-01,1.017926664343620047e+01,4.571839995407088963e+01,7.068421417936574525e-01,-2.343749999999999722e-01,1.812199818978167676e-01
4.525000000000001243e-01,1.029370575861242720e+01,4.597059973874016237e+01,6.923451413566735768e-01,-2.343749999999999722e-01,2.937417482687259551e-01
4.550000000000001266e-01,1.040877547548142701e+01,4.622297881684683318e+01,6.779425881235590090e-01,-2.343749999999999722e-01,4.040337495256027811e-01
4.575000000000001288e-01,1.052447624118415881e+01,4.647553505038830224e+01,6.636336580014218223e-01,-2.343749999999999722e-01,5.121058282832721131e-01
4.600000000000001310e-01,1.064080849723317002e+01,4.672826580295774335e+01,6.494174664762496496e-01,-2.343749999999999722e-01,6.179679465776984904e-01
4.625000000000001332e-01,1.075777267827135830e+01,4.698116794847696553e+01,6.352937306922111782e-01,-2.343749999999999722e-01,7.216302015656054225e-01
4.650000000000001354e-01,1.087536921085227171e+01,4.723423787970172327e+01,6.212628868544438632e-01,-2.343749999999999722e-01,8.231028431184416183e-01
4.675000000000001377e-01,1.099359851224244444e+01,4.748747151692046486e+01,6.073232912658249605e-01,-1.874999999999999778e+00,9.223962890515929880e-01
4.700000000000001399e-01,1.111246098924453740e+01,4.774086431585923407e+01,5.651116382595949839e-01,-1.874999999999999778e+00,1.018497538796819368e+00
4.725000000000001421e-01,1.123195703704061366e+01,4.799441127590405642e+01,5.230228893055914874e-01,-1.874999999999999778e+00,1.107920221155114904e+00
