Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.275000000000000022e-01,7.632529493857591607e-01,1.228713752341726462e+01,1.303936173543549693e+01,9.150000000000000000e+01,4.991440941461025460e+01
1.300000000000000044e-01,7.941103100520561231e-01,1.253255562054621208e+01,1.321150886502644894e+01,9.300000000000001421e+01,5.183223292502920287e+01
1.325000000000000067e-01,8.255806611319461696e-01,1.277746942193744140e+01,1.337819160401366325e+01,9.450000000000000000e+01,5.377650688665993073e+01
1.350000000000000089e-01,8.576634925135677712e-01,1.302283143034309454e+01,1.353945645745919890e+01,9.600000000000000000e+01,5.574635740836429676e+01
1.375000000000000111e-01,8.903600426874137552e-01,1.326874629224140278e+01,1.369535617702002916e+01,9.750000000000001421e+01,5.774089938893032325e+01
1.400000000000000133e-01,9.236716932042065009e-01,1.351521300057276775e+01,1.384594897093761823e+01,9.900000000000001421e+01,5.975923765411400268e+01
1.425000000000000155e-01,9.575998230872073691e-01,1.376223053342384972e+01,1.399129751539329369e+01,1.005000000000000142e+02,6.180046812018188263e+01
1.450000000000000178e-01,9.921458087990211450e-01,1.400979786147730088e+01,1.413146874260605124e+01,1.020000000000000142e+02,6.386367906589195798e+01
1.475000000000000200e-01,1.027311024227719916e+00,1.425791395647870452e+01,1.426653262098237107e+01,1.035000000000000142e+02,6.594795260581410901e+01
1.500000000000000222e-01,1.063096840694650824e+00,1.450657780052212509e+01,1.440014920948979871e+01,1.050000000000000284e+02,6.805237999866169218e+01
1.525000000000000244e-01,1.099504617391768191e+00,1.475562649443711827e+01,1.453574763184001739e+01,1.065000000000000142e+02,7.017679397048490841e+01
1.550000000000000266e-01,1.136535141341237010e+00,1.500489142796315001e+01,1.467307301613178261e+01,1.080000000000000142e+02,7.232129259739859606e+01
1.575000000000000289e-01,1.174188947674697170e+00,1.525436320623977693e+01,1.481185906022745513e+01,1.095000000000000284e+02,7.448592351363551245e+01
1.600000000000000311e-01,1.212466548363671848e+00,1.550403302698330776e+01,1.495182825206067179e+01,1.110000000000000284e+02,7.667068288839698198e+01
1.625000000000000333e-01,1.251368433720656759e+00,1.575389271535704516e+01,1.509269214927646097e+01,1.125000000000000142e+02,7.887551474675383645e+01
1.650000000000000355e-01,1.290895073987639030e+00,1.600393475913058339e+01,1.523415237832885794e+01,1.140000000000000284e+02,8.110031058423331274e+01
1.675000000000000377e-01,1.331046921012356554e+00,1.625415234374509410e+01,1.537590056575898245e+01,1.155000000000000426e+02,8.334490937758990015e+01
1.700000000000000400e-01,1.371824410012459028e+00,1.650453938698193568e+01,1.551761925019648025e+01,1.170000000000000142e+02,8.560909791708778016e+01
1.725000000000000422e-01,1.413227961425569390e+00,1.675509057343599295e+01,1.565898178125377704e+01,1.185000000000000284e+02,8.789261150975474379e+01
1.750000000000000444e-01,1.455257982846125842e+00,1.700580138846981626e+01,1.579965345772661856e+01,1.200000000000000426e+02,9.019513505524329844e+01
1.775000000000000466e-01,1.497914871045890939e+00,1.725664407198750183e+01,1.593929086233750247e+01,1.215000000000000284e+02,9.251630453339329563e+01
1.800000000000000488e-01,1.541198763610743372e+00,1.750674516032045247e+01,1.607753600569228070e+01,1.230000000000000284e+02,9.485570822267611391e+01
1.825000000000000511e-01,1.585107250928899258e+00,1.775568707469983565e+01,1.621402321913361178e+01,1.245000000000000426e+02,9.721288825854972515e+01
1.850000000000000533e-01,1.629637435848932059e+00,1.800347161973442311e+01,1.634838073293601468e+01,1.260000000000000284e+02,9.958734286053204698e+01
1.875000000000000555e-01,1.674786426280925777e+00,1.825010158000230476e+01,1.648023171382120466e+01,1.275000000000000426e+02,1.019785290659357315e+02
1.900000000000000577e-01,1.720551337657685087e+00,1.849558073879599362e+01,1.660919448855537084e+01,1.290000000000000568e+02,1.043858657284813631e+02
1.925000000000000600e-01,1.766929295441366676e+00,1.873991389445962596e+01,1.673488369886133142e+01,1.305000000000000284e+02,1.068087366889489687e+02
1.950000000000000622e-01,1.813917437669435362e+00,1.898310687369752969e+01,1.685691005165897138e+01,1.320000000000000284e+02,1.092464940742229942e+02
1.975000000000000644e-01,1.861512917532021527e+00,1.922516654179108286e+01,1.697488183543651630e+01,1.335000000000000284e+02,1.116984616125736949e+02
2.000000000000000666e-01,1.909712905973206531e+00,1.946610080931075615e+01,1.709105948511822604e+01,1.350000000000000284e+02,1.141639471743989986e+02
2.025000000000000688e-01,1.958514581149630285e+00,1.970571441471199492e+01,1.720749115934139795e+01,1.365000000000000284e+02,1.166427750917734301e+02
2.050000000000000711e-01,2.007914565500127591e+00,1.994452033348227360e+01,1.732349822363456937e+01,1.380000000000000284e+02,1.191349345671295765e+02
2.075000000000000733e-01,2.057911306908563720e+00,2.018286714836930429e+01,1.743836415433956333e+01,1.395000000000000284e+02,1.216403489009932457e+02
2.100000000000000755e-01,2.108503654992127441e+00,2.042075109173346803e+01,1.755133126569646862e+01,1.410000000000000284e+02,1.241588736130548938e+02
2.125000000000000777e-01,2.159690451167499692e+00,2.065817055229155130e+01,1.766160359704498006e+01,1.425000000000000284e+02,1.266902938558818903e+02
2.150000000000000799e-01,2.211470534046910519e+00,2.089512607248549259e+01,1.776835116429207417e+01,1.440000000000000568e+02,1.292343222777012386e+02
2.175000000000000822e-01,2.263842744813055141e+00,2.113162032633493936e+01,1.787071134565224284e+01,1.455000000000000568e+02,1.317905969579954899e+02
2.200000000000000844e-01,2.316805932529819145e+00,2.136765808151879398e+01,1.796779212337225573e+01,1.470000000000000568e+02,1.343586792107356871e+02
2.225000000000000866e-01,2.370358959350165939e+00,2.160324614629560003e+01,1.805867384385044261e+01,1.485000000000000568e+02,1.369380514435067937e+02
2.250000000000000888e-01,2.424500705581760229e+00,2.183839329993216793e+01,1.814241105631501227e+01,1.500000000000000568e+02,1.395281145494049326e+02
2.275000000000000910e-01,2.479230074570376807e+00,2.207311020748877084e+01,1.821803600319589833e+01,1.515000000000000000e+02,1.421281850114227154e+02
2.300000000000000100e-01,2.534545997360897918e+00,2.230740931849506126e+01,1.828455928205841374e+01,1.530000000000000000e+02,1.447374917069942342e+02
2.325000000000000122e-01,2.590447414308956642e+00,2.254094131962309078e+01,1.834097308145429750e+01,1.545000000000000000e+02,1.473551717464258672e+02
2.350000000000000144e-01,2.646932026523372450e+00,2.277335934709955367e+01,1.838625311160940257e+01,1.560000000000000000e+02,1.499802661179204222e+02
2.375000000000000167e-01,2.703997059198644859e+00,2.300468177806806480e+01,1.841936194832360130e+01,1.575000000000000000e+02,1.526117142125655164e+02
2.400000000000000189e-01,2.761639784184493518e+00,2.323492817285641365e+01,1.843925475177994500e+01,1.590000000000000000e+02,1.552483479534593016e+02
2.425000000000000211e-01,2.819857522843149500e+00,2.346411909199569124e+01,1.844487875899618601e+01,1.605000000000000000e+02,1.578888853544286235e+02
2.450000000000000233e-01,2.878647648442162144e+00,2.369227589958052604e+01,1.843517728624535579e+01,1.620000000000000000e+02,1.605319228373652720e+02
2.475000000000000255e-01,2.938007588047847563e+00,2.391942055276426871e+01,1.840909195811592269e+01,1.635000000000000000e+02,1.631759268965459455e+02
2.500000000000000000e-01,2.997934823884278011e+00,2.414557537877361426e+01,1.836414058494204582e+01,1.649999999999999716e+02,1.658192198533956514e+02
2.525000000000000022e-01,3.058426929840109221e+00,2.437131912236987219e+01,1.829901346334117562e+01,1.665000000000000000e+02,1.684597213924056405e+02
2.550000000000000044e-01,3.119483479041721186e+00,2.459721300216968132e+01,1.821420289837724482e+01,1.680000000000000000e+02,1.710952607898529436e+02
2.575000000000000067e-01,3.181104845376406587e+00,2.482325442743794497e+01,1.811018872879736108e+01,1.695000000000000000e+02,1.737237084462826999e+02
2.600000000000000089e-01,3.243291396287090400e+00,2.504944083880302230e+01,1.798743810636126739e+01,1.710000000000000000e+02,1.763429606072999718e+02
2.625000000000000111e-01,3.306043492819284335e+00,2.527576965677602416e+01,1.784640535077793899e+01,1.725000000000000000e+02,1.789509246930834934e+02
2.650000000000000133e-01,3.369361489543345023e+00,2.550223823603280593e+01,1.768753155672131072e+01,1.740000000000000000e+02,-1.784544944356524638e+02
2.675000000000000155e-01,3.433245734367022184e+00,2.572884382601813869e+01,1.751124674735582687e+01,1.755000000000000000e+02,-1.758754071861735611e+02
2.700000000000000178e-01,3.497696568249907045e+00,2.595558353536856089e+01,1.731796925291875056e+01,1.770000000000000284e+02,-1.733139501495602985e+02
2.725000000000000200e-01,3.562714324834216573e+00,2.618245430127659290e+01,1.710810578659544490e+01,1.785000000000000000e+02,-1.707722957870210223e+02
2.750000000000000222e-01,3.628299329999188139e+00,2.640945286387698587e+01,1.688205112636952521e+01,1.800000000000000000e+02,-1.682526601263780890e+02
2.775000000000000244e-01,3.694451901355477297e+00,2.663657574446800069e+01,1.664019098236181193e+01,1.815000000000000284e+02,-1.657573087033959496e+02
2.800000000000000266e-01,3.761172347687192552e+00,2.686381922810363676e+01,1.638289903856026442e+01,1.830000000000000284e+02,-1.632885605542307985e+02
2.825000000000000289e-01,3.828460968353058824e+00,2.709117934985220089e+01,1.611054038326153659e+01,1.845000000000000000e+02,-1.608487901255120391e+02
2.850000000000000311e-01,3.896318052653323427e+00,2.731865188396573174e+01,1.582347017058237704e+01,1.860000000000000284e+02,-1.584404273975069373e+02
2.875000000000000333e-01,3.964743879173911800e+00,2.754623233669362037e+01,1.552203379017053386e+01,1.875000000000000000e+02,-1.560659559545876789e+02
2.899999999999999800e-01,4.033738715112152207e+00,2.777391594083960413e+01,1.520657024979365168e+01,1.890000000000000000e+02,-1.537279092960096136e+02
2.924999999999999822e-01,4.103302824141223937e+00,2.800183418309913463e+01,1.487740761007123780e+01,1.905000000000000284e+02,-1.514288654198120696e+02
2.949999999999999845e-01,4.173436936356586635e+00,2.823011808145842849e+01,1.453486589075932223e+01,1.920000000000000000e+02,-1.491714403642303353e+02
2.974999999999999867e-01,4.244141962669113255e+00,2.845876176700858551e+01,1.417925842647654022e+01,1.935000000000000000e+02,-1.469582803119353116e+02
2.999999999999999889e-01,4.315418799170336328e+00,2.868775911329056427e+01,1.381178510003345750e+01,1.950000000000000284e+02,-1.447920488513412920e+02
3.024999999999999911e-01,4.387268330666586280e+00,2.891716502177227355e+01,1.343373187438458238e+01,1.965000000000000000e+02,-1.426752289588621636e+02
3.049999999999999933e-01,4.459691638807193215e+00,2.914702890782829314e+01,1.304549871830785435e+01,1.980000000000000284e+02,-1.406102092854077625e+02
3.074999999999999956e-01,4.532689860461103670e+00,2.937733653434964864e+01,1.264746649467254969e+01,1.995000000000000000e+02,-1.385993511807483571e+02
3.099999999999999978e-01,4.606264097033175631e+00,2.960807389169315584e+01,1.223999865937308229e+01,2.010000000000000000e+02,-1.366449805819195831e+02
3.125000000000000000e-01,4.680415415030176440e+00,2.983922719324300488e+01,1.182344145871276275e+01,2.024999999999999716e+02,-1.347493801899529444e+02
3.150000000000000022e-01,4.755144846615775300e+00,3.007078287157737506e+01,1.139812549027582378e+01,2.040000000000000000e+02,-1.329147823862290636e+02
3.175000000000000044e-01,4.830453390156518978e+00,3.030272757388353710e+01,1.096436636805223053e+01,2.055000000000000000e+02,-1.311433627064536722e+02
3.200000000000000067e-01,4.906342010755102123e+00,3.053504815680685525e+01,1.052246629278152845e+01,2.069999999999999716e+02,-1.294372341598067635e+02
3.225000000000000089e-01,4.982811640771643624e+00,3.076773168157119542e+01,1.007271471463247003e+01,2.085000000000000000e+02,-1.277984426544291665e+02
3.250000000000000111e-01,5.059863180332009769e+00,3.100076540850422191e+01,9.615389287823445486e+00,2.100000000000000000e+02,-1.262289632138517987e+02
3.275000000000000133e-01,5.137497497822336001e+00,3.123413679036410429e+01,9.150755268533441011e+00,2.115000000000000000e+02,-1.247306972931729092e+02
3.300000000000000155e-01,5.215715430366377525e+00,3.146783346599372067e+01,8.679069932366484608e+00,2.130000000000000000e+02,-1.233054710507909135e+02
3.325000000000000178e-01,5.294517784286247419e+00,3.170184325252583335e+01,8.200579906059582314e+00,2.145000000000000000e+02,-1.219550345210099778e+02
3.350000000000000200e-01,5.373905335544435502e+00,3.193615413722589125e+01,7.715524929833566858e+00,2.160000000000000000e+02,-1.206810615959902435e+02
3.375000000000000222e-01,5.453878830163585434e+00,3.217075426836850482e+01,7.224136282490373873e+00,2.175000000000000000e+02,-1.194851507734125420e+02
3.400000000000000244e-01,5.534438984624132196e+00,3.240563194558296800e+01,6.726639006040513458e+00,2.190000000000000568e+02,-1.183688264919989450e+02
3.425000000000000266e-01,5.615586486236543884e+00,3.264077560939343670e+01,6.223252587827927229e+00,2.205000000000000284e+02,-1.173335409387783557e+02
3.450000000000000289e-01,5.697321993487541647e+00,3.287617382968024771e+01,5.714191622299555462e+00,2.220000000000000568e+02,-1.163806761843734847e+02
3.475000000000000311e-01,5.779646136357132313e+00,3.311181529396068157e+01,5.199667051031547693e+00,2.235000000000000568e+02,-1.155115465832944892e+02
3.500000000000000333e-01,5.862559516605103660e+00,3.334768879368617434e+01,4.678368414291985466e+00,2.250000000000000284e+02,-1.147274075440984973e+02
3.525000000000000355e-01,5.946062705359149270e+00,3.358374437613449004e+01,4.148999686547909960e+00,2.265000000000000568e+02,-1.140297904108494578e+02
3.550000000000000377e-01,6.030156111135309693e+00,3.381993578259468336e+01,3.611808681780292130e+00,2.280000000000000568e+02,-1.134203018999224923e+02
3.575000000000000400e-01,6.114840070229020874e+00,3.405625710379999305e+01,3.067050454350644717e+00,2.295000000000000284e+02,-1.129004831047843567e+02
3.600000000000000422e-01,6.200114903993669380e+00,3.429270213275825796e+01,2.514988894291129817e+00,2.310000000000000568e+02,-1.124718089548639171e+02
3.625000000000000444e-01,6.285980918095031456e+00,3.452926436087530249e+01,1.955897813527256890e+00,2.325000000000000284e+02,-1.121356869338406170e+02
3.650000000000000466e-01,6.372438401754138226e+00,3.476593697273798256e+01,1.390059394317793018e+00,2.340000000000000284e+02,-1.118934551678737677e+02
3.675000000000000488e-01,6.459487626977537644e+00,3.500271284186735699e+01,8.177641702246198907e-01,2.355000000000000284e+02,-1.117463797107402002e+02
3.700000000000000511e-01,6.547128847777312188e+00,3.523958452497765848e+01,2.398369077436901531e-01,2.370000000000000284e+02,-1.116956581012185694e+02
3.725000000000000533e-01,6.635362299374651940e+00,3.547654425543069578e+01,-3.455451244188392224e-01,2.385000000000000284e+02,-1.117423421078094634e+02
3.750000000000000555e-01,6.724188197388106580e+00,3.571358393684730004e+01,-9.353556304112234931e-01,2.400000000000000284e+02,-1.118876431789436054e+02
3.775000000000000577e-01,6.813606737006052683e+00,3.595069513610515344e+01,-1.530358192466173106e+00,2.415000000000000284e+02,-1.121323506668498737e+02
3.800000000000000600e-01,6.903618092139480744e+00,3.618786907504977535e+01,-2.130211691227573034e+00,2.430000000000000568e+02,-1.124772908341006001e+02
3.825000000000000622e-01,6.994222414555878231e+00,3.642509662485202426e+01,-2.734564913005539388e+00,2.445000000000000284e+02,-1.129231774903505965e+02
3.850000000000000644e-01,7.085419832998839595e+00,3.666236829873200520e+01,-3.343054998677944312e+00,2.460000000000000284e+02,-1.134706007353345285e+02
3.875000000000000666e-01,7.177210452289340736e+00,3.689967424475175051e+01,-3.955310179779001789e+00,2.475000000000000000e+02,-1.141200145664060273e+02
3.900000000000000688e-01,7.269594352408273785e+00,3.713700423966574959e+01,-4.570947318231151968e+00,2.490000000000000284e+02,-1.148717233739560868e+02
3.925000000000000711e-01,7.362571587565379438e+00,3.737434768291107190e+01,-5.189573104394586522e+00,2.505000000000000284e+02,-1.157258676624307157e+02
3.950000000000000733e-01,7.456142185252337740e+00,3.761169359127027434e+01,-5.810783539086349592e+00,2.520000000000000568e+02,-1.166824091041532938e+02
3.975000000000000755e-01,7.550306145283636639e+00,3.784903059487407262e+01,-6.434164356102097138e+00,2.535000000000000568e+02,-1.177411155748033167e+02
4.000000000000000777e-01,7.645063439553508644e+00,3.808634061916121993e+01,-7.058629350859090934e+00,2.550000000000000853e+02,-1.189015436822449630e+02
4.025000000000000799e-01,7.740413973028061001e+00,3.832356382344230639e+01,-7.683116979057180274e+00,2.565000000000001137e+02,-1.201628797145106375e+02
4.050000000000000822e-01,7.836357508108834580e+00,3.856068206849577962e+01,-8.307235055245044464e+00,2.580000000000001137e+02,-1.215240224497670170e+02
4.075000000000000844e-01,7.932893774494075956e+00,3.879768129219803541e+01,-8.930582441255538129e+00,2.595000000000000568e+02,-1.229836376023182396e+02
4.100000000000000866e-01,8.030022466566295591e+00,3.903454715373587192e+01,-9.552751222443278678e+00,2.610000000000000568e+02,-1.245401523829471557e+02
4.125000000000000888e-01,8.127743242697816228e+00,3.927126503780611699e+01,-1.017332452710654600e+01,2.625000000000000568e+02,-1.261917542761708404e+02
4.150000000000000910e-01,8.226055724567524763e+00,3.950782006287033710e+01,-1.079187950242738481e+01,2.640000000000000568e+02,-1.279363949789716202e+02
4.175000000000000933e-01,8.324959496501774581e+00,3.974419709293616165e+01,-1.140798397195524672e+01,2.655000000000000568e+02,-1.297718000471556081e+02
4.200000000000000955e-01,8.424454104845461089e+00,3.998038075352680210e+01,-1.202120109739888854e+01,2.670000000000000568e+02,-1.316954850444521696e+02
4.225000000000000977e-01,8.524539057376955498e+00,4.021635545282376256e+01,-1.263108563828292397e+01,2.685000000000000568e+02,-1.337047788055353408e+02
4.250000000000000999e-01,8.625213822777501704e+00,4.045210540765238250e+01,-1.323718632325956612e+01,2.700000000000000568e+02,-1.357968539800414192e+02
4.275000000000001021e-01,8.726477830170425776e+00,4.068761467624512562e+01,-1.383904573202161892e+01,2.715000000000000568e+02,-1.379687647157791162e+02
4.300000000000001044e-01,8.828330468745161141e+00,4.092286719737947465e+01,-1.443620133258877125e+01,2.730000000000000568e+02,-1.402174918333404321e+02
4.325000000000001066e-01,8.930771087482304083e+00,4.115784683719564185e+01,-1.502818464388258413e+01,2.745000000000000568e+02,-1.425399944654284923e+02
4.350000000000001088e-01,9.033798995002065624e+00,4.139253744213294084e+01,-1.561452252762621029e+01,2.760000000000000568e+02,-1.449332672348415940e+02
4.375000000000001110e-01,9.137413459546095851e+00,4.162692289966394554e+01,-1.619473801986365302e+01,2.775000000000000568e+02,-1.473944019594178485e+02
4.400000000000001132e-01,9.241613709117537212e+00,4.186098720808761442e+01,-1.676853464290985940e+01,2.790000000000000568e+02,-1.499206572808187730e+02
4.425000000000001155e-01,9.346398948302459431e+00,4.209475581079210116e+01,-1.733550830772997386e+01,2.805000000000000568e+02,-1.525095496473169874e+02
4.450000000000001177e-01,9.451768447237739679e+00,4.232823350253094219e+01,-1.789516430860762952e+01,2.820000000000000568e+02,-1.551589022393157222e+02
4.475000000000001199e-01,9.557721470862619029e+00,4.256140670005495963e+01,-1.844700170588016874e+01,2.835000000000000568e+02,-1.578669014306253757e+02
4.500000000000001221e-01,9.664257250338250671e+00,4.279426218605826193e+01,-1.898897691731211168e+01,2.850000000000000568e+02,-1.606321510757632325e+02
4.525000000000001243e-01,9.771374987262854361e+00,4.302683810914538753e+01,-1.951931468715060802e+01,2.865000000000000568e+02,-1.634534250579421268e+02
4.550000000000001266e-01,9.879074030048077049e+00,4.325917290772667201e+01,-2.003789312438390624e+01,2.880000000000000568e+02,-1.663299566988254128e+02
4.575000000000001288e-01,9.987353768896294781e+00,4.349125552977907461e+01,-2.054457607634663674e+01,2.895000000000000568e+02,-1.692616206900945883e+02
4.600000000000001310e-01,1.009621356884452936e+01,4.372307843905667823e+01,-2.103921419969454476e+01,2.910000000000000568e+02,-1.722489629848989239e+02
4.625000000000001332e-01,1.020565277645275160e+01,4.395463408149699092e+01,-2.152164440156752434e+01,2.925000000000000568e+02,-1.752932228294299932e+02
4.650000000000001354e-01,1.031567071898211907e+01,4.418591426085085772e+01,-2.199169122725234260e+01,2.940000000000001137e+02,-1.783963463731222703e+02
4.675000000000001377e-01,1.042626670292222890e+01,4.441691037469488634e+01,-2.244916704819116049e+01,2.955000000000000568e+02,1.784390087338641422e+02
4.700000000000001399e-01,1.053744001310962020e+01,4.464761365737228971e+01,-2.289387207863322615e+01,2.970000000000000568e+02,1.752094790206158734e+02
4.725000000000001421e-01,1.064918991246087643e+01,4.487801543395035964e+01,-2.332559423317799840e+01,2.985000000000001137e+02,1.719110128796562265e+02
4.750000000000001443e-01,1.076151564234559999e+01,4.510810738279936061e+01,-2.374410921249334194e+01,3.000000000000001137e+02,1.685389026139970667e+02
