Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
6.250000000000001388e-02,1.781681126903818801e-01,5.943715319960766408e+00,1.058340860938560089e-03,0.000000000000000000e+00,1.203628695101034284e-04
6.500000000000001610e-02,1.931664539174540174e-01,6.188836338017937422e+00,1.875737481630964211e-03,0.000000000000000000e+00,2.978843465698772304e-04
6.750000000000001832e-02,2.087778263546863633e-01,6.434360277486574020e+00,2.947808962941263298e-03,0.000000000000000000e+00,6.008022060529911827e-04
7.000000000000002054e-02,2.250032373854496670e-01,6.680287286268708158e+00,4.256987427840348490e-03,0.000000000000000000e+00,1.066914311336318241e-03
7.250000000000002276e-02,2.418436947889576749e-01,6.926617559662907375e+00,5.675326867606012710e-03,0.000000000000000000e+00,1.723447663194423119e-03
7.500000000000002498e-02,2.593002068598632137e-01,7.173351338418423317e+00,7.171876453921519068e-03,0.000000000000000000e+00,2.585694632382615817e-03
7.750000000000002720e-02,2.773737825158460457e-01,7.420488911297619339e+00,8.750652509937411130e-03,0.000000000000000000e+00,3.664988718382642535e-03
8.000000000000002942e-02,2.960654314932257836e-01,7.668030834493326786e+00,1.041568665898815610e-02,0.000000000000000000e+00,4.973239216133924952e-03
8.250000000000003164e-02,3.153761651336900451e-01,7.915977874355016652e+00,1.217102594565762017e-02,0.000000000000000000e+00,6.522933410174826252e-03
8.500000000000003386e-02,3.353069966028610072e-01,8.164330656922009766e+00,1.402073285364362383e-02,0.000000000000000000e+00,8.327138783589430743e-03
8.750000000000003608e-02,3.558589405456029642e-01,8.413089658781425229e+00,1.596888533047402178e-02,0.000000000000000000e+00,1.039950523070030421e-02
8.999999999999999667e-02,3.770330127218731175e-01,8.662255223709275143e+00,1.801958339893010297e-02,0.000000000000000000e+00,1.275426535942861955e-02
9.249999999999999889e-02,3.988302555532469151e-01,8.912241609959950850e+00,2.017721605544301605e-02,0.000000000000000000e+00,1.540625448894846101e-02
9.500000000000000111e-02,4.212531654160990846e-01,9.163463076155066389e+00,2.244632277097537501e-02,0.000000000000000000e+00,1.837093777693355259e-02
9.750000000000000333e-02,4.443048301290045132e-01,9.415919807198816827e+00,2.483149135626979212e-02,0.000000000000000000e+00,2.166443218545188037e-02
1.000000000000000056e-01,4.679883379231097318e-01,9.669611901878756299e+00,2.733916259789428288e-02,0.000000000000000000e+00,2.530352135729412380e-02
1.025000000000000078e-01,4.923067771688625083e-01,9.924538484786793902e+00,2.997546974494642164e-02,0.000000000000000000e+00,2.930601066310947744e-02
1.050000000000000100e-01,5.172632331189962462e-01,1.018069867929806982e+01,3.274461322412237224e-02,0.000000000000000000e+00,3.369046272010935844e-02
1.075000000000000122e-01,5.428607898216726291e-01,1.043809251728442788e+01,3.565084326430105477e-02,0.000000000000000000e+00,3.847604343403728672e-02
1.100000000000000006e-01,5.691025313977219335e-01,1.069672001839077247e+01,3.869844428688951066e-02,0.000000000000000000e+00,4.368253410043195645e-02
1.125000000000000028e-01,5.959914874122376194e-01,1.095570740382573049e+01,4.189104236845597740e-02,0.000000000000000000e+00,4.933029265336782293e-02
1.150000000000000050e-01,6.235276200434274330e-01,1.121418066964644034e+01,4.523197329279225742e-02,0.000000000000000000e+00,5.544019678699289161e-02
1.175000000000000072e-01,6.517096438036469319e-01,1.147213948151005525e+01,4.872455184312406151e-02,0.000000000000000000e+00,6.203360132634559015e-02
1.200000000000000094e-01,6.805362723663638258e-01,1.172958349983458248e+01,5.237207183732572185e-02,0.000000000000000000e+00,6.913233522211900683e-02
1.225000000000000117e-01,7.100062185913175172e-01,1.198651230097430265e+01,5.617780597924881825e-02,0.000000000000000000e+00,7.675869854412588345e-02
1.250000000000000000e-01,7.401181938737217969e-01,1.224292522588433485e+01,6.014500594567755154e-02,0.000000000000000000e+00,8.493545945738881220e-02
1.275000000000000022e-01,7.708709083461219302e-01,1.249882181851259944e+01,6.427690238858427274e-02,0.000000000000000000e+00,9.368585121202428756e-02
1.300000000000000044e-01,8.022630709633037371e-01,1.275420166038766645e+01,6.857666889873915983e-02,0.000000000000000000e+00,1.030335680075322308e-01
1.325000000000000067e-01,8.342932530570665861e-01,1.300930256673415997e+01,7.304786944508202817e-02,0.000000000000000000e+00,1.130027688035301625e-01
1.350000000000000089e-01,8.669615178041787384e-01,1.326509014579196233e+01,7.769455775667188924e-02,0.000000000000000000e+00,1.236181483407893522e-01
1.375000000000000111e-01,9.002697019782558430e-01,1.352167131897944330e+01,8.252085869610020774e-02,0.000000000000000000e+00,1.349049777226023483e-01
1.400000000000000133e-01,9.342197894753727638e-01,1.377904592818105556e+01,8.753092909606272065e-02,0.000000000000000000e+00,1.468891199372918677e-01
1.425000000000000155e-01,9.688137637931442114e-01,1.403721380975026278e+01,9.272895776565213966e-02,0.000000000000000000e+00,1.595970344353459802e-01
1.450000000000000178e-01,1.004053608017028143e+00,1.429617479473729880e+01,9.811916566786536842e-02,0.000000000000000000e+00,1.730557817185353064e-01
1.475000000000000200e-01,1.039941304807187938e+00,1.455592870909973513e+01,1.035047922730354120e-01,0.000000000000000000e+00,1.873061664230497025e-01
1.500000000000000222e-01,1.076478836385872828e+00,1.481647537389743441e+01,1.088260734521131479e-01,0.000000000000000000e+00,2.023047276666318506e-01
1.525000000000000244e-01,1.113668184652397919e+00,1.507781483745702822e+01,1.142772857500638645e-01,0.000000000000000000e+00,2.180710402782842228e-01
1.550000000000000266e-01,1.151511331334725829e+00,1.533994559599748619e+01,1.199054589682318483e-01,0.000000000000000000e+00,2.346239040248452590e-01
1.575000000000000289e-01,1.190010253262528517e+00,1.560286527759056163e+01,1.257161257583374880e-01,0.000000000000000000e+00,2.519888465439832914e-01
1.600000000000000311e-01,1.229166921467901075e+00,1.586657173932791309e+01,1.317147513120504598e-01,0.000000000000000000e+00,2.701921857627866963e-01
1.625000000000000333e-01,1.268983301750836290e+00,1.613106305334635238e+01,1.379067308248636547e-01,0.000000000000000000e+00,2.892610201528124092e-01
1.650000000000000355e-01,1.309461355207563127e+00,1.639633749083644787e+01,1.442973869954675692e-01,0.000000000000000000e+00,3.092232186232177216e-01
1.675000000000000377e-01,1.350603038719668803e+00,1.666239350736906744e+01,1.508919675039925579e-01,0.000000000000000000e+00,3.301074100542472634e-01
1.700000000000000400e-01,1.392410305407227877e+00,1.692922972941388693e+01,1.576956425255969241e-01,0.000000000000000000e+00,3.519429724725783859e-01
1.725000000000000422e-01,1.434885105048851361e+00,1.719684494193651147e+01,1.647135022677023997e-01,0.000000000000000000e+00,3.747600218711052977e-01
1.750000000000000444e-01,1.478029384471295282e+00,1.746523807697353803e+01,1.719505545503234867e-01,0.000000000000000000e+00,3.985894006776493637e-01
1.775000000000000466e-01,1.521845087911021244e+00,1.773438334288521290e+01,1.794116289838471046e-01,0.000000000000000000e+00,4.234626681851750285e-01
1.800000000000000488e-01,1.566333898868178309e+00,1.800338038661699258e+01,1.871005365721249147e-01,0.000000000000000000e+00,4.494120257741874847e-01
1.825000000000000511e-01,1.611494872810854462e+00,1.827179665824509414e+01,1.950207840773071077e-01,0.000000000000000000e+00,4.764702218491636554e-01
1.850000000000000533e-01,1.657326557322755134e+00,1.853963136378570553e+01,2.031757471213446187e-01,0.000000000000000000e+00,5.046705028808867732e-01
1.875000000000000555e-01,1.703827498066143198e+00,1.880688381837907386e+01,2.115686692112282163e-01,0.000000000000000000e+00,5.340465946002901365e-01
1.900000000000000577e-01,1.750996239050883974e+00,1.907355343982628071e+01,2.202026608560893606e-01,0.000000000000000000e+00,5.646326830568971777e-01
1.925000000000000600e-01,1.798831322887623374e+00,1.933963974263156516e+01,2.290806987543377027e-01,0.000000000000000000e+00,5.964633955571376767e-01
1.950000000000000622e-01,1.847331291026342637e+00,1.960514233250087912e+01,2.382056251808288838e-01,0.000000000000000000e+00,6.295737814946859023e-01
1.975000000000000644e-01,1.896494683981394980e+00,1.987006090125659341e+01,2.475801471989810265e-01,0.000000000000000000e+00,6.639992930851682518e-01
2.000000000000000666e-01,1.946320041544056689e+00,2.013439522213005972e+01,2.571325344714975869e-01,0.000000000000000000e+00,6.997754831791315189e-01
2.025000000000000688e-01,1.996805904094192119e+00,2.039818442272382626e+01,2.667951953664689513e-01,0.000000000000000000e+00,7.369234352570674940e-01
2.050000000000000711e-01,2.047951097103539286e+00,2.066221906528062746e+01,2.765775078845795210e-01,0.000000000000000000e+00,7.754592613995848760e-01
2.075000000000000733e-01,2.099756726861695011e+00,2.092687107244967137e+01,2.864888643127595502e-01,0.000000000000000000e+00,8.154004068042498554e-01
2.100000000000000755e-01,2.152224337641993390e+00,2.119214163963522424e+01,2.965385024559486493e-01,0.000000000000000000e+00,8.567656570679971217e-01
2.125000000000000777e-01,2.205355476217685684e+00,2.145803110798713931e+01,3.067355062942139221e-01,0.000000000000000000e+00,8.995751160607676766e-01
2.150000000000000799e-01,2.259151689745807712e+00,2.172453899867639038e+01,3.170888048812621207e-01,0.000000000000000000e+00,9.438501838102578700e-01
2.175000000000000822e-01,2.313614523735821216e+00,2.199166404554471654e+01,3.276071731815339838e-01,0.000000000000000000e+00,9.896135343822489716e-01
2.200000000000000844e-01,2.368745520099008406e+00,2.225940422624456616e+01,3.382992309621344895e-01,0.000000000000000000e+00,1.036889093703440512e+00
2.225000000000000866e-01,2.424546215274924865e+00,2.252775679198741798e+01,3.491734430252518284e-01,0.000000000000000000e+00,1.085702017303394662e+00
2.250000000000000888e-01,2.481018138431484665e+00,2.279671829601051414e+01,3.602381166252932587e-01,0.000000000000000000e+00,1.136078667941210041e+00
2.275000000000000910e-01,2.538162809735539760e+00,2.306628462087492082e+01,3.715014021610381079e-01,0.000000000000000000e+00,1.188046593107627613e+00
2.300000000000000100e-01,2.595981738691090168e+00,2.333645100470078759e+01,3.829712791367383407e-01,0.000000000000000000e+00,1.241634506603413790e+00
2.325000000000000122e-01,2.654476398529502124e+00,2.360682780874746456e+01,3.946549682767090395e-01,0.000000000000000000e+00,1.296872226778551518e+00
2.350000000000000144e-01,2.713646899762483411e+00,2.387702491253154591e+01,4.065592706149364077e-01,0.000000000000000000e+00,1.353790601087005996e+00
2.375000000000000167e-01,2.773492789811932369e+00,2.414703670273529212e+01,4.186908055383549709e-01,0.000000000000000000e+00,1.412421444961703410e+00
2.400000000000000189e-01,2.834013602378883778e+00,2.441685810867369710e+01,4.310560092142619038e-01,0.000000000000000000e+00,1.472797515708592409e+00
2.425000000000000211e-01,2.895208858787925443e+00,2.468648457972548727e+01,4.436611318341526222e-01,0.000000000000000000e+00,1.534952486085216838e+00
2.450000000000000233e-01,2.957078069272122356e+00,2.495591205891428999e+01,4.565122351321053151e-01,0.000000000000000000e+00,1.598920917565351374e+00
2.475000000000000255e-01,3.019620734192787648e+00,2.522513695804784462e+01,4.696151905221925271e-01,0.000000000000000000e+00,1.664738233295646408e+00
2.500000000000000000e-01,3.082836345197932815e+00,2.549415613431308003e+01,4.829352397553000054e-01,0.000000000000000000e+00,1.732440555023817774e+00
2.525000000000000022e-01,3.146724387720835292e+00,2.576299001066560024e+01,4.964353572675621051e-01,0.000000000000000000e+00,1.802056661475375021e+00
2.550000000000000044e-01,3.211284422261798888e+00,2.603166037154050372e+01,5.101177050082412734e-01,0.000000000000000000e+00,1.873612415263542719e+00
2.575000000000000067e-01,3.276516039534789204e+00,2.630016628812151680e+01,5.239843495297236142e-01,0.000000000000000000e+00,1.947133985729837313e+00
2.600000000000000089e-01,3.342418827854668262e+00,2.656850669692996547e+01,5.380372631891852109e-01,0.000000000000000000e+00,2.022647835335968480e+00
2.625000000000000111e-01,3.408992372803461457e+00,2.683668040496342400e+01,5.522783228655548937e-01,0.000000000000000000e+00,2.100180706099640027e+00
2.650000000000000133e-01,3.476236256909356115e+00,2.710468609464747303e+01,5.667093105296300282e-01,0.000000000000000000e+00,2.179759606027707797e+00
2.675000000000000155e-01,3.544150059337985326e+00,2.737252232860535628e+01,5.813319146560400608e-01,0.000000000000000000e+00,2.261411795613953668e+00
2.700000000000000178e-01,3.612733355595544094e+00,2.764018755427439800e+01,5.961477282307385828e-01,0.000000000000000000e+00,2.345164774346815140e+00
2.725000000000000200e-01,3.681985717243352774e+00,2.790768010836682933e+01,6.111582527446389745e-01,-2.500000000000001787e-03,2.431046267258661242e+00
2.750000000000000222e-01,3.751906711623502311e+00,2.817499822120556985e+01,6.263494006514100931e-01,-2.500000000000001787e-03,2.519083706748841855e+00
2.775000000000000244e-01,3.822495901595271750e+00,2.844214002093225346e+01,6.417378322488888065e-01,-2.500000000000001787e-03,2.609303509588508874e+00
2.800000000000000266e-01,3.893752845281993835e+00,2.870910353761023615e+01,6.573247667657843296e-01,-2.500000000000001787e-03,2.701733976176959651e+00
2.825000000000000289e-01,3.965677095828135101e+00,2.897588670724408999e+01,6.731113324967086253e-01,-2.500000000000001787e-03,2.796403579137493711e+00
2.850000000000000311e-01,4.038268201162831694e+00,2.924248739090348792e+01,6.890985638770344979e-01,-2.500000000000001787e-03,2.893340950113660881e+00
2.875000000000000333e-01,4.111525703851529379e+00,2.950890347719900220e+01,7.052874070091652570e-01,-2.500000000000001787e-03,2.992574866653577637e+00
2.899999999999999800e-01,4.185449141230530579e+00,2.977513294326567461e+01,7.216787215001454481e-01,-2.500000000000001787e-03,3.094134237191763059e+00
2.924999999999999822e-01,4.260038054825062481e+00,3.004132099442360371e+01,7.382735489336041956e-01,-2.500000000000001787e-03,3.198048105967699062e+00
2.949999999999999845e-01,4.335292497890272934e+00,3.030761294556758401e+01,7.550729573991268317e-01,-2.499999999999997016e-02,3.304345663994517679e+00
2.974999999999999867e-01,4.411212729173766611e+00,3.057400706742805951e+01,7.719134642200232710e-01,-2.499999999999997016e-02,3.413050898949935075e+00
2.999999999999999889e-01,4.487799003145569010e+00,3.084050171033822707e+01,7.889507635006579589e-01,-2.499999999999997016e-02,3.524175019669704145e+00
3.024999999999999911e-01,4.565051570499615075e+00,3.110710113303914071e+01,8.061761205167589095e-01,-2.499999999999997016e-02,3.637745720868505561e+00
3.049999999999999933e-01,4.642970698795710227e+00,3.137381050311356034e+01,8.235884557900056135e-01,-2.499999999999997016e-02,3.753789909385698564e+00
3.074999999999999956e-01,4.721556662771789981e+00,3.164062959073531189e+01,8.411866548436965907e-01,-2.499999999999997016e-02,3.872334336895682849e+00
3.099999999999999978e-01,4.800809736590951893e+00,3.190755816559155278e+01,8.589695685600451380e-01,-2.499999999999997016e-02,3.993405594745117693e+00
3.125000000000000000e-01,4.880730193840232545e+00,3.217459599686930005e+01,8.769360095513401010e-01,-2.499999999999997016e-02,4.117030108818082290e+00
3.150000000000000022e-01,4.961318307529347216e+00,3.244174285323777696e+01,8.950847592652863005e-01,-4.499999999999998446e-02,4.243234134571912897e+00
3.175000000000000044e-01,5.042574350089380708e+00,3.270899850282728494e+01,9.132473175626233397e-01,-4.499999999999998446e-02,4.372038307273956370e+00
3.200000000000000067e-01,5.124498593371434652e+00,3.297636271321466950e+01,9.315887165346733445e-01,-4.499999999999998446e-02,4.503449985833387181e+00
3.225000000000000089e-01,5.207091308645233063e+00,3.324383525140751772e+01,9.501076545108456672e-01,-4.499999999999998446e-02,4.637494753372943812e+00
3.250000000000000111e-01,5.290352766597690604e+00,3.351141588382128589e+01,9.688027931335604359e-01,-4.499999999999998446e-02,4.774198005968129266e+00
3.275000000000000133e-01,5.374283237331416885e+00,3.377910437626152174e+01,9.876727683065478214e-01,-4.499999999999998446e-02,4.913584948214220205e+00
3.300000000000000155e-01,5.458882990363184362e+00,3.404690049390200812e+01,1.006716184818303050e+00,-4.499999999999998446e-02,5.055680588853746826e+00
3.325000000000000178e-01,5.544152294622333166e+00,3.431480400126584129e+01,1.025931614940527981e+00,-4.499999999999998446e-02,5.200509736571091501e+00
3.350000000000000200e-01,5.630091418449134189e+00,3.458281466220569911e+01,1.045317604726023086e+00,-6.500000000000000222e-02,5.348096995782753105e+00
3.375000000000000222e-01,5.716700629593109539e+00,3.485093223988255318e+01,1.064682948062235512e+00,-6.500000000000000222e-02,5.498460587403300792e+00
3.400000000000000244e-01,5.803980195211275728e+00,3.511915649674119777e+01,1.084215125001854574e+00,-6.500000000000000222e-02,5.651603670245775035e+00
3.425000000000000266e-01,5.891930381866351318e+00,3.538748719449086622e+01,1.103912613690070543e+00,-6.500000000000000222e-02,5.807550107373511850e+00
3.450000000000000289e-01,5.980551455524903304e+00,3.565592409408137087e+01,1.123773878773306034e+00,-6.500000000000000222e-02,5.966323544860321348e+00
3.475000000000000311e-01,6.069843681555437520e+00,3.592446695568241921e+01,1.143797349366763250e+00,-6.500000000000000222e-02,6.127947408096164672e+00
3.500000000000000333e-01,6.159807324726428668e+00,3.619311553865619402e+01,1.163998854343478717e+00,-6.500000000000000222e-02,6.292444935798218175e+00
3.525000000000000355e-01,6.250442648742263074e+00,3.646185702165116282e+01,1.184400304792756708e+00,-6.500000000000000222e-02,6.459842766537438941e+00
3.550000000000000377e-01,6.341749871048138587e+00,3.673067433542673399e+01,1.205009067968787262e+00,-8.500000000000001998e-02,6.630169831933507396e+00
3.575000000000000400e-01,6.433729177590882919e+00,3.699956141023709932e+01,1.225617266742472733e+00,-8.500000000000001998e-02,6.803449130514346521e+00
3.600000000000000422e-01,6.526380739548135246e+00,3.726851288247956262e+01,1.246445747974578966e+00,-8.500000000000001998e-02,6.979687828868128996e+00
3.625000000000000444e-01,6.619704715080184876e+00,3.753752407106865263e+01,1.267501071996113726e+00,-8.500000000000001998e-02,7.158917770925415702e+00
3.650000000000000466e-01,6.713701251023110217e+00,3.780659095440309159e+01,1.288789526097477101e+00,-8.500000000000001998e-02,7.341171741604247458e+00
3.675000000000000488e-01,6.808370484524643551e+00,3.807571014793283837e+01,1.310317150569190847e+00,-8.500000000000001998e-02,7.526483430887897619e+00
3.700000000000000511e-01,6.903712544624318603e+00,3.834487888229886465e+01,1.332089712564234585e+00,-8.500000000000001998e-02,7.714887398026667675e+00
3.725000000000000533e-01,6.999727553779264255e+00,3.861409498202222323e+01,1.354112717158729717e+00,-8.500000000000001998e-02,7.906419035793052608e+00
3.750000000000000555e-01,7.096415629337007758e+00,3.888335684472827580e+01,1.376391406656573224e+00,-1.050000000000000377e-01,8.101114534878393059e+00
3.775000000000000577e-01,7.193776884956676554e+00,3.915266342083952367e+01,1.398683976722848499e+00,-1.050000000000000377e-01,8.299002836181806231e+00
3.800000000000000600e-01,7.291811431979603242e+00,3.942201419373517979e+01,1.421240782720720519e+00,-1.050000000000000377e-01,8.500094244143507893e+00
3.825000000000000622e-01,7.390519380750726341e+00,3.969140916039863498e+01,1.444066259666338059e+00,-1.050000000000000377e-01,8.704426965040164887e+00
3.850000000000000644e-01,7.489900841891750538e+00,3.996084881244559028e+01,1.467164588750071497e+00,-1.050000000000000377e-01,8.912039860078756703e+00
3.875000000000000666e-01,7.589955927527110013e+00,4.023033411756302513e+01,1.490539688298591070e+00,-1.050000000000000377e-01,9.122972411479741695e+00
3.900000000000000688e-01,7.690684752463795348e+00,4.049986650132226629e+01,1.514195208291236439e+00,-1.050000000000000377e-01,9.337264688911750099e+00
3.925000000000000711e-01,7.792087435325935729e+00,4.076944782939526135e+01,1.538134543701555446e+00,-1.050000000000000377e-01,9.554957315934499817e+00
3.950000000000000733e-01,7.894164099645116117e+00,4.103908039015098552e+01,1.562360829647132077e+00,-1.075000000000000400e-01,9.776091436939568169e+00
3.975000000000000755e-01,7.996914874907325554e+00,4.130876687748133946e+01,1.586841386986433733e+00,-1.075000000000000400e-01,1.000070753133277179e+01
4.000000000000000777e-01,8.100339898351739620e+00,4.157850345242607659e+01,1.611442313818437055e+00,-1.075000000000000400e-01,1.022884311508138921e+01
4.025000000000000799e-01,8.204439275865757608e+00,4.184826370369004422e+01,1.635996313697156257e+00,-1.075000000000000400e-01,1.046050559498501720e+01
4.050000000000000822e-01,8.309213078612845749e+00,4.211806825261573550e+01,1.660508391223402880e+00,-1.075000000000000400e-01,1.069568889178229298e+01
4.075000000000000844e-01,8.414661418939161308e+00,4.238791980932690961e+01,1.684983415831783571e+00,-1.075000000000000400e-01,1.093438767287176283e+01
4.100000000000000866e-01,8.520784415765284336e+00,4.265782073010050368e+01,1.709426097030513958e+00,-1.075000000000000400e-01,1.117659733024895452e+01
4.125000000000000888e-01,8.627582193705197966e+00,4.292777302376273951e+01,1.733840979276732641e+00,-1.075000000000000400e-01,1.142231395841625030e+01
4.150000000000000910e-01,8.735054882201170656e+00,4.319777835783737174e+01,1.758232514644088695e+00,-1.275000000000000855e-01,1.167153433446922683e+01
4.175000000000000933e-01,8.843202614673867146e+00,4.346783806463600541e+01,1.782298472816482349e+00,-1.275000000000000855e-01,1.192424591659086097e+01
4.200000000000000955e-01,8.952025527687757389e+00,4.373795314730720918e+01,1.806351131166730850e+00,-1.275000000000000855e-01,1.218041290524723230e+01
4.225000000000000977e-01,9.061523760131493077e+00,4.400812428576165303e+01,1.830394488506035700e+00,-1.275000000000000855e-01,1.244003423032755506e+01
4.250000000000000999e-01,9.171697452413170026e+00,4.427835184261814305e+01,1.854432379563102362e+00,-1.275000000000000855e-01,1.270310941379157477e+01
4.275000000000001021e-01,9.282546745670362753e+00,4.454863586902654760e+01,1.878468525353462981e+00,-1.275000000000000855e-01,1.296963854973129138e+01
4.300000000000001044e-01,9.394071780994757148e+00,4.481897611054343145e+01,1.902506491073915784e+00,-1.275000000000000855e-01,1.323962228217409454e+01
4.325000000000001066e-01,9.506272698671413224e+00,4.508937201302029507e+01,1.926549728141218942e+00,-1.275000000000000855e-01,1.351306178536978919e+01
4.350000000000001088e-01,9.619149637432807154e+00,4.535982272845361507e+01,1.950601577724915270e+00,-1.475000000000000755e-01,1.378995874363464935e+01
4.375000000000001110e-01,9.732702733727522926e+00,4.563032712097933796e+01,1.974334713556166410e+00,-1.475000000000000755e-01,1.407030457091584985e+01
4.400000000000001132e-01,9.846932121003947103e+00,4.590088377285967880e+01,1.998084549716409475e+00,-1.475000000000000755e-01,1.435406536034377289e+01
4.425000000000001155e-01,9.961837929008975578e+00,4.617149099052782901e+01,2.021854049080627824e+00,-1.475000000000000755e-01,1.464124444798222768e+01
4.450000000000001177e-01,1.007742028310187266e+01,4.644214681078471330e+01,2.045646039030687202e+00,-1.475000000000000755e-01,1.493184559143748480e+01
4.475000000000001199e-01,1.019367930358368390e+01,4.671284900709268584e+01,2.069463271363484402e+00,-1.475000000000000755e-01,1.522587294901800092e+01
4.500000000000001221e-01,1.031061510504249767e+01,4.698359509601701234e+01,2.093363404526744187e+00,-1.475000000000000755e-01,1.552333126910328609e+01
4.525000000000001243e-01,1.042822779387006271e+01,4.725435460523318909e+01,2.117402242633950049e+00,-1.475000000000000755e-01,1.582423701306386121e+01
4.550000000000001266e-01,1.054651737261356104e+01,4.752509831804978546e+01,2.141579814172837271e+00,-1.675000000000000655e-01,1.612861147308166920e+01
4.575000000000001288e-01,1.066548380135468577e+01,4.779582553629266073e+01,2.165534654685513871e+00,-1.675000000000000655e-01,1.643646430022574023e+01
4.600000000000001310e-01,1.078512703849636090e+01,4.806653567829925322e+01,2.189629141381822297e+00,-1.675000000000000655e-01,1.674777697697914292e+01
4.625000000000001332e-01,1.090544704105250773e+01,4.833722827634002783e+01,2.213862989569314710e+00,-1.675000000000000655e-01,1.706257124041844619e+01
4.650000000000001354e-01,1.102644376493145373e+01,4.860790297400731674e+01,2.238235871034033320e+00,-1.675000000000000655e-01,1.738086891241569276e+01
4.675000000000001377e-01,1.114811716521271023e+01,4.887855952352278877e+01,2.262747466405234498e+00,-1.675000000000000655e-01,1.770269189943105914e+01
4.700000000000001399e-01,1.127046719641703731e+01,4.914919778306190778e+01,2.287397204555276620e+00,-1.675000000000000655e-01,1.802806218442297137e+01
4.725000000000001421e-01,1.139349381276980466e+01,4.941981771402708290e+01,2.312184614086953083e+00,-1.675000000000000655e-01,1.835700182348808340e+01
4.750000000000001443e-01,1.151719696845748864e+01,4.969041937820621513e+01,2.337109007656259951e+00,-1.875000000000001110e-01,1.868953294575148405e+01
