Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
7.750000000000002720e-02,2.773799828486403496e-01,7.420798503770285492e+00,1.276297884541665236e-10,0.000000000000000000e+00,-3.463392584500493656e-10
8.000000000000002942e-02,2.960724116176859932e-01,7.668349420370466518e+00,-2.089885429309968123e-10,0.000000000000000000e+00,-3.738894191395531709e-10
8.250000000000003164e-02,3.153839445582370393e-01,7.916300068188806272e+00,-4.756912132325004982e-10,0.000000000000000000e+00,-4.021184071478407190e-10
8.500000000000003386e-02,3.353155807439844316e-01,8.164649999234423916e+00,-4.383526595685357694e-10,0.000000000000000000e+00,-4.289926249977263323e-10
8.750000000000003608e-02,3.558683181273728513e-01,8.413398763207172948e+00,7.565139929461705283e-11,0.000000000000000000e+00,-4.551704341588803756e-10
8.999999999999999667e-02,3.770431535342140816e-01,8.662545908189468236e+00,-9.818508773091257021e-11,0.000000000000000000e+00,-4.841421665588030176e-10
9.249999999999999889e-02,3.988411085312932869e-01,8.912505008067462597e+00,-1.074260800948902403e-10,0.000000000000000000e+00,-5.144913595812004287e-10
9.500000000000000111e-02,4.212646569738746072e-01,9.163689730162527525e+00,-1.949298865517870009e-10,0.000000000000000000e+00,-5.463024257136209289e-10
9.750000000000000333e-02,4.443168627391628767e-01,9.416099760671285068e+00,-3.624560584274378207e-10,0.000000000000000000e+00,-5.793125546952913185e-10
1.000000000000000056e-01,4.680007889176709401e-01,9.669734781900936937e+00,-1.407968671218845999e-10,0.000000000000000000e+00,-6.122951559859187138e-10
1.025000000000000078e-01,4.923194978040246195e-01,9.924594456919528795e+00,-1.431167776840500743e-10,0.000000000000000000e+00,-6.462731866190632617e-10
1.050000000000000100e-01,5.172760426581757276e-01,1.018067334057312934e+01,2.547156371493906883e-10,0.000000000000000000e+00,-6.822839123262766150e-10
1.075000000000000122e-01,5.428734807313555510e-01,1.043797001046340611e+01,-1.113925384729812223e-10,0.000000000000000000e+00,-7.220410357237804300e-10
1.100000000000000006e-01,5.691148551499362052e-01,1.069648918972372620e+01,-5.655892514161361445e-11,0.000000000000000000e+00,-7.642596028057418187e-10
1.125000000000000028e-01,5.960031674103263288e-01,1.095535809354403156e+01,2.836375675889529711e-10,0.000000000000000000e+00,-8.090135156672394765e-10
1.150000000000000050e-01,6.235383541655793449e-01,1.121370246641889246e+01,1.606623315621545541e-11,0.000000000000000000e+00,-8.574157105503042776e-10
1.175000000000000072e-01,6.517191037577482193e-01,1.147152172501871092e+01,9.105310162385242249e-10,0.000000000000000000e+00,-9.097164424856332800e-10
1.200000000000000094e-01,6.805441030750197795e-01,1.172881529388512867e+01,1.428218354608511204e-09,0.000000000000000000e+00,-9.702832216541626565e-10
1.225000000000000117e-01,7.100120375713995236e-01,1.198558260544561094e+01,2.051363745508512457e-09,0.000000000000000000e+00,-1.041481881837798147e-09
1.250000000000000000e-01,7.401215912864196333e-01,1.224182310000983875e+01,1.240095613659011080e-09,0.000000000000000000e+00,-1.128065382320035143e-09
1.275000000000000022e-01,7.708714468648322216e-01,1.249753622576066725e+01,1.388973930586983228e-09,0.000000000000000000e+00,-1.227163106212399044e-09
1.300000000000000044e-01,8.022602855762875906e-01,1.275272143874143538e+01,1.869634409687697427e-09,0.000000000000000000e+00,-1.339083874045829262e-09
1.325000000000000067e-01,8.342866507680357646e-01,1.300761638975966683e+01,4.526742120242219946e-10,0.000000000000000000e+00,-1.465473461115932628e-09
1.350000000000000089e-01,8.669505771722687548e-01,1.326318647381553895e+01,-9.636089687834494540e-10,0.000000000000000000e+00,-1.602039442435737093e-09
1.375000000000000111e-01,9.002538726009240433e-01,1.351953842863938071e+01,-1.088119697642817188e-09,0.000000000000000000e+00,-1.738878692647490867e-09
1.400000000000000133e-01,9.341984915432811620e-01,1.377667192361799309e+01,-1.462118890653238107e-09,0.000000000000000000e+00,-1.877061172224763231e-09
1.425000000000000155e-01,9.687863876629948523e-01,1.403458662977448235e+01,-2.836488813085505970e-09,0.000000000000000000e+00,-2.013238056137637305e-09
1.450000000000000178e-01,1.004019513802234753e+00,1.429328221986455283e+01,-4.741856895865845024e-09,0.000000000000000000e+00,-2.142175509011798957e-09
1.475000000000000200e-01,1.039899821986066231e+00,1.455275836848231386e+01,-3.910374880903631784e-09,0.000000000000000000e+00,-2.255580883731401375e-09
1.500000000000000222e-01,1.076429263427114646e+00,1.481301475216615593e+01,-4.873109679219582140e-09,0.000000000000000000e+00,-2.355672824839688742e-09
1.525000000000000244e-01,1.113609788484491325e+00,1.507405020562449138e+01,-2.415718869746248429e-09,0.000000000000000000e+00,-2.439649476343092525e-09
1.550000000000000266e-01,1.151443343691973542e+00,1.533586339249840691e+01,-3.203008817014621419e-09,0.000000000000000000e+00,-2.517409345499540755e-09
1.575000000000000289e-01,1.189931873055115386e+00,1.559845373134279001e+01,-5.613564627423561880e-09,0.000000000000000000e+00,-2.583573083108684196e-09
1.600000000000000311e-01,1.229077319118331291e+00,1.586182062737263543e+01,-3.759558780034638742e-09,0.000000000000000000e+00,-2.628651720186387187e-09
1.625000000000000333e-01,1.268881622931437025e+00,1.612596347224892313e+01,-4.097860350495881398e-09,0.000000000000000000e+00,-2.660928552012383797e-09
1.650000000000000355e-01,1.309346724015635788e+00,1.639088164384149238e+01,-4.837964889972618438e-09,0.000000000000000000e+00,-2.680459763555751495e-09
1.675000000000000377e-01,1.350474560328894791e+00,1.665657450600035006e+01,-5.529721049858262738e-09,0.000000000000000000e+00,-2.681191451338823636e-09
1.700000000000000400e-01,1.392267068230781391e+00,1.692304140832304071e+01,-4.224957270154479181e-09,0.000000000000000000e+00,-2.662249121360198214e-09
1.725000000000000422e-01,1.434726182446693477e+00,1.719028168592501515e+01,-7.793823273516262650e-09,0.000000000000000000e+00,-2.630192724301606066e-09
1.750000000000000444e-01,1.477853836031520096e+00,1.745829465920343537e+01,-8.606782531705199983e-09,0.000000000000000000e+00,-2.566990449807942499e-09
1.775000000000000466e-01,1.521651960332712550e+00,1.772705477727416934e+01,-1.487977243765073211e-08,0.000000000000000000e+00,-2.474259877454063783e-09
1.800000000000000488e-01,1.566122226509090165e+00,1.799566193118162616e+01,-1.757499445748608638e-08,0.000000000000000000e+00,-2.324849983018776005e-09
1.825000000000000511e-01,1.611263678321918746e+00,1.826368366094209961e+01,-2.112282404659293333e-08,0.000000000000000000e+00,-2.106752639896069060e-09
1.850000000000000533e-01,1.657074851710674146e+00,1.853111908035683797e+01,-1.945811543281190404e-08,0.000000000000000000e+00,-1.807357102258473517e-09
1.875000000000000555e-01,1.703554280394707909e+00,1.879796729500003494e+01,-2.244137382876351731e-08,0.000000000000000000e+00,-1.432022362112554507e-09
1.900000000000000577e-01,1.750700495852593352e+00,1.906422740202567567e+01,-2.576681842352379576e-08,0.000000000000000000e+00,-9.667701086679319535e-10
1.925000000000000600e-01,1.798512027300954275e+00,1.932989848997132398e+01,-3.225619375191429033e-08,0.000000000000000000e+00,-3.998766015651265526e-10
1.950000000000000622e-01,1.846987401672815388e+00,1.959497963858446568e+01,-3.896656800465755829e-08,0.000000000000000000e+00,2.896641921045206821e-10
1.975000000000000644e-01,1.896125143595543072e+00,1.985946991860299704e+01,-4.474589511521230850e-08,0.000000000000000000e+00,1.130429392035350860e-09
2.000000000000000666e-01,1.945923775368164188e+00,2.012336839155224055e+01,-4.386228807183105259e-08,0.000000000000000000e+00,2.142335976296107881e-09
2.025000000000000688e-01,1.996381817190888919e+00,2.038669976737142164e+01,-3.611829232722586082e-08,0.000000000000000000e+00,3.324845325873588660e-09
2.050000000000000711e-01,2.047498023775461196e+00,2.065023845722577533e+01,3.369500416195560862e-04,0.000000000000000000e+00,5.966572771639953069e-06
2.075000000000000733e-01,2.099273404512020935e+00,2.091435406963232779e+01,1.605203772456000565e-03,0.000000000000000000e+00,9.172251771694329070e-05
2.100000000000000755e-01,2.151709401636839658e+00,2.117904648848363891e+01,3.849540026183208199e-03,0.000000000000000000e+00,3.910856673355959088e-04
2.125000000000000777e-01,2.204807457112059499e+00,2.144431562619778830e+01,7.083399240123551890e-03,0.000000000000000000e+00,1.044399792349615932e-03
2.150000000000000799e-01,2.258569012697158929e+00,2.171016142396812043e+01,1.132084097971530756e-02,0.000000000000000000e+00,2.193964570272158125e-03
2.175000000000000822e-01,2.312995510021042200e+00,2.197658385210086962e+01,1.657657421690556312e-02,0.000000000000000000e+00,3.984129434854852096e-03
2.200000000000000844e-01,2.368088390655024966e+00,2.224358291036669044e+01,2.286597187391461311e-02,0.000000000000000000e+00,6.561386164730629959e-03
2.225000000000000866e-01,2.423849096186696084e+00,2.251115862839071369e+01,3.020499182708078281e-02,0.000000000000000000e+00,1.007446018959988476e-02
2.250000000000000888e-01,2.480279068294796385e+00,2.277931106610955325e+01,3.861025122485902544e-02,0.000000000000000000e+00,1.467440091184809767e-02
2.275000000000000910e-01,2.537379748825274728e+00,2.304804031425650379e+01,4.809897834248984261e-02,0.000000000000000000e+00,2.051467078123117571e-02
2.300000000000000100e-01,2.595152579868539089e+00,2.331734649486310218e+01,5.868894931643026114e-02,0.000000000000000000e+00,2.775124222321247169e-02
2.325000000000000122e-01,2.653598979830554150e+00,2.358684565689991786e+01,7.039730735466442901e-02,0.000000000000000000e+00,3.654260318570615867e-02
2.350000000000000144e-01,2.712719019181560665e+00,2.385615384552844631e+01,8.324117931055928510e-02,0.000000000000000000e+00,4.704972873120497057e-02
2.375000000000000167e-01,2.772512220574428810e+00,2.412527122204026497e+01,9.723814777572811763e-02,0.000000000000000000e+00,5.943607666121729360e-02
2.400000000000000189e-01,2.832978107085221353e+00,2.439419798313799959e+01,1.120304429615713721e-01,0.000000000000000000e+00,7.383606012310699185e-02
2.425000000000000211e-01,2.894116202301932450e+00,2.466293436136248118e+01,1.274711027704627242e-01,0.000000000000000000e+00,9.039482766962061988e-02
2.450000000000000233e-01,2.955926030414353090e+00,2.493148062550611854e+01,1.439092545552187463e-01,0.000000000000000000e+00,1.092025577642875417e-01
2.475000000000000255e-01,3.018407116304945070e+00,2.519983708109942100e+01,1.610713172416893824e-01,0.000000000000000000e+00,1.303973728807818200e-01
2.500000000000000000e-01,3.081558986009568457e+00,2.546800549903149147e+01,1.783977506578980909e-01,0.000000000000000000e+00,1.540576939214337859e-01
2.525000000000000022e-01,3.145381170720782826e+00,2.573597595869394183e+01,1.959523262713885605e-01,0.000000000000000000e+00,1.802113271798713445e-01
2.550000000000000044e-01,3.209873161634924088e+00,2.600373520022308682e+01,2.137710185108945282e-01,0.000000000000000000e+00,2.088937561337056992e-01
2.575000000000000067e-01,3.275034430132324648e+00,2.627128241208048465e+01,2.317067750026143569e-01,0.000000000000000000e+00,2.401443946301987653e-01
2.600000000000000089e-01,3.340864445655826742e+00,2.653861757478178163e+01,2.496073423097388555e-01,0.000000000000000000e+00,2.739664919020756706e-01
2.625000000000000111e-01,3.407362678746938212e+00,2.680574073729883011e+01,2.674615903424858443e-01,0.000000000000000000e+00,3.103550188392065756e-01
2.650000000000000133e-01,3.474528599082018054e+00,2.707265136659740179e+01,2.852665549863050432e-01,0.000000000000000000e+00,3.493033413289047262e-01
2.675000000000000155e-01,3.542361675011255873e+00,2.733934890781121041e+01,3.030192941407845453e-01,0.000000000000000000e+00,3.908043908052474258e-01
2.700000000000000178e-01,3.610861373504395289e+00,2.760583281801203626e+01,3.207171366073562901e-01,0.000000000000000000e+00,4.348506846098813550e-01
2.725000000000000200e-01,3.680027160180727730e+00,2.787210256649794360e+01,3.383575216579639555e-01,0.000000000000000000e+00,4.814343465223829277e-01
2.750000000000000222e-01,3.749858499339827400e+00,2.813815763511647816e+01,3.559379704158582292e-01,0.000000000000000000e+00,5.305471276476650955e-01
2.775000000000000244e-01,3.820354853993135791e+00,2.840399751855790100e+01,3.734561879632284365e-01,0.000000000000000000e+00,5.821804276078967888e-01
2.800000000000000266e-01,3.891515685896173249e+00,2.866962172463392022e+01,3.909100702364997071e-01,0.000000000000000000e+00,6.363253159399566705e-01
2.825000000000000289e-01,3.963340455581551680e+00,2.893502977459808889e+01,4.082976101645215405e-01,0.000000000000000000e+00,6.929725537654806145e-01
2.850000000000000311e-01,4.035828622392735099e+00,2.920022120340752281e+01,4.256170202208287012e-01,0.000000000000000000e+00,7.521126156362107906e-01
2.875000000000000333e-01,4.108979644518471197e+00,2.946519556002178319e+01,4.428666475947924397e-01,0.000000000000000000e+00,8.137357115563426113e-01
2.899999999999999800e-01,4.182792979027903257e+00,2.972995240766875114e+01,4.600449527477309952e-01,0.000000000000000000e+00,8.778318049257799460e-01
2.924999999999999822e-01,4.257268091097328622e+00,2.999463835980916215e+01,4.771512248208416018e-01,0.000000000000000000e+00,9.443906742140610877e-01
2.949999999999999845e-01,4.332404960994641563e+00,3.025940005306951264e+01,4.941850998595484490e-01,0.000000000000000000e+00,1.013401987535319959e+00
2.974999999999999867e-01,4.408203777855186800e+00,3.052423710921753752e+01,5.111464297734426010e-01,0.000000000000000000e+00,1.084855361566368970e+00
2.999999999999999889e-01,4.484664729876664424e+00,3.078914916420092140e+01,5.285788118274268310e-01,0.000000000000000000e+00,1.158742410416975455e+00
3.024999999999999911e-01,4.561788005021077730e+00,3.105414646207900375e+01,5.470290847764019970e-01,0.000000000000000000e+00,1.235163997453499585e+00
3.049999999999999933e-01,4.639573827723635802e+00,3.131923969312224898e+01,5.665012336705879115e-01,0.000000000000000000e+00,1.314266208359723187e+00
3.074999999999999956e-01,4.718022437979132455e+00,3.158442915516491567e+01,5.869994174062987957e-01,0.000000000000000000e+00,1.396195692809631961e+00
3.099999999999999978e-01,4.797134076547635573e+00,3.184971518270482704e+01,6.085277503290404955e-01,0.000000000000000000e+00,1.481099674378457687e+00
3.125000000000000000e-01,4.876908985046551237e+00,3.211509814755164172e+01,6.310905175730463501e-01,0.000000000000000000e+00,1.569125959489640731e+00
3.150000000000000022e-01,4.957347406044168459e+00,3.238057845937581902e+01,6.542825004331275229e-01,0.000000000000000000e+00,1.660413621023451025e+00
3.175000000000000044e-01,5.038449583984536240e+00,3.264615866682154177e+01,6.775922280923373231e-01,0.000000000000000000e+00,1.755031115843588729e+00
3.200000000000000067e-01,5.120215770853987713e+00,3.291184193565176486e+01,7.009866584723699612e-01,0.000000000000000000e+00,1.852995191135998976e+00
3.225000000000000089e-01,5.202646224640004924e+00,3.317762902382629875e+01,7.244658628257644173e-01,0.000000000000000000e+00,1.954317851070971557e+00
3.250000000000000111e-01,5.285741205230729989e+00,3.344352053089478005e+01,7.480298319204782276e-01,0.000000000000000000e+00,2.059011089730253374e+00
3.275000000000000133e-01,5.369500974018597717e+00,3.370951706589896446e+01,7.716785710290753331e-01,0.000000000000000000e+00,2.167086886058703588e+00
3.300000000000000155e-01,5.453925793923932730e+00,3.397561924712331916e+01,7.954120232497138288e-01,0.000000000000000000e+00,2.278557199202404071e+00
3.325000000000000178e-01,5.539015929417871575e+00,3.424182770171145052e+01,8.192301586944692460e-01,0.000000000000000000e+00,2.393433962884538690e+00
3.350000000000000200e-01,5.624771646544351356e+00,3.450814306532305409e+01,8.431328458003916060e-01,0.000000000000000000e+00,2.511729081142444198e+00
3.375000000000000222e-01,5.711193212941166664e+00,3.477456598187072956e+01,8.671199078186092590e-01,0.000000000000000000e+00,2.633454423490037666e+00
3.400000000000000244e-01,5.798280897860458083e+00,3.504109710314554604e+01,8.911911208183839195e-01,0.000000000000000000e+00,2.758621820538507574e+00
3.425000000000000266e-01,5.886034972186061864e+00,3.530773717050961835e+01,9.153462849737837859e-01,0.000000000000000000e+00,2.887243059818653812e+00
3.450000000000000289e-01,5.974455708923372299e+00,3.557448729845803825e+01,9.395852084771100232e-01,0.000000000000000000e+00,3.019329881391541015e+00
3.475000000000000311e-01,6.063543383924696606e+00,3.584134871586296356e+01,9.639075305903669344e-01,0.000000000000000000e+00,3.154893974119130196e+00
3.500000000000000333e-01,6.153298276094981034e+00,3.610832261876961979e+01,9.883510884584113532e-01,0.000000000000000000e+00,3.293947112826523416e+00
3.525000000000000355e-01,6.243720666317859269e+00,3.637539476754554357e+01,1.012952139587189215e+00,0.000000000000000000e+00,3.436508604542764189e+00
3.550000000000000377e-01,6.334810784030468156e+00,3.664255022177346888e+01,1.037708524336172555e+00,0.000000000000000000e+00,3.582600589943186975e+00
3.575000000000000400e-01,6.426568837632113507e+00,3.690978922961406994e+01,1.062617824828863577e+00,0.000000000000000000e+00,3.732244860063768765e+00
3.600000000000000422e-01,6.518995036156555400e+00,3.717711206408266378e+01,1.087677736259522243e+00,0.000000000000000000e+00,3.885462855208003496e+00
3.625000000000000444e-01,6.612089589334298800e+00,3.744451902318533598e+01,1.112885924115592173e+00,0.000000000000000000e+00,4.042275663558971388e+00
3.650000000000000466e-01,6.705852707655149736e+00,3.771201042996055008e+01,1.138239994125128662e+00,0.000000000000000000e+00,4.202704020919726169e+00
3.675000000000000488e-01,6.800284602430685332e+00,3.797958663251166911e+01,1.163737633546884531e+00,0.000000000000000000e+00,4.366768309420470118e+00
3.700000000000000511e-01,6.895385485857009833e+00,3.824724800388853652e+01,1.189376443530954841e+00,-2.500000000000001787e-03,4.534488557181915347e+00
3.725000000000000533e-01,6.991155571076967945e+00,3.851499494205496177e+01,1.215123418295991797e+00,-2.500000000000001787e-03,4.705883441568861514e+00
3.750000000000000555e-01,7.087595072242537597e+00,3.878282786984711805e+01,1.241006736342415984e+00,-2.500000000000001787e-03,4.880968885076964803e+00
3.775000000000000577e-01,7.184704204576846998e+00,3.905074723480704790e+01,1.267024039125043799e+00,-2.500000000000001787e-03,5.059763850069674440e+00
3.800000000000000600e-01,7.282483184435918133e+00,3.931875350910881650e+01,1.293172950938201282e+00,-2.500000000000001787e-03,5.242286946991135288e+00
3.825000000000000622e-01,7.380932229370090525e+00,3.958684718929610824e+01,1.319451063057177409e+00,-2.500000000000001787e-03,5.428556435765687915e+00
3.850000000000000644e-01,7.480051558184857008e+00,3.985502879595368597e+01,1.345855965723070646e+00,-2.500000000000001787e-03,5.618590226450300484e+00
3.875000000000000666e-01,7.579841391000720741e+00,4.012329887340999335e+01,1.372385282114253258e+00,-2.500000000000001787e-03,5.812405881895119641e+00
3.900000000000000688e-01,7.680301949312399401e+00,4.039165798934669027e+01,1.399036544004128357e+00,-2.250000000000001998e-02,6.010020618462681874e+00
3.925000000000000711e-01,7.781433456046960906e+00,4.066010673443627610e+01,1.425533967373703526e+00,-2.250000000000001998e-02,6.211442411649650275e+00
3.950000000000000733e-01,7.883236135621072727e+00,4.092864572201040829e+01,1.452148681973435718e+00,-2.250000000000001998e-02,6.416657484200437800e+00
3.975000000000000755e-01,7.985710213997523788e+00,4.119727558751916519e+01,1.478878267032494476e+00,-2.250000000000001998e-02,6.625682050624383201e+00
4.000000000000000777e-01,8.088855919534188033e+00,4.146599007013389837e+01,1.505635638840833845e+00,-2.250000000000001998e-02,6.838531669196071583e+00
4.025000000000000799e-01,8.192673442757483215e+00,4.173476041440932960e+01,1.532339001795117062e+00,-2.250000000000001998e-02,7.055204770491227073e+00
4.050000000000000822e-01,8.297162934476039808e+00,4.200360694202936429e+01,1.558993946050671209e+00,-2.250000000000001998e-02,7.275693453379085796e+00
4.075000000000000844e-01,8.402324587054135208e+00,4.227253289031606442e+01,1.585605674104588525e+00,-2.250000000000001998e-02,7.499990629226760852e+00
4.100000000000000866e-01,8.508158600729448295e+00,4.254154110928187293e+01,1.612179333613398713e+00,-4.250000000000004469e-02,7.728089998683635997e+00
4.125000000000000888e-01,8.614665182648854724e+00,4.281063406838519825e+01,1.638423111723719572e+00,-4.250000000000004469e-02,7.959976363450044445e+00
4.150000000000000910e-01,8.721844545920559355e+00,4.307981386314118311e+01,1.664640037634393277e+00,-4.250000000000004469e-02,8.195612116710870865e+00
4.175000000000000933e-01,8.829696908682930001e+00,4.334908222142529866e+01,1.690834711350377884e+00,-4.250000000000004469e-02,8.434993421023582627e+00
4.200000000000000955e-01,8.938222493188902718e+00,4.361844050979384946e+01,1.717011577048112025e+00,-4.250000000000004469e-02,8.678117140559068687e+00
4.225000000000000977e-01,9.047421524906098966e+00,4.388788973959545814e+01,1.743174916748012615e+00,-4.250000000000004469e-02,8.924980820380305602e+00
4.250000000000000999e-01,9.157294231632253201e+00,4.415743057290041662e+01,1.769328876553762253e+00,-4.250000000000004469e-02,9.175582668219506743e+00
4.275000000000001021e-01,9.267840842625181708e+00,4.442706332840592864e+01,1.795477492461316160e+00,-4.250000000000004469e-02,9.429921531151968850e+00
4.300000000000001044e-01,9.379061587747621331e+00,4.469678798728190827e+01,1.821624535079522378e+00,-6.250000000000005551e-02,9.687996878192372208e+00
4.325000000000001066e-01,9.490956696626918543e+00,4.496660419917066775e+01,1.847453423896572078e+00,-6.250000000000005551e-02,9.949798351852965794e+00
4.350000000000001088e-01,9.603526397829273975e+00,4.523651128785625275e+01,1.873289650805851414e+00,-6.250000000000005551e-02,1.021529117051577629e+01
4.375000000000001110e-01,9.716770918048275973e+00,4.550650825707714375e+01,1.899136626031545205e+00,-6.250000000000005551e-02,1.048447678221317503e+01
4.400000000000001132e-01,9.830690481308259621e+00,4.577659379635651504e+01,1.924997649805060274e+00,-6.250000000000005551e-02,1.075735717435276051e+01
4.425000000000001155e-01,9.945285308181853523e+00,4.604676628686036111e+01,1.950875840470800204e+00,-6.250000000000005551e-02,1.103393485467806556e+01
4.450000000000001177e-01,1.006055561502240359e+01,4.631702380741032954e+01,1.976774229324819165e+00,-6.250000000000005551e-02,1.131421283239159514e+01
4.475000000000001199e-01,1.017650161321165214e+01,4.658736414049507601e+01,2.002695767353352529e+00,-6.250000000000005551e-02,1.159819459941522624e+01
4.500000000000001221e-01,1.029312350842216439e+01,4.685778477841486023e+01,2.028691628868420693e+00,-8.250000000000008715e-02,1.188588428518065321e+01
4.525000000000001243e-01,1.041042149647307724e+01,4.712823039596716512e+01,2.054462707357209705e+00,-8.250000000000008715e-02,1.217728455287861244e+01
4.550000000000001266e-01,1.052839558215704585e+01,4.739864693241885618e+01,2.080359436890879099e+00,-8.250000000000008715e-02,1.247237491056289116e+01
4.575000000000001288e-01,1.064704569234856280e+01,4.766903372071956824e+01,2.106382338644830376e+00,-8.250000000000008715e-02,1.277117379110935680e+01
4.600000000000001310e-01,1.076637175235012833e+01,4.793939026089820032e+01,2.132531855177816738e+00,-8.250000000000008715e-02,1.307369978874368854e+01
4.625000000000001332e-01,1.088637368630774738e+01,4.820971621651987249e+01,2.158808373021945837e+00,-8.250000000000008715e-02,1.337997165363730012e+01
4.650000000000001354e-01,1.100705141761795325e+01,4.848001141109060796e+01,2.185212113074895157e+00,-8.250000000000008715e-02,1.369000828788715296e+01
4.675000000000001377e-01,1.112840486932545225e+01,4.875027582435736662e+01,2.211743252948198624e+00,-8.250000000000008715e-02,1.400382873902597680e+01
4.700000000000001399e-01,1.125043396451167510e+01,4.902050958853354956e+01,2.238401846041020438e+00,-1.025000000000000910e-01,1.432145219676847070e+01
4.725000000000001421e-01,1.137313862667375375e+01,4.929071298444770832e+01,2.264801914698242324e+00,-1.025000000000000910e-01,1.464288545218734683e+01
