Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
4.000000000000000083e-02,7.085424895316455585e-02,3.702030872992394084e+00,-2.320757402770193149e-11,0.000000000000000000e+00,4.029199093715918219e-11
4.250000000000000305e-02,8.025890311072135519e-02,3.963612309237777964e+00,-4.314660229531231664e-11,0.000000000000000000e+00,5.090840796501199243e-11
4.500000000000000527e-02,9.031509227064779544e-02,4.220933081559262057e+00,-1.651400626557883580e-12,0.000000000000000000e+00,6.415147040131760997e-11
4.750000000000000749e-02,1.010121640148117644e-01,4.473991852062204622e+00,9.274074169040039397e-11,0.000000000000000000e+00,8.001232611779479925e-11
5.000000000000000971e-02,1.123394625873942454e-01,4.722787284022716747e+00,1.363614692382039470e-10,0.000000000000000000e+00,9.737614699294594219e-11
5.250000000000001193e-02,1.242863288685155249e-01,4.967403656730986050e+00,2.226536417431513438e-10,0.000000000000000000e+00,1.155351344974039341e-10
5.500000000000001416e-02,1.368429906825393838e-01,5.210937992463589019e+00,2.342472842131294968e-10,0.000000000000000000e+00,1.332972911490546259e-10
5.750000000000001638e-02,1.500087178134439092e-01,5.454876620499254258e+00,2.714102621022846623e-10,0.000000000000000000e+00,1.508833527503095514e-10
6.000000000000001860e-02,1.637845207869324526e-01,5.699219179406903812e+00,2.960204710492456255e-10,0.000000000000000000e+00,1.675272275727696063e-10
6.250000000000001388e-02,1.781714092187896559e-01,5.943965296365476547e+00,2.765033149268999385e-10,0.000000000000000000e+00,1.826290728560174739e-10
6.500000000000001610e-02,1.931703917865155162e-01,6.189114587362089637e+00,2.411144867846415827e-10,0.000000000000000000e+00,1.964565142373244282e-10
6.750000000000001832e-02,2.087824762014302005e-01,6.434666657335395001e+00,3.182163790986794137e-10,0.000000000000000000e+00,2.087353598471111521e-10
7.000000000000002054e-02,2.250086691810986861e-01,6.680621100263915757e+00,4.201001981198950218e-10,0.000000000000000000e+00,2.189920006482015812e-10
7.250000000000002276e-02,2.418499764219524673e-01,6.926977499200982713e+00,3.264750268859897463e-10,0.000000000000000000e+00,2.257878698502582092e-10
7.500000000000002498e-02,2.593074025719666609e-01,7.173735426259796100e+00,4.796737565080486257e-10,0.000000000000000000e+00,2.297474741812033068e-10
7.750000000000002720e-02,2.773819512032734691e-01,7.420894442548607195e+00,5.004604290726803846e-10,0.000000000000000000e+00,2.288985599802208983e-10
8.000000000000002942e-02,2.960746247845846835e-01,7.668454098052803758e+00,4.385697507581378002e-10,0.000000000000000000e+00,2.227040192278999854e-10
8.250000000000003164e-02,3.153864246532936400e-01,7.916413931475812404e+00,3.795452185811179706e-10,0.000000000000000000e+00,2.108390950299967680e-10
8.500000000000003386e-02,3.353183509871541235e-01,8.164773470031153835e+00,7.416590733522888064e-10,0.000000000000000000e+00,1.939579930970283825e-10
8.750000000000003608e-02,3.558714027754107945e-01,8.413532229188829703e+00,7.255647512778525874e-10,0.000000000000000000e+00,1.684387140626438446e-10
8.999999999999999667e-02,3.770465777892779702e-01,8.662689712381688167e+00,3.115932341044543509e-10,0.000000000000000000e+00,1.335044349488598289e-10
9.249999999999999889e-02,3.988448984229360228e-01,8.912659440218398288e+00,1.757843005447705404e-10,0.000000000000000000e+00,9.251287709893931761e-11
9.500000000000000111e-02,4.212688392228999268e-01,9.163855015931943626e+00,9.697047031587477762e-11,0.000000000000000000e+00,4.498708218877115269e-11
9.750000000000000333e-02,4.443214645872017310e-01,9.416276046106599296e+00,4.144031592755424502e-10,0.000000000000000000e+00,-7.571519722668024651e-12
1.000000000000000056e-01,4.680058379199820706e-01,9.669922118833714109e+00,1.131885947596621000e-10,0.000000000000000000e+00,-6.851325362415281638e-11
1.025000000000000078e-01,4.923250215928952622e-01,9.924792558907991946e+00,7.749969917536176447e-11,0.000000000000000000e+00,-1.369690923206936445e-10
1.050000000000000100e-01,5.172820759635032850e-01,1.018088642355244566e+01,-7.453494990582547553e-11,0.000000000000000000e+00,-2.123500727201490361e-10
1.075000000000000122e-01,5.428800590976375906e-01,1.043820280457132021e+01,-1.189041036496901626e-09,0.000000000000000000e+00,-2.944043695246202471e-10
1.100000000000000006e-01,5.691220267350777240e-01,1.069674069141827566e+01,-9.917522862117755058e-10,0.000000000000000000e+00,-3.764779684062225488e-10
1.125000000000000028e-01,5.960109774259912951e-01,1.095562518869758684e+01,-1.276988000570018572e-09,0.000000000000000000e+00,-4.588091600422219059e-10
1.150000000000000050e-01,6.235468392529319726e-01,1.121398163494376909e+01,-1.613442554563840144e-09,0.000000000000000000e+00,-5.417914820225281735e-10
1.175000000000000072e-01,6.517282932019475838e-01,1.147181068422718653e+01,-2.443448845738972552e-09,0.000000000000000000e+00,-6.214227720768020998e-10
1.200000000000000094e-01,6.805540201047359794e-01,1.172911156405159439e+01,-4.214240178582561183e-09,0.000000000000000000e+00,-6.910594626838227183e-10
1.225000000000000117e-01,7.100226988947753171e-01,1.198588311638938286e+01,-3.967413790674664825e-09,0.000000000000000000e+00,-7.353282683466782616e-10
1.250000000000000000e-01,7.401330055805461772e-01,1.224212412895612800e+01,-4.168505330798575664e-09,0.000000000000000000e+00,-7.541691335004515880e-10
1.275000000000000022e-01,7.708836131080577525e-01,1.249783333192985424e+01,-4.774283652155126963e-09,0.000000000000000000e+00,-7.475392139199175007e-10
1.300000000000000044e-01,8.022731912151217504e-01,1.275300939455401128e+01,-4.813194922050644844e-09,0.000000000000000000e+00,-7.025222968873979152e-10
1.325000000000000067e-01,8.343002697082595454e-01,1.300788911133507142e+01,-6.669523491489725790e-09,0.000000000000000000e+00,-6.137294589421368948e-10
1.350000000000000089e-01,8.669648676086064709e-01,1.326343695589477711e+01,-6.576917267793803953e-09,0.000000000000000000e+00,-4.689587847759831194e-10
1.375000000000000111e-01,9.002687746627815457e-01,1.351975865552879696e+01,-6.957671651638847176e-09,0.000000000000000000e+00,-2.635803609687561258e-10
1.400000000000000133e-01,9.342139247195827556e-01,1.377685278310532624e+01,-8.314067276185667842e-09,0.000000000000000000e+00,9.503322795906092450e-12
1.425000000000000155e-01,9.688022480113605006e-01,1.403471782371001630e+01,-8.370065706517628293e-09,0.000000000000000000e+00,3.691248371932724897e-10
1.450000000000000178e-01,1.004035670932024837e+00,1.429335217008339853e+01,-7.920865097471992384e-09,0.000000000000000000e+00,8.226823493363230309e-10
1.475000000000000200e-01,1.039916115803538821e+00,1.455275411788166728e+01,-4.855159926252918469e-09,0.000000000000000000e+00,1.377661362885203326e-09
1.500000000000000222e-01,1.076445500630486496e+00,1.481292186075832440e+01,-7.187165357838105274e-09,0.000000000000000000e+00,2.016405302917226365e-09
1.525000000000000244e-01,1.113625738934448162e+00,1.507385560604533836e+01,-7.447761993608072815e-09,0.000000000000000000e+00,2.769467400909092948e-09
1.550000000000000266e-01,1.151458746960296153e+00,1.533555589904293903e+01,-6.288299509341712274e-09,0.000000000000000000e+00,3.639014365199379205e-09
1.575000000000000289e-01,1.189946440294700425e+00,1.559802134440823629e+01,-4.827414196656961626e-09,0.000000000000000000e+00,4.631827022050905491e-09
1.600000000000000311e-01,1.229090731012694171e+00,1.586125050522736935e+01,-4.411477637598395225e-09,0.000000000000000000e+00,5.746161810087226129e-09
1.625000000000000333e-01,1.268893527573062174e+00,1.612524190183179584e+01,-4.714798484214293465e-09,0.000000000000000000e+00,6.980457625212756822e-09
1.650000000000000355e-01,1.309356734710781067e+00,1.638999401060031147e+01,-1.082293887582076780e-09,0.000000000000000000e+00,8.347552322766023086e-09
1.675000000000000377e-01,1.350482253326461990e+00,1.665550526276255994e+01,3.285214712369509491e-09,0.000000000000000000e+00,9.828785335574243188e-09
1.700000000000000400e-01,1.392271980372784324e+00,1.692177404316066358e+01,1.995726966928044393e-09,0.000000000000000000e+00,1.140688386535927759e-08
1.725000000000000422e-01,1.434727808737817689e+00,1.718879868898978813e+01,-6.453612370756655628e-09,0.000000000000000000e+00,1.310429174567262342e-08
1.750000000000000444e-01,1.477851627125179146e+00,1.745657748855804670e+01,-1.081093575550368114e-08,0.000000000000000000e+00,1.497321811662659122e-08
1.775000000000000466e-01,1.521645319931123952e+00,1.772508382530017101e+01,-1.691562986111742261e-08,0.000000000000000000e+00,1.704445661917470198e-08
1.800000000000000488e-01,1.566110508690472303e+00,1.799341655264737483e+01,-6.420362893776862626e-09,0.000000000000000000e+00,1.936847233809008411e-08
1.825000000000000511e-01,1.611246184964314043e+00,1.826114212750632149e+01,2.901229590592897786e-09,0.000000000000000000e+00,2.189576016420032386e-08
1.850000000000000533e-01,1.657050829732944708e+00,1.852825852287358188e+01,-6.895496611537056277e-09,0.000000000000000000e+00,2.457623423303329535e-08
1.875000000000000555e-01,1.703522918885890913e+00,1.879476367024788175e+01,-1.228478905654166547e-09,0.000000000000000000e+00,2.747234726936374073e-08
1.900000000000000577e-01,1.750660923117550061e+00,1.906065545874751166e+01,-5.586967566287147628e-09,0.000000000000000000e+00,3.057481201985007859e-08
1.925000000000000600e-01,1.798463307820851398e+00,1.932593173418635857e+01,-1.205088465822669365e-08,0.000000000000000000e+00,3.392251556366829176e-08
1.950000000000000622e-01,1.846928532978365345e+00,1.959059029816332043e+01,-7.493823029396638055e-09,0.000000000000000000e+00,3.755781018837753032e-08
1.975000000000000644e-01,1.896055053051302952e+00,1.985462890709693085e+01,8.968223385009314837e-09,0.000000000000000000e+00,4.146756322352770087e-08
2.000000000000000666e-01,1.945841316866016690e+00,2.011804527137698528e+01,4.301929241355011362e-09,0.000000000000000000e+00,4.558148452963191266e-08
2.025000000000000688e-01,1.996285767770048070e+00,2.038086342451440913e+01,1.368586940568257429e-08,0.000000000000000000e+00,4.992557144564478462e-08
2.050000000000000711e-01,2.047387082604512631e+00,2.064385697493834115e+01,1.784765309619655969e-08,0.000000000000000000e+00,5.444684039344322369e-08
2.075000000000000733e-01,2.099146190104339116e+00,2.090739411128198100e+01,2.561851671271392394e-08,0.000000000000000000e+00,5.913297591994050696e-08
2.100000000000000755e-01,2.151564448389846618e+00,2.117147334290588034e+01,3.299647146863254641e-08,0.000000000000000000e+00,6.394428053048904867e-08
2.125000000000000777e-01,2.204643211849596884e+00,2.143609316979397406e+01,2.196269594164728342e-08,0.000000000000000000e+00,6.885575852339147863e-08
2.150000000000000799e-01,2.258383831116572704e+00,2.170125208197092803e+01,2.934697682006987383e-08,0.000000000000000000e+00,7.390932402100445931e-08
2.175000000000000822e-01,2.312787653043014036e+00,2.196694855910601873e+01,2.850272513391114991e-08,0.000000000000000000e+00,7.908150007321238531e-08
2.200000000000000844e-01,2.367856020674309558e+00,2.223318107012764244e+01,3.246598555978995274e-08,0.000000000000000000e+00,8.439460235724553684e-08
2.225000000000000866e-01,2.423590273221961855e+00,2.249994807292790355e+01,2.356898985676881405e-08,0.000000000000000000e+00,8.980371400292087018e-08
2.250000000000000888e-01,2.479991746035854483e+00,2.276724801412662913e+01,7.889873273329977330e-11,0.000000000000000000e+00,9.537383863309956843e-08
2.275000000000000910e-01,2.537061770575930186e+00,2.303507932897129606e+01,1.379696472276103358e-09,0.000000000000000000e+00,1.011945730213987523e-07
2.300000000000000100e-01,2.594801674383788281e+00,2.330344044126131209e+01,-3.423060601176205078e-09,0.000000000000000000e+00,1.072828705701629967e-07
2.325000000000000122e-01,2.653212757057952675e+00,2.357194592006867140e+01,-1.432080398350324923e-08,0.000000000000000000e+00,1.136699367500791780e-07
2.350000000000000144e-01,2.712294966826450882e+00,2.384021035010595213e+01,-2.360738262005110332e-08,0.000000000000000000e+00,1.204031263477526091e-07
2.375000000000000167e-01,2.772047700178605467e+00,2.410823216458802420e+01,-5.071163433717834596e-08,0.000000000000000000e+00,1.275268108985471882e-07
2.400000000000000189e-01,2.832470349687062239e+00,2.437600979737844042e+01,-8.828973895504208320e-08,0.000000000000000000e+00,1.351631090674644561e-07
2.425000000000000211e-01,2.893562304009614561e+00,2.464354168349550633e+01,-9.557360964909467880e-08,0.000000000000000000e+00,1.434532177290856216e-07
2.450000000000000233e-01,2.955322947892387031e+00,2.491082625958508245e+01,-9.195841371584843956e-08,0.000000000000000000e+00,1.524677751342176548e-07
2.475000000000000255e-01,3.017751662174141813e+00,2.517786196442016688e+01,-9.017223965366901206e-08,0.000000000000000000e+00,1.621969625636282178e-07
2.500000000000000000e-01,3.080847823792006501e+00,2.544464723955674756e+01,-1.014717285663751609e-07,0.000000000000000000e+00,1.726283311646883896e-07
2.525000000000000022e-01,3.144610805300990464e+00,2.571117196690123308e+01,-9.464450683001541294e-08,0.000000000000000000e+00,1.838178330363067852e-07
2.550000000000000044e-01,3.209039945115217840e+00,2.597742536013262793e+01,-1.094815830122757276e-07,0.000000000000000000e+00,1.957636387974378073e-07
2.575000000000000067e-01,3.274134563439937473e+00,2.624340483139368629e+01,-1.172519920443678446e-07,0.000000000000000000e+00,2.085639638078391566e-07
2.600000000000000089e-01,3.339893973991633125e+00,2.650910775909345674e+01,-1.271485612808835814e-07,0.000000000000000000e+00,2.222430047377461904e-07
2.625000000000000111e-01,3.406317483913781974e+00,2.677453148794553428e+01,-1.357734958053807405e-07,0.000000000000000000e+00,2.368281598398836741e-07
2.650000000000000133e-01,3.473404393692471004e+00,2.703967332890107045e+01,-1.372368716344966927e-07,0.000000000000000000e+00,2.523793724926543591e-07
2.675000000000000155e-01,3.541153997071979198e+00,2.730453055904287041e+01,-1.260757128350833614e-07,0.000000000000000000e+00,2.688692178672267058e-07
2.700000000000000178e-01,3.609565580970161225e+00,2.756910042158400742e+01,-1.186494846535880273e-07,0.000000000000000000e+00,2.863200932200447126e-07
2.725000000000000200e-01,3.678638425393658373e+00,2.783338012591118016e+01,-1.360049535259720643e-07,0.000000000000000000e+00,3.047164062237398660e-07
2.750000000000000222e-01,3.748371803353423459e+00,2.809736684748974866e+01,-1.412046372595665031e-07,0.000000000000000000e+00,3.241469133303681276e-07
2.775000000000000244e-01,3.818764980779877583e+00,2.836105772790330803e+01,-1.095511884747364300e-07,0.000000000000000000e+00,3.446323530690035343e-07
2.800000000000000266e-01,3.889817216438228531e+00,2.862444987491263859e+01,-9.242374227851774548e-08,0.000000000000000000e+00,3.660958373722018039e-07
2.825000000000000289e-01,3.961527761843859796e+00,2.888754036238970357e+01,-1.039573085556561161e-07,0.000000000000000000e+00,3.885053003353452408e-07
2.850000000000000311e-01,4.033895861177636100e+00,2.915032623022545977e+01,-1.588382874914738391e-07,0.000000000000000000e+00,4.118936559214092045e-07
2.875000000000000333e-01,4.106920751200976660e+00,2.941280448441035134e+01,-1.472734373460000367e-07,0.000000000000000000e+00,4.364467677425143679e-07
2.899999999999999800e-01,4.180601661171017724e+00,2.967497209711269335e+01,-1.744142791806738702e-07,0.000000000000000000e+00,4.621561993531616853e-07
2.924999999999999822e-01,4.254937821925317998e+00,2.993697261769820628e+01,-1.275544139749025443e-07,0.000000000000000000e+00,4.890814993699905765e-07
2.949999999999999845e-01,4.329928971251964853e+00,3.019894950806299505e+01,-2.115597325075849209e-07,0.000000000000000000e+00,5.171405244212336458e-07
2.974999999999999867e-01,4.405575048263588478e+00,3.046089955702006336e+01,-1.623916456884901362e-07,0.000000000000000000e+00,5.465857846570145312e-07
2.999999999999999889e-01,4.481875984022484438e+00,3.072281951381567211e+01,-1.184962777716810584e-07,0.000000000000000000e+00,5.772813602337889303e-07
3.024999999999999911e-01,4.558831705791026145e+00,3.098477738711352814e+01,-8.918953334049977365e-08,0.000000000000000000e+00,6.091200158672665451e-07
3.049999999999999933e-01,4.636442383171153203e+00,3.124684273557743808e+01,4.595580316243699998e-04,0.000000000000000000e+00,-1.015217600923628119e-05
3.074999999999999956e-01,4.714708284375698888e+00,3.150901475579548361e+01,3.696694896858239952e-03,0.000000000000000000e+00,1.321041682289185015e-04
3.099999999999999978e-01,4.793629675693734882e+00,3.177129279354774738e+01,1.015759660560738159e-02,0.000000000000000000e+00,8.488650979046675257e-04
3.125000000000000000e-01,4.873206821864264349e+00,3.203367634625207216e+01,1.984342951293400353e-02,0.000000000000000000e+00,2.606994890577430009e-03
3.150000000000000022e-01,4.953439986457346400e+00,3.229616506711493429e+01,3.276116168249026267e-02,0.000000000000000000e+00,5.874256899726373708e-03
3.175000000000000044e-01,5.034329432266368087e+00,3.255875877080979564e+01,4.892342447912712000e-02,0.000000000000000000e+00,1.112014792524346034e-02
3.200000000000000067e-01,5.115875421715307070e+00,3.282145744089780948e+01,6.834821854627950999e-02,0.000000000000000000e+00,1.881672404897563253e-02
3.225000000000000089e-01,5.198078217285714508e+00,3.308426123829047327e+01,9.105951817201424214e-02,0.000000000000000000e+00,2.943941729421272260e-02
3.250000000000000111e-01,5.280938081965019570e+00,3.334717051106591867e+01,1.165713092742491630e-01,0.000000000000000000e+00,4.350060762174422918e-02
3.275000000000000133e-01,5.364455279720512060e+00,3.361018580531996491e+01,1.446322534397815607e-01,0.000000000000000000e+00,6.129729058928282820e-02
3.300000000000000155e-01,5.448630076000740452e+00,3.387330787708427948e+01,1.744687705549622936e-01,0.000000000000000000e+00,8.326906220152840987e-02
3.325000000000000178e-01,5.533462739080351689e+00,3.413655545132676394e+01,2.041931231847048389e-01,0.000000000000000000e+00,1.095751253998660246e-01
3.350000000000000200e-01,5.618953609663316584e+00,3.439995987902576502e+01,2.338040289489374812e-01,0.000000000000000000e+00,1.402034568547010918e-01
3.375000000000000222e-01,5.705103081573198232e+00,3.466352452296673903e+01,2.633239775045111974e-01,0.000000000000000000e+00,1.751417367578423090e-01
3.400000000000000244e-01,5.791911556965678720e+00,3.492725330266871708e+01,2.927749281092754674e-01,0.000000000000000000e+00,2.143808982254243045e-01
3.425000000000000266e-01,5.879379450231850157e+00,3.519115420332600053e+01,3.221780414383675906e-01,0.000000000000000000e+00,2.579150334502944286e-01
3.450000000000000289e-01,5.967507196559918015e+00,3.545523523173631730e+01,3.515540833263882115e-01,0.000000000000000000e+00,3.057413040343843202e-01
3.475000000000000311e-01,6.056295250234812855e+00,3.571950278434386661e+01,3.809229551777312262e-01,0.000000000000000000e+00,3.578598534300398426e-01
3.500000000000000333e-01,6.145744080642137952e+00,3.598396169862444793e+01,4.103477212656178041e-01,0.000000000000000000e+00,4.142739330145945309e-01
3.525000000000000355e-01,6.235854162207326468e+00,3.624851638046601465e+01,4.398762399298528081e-01,0.000000000000000000e+00,4.749981705552917544e-01
3.550000000000000377e-01,6.326625628879090080e+00,3.651306801983769645e+01,4.695057063786099438e-01,0.000000000000000000e+00,5.400509874194978632e-01
3.575000000000000400e-01,6.418058472540060677e+00,3.677761573508028192e+01,4.992331833550832654e-01,0.000000000000000000e+00,6.094503826986714667e-01
3.600000000000000422e-01,6.510152682894861265e+00,3.704215869117397375e+01,5.290558675038123937e-01,0.000000000000000000e+00,6.832139287346605805e-01
3.625000000000000444e-01,6.602908247587291335e+00,3.730669610051334217e+01,5.589707516308080049e-01,0.000000000000000000e+00,7.613587676962667583e-01
3.650000000000000466e-01,6.696325152319499097e+00,3.757122722414248983e+01,5.889750292498810991e-01,0.000000000000000000e+00,8.439016083723607231e-01
3.675000000000000488e-01,6.790403380974099790e+00,3.783575137246737086e+01,6.190658353653324397e-01,0.000000000000000000e+00,9.308587218244175343e-01
3.700000000000000511e-01,6.885142915738073910e+00,3.810026790610377390e+01,6.492403309716294757e-01,0.000000000000000000e+00,1.022245937683387895e+00
3.725000000000000533e-01,6.980543737228691370e+00,3.836477623700972828e+01,6.794959226124969165e-01,0.000000000000000000e+00,1.118078640252176070e+00
3.750000000000000555e-01,7.076605824622741459e+00,3.862927582956547923e+01,7.098297223551974788e-01,0.000000000000000000e+00,1.218371766349005236e+00
3.775000000000000577e-01,7.173329155787997458e+00,3.889376620141488416e+01,7.402389925199165388e-01,0.000000000000000000e+00,1.323139799072986511e+00
3.800000000000000600e-01,7.270713707416731175e+00,3.915824692436858356e+01,7.707208054407205244e-01,0.000000000000000000e+00,1.432396767690508055e+00
3.825000000000000622e-01,7.368759455162021688e+00,3.942271762541457747e+01,8.012726113012985651e-01,0.000000000000000000e+00,1.546156241903022810e+00
3.850000000000000644e-01,7.467466373775846655e+00,3.968717798736869184e+01,8.318916741238318036e-01,0.000000000000000000e+00,1.664431328388872311e+00
3.875000000000000666e-01,7.566834437249363887e+00,3.995162775012615697e+01,8.625753880521753736e-01,0.000000000000000000e+00,1.787234669023196165e+00
3.900000000000000688e-01,7.666863618956155868e+00,4.021606671150395584e+01,8.933210307658306926e-01,0.000000000000000000e+00,1.914578436676959372e+00
3.925000000000000711e-01,7.767553891797454035e+00,4.048049472806347637e+01,9.241258679513889573e-01,0.000000000000000000e+00,2.046474332572270960e+00
3.950000000000000733e-01,7.868905228349505343e+00,4.074491171587141736e+01,9.549874235307120873e-01,0.000000000000000000e+00,2.182933582278472784e+00
3.975000000000000755e-01,7.970917601012790676e+00,4.100931765136880358e+01,9.859029880972736137e-01,0.000000000000000000e+00,2.323966933734697982e+00
4.000000000000000777e-01,8.073590982948644523e+00,4.127370573271265641e+01,1.016872964489387021e+00,0.000000000000000000e+00,2.469584662923908436e+00
4.025000000000000799e-01,8.176925305687397838e+00,4.153800349995179886e+01,1.047897566361618571e+00,0.000000000000000000e+00,2.619797127143097537e+00
4.050000000000000822e-01,8.280920306653845486e+00,4.180218472711820965e+01,1.078973850763107922e+00,0.000000000000000000e+00,2.774614383304311094e+00
4.075000000000000844e-01,8.385575694359323151e+00,4.206624920128346901e+01,1.110098735306877193e+00,0.000000000000000000e+00,2.934045934829518476e+00
4.100000000000000866e-01,8.490891176825954290e+00,4.233019678592897606e+01,1.141269575963497429e+00,0.000000000000000000e+00,3.098100730530334079e+00
4.125000000000000888e-01,8.596866461778509105e+00,4.259402742224988714e+01,1.172483715616888356e+00,0.000000000000000000e+00,3.266787161669270301e+00
4.150000000000000910e-01,8.703501256839064837e+00,4.285774113032069721e+01,1.203738095309721423e+00,0.000000000000000000e+00,3.440113056228831567e+00
4.175000000000000933e-01,8.810795269725216983e+00,4.312133801039450276e+01,1.235030227413943971e+00,0.000000000000000000e+00,3.618085677679722778e+00
4.200000000000000955e-01,8.918748208451086512e+00,4.338481824408940213e+01,1.266357057064817937e+00,0.000000000000000000e+00,3.800711721549129951e+00
4.225000000000000977e-01,9.027359781531524519e+00,4.364818209564677431e+01,1.297716282103317242e+00,0.000000000000000000e+00,3.987997312834495656e+00
4.250000000000000999e-01,9.136629698189050686e+00,4.391142991310892540e+01,1.329105420794418624e+00,0.000000000000000000e+00,4.179948002199606272e+00
4.275000000000001021e-01,9.246557668564594934e+00,4.417456212951233141e+01,1.360521624337090563e+00,0.000000000000000000e+00,4.376568765272919492e+00
4.300000000000001044e-01,9.357143403930018977e+00,4.443757926409983838e+01,1.391962420421621216e+00,0.000000000000000000e+00,4.577863999934949746e+00
4.325000000000001066e-01,9.468386616904687969e+00,4.470048192323688596e+01,1.423424943717887636e+00,0.000000000000000000e+00,4.783837523237395750e+00
4.350000000000001088e-01,9.580287021673706604e+00,4.496327080164127921e+01,1.454907044119494453e+00,0.000000000000000000e+00,4.994492569695876405e+00
4.375000000000001110e-01,9.692844334209347323e+00,4.522594668340984470e+01,1.486406246821076804e+00,0.000000000000000000e+00,5.209831793379616549e+00
4.400000000000001132e-01,9.806058272495532080e+00,4.548851044297952484e+01,1.517919984405483369e+00,0.000000000000000000e+00,5.429857259931439195e+00
4.425000000000001155e-01,9.919928556753419002e+00,4.575096304596534935e+01,1.549446122721654939e+00,0.000000000000000000e+00,5.654570454286126591e+00
4.450000000000001177e-01,1.003445490967061815e+01,4.601330555029102243e+01,1.580981908558110938e+00,0.000000000000000000e+00,5.883972273422485522e+00
4.475000000000001199e-01,1.014963705663190119e+01,4.627553910658522796e+01,1.612525577706267477e+00,0.000000000000000000e+00,6.118063022351150515e+00
4.500000000000001221e-01,1.026547472595163768e+01,4.653766495942416270e+01,1.644081636032678428e+00,0.000000000000000000e+00,6.356842451873305322e+00
4.525000000000001243e-01,1.038196764705045538e+01,4.679965133977754022e+01,1.675655654253291660e+00,0.000000000000000000e+00,6.600311062875544366e+00
4.550000000000001266e-01,1.049911543630240018e+01,4.706146581275631036e+01,1.707245744314584757e+00,0.000000000000000000e+00,6.848469328212849483e+00
4.575000000000001288e-01,1.061691766417550831e+01,4.732310886036029984e+01,1.738849653651334703e+00,0.000000000000000000e+00,7.101317124422435789e+00
4.600000000000001310e-01,1.073537390243028611e+01,4.758458111923157929e+01,1.770465601245384324e+00,0.000000000000000000e+00,7.358853726810906437e+00
4.625000000000001332e-01,1.085448372450697363e+01,4.784588338203703728e+01,1.802091874880350719e+00,0.000000000000000000e+00,7.621077794544981465e+00
4.650000000000001354e-01,1.097424670591666462e+01,4.810701659918716899e+01,1.833725894487067132e+00,0.000000000000000000e+00,7.887987392106007967e+00
4.675000000000001377e-01,1.109466242463654773e+01,4.836798188017787226e+01,1.865366031537239344e+00,0.000000000000000000e+00,8.159579968162397279e+00
4.700000000000001399e-01,1.121573046150834685e+01,4.862878049427890659e+01,1.897010548982793088e+00,0.000000000000000000e+00,8.435852356337754543e+00
4.725000000000001421e-01,1.133745040063786114e+01,4.888941387200629407e+01,1.928657642515106962e+00,0.000000000000000000e+00,8.716800773661690371e+00
4.750000000000001443e-01,1.145982182979944142e+01,4.914988360644584731e+01,1.960304884751280063e+00,0.000000000000000000e+00,9.002420824213908546e+00
