Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
4.000000000000000083e-02,7.085421878277810281e-02,3.701992606644136874e+00,2.431761405996110819e-12,0.000000000000000000e+00,-2.219056701295186550e-11
4.250000000000000305e-02,8.025876638082071746e-02,3.963555005041957457e+00,4.121213300492117789e-12,0.000000000000000000e+00,-2.545827508814255135e-11
4.500000000000000527e-02,9.031479999007278880e-02,4.220855272712190853e+00,2.606983578513507721e-12,0.000000000000000000e+00,-2.898426490027135677e-11
4.750000000000000749e-02,1.010116653103772799e-01,4.473896843534466150e+00,-1.632497466534799933e-12,0.000000000000000000e+00,-3.275832211249857880e-11
5.000000000000000971e-02,1.123387193563411546e-01,4.722683484330589820e+00,-1.484868362829200695e-12,0.000000000000000000e+00,-3.675680007579522379e-11
5.250000000000001193e-02,1.242853233078077407e-01,4.967295328717709069e+00,-4.051650449011757734e-12,0.000000000000000000e+00,-4.096879393908394163e-11
5.500000000000001416e-02,1.368417123603803132e-01,5.210826357759708038e+00,-4.718135283241563573e-13,0.000000000000000000e+00,-4.539753986673147228e-11
5.750000000000001638e-02,1.500071590493215201e-01,5.454762397955304820e+00,1.017040109070213710e-11,0.000000000000000000e+00,-5.007403859211116533e-11
6.000000000000001860e-02,1.637826754476261193e-01,5.699102702570112200e+00,-1.448472664370000616e-12,0.000000000000000000e+00,-5.508495088985369636e-11
6.250000000000001388e-02,1.781692718257023578e-01,5.943846630805095899e+00,-8.170671481587611471e-12,0.000000000000000000e+00,-6.036289416416956902e-11
6.500000000000001610e-02,1.931679569044490730e-01,6.188993628214412013e+00,1.823472071107260664e-12,0.000000000000000000e+00,-6.586616311688528903e-11
6.750000000000001832e-02,2.087797380618369170e-01,6.434543211249581951e+00,6.126941873896076193e-12,0.000000000000000000e+00,-7.167001614469267448e-11
7.000000000000002054e-02,2.250056215027288475e-01,6.680494954953799969e+00,7.958246819742849706e-12,0.000000000000000000e+00,-7.780306943226321049e-11
7.250000000000002276e-02,2.418466123993857353e-01,6.926848483078588359e+00,1.708473480195607575e-11,0.000000000000000000e+00,-8.433060052473721309e-11
7.500000000000002498e-02,2.593037150083916109e-01,7.173603460081049654e+00,-2.376539109885581959e-12,0.000000000000000000e+00,-9.132867836106897312e-11
7.750000000000002720e-02,2.773779327684577911e-01,7.420759584594487812e+00,-1.470033950842486408e-11,0.000000000000000000e+00,-9.868415757308737954e-11
8.000000000000002942e-02,2.960702683826053061e-01,7.668316584063288310e+00,-3.400840935094767606e-12,0.000000000000000000e+00,-1.063963894794527194e-10
8.250000000000003164e-02,3.153817238874938589e-01,7.916274210305357606e+00,9.424070623784556446e-12,0.000000000000000000e+00,-1.145590504750477940e-10
8.500000000000003386e-02,3.353133007121073539e-01,8.164632235819194506e+00,-7.751592098207038052e-12,0.000000000000000000e+00,-1.232407277717614942e-10
8.750000000000003608e-02,3.558659997275714360e-01,8.413390450693130518e+00,-5.047276355870038134e-12,0.000000000000000000e+00,-1.323982710029977219e-10
8.999999999999999667e-02,3.770408212895410838e-01,8.662548660004942391e+00,-4.617666508937686167e-11,0.000000000000000000e+00,-1.420213425451581425e-10
9.249999999999999889e-02,3.988387911448590950e-01,8.912520715284305339e+00,-2.180173151441950240e-11,0.000000000000000000e+00,-1.519956600573356306e-10
9.500000000000000111e-02,4.212623880451973335e-01,9.163720582660520364e+00,-3.519405721150362621e-12,0.000000000000000000e+00,-1.624909080087081762e-10
9.750000000000000333e-02,4.443146815112617998e-01,9.416148254565353426e+00,9.991205116737403739e-12,0.000000000000000000e+00,-1.736315082072717808e-10
1.000000000000000056e-01,4.679987410478291254e-01,9.669803727770402091e+00,1.220690202844133790e-11,0.000000000000000000e+00,-1.855318718172036307e-10
1.025000000000000078e-01,4.923176364555307827e-01,9.924694055923310998e+00,3.937180265606625244e-11,0.000000000000000000e+00,-1.981759133534648421e-10
1.050000000000000100e-01,5.172744637475287233e-01,1.018082939834036260e+01,-4.612494043018453160e-11,0.000000000000000000e+00,-2.116774359532784149e-10
1.075000000000000122e-01,5.428723373002977137e-01,1.043821182467985409e+01,-8.157311874716357966e-11,0.000000000000000000e+00,-2.256527839929991783e-10
1.100000000000000006e-01,5.691143749678729824e-01,1.069684045886971546e+01,-1.475012015925186458e-10,0.000000000000000000e+00,-2.399385743200575482e-10
1.125000000000000028e-01,5.960036362444985913e-01,1.095583791258873951e+01,-2.402354953446155725e-10,0.000000000000000000e+00,-2.541302213552079735e-10
1.150000000000000050e-01,6.235401027650840922e-01,1.121432407404396692e+01,-2.660574750887194437e-10,0.000000000000000000e+00,-2.675970377205647355e-10
1.175000000000000072e-01,6.517224918117885402e-01,1.147229092268076833e+01,-1.288444046336362988e-10,0.000000000000000000e+00,-2.803436729796101324e-10
1.200000000000000094e-01,6.805495006369773892e-01,1.172973152307600131e+01,-1.864216618277219087e-10,0.000000000000000000e+00,-2.927339138314038966e-10
1.225000000000000117e-01,7.100198103198991362e-01,1.198664072814140624e+01,-6.789999743895679269e-11,0.000000000000000000e+00,-3.045174431648614415e-10
1.250000000000000000e-01,7.401320895944504263e-01,1.224301479760772615e+01,-7.149722419311496759e-11,0.000000000000000000e+00,-3.160311714450966631e-10
1.275000000000000022e-01,7.708849992086725944e-01,1.249885177114024160e+01,-6.112218314508806559e-11,0.000000000000000000e+00,-3.272410446518089724e-10
1.300000000000000044e-01,8.022771957618721750e-01,1.275415114110012027e+01,1.001513106754328086e-10,0.000000000000000000e+00,-3.381218333473134253e-10
1.325000000000000067e-01,8.343071987397043809e-01,1.300915184876397035e+01,1.003544309267854296e-10,0.000000000000000000e+00,-3.489836577558816803e-10
1.350000000000000089e-01,8.669750229474134651e-01,1.326482173425105060e+01,1.754587430642452430e-10,0.000000000000000000e+00,-3.597106868448695982e-10
1.375000000000000111e-01,9.002824630892963809e-01,1.352127063268844154e+01,-1.141584655866950481e-11,0.000000000000000000e+00,-3.702550077241710768e-10
1.400000000000000133e-01,9.342314681780043983e-01,1.377850021750446707e+01,3.091092028264192679e-10,0.000000000000000000e+00,-3.800919933175708024e-10
1.425000000000000155e-01,9.688239904244855261e-01,1.403651138411702703e+01,3.917417672799572894e-10,0.000000000000000000e+00,-3.898212415676765189e-10
1.450000000000000178e-01,1.004061984365691718e+00,1.429530496667019968e+01,5.347156469946202408e-10,0.000000000000000000e+00,-3.996733367489248171e-10
1.475000000000000200e-01,1.039947406407668584e+00,1.455488154681470014e+01,4.752626300834306790e-10,0.000000000000000000e+00,-4.097964224175873322e-10
1.500000000000000222e-01,1.076482214342637800e+00,1.481524159049201650e+01,4.107383120048696927e-10,0.000000000000000000e+00,-4.202902269705564144e-10
1.525000000000000244e-01,1.113668367175164597e+00,1.507638620516533834e+01,5.747001901329319665e-10,0.000000000000000000e+00,-4.309909927736062764e-10
1.550000000000000266e-01,1.151507827292765684e+00,1.533831612219753637e+01,4.706552558528808694e-10,0.000000000000000000e+00,-4.418893734262667250e-10
1.575000000000000289e-01,1.190002557824087814e+00,1.560103111805008247e+01,7.480169264569445628e-10,0.000000000000000000e+00,-4.527360157016524509e-10
1.600000000000000311e-01,1.229154521337973094e+00,1.586453096753774439e+01,8.770521995889704010e-10,0.000000000000000000e+00,-4.636374517163670223e-10
1.625000000000000333e-01,1.268965679839402894e+00,1.612881544393707856e+01,6.863385776307143387e-10,0.000000000000000000e+00,-4.744786684618536901e-10
1.650000000000000355e-01,1.309437994767601587e+00,1.639388432060498602e+01,7.884601864513017042e-10,0.000000000000000000e+00,-4.847033463839087361e-10
1.675000000000000377e-01,1.350573426988923798e+00,1.665973736227626745e+01,6.659449500052637679e-10,0.000000000000000000e+00,-4.940999380233288018e-10
1.700000000000000400e-01,1.392373936787693278e+00,1.692637434707283006e+01,4.224178762369212927e-10,0.000000000000000000e+00,-5.022522936706226160e-10
1.725000000000000422e-01,1.434841483887945524e+00,1.719379503865907921e+01,1.188421215918215718e-10,0.000000000000000000e+00,-5.086664946794221848e-10
1.750000000000000444e-01,1.477978027424028840e+00,1.746199920438338182e+01,-4.043193934513296571e-11,0.000000000000000000e+00,-5.129590233518924198e-10
1.775000000000000466e-01,1.521785525949448381e+00,1.773096175218829629e+01,1.165349158595785217e-10,0.000000000000000000e+00,-5.149170388500997970e-10
1.800000000000000488e-01,1.566265678959077867e+00,1.799978290709354667e+01,-7.900654955284550189e-11,0.000000000000000000e+00,-5.143905470441206307e-10
1.825000000000000511e-01,1.611417559288437440e+00,1.826803057307844114e+01,-1.294074638436896752e-10,0.000000000000000000e+00,-5.112678798099724181e-10
1.850000000000000533e-01,1.657239732996585557e+00,1.853570436102187813e+01,8.709803842525658373e-11,0.000000000000000000e+00,-5.054708497651600894e-10
1.875000000000000555e-01,1.703730765146860504e+00,1.880280384615045719e+01,-3.550459691899860391e-10,0.000000000000000000e+00,-4.968092710600718858e-10
1.900000000000000577e-01,1.750889219749259595e+00,1.906932861831866788e+01,-1.688709158779625736e-10,0.000000000000000000e+00,-4.856085543105154040e-10
1.925000000000000600e-01,1.798713659790884822e+00,1.933527827187544901e+01,1.144825229494500534e-10,0.000000000000000000e+00,-4.715464120686613799e-10
1.950000000000000622e-01,1.847202647251076524e+00,1.960065241056649654e+01,2.301176962830423264e-10,0.000000000000000000e+00,-4.544647482976342420e-10
1.975000000000000644e-01,1.896354743116496877e+00,1.986545063878779160e+01,4.222970238759615976e-10,0.000000000000000000e+00,-4.340559445509708239e-10
2.000000000000000666e-01,1.946168507389983260e+00,2.012967256813990602e+01,5.663455320600340227e-10,0.000000000000000000e+00,-4.096320284745223618e-10
2.025000000000000688e-01,1.996642499270878668e+00,2.039334268048194332e+01,5.454646983925941428e-10,0.000000000000000000e+00,-3.800011597509417890e-10
2.050000000000000711e-01,2.047775511652638158e+00,2.065723678007550390e+01,6.296554560266885050e-11,0.000000000000000000e+00,-3.439947143678170650e-10
2.075000000000000733e-01,2.099568597417421412e+00,2.092172780170556479e+01,6.381505449284967105e-10,0.000000000000000000e+00,-3.029803783903326971e-10
2.100000000000000755e-01,2.152023250712305380e+00,2.118681895389945424e+01,8.244556357831653590e-10,0.000000000000000000e+00,-2.552113206905306107e-10
2.125000000000000777e-01,2.205140973773052071e+00,2.145251496952432291e+01,8.179474441015498632e-10,0.000000000000000000e+00,-2.002699894934469272e-10
2.150000000000000799e-01,2.258923283023305917e+00,2.171882333024848677e+01,7.076940941468342384e-10,0.000000000000000000e+00,-1.378806008047064291e-10
2.175000000000000822e-01,2.313371713265692353e+00,2.198575036896300716e+01,6.892444300686769556e-10,0.000000000000000000e+00,-6.933742659920432716e-11
2.200000000000000844e-01,2.368487814188333207e+00,2.225330076096577869e+01,1.064832456484454201e-09,0.000000000000000000e+00,4.936879929909332102e-12
2.225000000000000866e-01,2.424273146256488598e+00,2.252147758665017108e+01,1.591450674634800719e-09,0.000000000000000000e+00,8.790363917755023617e-11
2.250000000000000888e-01,2.480729276759241042e+00,2.279028239122617805e+01,1.932279804804711891e-09,0.000000000000000000e+00,1.831098636426210371e-10
2.275000000000000910e-01,2.537857776003892951e+00,2.305971524158944774e+01,2.187271032180244891e-09,0.000000000000000000e+00,2.936790605205177865e-10
2.300000000000000100e-01,2.595660213650990311e+00,2.332977478051159892e+01,1.950832324077847773e-09,0.000000000000000000e+00,4.219500700466839307e-10
2.325000000000000122e-01,2.654138131170299619e+00,2.360007401838210228e+01,2.106786993078306692e-09,0.000000000000000000e+00,5.647300644860268317e-10
2.350000000000000144e-01,2.713291713540522565e+00,2.387022456771440204e+01,1.904954310285524231e-09,0.000000000000000000e+00,7.242813435840929215e-10
2.375000000000000167e-01,2.773120586250838571e+00,2.414022098569388319e+01,2.163882296272672137e-09,0.000000000000000000e+00,8.972853091702790169e-10
2.400000000000000189e-01,2.833624360480722082e+00,2.441005660130192467e+01,2.408583462612047029e-09,0.000000000000000000e+00,1.085010252048209043e-09
2.425000000000000211e-01,2.894802630054408521e+00,2.467972355929955697e+01,2.648581470230783910e-09,0.000000000000000000e+00,1.290963368906491607e-09
2.450000000000000233e-01,2.956654968478022560e+00,2.494921294998068007e+01,2.545463310083305026e-09,0.000000000000000000e+00,1.518043453075010763e-09
2.475000000000000255e-01,3.019180926553405531e+00,2.521851583384234985e+01,2.418117316150029260e-09,0.000000000000000000e+00,1.761832114731525005e-09
2.500000000000000000e-01,3.082380033224048965e+00,2.548762423810011057e+01,2.459073581446337390e-09,0.000000000000000000e+00,2.018077846568908856e-09
2.525000000000000022e-01,3.146251798445620196e+00,2.575654130451857071e+01,2.544650192281444898e-09,0.000000000000000000e+00,2.287292591315016196e-09
2.550000000000000044e-01,3.210795752075728871e+00,2.602527464596293427e+01,2.506623357091286223e-09,0.000000000000000000e+00,2.572937561971451294e-09
2.575000000000000067e-01,3.276011434514154441e+00,2.629382375790666515e+01,2.423758649361628219e-09,0.000000000000000000e+00,2.873264413438983608e-09
2.600000000000000089e-01,3.341898384902473929e+00,2.656218814130641448e+01,2.356220017267341062e-09,0.000000000000000000e+00,3.186784318613273727e-09
2.625000000000000111e-01,3.408456141137773621e+00,2.683036730261434855e+01,2.271039572725981148e-09,0.000000000000000000e+00,3.511669570176334310e-09
2.650000000000000133e-01,3.475684239886397631e+00,2.709836075379193332e+01,2.166659129049373118e-09,0.000000000000000000e+00,3.846030225414565008e-09
2.675000000000000155e-01,3.543582216597732426e+00,2.736616801233923724e+01,2.072720869556153290e-09,0.000000000000000000e+00,4.184472289414523002e-09
2.700000000000000178e-01,3.612149605518078843e+00,2.763378860133977710e+01,1.914584825774832598e-09,0.000000000000000000e+00,4.524048776476570259e-09
2.725000000000000200e-01,3.681385939704632904e+00,2.790122204950558427e+01,1.856154626500880211e-09,0.000000000000000000e+00,4.864747417079123785e-09
2.750000000000000222e-01,3.751290751039586535e+00,2.816846789122952543e+01,1.707965076297945776e-09,0.000000000000000000e+00,5.201435231742173716e-09
2.775000000000000244e-01,3.821863570244365960e+00,2.843552566664870085e+01,1.718295733547189889e-09,0.000000000000000000e+00,5.530180932886344830e-09
2.800000000000000266e-01,3.893103926894024180e+00,2.870239492170757245e+01,1.455479648737962180e-09,0.000000000000000000e+00,5.844504494872436028e-09
2.825000000000000289e-01,3.965011349431806664e+00,2.896907520823994986e+01,1.113904182803862336e-09,0.000000000000000000e+00,6.143379647317144972e-09
2.850000000000000311e-01,4.037585365183921304e+00,2.923556608405156609e+01,8.805638171804102959e-10,0.000000000000000000e+00,6.426820412941569142e-09
2.875000000000000333e-01,4.110825500374510000e+00,2.950186711300676734e+01,7.974975591309380691e-10,0.000000000000000000e+00,6.690786082721249807e-09
2.899999999999999800e-01,4.184731280140852938e+00,2.976797786512046784e+01,5.866557428199349798e-10,0.000000000000000000e+00,6.931389863035352684e-09
2.924999999999999822e-01,4.259302237744488906e+00,3.003404505743904807e+01,4.001544020412066264e-10,0.000000000000000000e+00,7.144261400349945303e-09
2.949999999999999845e-01,4.334538421911323880e+00,3.030021543730586941e+01,-1.385716459268808007e-10,0.000000000000000000e+00,7.326580150234142769e-09
2.974999999999999867e-01,4.410440090396282820e+00,3.056648863069077393e+01,-3.899061125992193346e-10,0.000000000000000000e+00,7.475276167851633234e-09
2.999999999999999889e-01,4.487007500022425432e+00,3.083286426924350465e+01,-6.141640307826621028e-10,0.000000000000000000e+00,7.586257775353672585e-09
3.024999999999999911e-01,4.564240905355809730e+00,3.109931616370888818e+01,-5.419222569370888095e-10,0.000000000000000000e+00,7.650378964074415133e-09
3.049999999999999933e-01,4.642140467974132712e+00,3.136581453690940791e+01,-1.058926772702776324e-09,0.000000000000000000e+00,7.650378964074415133e-09
3.074999999999999956e-01,4.720706301099636626e+00,3.163235497128449225e+01,-1.803933619332238175e-09,0.000000000000000000e+00,7.587884194176232578e-09
3.099999999999999978e-01,4.799938507883406480e+00,3.189893474477252866e+01,-1.882070847753961195e-09,0.000000000000000000e+00,7.446424786794992819e-09
3.125000000000000000e-01,4.879837185620264250e+00,3.216555276876429303e+01,-2.147185753055446153e-09,0.000000000000000000e+00,7.216666955768647493e-09
3.150000000000000022e-01,4.960402429751273878e+00,3.243220946136223404e+01,-2.588279653004149970e-09,0.000000000000000000e+00,6.892820619906227142e-09
3.175000000000000044e-01,5.041634337604389948e+00,3.269890669792067683e+01,-3.640264211084885773e-09,0.000000000000000000e+00,6.468827093112065582e-09
3.200000000000000067e-01,5.123533011991979080e+00,3.296564773156302408e+01,-4.470731261475217227e-09,0.000000000000000000e+00,5.934591256740093723e-09
3.225000000000000089e-01,5.206098564613934165e+00,3.323243712122313553e+01,-5.681892731237181857e-09,0.000000000000000000e+00,5.279146243001692978e-09
3.250000000000000111e-01,5.289331119282238980e+00,3.349928066194796372e+01,-7.021838565502577919e-09,0.000000000000000000e+00,4.487690383191104270e-09
3.275000000000000133e-01,5.373230814972500546e+00,3.376618527422588301e+01,-7.917457917001090515e-09,0.000000000000000000e+00,3.531897508579474097e-09
3.300000000000000155e-01,5.457797808948617657e+00,3.403315795053593007e+01,-8.982849147885100171e-09,0.000000000000000000e+00,2.404809856049694645e-09
3.325000000000000178e-01,5.543032274361748613e+00,3.430020261536505899e+01,-1.013276445598977099e-08,0.000000000000000000e+00,1.087442282600142108e-09
3.350000000000000200e-01,5.628934392911187246e+00,3.456732224803673859e+01,-1.139998966845634700e-08,0.000000000000000000e+00,-4.269722520318706562e-10
3.375000000000000222e-01,5.715504353681637895e+00,3.483451972463126367e+01,-1.257954293982166982e-08,0.000000000000000000e+00,-2.136443290608247505e-09
3.400000000000000244e-01,5.802742352893497824e+00,3.510179775773132604e+01,-1.413095406952610825e-08,0.000000000000000000e+00,-4.032892149252734114e-09
3.425000000000000266e-01,5.890648593429401281e+00,3.536915892682473128e+01,-1.520566950690828442e-08,0.000000000000000000e+00,-6.073877979261543417e-09
3.450000000000000289e-01,5.979223284573363273e+00,3.563660571961182910e+01,-1.639094441253867154e-08,0.000000000000000000e+00,-8.249917272219343804e-09
3.475000000000000311e-01,6.068466641775810189e+00,3.590414053561236329e+01,-1.658904206788741499e-08,0.000000000000000000e+00,-1.052290645833809815e-08
3.500000000000000333e-01,6.158378886437947841e+00,3.617176569361237881e+01,-1.752897717841420609e-08,0.000000000000000000e+00,-1.289223294140035527e-08
3.525000000000000355e-01,6.248960246074950931e+00,3.643948625829955290e+01,-1.893781643904483895e-08,0.000000000000000000e+00,-1.536694681915448954e-08
3.550000000000000377e-01,6.340210963468322802e+00,3.670730640812257661e+01,-2.100588438294433235e-08,0.000000000000000000e+00,-1.794582103316632270e-08
3.575000000000000400e-01,6.432131288034769412e+00,3.697522696972843192e+01,-2.176922611726634198e-08,0.000000000000000000e+00,-2.062369165390089284e-08
3.600000000000000422e-01,6.524721471306633269e+00,3.724324885540190166e+01,-2.340406724636120743e-08,0.000000000000000000e+00,-2.341183181179976861e-08
3.625000000000000444e-01,6.617981767145122873e+00,3.751137306149292527e+01,-2.555414994085182816e-08,0.000000000000000000e+00,-2.630402830084398156e-08
3.650000000000000466e-01,6.711912431949757618e+00,3.777960066716970289e+01,-2.971471940804325111e-08,0.000000000000000000e+00,-2.931360528351138721e-08
3.675000000000000488e-01,6.806513724864615256e+00,3.804793283328598363e+01,-3.341894093338805258e-08,0.000000000000000000e+00,-3.238940362323630014e-08
3.700000000000000511e-01,6.901785908026734973e+00,3.831637056111368622e+01,-3.924300004929775701e-08,0.000000000000000000e+00,-3.548685878255621015e-08
3.725000000000000533e-01,6.997729245402240394e+00,3.858491424221928412e+01,-4.177907309336973205e-08,0.000000000000000000e+00,-3.852854845038380478e-08
3.750000000000000555e-01,7.094344002496059787e+00,3.885356492932154993e+01,-4.280291508936239836e-08,0.000000000000000000e+00,-4.147577856493813575e-08
3.775000000000000577e-01,7.191630447454687491e+00,3.912232373266385110e+01,-4.713653937842125589e-08,0.000000000000000000e+00,-4.427170587823361390e-08
3.800000000000000600e-01,7.289588851207720488e+00,3.939119177647661019e+01,-4.223393534080892947e-08,0.000000000000000000e+00,-4.684761491203491048e-08
3.825000000000000622e-01,7.388219487503548066e+00,3.966017020039363672e+01,-3.770311921458545254e-08,0.000000000000000000e+00,-4.925191071914106482e-08
3.850000000000000644e-01,7.487522632899062280e+00,3.992926030956721917e+01,-4.011567140909519279e-08,0.000000000000000000e+00,-5.151489102354714871e-08
3.875000000000000666e-01,7.587498567924095383e+00,4.019846479677546824e+01,-4.105189288807696228e-08,0.000000000000000000e+00,-5.358935067338663699e-08
3.900000000000000688e-01,7.688147580413482451e+00,4.046778690617251328e+01,-3.881836621065381317e-08,0.000000000000000000e+00,-5.545214567884731848e-08
3.925000000000000711e-01,7.789469966148131697e+00,4.073722959649176545e+01,-4.655626311288505157e-08,0.000000000000000000e+00,-5.712937069004764637e-08
3.950000000000000733e-01,7.891466028144122902e+00,4.100679554147424710e+01,-4.395172716696867420e-08,0.000000000000000000e+00,-5.850825572625599046e-08
3.975000000000000755e-01,7.994136075942918751e+00,4.127648713453255169e+01,-4.470801553026401971e-08,0.000000000000000000e+00,-5.959161409281816605e-08
4.000000000000000777e-01,8.097480425707571428e+00,4.154629957183853151e+01,-3.961437135301877081e-08,0.000000000000000000e+00,-6.035860859251336265e-08
4.025000000000000799e-01,8.201499353203272946e+00,4.181612254181267474e+01,-3.924328289978847529e-08,0.000000000000000000e+00,-6.081131115144232188e-08
4.050000000000000822e-01,8.306192808196977140e+00,4.208590051116951258e+01,-4.067650554162347737e-08,0.000000000000000000e+00,-6.094843840979639099e-08
4.075000000000000844e-01,8.411560686441966084e+00,4.235564927590303341e+01,-3.856608136288813039e-08,0.000000000000000000e+00,-6.074718784077276297e-08
4.100000000000000866e-01,8.517602924656163310e+00,4.262538635584625268e+01,-2.931028967546345773e-08,0.000000000000000000e+00,-6.019637495561211415e-08
4.125000000000000888e-01,8.624319503813620003e+00,4.289512575425003860e+01,-2.439351571794978892e-08,0.000000000000000000e+00,-5.934702726521927778e-08
4.150000000000000910e-01,8.731710435580035679e+00,4.316487781170122418e+01,-3.031912353428995144e-08,0.000000000000000000e+00,-5.825682271214950794e-08
4.175000000000000933e-01,8.839775757423645075e+00,4.343465228477158746e+01,-4.530990274848790525e-08,0.000000000000000000e+00,-5.679551679349979569e-08
4.200000000000000955e-01,8.948515530566693243e+00,4.370445372408161688e+01,-4.907407570152720624e-08,0.000000000000000000e+00,-5.484627854197108275e-08
4.225000000000000977e-01,9.057929823167301109e+00,4.397428791279374138e+01,-5.495586206715166851e-08,0.000000000000000000e+00,-5.237446230843864826e-08
4.250000000000000999e-01,9.168018722270906196e+00,4.424416394399469965e+01,-5.179027519213201443e-08,0.000000000000000000e+00,-4.925862339710958639e-08
4.275000000000001021e-01,9.278782337639350786e+00,4.451409089214300252e+01,-3.560711479729672017e-08,0.000000000000000000e+00,-4.550702260330147209e-08
4.300000000000001044e-01,9.390220801713059728e+00,4.478407782584824304e+01,-2.169610748692518690e-08,0.000000000000000000e+00,-4.128706032094694157e-08
4.325000000000001066e-01,9.502334269601648842e+00,4.505413381497093184e+01,-4.959023800963644812e-09,0.000000000000000000e+00,-3.665645604455605781e-08
4.350000000000001088e-01,9.615122919089737152e+00,4.532426793249268115e+01,2.208341502124342408e-08,0.000000000000000000e+00,-3.173156418309747001e-08
4.375000000000001110e-01,9.728586950643810738e+00,4.559448925108023332e+01,4.092678671510398345e-09,0.000000000000000000e+00,-2.667152177857571638e-08
4.400000000000001132e-01,9.842726587408016314e+00,4.586480683458506746e+01,-2.940785581986935614e-08,0.000000000000000000e+00,-2.139372593347389488e-08
4.425000000000001155e-01,9.957542075175904728e+00,4.613522972476899753e+01,1.864434874706059968e-08,0.000000000000000000e+00,-1.569275017072981375e-08
4.450000000000001177e-01,1.007303368232617302e+01,4.640576692336837539e+01,6.234726950817844118e-08,0.000000000000000000e+00,-9.896087546655537083e-09
4.475000000000001199e-01,1.018920169971097067e+01,4.667642736953432347e+01,7.707307798243368453e-08,0.000000000000000000e+00,-4.238659559008580636e-09
4.500000000000001221e-01,1.030604644048530716e+01,4.694721991295543972e+01,9.092636847294697508e-08,0.000000000000000000e+00,1.173690102868177572e-09
4.525000000000001243e-01,1.042356823521817866e+01,4.721806842070203913e+01,5.481716078232814524e-08,0.000000000000000000e+00,6.252206406122924848e-09
4.550000000000001266e-01,1.054176713656338826e+01,4.748889031144366157e+01,1.355029806954188401e-07,0.000000000000000000e+00,1.118513863750839246e-08
4.575000000000001288e-01,1.066064307739859807e+01,4.775968478405557249e+01,1.182908139051146782e-07,0.000000000000000000e+00,1.566791552228355710e-08
4.600000000000001310e-01,1.078019598891935971e+01,4.803045158541274873e+01,1.170968546115145952e-07,0.000000000000000000e+00,1.978408017916843840e-08
4.625000000000001332e-01,1.090042580198606359e+01,4.830119097151730756e+01,1.771354803419372201e-07,0.000000000000000000e+00,2.354338409012205675e-08
4.650000000000001354e-01,1.102133244837640724e+01,4.857190367330016301e+01,1.913608184900879597e-07,0.000000000000000000e+00,2.667359651742744142e-08
4.675000000000001377e-01,1.114291586195464490e+01,4.884259086656137328e+01,2.051312708890010862e-07,0.000000000000000000e+00,2.911542648344176480e-08
4.700000000000001399e-01,1.126517597976800111e+01,4.911325414607584605e+01,1.912169887269547976e-07,0.000000000000000000e+00,3.082027819460076057e-08
