Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.450000000000000178e-01,1.004064293936423935e+00,1.429453439316625030e+01,7.780392018814024091e-01,0.000000000000000000e+00,7.659413913831278897e+00
1.475000000000000200e-01,1.039947751829371159e+00,1.455404055027594801e+01,7.724184513842836663e-01,0.000000000000000000e+00,7.770706791785801926e+00
1.500000000000000222e-01,1.076480413917803247e+00,1.481431915760055951e+01,7.668335703812605431e-01,0.000000000000000000e+00,7.881196808830631007e+00
1.525000000000000244e-01,1.113664210579063951e+00,1.507537293420388558e+01,7.613741329653189727e-01,0.000000000000000000e+00,7.990895048402942180e+00
1.550000000000000266e-01,1.151501083572135320e+00,1.533720537433978315e+01,7.560324422730025917e-01,0.000000000000000000e+00,8.099819409371484369e+00
1.575000000000000289e-01,1.189992979350286140e+00,1.559981615980900749e+01,7.508008110787534051e-01,0.000000000000000000e+00,8.207986664035615831e+00
1.600000000000000311e-01,1.229141843651710087e+00,1.586320511253748222e+01,7.456715623340853805e-01,0.000000000000000000e+00,8.315412455952019499e+00
1.625000000000000333e-01,1.268949621853612042e+00,1.612737220416562778e+01,7.406370336988028491e-01,0.000000000000000000e+00,8.422111298539924462e+00
1.650000000000000355e-01,1.309418259354485414e+00,1.639231757321447347e+01,7.356895844340496371e-01,0.000000000000000000e+00,8.528096574873034186e+00
1.675000000000000377e-01,1.350549702003609687e+00,1.665804154997261222e+01,7.308216065866862676e-01,0.000000000000000000e+00,8.633380538694671813e+00
1.700000000000000400e-01,1.392345896597152910e+00,1.692454468922104383e+01,7.260255341220450687e-01,0.000000000000000000e+00,8.737974317827038817e+00
1.725000000000000422e-01,1.434808791460474353e+00,1.719182781075441824e+01,7.212938571812037569e-01,0.000000000000000000e+00,8.841887919441093757e+00
1.750000000000000444e-01,1.477940337136030235e+00,1.745989204755059632e+01,7.166191510222085226e-01,0.000000000000000000e+00,8.945130238299155323e+00
1.775000000000000466e-01,1.521742487195892668e+00,1.772871404370459558e+01,7.119941027887835006e-01,0.000000000000000000e+00,9.047709067020537788e+00
1.800000000000000488e-01,1.566216940740247088e+00,1.799739628728708141e+01,7.074117436945506210e-01,0.000000000000000000e+00,9.149631125268204102e+00
1.825000000000000511e-01,1.611362776218999038e+00,1.826550945072121479e+01,7.028652869593441377e-01,0.000000000000000000e+00,9.250902096631422822e+00
1.850000000000000533e-01,1.657178572433514185e+00,1.853305638260090404e+01,6.983481207023204407e-01,0.000000000000000000e+00,9.351526658599786046e+00
1.875000000000000555e-01,1.703662915655048904e+00,1.880004057820922370e+01,6.938535465204753727e-01,0.000000000000000000e+00,9.451508520326902030e+00
1.900000000000000577e-01,1.750814401941388709e+00,1.906646922789514065e+01,6.893751238859939789e-01,0.000000000000000000e+00,9.550850611765076437e+00
1.925000000000000600e-01,1.798631647136889944e+00,1.933234999786356312e+01,6.849068002200694449e-01,0.000000000000000000e+00,9.649555029344641710e+00
1.950000000000000622e-01,1.847113286693262690e+00,1.959769377020706926e+01,6.804427772515595496e-01,0.000000000000000000e+00,9.747623026951528047e+00
1.975000000000000644e-01,1.896257985088282139e+00,1.986251104935076839e+01,6.759775161331132987e-01,0.000000000000000000e+00,9.845055055599383209e+00
2.000000000000000666e-01,1.946064430520814126e+00,2.012680793355076148e+01,6.714940520977573657e-01,0.000000000000000000e+00,9.941850748100598878e+00
2.025000000000000688e-01,1.996531321800218972e+00,2.039057435311448430e+01,6.669797860494940389e-01,0.000000000000000000e+00,1.003800664530332654e+01
2.050000000000000711e-01,2.047657464924435455e+00,2.065454696446046512e+01,6.624356207813399955e-01,0.000000000000000000e+00,1.013351827205814359e+01
2.075000000000000733e-01,2.099443866206980314e+00,2.091909486548066610e+01,6.578624172844728113e-01,0.000000000000000000e+00,1.022838127480665982e+01
2.100000000000000755e-01,2.151891963495642379e+00,2.118421739820091432e+01,6.532610445989991410e-01,0.000000000000000000e+00,1.032259141593867469e+01
2.125000000000000777e-01,2.205003192995441896e+00,2.144991390842856660e+01,6.486323869316702462e-01,0.000000000000000000e+00,1.041614457495524171e+01
2.150000000000000799e-01,2.258778989278114935e+00,2.171618374580485877e+01,6.439773348650006390e-01,0.000000000000000000e+00,1.050903674995800152e+01
2.175000000000000822e-01,2.313220785291724368e+00,2.198302626388250758e+01,6.392967980462553879e-01,0.000000000000000000e+00,1.060126405830916063e+01
2.200000000000000844e-01,2.368330012370497784e+00,2.225044082022969860e+01,6.345916700793213794e-01,0.000000000000000000e+00,1.069282273771767500e+01
2.225000000000000866e-01,2.424108100244937614e+00,2.251842677657357683e+01,6.298628576865727968e-01,0.000000000000000000e+00,1.078370914737926789e+01
2.250000000000000888e-01,2.480556477052305642e+00,2.278698349895458009e+01,6.251112743960637319e-01,0.000000000000000000e+00,1.087391976865979970e+01
2.275000000000000910e-01,2.537676569347505851e+00,2.305611035791365637e+01,6.203378548658839975e-01,0.000000000000000000e+00,1.096345120582700794e+01
2.300000000000000100e-01,2.595469802114446445e+00,2.332580672871252148e+01,6.155435272539649949e-01,0.000000000000000000e+00,1.105230018618109611e+01
2.325000000000000122e-01,2.653937574772173846e+00,2.359568787721934413e+01,6.107293267710727225e-01,0.000000000000000000e+00,1.114046356777412683e+01
2.350000000000000144e-01,2.713079936804492664e+00,2.386536902120509751e+01,6.058963254797349318e-01,0.000000000000000000e+00,1.122793834855725947e+01
2.375000000000000167e-01,2.772896387805535046e+00,2.413484947077472498e+01,6.010456200952479788e-01,0.000000000000000000e+00,1.131472167343172863e+01
2.400000000000000189e-01,2.833386425650120000e+00,2.440412854564776524e+01,5.961782768893958417e-01,0.000000000000000000e+00,1.140081083351698688e+01
2.425000000000000211e-01,2.894549546517956262e+00,2.467320557545977522e+01,5.912953750621379179e-01,0.000000000000000000e+00,1.148620326610286213e+01
2.450000000000000233e-01,2.956385244918626753e+00,2.494207990011544140e+01,5.863979748379862800e-01,0.000000000000000000e+00,1.157089655435202502e+01
2.475000000000000255e-01,3.018893013717444784e+00,2.521075087012273741e+01,5.814871412257147654e-01,0.000000000000000000e+00,1.165488842693819294e+01
2.500000000000000000e-01,3.082072344162186450e+00,2.547921784695486735e+01,5.765616580961482329e-01,0.000000000000000000e+00,1.173817675013540196e+01
2.525000000000000022e-01,3.145922725451011814e+00,2.574747321965467606e+01,5.716202411180337783e-01,0.000000000000000000e+00,1.182075904385854059e+01
2.550000000000000044e-01,3.210443620639767293e+00,2.601550928682577535e+01,5.666639037888524522e-01,0.000000000000000000e+00,1.190263276278194482e+01
2.575000000000000067e-01,3.275634481060070602e+00,2.628332537248087775e+01,5.616936712279096966e-01,0.000000000000000000e+00,1.198379549603528638e+01
2.600000000000000089e-01,3.341494756386338416e+00,2.655092085753368636e+01,5.567105498886097958e-01,0.000000000000000000e+00,1.206424496931768253e+01
2.625000000000000111e-01,3.408023894777076457e+00,2.681829517814966835e+01,5.517155935636087749e-01,0.000000000000000000e+00,1.214397904586842714e+01
2.650000000000000133e-01,3.475221343012130149e+00,2.708544782422329789e+01,5.467098208638355716e-01,0.000000000000000000e+00,1.222299572778489640e+01
2.675000000000000155e-01,3.543086546626194266e+00,2.735237833799274298e+01,5.416943023710824034e-01,0.000000000000000000e+00,1.230129315748395058e+01
2.700000000000000178e-01,3.611618950038903542e+00,2.761908631274843984e+01,5.366700474079110217e-01,0.000000000000000000e+00,1.237886961877920733e+01
2.725000000000000200e-01,3.680817996681796433e+00,2.788557139162538334e+01,5.316381056883585643e-01,0.000000000000000000e+00,1.245572353750922723e+01
2.750000000000000222e-01,3.750683129122269754e+00,2.815183326209999493e+01,5.265995416127287054e-01,0.000000000000000000e+00,1.253185348184889492e+01
2.775000000000000244e-01,3.821213789174190634e+00,2.841787162505674402e+01,5.215553838863308256e-01,0.000000000000000000e+00,1.260725816432183422e+01
2.800000000000000266e-01,3.892409417997368948e+00,2.868368615591879944e+01,5.165067011929790342e-01,0.000000000000000000e+00,1.268193644205429216e+01
2.825000000000000289e-01,3.964269455715702772e+00,2.894927622680829060e+01,5.114545543139369377e-01,0.000000000000000000e+00,1.275588731665156672e+01
2.850000000000000311e-01,4.036793340808357833e+00,2.921464118675759281e+01,5.063999740599791632e-01,0.000000000000000000e+00,1.282910993489692686e+01
2.875000000000000333e-01,4.109980510136002962e+00,2.947978040143743428e+01,5.013440300421969642e-01,0.000000000000000000e+00,1.290160358915519190e+01
2.899999999999999800e-01,4.183830398983604759e+00,2.974469325530338182e+01,4.962877597975928756e-01,0.000000000000000000e+00,1.297336771838044278e+01
2.924999999999999822e-01,4.258342450298973958e+00,3.000952618763102464e+01,4.912321568272877692e-01,0.000000000000000000e+00,1.304440190520239895e+01
2.949999999999999845e-01,4.333516621691140713e+00,3.027442567124025530e+01,4.861781819716659014e-01,0.000000000000000000e+00,1.311470587373880115e+01
2.974999999999999867e-01,4.409353079233479633e+00,3.053939117654465107e+01,4.811268775505527229e-01,0.000000000000000000e+00,1.318427948932330196e+01
2.999999999999999889e-01,4.485851987689475351e+00,3.080442219970391093e+01,4.760875046751091855e-01,0.000000000000000000e+00,1.325312278909946073e+01
3.024999999999999911e-01,4.563013511826492064e+00,3.106953807673487233e+01,4.710686898075643336e-01,0.000000000000000000e+00,1.332123770065358492e+01
3.049999999999999933e-01,4.640837885061392498e+00,3.133475893027057779e+01,4.660707332034507155e-01,0.000000000000000000e+00,1.338862693301232554e+01
3.074999999999999956e-01,4.719325370187375412e+00,3.160008538178490056e+01,4.610939033417840727e-01,0.000000000000000000e+00,1.345529324186280284e+01
3.099999999999999978e-01,4.798476231558284510e+00,3.186551806484641247e+01,4.561383875422722056e-01,0.000000000000000000e+00,1.352123942858972327e+01
3.125000000000000000e-01,4.878290735118595123e+00,3.213105762490929607e+01,4.512045094061953310e-01,0.000000000000000000e+00,1.358646834090000866e+01
3.150000000000000022e-01,4.958769148433092688e+00,3.239670471911794891e+01,4.462924653250808782e-01,0.000000000000000000e+00,1.365098287443471214e+01
3.175000000000000044e-01,5.039911740715937505e+00,3.266246001615194672e+01,4.414025518897022327e-01,0.000000000000000000e+00,1.371478597443024405e+01
3.200000000000000067e-01,5.121718782847024087e+00,3.292832426602603846e+01,4.365349889962205077e-01,0.000000000000000000e+00,1.377788063674205787e+01
3.225000000000000089e-01,5.204190547874592454e+00,3.319429866529176820e+01,4.316900666090535688e-01,0.000000000000000000e+00,1.384026990731974571e+01
3.250000000000000111e-01,5.287327311956540044e+00,3.346038458584283859e+01,4.268680595286843404e-01,0.000000000000000000e+00,1.390195688363492721e+01
3.275000000000000133e-01,5.371129354650718390e+00,3.372658334869844765e+01,4.220691939167069973e-01,0.000000000000000000e+00,1.396294471403050785e+01
3.300000000000000155e-01,5.455596958788246020e+00,3.399289622307934877e+01,4.172937554740502875e-01,0.000000000000000000e+00,1.402323660035275843e+01
3.325000000000000178e-01,5.540730410344417933e+00,3.425932442719961557e+01,4.125420157583769010e-01,0.000000000000000000e+00,1.408283579689218890e+01
3.350000000000000200e-01,5.626529998311681879e+00,3.452586912895171878e+01,4.078142337857235122e-01,0.000000000000000000e+00,1.414174561053246926e+01
3.375000000000000222e-01,5.712996014574113879e+00,3.479253144665125319e+01,4.031106996457086145e-01,0.000000000000000000e+00,1.419996940230113580e+01
3.400000000000000244e-01,5.800128753783988955e+00,3.505931244963534965e+01,3.984316556539342913e-01,0.000000000000000000e+00,1.425751058770660684e+01
3.425000000000000266e-01,5.887928513239508277e+00,3.532621315878905932e+01,3.937773473548548675e-01,0.000000000000000000e+00,1.431437263531619308e+01
3.450000000000000289e-01,5.976395592764037978e+00,3.559323454702729350e+01,3.891480856788001041e-01,0.000000000000000000e+00,1.437055906826393681e+01
3.475000000000000311e-01,6.065530294586386262e+00,3.586037753979305620e+01,3.845441058558975445e-01,0.000000000000000000e+00,1.442607346341368668e+01
3.500000000000000333e-01,6.155332923222387009e+00,3.612764301542718215e+01,3.799619832515834239e-01,0.000000000000000000e+00,1.448091943550052640e+01
3.525000000000000355e-01,6.245803783311993485e+00,3.639499984614309369e+01,3.753985969020284807e-01,0.000000000000000000e+00,1.453509972468717670e+01
3.550000000000000377e-01,6.336943069118998295e+00,3.666241626213925286e+01,3.708545921379671206e-01,0.000000000000000000e+00,1.458861678308919885e+01
3.575000000000000400e-01,6.428750929618142429e+00,3.692989231591293020e+01,3.663305877038994240e-01,0.000000000000000000e+00,1.464147316686365663e+01
3.600000000000000422e-01,6.521227513950337951e+00,3.719742812141927857e+01,3.618272282884045232e-01,0.000000000000000000e+00,1.469367153688617833e+01
3.625000000000000444e-01,6.614372971576300664e+00,3.746502385361777243e+01,3.573451423297379081e-01,0.000000000000000000e+00,1.474521465763356076e+01
3.650000000000000466e-01,6.708187452428632902e+00,3.773267974811079739e+01,3.528849066543868762e-01,0.000000000000000000e+00,1.479610540044357414e+01
3.675000000000000488e-01,6.802671107063394729e+00,3.800039610070778906e+01,3.484471499037519182e-01,0.000000000000000000e+00,1.484634674067674531e+01
3.700000000000000511e-01,6.897824086810155464e+00,3.826817326695660881e+01,3.440323786718789689e-01,0.000000000000000000e+00,1.489594175899311779e+01
3.725000000000000533e-01,6.993646543921275160e+00,3.853601166183738513e+01,3.396412297445213224e-01,0.000000000000000000e+00,1.494489364177674418e+01
3.750000000000000555e-01,7.090138631720294349e+00,3.880391175935689319e+01,3.352742642080838165e-01,0.000000000000000000e+00,1.499320568043407498e+01
3.775000000000000577e-01,7.187300504749176255e+00,3.907187409214095197e+01,3.309321355700111655e-01,0.000000000000000000e+00,1.504088127269580077e+01
3.800000000000000600e-01,7.285132318914724792e+00,3.933989925110702046e+01,3.266152966562578808e-01,0.000000000000000000e+00,1.508792392260665061e+01
3.825000000000000622e-01,7.383634231634076173e+00,3.960798788503952750e+01,3.223243089600860700e-01,0.000000000000000000e+00,1.513433723854653046e+01
3.850000000000000644e-01,7.482806401979162025e+00,3.987614070021095358e+01,3.180596827186909503e-01,0.000000000000000000e+00,1.518012493870534030e+01
3.875000000000000666e-01,7.582648990820167967e+00,4.014435845995892294e+01,3.138219230427273798e-01,0.000000000000000000e+00,1.522529084547145395e+01
3.900000000000000688e-01,7.683162160967933474e+00,4.041264198413734476e+01,3.096116304207057746e-01,-7.500000000000006661e-01,1.526983888882442386e+01
3.925000000000000711e-01,7.784346077315001722e+00,4.068099214870606772e+01,2.850003544521799714e-01,-7.500000000000006661e-01,1.531310867238359563e+01
3.950000000000000733e-01,7.886200906975646241e+00,4.094940988530058235e+01,2.603972155278808098e-01,-7.500000000000006661e-01,1.535283788117708781e+01
3.975000000000000755e-01,7.988726819424706527e+00,4.121789618053312410e+01,2.358046279962164038e-01,-7.500000000000006661e-01,1.538902810256706744e+01
4.000000000000000777e-01,8.091923987428643272e+00,4.148644514712983522e+01,2.112681591636693668e-01,-7.500000000000006661e-01,1.542168148231149161e+01
4.025000000000000799e-01,8.195792546451631466e+00,4.175501996330897470e+01,1.868316396797905232e-01,-7.500000000000006661e-01,1.545080934540325401e+01
4.050000000000000822e-01,8.300332562935247793e+00,4.202363125315499559e+01,1.624952566285709776e-01,-7.500000000000006661e-01,1.547642677568607716e+01
4.075000000000000844e-01,8.405544128940054094e+00,4.229228054896909583e+01,1.382592149724988506e-01,-7.500000000000006661e-01,1.549854892834687980e+01
4.100000000000000866e-01,8.511427340326145341e+00,4.256096932713526115e+01,1.141236193748194211e-01,-6.750000000000006217e+00,1.551719102811004625e+01
4.125000000000000888e-01,8.617982296612717974e+00,4.282969900715252720e+01,-8.951295095396553936e-02,-6.750000000000006217e+00,1.552657007867419203e+01
4.150000000000000910e-01,8.725209100835355613e+00,4.309847095075877377e+01,-2.928879643436159697e-01,-6.750000000000006217e+00,1.550671557455904193e+01
4.175000000000000933e-01,8.833107859400692874e+00,4.336728645947356142e+01,-4.946740678137562242e-01,-6.750000000000006217e+00,1.545773122079940443e+01
4.200000000000000955e-01,8.941678681934584816e+00,4.363614677325168145e+01,-6.956722500022878286e-01,-6.750000000000006217e+00,1.537983674623492014e+01
4.225000000000000977e-01,9.050921681127507057e+00,4.390505306909929573e+01,-8.958835718627349287e-01,-6.750000000000006217e+00,1.527314837859604069e+01
4.250000000000000999e-01,9.160836972576559489e+00,4.417400645984196927e+01,-1.095306740862458383e+00,-6.750000000000006217e+00,1.513778228597632136e+01
4.275000000000001021e-01,9.271424674624185513e+00,4.444300799271964308e+01,-1.293940494862287016e+00,-6.750000000000006217e+00,1.497385489631711586e+01
4.300000000000001044e-01,9.382684908193327900e+00,4.471205864800001706e+01,-1.491783731829952053e+00,-1.275000000000001066e+01,1.478148288127366428e+01
4.325000000000001066e-01,9.494617796619369443e+00,4.498115933763825325e+01,-1.881571646023107558e+00,-1.275000000000001066e+01,1.455451055310079056e+01
4.350000000000001088e-01,9.607223465478654134e+00,4.525031090408873524e+01,-2.269678242384399081e+00,-1.275000000000001066e+01,1.427172768127245028e+01
4.375000000000001110e-01,9.720502042413391663e+00,4.551951411711496576e+01,-2.656101679444278663e+00,-1.275000000000001066e+01,1.393338135523926624e+01
4.400000000000001132e-01,9.834453656948351608e+00,4.578876967169892964e+01,-3.040840055453765345e+00,-1.275000000000001066e+01,1.353971898128269302e+01
4.425000000000001155e-01,9.949078440302722370e+00,4.605807818605471482e+01,-3.423891721837727609e+00,-1.275000000000001066e+01,1.309098824526158111e+01
4.450000000000001177e-01,1.006437652519729120e+01,4.632744019985987904e+01,-3.805254996517768440e+00,-1.275000000000001066e+01,1.258743707030198600e+01
4.475000000000001199e-01,1.018034804565699503e+01,4.659685617225143517e+01,-4.184928390813674959e+00,-1.275000000000001066e+01,1.202931357140865920e+01
4.500000000000001221e-01,1.029699313680823280e+01,4.686632647977143051e+01,-4.562616708660556242e+00,-1.875000000000001776e+01,1.141686717663264439e+01
4.525000000000001243e-01,1.041431193590121573e+01,4.713587049586189437e+01,-5.142144112063344430e+00,-1.875000000000001776e+01,1.074376332454228233e+01
4.550000000000001266e-01,1.053230464786243381e+01,4.740550750116415912e+01,-5.718098351425316750e+00,-1.875000000000001776e+01,9.987769792867689844e+00
4.575000000000001288e-01,1.065097150515875413e+01,4.767523736388915268e+01,-6.290544997560719942e+00,-1.875000000000001776e+01,9.149404636167531635e+00
4.600000000000001310e-01,1.077031273973680925e+01,4.794505961551969619e+01,-6.859547354965121357e+00,-1.875000000000001776e+01,8.229176232470734931e+00
4.625000000000001332e-01,1.089032858218262767e+01,4.821497345396514334e+01,-7.425166601061560456e+00,-1.875000000000001776e+01,7.227583517542259806e+00
4.650000000000001354e-01,1.101101926089002525e+01,4.848497774756607015e+01,-7.987461753725101588e+00,-1.875000000000001776e+01,6.145116195742019727e+00
4.675000000000001377e-01,1.113238500123891761e+01,4.875507103926270247e+01,-8.546489826177305460e+00,-1.875000000000001776e+01,4.982254934288381065e+00
4.700000000000001399e-01,1.125442602478408638e+01,4.902525155092112641e+01,-9.102305769317062811e+00,-2.475000000000002132e+01,3.739471533930078806e+00
4.725000000000001421e-01,1.137714254845513828e+01,4.929551718813743832e+01,-9.866969678828715118e+00,-2.475000000000002132e+01,2.410334018323424310e+00
4.750000000000001443e-01,1.150053478376903371e+01,4.956586554598884931e+01,-1.062706889650269737e+01,-2.475000000000002132e+01,9.718680542016531199e-01
