Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.250000000000000000e-01,7.401474964582580585e-01,1.224327462452843207e+01,5.500569496243728693e-03,0.000000000000000000e+00,3.713917698738567613e-02
1.275000000000000022e-01,7.709010285501339821e-01,1.249906973345137651e+01,5.500569489254855671e-03,0.000000000000000000e+00,3.792707554894732963e-02
1.300000000000000044e-01,8.022937487143528834e-01,1.275433761559606083e+01,5.500569482146864392e-03,0.000000000000000000e+00,3.871497411990015153e-02
1.325000000000000067e-01,8.343242026334517503e-01,1.300931680505310872e+01,5.500569462044487164e-03,0.000000000000000000e+00,3.950287270449611560e-02
1.350000000000000089e-01,8.669924294389119712e-01,1.326497347682081518e+01,5.500569458290142238e-03,0.000000000000000000e+00,4.029077130803455919e-02
1.375000000000000111e-01,9.003002432233719876e-01,1.352141504269262384e+01,5.500569438110525580e-03,0.000000000000000000e+00,4.107866993530267380e-02
1.400000000000000133e-01,9.342496064001335476e-01,1.377864178484115776e+01,5.500569415166313945e-03,0.000000000000000000e+00,4.186656859121221097e-02
1.425000000000000155e-01,9.688424820577996588e-01,1.403665393601011857e+01,5.500569404624178205e-03,0.000000000000000000e+00,4.265446728036633578e-02
1.450000000000000178e-01,1.004080833840423237e+00,1.429545168577741165e+01,5.500569374860082503e-03,0.000000000000000000e+00,4.344236600641164514e-02
1.475000000000000200e-01,1.039966625842887682e+00,1.455503518585180345e+01,5.500569385847732529e-03,0.000000000000000000e+00,4.423026477188111288e-02
1.500000000000000222e-01,1.076501822518948437e+00,1.481540455441312787e+01,5.500569389957082542e-03,0.000000000000000000e+00,4.501816357693459031e-02
1.525000000000000244e-01,1.113688388634052062e+00,1.507655982037023712e+01,5.500569369184620666e-03,0.000000000000000000e+00,4.580606242450631360e-02
1.550000000000000266e-01,1.151528288925085075e+00,1.533850085156077014e+01,5.500569411444460391e-03,0.000000000000000000e+00,4.659396132005751145e-02
1.575000000000000289e-01,1.190023487699806815e+00,1.560122746281972539e+01,5.500569415571608667e-03,0.000000000000000000e+00,4.738186026938619178e-02
1.600000000000000311e-01,1.229175948802877949e+00,1.586473946869477558e+01,5.500569396289148490e-03,0.000000000000000000e+00,4.816975928025456211e-02
1.625000000000000333e-01,1.268987635615188792e+00,1.612903668353609987e+01,5.500569405525863181e-03,0.000000000000000000e+00,4.895765836185692749e-02
1.650000000000000355e-01,1.309460511053420095e+00,1.639411892159196071e+01,5.500569378538103932e-03,0.000000000000000000e+00,4.974555752516657964e-02
1.675000000000000377e-01,1.350596537569845212e+00,1.665998599711203809e+01,5.500569339514941626e-03,0.000000000000000000e+00,5.053345678332579055e-02
1.700000000000000400e-01,1.392397677152398483e+00,1.692663772445931158e+01,5.500569268697994701e-03,0.000000000000000000e+00,5.132135615185894756e-02
1.725000000000000422e-01,1.434865891325019849e+00,1.719407391822145925e+01,5.500569194443983775e-03,0.000000000000000000e+00,5.210925564913769514e-02
1.750000000000000444e-01,1.478003141148285460e+00,1.746229439333470168e+01,5.500569134965273624e-03,0.000000000000000000e+00,5.289715529669813954e-02
1.775000000000000466e-01,1.521811387220354694e+00,1.773127410493519562e+01,5.500568990666913904e-03,0.000000000000000000e+00,5.368505511930141139e-02
1.800000000000000488e-01,1.566292331194730991e+00,1.800011332068049796e+01,5.500568899106338810e-03,0.000000000000000000e+00,5.447295514652650966e-02
1.825000000000000511e-01,1.611445048197634788e+00,1.826838002061750998e+01,5.500568588427931331e-03,0.000000000000000000e+00,5.526085541159131420e-02
1.850000000000000533e-01,1.657268106730100277e+00,1.853607383608459358e+01,5.500568615135995910e-03,0.000000000000000000e+00,5.604875595525353471e-02
1.875000000000000555e-01,1.703760074374525368e+00,1.880319440380045037e+01,5.500568489815308056e-03,0.000000000000000000e+00,5.683665682070031255e-02
1.900000000000000577e-01,1.750919517808182668e+00,1.906974136597387215e+01,5.500568437613455840e-03,0.000000000000000000e+00,5.762455805910334655e-02
1.925000000000000600e-01,1.798745002817017102e+00,1.933571437042472851e+01,5.500568034749835772e-03,0.000000000000000000e+00,5.841245972858320062e-02
1.950000000000000622e-01,1.847235094309742864e+00,1.960111307070462772e+01,5.500567498527713511e-03,0.000000000000000000e+00,5.920036189776311381e-02
1.975000000000000644e-01,1.896388356332238789e+00,1.986593712622218533e+01,5.500566922868200398e-03,0.000000000000000000e+00,5.998826464719130697e-02
2.000000000000000666e-01,1.946203352082267024e+00,2.013018620236925571e+01,5.500566614764615218e-03,0.000000000000000000e+00,6.077616806767939528e-02
2.025000000000000688e-01,1.996678643854671531e+00,2.039388046289784029e+01,5.500566161014052921e-03,0.000000000000000000e+00,6.156407224448753185e-02
2.050000000000000711e-01,2.047813011737747324e+00,2.065778950289380944e+01,5.500565905837938308e-03,0.000000000000000000e+00,6.235197726704327925e-02
2.075000000000000733e-01,2.099607483901344551e+00,2.092228300231497329e+01,5.500565442236131190e-03,0.000000000000000000e+00,6.313988322612473780e-02
2.100000000000000755e-01,2.152063521402547419e+00,2.118736080083903062e+01,5.500564599701864010e-03,0.000000000000000000e+00,6.392779022191280580e-02
2.125000000000000777e-01,2.205182584898053300e+00,2.145302273899038781e+01,5.500563900396566314e-03,0.000000000000000000e+00,6.471569836353266436e-02
2.150000000000000799e-01,2.258966134646375856e+00,2.171926865827968101e+01,5.500563190479789907e-03,0.000000000000000000e+00,6.550360776488559078e-02
2.175000000000000822e-01,2.313415630510389676e+00,2.198609840133432414e+01,5.500562797385850564e-03,0.000000000000000000e+00,6.629151854402361155e-02
2.200000000000000844e-01,2.368532531960189313e+00,2.225351181200348805e+01,5.500562621827985443e-03,0.000000000000000000e+00,6.707943082250547584e-02
2.225000000000000866e-01,2.424318298076201028e+00,2.252150873546635168e+01,5.500561524530447020e-03,0.000000000000000000e+00,6.786734472553229702e-02
2.250000000000000888e-01,2.480774387552573401e+00,2.279008901833054068e+01,5.500561009975612516e-03,0.000000000000000000e+00,6.865526039074303088e-02
2.275000000000000910e-01,2.537902258700785563e+00,2.305925250871905163e+01,5.500560151386574975e-03,0.000000000000000000e+00,6.944317795819407446e-02
2.300000000000000100e-01,2.595703369453506770e+00,2.332899905634837268e+01,5.500558222512877925e-03,0.000000000000000000e+00,7.023109757290568744e-02
2.325000000000000122e-01,2.654179153353165344e+00,2.359894425371808069e+01,5.500556863474949723e-03,0.000000000000000000e+00,7.101901939613385062e-02
2.350000000000000144e-01,2.713329694683045190e+00,2.386870364001241285e+01,5.500555923206870181e-03,0.000000000000000000e+00,7.180694358889172513e-02
2.375000000000000167e-01,2.773154528784265160e+00,2.413827698545015110e+01,5.500554908413328448e-03,0.000000000000000000e+00,7.259487031342128083e-02
2.400000000000000189e-01,2.833653190426484336e+00,2.440766406555641765e+01,5.500554825333395757e-03,0.000000000000000000e+00,7.338279973591459171e-02
2.425000000000000211e-01,2.894825213821182963e+00,2.467686466117990562e+01,5.500554592210816357e-03,0.000000000000000000e+00,7.417073201893774337e-02
2.450000000000000233e-01,2.956670132634967363e+00,2.494587855848149971e+01,5.500552039526694983e-03,0.000000000000000000e+00,7.495866733361372658e-02
2.475000000000000255e-01,3.019187480002851309e+00,2.521470554894238347e+01,5.500549596764929550e-03,0.000000000000000000e+00,7.574660586850039123e-02
2.500000000000000000e-01,3.082376788541544954e+00,2.548334542934717817e+01,5.500546836770273985e-03,0.000000000000000000e+00,7.653454781310647936e-02
2.525000000000000022e-01,3.146237590343105683e+00,2.575179813966025932e+01,5.500544854782869926e-03,0.000000000000000000e+00,7.732249329182502851e-02
2.550000000000000044e-01,3.210769417539006909e+00,2.602006380053544987e+01,5.500544441497300964e-03,0.000000000000000000e+00,7.811044238334288736e-02
2.575000000000000067e-01,3.275971802559919599e+00,2.628814250374872330e+01,5.500542548623025239e-03,0.000000000000000000e+00,7.889839512762129858e-02
2.600000000000000089e-01,3.341844278064520335e+00,2.655603433847748462e+01,5.500543298944168998e-03,0.000000000000000000e+00,7.968635154261108355e-02
2.625000000000000111e-01,3.408386376932662998e+00,2.682373939063464618e+01,5.500544891768440782e-03,0.000000000000000000e+00,8.047431160783939663e-02
2.650000000000000133e-01,3.475597632256777647e+00,2.709125774203460679e+01,5.500548142934674582e-03,0.000000000000000000e+00,8.126227526182608352e-02
2.675000000000000155e-01,3.543477577331135109e+00,2.735858946946363446e+01,5.500548613086599786e-03,0.000000000000000000e+00,8.205024239669753139e-02
2.700000000000000178e-01,3.612025745638675289e+00,2.762573464358286657e+01,5.500546693098516335e-03,0.000000000000000000e+00,8.283821288577081221e-02
2.725000000000000200e-01,3.681241670835065261e+00,2.789269332769263343e+01,5.500551300343859383e-03,0.000000000000000000e+00,8.362618657479622963e-02
2.750000000000000222e-01,3.751124886729527930e+00,2.815946557634627467e+01,5.500552218257796083e-03,0.000000000000000000e+00,8.441416323856906767e-02
2.775000000000000244e-01,3.821674927262145527e+00,2.842605143383711663e+01,5.500557446785146742e-03,0.000000000000000000e+00,8.520214262500001856e-02
2.800000000000000266e-01,3.892891326477362579e+00,2.869245093256130374e+01,5.500557600379146241e-03,0.000000000000000000e+00,8.599012441902384452e-02
2.825000000000000289e-01,3.964773618493217189e+00,2.895866409118740492e+01,5.500557970745244274e-03,0.000000000000000000e+00,8.677810828458570880e-02
2.850000000000000311e-01,4.037321337465929361e+00,2.922469091274263775e+01,5.500558152199601022e-03,0.000000000000000000e+00,8.756609384519248307e-02
2.875000000000000333e-01,4.110534017549758445e+00,2.949053138256473616e+01,5.500564626583656809e-03,0.000000000000000000e+00,8.835408067741122584e-02
2.899999999999999800e-01,4.184411192851507977e+00,2.975618546611039861e+01,5.500572101054519367e-03,0.000000000000000000e+00,8.914206829275297950e-02
2.924999999999999822e-01,4.258952406576395511e+00,3.002180024416293236e+01,5.500581250610018895e-03,0.000000000000000000e+00,8.993005615227894767e-02
2.949999999999999845e-01,4.334157718272904525e+00,3.028752278560825317e+01,5.500592358199177245e-03,0.000000000000000000e+00,9.071804368030268739e-02
2.974999999999999867e-01,4.410027397306850894e+00,3.055335300222792938e+01,5.500598794844322077e-03,0.000000000000000000e+00,9.150603025300386995e-02
2.999999999999999889e-01,4.486561712806359736e+00,3.081929077436957698e+01,5.500604946149406302e-03,0.000000000000000000e+00,9.229401524574792903e-02
3.024999999999999911e-01,4.563760933143732323e+00,3.108532836344081218e+01,5.500607922738008637e-03,0.000000000000000000e+00,9.308199882682990922e-02
3.049999999999999933e-01,4.641625299718152853e+00,3.135145806288017667e+01,5.500610557633087670e-03,0.000000000000000000e+00,9.386998156323439479e-02
3.074999999999999956e-01,4.720155042735783013e+00,3.161767977703665622e+01,5.500614126606354765e-03,0.000000000000000000e+00,9.465796409523405397e-02
3.099999999999999978e-01,4.799350392208703298e+00,3.188399348832913205e+01,5.500608827739453949e-03,0.000000000000000000e+00,9.544594713314540069e-02
3.125000000000000000e-01,4.879211578148399120e+00,3.215039925433809742e+01,5.500613052320595456e-03,0.000000000000000000e+00,9.623393147358888511e-02
3.150000000000000022e-01,4.959738830752121075e+00,3.241689720518841256e+01,5.500610359534581321e-03,0.000000000000000000e+00,9.702191796032789972e-02
3.175000000000000044e-01,5.040932380582860084e+00,3.268348754115449140e+01,5.500608283619610149e-03,0.000000000000000000e+00,9.780990751983142939e-02
3.200000000000000067e-01,5.122792458743317567e+00,3.295017053041057409e+01,5.500607633753240230e-03,0.000000000000000000e+00,9.859790115022329382e-02
3.225000000000000089e-01,5.205319297044589177e+00,3.321694650702242058e+01,5.500598934587676986e-03,0.000000000000000000e+00,9.938589991980306682e-02
3.250000000000000111e-01,5.288513128169721966e+00,3.348381586910851837e+01,5.500588037174668557e-03,0.000000000000000000e+00,1.001739050057217778e-01
3.275000000000000133e-01,5.372374185832902604e+00,3.375077907715859027e+01,5.500583687013010578e-03,0.000000000000000000e+00,1.009619176826972442e-01
3.300000000000000155e-01,5.456902704934504023e+00,3.401783665262959033e+01,5.500560802992357327e-03,0.000000000000000000e+00,1.017499393169969957e-01
3.325000000000000178e-01,5.542098921712769410e+00,3.428498917662210488e+01,5.500535975425910155e-03,0.000000000000000000e+00,1.025379714422779281e-01
3.350000000000000200e-01,5.627963073892196633e+00,3.455223728870930699e+01,5.500514236916317912e-03,0.000000000000000000e+00,1.033260157456263317e-01
3.375000000000000222e-01,5.714495400829118665e+00,3.481958168589259373e+01,5.500490814548493132e-03,0.000000000000000000e+00,1.041140740648317659e-01
3.400000000000000244e-01,5.801696143654696769e+00,3.508702312174293780e+01,5.500465957575381357e-03,0.000000000000000000e+00,1.049021484410451593e-01
3.425000000000000266e-01,5.889565545415996084e+00,3.535456240570795217e+01,5.500429625515881535e-03,0.000000000000000000e+00,1.056902411348220883e-01
3.450000000000000289e-01,5.978103851215284870e+00,3.562220040248080721e+01,5.500397001810221863e-03,0.000000000000000000e+00,1.064783546729831942e-01
3.475000000000000311e-01,6.067311308347761667e+00,3.588993803144874306e+01,5.500360706421066753e-03,0.000000000000000000e+00,1.072664918629773756e-01
3.500000000000000333e-01,6.157188166438115395e+00,3.615777626633461495e+01,5.500322585775042385e-03,0.000000000000000000e+00,1.080546557340575364e-01
3.525000000000000355e-01,6.247734676967704459e+00,3.642571311181646365e+01,5.500281837078463062e-03,0.000000000000000000e+00,1.088428488807062916e-01
3.550000000000000377e-01,6.338951084514748757e+00,3.669374663913859536e+01,5.500227623400521203e-03,0.000000000000000000e+00,1.096310736881915965e-01
3.575000000000000400e-01,6.430837630649191894e+00,3.696187712955250504e+01,5.500173176918888088e-03,0.000000000000000000e+00,1.104193327905196725e-01
3.600000000000000422e-01,6.523394558046972769e+00,3.723010506522492591e+01,5.500122990140987947e-03,0.000000000000000000e+00,1.112076290141659207e-01
3.625000000000000444e-01,6.616622110604058804e+00,3.749843095409683968e+01,5.500085112555563871e-03,0.000000000000000000e+00,1.119959653717282344e-01
3.650000000000000466e-01,6.710520533500893947e+00,3.776685532998734374e+01,5.500037302352194651e-03,0.000000000000000000e+00,1.127843450131977704e-01
3.675000000000000488e-01,6.805090073267102468e+00,3.803537875260053625e+01,5.499984103541755327e-03,0.000000000000000000e+00,1.135727713561528601e-01
3.700000000000000511e-01,6.900330977846201641e+00,3.830400180743687599e+01,5.499934189481987985e-03,0.000000000000000000e+00,1.143612480403260051e-01
3.725000000000000533e-01,6.996243496660109251e+00,3.857272510586364689e+01,5.499878873434975099e-03,0.000000000000000000e+00,1.151497788928706328e-01
3.750000000000000555e-01,7.092827880673709728e+00,3.884154928499153669e+01,5.499839718886167031e-03,0.000000000000000000e+00,1.159383680011502604e-01
3.775000000000000577e-01,7.190084382459273726e+00,3.911047500764681217e+01,5.499778377477097628e-03,0.000000000000000000e+00,1.167270195807754846e-01
3.800000000000000600e-01,7.288013256260660100e+00,3.937950296230512492e+01,5.499730401615828684e-03,0.000000000000000000e+00,1.175157381976875137e-01
3.825000000000000622e-01,7.386614758057377550e+00,3.964863386288883618e+01,5.499672625969181591e-03,0.000000000000000000e+00,1.183045285692504722e-01
3.850000000000000644e-01,7.485889145628082275e+00,3.991786844866868478e+01,5.499600807025493629e-03,0.000000000000000000e+00,1.190933957140675736e-01
3.875000000000000666e-01,7.585836678613959272e+00,4.018720748413621635e+01,5.499528974686779259e-03,-1.171874999999999861e-01,1.198823449531870727e-01
3.900000000000000688e-01,7.686457618581649776e+00,4.045665175888848353e+01,3.787480495457508974e-03,-1.171874999999999861e-01,1.206156889561069145e-01
3.925000000000000711e-01,7.787752229085902478e+00,4.072620208739349579e+01,2.049624910741333801e-03,-1.171874999999999861e-01,1.211029824522385362e-01
3.950000000000000733e-01,7.889720775731627000e+00,4.099585930869790928e+01,2.857417538416400990e-04,-1.171874999999999861e-01,1.213405156960453840e-01
3.975000000000000755e-01,7.992363526235255478e+00,4.126562428626989032e+01,-1.504359299642849847e-03,-1.171874999999999861e-01,1.213245492020064431e-01
4.000000000000000777e-01,8.095680751279942911e+00,4.153549098722957922e+01,-3.305269507468926692e-03,-1.171874999999999861e-01,1.210513724972541866e-01
4.025000000000000799e-01,8.199672681372661032e+00,4.180538600165017016e+01,-5.102338739268512391e-03,-1.171874999999999861e-01,1.205203727260348856e-01
4.050000000000000822e-01,8.304339350955634913e+00,4.207528685310636973e+01,-6.896857607932754645e-03,-1.171874999999999861e-01,1.197320565019578953e-01
4.075000000000000844e-01,8.409680776047453676e+00,4.234519038110816069e+01,-8.690129852031982724e-03,-1.171874999999999861e-01,1.186867357318581312e-01
4.100000000000000866e-01,8.515696960603456489e+00,4.261509755808266675e+01,-1.048345466274594982e-02,-1.171874999999999861e-01,1.173845324295098164e-01
4.125000000000000888e-01,8.622387917756052289e+00,4.288501581125489537e+01,-1.227807333600386755e-02,-1.171874999999999861e-01,1.158253818042145195e-01
4.150000000000000910e-01,8.729753680400492044e+00,4.315495879248041433e+01,-1.407528044553406701e-02,-1.171874999999999861e-01,1.140090336061075071e-01
4.175000000000000933e-01,8.837794321458503077e+00,4.342494511364364485e+01,-1.587630919327922760e-02,-1.171874999999999861e-01,1.119350537494957359e-01
4.200000000000000955e-01,8.946509958887082448e+00,4.369499044769889196e+01,-1.768241085810560997e-02,-1.171874999999999861e-01,1.096028255959400621e-01
4.225000000000000977e-01,9.055900747903265824e+00,4.396510708684954949e+01,-1.949484568859251310e-02,-1.171874999999999861e-01,1.070115512665572727e-01
4.250000000000000999e-01,9.165966872578639624e+00,4.423530402448631094e+01,-2.131477822186797488e-02,-1.171874999999999861e-01,1.041602530831679252e-01
4.275000000000001021e-01,9.276708537636464413e+00,4.450558703340460909e+01,-2.314348189190531743e-02,0.000000000000000000e+00,1.010477745629610596e-01
4.300000000000001044e-01,9.388125960442474494e+00,4.477595874058188485e+01,-2.314357937663067549e-02,0.000000000000000000e+00,9.773290757930011563e-02
4.325000000000001066e-01,9.500219363180791632e+00,4.504641869877394811e+01,-2.314366684881989655e-02,0.000000000000000000e+00,9.441798423403541252e-02
4.350000000000001088e-01,9.612988965207140524e+00,4.531696345530070857e+01,-2.314368019784945538e-02,0.000000000000000000e+00,9.110299340118147016e-02
4.375000000000001110e-01,9.726434975572644248e+00,4.558758661832492720e+01,-2.314374582229512117e-02,0.000000000000000000e+00,8.778792301824669964e-02
4.400000000000001132e-01,9.840557585712005562e+00,4.585827892096483538e+01,-2.314378753287128776e-02,0.000000000000000000e+00,8.447276065919896715e-02
4.425000000000001155e-01,9.955356962290910161e+00,4.612902828363097996e+01,-2.314378131355975671e-02,0.000000000000000000e+00,8.115749336797434266e-02
4.450000000000001177e-01,1.007083324020843129e+01,4.639981987496988580e+01,-2.314380641703406294e-02,0.000000000000000000e+00,7.784210749651081229e-02
4.475000000000001199e-01,1.018698651575114589e+01,4.667063617182255797e+01,-2.314382166295660126e-02,0.000000000000000000e+00,7.452658919301412277e-02
4.500000000000001221e-01,1.030381683989677732e+01,4.694145701862911579e+01,-2.314387082443917706e-02,0.000000000000000000e+00,7.121092444848391156e-02
4.525000000000001243e-01,1.042132421173192292e+01,4.721227493110832540e+01,-2.314394093024446653e-02,0.000000000000000000e+00,6.789510577918619894e-02
4.550000000000001266e-01,1.053950863026386564e+01,4.748309473624018295e+01,-2.314395541617829052e-02,0.000000000000000000e+00,6.457912820458439063e-02
4.575000000000001288e-01,1.065837009819587777e+01,4.775391299744803320e+01,-2.314401079826347921e-02,0.000000000000000000e+00,6.126298630446475740e-02
4.600000000000001310e-01,1.077790860981904864e+01,4.802472659194935289e+01,-2.314410997736838366e-02,0.000000000000000000e+00,5.794667453394118650e-02
4.625000000000001332e-01,1.089812415179290461e+01,4.829553270392574404e+01,-2.314411514907753140e-02,0.000000000000000000e+00,5.463018705204751579e-02
4.650000000000001354e-01,1.101901670390896548e+01,4.856632881761458265e+01,-2.314414670856758047e-02,0.000000000000000000e+00,5.131351734534616432e-02
4.675000000000001377e-01,1.114058623983691731e+01,4.883711271040640867e+01,-2.314416995376816083e-02,0.000000000000000000e+00,4.799665855395768288e-02
4.700000000000001399e-01,1.126283272785361689e+01,4.910788244581367223e+01,-2.314417074454777276e-02,0.000000000000000000e+00,4.467960324162760510e-02
4.725000000000001421e-01,1.138575613155430766e+01,4.937863636637699472e+01,-2.314413383929232043e-02,0.000000000000000000e+00,4.136234340096985040e-02
4.750000000000001443e-01,1.150935641054624625e+01,4.964937308654749870e+01,-2.314411210457073542e-02,0.000000000000000000e+00,3.804487031119869328e-02
4.775000000000001465e-01,1.163363352112437710e+01,4.992009148548565634e+01,-2.314401899860541248e-02,0.000000000000000000e+00,3.472717456132822650e-02
