Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.675000000000000377e-01,1.350539377074054803e+00,1.665958826834300766e+01,1.253606859283637465e-01,0.000000000000000000e+00,1.842413975603298393e-01
1.700000000000000400e-01,1.392339563634560129e+00,1.692630967115917429e+01,1.325488622733382582e-01,0.000000000000000000e+00,2.024328080431005705e-01
1.725000000000000422e-01,1.434806999023457763e+00,1.719381561134329672e+01,1.399405334335322160e-01,0.000000000000000000e+00,2.216604966908563568e-01
1.750000000000000444e-01,1.477943644450112837e+00,1.746210585401603410e+01,1.475379840478015514e-01,0.000000000000000000e+00,2.419536865709343842e-01
1.775000000000000466e-01,1.521751460536225897e+00,1.773115530350702329e+01,1.553433619877848948e-01,0.000000000000000000e+00,2.633419288126632729e-01
1.800000000000000488e-01,1.566232148834344917e+00,1.800006418416633736e+01,1.633578290941035960e-01,0.000000000000000000e+00,2.858550331775650544e-01
1.825000000000000511e-01,1.611384784248202307e+00,1.826840040640540863e+01,1.715822874668998521e-01,0.000000000000000000e+00,3.095229784558954367e-01
1.850000000000000533e-01,1.657207934876740785e+00,1.853616352189885319e+01,1.800175532788480803e-01,0.000000000000000000e+00,3.343758696622531890e-01
1.875000000000000555e-01,1.703700167700565204e+00,1.880335308670201400e+01,1.886643584460646339e-01,0.000000000000000000e+00,3.604439258691469750e-01
1.900000000000000577e-01,1.750860048592946860e+00,1.906996866134756630e+01,1.975233522973032230e-01,0.000000000000000000e+00,3.877574681055128147e-01
1.925000000000000600e-01,1.798686142331076265e+00,1.933600981094816973e+01,2.065950985645010063e-01,0.000000000000000000e+00,4.163469073316448665e-01
1.950000000000000622e-01,1.847177012607571056e+00,1.960147610530578177e+01,2.158800809323390413e-01,0.000000000000000000e+00,4.462427324967762066e-01
1.975000000000000644e-01,1.896331222042262787e+00,1.986636711901835284e+01,2.253786976861834879e-01,0.000000000000000000e+00,4.774754986775211485e-01
2.000000000000000666e-01,1.946147332194243962e+00,2.013068243158391013e+01,2.351227099324123271e-01,0.000000000000000000e+00,5.100759139573148859e-01
2.025000000000000688e-01,1.996623902977911147e+00,2.039443496653695931e+01,2.451470835749791632e-01,0.000000000000000000e+00,5.440810980416204146e-01
2.050000000000000711e-01,2.047759686879755847e+00,2.065838763211108642e+01,2.554577438952268520e-01,0.000000000000000000e+00,5.795314107294509132e-01
2.075000000000000733e-01,2.099555675940889987e+00,2.092291111761277733e+01,2.660606195883586378e-01,0.000000000000000000e+00,6.164680494800998112e-01
2.100000000000000755e-01,2.152013297745197562e+00,2.118800649777490008e+01,2.769614676534263298e-01,0.000000000000000000e+00,6.549330548939167329e-01
2.125000000000000777e-01,2.205133982682255134e+00,2.145367501628889428e+01,2.881658702020875595e-01,0.000000000000000000e+00,6.949692861287947165e-01
2.150000000000000799e-01,2.258919164471712815e+00,2.171991789432945197e+01,2.996792311488701843e-01,0.000000000000000000e+00,7.366203959028836401e-01
2.175000000000000822e-01,2.313370279484260994e+00,2.198673560591792864e+01,3.115067780207007031e-01,0.000000000000000000e+00,7.799308050108673118e-01
2.200000000000000844e-01,2.368488764958330162e+00,2.225412840647926416e+01,3.236514536432783529e-01,0.000000000000000000e+00,8.249456763882733190e-01
2.225000000000000866e-01,2.424276058755583829e+00,2.252209652797093398e+01,3.360437879046312415e-01,0.000000000000000000e+00,8.717105886355036581e-01
2.250000000000000888e-01,2.480733599305005477e+00,2.279064022255651523e+01,3.483330554824560221e-01,0.000000000000000000e+00,9.202640164149094026e-01
2.275000000000000910e-01,2.537862825628882213e+00,2.305975987985697273e+01,3.600940124047261603e-01,0.000000000000000000e+00,9.705607656245860415e-01
2.300000000000000100e-01,2.595665178035968523e+00,2.332945590731576146e+01,3.713140292739326997e-01,0.000000000000000000e+00,1.022524812116544890e+00
2.325000000000000122e-01,2.654142073533194868e+00,2.359934420856408366e+01,3.819807852738900111e-01,0.000000000000000000e+00,1.076078256182608106e+00
2.350000000000000144e-01,2.713293580637641700e+00,2.386904061394404408e+01,3.920816652978371120e-01,0.000000000000000000e+00,1.131141442778903272e+00
2.375000000000000167e-01,2.773119219639222699e+00,2.413854516568023101e+01,4.016042805375085734e-01,0.000000000000000000e+00,1.187632917516565634e+00
2.400000000000000189e-01,2.833618510928087364e+00,2.440785789738565725e+01,4.105364998910441265e-01,0.000000000000000000e+00,1.245469460540395312e+00
2.425000000000000211e-01,2.894790974973707520e+00,2.467697883499534228e+01,4.188664601982942659e-01,0.000000000000000000e+00,1.304566123411804446e+00
2.450000000000000233e-01,2.956636132306112774e+00,2.494590799745821741e+01,4.265825953132879600e-01,0.000000000000000000e+00,1.364836268735895253e+00
2.475000000000000255e-01,3.019153503498768210e+00,2.521464539720321696e+01,4.336736399024779809e-01,0.000000000000000000e+00,1.426191612322814883e+00
2.500000000000000000e-01,3.082342609152481483e+00,2.548319104038029792e+01,4.407447411439014417e-01,0.000000000000000000e+00,1.488544523757100668e+00
2.525000000000000022e-01,3.146202970025404166e+00,2.575154652988528170e+01,4.484121024950891155e-01,0.000000000000000000e+00,1.551929663428076589e+00
2.550000000000000044e-01,3.210734112490528425e+00,2.601971335940956109e+01,4.566802025107410401e-01,0.000000000000000000e+00,1.616432581642065047e+00
2.575000000000000067e-01,3.275935564779137277e+00,2.628769132254598162e+01,4.655534432997596728e-01,0.000000000000000000e+00,1.682139468028931439e+00
2.600000000000000089e-01,3.341806854612885402e+00,2.655548022427483446e+01,4.750361478159830231e-01,0.000000000000000000e+00,1.749137140213127717e+00
2.625000000000000111e-01,3.408347509232432682e+00,2.682307988119323383e+01,4.851325613551553118e-01,0.000000000000000000e+00,1.817513032947670526e+00
2.650000000000000133e-01,3.475557055426612862e+00,2.709049012170899928e+01,4.958468621417961852e-01,0.000000000000000000e+00,1.887355187508834131e+00
2.675000000000000155e-01,3.543435019562024557e+00,2.735771078623078978e+01,5.071831538692744834e-01,0.000000000000000000e+00,1.958752241728268562e+00
2.700000000000000178e-01,3.611980927613196446e+00,2.762474172741713119e+01,5.191454789316116702e-01,0.000000000000000000e+00,2.031793420459472532e+00
2.725000000000000200e-01,3.681194305193352001e+00,2.789158281036598908e+01,5.317378171227469252e-01,0.000000000000000000e+00,2.106568526552935694e+00
2.750000000000000222e-01,3.751074677585584993e+00,2.815823391281601928e+01,5.449640886642247439e-01,0.000000000000000000e+00,2.183167932431948621e+00
2.775000000000000244e-01,3.821621569774589666e+00,2.842469492536022102e+01,5.588281604325749941e-01,0.000000000000000000e+00,2.261682572219053888e+00
2.800000000000000266e-01,3.892834506478929146e+00,2.869096575164215324e+01,5.733338500081602840e-01,0.000000000000000000e+00,2.342203934500137308e+00
2.825000000000000289e-01,3.964713012183772811e+00,2.895704630856040751e+01,5.884849299362441277e-01,0.000000000000000000e+00,2.424824055747290430e+00
2.850000000000000311e-01,4.037256611174140808e+00,2.922293652648007267e+01,6.042851295016160584e-01,0.000000000000000000e+00,2.509635514477173146e+00
2.875000000000000333e-01,4.110464827568705459e+00,2.948863634942136258e+01,6.207381439558359304e-01,0.000000000000000000e+00,2.596731426087807826e+00
2.899999999999999800e-01,4.184337185354018551e+00,2.975414573520597017e+01,6.378476476261485395e-01,0.000000000000000000e+00,2.686205434059810493e+00
2.924999999999999822e-01,4.258873217615763984e+00,3.001961179585821071e+01,6.556178971120995014e-01,0.000000000000000000e+00,2.778151745970083741e+00
2.949999999999999845e-01,4.334072973887464819e+00,3.028518167322955179e+01,6.740533937801032049e-01,0.000000000000000000e+00,2.872665184093013302e+00
2.974999999999999867e-01,4.409936713723216606e+00,3.055085539278177365e+01,6.931586446736096585e-01,0.000000000000000000e+00,2.969841222407599179e+00
2.999999999999999889e-01,4.486464696748547532e+00,3.081663299368489106e+01,7.127391343784537092e-01,0.000000000000000000e+00,3.069775247400690077e+00
3.024999999999999911e-01,4.563657182615217245e+00,3.108251344568448360e+01,7.325992322617640440e-01,0.000000000000000000e+00,3.172523349373764567e+00
3.049999999999999933e-01,4.641514427285415856e+00,3.134849568571333123e+01,7.527421879691216233e-01,0.000000000000000000e+00,3.278125749003067746e+00
3.074999999999999956e-01,4.720036685244631158e+00,3.161457974555067452e+01,7.731713497681933500e-01,0.000000000000000000e+00,3.386623145523030232e+00
3.099999999999999978e-01,4.799224211065427070e+00,3.188076567044640797e+01,7.938901694559089561e-01,0.000000000000000000e+00,3.498056732362079480e+00
3.125000000000000000e-01,4.879077259441222836e+00,3.214705351929289634e+01,8.149022060610422447e-01,0.000000000000000000e+00,3.612468213410511275e+00
3.150000000000000022e-01,4.959596085220509210e+00,3.241344336475894039e+01,8.362111301980897915e-01,0.000000000000000000e+00,3.729899819844721520e+00
3.175000000000000044e-01,5.040780943441316886e+00,3.267993529343408454e+01,8.578207275800290299e-01,0.000000000000000000e+00,3.850394327669427241e+00
3.200000000000000067e-01,5.122632089366135233e+00,3.294652940590225398e+01,8.797348997913494451e-01,0.000000000000000000e+00,3.973995075786100006e+00
3.225000000000000089e-01,5.205149778516907411e+00,3.321322581682006359e+01,9.019576717593544846e-01,0.000000000000000000e+00,4.100745984746203554e+00
3.250000000000000111e-01,5.288334266710236875e+00,3.348002465499437363e+01,9.244931959510003239e-01,0.000000000000000000e+00,4.230691576268235998e+00
3.275000000000000133e-01,5.372185810092876324e+00,3.374692606344187595e+01,9.473457487091805351e-01,0.000000000000000000e+00,4.363876993290351614e+00
3.300000000000000155e-01,5.456704665177199765e+00,3.401393019941036755e+01,9.704660367770997498e-01,0.000000000000000000e+00,4.500346655107745342e+00
3.325000000000000178e-01,5.541891088861376602e+00,3.428103719642314218e+01,9.938341856016429388e-01,0.000000000000000000e+00,4.640134964432435893e+00
3.350000000000000200e-01,5.627745338341399339e+00,3.454824721306879098e+01,1.017367959736974692e+00,0.000000000000000000e+00,4.783275806460799195e+00
3.375000000000000222e-01,5.714267671233170809e+00,3.481556036450787417e+01,1.041048708586393090e+00,0.000000000000000000e+00,4.929793189074073823e+00
3.400000000000000244e-01,5.801458345467739974e+00,3.508297681393941758e+01,1.064909603987156617e+00,0.000000000000000000e+00,5.079710905451774394e+00
3.425000000000000266e-01,5.889317619429610851e+00,3.535049677862210160e+01,1.088949108990182602e+00,0.000000000000000000e+00,5.233055065918703619e+00
3.450000000000000289e-01,5.977845752015237046e+00,3.561812045526593096e+01,1.113165660004752588e+00,0.000000000000000000e+00,5.389851595902833914e+00
3.475000000000000311e-01,6.067043002617006131e+00,3.588584804796293071e+01,1.137557702203810361e+00,0.000000000000000000e+00,5.550126238313708882e+00
3.500000000000000333e-01,6.156909631141337158e+00,3.615367976756311919e+01,1.162048622571953738e+00,0.000000000000000000e+00,5.713904310031839628e+00
3.525000000000000355e-01,6.247445898121138264e+00,3.642161674693098661e+01,1.186562317788124821e+00,0.000000000000000000e+00,5.881196474103806082e+00
3.550000000000000377e-01,6.338652067910146570e+00,3.668966014692168187e+01,1.211099978058933546e+00,0.000000000000000000e+00,6.052006612076463732e+00
3.575000000000000400e-01,6.430528406677193054e+00,3.695781016617166870e+01,1.235662754995318746e+00,0.000000000000000000e+00,6.226338821110149802e+00
3.600000000000000422e-01,6.523075181083817675e+00,3.722606699642576444e+01,1.260251720693193356e+00,0.000000000000000000e+00,6.404197408571230099e+00
3.625000000000000444e-01,6.616292658266850424e+00,3.749443082228776092e+01,1.284867929544990517e+00,0.000000000000000000e+00,6.585586885787389377e+00
3.650000000000000466e-01,6.710181105820492320e+00,3.776290182104341397e+01,1.309512342318266853e+00,0.000000000000000000e+00,6.770511962886531343e+00
3.675000000000000488e-01,6.804740791777843967e+00,3.803148016245616958e+01,1.334185864763658858e+00,0.000000000000000000e+00,6.958977543281208433e+00
3.700000000000000511e-01,6.899971984569527983e+00,3.830016610305820279e+01,1.358889379038167977e+00,0.000000000000000000e+00,7.150988718575864489e+00
3.725000000000000533e-01,6.995874953673498098e+00,3.856896057346323659e+01,1.383623734666545646e+00,0.000000000000000000e+00,7.346550763021918229e+00
3.750000000000000555e-01,7.092449971108711004e+00,3.883786476901245521e+01,1.408389660896652629e+00,0.000000000000000000e+00,7.545669128575049456e+00
3.775000000000000577e-01,7.189697311819425174e+00,3.910687977464559140e+01,1.433187927027389730e+00,0.000000000000000000e+00,7.748349440808897981e+00
3.800000000000000600e-01,7.287617253399500505e+00,3.937600656432518065e+01,1.458019191494314581e+00,0.000000000000000000e+00,7.954597493190119550e+00
3.825000000000000622e-01,7.386210075815360376e+00,3.964524600160095957e+01,1.482884075117446576e+00,0.000000000000000000e+00,8.164419242973391277e+00
3.850000000000000644e-01,7.485476061130166947e+00,3.991459884012981973e+01,1.507783180735477568e+00,0.000000000000000000e+00,8.377820806397304310e+00
3.875000000000000666e-01,7.585415493229427319e+00,4.018406572421069001e+01,1.532717025547983392e+00,0.000000000000000000e+00,8.594808453986152230e+00
3.900000000000000688e-01,7.686028657547828047e+00,4.045364718924243164e+01,1.557686107819986843e+00,0.000000000000000000e+00,8.815388605629113528e+00
3.925000000000000711e-01,7.787315840797265132e+00,4.072334366219127588e+01,1.582690867328498507e+00,0.000000000000000000e+00,9.039567827052135129e+00
3.950000000000000733e-01,7.889277330696008228e+00,4.099315546202922889e+01,1.607731718766535201e+00,0.000000000000000000e+00,9.267352824259202038e+00
3.975000000000000755e-01,7.991913415698934209e+00,4.126308280020935371e+01,1.632809016531325152e+00,0.000000000000000000e+00,9.498750438973116772e+00
4.000000000000000777e-01,8.095224385523254185e+00,4.153311886182649459e+01,1.657917662111193513e+00,0.000000000000000000e+00,9.733767622099517070e+00
4.025000000000000799e-01,8.199210488576744282e+00,4.180320214111473831e+01,1.683052891916630323e+00,0.000000000000000000e+00,9.972410368087182064e+00
4.050000000000000822e-01,8.303871818450996756e+00,4.207331811338142558e+01,1.708215294607310142e+00,0.000000000000000000e+00,1.021468439096336667e+01
4.075000000000000844e-01,8.409208456817834687e+00,4.234346663140959777e+01,1.733405530114648485e+00,0.000000000000000000e+00,1.046059557438779741e+01
4.100000000000000866e-01,8.515220484907271015e+00,4.261364741782578136e+01,1.758624039416531115e+00,0.000000000000000000e+00,1.071014996583326173e+01
4.125000000000000888e-01,8.621907983182802937e+00,4.288386006636534376e+01,1.783871324334217245e+00,0.000000000000000000e+00,1.096335376619754243e+01
4.150000000000000910e-01,8.729271031019905536e+00,4.315410404313350057e+01,1.809147890953315407e+00,0.000000000000000000e+00,1.122021332424280438e+01
4.175000000000000933e-01,8.837309706387655339e+00,4.342437868790116795e+01,1.834454006674105297e+00,0.000000000000000000e+00,1.148073512940474750e+01
4.200000000000000955e-01,8.946024085533640147e+00,4.369468321546538903e+01,1.859790134388386695e+00,0.000000000000000000e+00,1.174492580333211400e+01
4.225000000000000977e-01,9.055414242672302549e+00,4.396501671706597136e+01,1.885156494481913025e+00,0.000000000000000000e+00,1.201279209163610062e+01
4.250000000000000999e-01,9.165480249676848601e+00,4.423537816183682736e+01,1.910553305674537627e+00,0.000000000000000000e+00,1.228434085419584854e+01
4.275000000000001021e-01,9.276222175774828216e+00,4.450576639832385695e+01,1.935980854858578848e+00,0.000000000000000000e+00,1.255957906292565163e+01
4.300000000000001044e-01,9.387640087247527632e+00,4.477618015609299817e+01,1.961439220121932614e+00,0.000000000000000000e+00,1.283851378430727586e+01
4.325000000000001066e-01,9.499734047133454595e+00,4.504661804739829023e+01,1.986928589666793421e+00,0.000000000000000000e+00,1.312115217853127902e+01
4.350000000000001088e-01,9.612504114936012201e+00,4.531707856893103070e+01,2.012448976605466733e+00,0.000000000000000000e+00,1.340750148566398536e+01
4.375000000000001110e-01,9.725950346335613617e+00,4.558756010366331424e+01,2.038000359621737978e+00,0.000000000000000000e+00,1.369756901611513733e+01
4.400000000000001132e-01,9.840072792906445542e+00,4.585806092278467361e+01,2.063582793380069447e+00,0.000000000000000000e+00,1.399136214189873151e+01
4.425000000000001155e-01,9.954871501838139736e+00,4.612857918776388999e+01,2.089196288568765159e+00,0.000000000000000000e+00,1.428888829142675476e+01
4.450000000000001177e-01,1.007034651566266881e+01,4.639911295248109013e+01,2.114840704128639448e+00,0.000000000000000000e+00,1.459015493086711857e+01
4.475000000000001199e-01,1.018649787198658352e+01,4.666966016548823859e+01,2.140515870907614637e+00,0.000000000000000000e+00,1.489516956046736773e+01
4.500000000000001221e-01,1.030332560322905344e+01,4.694021867238567580e+01,2.166220843931402129e+00,0.000000000000000000e+00,1.520393969540809032e+01
4.525000000000001243e-01,1.042082973637882404e+01,4.721078638032321351e+01,2.191954362964238623e+00,0.000000000000000000e+00,1.551647266287344884e+01
4.550000000000001266e-01,1.053901029328691763e+01,4.748136105831807185e+01,2.217716476796673053e+00,0.000000000000000000e+00,1.583277572199580874e+01
4.575000000000001288e-01,1.065786728997372457e+01,4.775194019427375736e+01,2.243507108537806882e+00,0.000000000000000000e+00,1.615285613290314259e+01
4.600000000000001310e-01,1.077740073612365990e+01,4.802252117881595694e+01,2.269326081802525596e+00,0.000000000000000000e+00,1.647672114083356121e+01
4.625000000000001332e-01,1.089761063484375114e+01,4.829310130856526939e+01,2.295173035839521702e+00,0.000000000000000000e+00,1.680437796457384536e+01
4.650000000000001354e-01,1.101849698243053055e+01,4.856367778956478531e+01,2.321047938997650828e+00,0.000000000000000000e+00,1.713583378640448629e+01
4.675000000000001377e-01,1.114005976814554799e+01,4.883424774079245623e+01,2.346950508904511956e+00,0.000000000000000000e+00,1.747109573699647100e+01
4.700000000000001399e-01,1.126229897399974789e+01,4.910480819785443884e+01,2.372880401199750189e+00,0.000000000000000000e+00,1.781017087865534165e+01
4.725000000000001421e-01,1.138521457454717734e+01,4.937535611681933290e+01,2.398837414487923425e+00,0.000000000000000000e+00,1.815306619220693918e+01
4.750000000000001443e-01,1.150880653668842513e+01,4.964588837822461898e+01,2.424821132167830573e+00,0.000000000000000000e+00,1.849978856782447068e+01
4.775000000000001465e-01,1.163307481948401900e+01,4.991640179120845033e+01,2.450831473807439931e+00,0.000000000000000000e+00,1.885034478048033790e+01
