Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.875000000000000555e-01,1.701472836086488583e+00,1.875618653372712075e+01,1.334662373053731865e-01,-1.054687500000000000e+00,2.127815369164343107e+00
1.900000000000000577e-01,1.748513649774071643e+00,1.902075051536757400e+01,1.288005051889175023e-01,-1.054687500000000000e+00,2.147023113869501731e+00
1.925000000000000600e-01,1.796215508111727921e+00,1.928467049596323690e+01,1.240829718704840462e-01,-1.054687500000000000e+00,2.165564341751994970e+00
1.950000000000000622e-01,1.844576800116707993e+00,1.954794474772344515e+01,1.193139400758506108e-01,-1.054687500000000000e+00,2.183431322038413835e+00
1.975000000000000644e-01,1.893595910487975154e+00,1.981057154520572539e+01,1.144936215133454394e-01,-1.054687500000000000e+00,2.200616338444788322e+00
2.000000000000000666e-01,1.943271219612390688e+00,2.007254916586861171e+01,1.096279535068464539e-01,-1.054687500000000000e+00,2.217111712799501699e+00
2.025000000000000688e-01,1.993601103834025334e+00,2.033390153896709762e+01,1.047226154582131946e-01,-1.054687500000000000e+00,2.232910893546267150e+00
2.050000000000000711e-01,2.044584171395324113e+00,2.059539900222265629e+01,9.977723820609958605e-02,-1.054687500000000000e+00,2.248007743729278030e+00
2.075000000000000733e-01,2.096221273384967887e+00,2.085740826066457743e+01,9.565945322247279559e-02,-1.054687500000000000e+00,2.262434705710984151e+00
2.100000000000000755e-01,2.148513688375505382e+00,2.111992770201277381e+01,9.127012410762283534e-02,-1.054687500000000000e+00,2.276256791155991888e+00
2.125000000000000777e-01,2.201462690907574071e+00,2.138295571224978531e+01,8.687649776101474819e-02,-1.054687500000000000e+00,2.289448841621013475e+00
2.150000000000000799e-01,2.255069551486053481e+00,2.164649067669273919e+01,8.240786650934832369e-02,-1.054687500000000000e+00,2.302009770399734645e+00
2.175000000000000822e-01,2.309335536579094406e+00,2.191053098107697039e+01,7.786292706964395571e-02,-1.054687500000000000e+00,2.313928234773153125e+00
2.200000000000000844e-01,2.364261908619742503e+00,2.217507501266234016e+01,7.324043474326696890e-02,-1.171875000000000222e+00,2.325192675172110590e+00
2.225000000000000866e-01,2.419849926010381402e+00,2.244012116135684209e+01,6.801675998511733101e-02,-1.171875000000000222e+00,2.335774066461803855e+00
2.250000000000000888e-01,2.476100843130053075e+00,2.270566782091589531e+01,6.270398884177753873e-02,-1.171875000000000222e+00,2.345601659081156587e+00
2.275000000000000910e-01,2.533015910344698085e+00,2.297171339011764957e+01,5.730073810061430545e-02,-1.171875000000000222e+00,2.354661876613060478e+00
2.300000000000000100e-01,2.590596374020458725e+00,2.323825627408715633e+01,5.180544461164422743e-02,-1.171875000000000222e+00,2.362940894102012468e+00
2.325000000000000122e-01,2.648843452659221498e+00,2.350491304839904316e+01,4.621692935675995872e-02,-1.171875000000000222e+00,2.370424650892478891e+00
2.350000000000000144e-01,2.707757020497550293e+00,2.377130046268523955e+01,4.053397426045147328e-02,-1.171875000000000222e+00,2.377098867263905735e+00
2.375000000000000167e-01,2.767336403382101739e+00,2.403741719889393025e+01,3.475546053656561329e-02,-1.171875000000000222e+00,2.382949058064074421e+00
2.400000000000000189e-01,2.827580923877096364e+00,2.430326196184795862e+01,2.888027889705379117e-02,-1.171875000000000222e+00,2.387960532477374720e+00
2.425000000000000211e-01,2.888489901322166986e+00,2.456883348039123405e+01,2.290722925992627612e-02,-1.171875000000000222e+00,2.392118393781919927e+00
2.450000000000000233e-01,2.950062651893024412e+00,2.483413050865612348e+01,1.683522511964306856e-02,-1.171875000000000222e+00,2.395407539412097719e+00
2.475000000000000255e-01,3.012298488665474672e+00,2.509915182740721562e+01,1.066308002383884596e-02,-1.171875000000000222e+00,2.397812661989690231e+00
2.500000000000000000e-01,3.075196721682786904e+00,2.536389624530094267e+01,4.397660538229346792e-03,-1.171875000000000222e+00,2.399318277685880574e+00
2.525000000000000022e-01,3.138756658683209633e+00,2.562837331803054397e+01,-1.954685109784111766e-03,-1.171875000000000222e+00,2.399910262545102313e+00
2.550000000000000044e-01,3.202977642224572818e+00,2.589259292638575971e+01,-8.395674076886515055e-03,-1.171875000000000222e+00,2.399574851259919761e+00
2.575000000000000067e-01,3.267859028265359900e+00,2.615655441807448867e+01,-1.492709016395428988e-02,-1.171875000000000222e+00,2.398297981184975836e+00
2.600000000000000089e-01,3.333400171161665426e+00,2.642025719149781082e+01,-2.155067626988625001e-02,-1.171875000000000222e+00,2.396065293283430986e+00
2.625000000000000111e-01,3.399600423794817861e+00,2.668370069736675276e+01,-2.826827251231041338e-02,-1.171875000000000222e+00,2.392862132025411537e+00
2.650000000000000133e-01,3.466459137703112869e+00,2.694688444047832832e+01,-3.508160854740217938e-02,-1.171875000000000222e+00,2.388673547217375237e+00
2.675000000000000155e-01,3.533975663218147822e+00,2.720980798150718627e+01,-4.199255104033389197e-02,-1.171875000000000222e+00,2.383484294743002607e+00
2.700000000000000178e-01,3.602149349605386242e+00,2.747247093875389723e+01,-4.900278402752399065e-02,-1.171875000000000222e+00,2.377278837706793713e+00
2.725000000000000200e-01,3.670979545209323902e+00,2.773487298994555061e+01,-5.611422309647716433e-02,-1.171875000000000222e+00,2.370041347530438713e+00
2.750000000000000222e-01,3.740465597603078063e+00,2.799701387408576636e+01,-6.332864524367215475e-02,-1.171875000000000222e+00,2.361755705665451011e+00
2.775000000000000244e-01,3.810606853742588118e+00,2.825889339334072403e+01,-7.064803925926015082e-02,-1.171875000000000222e+00,2.352405512436563928e+00
2.800000000000000266e-01,3.881402662450193386e+00,2.852051848327348438e+01,-7.807464761021239152e-02,-1.171875000000000222e+00,2.341974151531108550e+00
2.825000000000000289e-01,3.952852395362260296e+00,2.878189958285435068e+01,-8.561032484897780626e-02,-1.171875000000000222e+00,2.330444775100667609e+00
2.850000000000000311e-01,4.024955442820912666e+00,2.904303754615616029e+01,-9.325679106642945082e-02,-1.054687500000000000e+00,2.317800252370092462e+00
2.875000000000000333e-01,4.097711197320005994e+00,2.930393296928021485e+01,-1.002389324870099629e-01,-1.054687500000000000e+00,2.304049110816658530e+00
2.899999999999999800e-01,4.171119052860038146e+00,2.956458647706828557e+01,-1.061471855165711797e-01,-1.054687500000000000e+00,2.289314468689678694e+00
2.924999999999999822e-01,4.245178414117403598e+00,2.982514416554705150e+01,-1.123556515321400689e-01,-1.054687500000000000e+00,2.273683752845617079e+00
2.949999999999999845e-01,4.319889197935308900e+00,3.008575207987313860e+01,-1.185135124854355682e-01,-1.054687500000000000e+00,2.257130842587071307e+00
2.974999999999999867e-01,4.395251530199480783e+00,3.034641084331707006e+01,-1.247095903328809818e-01,-1.054687500000000000e+00,2.239662203406298513e+00
2.999999999999999889e-01,4.471265538564150432e+00,3.060712148954644007e+01,-1.309570404175799119e-01,-1.054687500000000000e+00,2.221271283485557468e+00
3.024999999999999911e-01,4.547931348881095737e+00,3.086781116581803275e+01,-1.372687625045516113e-01,-1.054687500000000000e+00,2.201948734320719581e+00
3.049999999999999933e-01,4.625248828850747174e+00,3.112840394183450954e+01,-1.436445728345660811e-01,-1.054687500000000000e+00,2.181684075710537130e+00
3.074999999999999956e-01,4.703217734564147712e+00,3.138889631431043625e+01,-1.500843524466363432e-01,-9.374999999999998890e-01,2.160466841365506596e+00
3.099999999999999978e-01,4.781837812793404474e+00,3.164928436128885991e+01,-1.556884384269341115e-01,-9.374999999999998890e-01,2.138316627750645349e+00
3.125000000000000000e-01,4.861108800505461680e+00,3.190956415988770800e+01,-1.613492506028226248e-01,-9.374999999999998890e-01,2.115325614752052719e+00
3.150000000000000022e-01,4.941030424866511339e+00,3.216973180120129427e+01,-1.670666019834470550e-01,-9.374999999999998890e-01,2.091484551890097965e+00
3.175000000000000044e-01,5.021602403280765792e+00,3.242978339679259392e+01,-1.728402060162873288e-01,-9.374999999999998890e-01,2.066784222433501128e+00
3.200000000000000067e-01,5.102824443445248548e+00,3.268971658369525102e+01,-1.786698665913574180e-01,-9.374999999999998890e-01,2.041215450757406291e+00
3.225000000000000089e-01,5.184696243416973438e+00,3.294952843663749320e+01,-1.845561139177730736e-01,-9.374999999999998890e-01,2.014769145236996017e+00
3.250000000000000111e-01,5.267217510500180389e+00,3.320923675060115698e+01,-1.904986861686911448e-01,-9.374999999999998890e-01,1.987436351871863183e+00
3.275000000000000133e-01,5.350387989046843984e+00,3.346883944619984419e+01,-1.964974121126231710e-01,-8.203125000000000000e-01,1.959208153023511478e+00
3.300000000000000155e-01,5.434207413238469009e+00,3.372833336975734397e+01,-2.015163767457583133e-01,-8.203125000000000000e-01,1.930110371679806480e+00
3.325000000000000178e-01,5.518675509353100139e+00,3.398771533338543804e+01,-2.065846903541249946e-01,-8.203125000000000000e-01,1.900252705592777591e+00
3.350000000000000200e-01,5.603791995679586968e+00,3.424698211421613792e+01,-2.117019957485624937e-01,-8.203125000000000000e-01,1.869627414969845969e+00
3.375000000000000222e-01,5.689556582429579734e+00,3.450613045339409979e+01,-2.168682297629431766e-01,-8.203125000000000000e-01,1.838226799987476845e+00
3.400000000000000244e-01,5.775968971646845418e+00,3.476515705488218089e+01,-2.220826052778763215e-01,-8.203125000000000000e-01,1.806043202656270719e+00
3.425000000000000266e-01,5.863028857113572023e+00,3.502405858374883252e+01,-2.273451140204727772e-01,-8.203125000000000000e-01,1.773069008885258313e+00
3.450000000000000289e-01,5.950735924252024134e+00,3.528283166447003083e+01,-2.326554270294851900e-01,-8.203125000000000000e-01,1.739296650327293525e+00
3.475000000000000311e-01,6.039089850022196337e+00,3.554147287894462437e+01,-2.380129972601132127e-01,-7.031250000000001110e-01,1.704718606542397596e+00
3.500000000000000333e-01,6.128090302814076296e+00,3.579997876462079631e+01,-2.422114040145914027e-01,-7.031250000000001110e-01,1.669367252410419056e+00
3.525000000000000355e-01,6.217736949172148364e+00,3.605845697585987608e+01,-2.464074314682527245e-01,-7.031250000000001110e-01,1.633375357991715182e+00
3.550000000000000377e-01,6.308029837462584055e+00,3.631701716614714570e+01,-2.506023916831717768e-01,-7.031250000000001110e-01,1.596742360925243798e+00
3.575000000000000400e-01,6.398969172398995653e+00,3.657565898888680067e+01,-2.547977612291296712e-01,-7.031250000000001110e-01,1.559467553144566976e+00
3.600000000000000422e-01,6.490555157930313790e+00,3.683438227737980952e+01,-2.589946514817771384e-01,-7.031250000000001110e-01,1.521550088626121067e+00
3.625000000000000444e-01,6.582787997690999759e+00,3.709318704623942153e+01,-2.631946863085831145e-01,-7.031250000000001110e-01,1.482988991786278854e+00
3.650000000000000466e-01,6.675667895455680956e+00,3.735207349321580494e+01,-2.673985563242155528e-01,-7.031250000000001110e-01,1.443783166020681019e+00
3.675000000000000488e-01,6.769195055597915456e+00,3.761104200123604357e+01,-2.716091112505990557e-01,-5.859375000000001110e-01,1.403931405238446173e+00
3.700000000000000511e-01,6.863369692158663327e+00,3.787012177768556143e+01,-2.745553338726328119e-01,-5.859375000000001110e-01,1.363475464167177575e+00
3.725000000000000533e-01,6.958192105265032623e+00,3.812933827404438603e+01,-2.775138268530260022e-01,-5.859375000000001110e-01,1.322560215358824953e+00
3.750000000000000555e-01,7.053662637746296760e+00,3.838869330696234528e+01,-2.804858249867579478e-01,-5.859375000000001110e-01,1.281183866284713702e+00
3.775000000000000577e-01,7.149781637002338819e+00,3.864818874466571685e+01,-2.834720940274438883e-01,-5.859375000000001110e-01,1.239344507685930408e+00
3.800000000000000600e-01,7.246549455132510253e+00,3.890782650650915286e+01,-2.864732175301024086e-01,-5.859375000000001110e-01,1.197040116120578368e+00
3.825000000000000622e-01,7.343966449042375721e+00,3.916760862759479522e+01,-2.894905156152318138e-01,-5.859375000000001110e-01,1.154268556238733590e+00
3.850000000000000644e-01,7.442032981171158745e+00,3.942753836135864987e+01,-2.925248565073838014e-01,-5.859375000000001110e-01,1.111027583518707562e+00
3.875000000000000666e-01,7.540749422956917414e+00,3.968761983513199709e+01,-2.955770212801691610e-01,-3.515625000000000555e-01,1.067314846453195631e+00
3.900000000000000688e-01,7.640116155996294900e+00,3.994785692042910341e+01,-2.958655197491689703e-01,-3.515625000000000555e-01,1.023222184340610630e+00
3.925000000000000711e-01,7.740133571404436807e+00,4.020825320664999936e+01,-2.961769818263554899e-01,-3.515625000000000555e-01,9.790678332125597461e-01
3.950000000000000733e-01,7.840802069113443906e+00,4.046881200733272976e+01,-2.965118536875470112e-01,-3.515625000000000555e-01,9.348488655781849177e-01
3.975000000000000755e-01,7.942122057185704520e+00,4.072953636567293501e+01,-2.968709205270837481e-01,-3.515625000000000555e-01,8.905622959028467456e-01
4.000000000000000777e-01,8.044093951919620622e+00,4.099042228142253919e+01,-2.972539661891917540e-01,-3.515625000000000555e-01,8.462050793971969131e-01
4.025000000000000799e-01,8.146718132479637831e+00,4.125136049613480793e+01,-2.976612294656637014e-01,-3.515625000000000555e-01,8.017740841433514953e-01
4.050000000000000822e-01,8.249994651622426289e+00,4.151228731851976050e+01,-2.980930545961860689e-01,-3.515625000000000555e-01,7.572661559457239955e-01
4.075000000000000844e-01,8.353923481948076102e+00,4.177320465930031901e+01,-2.985495189414698602e-01,-2.343749999999999722e-01,7.126781419178106480e-01
4.100000000000000866e-01,8.458504600835194509e+00,4.203411443142123716e+01,-2.974980119084627561e-01,-2.343749999999999722e-01,6.680589384893815819e-01
4.125000000000000888e-01,8.563737990445671855e+00,4.229501854908203740e+01,-2.964731521276037784e-01,-2.343749999999999722e-01,6.235825619553035937e-01
4.150000000000000910e-01,8.669623637727733367e+00,4.255591892747520433e+01,-2.954756454980357327e-01,-2.343749999999999722e-01,5.792456302794235512e-01
4.175000000000000933e-01,8.776161534417918020e+00,4.281681748192859516e+01,-2.945049480252099894e-01,-2.343749999999999722e-01,5.350447502765004471e-01
4.200000000000000955e-01,8.883351677040733918e+00,4.307771612708226172e+01,-2.935612524532579259e-01,-2.343749999999999722e-01,4.909765195932949688e-01
4.225000000000000977e-01,8.991194066907132409e+00,4.333861677603712792e+01,-2.926447131236333266e-01,-2.343749999999999722e-01,4.470375261667035027e-01
4.250000000000000999e-01,9.099688710109607115e+00,4.359952133999483692e+01,-2.917555749074258187e-01,-2.343749999999999722e-01,4.032243475795940779e-01
4.275000000000001021e-01,9.208835617517378225e+00,4.386043172708539828e+01,-2.908933089090570689e-01,0.000000000000000000e+00,3.595335544667196959e-01
4.300000000000001044e-01,9.318634804768011648e+00,4.412134984143776961e+01,-2.866841926431497045e-01,0.000000000000000000e+00,3.160765282138403576e-01
4.325000000000001066e-01,9.429086292256931401e+00,4.438227758238420506e+01,-2.825110880947855896e-01,0.000000000000000000e+00,2.732406546937410363e-01
4.350000000000001088e-01,9.540190105124857212e+00,4.464321684331189743e+01,-2.783742501448452367e-01,0.000000000000000000e+00,2.310213807032287792e-01
4.375000000000001110e-01,9.651946273242518970e+00,4.490416951073421359e+01,-2.742739070642479793e-01,0.000000000000000000e+00,1.894141146494434380e-01
4.400000000000001132e-01,9.764354831192621376e+00,4.516513746295898102e+01,-2.702100131681929862e-01,0.000000000000000000e+00,1.484142263853717725e-01
4.425000000000001155e-01,9.877415818248708845e+00,4.542612256939371917e+01,-2.661824933081492484e-01,0.000000000000000000e+00,1.080170478692167590e-01
4.450000000000001177e-01,9.991129278352490317e+00,4.568712668929968856e+01,-2.621916337948410614e-01,0.000000000000000000e+00,6.821787356371136757e-02
4.475000000000001199e-01,1.010549526008767351e+01,4.594815167057382155e+01,-2.582378669115837355e-01,0.000000000000000000e+00,2.901196344140537925e-02
4.500000000000001221e-01,1.022051381665114178e+01,4.620919934869845491e+01,-2.543211782866195425e-01,0.000000000000000000e+00,-9.605460083916921715e-03
4.525000000000001243e-01,1.033618499929442969e+01,4.647016585851874737e+01,-2.504415403144882313e-01,0.000000000000000000e+00,-4.763924509866352547e-02
4.550000000000001266e-01,1.045250849215111089e+01,4.673094506145672966e+01,-2.465985466381807045e-01,0.000000000000000000e+00,-8.509425704649145605e-02
4.575000000000001288e-01,1.056948382614250903e+01,4.699153562213218294e+01,-2.427926043550035773e-01,0.000000000000000000e+00,-1.219753510129292645e-01
4.600000000000001310e-01,1.068711052897600311e+01,4.725193642532826743e+01,-2.390233583804145523e-01,0.000000000000000000e+00,-1.582873755923457082e-01
4.625000000000001332e-01,1.080538812569660578e+01,4.751214657717578405e+01,-2.352908502453268935e-01,0.000000000000000000e+00,-1.940351740327254382e-01
4.650000000000001354e-01,1.092431613924024347e+01,4.777216540553393287e+01,-2.315953856658918564e-01,0.000000000000000000e+00,-2.292235806197262249e-01
4.675000000000001377e-01,1.104389409098836872e+01,4.803199246046937532e+01,-2.279367283926677090e-01,1.171874999999999861e-01,-2.638574236436796450e-01
4.700000000000001399e-01,1.116412150132432934e+01,4.829162751547549703e+01,-2.222984724839244808e-01,1.171874999999999861e-01,-2.978727503736007254e-01
4.725000000000001421e-01,1.128499789019181598e+01,4.855107056788978070e+01,-2.167073244656524122e-01,1.171874999999999861e-01,-3.310404236888794260e-01
