Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.475000000000000200e-01,1.039922675165442678e+00,1.455405139227093159e+01,1.491825001868536844e-02,0.000000000000000000e+00,4.153105632306723291e-03
1.500000000000000222e-01,1.076455406595297593e+00,1.481441084941482522e+01,1.978343798365672992e-02,0.000000000000000000e+00,6.447536926045288434e-03
1.525000000000000244e-01,1.113639483328257906e+00,1.507555704755540305e+01,2.523970470527804599e-02,0.000000000000000000e+00,9.458126676347945391e-03
1.550000000000000266e-01,1.151476872007175301e+00,1.533748984144688343e+01,3.130308349955167324e-02,0.000000000000000000e+00,1.327006261693716195e-02
1.575000000000000289e-01,1.189969539188224124e+00,1.560020935181324120e+01,3.798999177674636935e-02,0.000000000000000000e+00,1.797084169484422511e-02
1.600000000000000311e-01,1.229119451738965196e+00,1.586371571633279132e+01,4.531722458286730620e-02,0.000000000000000000e+00,2.365032493774361227e-02
1.625000000000000333e-01,1.268928576880713699e+00,1.612800908960234025e+01,5.302686940013079386e-02,0.000000000000000000e+00,3.039395698279531363e-02
1.650000000000000355e-01,1.309398882271882725e+00,1.639308973964168459e+01,6.093594347188982518e-02,0.000000000000000000e+00,3.824834809816896747e-02
1.675000000000000377e-01,1.350532336266290434e+00,1.665895793174981065e+01,6.904688871926820126e-02,0.000000000000000000e+00,4.724222533428073384e-02
1.700000000000000400e-01,1.392330907840517717e+00,1.692561388305265169e+01,7.736464670513933106e-02,0.000000000000000000e+00,5.740466670558838636e-02
1.725000000000000422e-01,1.434796566521871153e+00,1.719305782376117975e+01,8.589419051754489109e-02,0.000000000000000000e+00,6.876545898192104600e-02
1.750000000000000444e-01,1.477931282420953840e+00,1.746128999780004065e+01,9.464052733289961272e-02,0.000000000000000000e+00,8.135510237951261436e-02
1.775000000000000466e-01,1.521737026260527870e+00,1.773028586561691711e+01,1.031966446830360762e-01,0.000000000000000000e+00,9.520973510340188795e-02
1.800000000000000488e-01,1.566215511311779052e+00,1.799914653194850089e+01,1.117978516048733495e-01,0.000000000000000000e+00,1.102711971153891302e-01
1.825000000000000511e-01,1.611365826457684003e+00,1.826744088258912413e+01,1.205724127766452658e-01,0.000000000000000000e+00,1.265701744440150822e-01
1.850000000000000533e-01,1.657186556179377046e+00,1.853516938447167917e+01,1.294615966858592149e-01,0.000000000000000000e+00,1.441315411734834240e-01
1.875000000000000555e-01,1.703676286092618231e+00,1.880233244707433471e+01,1.385218059769105781e-01,0.000000000000000000e+00,1.629717682119483368e-01
1.900000000000000577e-01,1.750833602805986322e+00,1.906893042564536245e+01,1.477542390021248930e-01,0.000000000000000000e+00,1.831153921889144831e-01
1.925000000000000600e-01,1.798657093787005667e+00,1.933496362419500159e+01,1.571600172735754253e-01,0.000000000000000000e+00,2.045871187118588619e-01
1.950000000000000622e-01,1.847145347235628288e+00,1.960043229827227051e+01,1.667401881297682631e-01,0.000000000000000000e+00,2.274118115047589483e-01
1.975000000000000644e-01,1.896296951964552280e+00,1.986533665754994971e+01,1.764957215317100037e-01,0.000000000000000000e+00,2.516144815986484096e-01
2.000000000000000666e-01,1.946110497285894469e+00,2.012967686822446822e+01,1.864521689624501488e-01,0.000000000000000000e+00,2.772203652377946415e-01
2.025000000000000688e-01,1.996584572414946690e+00,2.039346677465142577e+01,1.966348904286104593e-01,0.000000000000000000e+00,3.042597657741557549e-01
2.050000000000000711e-01,2.047717961543834342e+00,2.065746922223362603e+01,2.070453773223198957e-01,0.000000000000000000e+00,3.327651532829034586e-01
2.075000000000000733e-01,2.099511687179477448e+00,2.092205377505910491e+01,2.176852290596104078e-01,0.000000000000000000e+00,3.627692035604831999e-01
2.100000000000000755e-01,2.151967204431536107e+00,2.118722016818724185e+01,2.285559812113494849e-01,0.000000000000000000e+00,3.943048192083667414e-01
2.125000000000000777e-01,2.205085967750316733e+00,2.145296814184263212e+01,2.396591058610542113e-01,0.000000000000000000e+00,4.274051205427092381e-01
2.150000000000000799e-01,2.258869430939630440e+00,2.171929744132573958e+01,2.509960124150108496e-01,0.000000000000000000e+00,4.621034364527754068e-01
2.175000000000000822e-01,2.313319047169444698e+00,2.198620781694762627e+01,2.625680460779283298e-01,0.000000000000000000e+00,4.984332952155303698e-01
2.200000000000000844e-01,2.368436268988377780e+00,2.225369902398955091e+01,2.743764846063881935e-01,0.000000000000000000e+00,5.364284152757105018e-01
2.225000000000000866e-01,2.424222548336108840e+00,2.252177082268127251e+01,2.864225446820861665e-01,0.000000000000000000e+00,5.761226959840856088e-01
2.250000000000000888e-01,2.480679336555740466e+00,2.279042297818675777e+01,2.987073751620656914e-01,0.000000000000000000e+00,6.175502083172869083e-01
2.275000000000000910e-01,2.537808084406131481e+00,2.305965526062235327e+01,3.112320605950580910e-01,0.000000000000000000e+00,6.607451855633211801e-01
2.300000000000000100e-01,2.595610242074298135e+00,2.332946744508005565e+01,3.239976094058363842e-01,0.000000000000000000e+00,7.057420183238116707e-01
2.325000000000000122e-01,2.654087235173999471e+00,2.359947505497981624e+01,3.370043522187243790e-01,0.000000000000000000e+00,7.525752055240485516e-01
2.350000000000000144e-01,2.713239139880774697e+00,2.386929355232297212e+01,3.502522931591576794e-01,0.000000000000000000e+00,8.012792916968806134e-01
2.375000000000000167e-01,2.773065483234422590e+00,2.413892262645698139e+01,3.637413573300551928e-01,0.000000000000000000e+00,8.518888192424796113e-01
2.400000000000000189e-01,2.833565791503108944e+00,2.440836197551271880e+01,3.774713896521037504e-01,0.000000000000000000e+00,9.044383168930684169e-01
2.425000000000000211e-01,2.894739590205392510e+00,2.467761130651129520e+01,3.914421517513717586e-01,0.000000000000000000e+00,9.589622882779748059e-01
2.450000000000000233e-01,2.956586404132497403e+00,2.494667033547563051e+01,4.056533284604951772e-01,-2.500000000000001787e-03,1.015495200631627792e+00
2.475000000000000255e-01,3.019105757370900367e+00,2.521553878754833633e+01,4.200912032043382927e-01,-2.500000000000001787e-03,1.074071039962201546e+00
2.500000000000000000e-01,3.082297173325191153e+00,2.548421639711137132e+01,4.347447301095208050e-01,-2.500000000000001787e-03,1.134722601724672764e+00
2.525000000000000022e-01,3.146160175041892160e+00,2.575270721327962775e+01,4.495896845026022826e-01,-2.500000000000001787e-03,1.197479311030638094e+00
2.550000000000000044e-01,3.210694300153519087e+00,2.602101550117487250e+01,4.646254558719011829e-01,-2.500000000000001787e-03,1.262368564854192687e+00
2.575000000000000067e-01,3.275899092335058604e+00,2.628914125435253268e+01,4.798513808850123352e-01,-2.500000000000001787e-03,1.329417671464894202e+00
2.600000000000000089e-01,3.341774095243670750e+00,2.655708446328591776e+01,4.952667483021293560e-01,-2.500000000000001787e-03,1.398653843434305211e+00
2.625000000000000111e-01,3.408318852511043051e+00,2.682484511546314110e+01,5.108707990074803362e-01,-2.500000000000001787e-03,1.470104190752422380e+00
2.650000000000000133e-01,3.475532907735972010e+00,2.709242319544594224e+01,5.266627227734410610e-01,-2.500000000000001787e-03,1.543795714043628253e+00
2.675000000000000155e-01,3.543415804477063169e+00,2.735981868492610758e+01,5.426416670282591115e-01,-2.499999999999999445e-02,1.619755297915178804e+00
2.700000000000000178e-01,3.611967086245598590e+00,2.762703156277011729e+01,5.586646728630429992e-01,-2.499999999999999445e-02,1.698005076999486995e+00
2.725000000000000200e-01,3.681186296498469623e+00,2.789406180503124588e+01,5.748716216842916227e-01,-2.499999999999999445e-02,1.778555923848441855e+00
2.750000000000000222e-01,3.751072978631164290e+00,2.816090938497494278e+01,5.912615349783775232e-01,-2.499999999999999445e-02,1.861434161004428489e+00
2.775000000000000244e-01,3.821626675970785314e+00,2.842757427306986528e+01,6.078333876472834518e-01,-2.499999999999999445e-02,1.946665971348940705e+00
2.800000000000000266e-01,3.892846931769072594e+00,2.869405643697376362e+01,6.245861136265890012e-01,-2.499999999999999445e-02,2.034277392109879123e+00
2.825000000000000289e-01,3.964733289195337740e+00,2.896035584152178544e+01,6.415186032035877783e-01,-2.499999999999999445e-02,2.124294309006977688e+00
2.850000000000000311e-01,4.037285291329414605e+00,2.922647244867944494e+01,6.586297054781822258e-01,-2.499999999999999445e-02,2.216742450519328944e+00
2.875000000000000333e-01,4.110502481154430399e+00,2.949240621748009517e+01,6.759182287217837537e-01,-2.499999999999999445e-02,2.311647382282941976e+00
2.899999999999999800e-01,4.184384401549440469e+00,2.975815710394826041e+01,6.933829467991050599e-01,-4.749999999999995892e-02,2.409034499656689032e+00
2.924999999999999822e-01,4.258930604477815685e+00,3.002387220138954405e+01,7.108569656870336040e-01,-4.749999999999995892e-02,2.508923637917970240e+00
2.949999999999999845e-01,4.334141158300014673e+00,3.028969862166524152e+01,7.285041863912603555e-01,-4.749999999999995892e-02,2.611321498843843347e+00
2.974999999999999867e-01,4.410016341312083199e+00,3.055563634527825911e+01,7.463236749235094836e-01,-4.749999999999995892e-02,2.716252898449520448e+00
2.999999999999999889e-01,4.486556431759141539e+00,3.082168534878550759e+01,7.643514911089097641e-01,-4.749999999999995892e-02,2.823742652482783555e+00
3.024999999999999911e-01,4.563761707027287784e+00,3.108783363299932034e+01,7.826243519814699567e-01,-4.749999999999995892e-02,2.933822879706436293e+00
3.049999999999999933e-01,4.641632402372802169e+00,3.135406920840255651e+01,8.011423152401594416e-01,-4.749999999999995892e-02,3.046528738524067581e+00
3.074999999999999956e-01,4.720168736062421821e+00,3.162039217358355359e+01,8.199053413135171109e-01,-4.749999999999995892e-02,3.161895400680011736e+00
3.099999999999999978e-01,4.799370926638762747e+00,3.188680267820723913e+01,8.389132949019300067e-01,-6.749999999999997669e-02,3.279958038296398204e+00
3.125000000000000000e-01,4.879239193047126832e+00,3.215330092150804830e+01,8.579950233458059072e-01,-6.749999999999997669e-02,3.400746256007299628e+00
3.150000000000000022e-01,4.959773754758640685e+00,3.241988715086777262e+01,8.773197225360223062e-01,-6.749999999999997669e-02,3.524276215939599499e+00
3.175000000000000044e-01,5.040974831889768026e+00,3.268656166042189426e+01,8.968869861215774675e-01,-6.749999999999997669e-02,3.650582815438594420e+00
3.200000000000000067e-01,5.122842645318489652e+00,3.295332478972616741e+01,9.166963149749709494e-01,-6.749999999999997669e-02,3.779700904091580771e+00
3.225000000000000089e-01,5.205377416797075441e+00,3.322017692244406106e+01,9.367471198850433334e-01,-6.749999999999997669e-02,3.911665272008511884e+00
3.250000000000000111e-01,5.288579369061650937e+00,3.348711848511329947e+01,9.570387192311400337e-01,-6.749999999999997669e-02,4.046510638241331392e+00
3.275000000000000133e-01,5.372448725938693492e+00,3.375414994592868823e+01,9.775703411587371994e-01,-6.749999999999997669e-02,4.184271639629751682e+00
3.300000000000000155e-01,5.456985712448491732e+00,3.402127181352327767e+01,9.983411378065952801e-01,-8.749999999999999445e-02,4.324982819966257885e+00
3.325000000000000178e-01,5.542190554905547017e+00,3.428848463584788675e+01,1.019152050518796759e+00,-8.749999999999999445e-02,4.468672182680530014e+00
3.350000000000000200e-01,5.628063481016308600e+00,3.455578899905628987e+01,1.040198920477018341e+00,-8.749999999999999445e-02,4.615352069930786172e+00
3.375000000000000222e-01,5.714604719973982228e+00,3.482318552637581632e+01,1.061480668432202012e+00,-8.749999999999999445e-02,4.765056505117287955e+00
3.400000000000000244e-01,5.801814502550623587e+00,3.509067487703035937e+01,1.082996122125821081e+00,-8.749999999999999445e-02,4.917819380432746357e+00
3.425000000000000266e-01,5.889693061186544121e+00,3.535825774515935649e+01,1.104744021366475204e+00,-8.749999999999999445e-02,5.073674447634048512e+00
3.450000000000000289e-01,5.978240630076961715e+00,3.562593485879004618e+01,1.126723041867724540e+00,-8.749999999999999445e-02,5.232655309159763846e+00
3.475000000000000311e-01,6.067457445256143167e+00,3.589370697875983751e+01,1.148931775588404536e+00,-8.749999999999999445e-02,5.394795409817952248e+00
3.500000000000000333e-01,6.157343744678859920e+00,3.616157488969333400e+01,1.171344125240844303e+00,-1.075000000000000122e-01,5.560127941760979020e+00
3.525000000000000355e-01,6.247899768453633484e+00,3.642954103143371469e+01,1.193706414695005158e+00,-1.075000000000000122e-01,5.728673596071978125e+00
3.550000000000000377e-01,6.339125764341653202e+00,3.669760746119249717e+01,1.216243156782437884e+00,-1.075000000000000122e-01,5.900432992752468131e+00
3.575000000000000400e-01,6.431021983169642020e+00,3.696577436883092105e+01,1.238952220448947816e+00,-1.075000000000000122e-01,6.075431590147484684e+00
3.600000000000000422e-01,6.523588676243900153e+00,3.723404195275445971e+01,1.261831470786916043e+00,-1.075000000000000122e-01,6.253694591300837047e+00
3.625000000000000444e-01,6.616826095371623140e+00,3.750241041963633393e+01,1.284878761010600723e+00,-1.075000000000000122e-01,6.435246943964089361e+00
3.650000000000000466e-01,6.710734492881585744e+00,3.777087998412942937e+01,1.308091889954848597e+00,-1.075000000000000122e-01,6.620113339977975464e+00
3.675000000000000488e-01,6.805314121643125880e+00,3.803945086780122864e+01,1.331468684139303749e+00,-1.075000000000000122e-01,6.808318215987100963e+00
3.700000000000000511e-01,6.900565235083106153e+00,3.830812329852727061e+01,1.355006901798669006e+00,-1.150000000000000189e-01,6.999885753380048037e+00
3.725000000000000533e-01,6.996488087201331751e+00,3.857689750987471200e+01,1.378608321375628387e+00,-1.150000000000000189e-01,7.194836760557533850e+00
3.750000000000000555e-01,7.093082932584447775e+00,3.884577374047024279e+01,1.402366543737269877e+00,-1.150000000000000189e-01,7.393184276849116721e+00
3.775000000000000577e-01,7.190350026418242280e+00,3.911475223320052663e+01,1.426279302609996469e+00,-1.150000000000000189e-01,7.594951709791753380e+00
3.800000000000000600e-01,7.288289624497963359e+00,3.938383323473610886e+01,1.450344291820489628e+00,-1.150000000000000189e-01,7.800162219044059597e+00
3.825000000000000622e-01,7.386901983237450509e+00,3.965301699476118813e+01,1.474559201015405385e+00,-1.150000000000000189e-01,8.008838718428240355e+00
3.850000000000000644e-01,7.486187359676153008e+00,3.992230376506959999e+01,1.498921726035946644e+00,-1.150000000000000189e-01,8.221003878586849112e+00
3.875000000000000666e-01,7.586146011483902996e+00,4.019169379856190716e+01,1.523429509255436187e+00,-1.150000000000000189e-01,8.436680129506838099e+00
3.900000000000000688e-01,7.686778196963201637e+00,4.046118734820193907e+01,1.548080191148933915e+00,-1.350000000000000366e-01,8.655889664805263450e+00
3.925000000000000711e-01,7.788084175048895830e+00,4.073078466616594540e+01,1.572585056814222781e+00,-1.350000000000000366e-01,8.878645136319203601e+00
3.950000000000000733e-01,7.890064205305681533e+00,4.100048600298560331e+01,1.597228222993916091e+00,-1.350000000000000366e-01,9.104936539990088562e+00
3.975000000000000755e-01,7.992718547923497674e+00,4.127029160631488480e+01,1.622007273721774556e+00,-1.350000000000000366e-01,9.334785394529816926e+00
4.000000000000000777e-01,8.096047464503890012e+00,4.154019480015691812e+01,1.646956811138455601e+00,-1.350000000000000366e-01,9.568213133987431007e+00
4.025000000000000799e-01,8.200051175618172650e+00,4.181013397479315330e+01,1.672111405623446512e+00,-1.350000000000000366e-01,9.805248409644525154e+00
4.050000000000000822e-01,8.304729746707529614e+00,4.208009526085743346e+01,1.697468817366874161e+00,-1.350000000000000366e-01,1.004592275847059746e+01
4.075000000000000844e-01,8.410083233776882494e+00,4.235007992268304378e+01,1.723026790771771788e+00,-1.350000000000000366e-01,1.029026755817311134e+01
4.100000000000000866e-01,8.516111695988247021e+00,4.262008924563939161e+01,1.748782928501144696e+00,-1.550000000000000544e-01,1.053831402380749438e+01
4.125000000000000888e-01,8.622815195731389437e+00,4.289012453998668661e+01,1.774412780991677430e+00,-1.550000000000000544e-01,1.079008274804183110e+01
4.150000000000000910e-01,8.730193798685384365e+00,4.316018713982076349e+01,1.800235993334299289e+00,-1.550000000000000544e-01,1.104556889796663732e+01
4.175000000000000933e-01,8.838247573877671570e+00,4.343027840192738864e+01,1.826250150505082992e+00,-1.550000000000000544e-01,1.130480320510368308e+01
4.200000000000000955e-01,8.946976593739998762e+00,4.370039970438536869e+01,1.852452651784742388e+00,-1.550000000000000544e-01,1.156781625052679452e+01
4.225000000000000977e-01,9.056380934160801033e+00,4.397055244506420735e+01,1.878840882306833437e+00,-1.550000000000000544e-01,1.183463846746338177e+01
4.250000000000000999e-01,9.166460674533878361e+00,4.424073804000919097e+01,1.905412290361140792e+00,-1.550000000000000544e-01,1.210530014360764639e+01
4.275000000000001021e-01,9.277215897802753020e+00,4.451095792155743425e+01,1.932164047118971606e+00,-1.550000000000000544e-01,1.237983142887402543e+01
4.300000000000001044e-01,9.388646690500342729e+00,4.478121353634180224e+01,1.959093515512151384e+00,-1.750000000000000722e-01,1.265826233650500043e+01
4.325000000000001066e-01,9.500753142783510796e+00,4.505150634306325230e+01,1.985835879203555088e+00,-1.750000000000000722e-01,1.294061098772641216e+01
4.350000000000001088e-01,9.613535348461835994e+00,4.532183781007537249e+01,2.012750931459624582e+00,-1.750000000000000722e-01,1.322686698376910819e+01
4.375000000000001110e-01,9.726993405020387229e+00,4.559220941278537964e+01,2.039835772180380591e+00,-1.750000000000000722e-01,1.351706004370855219e+01
4.400000000000001132e-01,9.841127413635813781e+00,4.586262263085589552e+01,2.067087533091837237e+00,-1.750000000000000722e-01,1.381121978763665403e+01
4.425000000000001155e-01,9.955937479185317684e+00,4.613307894519557095e+01,2.094503296959264738e+00,-1.750000000000000722e-01,1.410937573550986812e+01
4.450000000000001177e-01,1.007142371024801974e+01,4.640357983480899406e+01,2.122080042261331734e+00,-1.750000000000000722e-01,1.441155732425481695e+01
4.475000000000001199e-01,1.018758621909832129e+01,4.667412677330192849e+01,2.149814768037574986e+00,-1.750000000000000722e-01,1.471779391249252278e+01
4.500000000000001221e-01,1.030442512169036107e+01,4.694472122531859526e+01,2.177560619217108417e+00,-1.950000000000000899e-01,1.502811425315314686e+01
4.525000000000001243e-01,1.042194053619530614e+01,4.721533819883833161e+01,2.204774695863113365e+00,-1.950000000000000899e-01,1.534250483901545792e+01
4.550000000000001266e-01,1.054013249114215434e+01,4.748595085714587327e+01,2.231864527667891007e+00,-1.950000000000000899e-01,1.566090942601849356e+01
4.575000000000001288e-01,1.065900097491351595e+01,4.775655770241002074e+01,2.258833234922770217e+00,-1.950000000000000899e-01,1.598331738320905515e+01
4.600000000000001310e-01,1.077854597211043952e+01,4.802715717260873873e+01,2.285684000641466262e+00,-1.950000000000000899e-01,1.630971879503026400e+01
4.625000000000001332e-01,1.089876746339282576e+01,4.829774764310582214e+01,2.312419517171192762e+00,-1.950000000000000899e-01,1.664010443910456871e+01
4.650000000000001354e-01,1.101966542530807658e+01,4.856832748091098040e+01,2.339042566227268249e+00,-1.950000000000000899e-01,1.697446577966102055e+01
4.675000000000001377e-01,1.114123983065468337e+01,4.883889604130082063e+01,2.365555889464900474e+00,-1.950000000000000899e-01,1.731279495420605130e+01
4.700000000000001399e-01,1.126349065140420613e+01,4.910945350692357181e+01,2.391962238869171919e+00,-2.150000000000001354e-01,1.765508474984287446e+01
4.725000000000001421e-01,1.138641785984005317e+01,4.937999983682408356e+01,2.417838752469400720e+00,-2.150000000000001354e-01,1.800131471456618470e+01
