Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.050000000000000100e-01,5.170022694413934916e-01,1.016868464299462715e+01,9.897498273622529208e-02,0.000000000000000000e+00,6.101587273606152717e-01
1.075000000000000122e-01,5.425691654110504913e-01,1.042496761758471635e+01,9.897295306425864247e-02,0.000000000000000000e+00,6.243679052715784827e-01
1.100000000000000006e-01,5.687774583055181798e-01,1.068246547242354794e+01,9.897092141353110162e-02,0.000000000000000000e+00,6.385797648397684156e-01
1.125000000000000028e-01,5.956301306049194277e-01,1.094030475867241492e+01,9.896888453247974782e-02,0.000000000000000000e+00,6.527944615073604240e-01
1.150000000000000050e-01,6.231270988813116807e-01,1.119761194290145490e+01,9.896684667120066170e-02,0.000000000000000000e+00,6.670121509229109957e-01
1.175000000000000072e-01,6.512670326605171089e-01,1.145438663950510261e+01,9.896482670951325944e-02,0.000000000000000000e+00,6.812329884451809869e-01
1.200000000000000094e-01,6.800486004984971355e-01,1.171062844719008744e+01,9.896282840526707258e-02,0.000000000000000000e+00,6.954571285074024889e-01
1.225000000000000117e-01,7.094704699366709555e-01,1.196633693995397429e+01,9.896085399180479247e-02,0.000000000000000000e+00,7.096847241489325775e-01
1.250000000000000000e-01,7.395313074356040239e-01,1.222151165960581132e+01,9.895893218417331494e-02,0.000000000000000000e+00,7.239159265660616294e-01
1.275000000000000022e-01,7.702297782907886470e-01,1.247615210975099309e+01,9.895705095886356273e-02,0.000000000000000000e+00,7.381508844917790135e-01
1.300000000000000044e-01,8.015645465342774445e-01,1.273025775129142367e+01,9.895521155832115445e-02,0.000000000000000000e+00,7.523897438727252807e-01
1.325000000000000067e-01,8.335341384211369942e-01,1.298406589844595693e+01,9.895343862515247613e-02,0.000000000000000000e+00,7.666326474366149668e-01
1.350000000000000089e-01,8.661385696431989079e-01,1.323854058038715387e+01,9.895173212529956297e-02,0.000000000000000000e+00,7.808797341807075520e-01
1.375000000000000111e-01,8.993796261700830463e-01,1.349378801470164291e+01,9.895010370313482573e-02,0.000000000000000000e+00,7.951311389714964539e-01
1.400000000000000133e-01,9.332592394472548625e-01,1.374980740030758497e+01,9.894857001321247236e-02,0.000000000000000000e+00,8.093869921967826730e-01
1.425000000000000155e-01,9.677793388782235384e-01,1.400659786661253392e+01,9.894712500332548955e-02,0.000000000000000000e+00,8.236474192384373172e-01
1.450000000000000178e-01,1.002941851653046168e+00,1.426415847821474081e+01,9.894577748308114318e-02,0.000000000000000000e+00,8.379125402539452372e-01
1.475000000000000200e-01,1.038748702589558315e+00,1.452248824124399640e+01,9.894452890641443343e-02,0.000000000000000000e+00,8.521824697790922887e-01
1.500000000000000222e-01,1.075201813991310207e+00,1.478158611121626720e+01,9.894343212296412282e-02,0.000000000000000000e+00,8.664573163077672335e-01
1.525000000000000244e-01,1.112303105773080114e+00,1.504145483855847587e+01,9.894249911545677234e-02,0.000000000000000000e+00,8.807371763968289136e-01
1.550000000000000266e-01,1.150054508531291875e+00,1.530209701079731488e+01,9.894175251387712922e-02,0.000000000000000000e+00,8.950221367874753309e-01
1.575000000000000289e-01,1.188457955142120159e+00,1.556351130296773277e+01,9.894118077075408912e-02,0.000000000000000000e+00,9.093122761934832043e-01
1.600000000000000311e-01,1.227515375169067280e+00,1.582569639698669484e+01,9.894080681733809224e-02,0.000000000000000000e+00,9.236076649637471325e-01
1.625000000000000333e-01,1.267228694893842933e+00,1.608865100693688888e+01,9.894063240946562865e-02,0.000000000000000000e+00,9.379083649269210898e-01
1.650000000000000355e-01,1.307599837411754340e+00,1.635237390644972777e+01,9.894066162083711702e-02,0.000000000000000000e+00,9.522144289935953188e-01
1.675000000000000377e-01,1.348630722796545500e+00,1.661686395782605530e+01,9.894091097201498930e-02,0.000000000000000000e+00,9.665259010090525571e-01
1.700000000000000400e-01,1.390323268338895302e+00,1.688212014258236238e+01,9.894139898869006022e-02,0.000000000000000000e+00,9.808428153806935113e-01
1.725000000000000422e-01,1.432679388861937575e+00,1.714814159294654416e+01,9.894212886579890898e-02,0.000000000000000000e+00,9.951651968847663454e-01
1.750000000000000444e-01,1.475700997115868329e+00,1.741492762385787429e+01,9.894308404443548366e-02,0.000000000000000000e+00,1.009493060410136644e+00
1.775000000000000466e-01,1.519390004252639814e+00,1.768245299197261033e+01,9.894427363615701521e-02,0.000000000000000000e+00,1.023826410743704507e+00
1.800000000000000488e-01,1.563748062788590687e+00,1.794982117650758369e+01,9.894558419422731788e-02,0.000000000000000000e+00,1.038165245763673861e+00
1.825000000000000511e-01,1.608774210313922648e+00,1.821661164404886080e+01,9.894690249632442924e-02,0.000000000000000000e+00,1.052509605133070236e+00
1.850000000000000533e-01,1.654467011114538533e+00,1.848283385947030055e+01,9.894816706028515541e-02,0.000000000000000000e+00,1.066859549618019098e+00
1.875000000000000555e-01,1.700825045803778357e+00,1.874849155001854939e+01,9.894940492513955299e-02,0.000000000000000000e+00,1.081215142657561135e+00
1.900000000000000577e-01,1.747846906601887129e+00,1.901359044108092533e+01,9.895057641365083423e-02,0.000000000000000000e+00,1.095576450694318638e+00
1.925000000000000600e-01,1.795531199184781768e+00,1.927813446841631873e+01,9.895164487184822388e-02,0.000000000000000000e+00,1.109943544074063926e+00
1.950000000000000622e-01,1.843876537901230073e+00,1.954212553732905278e+01,9.895257066940051083e-02,0.000000000000000000e+00,1.124316497851234775e+00
1.975000000000000644e-01,1.892881540759344228e+00,1.980556363267193376e+01,9.895332674698927022e-02,0.000000000000000000e+00,1.138695392588992439e+00
2.000000000000000666e-01,1.942544824684450333e+00,2.006844692238286498e+01,9.895409829193080320e-02,0.000000000000000000e+00,1.153080314194698142e+00
2.025000000000000688e-01,1.992864997061561505e+00,2.033072854814974306e+01,9.895506673660839358e-02,0.000000000000000000e+00,1.167471304471210169e+00
2.050000000000000711e-01,2.043840648451657582e+00,2.059310371320254873e+01,9.895625702012150748e-02,0.000000000000000000e+00,1.181868382580752552e+00
2.075000000000000733e-01,2.095472496937162088e+00,2.085593271163842033e+01,9.895766532374798696e-02,0.000000000000000000e+00,1.196271563369488478e+00
2.100000000000000755e-01,2.147761672969787039e+00,2.111920866498042315e+01,9.895928711843485215e-02,0.000000000000000000e+00,1.210680857176227976e+00
2.125000000000000777e-01,2.200709290232623960e+00,2.138292543243840527e+01,9.896111753157595115e-02,0.000000000000000000e+00,1.225096270099420792e+00
2.150000000000000799e-01,2.254316447458123651e+00,2.164707756570910391e+01,9.896313549812567334e-02,0.000000000000000000e+00,1.239517803865225920e+00
2.175000000000000822e-01,2.308584230134870463e+00,2.191166026662948596e+01,9.896540192379495171e-02,0.000000000000000000e+00,1.253945455853766378e+00
2.200000000000000844e-01,2.363513712109900577e+00,2.217666934751053631e+01,9.896788914383446156e-02,0.000000000000000000e+00,1.268379219127765634e+00
2.225000000000000866e-01,2.419105957093373060e+00,2.244210110506172384e+01,9.897062319074287351e-02,0.000000000000000000e+00,1.282819082014968970e+00
2.250000000000000888e-01,2.475362020039450162e+00,2.270795135277423427e+01,9.897354831844987211e-02,0.000000000000000000e+00,1.297265028500453443e+00
2.275000000000000910e-01,2.532282944027728355e+00,2.297421403273104801e+01,9.897671984835444692e-02,0.000000000000000000e+00,1.311717038149054382e+00
2.300000000000000100e-01,2.589869756533061285e+00,2.324088414630318411e+01,9.897989387554105567e-02,0.000000000000000000e+00,1.326175096362248285e+00
2.325000000000000122e-01,2.648123449635165993e+00,2.350758568174031282e+01,9.898286492285487959e-02,0.000000000000000000e+00,1.340639271872488658e+00
2.350000000000000144e-01,2.707043700287576016e+00,2.377393935740102648e+01,9.898561740579589485e-02,0.000000000000000000e+00,1.355109662270226778e+00
2.375000000000000167e-01,2.766629635623673700e+00,2.403993937120104007e+01,9.898815823544968029e-02,0.000000000000000000e+00,1.369586376962210750e+00
2.400000000000000189e-01,2.826880368138321220e+00,2.430557968856901141e+01,9.899039273934011340e-02,0.000000000000000000e+00,1.384069537990929577e+00
2.425000000000000211e-01,2.887794995109958851e+00,2.457085404775089543e+01,9.899229752076277311e-02,0.000000000000000000e+00,1.398559280728574716e+00
2.450000000000000233e-01,2.949372598035258974e+00,2.483575596379889561e+01,9.899390005145890237e-02,0.000000000000000000e+00,1.413055754587547730e+00
2.475000000000000255e-01,3.011612242073116619e+00,2.510027873134720267e+01,9.899507353558456568e-02,0.000000000000000000e+00,1.427559123773211924e+00
2.500000000000000000e-01,3.074512975494682721e+00,2.536441542620074685e+01,9.899600255010608529e-02,0.000000000000000000e+00,1.442069566580965967e+00
2.525000000000000022e-01,3.138073831198829211e+00,2.562819533220363155e+01,9.899697725031883500e-02,0.000000000000000000e+00,1.456587190132734300e+00
2.550000000000000044e-01,3.202293952967236290e+00,2.589165076411706679e+01,9.899790179997788875e-02,0.000000000000000000e+00,1.471112069484081797e+00
2.575000000000000067e-01,3.267172528168014178e+00,2.615477916517521706e+01,9.899889180033788483e-02,0.000000000000000000e+00,1.485644280694222052e+00
2.600000000000000089e-01,3.332708737771299390e+00,2.641757796772145284e+01,9.899976623710986245e-02,0.000000000000000000e+00,1.500183900821668859e+00
2.625000000000000111e-01,3.398901756321891732e+00,2.668004459303271148e+01,9.900065668394637808e-02,0.000000000000000000e+00,1.514731008077482732e+00
2.650000000000000133e-01,3.465750751911421013e+00,2.694217645109298331e+01,9.900149939674135480e-02,0.000000000000000000e+00,1.529285681768273397e+00
2.675000000000000155e-01,3.533254886150126506e+00,2.720397094037244656e+01,9.900234349841890991e-02,0.000000000000000000e+00,1.543848002294307520e+00
2.700000000000000178e-01,3.601413314137897892e+00,2.746542544768629313e+01,9.900306387095464400e-02,0.000000000000000000e+00,1.558418051370978219e+00
2.725000000000000200e-01,3.670225184435027099e+00,2.772653734796885061e+01,9.900389623679946294e-02,0.000000000000000000e+00,1.572995911855619600e+00
2.750000000000000222e-01,3.739689639032321988e+00,2.798730400401969831e+01,9.900450614664596527e-02,0.000000000000000000e+00,1.587581668027312709e+00
2.775000000000000244e-01,3.809805813320748413e+00,2.824772276632594625e+01,9.900517608903736111e-02,0.000000000000000000e+00,1.602175405431159660e+00
2.800000000000000266e-01,3.880572836060489639e+00,2.850779097277991880e+01,9.900587106553128403e-02,0.000000000000000000e+00,1.616777211086536825e+00
2.825000000000000289e-01,3.951989829349273897e+00,2.876750594853139020e+01,9.900640950204599167e-02,0.000000000000000000e+00,1.631387173271391600e+00
2.850000000000000311e-01,4.024055908590489672e+00,2.902686500567397232e+01,9.900704526244877290e-02,0.000000000000000000e+00,1.646005382578535681e+00
2.875000000000000333e-01,4.096770182460257814e+00,2.928586544289185412e+01,9.900753503999419614e-02,0.000000000000000000e+00,1.660631930249578003e+00
2.899999999999999800e-01,4.170131752873706077e+00,2.954450454514562807e+01,9.900803629638839365e-02,0.000000000000000000e+00,1.675266909597835197e+00
2.924999999999999822e-01,4.244139724035375316e+00,2.980292478096824027e+01,9.900849376965754900e-02,0.000000000000000000e+00,1.689910415523771858e+00
2.949999999999999845e-01,4.318793702961177594e+00,3.006126850006887707e+01,9.900880022865357621e-02,0.000000000000000000e+00,1.704562544981501171e+00
2.974999999999999867e-01,4.394093496711858116e+00,3.031953278773168137e+01,9.900908144642371622e-02,0.000000000000000000e+00,1.719223396485826560e+00
2.999999999999999889e-01,4.470038905050372158e+00,3.057771470967319161e+01,9.900925335675378469e-02,0.000000000000000000e+00,1.733893070710528672e+00
3.024999999999999911e-01,4.546629719962147043e+00,3.083580401534105420e+01,9.900912000482826880e-02,0.000000000000000000e+00,1.748571690599904471e+00
3.049999999999999933e-01,4.623865700321315053e+00,3.109379006821743019e+01,9.900900292787014056e-02,0.000000000000000000e+00,1.763259392288224481e+00
3.074999999999999956e-01,4.701746585988747285e+00,3.135166930765315385e+01,9.900856367510339762e-02,0.000000000000000000e+00,1.777956316417999449e+00
3.099999999999999978e-01,4.780272107900981560e+00,3.160943813226489496e+01,9.900796328739078223e-02,0.000000000000000000e+00,1.792662608855348561e+00
3.125000000000000000e-01,4.859441987967667131e+00,3.186709289866372075e+01,9.900716430010628177e-02,0.000000000000000000e+00,1.807378421098512433e+00
3.150000000000000022e-01,4.939255938965856352e+00,3.212462992006672380e+01,9.900608369755345417e-02,0.000000000000000000e+00,1.822103908971889563e+00
3.175000000000000044e-01,5.019713664430535793e+00,3.238204546501312109e+01,9.900478192213986450e-02,0.000000000000000000e+00,1.836839234672460242e+00
3.200000000000000067e-01,5.100814858542554120e+00,3.263933575602852954e+01,9.900330761097735077e-02,0.000000000000000000e+00,1.851584566340601201e+00
3.225000000000000089e-01,5.182559206012448350e+00,3.289649696796370648e+01,9.900131133681724926e-02,0.000000000000000000e+00,1.866340077096145800e+00
3.250000000000000111e-01,5.264946381960463384e+00,3.315352522653698486e+01,9.899921760036933804e-02,0.000000000000000000e+00,1.881105947201556550e+00
3.275000000000000133e-01,5.347976051792985963e+00,3.341041660694142479e+01,9.899676216043087895e-02,0.000000000000000000e+00,1.895882363255206648e+00
3.300000000000000155e-01,5.431647871075059086e+00,3.366716713193925159e+01,9.899416860685041064e-02,0.000000000000000000e+00,1.910669518065678085e+00
3.325000000000000178e-01,5.515961485398579001e+00,3.392377277029427063e+01,9.899122871128375467e-02,0.000000000000000000e+00,1.925467611060124096e+00
3.350000000000000200e-01,5.600916530246308866e+00,3.418022943508309197e+01,9.898791107344948048e-02,0.000000000000000000e+00,1.940276849039289431e+00
3.375000000000000222e-01,5.686512630851673578e+00,3.443653298195081902e+01,9.898424059865253144e-02,0.000000000000000000e+00,1.955097444970096410e+00
3.400000000000000244e-01,5.772749402053982237e+00,3.469267920741869204e+01,9.898016347344011645e-02,0.000000000000000000e+00,1.969929619880307126e+00
3.425000000000000266e-01,5.859626448150069500e+00,3.494866384704008766e+01,9.897587847329496202e-02,0.000000000000000000e+00,1.984773602684567706e+00
3.450000000000000289e-01,5.947143362740513695e+00,3.520448257342374632e+01,9.897102569331506228e-02,0.000000000000000000e+00,1.999629630170679295e+00
3.475000000000000311e-01,6.035299728570959310e+00,3.546013099413005421e+01,9.896597022338642080e-02,0.000000000000000000e+00,2.014497947068478734e+00
3.500000000000000333e-01,6.124095117368806740e+00,3.571560464977184779e+01,9.896229639311954207e-02,0.000000000000000000e+00,2.029378792374118223e+00
3.525000000000000355e-01,6.213529104013621129e+00,3.597112393703372391e+01,9.896228209370189211e-02,0.000000000000000000e+00,2.044271687246832059e+00
3.550000000000000377e-01,6.303602039442972149e+00,3.622690509141015980e+01,9.896563403432294403e-02,0.000000000000000000e+00,2.059175820587795247e+00
3.575000000000000400e-01,6.394314572504960381e+00,3.648293804479469316e+01,9.897204901349584971e-02,0.000000000000000000e+00,2.074090331511346808e+00
3.600000000000000422e-01,6.485667327241615432e+00,3.673921337361871764e+01,9.898152008021389447e-02,0.000000000000000000e+00,2.089014310194786006e+00
3.625000000000000444e-01,6.577660904501338557e+00,3.699572230194716838e+01,9.899431737504124640e-02,0.000000000000000000e+00,2.103946795775600176e+00
3.650000000000000466e-01,6.670295883560351413e+00,3.725245670779582952e+01,9.900966768805066764e-02,0.000000000000000000e+00,2.118886776023448437e+00
3.675000000000000488e-01,6.763572823762685537e+00,3.750940913271782051e+01,9.902779826658303364e-02,0.000000000000000000e+00,2.133833188721879992e+00
3.700000000000000511e-01,6.857492266184848972e+00,3.776657279369079134e+01,9.904619424076809009e-02,0.000000000000000000e+00,2.148784968562394759e+00
3.725000000000000533e-01,6.952054749998692884e+00,3.802401304533882609e+01,9.906370927578363184e-02,0.000000000000000000e+00,2.163741735615539952e+00
3.750000000000000555e-01,7.047261021881316978e+00,3.828178243058649599e+01,9.908007111653556465e-02,0.000000000000000000e+00,2.178703393704585434e+00
3.775000000000000577e-01,7.143111903218320791e+00,3.853987899082816426e+01,9.909500077088879977e-02,0.000000000000000000e+00,2.193669872716362157e+00
3.800000000000000600e-01,7.239608212336715809e+00,3.879830669963849488e+01,9.910835761617164952e-02,0.000000000000000000e+00,2.208641131380715716e+00
3.825000000000000622e-01,7.336750781597379145e+00,3.905707223991161214e+01,9.911993337698847550e-02,0.000000000000000000e+00,2.223617160201141196e+00
3.850000000000000644e-01,7.434540458416069697e+00,3.931617946747186920e+01,9.912919397278616152e-02,0.000000000000000000e+00,2.238597985051236972e+00
3.875000000000000666e-01,7.532978098209439644e+00,3.957562937831400518e+01,9.913632263525928856e-02,0.000000000000000000e+00,2.253583669432289049e+00
3.900000000000000688e-01,7.632064557309306885e+00,3.983542022101322999e+01,9.914110526288329173e-02,-1.134284676906670702e-01,2.268574318764721820e+00
3.925000000000000711e-01,7.731800686155535729e+00,4.009554760358805225e+01,9.659504126150532388e-02,-1.134284676906670702e-01,2.283500791961546206e+00
3.950000000000000733e-01,7.832187322752010239e+00,4.035600459556913222e+01,9.366258556637281629e-02,-1.134284676906670702e-01,2.298020234094784620e+00
3.975000000000000755e-01,7.933225286376557328e+00,4.061678182501675138e+01,9.079746002967095664e-02,-1.134284676906670702e-01,2.312100056956625238e+00
4.000000000000000777e-01,8.034915372302714687e+00,4.087786083575318230e+01,8.789685384859381723e-02,-1.134284676906670702e-01,2.325750693273695102e+00
4.025000000000000799e-01,8.137258282981139956e+00,4.113880581300017525e+01,8.497622599994206216e-02,-1.134284676906670702e-01,2.338966598415643805e+00
4.050000000000000822e-01,8.240253258438919204e+00,4.139921112313061258e+01,8.203301602133496184e-02,-1.134284676906670702e-01,2.351742762773532114e+00
4.075000000000000844e-01,8.343898929417605359e+00,4.165904301101280538e+01,7.906439208104786009e-02,-1.134284676906670702e-01,2.364073811559259664e+00
4.100000000000000866e-01,8.448193844326493007e+00,4.191827132029267489e+01,7.606771556433536419e-02,-1.134284676906670702e-01,2.375954012607509824e+00
4.125000000000000888e-01,8.553136478193597014e+00,4.217686941235136544e+01,7.304116870697192898e-02,-1.134284676906670702e-01,2.387377280127490842e+00
4.150000000000000910e-01,8.658725241413188556e+00,4.243481408515484077e+01,6.998189848631425347e-02,-1.134284676906670702e-01,2.398337180203653940e+00
4.175000000000000933e-01,8.764958488291203054e+00,4.269208549188110169e+01,6.688715925959851094e-02,-1.134284676906670702e-01,2.408826937058661688e+00
4.200000000000000955e-01,8.871834525386546488e+00,4.294866705887031344e+01,6.375521172775179546e-02,-1.134284676906670702e-01,2.418839435647587521e+00
4.225000000000000977e-01,8.979351619646639193e+00,4.320454535133229257e+01,6.058307577889252005e-02,-1.134284676906670702e-01,2.428367229828626961e+00
4.250000000000000999e-01,9.087508006962098150e+00,4.345970760731816540e+01,5.736915054784549189e-02,-1.134284676906670702e-01,2.437402545929804987e+00
4.275000000000001021e-01,9.196301887835733879e+00,4.371413388970152170e+01,5.411058470321208208e-02,-1.134284676906670702e-01,2.445937286781769693e+00
4.300000000000001044e-01,9.305731409823943423e+00,4.396781051125655893e+01,5.080242839028131785e-02,-1.134284676906670702e-01,2.453963185888297982e+00
4.325000000000001066e-01,9.415794704144039073e+00,4.422082133170770391e+01,4.744029889119628918e-02,-1.134284676906670702e-01,2.461472861532924217e+00
4.350000000000001088e-01,9.526490172723800498e+00,4.447320072522123979e+01,4.402135831127265003e-02,-1.134284676906670702e-01,2.468458888284655650e+00
4.375000000000001110e-01,9.637816225237491707e+00,4.472492745744603582e+01,4.054267508107604195e-02,-1.134284676906670702e-01,2.474913584123988208e+00
4.400000000000001132e-01,9.749771217835368375e+00,4.497597952293739354e+01,3.700215662018484925e-02,-1.134284676906670702e-01,2.480829010565470227e+00
4.425000000000001155e-01,9.862353451223007994e+00,4.522633415347137742e+01,3.339720463216572233e-02,-1.134284676906670702e-01,2.486196971493380481e+00
4.450000000000001177e-01,9.975561168755907815e+00,4.547596781744753258e+01,2.972600286502901853e-02,-1.134284676906670702e-01,2.491009012264449485e+00
4.475000000000001199e-01,1.008939255452881056e+01,4.572485621084944540e+01,2.598520710335572650e-02,-1.134284676906670702e-01,2.495256417927327330e+00
4.500000000000001221e-01,1.020384573143632245e+01,4.597297424002851329e+01,2.218955798186005718e-02,-1.134284676906670702e-01,2.498930240898786792e+00
4.525000000000001243e-01,1.031891877438462046e+01,4.622055861129003063e+01,1.835393034047650210e-02,-1.134284676906670702e-01,2.502023191245289713e+00
4.550000000000001266e-01,1.043461061910523391e+01,4.646786131532729058e+01,1.447877390860856373e-02,-1.134284676906670702e-01,2.504528682463694977e+00
4.575000000000001288e-01,1.055092056002890821e+01,4.671487986219907640e+01,1.056337442048905020e-02,-1.134284676906670702e-01,2.506440097039514203e+00
4.600000000000001310e-01,1.066784788534569373e+01,4.696161173449596049e+01,6.608036493603594054e-03,-1.134284676906670702e-01,2.507750782801019263e+00
4.625000000000001332e-01,1.078539187693640855e+01,4.720805438654417685e+01,2.612551745465227157e-03,-1.134284676906670702e-01,2.508454058575090073e+00
4.650000000000001354e-01,1.090355181030201237e+01,4.745420524385072980e+01,-1.422897213146645523e-03,-1.134284676906670702e-01,2.508543210655894029e+00
4.675000000000001377e-01,1.102232695448974198e+01,4.770006170160056058e+01,-5.498993846183988093e-03,-1.134284676906670702e-01,2.508011491176786567e+00
4.700000000000001399e-01,1.114171657201793053e+01,4.794562112416168276e+01,-9.615432349636321777e-03,-1.134284676906670702e-01,2.506852118386393879e+00
4.725000000000001421e-01,1.126171991879792955e+01,4.819088084487713530e+01,-1.377219078076158745e-02,-1.134284676906670702e-01,2.505058277218702667e+00
4.750000000000001443e-01,1.138233624405714473e+01,4.843583816570725986e+01,-1.796974736049954460e-02,-1.134284676906670702e-01,2.502623121534317097e+00
4.775000000000001465e-01,1.150356479026006440e+01,4.868049035597191221e+01,-2.220810856059403024e-02,-1.134284676906670702e-01,2.499539771521571918e+00
