Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.750000000000001638e-02,1.500064529553767068e-01,5.454722723437102516e+00,1.264987562123178096e-02,0.000000000000000000e+00,3.721220205210053200e-02
6.000000000000001860e-02,1.637818668139690292e-01,5.699051388447536226e+00,1.264987562597794622e-02,0.000000000000000000e+00,3.902416327516160938e-02
6.250000000000001388e-02,1.781683234541263650e-01,5.943773637939747445e+00,1.264987562808624413e-02,0.000000000000000000e+00,4.083612449846666520e-02
6.500000000000001610e-02,1.931668114331332176e-01,6.188895763925758686e+00,1.264987562672970946e-02,0.000000000000000000e+00,4.264808572238095591e-02
6.750000000000001832e-02,2.087783326677985218e-01,6.434420752541636368e+00,1.264987561684123747e-02,0.000000000000000000e+00,4.446004694797618673e-02
7.000000000000002054e-02,2.250038955320295686e-01,6.680350239606134721e+00,1.264987560082134546e-02,0.000000000000000000e+00,4.627200817703901181e-02
7.250000000000002276e-02,2.418445119680776856e-01,6.926685146216700062e+00,1.264987557417754718e-02,0.000000000000000000e+00,4.808396941240938166e-02
7.500000000000002498e-02,2.593011959190834048e-01,7.173425980471427543e+00,1.264987553226456542e-02,0.000000000000000000e+00,4.989593065866355925e-02
7.750000000000002720e-02,2.773749624196760188e-01,7.420573023479436259e+00,1.264987547099829211e-02,0.000000000000000000e+00,5.170789192238113563e-02
8.000000000000002942e-02,2.960668270985403749e-01,7.668126374587995286e+00,1.264987542785248054e-02,0.000000000000000000e+00,5.351985321193909739e-02
8.250000000000003164e-02,3.153778058999094358e-01,7.916086277397680782e+00,1.264987537571952633e-02,0.000000000000000000e+00,5.533181453193505156e-02
8.500000000000003386e-02,3.353089151337260709e-01,8.164452441429581597e+00,1.264987528101817540e-02,0.000000000000000000e+00,5.714377589664831891e-02
8.750000000000003608e-02,3.558611700292543256e-01,8.413224170804253887e+00,1.264987516147990203e-02,0.000000000000000000e+00,5.895573733152276868e-02
8.999999999999999667e-02,3.770355843071669932e-01,8.662401193298284952e+00,1.264987495847058781e-02,0.000000000000000000e+00,6.076769887763023431e-02
9.249999999999999889e-02,3.988331969709869584e-01,8.912397335092602901e+00,1.264987467942595319e-02,0.000000000000000000e+00,6.257966060178442314e-02
9.500000000000000111e-02,4.212564999163231905e-01,9.163626447334319636e+00,1.264987429070621623e-02,0.000000000000000000e+00,6.439162261142858390e-02
9.750000000000000333e-02,4.443085754666477039e-01,9.416088297956095587e+00,1.264987377407107184e-02,0.000000000000000000e+00,6.620358507817103444e-02
1.000000000000000056e-01,4.679925052974721056e-01,9.669782515133054090e+00,1.264987313884435513e-02,0.000000000000000000e+00,6.801554827061681574e-02
1.025000000000000078e-01,4.923113699048319858e-01,9.924706674914634874e+00,1.264987228065488772e-02,0.000000000000000000e+00,6.982751253321513307e-02
1.050000000000000100e-01,5.172682417502084684e-01,1.018085838394442710e+01,1.264987143752255641e-02,0.000000000000000000e+00,7.163947829191252836e-02
1.075000000000000122e-01,5.428661895007053095e-01,1.043823724644654760e+01,1.264987044425348872e-02,0.000000000000000000e+00,7.345144606755547867e-02
1.100000000000000006e-01,5.691082807599638915e-01,1.069684277426671848e+01,1.264986924015695444e-02,0.000000000000000000e+00,7.526341649033388426e-02
1.125000000000000028e-01,5.959975273005942986e-01,1.095580066250254170e+01,1.264986781347710552e-02,0.000000000000000000e+00,7.707539030954185799e-02
1.150000000000000050e-01,6.235338722065129069e-01,1.121423639257990956e+01,1.264986610360237934e-02,0.000000000000000000e+00,7.888736840198316835e-02
1.175000000000000072e-01,6.517160096062070140e-01,1.147214911701508910e+01,1.264986427881527493e-02,0.000000000000000000e+00,8.069935178361109518e-02
1.200000000000000094e-01,6.805426315007520044e-01,1.172953797269311593e+01,1.264986169402144631e-02,0.000000000000000000e+00,8.251134161150630586e-02
1.225000000000000117e-01,7.100124277243822224e-01,1.198640208025399723e+01,1.264985825055176677e-02,0.000000000000000000e+00,8.432333920903291313e-02
1.250000000000000000e-01,7.401240859035188580e-01,1.224274054344888363e+01,1.264985491488493027e-02,0.000000000000000000e+00,8.613534607222100847e-02
1.275000000000000022e-01,7.708762914141956690e-01,1.249855244849688951e+01,1.264985093720447790e-02,0.000000000000000000e+00,8.794736386962770380e-02
1.300000000000000044e-01,8.022677273378228113e-01,1.275383686340607525e+01,1.264984612630980741e-02,0.000000000000000000e+00,8.975939445710813536e-02
1.325000000000000067e-01,8.342969378412468107e-01,1.300883103637265314e+01,1.264984059609317382e-02,0.000000000000000000e+00,9.157143989118901595e-02
1.350000000000000089e-01,8.669639575020181566e-01,1.326449997587699592e+01,1.264983447572377850e-02,0.000000000000000000e+00,9.338350243920447158e-02
1.375000000000000111e-01,9.002705929687485620e-01,1.352094996736039434e+01,1.264982683957466790e-02,0.000000000000000000e+00,9.519558458591265149e-02
1.400000000000000133e-01,9.342187964134730516e-01,1.377818019331666122e+01,1.264981837398533766e-02,0.000000000000000000e+00,9.700768905344064885e-02
1.425000000000000155e-01,9.688105179483451623e-01,1.403618980746337286e+01,1.264980859538268956e-02,0.000000000000000000e+00,9.881981881191988226e-02
1.450000000000000178e-01,1.004047705553214653e+00,1.429497793386600257e+01,1.264979871252400710e-02,0.000000000000000000e+00,1.006319770763627885e-01
1.475000000000000200e-01,1.039932305000997870e+00,1.455454366606420713e+01,1.264978731620204459e-02,0.000000000000000000e+00,1.024441673209482290e-01
1.500000000000000222e-01,1.076466259780848311e+00,1.481488606616498060e+01,1.264977405215107764e-02,0.000000000000000000e+00,1.042563932870129717e-01
1.525000000000000244e-01,1.113651510988513893e+00,1.507600432772710697e+01,1.264975966404796072e-02,0.000000000000000000e+00,1.060686584579371705e-01
1.550000000000000266e-01,1.151489997955583933e+00,1.533789800271621750e+01,1.264974683042061933e-02,0.000000000000000000e+00,1.078809661651513180e-01
1.575000000000000289e-01,1.189983658998024607e+00,1.560056672572054559e+01,1.264973243372570152e-02,0.000000000000000000e+00,1.096933197019637346e-01
1.600000000000000311e-01,1.229134431547504569e+00,1.586401018150010245e+01,1.264971806291872135e-02,-2.343749999999999722e-01,1.115057223284303678e-01
1.625000000000000333e-01,1.268944252276159590e+00,1.612822810399276818e+01,1.184890404249311011e-02,-2.343749999999999722e-01,1.132918445075437180e-01
1.650000000000000355e-01,1.309415057219101675e+00,1.639322027572607254e+01,1.104817798377281078e-02,-2.343749999999999722e-01,1.149633131621081161e-01
1.675000000000000377e-01,1.350548781895696049e+00,1.665898652767864618e+01,1.024686370584806938e-02,-2.343749999999999722e-01,1.165201194567364040e-01
1.700000000000000400e-01,1.392347361430740449e+00,1.692552673953148457e+01,9.444288892524283982e-03,-2.343749999999999722e-01,1.179621574027146791e-01
1.725000000000000422e-01,1.434812730676463088e+00,1.719284084028488024e+01,8.639778582144791441e-03,-2.343749999999999722e-01,1.192892238067604360e-01
1.750000000000000444e-01,1.477946824336284326e+00,1.746092880922668300e+01,7.832655549111307638e-03,-2.343749999999999722e-01,1.205010182367570737e-01
1.775000000000000466e-01,1.521751577091164487e+00,1.772976581859044742e+01,7.022252033976884335e-03,-2.343749999999999722e-01,1.215971427935491900e-01
1.800000000000000488e-01,1.566228665261802488e+00,1.799845246933123022e+01,6.207967898541250085e-03,-2.343749999999999722e-01,1.225771065354245709e-01
1.825000000000000511e-01,1.611377139549548865e+00,1.826655712315216817e+01,5.389211904037586633e-03,-2.343749999999999722e-01,1.234403313483180414e-01
1.850000000000000533e-01,1.657195544981579172e+00,1.853407982711282642e+01,4.565411542909746795e-03,-2.343749999999999722e-01,1.241861545724066568e-01
1.875000000000000555e-01,1.703682426739549172e+00,1.880102069359388395e+01,3.735973481574820891e-03,-2.343749999999999722e-01,1.248138293923947428e-01
1.900000000000000577e-01,1.750836330323746637e+00,1.906737990187041376e+01,2.900328304647642810e-03,-2.343749999999999722e-01,1.253225253429288977e-01
1.925000000000000600e-01,1.798655801721223524e+00,1.933315769981360432e+01,2.057898276254241550e-03,-2.343749999999999722e-01,1.257113286986032696e-01
1.950000000000000622e-01,1.847139387578259129e+00,1.959835440567434617e+01,1.208115747322663878e-03,-2.343749999999999722e-01,1.259792429034172212e-01
1.975000000000000644e-01,1.896285635377306322e+00,1.986297040992851493e+01,3.504151364329432562e-04,-2.343749999999999722e-01,1.261251889716590857e-01
2.000000000000000666e-01,1.946093093618585179e+00,2.012700617716476259e+01,-5.193223617486767080e-04,-2.343749999999999722e-01,1.261479922835677114e-01
2.025000000000000688e-01,1.996560311852884739e+00,2.039048070666948220e+01,-1.404993144489834807e-03,-2.343749999999999722e-01,1.260456879310495881e-01
2.050000000000000711e-01,2.047686052273554935e+00,2.065416175285036360e+01,-2.306899831218352671e-03,-2.343749999999999722e-01,1.258159745726619150e-01
2.075000000000000733e-01,2.099471322315438648e+00,2.091841893898067539e+01,-3.225355956280603811e-03,-2.343749999999999722e-01,1.254565074428946048e-01
2.100000000000000755e-01,2.151917562240401427e+00,2.118325211352310689e+01,-4.160684918169764608e-03,-2.343749999999999722e-01,1.249648959990013602e-01
2.125000000000000777e-01,2.205026211938196479e+00,2.144866113705359112e+01,-5.113191439980012062e-03,-2.343749999999999722e-01,1.243387037152783176e-01
2.150000000000000799e-01,2.258798710957063527e+00,2.171464588281836328e+01,-6.083204271860889745e-03,-2.343749999999999722e-01,1.235754477755991732e-01
2.175000000000000822e-01,2.313236498535716112e+00,2.198120623729660394e+01,-7.071044938895431307e-03,-2.343749999999999722e-01,1.226725988889118130e-01
2.200000000000000844e-01,2.368341013636747761e+00,2.224834210078059016e+01,-8.077040083181023442e-03,-1.171874999999999861e-01,1.216275810582213152e-01
2.225000000000000866e-01,2.424113694981502753e+00,2.251605338798013278e+01,-8.589265374817018142e-03,-1.171874999999999861e-01,1.204545119789459523e-01
2.250000000000000888e-01,2.480555981086488782e+00,2.278434002864823071e+01,-9.110881215316158493e-03,-1.171874999999999861e-01,1.192077039794722654e-01
2.275000000000000910e-01,2.537669310301325698e+00,2.305320196825502777e+01,-9.642060135669396764e-03,-1.171874999999999861e-01,1.178857969149142149e-01
2.300000000000000100e-01,2.595455120848459529e+00,2.332263916865932174e+01,-1.018297212424921702e-02,-1.171874999999999861e-01,1.164874066620242982e-01
2.325000000000000122e-01,2.653914826855317433e+00,2.359226747053417128e+01,-1.073375433984494198e-02,-1.171874999999999861e-01,1.150111265216422207e-01
2.350000000000000144e-01,2.713048494136918176e+00,2.386170334403940529e+01,-1.129454876176022235e-02,-1.171874999999999861e-01,1.134555295406489139e-01
2.375000000000000167e-01,2.772855642633488937e+00,2.413094810750239105e+01,-1.186549900544702635e-02,-1.171874999999999861e-01,1.118191698062094563e-01
2.400000000000000189e-01,2.833335794560197129e+00,2.440000191548298147e+01,-1.244673340291455044e-02,-1.171874999999999861e-01,1.101005820151893244e-01
2.425000000000000211e-01,2.894488472584418659e+00,2.466886486902857456e+01,-1.303837874970064162e-02,-1.171874999999999861e-01,1.082982814389698706e-01
2.450000000000000233e-01,2.956313199633169742e+00,2.493753708152981474e+01,-1.364057637905500241e-02,-1.171874999999999861e-01,1.064107639357710772e-01
2.475000000000000255e-01,3.018809498923840984e+00,2.520601867858166756e+01,-1.425345135329272525e-02,-1.171874999999999861e-01,1.044365059896609632e-01
2.500000000000000000e-01,3.081976893994669009e+00,2.547430979785896099e+01,-1.487812987621134168e-02,-1.171874999999999861e-01,1.023739612554984968e-01
2.525000000000000022e-01,3.145814908361082907e+00,2.574240455365078972e+01,-1.551568329076537939e-02,-1.171874999999999861e-01,1.002213689578499295e-01
2.550000000000000044e-01,3.210323044563730743e+00,2.601029662274410725e+01,-1.616625323350247279e-02,-1.171874999999999861e-01,9.797687129811236129e-02
2.575000000000000067e-01,3.275500795622245054e+00,2.627798554556082777e+01,-1.682993690465929212e-02,-1.171874999999999861e-01,9.563859354093083576e-02
2.600000000000000089e-01,3.341347653414795893e+00,2.654547087581377696e+01,-1.750686150198119129e-02,-1.171874999999999861e-01,9.320464402314587726e-02
2.625000000000000111e-01,3.407863108711486344e+00,2.681275218084790879e+01,-1.819715046653788693e-02,-1.171874999999999861e-01,9.067311425792226598e-02
2.650000000000000133e-01,3.475046651208650861e+00,2.707982904200720853e+01,-1.890091416338011976e-02,0.000000000000000000e+00,8.804207900829544298e-02
2.675000000000000155e-01,3.542897769564054222e+00,2.734670105498016213e+01,-1.890085118439633130e-02,0.000000000000000000e+00,8.533300703361648698e-02
2.700000000000000178e-01,3.611415951432926708e+00,2.761336783012317753e+01,-1.890078820897792000e-02,0.000000000000000000e+00,8.262385138905266324e-02
2.725000000000000200e-01,3.680600683504852810e+00,2.787982899279334248e+01,-1.890072854649512205e-02,0.000000000000000000e+00,7.991461249357802166e-02
2.750000000000000222e-01,3.750451451541421122e+00,2.814608418373093812e+01,-1.890066632080929926e-02,0.000000000000000000e+00,7.720529095506351025e-02
2.775000000000000244e-01,3.820967740414967562e+00,2.841213305940005540e+01,-1.890061053267864596e-02,0.000000000000000000e+00,7.449588755244093696e-02
2.800000000000000266e-01,3.892149034147990072e+00,2.867797529228425546e+01,-1.890055139432560150e-02,0.000000000000000000e+00,7.178640326089837098e-02
2.825000000000000289e-01,3.963994815953402195e+00,2.894361057120730507e+01,-1.890049955959783104e-02,0.000000000000000000e+00,6.907683922493820794e-02
2.850000000000000311e-01,4.036504568275575799e+00,2.920903860167491928e+01,-1.890043351410174502e-02,0.000000000000000000e+00,6.636719678102195874e-02
2.875000000000000333e-01,4.109677772832220910e+00,2.947425910617921119e+01,-1.890036586397957422e-02,0.000000000000000000e+00,6.365747742414323840e-02
2.899999999999999800e-01,4.183513910657044477e+00,2.973927182455746276e+01,-1.890027258950338629e-02,0.000000000000000000e+00,6.094768283317750918e-02
2.924999999999999822e-01,4.258012471334168936e+00,3.000422355756225912e+01,-1.890019798220463412e-02,0.000000000000000000e+00,5.823781483695832095e-02
2.949999999999999845e-01,4.333173460020503853e+00,3.026926113532577389e+01,-1.890013178619477999e-02,0.000000000000000000e+00,5.552787547006897417e-02
2.974999999999999867e-01,4.408997091217423225e+00,3.053438437026163044e+01,-1.890003822358810037e-02,0.000000000000000000e+00,5.281786696362954919e-02
2.999999999999999889e-01,4.485483578967335738e+00,3.079959309253118960e+01,-1.889996382794794511e-02,0.000000000000000000e+00,5.010779170614821504e-02
3.024999999999999911e-01,4.562633137450434972e+00,3.106489596369553752e+01,-1.889988246640750616e-02,0.000000000000000000e+00,4.739765238284084081e-02
3.049999999999999933e-01,4.640446011617672006e+00,3.133030225195029317e+01,-1.889979617213636762e-02,0.000000000000000000e+00,4.468745185950188936e-02
3.074999999999999956e-01,4.718922460540718511e+00,3.159581284907633147e+01,-1.889974353451074826e-02,0.000000000000000000e+00,4.197719313159595927e-02
3.099999999999999978e-01,4.798062745511373350e+00,3.186142866947583130e+01,-1.889968541716973913e-02,0.000000000000000000e+00,3.926687935878146740e-02
3.125000000000000000e-01,4.877867130093430426e+00,3.212715060277019319e+01,-1.889960399619147399e-02,0.000000000000000000e+00,3.655651381910016151e-02
3.150000000000000022e-01,4.958335880061067513e+00,3.239297951430164346e+01,-1.889953055305277838e-02,0.000000000000000000e+00,3.384609988616129467e-02
3.175000000000000044e-01,5.039469263338292926e+00,3.265891624548365968e+01,-1.889947049669278914e-02,0.000000000000000000e+00,3.113564104686446926e-02
3.200000000000000067e-01,5.121267549939410912e+00,3.292496161425156487e+01,-1.889940629103812469e-02,0.000000000000000000e+00,2.842514089897818855e-02
3.225000000000000089e-01,5.203731011910551985e+00,3.319111641542391311e+01,-1.889935949413448432e-02,0.000000000000000000e+00,2.571460314737615202e-02
3.250000000000000111e-01,5.286859923272048789e+00,3.345738142101923529e+01,-1.889929554979874471e-02,0.000000000000000000e+00,2.300403158373786824e-02
3.275000000000000133e-01,5.370654559961535846e+00,3.372375738048987870e+01,-1.889925877871512575e-02,0.000000000000000000e+00,2.029343007549615219e-02
3.300000000000000155e-01,5.455115199777729629e+00,3.399024502097694267e+01,-1.889921085670901932e-02,0.000000000000000000e+00,1.758280257810520414e-02
3.325000000000000178e-01,5.540242122324765539e+00,3.425684504751510673e+01,-1.889912926178302296e-02,0.000000000000000000e+00,1.487215310612368703e-02
3.350000000000000200e-01,5.626035608957006495e+00,3.452355814315096438e+01,-1.889906007869540661e-02,0.000000000000000000e+00,1.216148571995812923e-02
3.375000000000000222e-01,5.712495942724101106e+00,3.479038496909603140e+01,-1.889903378361909927e-02,0.000000000000000000e+00,9.450804541515284152e-03
3.400000000000000244e-01,5.799623408316509909e+00,3.505732616479565422e+01,-1.889898880178239246e-02,0.000000000000000000e+00,6.740113747639225536e-03
3.425000000000000266e-01,5.887418292011120435e+00,3.532438234802101107e+01,-1.889894516816361877e-02,0.000000000000000000e+00,4.029417545896356312e-03
3.450000000000000289e-01,5.975880881617045226e+00,3.559155411486147358e+01,-1.889890286084584814e-02,0.000000000000000000e+00,1.318720171569834083e-03
3.475000000000000311e-01,6.065011466421450059e+00,3.585884203972440076e+01,-1.889888013298744035e-02,0.000000000000000000e+00,-1.391974122176490311e-03
3.500000000000000333e-01,6.154810337135333320e+00,3.612624667532598011e+01,-1.889884495101036219e-02,0.000000000000000000e+00,-4.102661083995384934e-03
3.525000000000000355e-01,6.245277791966790559e+00,3.639386650690642711e+01,-1.889881172368658088e-02,0.000000000000000000e+00,-6.813337279794249440e-03
3.550000000000000377e-01,6.336414475357752707e+00,3.666179986753014219e+01,-1.889878465295106308e-02,0.000000000000000000e+00,-9.524000216160805748e-03
3.575000000000000400e-01,6.428221169155963644e+00,3.693003885920872875e+01,-1.889874112833957176e-02,0.000000000000000000e+00,-1.223464826981911745e-02
3.600000000000000422e-01,6.520698629560191861e+00,3.719856521455631082e+01,-1.889871353360116080e-02,0.000000000000000000e+00,-1.494528080138365911e-02
3.625000000000000444e-01,6.613847561325755464e+00,3.746735052430919666e+01,-1.889872932618894344e-02,0.000000000000000000e+00,-1.765589828235850436e-02
3.650000000000000466e-01,6.707668592530489526e+00,3.773635645078080358e+01,-1.889874381493100719e-02,0.000000000000000000e+00,-2.036650242852057480e-02
3.675000000000000488e-01,6.802162249859618370e+00,3.800553509508753081e+01,-1.889878569394381341e-02,0.000000000000000000e+00,-2.307709631265203801e-02
3.700000000000000511e-01,6.897328934826870039e+00,3.827483789509717838e+01,-1.889881361840803006e-02,0.000000000000000000e+00,-2.578768410767889180e-02
3.725000000000000533e-01,6.993168934344708987e+00,3.854422810386979847e+01,-1.889880786590426159e-02,0.000000000000000000e+00,-2.849827084557672932e-02
3.750000000000000555e-01,7.089682449211339055e+00,3.881367851306288230e+01,-1.889885270770721298e-02,0.000000000000000000e+00,-3.120886235582798554e-02
3.775000000000000577e-01,7.186869617242400921e+00,3.908317063017209847e+01,-1.889885676514348536e-02,0.000000000000000000e+00,-3.391946521653514679e-02
3.800000000000000600e-01,7.284730534799807700e+00,3.935269422535968431e+01,-1.889885669521292402e-02,0.000000000000000000e+00,-3.663008670710289627e-02
3.825000000000000622e-01,7.383265277195392606e+00,3.962224689189290672e+01,-1.889889645359941334e-02,0.000000000000000000e+00,-3.934073480096254849e-02
3.850000000000000644e-01,7.482473918003210933e+00,3.989183361957063312e+01,-1.889890404143577604e-02,0.000000000000000000e+00,-4.205141812954117653e-02
3.875000000000000666e-01,7.582356547312524064e+00,4.016146638028522631e+01,-1.889892708788392869e-02,1.171874999999999861e-01,-4.476214597233921927e-02
3.900000000000000688e-01,7.682913288951248809e+00,4.043116372461717134e+01,-1.729805839081436855e-02,1.171874999999999861e-01,-4.742105793513153034e-02
3.925000000000000711e-01,7.784144316706806954e+00,4.070095038836510071e+01,-1.565061419372352353e-02,1.171874999999999861e-01,-4.984887633507122107e-02
3.950000000000000733e-01,7.886049869568656057e+00,4.097085665664761933e+01,-1.395418371352814477e-02,1.171874999999999861e-01,-5.203884013931066310e-02
3.975000000000000755e-01,7.988630266009011827e+00,4.124091127899392717e+01,-1.220637228220843550e-02,1.171874999999999861e-01,-5.398385102773180233e-02
4.000000000000000777e-01,8.091885889649590879e+00,4.151112575650684278e+01,-1.042355959042557192e-02,1.171874999999999861e-01,-5.567653679888823204e-02
4.025000000000000799e-01,8.195817124195261982e+00,4.178140187832836716e+01,-8.623470744272400054e-03,1.171874999999999861e-01,-5.711295915042727267e-02
4.050000000000000822e-01,8.300424047651654647e+00,4.205167576512299377e+01,-6.805844114359630402e-03,1.171874999999999861e-01,-5.829062460129249418e-02
4.075000000000000844e-01,8.405706654666390776e+00,4.232194782299113456e+01,-4.970577574117543765e-03,1.171874999999999861e-01,-5.920701611435458950e-02
4.100000000000000866e-01,8.511664940895594000e+00,4.259221844561729853e+01,-3.117573416898253985e-03,1.171874999999999861e-01,-5.985959295838549216e-02
4.125000000000000888e-01,8.618298902972169273e+00,4.286248801313752921e+01,-1.246648041056020503e-03,1.171874999999999861e-01,-6.024579054299258191e-02
4.150000000000000910e-01,8.725608538471377074e+00,4.313275689106173871e+01,6.423628632229679870e-04,1.171874999999999861e-01,-6.036302032698907805e-02
4.175000000000000933e-01,8.833593845873618733e+00,4.340302542919383910e+01,2.549594871716224457e-03,1.171874999999999861e-01,-6.020866971840316967e-02
4.200000000000000955e-01,8.942254824524544787e+00,4.367329396057445479e+01,4.475210634728039524e-03,1.171874999999999861e-01,-5.978010184797513671e-02
4.225000000000000977e-01,9.051591474592623143e+00,4.394356280036942053e+01,6.419372872098495428e-03,1.171874999999999861e-01,-5.907465552711164275e-02
4.250000000000000999e-01,9.161603797023678553e+00,4.421383224480229046e+01,8.382258837132802384e-03,1.171874999999999861e-01,-5.808964496886882822e-02
4.275000000000001021e-01,9.272291793493087297e+00,4.448410257007765267e+01,1.036389518700758794e-02,0.000000000000000000e+00,-5.682235975959150365e-02
4.300000000000001044e-01,9.383655466354989372e+00,4.475437403126633029e+01,1.036400378835726672e-02,0.000000000000000000e+00,-5.533540400111031793e-02
4.325000000000001066e-01,9.495694818599067943e+00,4.502464699038173990e+01,1.036405849997973534e-02,0.000000000000000000e+00,-5.384845419745087208e-02
4.350000000000001088e-01,9.608409854434588837e+00,4.529492222490390674e+01,1.036406924555846251e-02,0.000000000000000000e+00,-5.236150513375012472e-02
4.375000000000001110e-01,9.721800580047517570e+00,4.556520059573128378e+01,1.036418187221863942e-02,0.000000000000000000e+00,-5.087455141054661456e-02
4.400000000000001132e-01,9.835867003743617332e+00,4.583548290680007398e+01,1.036420972878683566e-02,0.000000000000000000e+00,-4.938758769005552329e-02
4.425000000000001155e-01,9.950609135805020600e+00,4.610576990210797277e+01,1.036430962049319539e-02,0.000000000000000000e+00,-4.790060835435066416e-02
4.450000000000001177e-01,1.006602698833931164e+01,4.637606226385147323e+01,1.036441604862577311e-02,0.000000000000000000e+00,-4.641360784530210171e-02
4.475000000000001199e-01,1.018212057512401181e+01,4.664636061058622829e+01,1.036451971373074377e-02,0.000000000000000000e+00,-4.492658037067073090e-02
4.500000000000001221e-01,1.029888991144638588e+01,4.691666549533434960e+01,1.036458394070258714e-02,0.000000000000000000e+00,-4.343952005706058078e-02
4.525000000000001243e-01,1.041633501307592802e+01,4.718697119411324081e+01,1.036472105787086644e-02,0.000000000000000000e+00,-4.195241927384355668e-02
4.550000000000001266e-01,1.053445587843695996e+01,4.745728056242264614e+01,1.036476355341464303e-02,0.000000000000000000e+00,-4.046526989276160585e-02
4.575000000000001288e-01,1.065325252360739938e+01,4.772760494334892911e+01,1.036492000487656065e-02,0.000000000000000000e+00,-3.897806341486879239e-02
4.600000000000001310e-01,1.077272499174047304e+01,4.799795342375116292e+01,1.036503358772584808e-02,0.000000000000000000e+00,-3.749079158236080789e-02
4.625000000000001332e-01,1.089287334745286984e+01,4.826833288531389599e+01,1.036515425896538528e-02,0.000000000000000000e+00,-3.600344592125726689e-02
4.650000000000001354e-01,1.101369767133972033e+01,4.853874805417103744e+01,1.036523345649878469e-02,0.000000000000000000e+00,-3.451601789238919332e-02
4.675000000000001377e-01,1.113519805461286794e+01,4.880920154922482368e+01,1.036523108778018669e-02,0.000000000000000000e+00,-3.302849884477598169e-02
4.700000000000001399e-01,1.125737459385931061e+01,4.907969392936475117e+01,1.036522076200777943e-02,0.000000000000000000e+00,-3.154087988503732898e-02
4.725000000000001421e-01,1.138022738591714145e+01,4.935022373973077237e+01,1.036529632152279057e-02,0.000000000000000000e+00,-3.005315205342484752e-02
