Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.000000000000000056e-01,4.679979253755743862e-01,9.669743147981913367e+00,3.241974493019892170e-03,0.000000000000000000e+00,3.695647156036556760e-03
1.025000000000000078e-01,4.923166635808958191e-01,9.924617327030858860e+00,3.463276114657287078e-03,0.000000000000000000e+00,4.168279200907627768e-03
1.050000000000000100e-01,5.172732837013034324e-01,1.018071916419763134e+01,3.645128675587070745e-03,0.000000000000000000e+00,4.671370709172747646e-03
1.075000000000000122e-01,5.428708554720308443e-01,1.043804960356366784e+01,3.784335787043519115e-03,0.000000000000000000e+00,5.199171026663083027e-03
1.100000000000000006e-01,5.691124508971010520e-01,1.069660944839202799e+01,3.877536488515409118e-03,0.000000000000000000e+00,5.745466793103014974e-03
1.125000000000000028e-01,5.960010889986329108e-01,1.095552489683898045e+01,3.924487569623745682e-03,0.000000000000000000e+00,6.303551796784562927e-03
1.150000000000000050e-01,6.235367213442609691e-01,1.121392219659488099e+01,3.926726060066124992e-03,0.000000000000000000e+00,6.866113378686225684e-03
1.175000000000000072e-01,6.517180526919276184e-01,1.147180153816838200e+01,3.926725907826689524e-03,0.000000000000000000e+00,7.428582426132414492e-03
1.200000000000000094e-01,6.805437882468339250e-01,1.172916306729933922e+01,3.926725948244441135e-03,0.000000000000000000e+00,7.991051788205532844e-03
1.225000000000000117e-01,7.100126335550983603e-01,1.198600689335911262e+01,3.926726273038360325e-03,0.000000000000000000e+00,8.553521444601594817e-03
1.250000000000000000e-01,7.401232944169370276e-01,1.224233309541142489e+01,3.926726934106962094e-03,0.000000000000000000e+00,9.115991367069153223e-03
1.275000000000000022e-01,7.708744768138079406e-01,1.249814172638358301e+01,3.926727679356929734e-03,0.000000000000000000e+00,9.678461519007610508e-03
1.300000000000000044e-01,8.022648868450171777e-01,1.275343281568631859e+01,3.926728529880173582e-03,0.000000000000000000e+00,1.024093185496248622e-02
1.325000000000000067e-01,8.342930940966583053e-01,1.300844456872541954e+01,3.926729048656189651e-03,0.000000000000000000e+00,1.080340232051164515e-02
1.350000000000000089e-01,8.669591609521948294e-01,1.326414294542700212e+01,3.926729728385412212e-03,0.000000000000000000e+00,1.136587285343697296e-02
1.375000000000000111e-01,9.002649242460044610e-01,1.352063518419231691e+01,3.926730233737538676e-03,0.000000000000000000e+00,1.192834338239005809e-02
1.400000000000000133e-01,9.342123687180509117e-01,1.377792141915688795e+01,3.926730870170854447e-03,0.000000000000000000e+00,1.249081382700168406e-02
1.425000000000000155e-01,9.688034794259232640e-01,1.403600175262087113e+01,3.926732139062664648e-03,0.000000000000000000e+00,1.305328409835677939e-02
1.450000000000000178e-01,1.004040241663789468e+00,1.429487625207422674e+01,3.926733346974606124e-03,0.000000000000000000e+00,1.361575409892983729e-02
1.475000000000000200e-01,1.039924640873486128e+00,1.455454494649990060e+01,3.926735234623754227e-03,0.000000000000000000e+00,1.417822372423769260e-02
1.500000000000000222e-01,1.076458662545967782e+00,1.481500782200198785e+01,3.926737188159450283e-03,0.000000000000000000e+00,1.474069286576363234e-02
1.525000000000000244e-01,1.113644291599606984e+00,1.507625665529285186e+01,3.926739743634227384e-03,0.000000000000000000e+00,1.530316148606174556e-02
1.550000000000000266e-01,1.151483484091504250e+00,1.533828308917114569e+01,3.926740610957765894e-03,0.000000000000000000e+00,1.586562958758833478e-02
1.575000000000000289e-01,1.189978183884280227e+00,1.560108690773805584e+01,3.926742824565109327e-03,0.000000000000000000e+00,1.642809718455250090e-02
1.600000000000000311e-01,1.229130334368452981e+00,1.586466801474460731e+01,3.926744196262150002e-03,0.000000000000000000e+00,1.699056430149011379e-02
1.625000000000000333e-01,1.268941878748585328e+00,1.612902641056670561e+01,3.926745285503499897e-03,0.000000000000000000e+00,1.755303097089944489e-02
1.650000000000000355e-01,1.309414760289480339e+00,1.639416220062424046e+01,3.926746289329591591e-03,0.000000000000000000e+00,1.811549723133859882e-02
1.675000000000000377e-01,1.350550922580890045e+00,1.666007559931417603e+01,3.926746651344266772e-03,0.000000000000000000e+00,1.867796312797560462e-02
1.700000000000000400e-01,1.392352309812273647e+00,1.692676693433320523e+01,3.940579243629236186e-03,0.000000000000000000e+00,1.924026359419231044e-02
1.725000000000000422e-01,1.434820867058569149e+00,1.719423665133788504e+01,4.058355398710028136e-03,0.000000000000000000e+00,1.980749022693158862e-02
1.750000000000000444e-01,1.477958540577781754e+00,1.746248531888747380e+01,4.307402459366612563e-03,0.000000000000000000e+00,2.039587516900507116e-02
1.775000000000000466e-01,1.521767278121063827e+00,1.773148877351973596e+01,4.688922298061687192e-03,0.000000000000000000e+00,2.102425991593302387e-02
1.800000000000000488e-01,1.566248770774218757e+00,1.800034830385972384e+01,5.204211213939559898e-03,0.000000000000000000e+00,2.171165786223767241e-02
1.825000000000000511e-01,1.611402085729812583e+00,1.826863304616333394e+01,5.854782372834033827e-03,0.000000000000000000e+00,2.247727733147406037e-02
1.850000000000000533e-01,1.657225786518883082e+00,1.853634392452621071e+01,6.642393978830140981e-03,0.000000000000000000e+00,2.334055140523460734e-02
1.875000000000000555e-01,1.703718439066011836e+00,1.880348201197257652e+01,7.569036985666854032e-03,0.000000000000000000e+00,2.432117237505937446e-02
1.900000000000000577e-01,1.750878612064053375e+00,1.907004853478811768e+01,8.631786972274388403e-03,0.000000000000000000e+00,2.543918670215947198e-02
1.925000000000000600e-01,1.798704877364647681e+00,1.933604485301504639e+01,9.735614809029569106e-03,0.000000000000000000e+00,2.671182539799478797e-02
1.950000000000000622e-01,1.847195810116552206e+00,1.960147206627224747e+01,1.085442136790853128e-02,0.000000000000000000e+00,2.814305777419006185e-02
1.975000000000000644e-01,1.896349988342820758e+00,1.986633175963891418e+01,1.198917728071721873e-02,0.000000000000000000e+00,2.973506086941692106e-02
2.000000000000000666e-01,1.946165994206476624e+00,2.013062600112336398e+01,1.314668918534811666e-02,0.000000000000000000e+00,3.149017349004777644e-02
2.025000000000000688e-01,1.996642415667112758e+00,2.039437305144762647e+01,1.433333365405375578e-02,0.000000000000000000e+00,3.341203839428966149e-02
2.050000000000000711e-01,2.047778047006014734e+00,2.065833791138940612e+01,1.554952393696946641e-02,0.000000000000000000e+00,3.550484310967697704e-02
2.075000000000000733e-01,2.099573923973728551e+00,2.092289027005737623e+01,1.679569278473664468e-02,0.000000000000000000e+00,3.777283393806689371e-02
2.100000000000000755e-01,2.152031515232621928e+00,2.118802998007129901e+01,1.807227740902953711e-02,0.000000000000000000e+00,4.022031946959479798e-02
2.125000000000000777e-01,2.205152289077027206e+00,2.145375689479049797e+01,1.937971560500181822e-02,0.000000000000000000e+00,4.285167093684909279e-02
2.150000000000000799e-01,2.258937713435126504e+00,2.172007086838395651e+01,2.071845108972350871e-02,0.000000000000000000e+00,4.567132257018897273e-02
2.175000000000000822e-01,2.313389255871018513e+00,2.198697175590230302e+01,2.208892652940142379e-02,0.000000000000000000e+00,4.868377195412137981e-02
2.200000000000000844e-01,2.368508383586958477e+00,2.225445941334082889e+01,2.349158874565604807e-02,0.000000000000000000e+00,5.189358038606022711e-02
2.225000000000000866e-01,2.424296563425756279e+00,2.252253369770066982e+01,2.492688512558716152e-02,0.000000000000000000e+00,5.530537323542479566e-02
2.250000000000000888e-01,2.480755261873326400e+00,2.279119446705272622e+01,2.639526866674975908e-02,0.000000000000000000e+00,5.892384030818872270e-02
2.275000000000000910e-01,2.537885945061392423e+00,2.306044158059283689e+01,2.789719355079807450e-02,0.000000000000000000e+00,6.275373620748979364e-02
2.300000000000000100e-01,2.595690078770335862e+00,2.333027489869715509e+01,2.943311537277500806e-02,0.000000000000000000e+00,6.679988117231415445e-02
2.325000000000000122e-01,2.654169104418171443e+00,2.360031002524485189e+01,3.100342071421718568e-02,0.000000000000000000e+00,7.106715710383375295e-02
2.350000000000000144e-01,2.713323114182906615e+00,2.387016249917646959e+01,3.260847782301573572e-02,0.000000000000000000e+00,7.556050202607289545e-02
2.375000000000000167e-01,2.773151651297359077e+00,2.413983208287106308e+01,3.424864675990937912e-02,0.000000000000000000e+00,8.028490608773511394e-02
2.400000000000000189e-01,2.833654258402177994e+00,2.440931854200871953e+01,3.592429088830519091e-02,0.000000000000000000e+00,8.524541147234741822e-02
2.425000000000000211e-01,2.894830477554108050e+00,2.467862164561211458e+01,3.763576856551325428e-02,0.000000000000000000e+00,9.044711229734202218e-02
2.450000000000000233e-01,2.956679850234372964e+00,2.494774116608804349e+01,3.938344360402927513e-02,0.000000000000000000e+00,9.589515452757356451e-02
2.475000000000000255e-01,3.019201917357163811e+00,2.521667687926416335e+01,4.116767428905144383e-02,0.000000000000000000e+00,1.015947358722151389e-01
2.500000000000000000e-01,3.082396219278201954e+00,2.548542856441780202e+01,4.298656282251923921e-02,0.000000000000000000e+00,1.075510974842443651e-01
2.525000000000000022e-01,3.146262296056860475e+00,2.575400000356981423e+01,4.483824977095952902e-02,0.000000000000000000e+00,1.137690793537208811e-01
2.550000000000000044e-01,3.210799701419890351e+00,2.602239540463495970e+01,4.672314332630331246e-02,0.000000000000000000e+00,1.202533945233498075e-01
2.575000000000000067e-01,3.276007995468717127e+00,2.629061510662186407e+01,4.864165250236700960e-02,0.000000000000000000e+00,1.270088148382837456e-01
2.600000000000000089e-01,3.341886739130188300e+00,2.655865940962041805e+01,5.059418659859100248e-02,0.000000000000000000e+00,1.340401708506150091e-01
2.625000000000000111e-01,3.408435494059958160e+00,2.682652857597868490e+01,5.258115028215612496e-02,0.000000000000000000e+00,1.413523517064506074e-01
2.650000000000000133e-01,3.475653822548763650e+00,2.709422283142358623e+01,5.460294979169667134e-02,0.000000000000000000e+00,1.489503050532638706e-01
2.675000000000000155e-01,3.543541287431476228e+00,2.736174236611532606e+01,5.665999111814200295e-02,0.000000000000000000e+00,1.568390369338125978e-01
2.700000000000000178e-01,3.612097451998736553e+00,2.762908733563834929e+01,5.875267787518233253e-02,0.000000000000000000e+00,1.650236116824004562e-01
2.725000000000000200e-01,3.681321879911067185e+00,2.789625786194109835e+01,6.088141702945407824e-02,0.000000000000000000e+00,1.735091518234982144e-01
2.750000000000000222e-01,3.751214135115266135e+00,2.816325403422383999e+01,6.304660701019208779e-02,0.000000000000000000e+00,1.823008379459407913e-01
2.775000000000000244e-01,3.821773781763028843e+00,2.843007590977721577e+01,6.524865200611740246e-02,0.000000000000000000e+00,1.914039086176899385e-01
2.800000000000000266e-01,3.893000384131617420e+00,2.869672351476727457e+01,6.748794806306789018e-02,0.000000000000000000e+00,2.008236602779695790e-01
2.825000000000000289e-01,3.964893506546465662e+00,2.896319684498491043e+01,6.976490275092918358e-02,0.000000000000000000e+00,2.105654471467696409e-01
2.850000000000000311e-01,4.037452713305661689e+00,2.922949586656104159e+01,7.207990640487291212e-02,0.000000000000000000e+00,2.206346810785386470e-01
2.875000000000000333e-01,4.110677568606154075e+00,2.949562051662742945e+01,7.443336291941463068e-02,0.000000000000000000e+00,2.310368315080794377e-01
2.899999999999999800e-01,4.184567636471642871e+00,2.976157070396178028e+01,7.682566686323780147e-02,0.000000000000000000e+00,2.417774250658919488e-01
2.924999999999999822e-01,4.259122489877592344e+00,3.002749344668327680e+01,7.925724605840465953e-02,0.000000000000000000e+00,2.528620476147588891e-01
2.949999999999999845e-01,4.334342217993053303e+00,3.029353575851706992e+01,8.172854978239003920e-02,0.000000000000000000e+00,2.642963470151404870e-01
2.974999999999999867e-01,4.410227119667049500e+00,3.055969750210291025e+01,8.424001250855404910e-02,0.000000000000000000e+00,2.760860350625098381e-01
2.999999999999999889e-01,4.486777493390035509e+00,3.082597851334030281e+01,8.678796917196780758e-02,0.000000000000000000e+00,2.882368700184345101e-01
3.024999999999999911e-01,4.563993638280247289e+00,3.109239415210782553e+01,8.936942689139598661e-02,0.000000000000000000e+00,3.007538592962276103e-01
3.049999999999999933e-01,4.641875907300687665e+00,3.135895875463131333e+01,9.198583838306347016e-02,0.000000000000000000e+00,3.136418565891077037e-01
3.074999999999999956e-01,4.720424671698810748e+00,3.162566993791074665e+01,9.463865413121844150e-02,0.000000000000000000e+00,3.269059237319105748e-01
3.099999999999999978e-01,4.799640296295857311e+00,3.189252449787989008e+01,9.732931183134689579e-02,0.000000000000000000e+00,3.405513299923615955e-01
3.125000000000000000e-01,4.879523137447799641e+00,3.215951843345252570e+01,1.000592619062320443e-01,0.000000000000000000e+00,3.545835513620964052e-01
3.150000000000000022e-01,4.960073541066011948e+00,3.242664696990382112e+01,1.022922056776164462e-01,0.000000000000000000e+00,3.689685946576178877e-01
3.175000000000000044e-01,5.041291840696062287e+00,3.269390458168112445e+01,1.041019588065540402e-01,0.000000000000000000e+00,3.836787471931472071e-01
3.200000000000000067e-01,5.123178355653235094e+00,3.296128501472077943e+01,1.058305811233300892e-01,0.000000000000000000e+00,3.986487640079222627e-01
3.225000000000000089e-01,5.205733389213604845e+00,3.322878130835321997e+01,1.075764384202928803e-01,0.000000000000000000e+00,4.138670850749222585e-01
3.250000000000000111e-01,5.288957226859728245e+00,3.349638581414586724e+01,1.093402567997122515e-01,0.000000000000000000e+00,4.293362055127576404e-01
3.275000000000000133e-01,5.372850134540386513e+00,3.376409018671150619e+01,1.111227196989847260e-01,0.000000000000000000e+00,4.450587211701582668e-01
3.300000000000000155e-01,5.457412357042731088e+00,3.403188608028239059e+01,1.129245036425112758e-01,0.000000000000000000e+00,4.610373256276923404e-01
3.325000000000000178e-01,5.542644118617413795e+00,3.429976575363691893e+01,1.147462625983295681e-01,0.000000000000000000e+00,4.772748070589226121e-01
3.350000000000000200e-01,5.628545624515177259e+00,3.456772208116317557e+01,1.165886146780944349e-01,0.000000000000000000e+00,4.937740450407738790e-01
3.375000000000000222e-01,5.715117062514080359e+00,3.483574853229645640e+01,1.184521860018497158e-01,-2.500000000000002220e-02,5.105380074560087467e-01
3.400000000000000244e-01,5.802358604395746688e+00,3.510383915166001856e+01,1.200960779174352761e-01,-2.500000000000002220e-02,5.275618932359463775e-01
3.425000000000000266e-01,5.890270407372337758e+00,3.537198853989339398e+01,1.217609732408299755e-01,-2.500000000000002220e-02,5.448220528596989798e-01
3.450000000000000289e-01,5.978852615466015763e+00,3.564019183515566169e+01,1.234473652677394173e-01,-2.500000000000002220e-02,5.623215035291083685e-01
3.475000000000000311e-01,6.068105360842459106e+00,3.590844469523909055e+01,1.251557456062187268e-01,-2.500000000000002220e-02,5.800633328097213326e-01
3.500000000000000333e-01,6.158028765100064916e+00,3.617674328031168329e+01,1.268826704743954148e-01,-2.500000000000002220e-02,5.980506832536887085e-01
3.525000000000000355e-01,6.248622942460977825e+00,3.644511699017270701e+01,1.286242782378939076e-01,-2.500000000000002220e-02,6.162859729945648901e-01
3.550000000000000377e-01,6.339888114675409803e+00,3.671359752086878814e+01,1.303804604320731031e-01,-2.500000000000002220e-02,6.347712976728506762e-01
3.575000000000000400e-01,6.431824548750020298e+00,3.698218479314012797e+01,1.321511300710911663e-01,-2.500000000000002220e-02,6.535087372437263786e-01
3.600000000000000422e-01,6.524432511493158060e+00,3.725087872735991823e+01,1.339361426744324346e-01,-2.500000000000002220e-02,6.725003555833117819e-01
3.625000000000000444e-01,6.617712269513877921e+00,3.751967924339766824e+01,1.357354175763080817e-01,-2.500000000000002220e-02,6.917482002026680288e-01
3.650000000000000466e-01,6.711664089220574780e+00,3.778858626049617442e+01,1.375488240004069662e-01,-2.500000000000002220e-02,7.112543019223640517e-01
3.675000000000000488e-01,6.806288236819362680e+00,3.805759969712851642e+01,1.393762500957740347e-01,-2.500000000000002220e-02,7.310206745056838651e-01
3.700000000000000511e-01,6.901584978312079954e+00,3.832671947082046415e+01,1.412175561770065424e-01,-2.500000000000002220e-02,7.510493144541193766e-01
3.725000000000000533e-01,6.997554579493775684e+00,3.859594549798984531e+01,1.430726287242009287e-01,-5.000000000000004441e-02,7.713422006310683976e-01
3.750000000000000555e-01,7.094197305949863974e+00,3.886527769375334884e+01,1.446446946637664210e-01,-5.000000000000004441e-02,7.918916394803514613e-01
3.775000000000000577e-01,7.191513423052766640e+00,3.913471597178973838e+01,1.462300761425014139e-01,-5.000000000000004441e-02,8.126667173688791879e-01
3.800000000000000600e-01,7.289503195958251247e+00,3.940426024414935569e+01,1.478286825520026826e-01,-5.000000000000004441e-02,8.336693314909919827e-01
3.825000000000000622e-01,7.388166889601245124e+00,3.967391042111846389e+01,1.494404046260775221e-01,-5.000000000000004441e-02,8.549013637359879070e-01
3.850000000000000644e-01,7.487504768691348289e+00,3.994366641099517778e+01,1.510651181146171751e-01,-5.000000000000004441e-02,8.763646803999269874e-01
3.875000000000000666e-01,7.587517097707694447e+00,4.021352811990056608e+01,1.527027429126525393e-01,-5.000000000000004441e-02,8.980611318802471654e-01
3.900000000000000688e-01,7.688204140893422078e+00,4.048349545161195095e+01,1.543531146449705072e-01,-5.000000000000004441e-02,9.199925524361557416e-01
3.925000000000000711e-01,7.789566162249783154e+00,4.075356830739708869e+01,1.560161746914751624e-01,-5.000000000000004441e-02,9.421607600251457049e-01
3.950000000000000733e-01,7.891603425529687854e+00,4.102374658578534650e+01,1.576917701507633551e-01,-5.000000000000004441e-02,9.645675559220396877e-01
3.975000000000000755e-01,7.994316194230765227e+00,4.129403018238687650e+01,1.593797927454217722e-01,-5.000000000000004441e-02,9.872147246235825069e-01
4.000000000000000777e-01,8.097704732382389636e+00,4.156441206897087426e+01,1.610793807318300352e-01,-5.000000000000004441e-02,1.010104030466457248e+00
4.025000000000000799e-01,8.201769262831366092e+00,4.183483971121405176e+01,1.627897928276912098e-01,-5.000000000000004441e-02,1.033237077405497528e+00
4.050000000000000822e-01,8.306509885097822732e+00,4.210530713564231320e+01,1.645110022780882364e-01,-5.000000000000004441e-02,1.056615410064001503e+00
4.075000000000000844e-01,8.411926698153218140e+00,4.237581345937270783e+01,1.662430436579138970e-01,-5.000000000000004441e-02,1.080240576478758152e+00
4.100000000000000866e-01,8.518019798719473457e+00,4.264635772534335700e+01,1.679858964981995328e-01,-7.500000000000006661e-02,1.104114127435162018e+00
4.125000000000000888e-01,8.624789281084501269e+00,4.291693890387923460e+01,1.693804233327172171e-01,-7.500000000000006661e-02,1.128225930001200750e+00
4.150000000000000910e-01,8.732235236921493282e+00,4.318755589429731856e+01,1.707865130162338763e-01,-7.500000000000006661e-02,1.152537785186304120e+00
4.175000000000000933e-01,8.840357755112323801e+00,4.345820752653781227e+01,1.722041574671806519e-01,-7.500000000000006661e-02,1.177051350074876712e+00
4.200000000000000955e-01,8.949156921575086798e+00,4.372889256284049964e+01,1.736333472707281833e-01,-7.500000000000006661e-02,1.201768283170181473e+00
4.225000000000000977e-01,9.058632819095759459e+00,4.399960969944910971e+01,1.750740899505641435e-01,-7.500000000000006661e-02,1.226690243680516490e+00
4.250000000000000999e-01,9.168785527164160953e+00,4.427035756836284008e+01,1.765264026469611780e-01,-7.500000000000006661e-02,1.251818890993459332e+00
4.275000000000001021e-01,9.279615121814391188e+00,4.454113473917267640e+01,1.779901819646545480e-01,-7.500000000000006661e-02,1.277155884016974774e+00
4.300000000000001044e-01,9.391121675469838337e+00,4.481193972094737887e+01,1.794654876522395748e-01,-7.500000000000006661e-02,1.302702880795428397e+00
4.325000000000001066e-01,9.503305256793012745e+00,4.508277096416897933e+01,1.809523024998515583e-01,-7.500000000000006661e-02,1.328461537801228110e+00
4.350000000000001088e-01,9.616165930540089946e+00,4.535362686269913723e+01,1.824505734260421508e-01,-7.500000000000006661e-02,1.354433509332588104e+00
4.375000000000001110e-01,9.729703757420580246e+00,4.562450575586770896e+01,1.839602545806147682e-01,-7.500000000000006661e-02,1.380620447170806342e+00
4.400000000000001132e-01,9.843918793962155078e+00,4.589540593062034191e+01,1.854813266020347295e-01,-7.500000000000006661e-02,1.407023999831796823e+00
4.425000000000001155e-01,9.958811092380917884e+00,4.616632562368440063e+01,1.870137844055178022e-01,-7.500000000000006661e-02,1.433645812126605579e+00
4.450000000000001177e-01,1.007438070045713197e+01,4.643726302387076998e+01,1.885575496114935412e-01,-7.500000000000006661e-02,1.460487524702343887e+00
4.475000000000001199e-01,1.019062766141672682e+01,4.670821627441401347e+01,1.901125762105063954e-01,-7.500000000000006661e-02,1.487550773326553610e+00
4.500000000000001221e-01,1.030755201381142427e+01,4.697918350864271986e+01,1.916791624064288768e-01,-7.500000000000006661e-02,1.514837189123161343e+00
4.525000000000001243e-01,1.042515379182559698e+01,4.725016318840706475e+01,1.932578376070575032e-01,-1.000000000000000888e-01,1.542348481512289204e+00
4.550000000000001266e-01,1.054343302500731383e+01,4.752115076618543554e+01,1.944088991300090830e-01,-1.000000000000000888e-01,1.570072126726718142e+00
4.575000000000001288e-01,1.066238972959796705e+01,4.779214023145506474e+01,1.955741255306154558e-01,-1.000000000000000888e-01,1.597961257225383180e+00
4.600000000000001310e-01,1.078202390702486646e+01,4.806312594659645043e+01,1.967537686084228077e-01,-1.000000000000000888e-01,1.626017952850482340e+00
4.625000000000001332e-01,1.090233554483064182e+01,4.833410264182079885e+01,1.979480641264599328e-01,-1.000000000000000888e-01,1.654244328417190824e+00
4.650000000000001354e-01,1.102332461758996196e+01,4.860506541011174875e+01,1.991571891450525378e-01,-1.000000000000000888e-01,1.682642532227599297e+00
4.675000000000001377e-01,1.114499108781359737e+01,4.887600970216349339e+01,2.003813517929300125e-01,-1.000000000000000888e-01,1.711214744817678657e+00
4.700000000000001399e-01,1.126733490683985295e+01,4.914693132133258047e+01,2.016207420529007310e-01,-1.000000000000000888e-01,1.739963177626272950e+00
4.725000000000001421e-01,1.139035601571335476e+01,4.941782641859096259e+01,2.028755656476995961e-01,-1.000000000000000888e-01,1.768890071849229750e+00
4.750000000000001443e-01,1.151405434605124789e+01,4.968869148748051146e+01,2.041459661457194208e-01,-1.000000000000000888e-01,1.797997697145562679e+00
