Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
6.000000000000001860e-02,1.637475022138675240e-01,5.696508828852696382e+00,-1.044579798503817198e-08,0.000000000000000000e+00,-2.295726480405732842e-09
6.250000000000001388e-02,1.781274269488807571e-01,5.940913619901801113e+00,-1.253108611267138210e-08,0.000000000000000000e+00,-2.124634941691350277e-09
6.500000000000001610e-02,1.931185817441524455e-01,6.185702709724060888e+00,-1.137304503036383138e-08,0.000000000000000000e+00,-1.788188459721181993e-09
6.750000000000001832e-02,2.087219272553534344e-01,6.430875965889609525e+00,-7.891851161370567133e-09,0.000000000000000000e+00,-1.288978033283837075e-09
7.000000000000002054e-02,2.249384238272292558e-01,6.676433287028452845e+00,-1.034050709309732813e-08,0.000000000000000000e+00,-6.503062036520026418e-10
7.250000000000002276e-02,2.417690315655439404e-01,6.922374593064710702e+00,-9.542102782734126751e-09,0.000000000000000000e+00,1.622380455957761666e-10
7.500000000000002498e-02,2.592147103850518941e-01,7.168699816141105075e+00,-7.120635437158511641e-09,0.000000000000000000e+00,1.144679895982734893e-09
7.750000000000002720e-02,2.772764200351360842e-01,7.415408892230505700e+00,-4.164644003745313585e-09,0.000000000000000000e+00,2.287467584577535345e-09
8.000000000000002942e-02,2.959551201048837288e-01,7.662501753432488627e+00,-6.638184721354622672e-09,0.000000000000000000e+00,3.569037355920595584e-09
8.250000000000003164e-02,3.152517700092597464e-01,7.909978320920179051e+00,-2.829055045531514314e-09,0.000000000000000000e+00,5.020576134091933423e-09
8.500000000000003386e-02,3.351673289580717752e-01,8.157838498560154861e+00,1.223083916936972079e-11,0.000000000000000000e+00,6.615959934324627081e-09
8.750000000000003608e-02,3.557027559092870161e-01,8.406082167166449182e+00,3.353918767288435814e-09,0.000000000000000000e+00,8.334638861870440203e-09
8.999999999999999667e-02,3.768590095084219938e-01,8.654709179414117770e+00,6.683765504780526756e-09,0.000000000000000000e+00,1.014986397982683293e-08
9.249999999999999889e-02,3.986370738800040781e-01,8.904133235002939628e+00,7.448750593018736388e-09,0.000000000000000000e+00,1.204989099572603093e-08
9.500000000000000111e-02,4.210393855745682146e-01,9.154768052970963410e+00,6.039869486693460223e-09,0.000000000000000000e+00,1.402108314924212007e-08
9.750000000000000333e-02,4.440689714027317159e-01,9.406613453369992328e+00,1.188854899711679906e-08,0.000000000000000000e+00,1.606923316615592315e-08
1.000000000000000056e-01,4.677288576951346699e-01,9.659669201343563216e+00,1.129815939410121707e-08,0.000000000000000000e+00,1.816553133548557827e-08
1.025000000000000078e-01,4.920220699150841259e-01,9.913930599641489039e+00,7.540263358054565758e-09,0.000000000000000000e+00,2.031406047099587818e-08
1.050000000000000100e-01,5.169516172303075807e-01,1.016939263773079638e+01,1.079585724988690904e-08,0.000000000000000000e+00,2.254183458128766693e-08
1.075000000000000122e-01,5.425205007974645000e-01,1.042605452622817808e+01,1.445119343592858852e-08,0.000000000000000000e+00,2.483740931337707795e-08
1.100000000000000006e-01,5.687317197780055178e-01,1.068391543701648594e+01,9.257223855651861251e-09,0.000000000000000000e+00,2.717151598299352192e-08
1.125000000000000028e-01,5.955882166710394499e-01,1.094210138727339832e+01,1.162546237763990683e-08,0.000000000000000000e+00,2.957470751414760042e-08
1.150000000000000050e-01,6.230898668146950259e-01,1.119973831791507735e+01,1.521288151351792015e-08,0.000000000000000000e+00,3.202643423589702583e-08
1.175000000000000072e-01,6.512352971043169347e-01,1.145682524564580085e+01,1.763356640309372335e-08,0.000000000000000000e+00,3.450979750029882656e-08
1.200000000000000094e-01,6.800231319725252854e-01,1.171336117921179820e+01,1.530843228092831964e-08,0.000000000000000000e+00,3.701887714740563589e-08
1.225000000000000117e-01,7.094519933699025005e-01,1.196934512051760358e+01,1.566848072020946938e-08,0.000000000000000000e+00,3.956038455760051353e-08
1.250000000000000000e-01,7.395205007485528004e-01,1.222477606581715648e+01,1.366910703527796524e-08,0.000000000000000000e+00,4.212727185759810931e-08
1.275000000000000022e-01,7.702272710486492979e-01,1.247965300693026691e+01,1.295637737347111326e-08,0.000000000000000000e+00,4.473221601949704656e-08
1.300000000000000044e-01,8.015709186880389803e-01,1.273397493251981416e+01,1.510471041836768009e-08,0.000000000000000000e+00,4.737341323759170878e-08
1.325000000000000067e-01,8.335499191667694596e-01,1.298797870010462674e+01,2.009759071100402266e-08,0.000000000000000000e+00,5.004100594624177004e-08
1.350000000000000089e-01,8.661642361964855263e-01,1.324262783814197597e+01,2.048589625685132835e-08,0.000000000000000000e+00,5.272004261110607955e-08
1.375000000000000111e-01,8.994156026148560912e-01,1.349802821284671595e+01,2.093131783284176959e-08,0.000000000000000000e+00,5.540551532642985586e-08
1.400000000000000133e-01,9.333058959010576139e-01,1.375417873674569691e+01,1.106223731769043491e-08,0.000000000000000000e+00,5.809896539309374519e-08
1.425000000000000155e-01,9.678369908048651826e-01,1.401107830375513075e+01,9.911098509152186204e-09,0.000000000000000000e+00,6.083874357690907191e-08
1.450000000000000178e-01,1.003010759300992927e+00,1.426872579076358782e+01,1.917033800429266452e-08,0.000000000000000000e+00,6.362901307294009924e-08
1.475000000000000200e-01,1.038829070547444777e+00,1.452712005927202732e+01,2.452410685592222631e-08,0.000000000000000000e+00,6.643421596400091499e-08
1.500000000000000222e-01,1.075293790847964948e+00,1.478625995706367569e+01,2.661919632231473529e-08,0.000000000000000000e+00,6.923479395143087082e-08
1.525000000000000244e-01,1.112406783443689706e+00,1.504614136036328631e+01,2.325596476995013833e-08,0.000000000000000000e+00,7.202547018728529339e-08
1.550000000000000266e-01,1.150169898235716914e+00,1.530676001382415130e+01,8.902200594978949486e-09,0.000000000000000000e+00,7.480242148285794980e-08
1.575000000000000289e-01,1.188584977574028478e+00,1.556811454612583212e+01,-2.232369022542587346e-09,0.000000000000000000e+00,7.762680698913234120e-08
1.600000000000000311e-01,1.227653860373532968e+00,1.583020357441557202e+01,7.737625443290656248e-10,0.000000000000000000e+00,8.053819815039148712e-08
1.625000000000000333e-01,1.267378382085849076e+00,1.609302570538487487e+01,-1.398369516395875154e-09,0.000000000000000000e+00,8.353080257617880171e-08
1.650000000000000355e-01,1.307760374673789139e+00,1.635657953638401452e+01,1.704437310689148333e-09,0.000000000000000000e+00,8.660945331238766370e-08
1.675000000000000377e-01,1.348801666588610892e+00,1.662086365654054632e+01,1.456145763550696018e-08,0.000000000000000000e+00,8.977375212522844201e-08
1.700000000000000400e-01,1.390504082750124493e+00,1.688587664792582999e+01,1.822373166336033960e-08,0.000000000000000000e+00,9.297790851423274700e-08
1.725000000000000422e-01,1.432869444529706549e+00,1.715161708672932761e+01,1.935744725796611361e-08,0.000000000000000000e+00,9.620934469092760924e-08
1.750000000000000444e-01,1.475899569736258687e+00,1.741808354448082596e+01,1.426695245373965562e-08,0.000000000000000000e+00,9.945375436988324015e-08
1.775000000000000466e-01,1.519596272605266085e+00,1.768524981817621011e+01,-3.318271264196225816e-09,0.000000000000000000e+00,1.027349114559590609e-07
1.800000000000000488e-01,1.563961106218656028e+00,1.795221824605161487e+01,-2.164287339571677523e-09,0.000000000000000000e+00,1.060893516344333228e-07
1.825000000000000511e-01,1.608993003869299887e+00,1.821855751200654083e+01,-9.417068378206403030e-10,0.000000000000000000e+00,1.095174420045934092e-07
1.850000000000000533e-01,1.654690392000246035e+00,1.848426647248291133e+01,-7.172050252994512868e-09,0.000000000000000000e+00,1.130167655765291308e-07
1.875000000000000555e-01,1.701051694208413290e+00,1.874934400692218261e+01,-1.421095312972212367e-08,0.000000000000000000e+00,1.166141512814897937e-07
1.900000000000000577e-01,1.748075331302628266e+00,1.901378901871743565e+01,-2.885044925950479364e-08,0.000000000000000000e+00,1.203229322236863960e-07
1.925000000000000600e-01,1.795759721364050376e+00,1.927760043619142394e+01,-1.524636414024606732e-08,0.000000000000000000e+00,1.241856209054963482e-07
1.950000000000000622e-01,1.844103279809045093e+00,1.954077721356932074e+01,-3.653214270358758487e-08,0.000000000000000000e+00,1.281654022253107232e-07
1.975000000000000644e-01,1.893104419454516574e+00,1.980331833196652980e+01,-1.727373489730989241e-08,0.000000000000000000e+00,1.323001909739883509e-07
2.000000000000000666e-01,1.942761550585659469e+00,2.006522280037715689e+01,1.495651131968710794e-08,0.000000000000000000e+00,1.365453370886312919e-07
2.025000000000000688e-01,1.993073082463746815e+00,2.032653362572914446e+01,3.848864986690776012e-08,0.000000000000000000e+00,1.408130522677461171e-07
2.050000000000000711e-01,2.044037722298327697e+00,2.058803942479576676e+01,3.489971695012690582e-08,0.000000000000000000e+00,1.450539129014481915e-07
2.075000000000000733e-01,2.095656445798578904e+00,2.085010728331747742e+01,1.212374045744125464e-08,0.000000000000000000e+00,1.492826785103078343e-07
2.100000000000000755e-01,2.147930657695421797e+00,2.111273650878664299e+01,1.903231664818920285e-08,0.000000000000000000e+00,1.535277816615934764e-07
2.125000000000000777e-01,2.200861761024761165e+00,2.137592687699675764e+01,4.207976484725809372e-08,0.000000000000000000e+00,1.577789965436241424e-07
2.150000000000000799e-01,2.254451164892584902e+00,2.163969654505087092e+01,7.318041480991083212e-08,0.000000000000000000e+00,1.619867203241848107e-07
2.175000000000000822e-01,2.308700324968992579e+00,2.190405140266063810e+01,8.023780187560637255e-08,0.000000000000000000e+00,1.660791389072267998e-07
2.200000000000000844e-01,2.363610704783930316e+00,2.216899333643702974e+01,8.962023260721651805e-08,0.000000000000000000e+00,1.700457186509661237e-07
2.225000000000000866e-01,2.419183774442236867e+00,2.243452682162962475e+01,9.172028143413677487e-08,0.000000000000000000e+00,1.738503569800789593e-07
2.250000000000000888e-01,2.475421015306610517e+00,2.270065576035445076e+01,1.035259848864393601e-07,0.000000000000000000e+00,1.775186365620896537e-07
2.275000000000000910e-01,2.532323917756101217e+00,2.296738276635972653e+01,9.867016608670368488e-08,0.000000000000000000e+00,1.809964885506858296e-07
2.300000000000000100e-01,2.589893977999818020e+00,2.323470922605728362e+01,9.064229318295565176e-08,0.000000000000000000e+00,1.843133796229757813e-07
2.325000000000000122e-01,2.648132671194805887e+00,2.350225402236604921e+01,1.227143279757779761e-07,0.000000000000000000e+00,1.874809857494215404e-07
2.350000000000000144e-01,2.707040133841150276e+00,2.376963507549645982e+01,1.107314003952847687e-07,0.000000000000000000e+00,1.904391928315702918e-07
2.375000000000000167e-01,2.766615955828083617e+00,2.403685065259391607e+01,1.226208078236708634e-07,0.000000000000000000e+00,1.931947919981777314e-07
2.400000000000000189e-01,2.826859722133912456e+00,2.430389801377852166e+01,1.170480426046709572e-07,0.000000000000000000e+00,1.957586354953222878e-07
2.425000000000000211e-01,2.887771010336360078e+00,2.457077346098321868e+01,1.377265438149725745e-07,0.000000000000000000e+00,1.981012199569564977e-07
2.450000000000000233e-01,2.949349388243506453e+00,2.483747238426158077e+01,1.893853648913090221e-07,0.000000000000000000e+00,2.001982602643093459e-07
2.475000000000000255e-01,3.011594411639175295e+00,2.510398930582710619e+01,1.900139321525059146e-07,0.000000000000000000e+00,2.019732259662160684e-07
2.500000000000000000e-01,3.074505622137289507e+00,2.537031792187362100e+01,1.753991481540995679e-07,0.000000000000000000e+00,2.034315290929825953e-07
2.525000000000000022e-01,3.138082544456826994e+00,2.563644353254765207e+01,2.120168331440355852e-07,0.000000000000000000e+00,2.046154725600874349e-07
2.550000000000000044e-01,3.202324659331473811e+00,2.590235351670739306e+01,2.660546160143002380e-07,0.000000000000000000e+00,2.054316009588581718e-07
2.575000000000000067e-01,3.267231425517924670e+00,2.616804393821903219e+01,2.601094384321441302e-07,0.000000000000000000e+00,2.057829730346271222e-07
2.600000000000000089e-01,3.332802291791121974e+00,2.643351071618127790e+01,2.982797367932927203e-07,0.000000000000000000e+00,2.056728702105294531e-07
2.625000000000000111e-01,3.399036696829573323e+00,2.669875104392301779e+01,3.236184791800590581e-07,0.000000000000000000e+00,2.050653044782678176e-07
2.650000000000000133e-01,3.465934073631397272e+00,2.696376352252272923e+01,3.749507766789942780e-07,0.000000000000000000e+00,2.039239275453563596e-07
2.675000000000000155e-01,3.533493851892568927e+00,2.722854705000309750e+01,3.219938129995016282e-07,0.000000000000000000e+00,2.021296457844377750e-07
2.700000000000000178e-01,3.601715458685443405e+00,2.749310075747074222e+01,3.388995383225570439e-07,0.000000000000000000e+00,1.997880808760931532e-07
2.725000000000000200e-01,3.670598319037272184e+00,2.775742399572454033e+01,3.597087407650144475e-07,0.000000000000000000e+00,1.968587323927026690e-07
2.750000000000000222e-01,3.740141856472630533e+00,2.802151632313392327e+01,3.836323428231587680e-07,0.000000000000000000e+00,1.933293894458844219e-07
2.775000000000000244e-01,3.810345493525545635e+00,2.828537749401995072e+01,3.911133310219586667e-07,0.000000000000000000e+00,1.891264267294696503e-07
2.800000000000000266e-01,3.881208652222960076e+00,2.854900744753081909e+01,3.841927257375394727e-07,0.000000000000000000e+00,1.842451503907549412e-07
2.825000000000000289e-01,3.952730754540799474e+00,2.881240629689187571e+01,4.256154294790857104e-07,0.000000000000000000e+00,1.786937135910288754e-07
2.850000000000000311e-01,4.024911222833073232e+00,2.907557431910050383e+01,4.581999822190174690e-07,0.000000000000000000e+00,1.723966291443276737e-07
2.875000000000000333e-01,4.097749480235689745e+00,2.933851194499906256e+01,4.164705140164989128e-07,0.000000000000000000e+00,1.653127643138286023e-07
2.899999999999999800e-01,4.171244951045568250e+00,2.960121974973963432e+01,4.850240885928298275e-07,0.000000000000000000e+00,1.574914171948094197e-07
2.924999999999999822e-01,4.245397070156339048e+00,2.986384361520529396e+01,4.616593233928527149e-07,0.000000000000000000e+00,1.488475034100265550e-07
2.949999999999999845e-01,4.320205783884625284e+00,3.012652946670673870e+01,4.728403211764462710e-07,0.000000000000000000e+00,1.394229813391503255e-07
2.974999999999999867e-01,4.395671247633518242e+00,3.038927813271817513e+01,4.275659797311166292e-07,0.000000000000000000e+00,1.291425260911070572e-07
2.999999999999999889e-01,4.471793618938900927e+00,3.065209054696836333e+01,3.615806015822184151e-07,0.000000000000000000e+00,1.180984814590330822e-07
3.024999999999999911e-01,4.548573056619128252e+00,3.091494803794666879e+01,2.497576945248427706e-07,0.000000000000000000e+00,1.063987505720472794e-07
3.049999999999999933e-01,4.626009652344312606e+00,3.117783011812509741e+01,2.954855194146630258e-07,0.000000000000000000e+00,9.416783945665213603e-08
3.074999999999999956e-01,4.704103466615383589e+00,3.144073506753079883e+01,3.052278751802960004e-07,0.000000000000000000e+00,8.131508769305202734e-08
3.099999999999999978e-01,4.782854555620033032e+00,3.170366114273916835e+01,2.066718639137043320e-07,0.000000000000000000e+00,6.785398504586964502e-08
3.125000000000000000e-01,4.862262971174235560e+00,3.196660657718266307e+01,1.841366901660210949e-07,0.000000000000000000e+00,5.390069098621515898e-08
3.150000000000000022e-01,4.942328760664484122e+00,3.222956958147543816e+01,1.883756393272943840e-07,0.000000000000000000e+00,3.943353149402497217e-08
3.175000000000000044e-01,5.023051966990988326e+00,3.249254834371625833e+01,1.656415081179422809e-07,0.000000000000000000e+00,2.450036938540855019e-08
3.200000000000000067e-01,5.104432628511594849e+00,3.275554102990083294e+01,1.630971774582109975e-07,0.000000000000000000e+00,9.119302923971195597e-09
3.225000000000000089e-01,5.186470778986659980e+00,3.301854578415009200e+01,1.237179067496485631e-07,0.000000000000000000e+00,-6.722189436583010272e-09
3.250000000000000111e-01,5.269166447524614050e+00,3.328156072912777574e+01,1.789036423134266719e-07,0.000000000000000000e+00,-2.294543880432385065e-08
3.275000000000000133e-01,5.352519658528524182e+00,3.354458396652865559e+01,1.888925637163233218e-07,0.000000000000000000e+00,-3.964823306497101063e-08
3.300000000000000155e-01,5.436530431643959993e+00,3.380761357749124585e+01,6.256369736220551869e-08,0.000000000000000000e+00,-5.680708954609224492e-08
3.325000000000000178e-01,5.521198781707759018e+00,3.407064762300544913e+01,-8.559990320817927550e-08,0.000000000000000000e+00,-7.428492767546792564e-08
3.350000000000000200e-01,5.606524718698071119e+00,3.433368414437462235e+01,-1.761241129126009260e-07,0.000000000000000000e+00,-9.189592806429658491e-08
3.375000000000000222e-01,5.692508247685190703e+00,3.459672116371205419e+01,-7.937332026075259600e-08,0.000000000000000000e+00,-1.095158855861431127e-07
3.400000000000000244e-01,5.779149368784024965e+00,3.485975668442404896e+01,4.343049028198979147e-08,0.000000000000000000e+00,-1.272337932568049609e-07
3.425000000000000266e-01,5.866448077107620840e+00,3.512278869190095776e+01,9.965106280542906786e-08,0.000000000000000000e+00,-1.452539941479504405e-07
3.450000000000000289e-01,5.954404362722381272e+00,3.538581515398828969e+01,1.950594174007255207e-07,0.000000000000000000e+00,-1.635969467537471128e-07
3.475000000000000311e-01,6.043018210604671481e+00,3.564883402156868897e+01,1.398158164882989633e-07,0.000000000000000000e+00,-1.824008520003174379e-07
3.500000000000000333e-01,6.132289600598548773e+00,3.591184322903497872e+01,2.900818857906591157e-07,0.000000000000000000e+00,-2.016171473174961938e-07
3.525000000000000355e-01,6.222218509541927567e+00,3.617487772772597765e+01,2.677439257172888719e-07,0.000000000000000000e+00,-2.214486123839851104e-07
3.550000000000000377e-01,6.312805040031425285e+00,3.643797542258661082e+01,1.193240728673300670e-07,0.000000000000000000e+00,-2.419174703954208334e-07
3.575000000000000400e-01,6.404049351399283552e+00,3.670113883939418287e+01,1.843355309983697889e-07,0.000000000000000000e+00,-2.628171957860157736e-07
3.600000000000000422e-01,6.495951609477886635e+00,3.696437082255769013e+01,1.065256009503358037e-07,0.000000000000000000e+00,-2.842856551250478723e-07
3.625000000000000444e-01,6.588511987382984714e+00,3.722767451192216726e+01,1.502182571926721044e-07,0.000000000000000000e+00,-3.062377491444263256e-07
3.650000000000000466e-01,6.681730666239668714e+00,3.749105332049276740e+01,1.331423016269451426e-07,0.000000000000000000e+00,-3.287070229502091110e-07
3.675000000000000488e-01,6.775607835852649252e+00,3.775451091250056379e+01,1.247937383429284370e-07,0.000000000000000000e+00,-3.516193671674143164e-07
3.700000000000000511e-01,6.870143695322066257e+00,3.801805118183649057e+01,-1.319923245530351358e-07,0.000000000000000000e+00,-3.751047247574269738e-07
3.725000000000000533e-01,6.965338453605712132e+00,3.828167823102935330e+01,-2.730728044577145850e-07,0.000000000000000000e+00,-3.987438044923976336e-07
3.750000000000000555e-01,7.061192330028621456e+00,3.854539635071989778e+01,-4.178975712410549689e-07,0.000000000000000000e+00,-4.224081533217796164e-07
3.775000000000000577e-01,7.157705554742283205e+00,3.880920999939309723e+01,-5.988257714575014286e-07,0.000000000000000000e+00,-4.459267288400343501e-07
3.800000000000000600e-01,7.254878369132334193e+00,3.907312378356326832e+01,-6.166237968911626005e-07,0.000000000000000000e+00,-4.690476633328840285e-07
3.825000000000000622e-01,7.352711026178267772e+00,3.933714243842602798e+01,-5.007299450887143367e-07,0.000000000000000000e+00,-4.918513976636724287e-07
3.850000000000000644e-01,7.451203790763607060e+00,3.960127080833532887e+01,-4.521947694789397082e-07,0.000000000000000000e+00,-5.144304362325689642e-07
3.875000000000000666e-01,7.550356939938247081e+00,3.986551382813807720e+01,-6.248727145874647377e-07,0.000000000000000000e+00,-5.368910842054634586e-07
3.900000000000000688e-01,7.650170763134092944e+00,4.012987650467582057e+01,-4.543645512186549826e-07,0.000000000000000000e+00,-5.590019300538117675e-07
3.925000000000000711e-01,7.750645562334892880e+00,4.039436389861434407e+01,-5.795312318713349783e-07,0.000000000000000000e+00,-5.809335381593731905e-07
3.950000000000000733e-01,7.851781652200339856e+00,4.065898110627626494e+01,-6.977889809882955527e-07,0.000000000000000000e+00,-6.026114476904338952e-07
3.975000000000000755e-01,7.953579360145218935e+00,4.092373324183142103e+01,-7.910178047512577937e-07,0.000000000000000000e+00,-6.238140981861396871e-07
4.000000000000000777e-01,8.056039027145082798e+00,4.118861870163311778e+01,-6.934971273958026840e-07,0.000000000000000000e+00,-6.444326861320828338e-07
4.025000000000000799e-01,8.159160955244422198e+00,4.145339805539033762e+01,-4.017455488266441275e-07,0.000000000000000000e+00,-6.645848706578600200e-07
4.050000000000000822e-01,8.262944660292610877e+00,4.171787628123896496e+01,-2.468756732660575733e-07,0.000000000000000000e+00,-6.845812439299668055e-07
4.075000000000000844e-01,8.367389391040832791e+00,4.198205598406341466e+01,8.037114289973182777e-08,0.000000000000000000e+00,-7.045872607936992513e-07
4.100000000000000866e-01,8.472494402433042637e+00,4.224593920889961396e+01,3.683326261973350790e-07,0.000000000000000000e+00,-7.250639361051425103e-07
4.125000000000000888e-01,8.578258954216993359e+00,4.250952746015584438e+01,4.282733292529820749e-07,0.000000000000000000e+00,-7.463452745295972572e-07
4.150000000000000910e-01,8.684682309603925177e+00,4.277282172122671966e+01,3.448470121023456490e-07,0.000000000000000000e+00,-7.686103044459841708e-07
4.175000000000000933e-01,8.791763733976686979e+00,4.303582247393963200e+01,4.019733662361392595e-07,0.000000000000000000e+00,-7.917373141440226185e-07
4.200000000000000955e-01,8.899502493647119650e+00,4.329852971802944239e+01,3.770620503193248975e-07,0.000000000000000000e+00,-8.157216158597874999e-07
4.225000000000000977e-01,9.007897854661139903e+00,4.356094299032444184e+01,3.804561553438602069e-07,0.000000000000000000e+00,-8.405457650436094211e-07
4.250000000000000999e-01,9.116949081653098474e+00,4.382306138436144494e+01,7.980294778509739948e-07,0.000000000000000000e+00,-8.663358736256885990e-07
4.275000000000001021e-01,9.226655436747956074e+00,4.408488357001794355e+01,9.738907390824206219e-07,0.000000000000000000e+00,-8.934896766865773039e-07
4.300000000000001044e-01,9.337016178513517062e+00,4.434640781285758493e+01,9.056168654997622922e-07,0.000000000000000000e+00,-9.222195467158921329e-07
4.325000000000001066e-01,9.448030560960244628e+00,4.460763199331597662e+01,7.335128238763227956e-07,0.000000000000000000e+00,-9.524765905906756543e-07
4.350000000000001088e-01,9.559697832589668209e+00,4.486855362615864351e+01,5.057291016955211837e-07,0.000000000000000000e+00,-9.840755072289083398e-07
4.375000000000001110e-01,9.672017235490816489e+00,4.512916988029204646e+01,6.957978063972208178e-07,0.000000000000000000e+00,-1.016669611287953432e-06
4.400000000000001132e-01,9.784988004487132685e+00,4.538947759876525367e+01,9.376336137431522867e-07,0.000000000000000000e+00,-1.050569080728175181e-06
4.425000000000001155e-01,9.898609366332919990e+00,4.564947331838004629e+01,7.719954383122856415e-07,0.000000000000000000e+00,-1.086026861064855817e-06
4.450000000000001177e-01,1.001288053895883223e+01,4.590915328962596931e+01,1.071033860543442789e-06,0.000000000000000000e+00,-1.122865534052614928e-06
4.475000000000001199e-01,1.012780073076756615e+01,4.616851349726511700e+01,8.819833675633333419e-07,0.000000000000000000e+00,-1.161353487449857666e-06
4.500000000000001221e-01,1.024336913998114973e+01,4.642754968022583739e+01,8.706915145552151773e-07,0.000000000000000000e+00,-1.201244031681300350e-06
4.525000000000001243e-01,1.035958495839888904e+01,4.668632754815941155e+01,6.108710350887675829e-07,0.000000000000000000e+00,-1.242482614579989927e-06
4.550000000000001266e-01,1.047644761353806864e+01,4.694491445204855040e+01,4.327713456154442252e-07,0.000000000000000000e+00,-1.284802064785104290e-06
4.575000000000001288e-01,1.059395662678959305e+01,4.720330827413867070e+01,3.776117360472660815e-07,0.000000000000000000e+00,-1.328170628441153621e-06
4.600000000000001310e-01,1.071211151424237507e+01,4.746150688361065306e+01,7.035871366547990873e-07,0.000000000000000000e+00,-1.372326035038626261e-06
4.625000000000001332e-01,1.083091178665123344e+01,4.771950813713736750e+01,1.101633175867401471e-06,0.000000000000000000e+00,-1.417724727814982293e-06
4.650000000000001354e-01,1.095035694940530391e+01,4.797730987894993859e+01,7.041185754451100966e-07,0.000000000000000000e+00,-1.464773563271015035e-06
4.675000000000001377e-01,1.107044650249786777e+01,4.823490994114833796e+01,6.635901938071097304e-07,0.000000000000000000e+00,-1.513124046738390541e-06
4.700000000000001399e-01,1.119117994049484288e+01,4.849230614347130341e+01,9.045010930277888487e-07,0.000000000000000000e+00,-1.562708856938476534e-06
4.725000000000001421e-01,1.131255675250484849e+01,4.874949629337874057e+01,7.844954809515741561e-07,0.000000000000000000e+00,-1.613673096819695095e-06
4.750000000000001443e-01,1.143457642214810122e+01,4.900647818583584581e+01,1.892658206495577284e-07,0.000000000000000000e+00,-1.666019702217851702e-06
