Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.250000000000003164e-02,3.403374360809040544e-01,8.560245828453801664e+00,3.081408915012661884e-04,0.000000000000000000e+00,1.412414618520452811e-03
8.500000000000003386e-02,3.618903638002591849e-01,8.828739530589782447e+00,3.081408783240602257e-04,0.000000000000000000e+00,1.456552690763191285e-03
8.750000000000003608e-02,3.841147695393939410e-01,9.097662862667593942e+00,3.081409123694939614e-04,0.000000000000000000e+00,1.500690777905240060e-03
8.999999999999999667e-02,4.070117275411146429e-01,9.367016152622388958e+00,3.081408819896791409e-04,0.000000000000000000e+00,1.544828879100961557e-03
9.249999999999999889e-02,4.305823407370245048e-01,9.637244588010338120e+00,3.081409636282051584e-04,0.000000000000000000e+00,1.588966994036323773e-03
9.500000000000000111e-02,4.548292744763936524e-01,9.908793619238274175e+00,3.081409603188060170e-04,0.000000000000000000e+00,1.633105120586390412e-03
9.750000000000000333e-02,4.797558307647150078e-01,1.018166419674053635e+01,3.081408910605679292e-04,0.000000000000000000e+00,1.677243257376768255e-03
1.000000000000000056e-01,5.053653140819772682e-01,1.045585747153728917e+01,3.081408447880420250e-04,0.000000000000000000e+00,1.721381404024650017e-03
1.025000000000000078e-01,5.316610315671826958e-01,1.073137044630688131e+01,3.081409214357361845e-04,0.000000000000000000e+00,1.765519560044834626e-03
1.050000000000000100e-01,5.586462782417991324e-01,1.100819960723968194e+01,3.081408747351545773e-04,0.000000000000000000e+00,1.809657725121137069e-03
1.075000000000000122e-01,5.863243448911223954e-01,1.128634522804060047e+01,3.081408429728180556e-04,0.000000000000000000e+00,1.853795900185908983e-03
1.100000000000000006e-01,6.146985224122809566e-01,1.156580704080656119e+01,3.081406898517263489e-04,0.000000000000000000e+00,1.897934086635397416e-03
1.125000000000000028e-01,6.437720428463009625e-01,1.184564676478708733e+01,3.081408032897324078e-04,0.000000000000000000e+00,1.942072286794660702e-03
1.150000000000000050e-01,6.735448441434117584e-01,1.212492585895976305e+01,3.081407760455014480e-04,0.000000000000000000e+00,1.986210502234660950e-03
1.175000000000000072e-01,7.040155246401822442e-01,1.240364412884567891e+01,3.081408352913828151e-04,0.000000000000000000e+00,2.030348735578255820e-03
1.200000000000000094e-01,7.351826821574974913e-01,1.268180133260509024e+01,3.081410446657990572e-04,0.000000000000000000e+00,2.074486989456592999e-03
1.225000000000000117e-01,7.670449138861169525e-01,1.295939718709905719e+01,3.081408621286140914e-04,0.000000000000000000e+00,2.118625266656171818e-03
1.250000000000000000e-01,7.996008162864408630e-01,1.323643137242827272e+01,3.081407415473543790e-04,0.000000000000000000e+00,2.162763572341426695e-03
1.275000000000000022e-01,8.328489849988373050e-01,1.351290353520809084e+01,3.081410933243828383e-04,0.000000000000000000e+00,2.206901912165753349e-03
1.300000000000000044e-01,8.667880147615031339e-01,1.378881329077383988e+01,3.081411404940946055e-04,0.000000000000000000e+00,2.251040290433077486e-03
1.325000000000000067e-01,9.014163526262590764e-01,1.406441609868198661e+01,3.081409519098831534e-04,0.000000000000000000e+00,2.295178714233759958e-03
1.350000000000000089e-01,9.367340481519438322e-01,1.434074917142522487e+01,3.081405473388336403e-04,0.000000000000000000e+00,2.339317192286828433e-03
1.375000000000000111e-01,9.727430559569860691e-01,1.461792727645243772e+01,3.081407961191961619e-04,0.000000000000000000e+00,2.383455736547872642e-03
1.400000000000000133e-01,1.009445488467882734e+00,1.489595012271538899e+01,3.081405828409551737e-04,0.000000000000000000e+00,2.427594356741514300e-03
1.425000000000000155e-01,1.046843457361168461e+00,1.517481737959475474e+01,3.081410159878354075e-04,0.000000000000000000e+00,2.471733067047124626e-03
1.450000000000000178e-01,1.084939073463626613e+00,1.545452867506474703e+01,3.081405810453297848e-04,0.000000000000000000e+00,2.515871880235318481e-03
1.475000000000000200e-01,1.123734446647575158e+00,1.573508359329917639e+01,3.081402998361516626e-04,0.000000000000000000e+00,2.560010817020936733e-03
1.500000000000000222e-01,1.163231685719869013e+00,1.601648167175385851e+01,3.081399937248816500e-04,0.000000000000000000e+00,2.604149898626088519e-03
1.525000000000000244e-01,1.203432898183865118e+00,1.629872051224367269e+01,3.081405335620141656e-04,0.000000000000000000e+00,2.648289142693645380e-03
1.550000000000000266e-01,1.244340183656685861e+00,1.658179780038862461e+01,3.081414488012989162e-04,0.000000000000000000e+00,2.692428555330532609e-03
1.575000000000000289e-01,1.285955638047307836e+00,1.686571317129329373e+01,3.081419912051219985e-04,0.000000000000000000e+00,2.736568141868709475e-03
1.600000000000000311e-01,1.328281356365162980e+00,1.715046628228013148e+01,3.081428380957044544e-04,0.000000000000000000e+00,2.780707909336629317e-03
1.625000000000000333e-01,1.371319432775596647e+00,1.743605681279684916e+01,3.081428318827954152e-04,0.000000000000000000e+00,2.824847861211299879e-03
1.650000000000000355e-01,1.415071960655149841e+00,1.772248446432800861e+01,3.081426725559988675e-04,0.000000000000000000e+00,2.868988004702697700e-03
1.675000000000000377e-01,1.459541032646570535e+00,1.800974896031586781e+01,3.081437123041290719e-04,0.000000000000000000e+00,2.913128348486276799e-03
1.700000000000000400e-01,1.504728740713679569e+00,1.829785004611229482e+01,3.081433276099997099e-04,0.000000000000000000e+00,2.957268893152365311e-03
1.725000000000000422e-01,1.550637176196121958e+00,1.858678748895109578e+01,3.081435549121817777e-04,0.000000000000000000e+00,3.001409644694189981e-03
1.750000000000000444e-01,1.597268429864048267e+00,1.887656107791694993e+01,3.081439475287856651e-04,0.000000000000000000e+00,3.045550606938842234e-03
1.775000000000000466e-01,1.644624591972713823e+00,1.916714391675253992e+01,3.081440224830166922e-04,0.000000000000000000e+00,3.089691780640583304e-03
1.800000000000000488e-01,1.692707474630103404e+00,1.945756945885104727e+01,3.081462091776638245e-04,0.000000000000000000e+00,3.133833165943320648e-03
1.825000000000000511e-01,1.741516068383949012e+00,1.974737364943011286e+01,3.081456651457977185e-04,0.000000000000000000e+00,3.177974750693319216e-03
1.850000000000000533e-01,1.791048819676368975e+00,2.003655617694625590e+01,3.081454986324747318e-04,0.000000000000000000e+00,3.222116535922121914e-03
1.875000000000000555e-01,1.841304174185924847e+00,2.032511675689264763e+01,3.081435863355386955e-04,0.000000000000000000e+00,3.266258515885757906e-03
1.900000000000000577e-01,1.892280576895105648e+00,2.061305513159202718e+01,3.081439094293027866e-04,0.000000000000000000e+00,3.310400697887147612e-03
1.925000000000000600e-01,1.943976472157272317e+00,2.090037106997895222e+01,3.081440784358021202e-04,0.000000000000000000e+00,3.354543070522903684e-03
1.950000000000000622e-01,1.996390303763078133e+00,2.118706436743269350e+01,3.081441605219264221e-04,0.000000000000000000e+00,3.398685624223145643e-03
1.975000000000000644e-01,2.049520515006510557e+00,2.147313484565526309e+01,3.081433529527133688e-04,0.000000000000000000e+00,3.442828345276121704e-03
2.000000000000000666e-01,2.103365548750624203e+00,2.175858235256634998e+01,3.081446752592645159e-04,0.000000000000000000e+00,3.486971225657113822e-03
2.025000000000000688e-01,2.157923847054436628e+00,2.204342426784307207e+01,3.081462664685163336e-04,0.000000000000000000e+00,3.531114274333185202e-03
2.050000000000000711e-01,2.213194070717922290e+00,2.232848325515525545e+01,3.081459042021019302e-04,0.000000000000000000e+00,3.575257508332907973e-03
2.075000000000000733e-01,2.269177290417152548e+00,2.261415680735087008e+01,3.081441106596562391e-04,0.000000000000000000e+00,3.619400967958577922e-03
2.100000000000000755e-01,2.325875042592190134e+00,2.290044487776665250e+01,3.081444834761231733e-04,0.000000000000000000e+00,3.663544698961345748e-03
2.125000000000000777e-01,2.383288863467524443e+00,2.318734725001666419e+01,3.081405057894951805e-04,0.000000000000000000e+00,3.707688749685630197e-03
2.150000000000000799e-01,2.441420288631858782e+00,2.347486354364725969e+01,3.081418052479533353e-04,0.000000000000000000e+00,3.751833188626863685e-03
2.175000000000000822e-01,2.500270852630217977e+00,2.376299321677098675e+01,3.081459994404629646e-04,0.000000000000000000e+00,3.795978071144994609e-03
2.200000000000000844e-01,2.559842088561004037e+00,2.405173556576037086e+01,3.081458758031838932e-04,0.000000000000000000e+00,3.840123455912909829e-03
2.225000000000000866e-01,2.620135527670639952e+00,2.434108972230362866e+01,3.081457788092976631e-04,0.000000000000000000e+00,3.884269423826112750e-03
2.250000000000000888e-01,2.681152698939506251e+00,2.463105464790192656e+01,3.081456589049619082e-04,0.000000000000000000e+00,3.928416063888909467e-03
2.275000000000000910e-01,2.742895128652551584e+00,2.492162912589276402e+01,3.081413402300099669e-04,0.000000000000000000e+00,3.972563479528622675e-03
2.300000000000000100e-01,2.805364339948712704e+00,2.521281175105727002e+01,3.081389975633056248e-04,0.000000000000000000e+00,4.016711810273658999e-03
2.325000000000000122e-01,2.868561826536745407e+00,2.550418803959011882e+01,3.081369336770565463e-04,0.000000000000000000e+00,4.060861194113044893e-03
2.350000000000000144e-01,2.932487628658388079e+00,2.579534324703088544e+01,3.081294271752267546e-04,0.000000000000000000e+00,4.105011808065987811e-03
2.375000000000000167e-01,2.997141192472307925e+00,2.608627524844122192e+01,3.081331798348143432e-04,0.000000000000000000e+00,4.149163864925559976e-03
2.400000000000000189e-01,3.062521958689874424e+00,2.637698167192523968e+01,3.081333214224774323e-04,0.000000000000000000e+00,4.193317550122032354e-03
2.425000000000000211e-01,3.128629361946072773e+00,2.666745987691104958e+01,3.081389361231326343e-04,0.000000000000000000e+00,4.237473102455649281e-03
2.450000000000000233e-01,3.195462830114837782e+00,2.695770693017966479e+01,3.081299597051641651e-04,0.000000000000000000e+00,4.281630747176650223e-03
2.475000000000000255e-01,3.263021783563273548e+00,2.724771957969077718e+01,3.081394104886567634e-04,0.000000000000000000e+00,4.325790832755230589e-03
2.500000000000000000e-01,3.331305634339063904e+00,2.753749422617379849e+01,3.081355597303739378e-04,0.000000000000000000e+00,4.369953645945810067e-03
2.525000000000000022e-01,3.400313785794381705e+00,2.782703822909493141e+01,3.081241514873131514e-04,0.000000000000000000e+00,4.414119343007641590e-03
2.550000000000000044e-01,3.470045671743022808e+00,2.811636161345293417e+01,3.081131390221514255e-04,0.000000000000000000e+00,4.458288002353404285e-03
2.575000000000000067e-01,3.540500740845989203e+00,2.840546495351999567e+01,3.081110128718351267e-04,0.000000000000000000e+00,4.502459716223836637e-03
2.600000000000000089e-01,3.611678443537461369e+00,2.869434940781064469e+01,3.081195031286977030e-04,0.000000000000000000e+00,4.546634457901618451e-03
2.625000000000000111e-01,3.683578233475497399e+00,2.898301670643919081e+01,3.081138101639466133e-04,0.000000000000000000e+00,4.590812132235990925e-03
2.650000000000000133e-01,3.756199568967356850e+00,2.927146914942773392e+01,3.081067801374560945e-04,0.000000000000000000e+00,4.634992678006229390e-03
2.675000000000000155e-01,3.829541914396500157e+00,2.955970961510141137e+01,3.081072927042384068e-04,0.000000000000000000e+00,4.679176013923111097e-03
2.700000000000000178e-01,3.903604741676267142e+00,2.984774157820085705e+01,3.080965442013670745e-04,0.000000000000000000e+00,4.723361957984428469e-03
2.725000000000000200e-01,3.978387531753827755e+00,3.013556913695957462e+01,3.080926982563004265e-04,0.000000000000000000e+00,4.767550368310676835e-03
2.750000000000000222e-01,4.053889776186966998e+00,3.042319704851130879e+01,3.080873126772023466e-04,0.000000000000000000e+00,4.811740999742341110e-03
2.775000000000000244e-01,4.130110978813536171e+00,3.071063077198687452e+01,3.080788638806460414e-04,0.000000000000000000e+00,4.855933587281915584e-03
2.800000000000000266e-01,4.207050657533180527e+00,3.099787651877261396e+01,3.080791078547120889e-04,0.000000000000000000e+00,4.900127826094267426e-03
2.825000000000000289e-01,4.284708345533926988e+00,3.128494465644109823e+01,3.080885928601626912e-04,0.000000000000000000e+00,4.944323516807421111e-03
2.850000000000000311e-01,4.363083610563823989e+00,3.157185170753012571e+01,3.080774950910111819e-04,0.000000000000000000e+00,4.988520513681106092e-03
2.875000000000000333e-01,4.442176054680279762e+00,3.185860846562458804e+01,3.080601691509853479e-04,0.000000000000000000e+00,5.032718789351451651e-03
2.899999999999999800e-01,4.521985311647156003e+00,3.214523405032574743e+01,3.080643242200979638e-04,0.000000000000000000e+00,5.076918367697179704e-03
2.924999999999999822e-01,4.602511075164690268e+00,3.243190522725514313e+01,3.080757444363785291e-04,0.000000000000000000e+00,5.121119189257630766e-03
2.949999999999999845e-01,4.683753637602436015e+00,3.271879357200977978e+01,3.080780857233690368e-04,0.000000000000000000e+00,5.165321198829724014e-03
2.974999999999999867e-01,4.765713547778639203e+00,3.300590749969500592e+01,3.080596408065749167e-04,0.000000000000000000e+00,5.209524381754546477e-03
2.999999999999999889e-01,4.848391372744322858e+00,3.329325050514596285e+01,3.080528274569695993e-04,0.000000000000000000e+00,5.253728830138210820e-03
3.024999999999999911e-01,4.931787681565992010e+00,3.358076252964289665e+01,3.080550979544214338e-04,0.000000000000000000e+00,5.297934522833258261e-03
3.049999999999999933e-01,5.015902832174564452e+00,3.386838337845453850e+01,3.080493264664363679e-04,0.000000000000000000e+00,5.342141359940216425e-03
3.074999999999999956e-01,5.100737096517699243e+00,3.415611285571176836e+01,3.080508202360801541e-04,0.000000000000000000e+00,5.386349291267760256e-03
3.099999999999999978e-01,5.186290746056810619e+00,3.444395077153681228e+01,3.080339754014715980e-04,0.000000000000000000e+00,5.430558238898553110e-03
3.125000000000000000e-01,5.272564051781992944e+00,3.473189694201695232e+01,3.080287024886638235e-04,0.000000000000000000e+00,5.474768142113504640e-03
3.150000000000000022e-01,5.359557284227006946e+00,3.501995118925499639e+01,3.080039199160092517e-04,0.000000000000000000e+00,5.518978938145929769e-03
3.175000000000000044e-01,5.447270713484262394e+00,3.530811334134494217e+01,3.079860592828434474e-04,0.000000000000000000e+00,5.563190594233036884e-03
3.200000000000000067e-01,5.535704609219838979e+00,3.559638323234739232e+01,3.079996461825716876e-04,0.000000000000000000e+00,5.607403058637713995e-03
3.225000000000000089e-01,5.624859240688293127e+00,3.588476070224295711e+01,3.079863883962998244e-04,0.000000000000000000e+00,5.651616207909126478e-03
3.250000000000000111e-01,5.714734876747507464e+00,3.617324559683791563e+01,3.080083957362652323e-04,0.000000000000000000e+00,5.695829979810578501e-03
3.275000000000000133e-01,5.805331785873192096e+00,3.646183776773969498e+01,3.080288059793385123e-04,0.000000000000000000e+00,5.740044238932749156e-03
3.300000000000000155e-01,5.896650236173315740e+00,3.675053707231938205e+01,3.080655068908471662e-04,0.000000000000000000e+00,5.784258857542061254e-03
3.325000000000000178e-01,5.988690495402602565e+00,3.703934337362608176e+01,3.080882237227241930e-04,0.000000000000000000e+00,5.828473670272518725e-03
3.350000000000000200e-01,6.081452830976543211e+00,3.732825654030924767e+01,3.080883088880540595e-04,0.000000000000000000e+00,5.872688549631267622e-03
3.375000000000000222e-01,6.174937509985409356e+00,3.761727644654352787e+01,3.080850800568809265e-04,0.000000000000000000e+00,5.916903410247573158e-03
3.400000000000000244e-01,6.269144799208056007e+00,3.790640297198115150e+01,3.080986621524120874e-04,0.000000000000000000e+00,5.961118172741972261e-03
3.425000000000000266e-01,6.364074965125578132e+00,3.819563600158800654e+01,3.081172408696359818e-04,0.000000000000000000e+00,6.005332719108820612e-03
3.450000000000000289e-01,6.459728273934399745e+00,3.848497542553337780e+01,3.081254875017706363e-04,0.000000000000000000e+00,6.049546934290011939e-03
3.475000000000000311e-01,6.556104991559320361e+00,3.877442113915725486e+01,3.081469335146147038e-04,0.000000000000000000e+00,6.093760719634788540e-03
3.500000000000000333e-01,6.653205383666410455e+00,3.906397304279886384e+01,3.081991265561201247e-04,0.000000000000000000e+00,6.137973963818477846e-03
3.525000000000000355e-01,6.751029713566832235e+00,3.935359524192510605e+01,3.082369122467073000e-04,0.000000000000000000e+00,6.182186421978839129e-03
3.550000000000000377e-01,6.849578117913020847e+00,3.964324965946413215e+01,3.082443197173596818e-04,0.000000000000000000e+00,6.226397822587311469e-03
3.575000000000000400e-01,6.948850675409455668e+00,3.993293320040454830e+01,3.082600019775429460e-04,0.000000000000000000e+00,6.270607948877772453e-03
3.600000000000000422e-01,7.048847457196781185e+00,4.022264307309798426e+01,3.082627296786200001e-04,0.000000000000000000e+00,6.314816557680313393e-03
3.625000000000000444e-01,7.149568527605713264e+00,4.051237678189995250e+01,3.082457511549167644e-04,0.000000000000000000e+00,6.359023427079311258e-03
3.650000000000000466e-01,7.251013944893225371e+00,4.080213211999519984e+01,3.081959702775652560e-04,0.000000000000000000e+00,6.403228353024498047e-03
3.675000000000000488e-01,7.353183761960509379e+00,4.109190716247256603e+01,3.082073814806413591e-04,0.000000000000000000e+00,6.447431161922340982e-03
3.700000000000000511e-01,7.456078027053904655e+00,4.138170025966002896e+01,3.082411740806102296e-04,0.000000000000000000e+00,6.491631609931306293e-03
3.725000000000000533e-01,7.559696784449365659e+00,4.167151003043596091e+01,3.082640861200349738e-04,0.000000000000000000e+00,6.535829435082255758e-03
3.750000000000000555e-01,7.664040075119967099e+00,4.196133535583032881e+01,3.083179695021399827e-04,0.000000000000000000e+00,6.580024403412050582e-03
3.775000000000000577e-01,7.769107937387902396e+00,4.225117537292210557e+01,3.083193937876878288e-04,0.000000000000000000e+00,6.624216245987755818e-03
3.800000000000000600e-01,7.874900407561229443e+00,4.254102946874985491e+01,3.083076907053139762e-04,0.000000000000000000e+00,6.668404755209505347e-03
3.825000000000000622e-01,7.981417520555208256e+00,4.283089727439822525e+01,3.082670408873420501e-04,0.000000000000000000e+00,6.712589719817717293e-03
3.850000000000000644e-01,8.088659310499329180e+00,4.312077865932863574e+01,3.082730469984586944e-04,0.000000000000000000e+00,6.756770943761513867e-03
3.875000000000000666e-01,8.196625811329891320e+00,4.341067372564961602e+01,3.083352153364336021e-04,0.000000000000000000e+00,6.800948216691370812e-03
3.900000000000000688e-01,8.305317057368698741e+00,4.370058280270614404e+01,3.082969779659204350e-04,0.000000000000000000e+00,6.845121320679307779e-03
3.925000000000000711e-01,8.414733083887973919e+00,4.399050644163809665e+01,3.082629909382328479e-04,0.000000000000000000e+00,6.889290070303395221e-03
3.950000000000000733e-01,8.524873927667481865e+00,4.428044540929975881e+01,3.083027687301437129e-04,0.000000000000000000e+00,6.933454280416711905e-03
3.975000000000000755e-01,8.635739627500338855e+00,4.457040066941514311e+01,3.082952717874078890e-04,0.000000000000000000e+00,6.977613769025783723e-03
4.000000000000000777e-01,8.747330225601489317e+00,4.486036600566325916e+01,3.082664825435890363e-04,0.000000000000000000e+00,7.021768370511957333e-03
4.025000000000000799e-01,8.859645725247196069e+00,4.515031434012689715e+01,3.082337467198993349e-04,0.000000000000000000e+00,7.065917980857524226e-03
4.050000000000000822e-01,8.972686099090578793e+00,4.544026910756254267e+01,3.082394017150001057e-04,0.000000000000000000e+00,7.110062530617503387e-03
4.075000000000000844e-01,9.086451363813493387e+00,4.573023137214795497e+01,3.082929565565056037e-04,0.000000000000000000e+00,7.154201965975106117e-03
4.100000000000000866e-01,9.200941538767144934e+00,4.602020221325772553e+01,3.082879179501278274e-04,0.000000000000000000e+00,7.198336285761557270e-03
4.125000000000000888e-01,9.316156646009360998e+00,4.631018272391134616e+01,3.082670314444495643e-04,0.000000000000000000e+00,7.242465464328715248e-03
4.150000000000000910e-01,9.432096710337747325e+00,4.660017400939178600e+01,3.083449096422129004e-04,0.000000000000000000e+00,7.286589480693933876e-03
4.175000000000000933e-01,9.548761759319615905e+00,4.689017718602060825e+01,3.083363114201678485e-04,0.000000000000000000e+00,7.330708429877151253e-03
4.200000000000000955e-01,9.666151823318912761e+00,4.718019337948764758e+01,3.083402953264910104e-04,0.000000000000000000e+00,7.374822343578170750e-03
4.225000000000000977e-01,9.784266935518571628e+00,4.747022372328958539e+01,3.083831164762742823e-04,0.000000000000000000e+00,7.418931288925611871e-03
4.250000000000000999e-01,9.903107131939188790e+00,4.776026935708797794e+01,3.083543390137004629e-04,0.000000000000000000e+00,7.463035380803704349e-03
4.275000000000001021e-01,1.002267245145338848e+01,4.805033142499999599e+01,3.084259826723278705e-04,0.000000000000000000e+00,7.507134667579675943e-03
4.300000000000001044e-01,1.014296293579601915e+01,4.834041107387428582e+01,3.084404632808758961e-04,0.000000000000000000e+00,7.551229404980049076e-03
4.325000000000001066e-01,1.026397862957017892e+01,4.863050945143753978e+01,3.084409993549214559e-04,0.000000000000000000e+00,7.595319762981091183e-03
4.350000000000001088e-01,1.038571958024797226e+01,4.892062770426034746e+01,3.084415605967483947e-04,0.000000000000000000e+00,7.639405896860542583e-03
4.375000000000001110e-01,1.050818583816658247e+01,4.921076697578567405e+01,3.084150068473115436e-04,0.000000000000000000e+00,7.683488003625280234e-03
4.400000000000001132e-01,1.063137745651942723e+01,4.950092840413751816e+01,3.083837413676303362e-04,0.000000000000000000e+00,7.727566219817403811e-03
4.425000000000001155e-01,1.075529449134146809e+01,4.979111312033952430e+01,3.084555948494869561e-04,0.000000000000000000e+00,7.771640740275516900e-03
4.450000000000001177e-01,1.087993700149074705e+01,5.008132224616727513e+01,3.084194012906395959e-04,0.000000000000000000e+00,7.815711966935810426e-03
4.475000000000001199e-01,1.100530504862344472e+01,5.037155689167827433e+01,3.084234796437033879e-04,0.000000000000000000e+00,7.859780089486347390e-03
4.500000000000001221e-01,1.113139869716353658e+01,5.066181815282673284e+01,3.084136196529717864e-04,0.000000000000000000e+00,7.903845365058496941e-03
4.525000000000001243e-01,1.125821802003449434e+01,5.095219920225586208e+01,3.084620095401081397e-04,0.000000000000000000e+00,7.947908239778058576e-03
4.550000000000001266e-01,1.138576341702816208e+01,5.124279519511082981e+01,3.084969016679120555e-04,0.000000000000000000e+00,7.991969403199425045e-03
4.575000000000001288e-01,1.151403542703679861e+01,5.153360765864347570e+01,3.085138515348873132e-04,0.000000000000000000e+00,8.036029566857096074e-03
4.600000000000001310e-01,1.164303459108542604e+01,5.182463515805397236e+01,3.085125254190312981e-04,0.000000000000000000e+00,8.080089268506474368e-03
4.625000000000001332e-01,1.177276144496494048e+01,5.211587336423425398e+01,3.085163445521649553e-04,0.000000000000000000e+00,8.124149074535956180e-03
4.650000000000001354e-01,1.190321651203297826e+01,5.240731511987549140e+01,3.085514699507290555e-04,0.000000000000000000e+00,8.168209653496192116e-03
4.675000000000001377e-01,1.203440029617999585e+01,5.269895050429167327e+01,3.085438988857315719e-04,0.000000000000000000e+00,8.212271643475948027e-03
4.700000000000001399e-01,1.216631327495656301e+01,5.299076689754095781e+01,3.085092622464129502e-04,0.000000000000000000e+00,8.256335581980809094e-03
4.725000000000001421e-01,1.229895589286070923e+01,5.328274904417462210e+01,3.085734641938484273e-04,0.000000000000000000e+00,8.300401807443612626e-03
4.750000000000001443e-01,1.243232855478469467e+01,5.357487911721062801e+01,3.085254638791258444e-04,0.000000000000000000e+00,8.344471172604341416e-03
4.775000000000001465e-01,1.256643161962181487e+01,5.386713678240769099e+01,3.085550350800984019e-04,0.000000000000000000e+00,8.388543866506141186e-03
