Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
2.150000000000000799e-01,2.441444870477378348e+00,2.347565651681895815e+01,5.550025848306856288e-06,0.000000000000000000e+00,6.047012486949796315e-05
2.175000000000000822e-01,2.500297469823739682e+00,2.376388331316175595e+01,5.548643673069449121e-06,0.000000000000000000e+00,6.126580048110367429e-05
2.200000000000000844e-01,2.559870991592503753e+00,2.405273643305369902e+01,5.546271665751892272e-06,0.000000000000000000e+00,6.206147157697390973e-05
2.225000000000000866e-01,2.620167001702222720e+00,2.434221607497631368e+01,5.546076571146374034e-06,0.000000000000000000e+00,6.285713493696203340e-05
2.250000000000000888e-01,2.681187066570585031e+00,2.463232246248744772e+01,5.544751139395258335e-06,0.000000000000000000e+00,6.365278588044267832e-05
2.275000000000000910e-01,2.742932753206480445e+00,2.492305582567114186e+01,5.544132458619234233e-06,0.000000000000000000e+00,6.444841572084158456e-05
2.300000000000000100e-01,2.805405629300965487e+00,2.521441669937644647e+01,5.541380098784086135e-06,0.000000000000000000e+00,6.524401703811123841e-05
2.325000000000000122e-01,2.868607238161156481e+00,2.550599270849359002e+01,5.540296804434333905e-06,0.000000000000000000e+00,6.603957967468821019e-05
2.350000000000000144e-01,2.932537674829843066e+00,2.579737121945138512e+01,5.541172596342452562e-06,0.000000000000000000e+00,6.683509294524941728e-05
2.375000000000000167e-01,2.997196445694935374e+00,2.608855246871214106e+01,5.538793911834117237e-06,0.000000000000000000e+00,6.763054876237047986e-05
2.400000000000000189e-01,3.062583057744475035e+00,2.637953670859982225e+01,5.538103982051608670e-06,0.000000000000000000e+00,6.842593360273087301e-05
2.425000000000000211e-01,3.128697018606133806e+00,2.667032420694156514e+01,5.536445822109952116e-06,0.000000000000000000e+00,6.922123641356292751e-05
2.450000000000000233e-01,3.195537836585721436e+00,2.696091524669547468e+01,5.536108837643585801e-06,0.000000000000000000e+00,7.001644002818346152e-05
2.475000000000000255e-01,3.263105020749181850e+00,2.725131035299661875e+01,5.536395746603820643e-06,0.000000000000000000e+00,7.081153473717754880e-05
2.500000000000000000e-01,3.331398081848545800e+00,2.754151052119638976e+01,5.536675114154630108e-06,0.000000000000000000e+00,7.160650893935725640e-05
2.525000000000000022e-01,3.400416533111364270e+00,2.783151661310801828e+01,5.535245105418224631e-06,0.000000000000000000e+00,7.240135440660118015e-05
2.550000000000000044e-01,3.470159889712476353e+00,2.812132938271965799e+01,5.536460107565618616e-06,0.000000000000000000e+00,7.319605704588389447e-05
2.575000000000000067e-01,3.540627668819849472e+00,2.841094965429449104e+01,5.536715411423536769e-06,0.000000000000000000e+00,7.399061242700578401e-05
2.600000000000000089e-01,3.611819389626701682e+00,2.870037818966278564e+01,5.535823508438215614e-06,0.000000000000000000e+00,7.478501850710445530e-05
2.625000000000000111e-01,3.683734573196500772e+00,2.898961569014320006e+01,5.535008851816969601e-06,0.000000000000000000e+00,7.557926305510767422e-05
2.650000000000000133e-01,3.756372742312725332e+00,2.927866279836697672e+01,5.533110689246908976e-06,0.000000000000000000e+00,7.637333038821629235e-05
2.675000000000000155e-01,3.829733421333108456e+00,2.956752009996119313e+01,5.533211370527515364e-06,0.000000000000000000e+00,7.716720159965893822e-05
2.700000000000000178e-01,3.903816136048022578e+00,2.985618812511514975e+01,5.533275648734410384e-06,0.000000000000000000e+00,7.796087337487340476e-05
2.725000000000000200e-01,3.978620413542733658e+00,3.014466735010456588e+01,5.533008880108912587e-06,0.000000000000000000e+00,7.875434679914826213e-05
2.750000000000000222e-01,4.054145782063436343e+00,3.043295819868541940e+01,5.532807160841284477e-06,0.000000000000000000e+00,7.954762039958037138e-05
2.775000000000000244e-01,4.130391770886673974e+00,3.072106104340032928e+01,5.532146035382200919e-06,0.000000000000000000e+00,8.034069580368411281e-05
2.800000000000000266e-01,4.207357910192016881e+00,3.100897620679644007e+01,5.529533788945448348e-06,0.000000000000000000e+00,8.113356822334478460e-05
2.825000000000000289e-01,4.285043730937710293e+00,3.129670396259881926e+01,5.528850481506555306e-06,0.000000000000000000e+00,8.192619637043692101e-05
2.850000000000000311e-01,4.363448764739281671e+00,3.158424453679559107e+01,5.527813181564124892e-06,0.000000000000000000e+00,8.271857634865863466e-05
2.875000000000000333e-01,4.442572543750729963e+00,3.187159810864583065e+01,5.526658529688222504e-06,0.000000000000000000e+00,8.351069684673491594e-05
2.899999999999999800e-01,4.522414600548275487e+00,3.215876481163942913e+01,5.525621962344751647e-06,0.000000000000000000e+00,8.430254359422656441e-05
2.924999999999999822e-01,4.602974477900011685e+00,3.244590287504157544e+01,5.524631686270963689e-06,0.000000000000000000e+00,8.509410515453543801e-05
2.949999999999999845e-01,4.684252273900275654e+00,3.273317050792288541e+01,5.523503774626466481e-06,0.000000000000000000e+00,8.588538738792995692e-05
2.974999999999999867e-01,4.766248312501260465e+00,3.302056774926521854e+01,5.522310308187353696e-06,0.000000000000000000e+00,8.667637668760040464e-05
2.999999999999999889e-01,4.848962917728245614e+00,3.330809459503230130e+01,5.521295237830386588e-06,0.000000000000000000e+00,8.746706723749776344e-05
3.024999999999999911e-01,4.932396413816156233e+00,3.359575478657837522e+01,5.520675809494945231e-06,0.000000000000000000e+00,8.825744405353702919e-05
3.049999999999999933e-01,5.016549138164595689e+00,3.388355202854503290e+01,5.519912427511146005e-06,0.000000000000000000e+00,8.904747880852973373e-05
3.074999999999999956e-01,5.101421433317664622e+00,3.417148614586351130e+01,5.519426290621775878e-06,0.000000000000000000e+00,8.983715442793024225e-05
3.099999999999999978e-01,5.187013641327648195e+00,3.445955686827438313e+01,5.517938534427677476e-06,0.000000000000000000e+00,9.062643327706842132e-05
3.125000000000000000e-01,5.273326103518263253e+00,3.474776383248318012e+01,5.515709953142293466e-06,0.000000000000000000e+00,9.141531001143314171e-05
3.150000000000000022e-01,5.360359160253265642e+00,3.503610658429424518e+01,5.516201794400766186e-06,0.000000000000000000e+00,9.220380812167803955e-05
3.175000000000000044e-01,5.448113150710364394e+00,3.532458458065757867e+01,5.516375774387154015e-06,0.000000000000000000e+00,9.299187760996731442e-05
3.200000000000000067e-01,5.536588412660224279e+00,3.561319719170241882e+01,5.514346201193542018e-06,0.000000000000000000e+00,9.377949917279288774e-05
3.225000000000000089e-01,5.625785282250554964e+00,3.590194370272437396e+01,5.516605158212103947e-06,0.000000000000000000e+00,9.456667022304152375e-05
3.250000000000000111e-01,5.715704093795093144e+00,3.619082331614646364e+01,5.518664246571263050e-06,0.000000000000000000e+00,9.535332695051533351e-05
3.275000000000000133e-01,5.806345179567541592e+00,3.647983515343515393e+01,5.520697398620650283e-06,0.000000000000000000e+00,9.613943228026093949e-05
3.300000000000000155e-01,5.897708869600220005e+00,3.676897825702447165e+01,5.518649080145174815e-06,0.000000000000000000e+00,9.692493168768028899e-05
3.325000000000000178e-01,5.989795491487585721e+00,3.705825159225826582e+01,5.512000783334910791e-06,0.000000000000000000e+00,9.770984021854737557e-05
3.350000000000000200e-01,6.082605370194600347e+00,3.734765404929951416e+01,5.509749256926168597e-06,0.000000000000000000e+00,9.849418829056443751e-05
3.375000000000000222e-01,6.176138827869819714e+00,3.763718444505232696e+01,5.505317897499856649e-06,0.000000000000000000e+00,9.927800285608576365e-05
3.400000000000000244e-01,6.270396183663354606e+00,3.792684152510057061e+01,5.503294186259874134e-06,0.000000000000000000e+00,1.000613211671398694e-04
3.425000000000000266e-01,6.365377753549659623e+00,3.821662396565552200e+01,5.504630712624742928e-06,0.000000000000000000e+00,1.008441223106179178e-04
3.450000000000000289e-01,6.461083850155195485e+00,3.850653037553175295e+01,5.506003120641557768e-06,0.000000000000000000e+00,1.016264048052146910e-04
3.475000000000000311e-01,6.557514782591058911e+00,3.879655929813255710e+01,5.510250864128813438e-06,0.000000000000000000e+00,1.024081499176206212e-04
3.500000000000000333e-01,6.654670856290583636e+00,3.908670921348723226e+01,5.511264088068108468e-06,0.000000000000000000e+00,1.031893189166788226e-04
3.525000000000000355e-01,6.752552373223148940e+00,3.937698246195662222e+01,5.503943258425528967e-06,0.000000000000000000e+00,1.039698976422756890e-04
3.550000000000000377e-01,6.851159644553987071e+00,3.966737952708037085e+01,5.515425857058980435e-06,0.000000000000000000e+00,1.047499656693342467e-04
3.575000000000000400e-01,6.950492977307605180e+00,3.995789585747991879e+01,5.517242476368895354e-06,0.000000000000000000e+00,1.055294435669268806e-04
3.600000000000000422e-01,7.050552666980025585e+00,4.024852664026584392e+01,5.508812358813737595e-06,0.000000000000000000e+00,1.063083763456330422e-04
3.625000000000000444e-01,7.151338996890610922e+00,4.053926681107149932e+01,5.505475952127916443e-06,0.000000000000000000e+00,1.070868272126856226e-04
3.650000000000000466e-01,7.252852237562380289e+00,4.083011105389425666e+01,5.495366306929615590e-06,0.000000000000000000e+00,1.078648448586276608e-04
3.675000000000000488e-01,7.355092646053399186e+00,4.112105377654218330e+01,5.509159940583383428e-06,0.000000000000000000e+00,1.086425474726724965e-04
3.700000000000000511e-01,7.458060465357023716e+00,4.141208943222329708e+01,5.498408954299654664e-06,0.000000000000000000e+00,1.094198988956789781e-04
3.725000000000000533e-01,7.561755924730484857e+00,4.170321270202252606e+01,5.480720068004812259e-06,0.000000000000000000e+00,1.101970162746456009e-04
3.750000000000000555e-01,7.666179240262795069e+00,4.199441849380056624e+01,5.472240693410022402e-06,0.000000000000000000e+00,1.109740326999588957e-04
3.775000000000000577e-01,7.771330615439842049e+00,4.228570193893212092e+01,5.479325989707177152e-06,0.000000000000000000e+00,1.117510278555524538e-04
3.800000000000000600e-01,7.877210241701345872e+00,4.257705838917395624e+01,5.489406234567434858e-06,0.000000000000000000e+00,1.125280156207523899e-04
3.825000000000000622e-01,7.983818298990132512e+00,4.286848341366837900e+01,5.484842778733358105e-06,0.000000000000000000e+00,1.133050274135035150e-04
3.850000000000000644e-01,8.091154956294010603e+00,4.315997279614306592e+01,5.500180231319868704e-06,0.000000000000000000e+00,1.140821303481180649e-04
3.875000000000000666e-01,8.199220372180585414e+00,4.345152253213291971e+01,5.487363993407457055e-06,0.000000000000000000e+00,1.148593361130068041e-04
3.900000000000000688e-01,8.308014695325404375e+00,4.374312882643024381e+01,5.494290411467924831e-06,0.000000000000000000e+00,1.156367379221751761e-04
3.925000000000000711e-01,8.417538065033596695e+00,4.403478809058383803e+01,5.488991914107687090e-06,0.000000000000000000e+00,1.164143933378371145e-04
3.950000000000000733e-01,8.527790611755426298e+00,4.432649694048695466e+01,5.484233499467699844e-06,0.000000000000000000e+00,1.171923692582712298e-04
3.975000000000000755e-01,8.638772457595869980e+00,4.461825219417936239e+01,5.491694533578043919e-06,0.000000000000000000e+00,1.179707546307022840e-04
4.000000000000000777e-01,8.750483717672652872e+00,4.491004343066680349e+01,5.485688454557215217e-06,0.000000000000000000e+00,1.187495900435734601e-04
4.025000000000000799e-01,8.862924455433120130e+00,4.520180713451334498e+01,5.492497814074964368e-06,0.000000000000000000e+00,1.195289530304635993e-04
4.050000000000000822e-01,8.976094580191876560e+00,4.549353109416118457e+01,5.502507756634435317e-06,0.000000000000000000e+00,1.203088916729373915e-04
4.075000000000000844e-01,9.089993991629837566e+00,4.578521367058118585e+01,5.482836769964895165e-06,0.000000000000000000e+00,1.210894209278525022e-04
4.100000000000000866e-01,9.204622585390280776e+00,4.607685333054439525e+01,5.483610156078038306e-06,0.000000000000000000e+00,1.218706530118845261e-04
4.125000000000000888e-01,9.319980253343485899e+00,4.636844864679673606e+01,5.483429227636311607e-06,0.000000000000000000e+00,1.226526469113838405e-04
4.150000000000000910e-01,9.436066883851736975e+00,4.665999829825278766e+01,5.510741660510232694e-06,0.000000000000000000e+00,1.234354412901813441e-04
4.175000000000000933e-01,9.552882362034994301e+00,4.695150107031272313e+01,5.531480786314858104e-06,0.000000000000000000e+00,1.242190348956369555e-04
4.200000000000000955e-01,9.670426570037225389e+00,4.724295585509706541e+01,5.546767646796717219e-06,0.000000000000000000e+00,1.250034603538360746e-04
4.225000000000000977e-01,9.788699387293320342e+00,4.753436165170934657e+01,5.542022513214511386e-06,0.000000000000000000e+00,1.257887367436554720e-04
4.250000000000000999e-01,9.907700690796652054e+00,4.782571756628402682e+01,5.555220229051424416e-06,0.000000000000000000e+00,1.265749317309700311e-04
4.275000000000001021e-01,1.002743035536677851e+01,4.811702281235335477e+01,5.563537177622246329e-06,0.000000000000000000e+00,1.273620921432823210e-04
4.300000000000001044e-01,1.014788825391818250e+01,4.840827671091403772e+01,5.568049412779147470e-06,0.000000000000000000e+00,1.281502727142786748e-04
4.325000000000001066e-01,1.026907425772881766e+01,4.869947869054666256e+01,5.624437022472507729e-06,0.000000000000000000e+00,1.289395274871794851e-04
4.350000000000001088e-01,1.039098823670911820e+01,4.899062828746716036e+01,5.605554983140317812e-06,0.000000000000000000e+00,1.297298778793855908e-04
4.375000000000001110e-01,1.051363005967137809e+01,4.928172514586514552e+01,5.604525588508226064e-06,0.000000000000000000e+00,1.305214081481907609e-04
4.400000000000001132e-01,1.063699959459967737e+01,4.957276901781892775e+01,5.590311249734437823e-06,0.000000000000000000e+00,1.313141901290128992e-04
4.425000000000001155e-01,1.076109670891948156e+01,4.986375976336751847e+01,5.602273164576246871e-06,0.000000000000000000e+00,1.321082842302577953e-04
4.450000000000001177e-01,1.088592126976780605e+01,5.015469735047679478e+01,5.602077790601843396e-06,0.000000000000000000e+00,1.329037447386251507e-04
4.475000000000001199e-01,1.101147314426516033e+01,5.044558186457662430e+01,5.579892763166035229e-06,0.000000000000000000e+00,1.337006288746281780e-04
4.500000000000001221e-01,1.113775219978921527e+01,5.073641346121492290e+01,5.554163913560865380e-06,0.000000000000000000e+00,1.344989768698744191e-04
4.525000000000001243e-01,1.126475830791955701e+01,5.102725099145720122e+01,5.571799159599261176e-06,0.000000000000000000e+00,1.352987722383512052e-04
4.550000000000001266e-01,1.139249154675693809e+01,5.131815407642267246e+01,5.566770929541595943e-06,0.000000000000000000e+00,1.360999885706482872e-04
4.575000000000001288e-01,1.152095208089610701e+01,5.160912388607021484e+01,5.572747338864020624e-06,0.000000000000000000e+00,1.369025870092241859e-04
4.600000000000001310e-01,1.165014007773101490e+01,5.190016136782065814e+01,5.610966183258815133e-06,0.000000000000000000e+00,1.377065238607259022e-04
4.625000000000001332e-01,1.178005570689870396e+01,5.219126724730423206e+01,5.620181110389715916e-06,0.000000000000000000e+00,1.385118061378813180e-04
4.650000000000001354e-01,1.191069913972546956e+01,5.248244202942404968e+01,5.630330840582376837e-06,0.000000000000000000e+00,1.393184086080745507e-04
4.675000000000001377e-01,1.204207054867553417e+01,5.277368599924976422e+01,5.608839104751834870e-06,0.000000000000000000e+00,1.401262966832060174e-04
4.700000000000001399e-01,1.217417010680207312e+01,5.306499922328378460e+01,5.654976900909007512e-06,0.000000000000000000e+00,1.409353887430850772e-04
4.725000000000001421e-01,1.230699798720133664e+01,5.335638155041096553e+01,5.700373439134386420e-06,0.000000000000000000e+00,1.417457148429724734e-04
4.750000000000001443e-01,1.244055436246915392e+01,5.364783261318724783e+01,5.703196182401395152e-06,0.000000000000000000e+00,1.425573274776073930e-04
4.775000000000001465e-01,1.257483940416124746e+01,5.393935182962002983e+01,5.705527561599808777e-06,0.000000000000000000e+00,1.433701760325639641e-04
