Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
3.749999999999999861e-02,6.644394055066994709e-02,3.716688616673835988e+00,3.969655970437692329e-04,0.000000000000000000e+00,8.529170009717697764e-04
4.000000000000000083e-02,7.589989138290026416e-02,4.003943005845219005e+00,3.969655972372689631e-04,0.000000000000000000e+00,9.097781343745295997e-04
4.250000000000000305e-02,8.607138260680829989e-02,4.286625038314186398e+00,3.969655974144156718e-04,0.000000000000000000e+00,9.666392677358585884e-04
4.500000000000000527e-02,9.694698267288154314e-02,4.564733517289042197e+00,3.969655972248474214e-04,0.000000000000000000e+00,1.023500401036363727e-03
4.750000000000000749e-02,1.085152570248223702e-01,4.838267230399226904e+00,3.969655960184660724e-04,0.000000000000000000e+00,1.080361534259318594e-03
5.000000000000000971e-02,1.207647680695895648e-01,5.107224953795602040e+00,3.969655966379173400e-04,0.000000000000000000e+00,1.137222667435190465e-03
5.250000000000001193e-02,1.336840750737299244e-01,5.371696431736031840e+00,3.969655964410242740e-04,0.000000000000000000e+00,1.194083800596570238e-03
5.500000000000001416e-02,1.472626868011795709e-01,5.635006558553630640e+00,3.969655957787688130e-04,0.000000000000000000e+00,1.250944933769428894e-03
5.750000000000001638e-02,1.614998206305632844e-01,5.898751523819278475e+00,3.969655953870010858e-04,0.000000000000000000e+00,1.307806066965658829e-03
6.000000000000001860e-02,1.763965634942238903e-01,6.162931028650091569e+00,3.969655940383724118e-04,0.000000000000000000e+00,1.364667200292963819e-03
6.250000000000001388e-02,1.919540015754475637e-01,6.427544780545695779e+00,3.969655938306787947e-04,0.000000000000000000e+00,1.421528334033373255e-03
6.500000000000001610e-02,2.081732203256319025e-01,6.692592487174444216e+00,3.969655923324414424e-04,0.000000000000000000e+00,1.478389468384779621e-03
6.750000000000001832e-02,2.250553044651750767e-01,6.958073844146735354e+00,3.969655906762999099e-04,0.000000000000000000e+00,1.535250603732064498e-03
7.000000000000002054e-02,2.426013379506820333e-01,7.223988557903203933e+00,3.969655932587187264e-04,0.000000000000000000e+00,1.592111740547700422e-03
7.250000000000002276e-02,2.608124040034212610e-01,7.490336326236290532e+00,3.969655886400994373e-04,0.000000000000000000e+00,1.648972879345683576e-03
7.500000000000002498e-02,2.796895850873478695e-01,7.757116843741736822e+00,3.969655767644201237e-04,0.000000000000000000e+00,1.705834020968995460e-03
7.750000000000002720e-02,2.992339629009633239e-01,8.024329801551580488e+00,3.969655674650438590e-04,0.000000000000000000e+00,1.762695166540916144e-03
8.000000000000002942e-02,3.194466183685079064e-01,8.291974887067429023e+00,3.969655568445425273e-04,0.000000000000000000e+00,1.819556317493326936e-03
8.250000000000003164e-02,3.403286316304859893e-01,8.560051783691680072e+00,3.969655364182048769e-04,0.000000000000000000e+00,1.876417475625565641e-03
8.500000000000003386e-02,3.618810820335172651e-01,8.828560170556963627e+00,3.969655250686854081e-04,0.000000000000000000e+00,1.933278643040186933e-03
8.750000000000003608e-02,3.841050481195102950e-01,9.097499722254324794e+00,3.969655192102146358e-04,0.000000000000000000e+00,1.990139822131215680e-03
8.999999999999999667e-02,4.070016076508591318e-01,9.366870030291119420e+00,3.969655342819513005e-04,0.000000000000000000e+00,2.047001015391436071e-03
9.249999999999999889e-02,4.305718647844735125e-01,9.637115148152441080e+00,3.969654830394933240e-04,0.000000000000000000e+00,2.103862225360571096e-03
9.500000000000000111e-02,4.548184834783147168e-01,9.908679405075403679e+00,3.969654493692314871e-04,0.000000000000000000e+00,2.160723456044362240e-03
9.750000000000000333e-02,4.797447614485401690e-01,1.018156256492363454e+01,3.969653872015421964e-04,0.000000000000000000e+00,2.217584711656551272e-03
1.000000000000000056e-01,5.053539958147027500e-01,1.045576438369145045e+01,3.969654126674230653e-04,0.000000000000000000e+00,2.274445997345148681e-03
1.025000000000000078e-01,5.316494830105293889e-01,1.073128354466367007e+01,3.969654241599551974e-04,0.000000000000000000e+00,2.331307317181357478e-03
1.050000000000000100e-01,5.586345151220737382e-01,1.100811878475285432e+01,3.969654253708884608e-04,0.000000000000000000e+00,2.388168674709389028e-03
1.075000000000000122e-01,5.863123822601744584e-01,1.128626995654708942e+01,3.969654459775833594e-04,0.000000000000000000e+00,2.445030073154194020e-03
1.100000000000000006e-01,6.146863741860231212e-01,1.156573694606671410e+01,3.969654577118069240e-04,0.000000000000000000e+00,2.501891515834748624e-03
1.125000000000000028e-01,6.437597217485898637e-01,1.184558115685989499e+01,3.969656099668021567e-04,0.000000000000000000e+00,2.558753005071768508e-03
1.150000000000000050e-01,6.735323610182908372e-01,1.212486382103395499e+01,3.969655664466485300e-04,0.000000000000000000e+00,2.615614541548601582e-03
1.175000000000000072e-01,7.040028879446866839e-01,1.240358461970632220e+01,3.969656010907634180e-04,0.000000000000000000e+00,2.672476127890732744e-03
1.200000000000000094e-01,7.351698977050887818e-01,1.268174327818783631e+01,3.969654115344322829e-04,0.000000000000000000e+00,2.729337765047617353e-03
1.225000000000000117e-01,7.670319848150543018e-01,1.295933956600761050e+01,3.969654323970592301e-04,0.000000000000000000e+00,2.786199455755174539e-03
1.250000000000000000e-01,7.995877432388862616e-01,1.323637329683063690e+01,3.969653610016420911e-04,0.000000000000000000e+00,2.843061200195191179e-03
1.275000000000000022e-01,8.328357664998720100e-01,1.351284432827896076e+01,3.969651683198036161e-04,0.000000000000000000e+00,2.899922998212660190e-03
1.300000000000000044e-01,8.667746477900329927e-01,1.378875256167299490e+01,3.969651837109322546e-04,0.000000000000000000e+00,2.956784850542150660e-03
1.325000000000000067e-01,9.014028333720280894e-01,1.406435381559165521e+01,3.969655676272170310e-04,0.000000000000000000e+00,3.013646755042889355e-03
1.350000000000000089e-01,9.367203729560082959e-01,1.434068573776240996e+01,3.969656773694513739e-04,0.000000000000000000e+00,3.070508705452804684e-03
1.375000000000000111e-01,9.727292224468180315e-01,1.461786361084976171e+01,3.969658873714449246e-04,0.000000000000000000e+00,3.127370697589078059e-03
1.400000000000000133e-01,1.009431496889003466e+00,1.489588773749953887e+01,3.969662695606639450e-04,0.000000000000000000e+00,3.184232725399449224e-03
1.425000000000000155e-01,1.046829312106232424e+00,1.517475846021430996e+01,3.969662188556566406e-04,0.000000000000000000e+00,3.241094781029947667e-03
1.450000000000000178e-01,1.084924784803675379e+00,1.545447621322843545e+01,3.969664052412615616e-04,0.000000000000000000e+00,3.297956860090551189e-03
1.475000000000000200e-01,1.123720032908229083e+00,1.573504157272295778e+01,3.969667311014009976e-04,0.000000000000000000e+00,3.354818958770741915e-03
1.500000000000000222e-01,1.163217175702154993e+00,1.601645502285019873e+01,3.969670334038947991e-04,0.000000000000000000e+00,3.411681072715097574e-03
1.525000000000000244e-01,1.203418333546003804e+00,1.629871456225728821e+01,3.969670084410457369e-04,0.000000000000000000e+00,3.468543197127985089e-03
1.550000000000000266e-01,1.244325619047583764e+00,1.658181764695202176e+01,3.969672444131790634e-04,0.000000000000000000e+00,3.525405328374267566e-03
1.575000000000000289e-01,1.285941140925704884e+00,1.686576402338707936e+01,3.969673083364354000e-04,0.000000000000000000e+00,3.582267461351632768e-03
1.600000000000000311e-01,1.328267007264651856e+00,1.715055343689932243e+01,3.969673966860412973e-04,0.000000000000000000e+00,3.639129592101974717e-03
1.625000000000000333e-01,1.371305325511451345e+00,1.743618563180160308e+01,3.969666499431704710e-04,0.000000000000000000e+00,3.695991716451390435e-03
1.650000000000000355e-01,1.415058202473367999e+00,1.772266035148310337e+01,3.969672395529604990e-04,0.000000000000000000e+00,3.752853833218473822e-03
1.675000000000000377e-01,1.459527744315576525e+00,1.800997733882137908e+01,3.969670243292134715e-04,0.000000000000000000e+00,3.809715935765515833e-03
1.700000000000000400e-01,1.504716056563604631e+00,1.829813634355013363e+01,3.969667021930698651e-04,0.000000000000000000e+00,3.866578020720384031e-03
1.725000000000000422e-01,1.550625244130705349e+00,1.858713712381605632e+01,3.969671514492948057e-04,0.000000000000000000e+00,3.923440083805493188e-03
1.750000000000000444e-01,1.597257411327142718e+00,1.887697944662551208e+01,3.969665845201735357e-04,0.000000000000000000e+00,3.980302119671493867e-03
1.775000000000000466e-01,1.644614661875173800e+00,1.916763636743699806e+01,3.969662832794287844e-04,0.000000000000000000e+00,4.037164125143672538e-03
1.800000000000000488e-01,1.692698821216704008e+00,1.945814126322030901e+01,3.969660042328655302e-04,0.000000000000000000e+00,4.094026095654725202e-03
1.825000000000000511e-01,1.741508893008930858e+00,1.974802996045906056e+01,3.969661634116683729e-04,0.000000000000000000e+00,4.150888026864901076e-03
1.850000000000000533e-01,1.791043336497634808e+00,2.003730200562664265e+01,3.969673430146655768e-04,0.000000000000000000e+00,4.207749913534018608e-03
1.875000000000000555e-01,1.841300609797518639e+00,2.032595695065468533e+01,3.969675762537113839e-04,0.000000000000000000e+00,4.264611749682760064e-03
1.900000000000000577e-01,1.892279169905926706e+00,2.061399435243836464e+01,3.969683843649392209e-04,0.000000000000000000e+00,4.321473530480859047e-03
1.925000000000000600e-01,1.943977472715328059e+00,2.090141377295981684e+01,3.969671124024626860e-04,0.000000000000000000e+00,4.378335251148384767e-03
1.950000000000000622e-01,1.996393973026095559e+00,2.118821477941684606e+01,3.969675354592441872e-04,0.000000000000000000e+00,4.435196908469174644e-03
1.975000000000000644e-01,2.049527124561979274e+00,2.147439694737568061e+01,3.969660531030771728e-04,0.000000000000000000e+00,4.492058498259379230e-03
2.000000000000000666e-01,2.103375379985368276e+00,2.175995985292588131e+01,3.969657027354681154e-04,0.000000000000000000e+00,4.548920016636663101e-03
2.025000000000000688e-01,2.157937190963963747e+00,2.204492697233743215e+01,3.969658628291262265e-04,0.000000000000000000e+00,4.605781460021556202e-03
2.050000000000000711e-01,2.213211249696851013e+00,2.233012714404620880e+01,3.969665204182212738e-04,0.000000000000000000e+00,4.662642824795208522e-03
2.075000000000000733e-01,2.269198666635190875e+00,2.261595764378313334e+01,3.969662889084635661e-04,0.000000000000000000e+00,4.719504108144439818e-03
2.100000000000000755e-01,2.325901017556216921e+00,2.290241839589509709e+01,3.969661759157602646e-04,0.000000000000000000e+00,4.776365307289676641e-03
2.125000000000000777e-01,2.383319878041524120e+00,2.318950931766418222e+01,3.969645812303419351e-04,0.000000000000000000e+00,4.833226419965534065e-03
2.150000000000000799e-01,2.441456823467517800e+00,2.347723032717307134e+01,3.969657007115303489e-04,0.000000000000000000e+00,4.890087441634349309e-03
2.175000000000000822e-01,2.500313429005373234e+00,2.376558134171241932e+01,3.969664122666144630e-04,0.000000000000000000e+00,4.946948372804552477e-03
2.200000000000000844e-01,2.559891269619111842e+00,2.405456227787929180e+01,3.969663148171586231e-04,0.000000000000000000e+00,5.003809214303347325e-03
2.225000000000000866e-01,2.620191920063899449e+00,2.434417305164160794e+01,3.969658002784817665e-04,0.000000000000000000e+00,5.060669965407922286e-03
2.250000000000000888e-01,2.681216954884522163e+00,2.463441357842550161e+01,3.969655770972325688e-04,0.000000000000000000e+00,5.117530626832855929e-03
2.275000000000000910e-01,2.742967948414075874e+00,2.492528377317395893e+01,3.969641253854393659e-04,0.000000000000000000e+00,5.174391197999042916e-03
2.300000000000000100e-01,2.805446474772774312e+00,2.521678355041104780e+01,3.969646456780351025e-04,0.000000000000000000e+00,5.231251676398957808e-03
2.325000000000000122e-01,2.868654082063057942e+00,2.550849993116207770e+01,3.969654918330827701e-04,0.000000000000000000e+00,5.288112066494228720e-03
2.350000000000000144e-01,2.932590868761074887e+00,2.580001986337087416e+01,3.969662842551380981e-04,0.000000000000000000e+00,5.344972375585111540e-03
2.375000000000000167e-01,2.997256343631539366e+00,2.609134314801553245e+01,3.969675280608446944e-04,0.000000000000000000e+00,5.401832612122704595e-03
2.400000000000000189e-01,3.062650014942611687e+00,2.638246958778451656e+01,3.969680490881683562e-04,0.000000000000000000e+00,5.458692791157793156e-03
2.425000000000000211e-01,3.128771390470186375e+00,2.667339898712504365e+01,3.969671871231721778e-04,0.000000000000000000e+00,5.515552922680961104e-03
2.450000000000000233e-01,3.195619977502322850e+00,2.696413115228893531e+01,3.969663005611416291e-04,0.000000000000000000e+00,5.572413013417540535e-03
2.475000000000000255e-01,3.263195282843769807e+00,2.725466589134646611e+01,3.969666661959604377e-04,0.000000000000000000e+00,5.629273069248198931e-03
2.500000000000000000e-01,3.331496812820522013e+00,2.754500301419579245e+01,3.969671474906734518e-04,0.000000000000000000e+00,5.686133103553894959e-03
2.525000000000000022e-01,3.400524073852233986e+00,2.783515147346309604e+01,3.969679523356618505e-04,0.000000000000000000e+00,5.742993134499870499e-03
2.550000000000000044e-01,3.470276604256448127e+00,2.812512093464179230e+01,3.969664146003377384e-04,0.000000000000000000e+00,5.799853189570047807e-03
2.575000000000000067e-01,3.540753956957169990e+00,2.841491209697596432e+01,3.969671671265792546e-04,0.000000000000000000e+00,5.856713269838757611e-03
2.600000000000000089e-01,3.611955686547339450e+00,2.870452552069363961e+01,3.969678940419092673e-04,0.000000000000000000e+00,5.913573405168493467e-03
2.625000000000000111e-01,3.683881348943974121e+00,2.899396163171187624e+01,3.969682957851681528e-04,0.000000000000000000e+00,5.970433625133300844e-03
2.650000000000000133e-01,3.756530501054920368e+00,2.928322072612580484e+01,3.969681027223032500e-04,0.000000000000000000e+00,6.027293963340555304e-03
2.675000000000000155e-01,3.829902700456755404e+00,2.957230297447647871e+01,3.969676952668174490e-04,0.000000000000000000e+00,6.084154437494255704e-03
2.700000000000000178e-01,3.903997505083176556e+00,2.986120842581546597e+01,3.969680727792888734e-04,0.000000000000000000e+00,6.141015057637528966e-03
2.725000000000000200e-01,3.978814472923520640e+00,3.014993701160544859e+01,3.969685902151128248e-04,0.000000000000000000e+00,6.197875864266490231e-03
2.750000000000000222e-01,4.054353161730881894e+00,3.043848854944136306e+01,3.969686168101711201e-04,0.000000000000000000e+00,6.254736907285241183e-03
2.775000000000000244e-01,4.130613128739501150e+00,3.072686274661739603e+01,3.969688248074772392e-04,0.000000000000000000e+00,6.311598213187889946e-03
2.800000000000000266e-01,4.207593930390913783e+00,3.101505920353863033e+01,3.969689029215297377e-04,0.000000000000000000e+00,6.368459828057141010e-03
2.825000000000000289e-01,4.285295122068622398e+00,3.130307741701813384e+01,3.969687261530398638e-04,0.000000000000000000e+00,6.425321782509398755e-03
2.850000000000000311e-01,4.363716257840900781e+00,3.159091678346470644e+01,3.969691966098564881e-04,0.000000000000000000e+00,6.482184140795868230e-03
2.875000000000000333e-01,4.442856890211540843e+00,3.187857660194421783e+01,3.969688747209325526e-04,0.000000000000000000e+00,6.539046920152251016e-03
2.899999999999999800e-01,4.522716569878163284e+00,3.216605607715715109e+01,3.969688848793385158e-04,0.000000000000000000e+00,6.595910171313094754e-03
2.924999999999999822e-01,4.603294855381339090e+00,3.245351246289068570e+01,3.969690456569855167e-04,0.000000000000000000e+00,6.652773936168151526e-03
2.949999999999999845e-01,4.684591858124909969e+00,3.274110294944420474e+01,3.969700727129598554e-04,0.000000000000000000e+00,6.709638248053232876e-03
2.974999999999999867e-01,4.766607912798765945e+00,3.302882651460299712e+01,3.969697352706924218e-04,0.000000000000000000e+00,6.766503120661791423e-03
2.999999999999999889e-01,4.849343351489166842e+00,3.331668205193634691e+01,3.969699885333774427e-04,0.000000000000000000e+00,6.823368592280576808e-03
3.024999999999999911e-01,4.932798503480179342e+00,3.360466851263381471e+01,3.969691137216727040e-04,0.000000000000000000e+00,6.880234684035924954e-03
3.049999999999999933e-01,5.016973695521263821e+00,3.389278474389120532e+01,3.969694042850025568e-04,0.000000000000000000e+00,6.937101446075350474e-03
3.074999999999999956e-01,5.101869251271035743e+00,3.418102936188415697e+01,3.969684903492657333e-04,0.000000000000000000e+00,6.993968908574708238e-03
3.099999999999999978e-01,5.187485490884184536e+00,3.446940090522556233e+01,3.969703343549072752e-04,0.000000000000000000e+00,7.050837107725381470e-03
3.125000000000000000e-01,5.273822730819022198e+00,3.475789783758320795e+01,3.969696562410043005e-04,0.000000000000000000e+00,7.107706046479047267e-03
3.150000000000000022e-01,5.360881283651603546e+00,3.504651855029444363e+01,3.969679088561411939e-04,0.000000000000000000e+00,7.164575757571484127e-03
3.175000000000000044e-01,5.448661457896363913e+00,3.533526136499528292e+01,3.969637185684234734e-04,0.000000000000000000e+00,7.221446278420184765e-03
3.200000000000000067e-01,5.537163557833351568e+00,3.562412453624800435e+01,3.969668961939553167e-04,0.000000000000000000e+00,7.278317665993363182e-03
3.225000000000000089e-01,5.626387883342018448e+00,3.591310625418023506e+01,3.969693008261805894e-04,0.000000000000000000e+00,7.335189910689876580e-03
3.250000000000000111e-01,5.716334729741626930e+00,3.620220464714372355e+01,3.969717495815862861e-04,0.000000000000000000e+00,7.392062995304741861e-03
3.275000000000000133e-01,5.807004387638317944e+00,3.649141778440250050e+01,3.969754282750873639e-04,0.000000000000000000e+00,7.448936894508447967e-03
3.300000000000000155e-01,5.898397142778911473e+00,3.678074367884681095e+01,3.969713501612291999e-04,0.000000000000000000e+00,7.505811578968294567e-03
3.325000000000000178e-01,5.990513275911577118e+00,3.707018028898620088e+01,3.969681990398844936e-04,0.000000000000000000e+00,7.562687067664838371e-03
3.350000000000000200e-01,6.083353062647277376e+00,3.735972551434070255e+01,3.969692985475720267e-04,0.000000000000000000e+00,7.619563387896658574e-03
3.375000000000000222e-01,6.176916773320130893e+00,3.764937725356593745e+01,3.969636797140519303e-04,0.000000000000000000e+00,7.676440518679677853e-03
3.400000000000000244e-01,6.271204673036651300e+00,3.793913345188617825e+01,3.969589712401757849e-04,0.000000000000000000e+00,7.733318463785308211e-03
3.425000000000000266e-01,6.366217021793642239e+00,3.822899210252966640e+01,3.969583105585020814e-04,0.000000000000000000e+00,7.790197234972115123e-03
3.450000000000000289e-01,6.461954074598030395e+00,3.851895124647479207e+01,3.969526157929164452e-04,0.000000000000000000e+00,7.847076792552514640e-03
3.475000000000000311e-01,6.558416081586140756e+00,3.880900897223537527e+01,3.969565900837395333e-04,0.000000000000000000e+00,7.903957133490109241e-03
3.500000000000000333e-01,6.655603288142418528e+00,3.909916341573948984e+01,3.969657369777260703e-04,0.000000000000000000e+00,7.960838191938122976e-03
3.525000000000000355e-01,6.753515935085911970e+00,3.938941426493529008e+01,3.969649386511343338e-04,0.000000000000000000e+00,8.017719877385308044e-03
3.550000000000000377e-01,6.852154264123726080e+00,3.967976161252047262e+01,3.969699255491534865e-04,0.000000000000000000e+00,8.074602151445927148e-03
3.575000000000000400e-01,6.951518515812244559e+00,3.997020425459998449e+01,3.969602302062113738e-04,0.000000000000000000e+00,8.131484937001410077e-03
3.600000000000000422e-01,7.051608927711709107e+00,4.026074101143984763e+01,3.969675422784853767e-04,0.000000000000000000e+00,8.188368230626085625e-03
3.625000000000000444e-01,7.152425734446855365e+00,4.055137072785801422e+01,3.969787061141872827e-04,0.000000000000000000e+00,8.245251941991587480e-03
3.650000000000000466e-01,7.253969167768531179e+00,4.084209227366778805e+01,3.969756772736536500e-04,0.000000000000000000e+00,8.302135960205608151e-03
3.675000000000000488e-01,7.356239456616413541e+00,4.113290454414939745e+01,3.969587745554105764e-04,0.000000000000000000e+00,8.359020231759073730e-03
3.700000000000000511e-01,7.459236827183003626e+00,4.142380646051584847e+01,3.969446315048213493e-04,0.000000000000000000e+00,8.415904758782313116e-03
3.725000000000000533e-01,7.562961502978676087e+00,4.171479697038979140e+01,3.969488473014923095e-04,0.000000000000000000e+00,8.472789516510915303e-03
3.750000000000000555e-01,7.667413704898041082e+00,4.200587504833319485e+01,3.969442497843152879e-04,0.000000000000000000e+00,8.529674406779938836e-03
3.775000000000000577e-01,7.772593651287549754e+00,4.229703969642637418e+01,3.969488009333056754e-04,0.000000000000000000e+00,8.586559364232726130e-03
3.800000000000000600e-01,7.878501558014678885e+00,4.258828994477204333e+01,3.969494255576106996e-04,0.000000000000000000e+00,8.643444284828744051e-03
3.825000000000000622e-01,7.985137638538201799e+00,4.287962485205517282e+01,3.969444906884114386e-04,0.000000000000000000e+00,8.700329089038127267e-03
3.850000000000000644e-01,8.092502103980043771e+00,4.317104350609769625e+01,3.969447799650304819e-04,0.000000000000000000e+00,8.757213690369138395e-03
3.875000000000000666e-01,8.200595163198368454e+00,4.346254502442417333e+01,3.969414055796872867e-04,0.000000000000000000e+00,8.814097991219330477e-03
3.900000000000000688e-01,8.309417022862229274e+00,4.375412855482274921e+01,3.969370490927577838e-04,0.000000000000000000e+00,8.870981886803214200e-03
3.925000000000000711e-01,8.418967887527507798e+00,4.404579327594422722e+01,3.969298807986449242e-04,0.000000000000000000e+00,8.927865294827162790e-03
3.950000000000000733e-01,8.529247959714448157e+00,4.433753839792195350e+01,3.969458423734958832e-04,0.000000000000000000e+00,8.984748115456183543e-03
3.975000000000000755e-01,8.640257439986678278e+00,4.462936316293269101e+01,3.969423071602060787e-04,0.000000000000000000e+00,9.041630216297795800e-03
4.000000000000000777e-01,8.751996527885600230e+00,4.492125940638022286e+01,3.969413728144041784e-04,0.000000000000000000e+00,9.098511492447707710e-03
4.025000000000000799e-01,8.864465376163529697e+00,4.521315413520826354e+01,3.969516068010372481e-04,0.000000000000000000e+00,9.155391828494754275e-03
4.050000000000000822e-01,8.977663947664291655e+00,4.550502460938381688e+01,3.969327183939950219e-04,0.000000000000000000e+00,9.212271079145406549e-03
4.075000000000000844e-01,9.091592181105504267e+00,4.579686972262985023e+01,3.969314604431912227e-04,0.000000000000000000e+00,9.269149148806287569e-03
4.100000000000000866e-01,9.206250012477799061e+00,4.608868843693005601e+01,3.969437842371400420e-04,0.000000000000000000e+00,9.326025905932348176e-03
4.125000000000000888e-01,9.321637375215585664e+00,4.638047978293283080e+01,3.969529059613716810e-04,0.000000000000000000e+00,9.382901211566848157e-03
4.150000000000000910e-01,9.437754200368987156e+00,4.667224286021650670e+01,3.969362007868067459e-04,0.000000000000000000e+00,9.439774940471852907e-03
4.175000000000000933e-01,9.554600416776249716e+00,4.696397683767937536e+01,3.969464911096422829e-04,0.000000000000000000e+00,9.496646979846390738e-03
4.200000000000000955e-01,9.672175951237418801e+00,4.725568095394810086e+01,3.969554462603970134e-04,0.000000000000000000e+00,9.553517208406255012e-03
4.225000000000000977e-01,9.790480728688761403e+00,4.754735451773822774e+01,3.969831605188734250e-04,0.000000000000000000e+00,9.610385511694076802e-03
4.250000000000000999e-01,9.909514672388084477e+00,4.783899691343830796e+01,3.969971712147875808e-04,0.000000000000000000e+00,9.667251783766003456e-03
4.275000000000001021e-01,1.002927770405619334e+01,4.813060756875895407e+01,3.969965471996242000e-04,0.000000000000000000e+00,9.724115938334073825e-03
4.300000000000001044e-01,1.014976974407822397e+01,4.842218603227141216e+01,3.969847913216933586e-04,0.000000000000000000e+00,9.780977902372235688e-03
4.325000000000001066e-01,1.027099071171592293e+01,4.871373188432676216e+01,3.970213117430700578e-04,0.000000000000000000e+00,9.837837607466122861e-03
4.350000000000001088e-01,1.039294052523074363e+01,4.900524478784736004e+01,3.970242723078142087e-04,0.000000000000000000e+00,9.894695022036877757e-03
4.375000000000001110e-01,1.051561910208201134e+01,4.929672447716386330e+01,3.970386542900683621e-04,0.000000000000000000e+00,9.951550110401670424e-03
4.400000000000001132e-01,1.063902635910539729e+01,4.958817075814567943e+01,3.970108535526434366e-04,0.000000000000000000e+00,1.000840287993713662e-02
4.425000000000001155e-01,1.076316221269205009e+01,4.987958350825344667e+01,3.970194043299546372e-04,0.000000000000000000e+00,1.006525328827092419e-02
4.450000000000001177e-01,1.088802657896725279e+01,5.017096267634457973e+01,3.969977248663288604e-04,0.000000000000000000e+00,1.012210135259044262e-02
4.475000000000001199e-01,1.101361937396895740e+01,5.046230828262914514e+01,3.969879241642321329e-04,0.000000000000000000e+00,1.017894705657251299e-02
4.500000000000001221e-01,1.113994051382624484e+01,5.075362041861620810e+01,3.970020837775903116e-04,0.000000000000000000e+00,1.023579042010484656e-02
4.525000000000001243e-01,1.126698991503839586e+01,5.104490084904429636e+01,3.970274693195980416e-04,0.000000000000000000e+00,1.029263153186055386e-02
4.550000000000001266e-01,1.139476750018120121e+01,5.133615142679717991e+01,3.970318145852400277e-04,0.000000000000000000e+00,1.034947052952148693e-02
4.575000000000001288e-01,1.152327319478946066e+01,5.162737247305037869e+01,3.970397398307296834e-04,0.000000000000000000e+00,1.040630754470075678e-02
4.600000000000001310e-01,1.165250692523629539e+01,5.191856437089364107e+01,3.970582701635472331e-04,0.000000000000000000e+00,1.046314277275468482e-02
4.625000000000001332e-01,1.178246861888764130e+01,5.220972756483772059e+01,3.970637183366011562e-04,0.000000000000000000e+00,1.051997643288729578e-02
4.650000000000001354e-01,1.191315820425525551e+01,5.250086256029313603e+01,3.970675192303517193e-04,0.000000000000000000e+00,1.057680875156310346e-02
4.675000000000001377e-01,1.204457561114900344e+01,5.279196992285022105e+01,3.970718062859983420e-04,0.000000000000000000e+00,1.063364000041508613e-02
4.700000000000001399e-01,1.217672077082662163e+01,5.308305027737175408e+01,3.970736134907757700e-04,0.000000000000000000e+00,1.069047046474705387e-02
4.725000000000001421e-01,1.230959361614128866e+01,5.337410430692521146e+01,3.970750274120345450e-04,0.000000000000000000e+00,1.074730048163517228e-02
4.750000000000001443e-01,1.244319408168659891e+01,5.366513275194952826e+01,3.970964757182634955e-04,0.000000000000000000e+00,1.080413036441342511e-02
4.775000000000001465e-01,1.257752210393963388e+01,5.395613640912873876e+01,3.971250004319726713e-04,0.000000000000000000e+00,1.086096067228512103e-02
