Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.300000000000000044e-01,8.668073338314700171e-01,1.378992942332339844e+01,1.114108058142163548e-03,0.000000000000000000e+00,8.298403962663290431e-03
1.325000000000000067e-01,9.014385384578160743e-01,1.406566716214062218e+01,1.114108478355035209e-03,0.000000000000000000e+00,8.457990123516161141e-03
1.350000000000000089e-01,9.367594445149755034e-01,1.434214635943654237e+01,1.114108127483932420e-03,0.000000000000000000e+00,8.617576404913793522e-03
1.375000000000000111e-01,9.727720346450844380e-01,1.461948184891109825e+01,1.114107879039519374e-03,0.000000000000000000e+00,8.777162813504234273e-03
1.400000000000000133e-01,1.009478449453794058e+00,1.489767339717582040e+01,1.114107786340370020e-03,0.000000000000000000e+00,8.936749355106993198e-03
1.425000000000000155e-01,1.046880828936932906e+00,1.517672072494507596e+01,1.114107781533414188e-03,0.000000000000000000e+00,9.096336034689829139e-03
1.450000000000000178e-01,1.084981312367351070e+00,1.545662350981086597e+01,1.114107753688680725e-03,0.000000000000000000e+00,9.255922857533301074e-03
1.475000000000000200e-01,1.123782038188583243e+00,1.573738138881122595e+01,1.114107662570196439e-03,0.000000000000000000e+00,9.415509827396716103e-03
1.500000000000000222e-01,1.163285143914825515e+00,1.601899396081185500e+01,1.114106892317298083e-03,0.000000000000000000e+00,9.575096949433016535e-03
1.525000000000000244e-01,1.203492765812045784e+00,1.630145713722417966e+01,1.114106413561806235e-03,0.000000000000000000e+00,9.734684234047762466e-03
1.550000000000000266e-01,1.244407026184447984e+00,1.658476672195295265e+01,1.114106199719873142e-03,0.000000000000000000e+00,9.894271692347180944e-03
1.575000000000000289e-01,1.286030040721998668e+00,1.686892214416195657e+01,1.114106512583353491e-03,0.000000000000000000e+00,1.005385933521847977e-02
1.600000000000000311e-01,1.328363923698291593e+00,1.715392285134907624e+01,1.114106761487613107e-03,0.000000000000000000e+00,1.021344717187008637e-02
1.625000000000000333e-01,1.371410788015587912e+00,1.743976830797916833e+01,1.114106922651908992e-03,0.000000000000000000e+00,1.037303521347335625e-02
1.650000000000000355e-01,1.415172745246504382e+00,1.772645799423307977e+01,1.114106788261719693e-03,0.000000000000000000e+00,1.053262347228787511e-02
1.675000000000000377e-01,1.459651905672637140e+00,1.801399140486234529e+01,1.114106293032264593e-03,0.000000000000000000e+00,1.069221196103353408e-02
1.700000000000000400e-01,1.504850378320376825e+00,1.830236804814071050e+01,1.114105405050681364e-03,0.000000000000000000e+00,1.085180069675875832e-02
1.725000000000000422e-01,1.550770270994154654e+00,1.859158744490426329e+01,1.114105257253715292e-03,0.000000000000000000e+00,1.101138969803207995e-02
1.750000000000000444e-01,1.597413690307335266e+00,1.888164912767208747e+01,1.114104711630931575e-03,0.000000000000000000e+00,1.117097898336448514e-02
1.775000000000000466e-01,1.644782741710954399e+00,1.917252593268714378e+01,1.114105892007996763e-03,0.000000000000000000e+00,1.133056857195108291e-02
1.800000000000000488e-01,1.692879251835685883e+00,1.946325103084107155e+01,1.114105979025935625e-03,0.000000000000000000e+00,1.149015847898637692e-02
1.825000000000000511e-01,1.741702225001479531e+00,1.975336002878193398e+01,1.114104783405382975e-03,0.000000000000000000e+00,1.164974872559350685e-02
1.850000000000000533e-01,1.791250120572635662e+00,2.004285225484682442e+01,1.114104016927170478e-03,0.000000000000000000e+00,1.180933933892679491e-02
1.875000000000000555e-01,1.841521396242449926e+00,2.033172705149423720e+01,1.114104468919407736e-03,0.000000000000000000e+00,1.196893034725078804e-02
1.900000000000000577e-01,1.892514508068277923e+00,2.061998377490013468e+01,1.114103268734512910e-03,0.000000000000000000e+00,1.212852177371854037e-02
1.925000000000000600e-01,1.944227910505613499e+00,2.090762179459638048e+01,1.114100295617426401e-03,0.000000000000000000e+00,1.228811365194261429e-02
1.950000000000000622e-01,1.996660056441286635e+00,2.119464049314602150e+01,1.114100074704913075e-03,0.000000000000000000e+00,1.244770602222317404e-02
1.975000000000000644e-01,2.049809397225869745e+00,2.148103926585383050e+01,1.114098205146860652e-03,0.000000000000000000e+00,1.260729891987923817e-02
2.000000000000000666e-01,2.103674382705376988e+00,2.176681752050743412e+01,1.114096027383332547e-03,0.000000000000000000e+00,1.276689238610109398e-02
2.025000000000000688e-01,2.158253461880682789e+00,2.205200740530393233e+01,1.114094261550051734e-03,0.000000000000000000e+00,1.292648646042738637e-02
2.050000000000000711e-01,2.213545354912469509e+00,2.233744651837942996e+01,1.114092971812597312e-03,0.000000000000000000e+00,1.308608117589466803e-02
2.075000000000000733e-01,2.269551212680445573e+00,2.262353208728518794e+01,1.114091337075618499e-03,0.000000000000000000e+00,1.324567656730572807e-02
2.100000000000000755e-01,2.326272651221374499e+00,2.291026390871464358e+01,1.114089871075458257e-03,0.000000000000000000e+00,1.340527266791627023e-02
2.125000000000000777e-01,2.383711286022335951e+00,2.319764170687789928e+01,1.114090739367107124e-03,0.000000000000000000e+00,1.356486951118224434e-02
2.150000000000000799e-01,2.441868731841160933e+00,2.348566513638862219e+01,1.114092836665622104e-03,0.000000000000000000e+00,1.372446712194085386e-02
2.175000000000000822e-01,2.500746602534007934e+00,2.377433378501571681e+01,1.114091346766755281e-03,0.000000000000000000e+00,1.388406552160270473e-02
2.200000000000000844e-01,2.560346510889745186e+00,2.406364717631351979e+01,1.114093320259260328e-03,0.000000000000000000e+00,1.404366474282215012e-02
2.225000000000000866e-01,2.620670068470845937e+00,2.435360477213620811e+01,1.114091692172292135e-03,0.000000000000000000e+00,1.420326480418229037e-02
2.250000000000000888e-01,2.681718885460507185e+00,2.464420597504555133e+01,1.114086501293933039e-03,0.000000000000000000e+00,1.436286573562782151e-02
2.275000000000000910e-01,2.743494570515731645e+00,2.493545013062175997e+01,1.114083920802394923e-03,0.000000000000000000e+00,1.452246757978967011e-02
2.300000000000000100e-01,2.805998730626134918e+00,2.522733652968639007e+01,1.114080979035611410e-03,0.000000000000000000e+00,1.468207036935110371e-02
2.325000000000000122e-01,2.869232945176051874e+00,2.551945152819291707e+01,1.114081697136421129e-03,0.000000000000000000e+00,1.484167413241502947e-02
2.350000000000000144e-01,2.933197342235006833e+00,2.581138135169489800e+01,1.114079973750256016e-03,0.000000000000000000e+00,1.500127888915772992e-02
2.375000000000000167e-01,2.997891458317604396e+00,2.610312501742858160e+01,1.114077740718268181e-03,0.000000000000000000e+00,1.516088466056510209e-02
2.400000000000000189e-01,3.063314827456448786e+00,2.639468149887999360e+01,1.114076526998224658e-03,0.000000000000000000e+00,1.532049146543731401e-02
2.425000000000000211e-01,3.129466981093878886e+00,2.668604972774183537e+01,1.114076724290285819e-03,0.000000000000000000e+00,1.548009932585154777e-02
2.450000000000000233e-01,3.196347447978560741e+00,2.697722859580764876e+01,1.114074336341587231e-03,0.000000000000000000e+00,1.563970824772514118e-02
2.475000000000000255e-01,3.263955754066779402e+00,2.726821695681119806e+01,1.114074298810120798e-03,0.000000000000000000e+00,1.579931824270197974e-02
2.500000000000000000e-01,3.332291422428305339e+00,2.755901362821480305e+01,1.114074492785101190e-03,0.000000000000000000e+00,1.595892930903148807e-02
2.525000000000000022e-01,3.401353973041420620e+00,2.784961610834423951e+01,1.114079142615924736e-03,0.000000000000000000e+00,1.611854146809561794e-02
2.550000000000000044e-01,3.471142918483224982e+00,2.814002237391272843e+01,1.114072138210778998e-03,0.000000000000000000e+00,1.627815474876245436e-02
2.575000000000000067e-01,3.541657767937969936e+00,2.843023193409833738e+01,1.114066115781363808e-03,0.000000000000000000e+00,1.643776921077693548e-02
2.600000000000000089e-01,3.612898029365009922e+00,2.872024430185514987e+01,1.114068495697959852e-03,0.000000000000000000e+00,1.659738491431273985e-02
2.625000000000000111e-01,3.684863209508208115e+00,2.901005899385971532e+01,1.114075790710872824e-03,0.000000000000000000e+00,1.675700189520679118e-02
2.650000000000000133e-01,3.757552813905215228e+00,2.929967553045493034e+01,1.114074398842224275e-03,0.000000000000000000e+00,1.691662018386772340e-02
2.675000000000000155e-01,3.830966346896599539e+00,2.958909343559742666e+01,1.114074139021324237e-03,0.000000000000000000e+00,1.707623983486487862e-02
2.700000000000000178e-01,3.905103311634861907e+00,2.987831223682119131e+01,1.114069923510474123e-03,0.000000000000000000e+00,1.723586090461932605e-02
2.725000000000000200e-01,3.979963210093353965e+00,3.016733146519760922e+01,1.114066561953639583e-03,0.000000000000000000e+00,1.739548345702416829e-02
2.750000000000000222e-01,4.055545543075100845e+00,3.045615065529798926e+01,1.114066421657069648e-03,0.000000000000000000e+00,1.755510755984461893e-02
2.775000000000000244e-01,4.131849810221536856e+00,3.074476934516534143e+01,1.114057202292963742e-03,0.000000000000000000e+00,1.771473328181693424e-02
2.800000000000000266e-01,4.208875510021164779e+00,3.103318707628874407e+01,1.114054382915471856e-03,0.000000000000000000e+00,1.787436071810644470e-02
2.825000000000000289e-01,4.286622139818156541e+00,3.132140339357833980e+01,1.114051356322397820e-03,0.000000000000000000e+00,1.803398994307966671e-02
2.850000000000000311e-01,4.365089195820902823e+00,3.160941784534807297e+01,1.114047734231849969e-03,0.000000000000000000e+00,1.819362104502336014e-02
2.875000000000000333e-01,4.444276173110501382e+00,3.189722998329603598e+01,1.114045611088821611e-03,0.000000000000000000e+00,1.835325411046480337e-02
2.899999999999999800e-01,4.524182565649213394e+00,3.218483936248934185e+01,1.114040946292432603e-03,0.000000000000000000e+00,1.851288923026091562e-02
2.924999999999999822e-01,4.604807876171482128e+00,3.247240366853306170e+01,1.114046330288943811e-03,0.000000000000000000e+00,1.867252650142033413e-02
2.949999999999999845e-01,4.686152161393430049e+00,3.276008061462012932e+01,1.114041299789153647e-03,0.000000000000000000e+00,1.883216600317068681e-02
2.974999999999999867e-01,4.768215702688946678e+00,3.304786980342714031e+01,1.114030151695671227e-03,0.000000000000000000e+00,1.899180785263702639e-02
2.999999999999999889e-01,4.850998780439863545e+00,3.333577083982572731e+01,1.114021325625671370e-03,0.000000000000000000e+00,1.915145218268315269e-02
3.024999999999999911e-01,4.934501673756457762e+00,3.362377710128412645e+01,1.114013131247907793e-03,0.000000000000000000e+00,1.931109918273363202e-02
3.049999999999999933e-01,5.018724638422271234e+00,3.391188058987811615e+01,1.114011620702344161e-03,0.000000000000000000e+00,1.947074909122926620e-02
3.074999999999999956e-01,5.103667916141610306e+00,3.420007899140520635e+01,1.114006012975808429e-03,0.000000000000000000e+00,1.963040213228922984e-02
3.099999999999999978e-01,5.189331742940161973e+00,3.448837017792350679e+01,1.114016996088012645e-03,0.000000000000000000e+00,1.979005856988312259e-02
3.125000000000000000e-01,5.275716349627148638e+00,3.477675220165245662e+01,1.114013883430892962e-03,0.000000000000000000e+00,1.994971863940856599e-02
3.150000000000000022e-01,5.362821962242371399e+00,3.506522328910906339e+01,1.113996027934233395e-03,0.000000000000000000e+00,2.010938262947677482e-02
3.175000000000000044e-01,5.450648802488724520e+00,3.535378183547411624e+01,1.113987430504442301e-03,0.000000000000000000e+00,2.026905088652678280e-02
3.200000000000000067e-01,5.539197088150745074e+00,3.564242639916475497e+01,1.113979454627385835e-03,0.000000000000000000e+00,2.042872375959861250e-02
3.225000000000000089e-01,5.628467033499712890e+00,3.593115569661975428e+01,1.113969392340695549e-03,0.000000000000000000e+00,2.058840161993574433e-02
3.250000000000000111e-01,5.718458849685833734e+00,3.621996859727104123e+01,1.113957212245747291e-03,0.000000000000000000e+00,2.074808486119310985e-02
3.275000000000000133e-01,5.809172745117936465e+00,3.650886411868363979e+01,1.113954095622214906e-03,0.000000000000000000e+00,2.090777391828786344e-02
3.300000000000000155e-01,5.900608925831109630e+00,3.679784142186067442e+01,1.113946917749738174e-03,0.000000000000000000e+00,2.106746921505790043e-02
3.325000000000000178e-01,5.992767595842716233e+00,3.708689980671145747e+01,1.113949871178942716e-03,0.000000000000000000e+00,2.122717122690139999e-02
3.350000000000000200e-01,6.085648957497165057e+00,3.737603870768437986e+01,1.113965014895694017e-03,0.000000000000000000e+00,2.138688042176179610e-02
3.375000000000000222e-01,6.179253211799804468e+00,3.766525768951778019e+01,1.113940500692405400e-03,0.000000000000000000e+00,2.154659728186400849e-02
3.400000000000000244e-01,6.273580558740324165e+00,3.795455644311734034e+01,1.113921948124544726e-03,0.000000000000000000e+00,2.170632243290389340e-02
3.425000000000000266e-01,6.368631197605866490e+00,3.824393478156274995e+01,1.113895584335980373e-03,0.000000000000000000e+00,2.186605649464990961e-02
3.450000000000000289e-01,6.464405327284253211e+00,3.853339263621948874e+01,1.113877522105635514e-03,0.000000000000000000e+00,2.202580017279041208e-02
3.475000000000000311e-01,6.560903146557557797e+00,3.882293005296742194e+01,1.113834633675099550e-03,0.000000000000000000e+00,2.218555420876011305e-02
3.500000000000000333e-01,6.658124854386283431e+00,3.911254718854367241e+01,1.113831622261288526e-03,0.000000000000000000e+00,2.234531943850067912e-02
3.525000000000000355e-01,6.756070651420903239e+00,3.940226278234179347e+01,1.113803709871088793e-03,0.000000000000000000e+00,2.250509653038677838e-02
3.550000000000000377e-01,6.854740803851594677e+00,3.969209543736403845e+01,1.113787012831165798e-03,0.000000000000000000e+00,2.266488617183121113e-02
3.575000000000000400e-01,6.954135604290192951e+00,3.998204507303323396e+01,1.113777468510920854e-03,0.000000000000000000e+00,2.282468905589154010e-02
3.600000000000000422e-01,7.054255345130720833e+00,4.027211157964137556e+01,1.113740774217073480e-03,0.000000000000000000e+00,2.298450585241290645e-02
3.625000000000000444e-01,7.155100318476351084e+00,4.056229481790395397e+01,1.113702289141445863e-03,0.000000000000000000e+00,2.314433738502364932e-02
3.650000000000000466e-01,7.256670816065142304e+00,4.085259461848623630e+01,1.113669241294335715e-03,0.000000000000000000e+00,2.330418448609772319e-02
3.675000000000000488e-01,7.358967129194696533e+00,4.114301078159290626e+01,1.113648075431067494e-03,0.000000000000000000e+00,2.346404801265019810e-02
3.700000000000000511e-01,7.461989548645748371e+00,4.143354307649079971e+01,1.113618997611167533e-03,0.000000000000000000e+00,2.362392881435933581e-02
3.725000000000000533e-01,7.565738364604541744e+00,4.172419124103087285e+01,1.113581872050522278e-03,0.000000000000000000e+00,2.378382776561024925e-02
3.750000000000000555e-01,7.670213866584040474e+00,4.201495498120074501e+01,1.113550392978799935e-03,0.000000000000000000e+00,2.394374581152230660e-02
3.775000000000000577e-01,7.775416343343970915e+00,4.230583397064522444e+01,1.113512825869461022e-03,0.000000000000000000e+00,2.410368389558416313e-02
3.800000000000000600e-01,7.881346082809734810e+00,4.259682785018841855e+01,1.113473486057161340e-03,0.000000000000000000e+00,2.426364303825187529e-02
3.825000000000000622e-01,7.988003371990047619e+00,4.288793622738332090e+01,1.113471774028221718e-03,0.000000000000000000e+00,2.442362424426874554e-02
3.850000000000000644e-01,8.095388496893537678e+00,4.317915867605604774e+01,1.113473326620389395e-03,0.000000000000000000e+00,2.458362848367193904e-02
3.875000000000000666e-01,8.203501742444169409e+00,4.347049473585799007e+01,1.113475180367225550e-03,0.000000000000000000e+00,2.474365666686178730e-02
3.900000000000000688e-01,8.312343392395524333e+00,4.376194391180604271e+01,1.113437757378177642e-03,0.000000000000000000e+00,2.490370977015190709e-02
3.925000000000000711e-01,8.421913729243978963e+00,4.405350567385790583e+01,1.113381063699307640e-03,0.000000000000000000e+00,2.506378887844962905e-02
3.950000000000000733e-01,8.532213034140825769e+00,4.434517945650009096e+01,1.113329809457157260e-03,0.000000000000000000e+00,2.522389520492478859e-02
3.975000000000000755e-01,8.643241586803336318e+00,4.463696465833793070e+01,1.113305466609471744e-03,0.000000000000000000e+00,2.538402996222809127e-02
4.000000000000000777e-01,8.754999666278445503e+00,4.492885320560265683e+01,1.113272582560356078e-03,0.000000000000000000e+00,2.554419427236506723e-02
4.025000000000000799e-01,8.867487504913999175e+00,4.522077113422786709e+01,1.113282444561073227e-03,0.000000000000000000e+00,2.570438943443681401e-02
4.050000000000000822e-01,8.980705141851089479e+00,4.551269522091308062e+01,1.113256311784279352e-03,0.000000000000000000e+00,2.586461678753505106e-02
4.075000000000000844e-01,9.094652592283262393e+00,4.580462510649837071e+01,1.113233214199606334e-03,0.000000000000000000e+00,2.602487776776110651e-02
4.100000000000000866e-01,9.209329870501273163e+00,4.609656042292800038e+01,1.113153004861457563e-03,0.000000000000000000e+00,2.618517383087746661e-02
4.125000000000000888e-01,9.324736989870471504e+00,4.638850079256696546e+01,1.113120295946662787e-03,0.000000000000000000e+00,2.634550671337212990e-02
4.150000000000000910e-01,9.440873962806451303e+00,4.668044582748850502e+01,1.113122737966250417e-03,0.000000000000000000e+00,2.650587803480479801e-02
4.175000000000000933e-01,9.557740800748911525e+00,4.697239512874180178e+01,1.113105006366854827e-03,0.000000000000000000e+00,2.666628937108005137e-02
4.200000000000000955e-01,9.675337514133669714e+00,4.726434828559073509e+01,1.113090828729471071e-03,0.000000000000000000e+00,2.682674244236964850e-02
4.225000000000000977e-01,9.793664112362762353e+00,4.755630487472746637e+01,1.113028359366348375e-03,0.000000000000000000e+00,2.698723891147760887e-02
4.250000000000000999e-01,9.912720603772557482e+00,4.784826445946285389e+01,1.112989954903347576e-03,0.000000000000000000e+00,2.714778076069339352e-02
4.275000000000001021e-01,1.003250699559983339e+01,4.814022658888990236e+01,1.113008469724108968e-03,0.000000000000000000e+00,2.730836989682702831e-02
4.300000000000001044e-01,1.015302329394575409e+01,4.843219079702424779e+01,1.112983225975947271e-03,0.000000000000000000e+00,2.746900809261801010e-02
4.325000000000001066e-01,1.027426950373767411e+01,4.872415660191737885e+01,1.112973948543199672e-03,0.000000000000000000e+00,2.762969734709885827e-02
4.350000000000001088e-01,1.039624562868872637e+01,4.901612350474739088e+01,1.112975106023703911e-03,0.000000000000000000e+00,2.779043971731758392e-02
4.375000000000001110e-01,1.051895167125510078e+01,4.930809098888838804e+01,1.112871737584584858e-03,0.000000000000000000e+00,2.795123718248377492e-02
4.400000000000001132e-01,1.064238763259101006e+01,4.960005851894268147e+01,1.112846589417839857e-03,0.000000000000000000e+00,2.811209216476404787e-02
4.425000000000001155e-01,1.076655351250120241e+01,4.989202553976299015e+01,1.112813511443249120e-03,0.000000000000000000e+00,2.827300695010583412e-02
4.450000000000001177e-01,1.089144930939101208e+01,5.018399147544472072e+01,1.112842769508042310e-03,0.000000000000000000e+00,2.843398390567614467e-02
4.475000000000001199e-01,1.101707502021389473e+01,5.047595572827967203e+01,1.112843074287131213e-03,0.000000000000000000e+00,2.859502517656117501e-02
4.500000000000001221e-01,1.114343064041631592e+01,5.076791767771498343e+01,1.112882618315807776e-03,0.000000000000000000e+00,2.875613315498158629e-02
4.525000000000001243e-01,1.127051616488286001e+01,5.105989035425999134e+01,1.112789845234029998e-03,0.000000000000000000e+00,2.891730915319452519e-02
4.550000000000001266e-01,1.139833163421636186e+01,5.135188474947617721e+01,1.112718076194618277e-03,0.000000000000000000e+00,2.907855436791123571e-02
4.575000000000001288e-01,1.152687710052668280e+01,5.164389684599935038e+01,1.112635459764388293e-03,0.000000000000000000e+00,2.923986981261184753e-02
4.600000000000001310e-01,1.165615260564574562e+01,5.193592221604740189e+01,1.112638329120034389e-03,0.000000000000000000e+00,2.940125630269352017e-02
4.625000000000001332e-01,1.178615818010820959e+01,5.222795603358721905e+01,1.112658556339041335e-03,0.000000000000000000e+00,2.956271430936075612e-02
4.650000000000001354e-01,1.191689384216291181e+01,5.251999308691286927e+01,1.112626423038450647e-03,0.000000000000000000e+00,2.972424399727903802e-02
4.675000000000001377e-01,1.204835959681580526e+01,5.281202779174122242e+01,1.112523677689097358e-03,0.000000000000000000e+00,2.988584544207255334e-02
4.700000000000001399e-01,1.218055543490612180e+01,5.310405420477005833e+01,1.112500333821831930e-03,0.000000000000000000e+00,3.004751878414247887e-02
4.725000000000001421e-01,1.231348133221661278e+01,5.339606603759706616e+01,1.112319497084540481e-03,0.000000000000000000e+00,3.020926362890170858e-02
4.750000000000001443e-01,1.244713724861873239e+01,5.368805667134127901e+01,1.112308634508554859e-03,0.000000000000000000e+00,3.037107974666379204e-02
4.775000000000001465e-01,1.258152312725495925e+01,5.398001917181035481e+01,1.112219099631494689e-03,0.000000000000000000e+00,3.053296626074490303e-02
