Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.250000000000001193e-02,1.336845077432660400e-01,5.371758660071319191e+00,2.827957675129586976e-04,0.000000000000000000e+00,8.101501956479668356e-04
5.500000000000001416e-02,1.472632838341032535e-01,5.635083635589608342e+00,2.827957670038531361e-04,0.000000000000000000e+00,8.506577054732233478e-04
5.750000000000001638e-02,1.615006206198318639e-01,5.898845974552602733e+00,2.827957677173054368e-04,0.000000000000000000e+00,8.911652153090385796e-04
6.000000000000001860e-02,1.763976114027387965e-01,6.163045488733217780e+00,2.827957685271120856e-04,0.000000000000000000e+00,9.316727251448586903e-04
6.250000000000001388e-02,1.919553490126577056e-01,6.427681986702901362e+00,2.827957684340773477e-04,0.000000000000000000e+00,9.721802349782830395e-04
6.500000000000001610e-02,2.081749257992464852e-01,6.692755274312825797e+00,2.827957685005204553e-04,0.000000000000000000e+00,1.012687744809197786e-03
6.750000000000001832e-02,2.250574336254082264e-01,6.958265155071828190e+00,2.827957672968550869e-04,0.000000000000000000e+00,1.053195254639443254e-03
7.000000000000002054e-02,2.426039638616113436e-01,7.224211430445467208e+00,2.827957679146352737e-04,0.000000000000000000e+00,1.093702764476383238e-03
7.250000000000002276e-02,2.608156073809220210e-01,7.490593900096105706e+00,2.827957681776523667e-04,0.000000000000000000e+00,1.134210274312525465e-03
7.500000000000002498e-02,2.796934545545566309e-01,7.757412362425512242e+00,2.827957678405681108e-04,0.000000000000000000e+00,1.174717784147935856e-03
7.750000000000002720e-02,2.992385952495171253e-01,8.024666616150891940e+00,2.827957647223132160e-04,0.000000000000000000e+00,1.215225293983919572e-03
8.000000000000002942e-02,3.194521188301055470e-01,8.292356460842292165e+00,2.827957637478003194e-04,0.000000000000000000e+00,1.255732803840365654e-03
8.250000000000003164e-02,3.403351141599524343e-01,8.560481696732971102e+00,2.827957629955193237e-04,0.000000000000000000e+00,1.296240313720724681e-03
8.500000000000003386e-02,3.618886696035696349e-01,8.829042124539961733e+00,2.827957661501047490e-04,0.000000000000000000e+00,1.336747823625676667e-03
8.750000000000003608e-02,3.841138730274697988e-01,9.098037545310580398e+00,2.827957679552351214e-04,0.000000000000000000e+00,1.377255333541475011e-03
8.999999999999999667e-02,4.070118118009143915e-01,9.367467760290519863e+00,2.827957644235474838e-04,0.000000000000000000e+00,1.417762843451724842e-03
9.249999999999999889e-02,4.305836005833065250e-01,9.637777285581080378e+00,2.827957638149526578e-04,0.000000000000000000e+00,1.458270353380663282e-03
9.500000000000000111e-02,4.548319146987806483e-01,9.909410758392571239e+00,2.827957612453833175e-04,0.000000000000000000e+00,1.498777863313990140e-03
9.750000000000000333e-02,4.797600640059268562e-01,1.018236816157312141e+01,2.827957562958842278e-04,0.000000000000000000e+00,1.539285373261280003e-03
1.000000000000000056e-01,5.053713583189241021e-01,1.045664947550678825e+01,2.827957566171310005e-04,0.000000000000000000e+00,1.579792883225568855e-03
1.025000000000000078e-01,5.316691073751571572e-01,1.073225369222098813e+01,2.827957572918851441e-04,0.000000000000000000e+00,1.579792883225568855e-03
1.050000000000000100e-01,5.586566172297332544e-01,1.100917933624902290e+01,2.827957549543230341e-04,0.000000000000000000e+00,1.579792883225568855e-03
1.075000000000000122e-01,5.863371910499238782e-01,1.128742573489813061e+01,2.827957573791665632e-04,0.000000000000000000e+00,1.579792883225568855e-03
1.100000000000000006e-01,6.147141303568577353e-01,1.156699227521102635e+01,2.827957642584041399e-04,0.000000000000000000e+00,1.620300393010310359e-03
1.125000000000000028e-01,6.437906765271449450e-01,1.184693987774079282e+01,2.827957607433103791e-04,0.000000000000000000e+00,1.660807902724634015e-03
1.150000000000000050e-01,6.735667747009504991e-01,1.212632887621614408e+01,2.827957641102004792e-04,0.000000000000000000e+00,1.701315412306766105e-03
1.175000000000000072e-01,7.040410277110374926e-01,1.240515819761358429e+01,2.827957627740517311e-04,0.000000000000000000e+00,1.741822921745507903e-03
1.200000000000000094e-01,7.352120358776010889e-01,1.268342694027466067e+01,2.827957667875938882e-04,0.000000000000000000e+00,1.782330431023337837e-03
1.225000000000000117e-01,7.670783972775772064e-01,1.296113428559363712e+01,2.827957659500620214e-04,0.000000000000000000e+00,1.822837940202611190e-03
1.250000000000000000e-01,7.996387079625567607e-01,1.323827945144904561e+01,2.827957642646479518e-04,0.000000000000000000e+00,1.863345449267648233e-03
1.275000000000000022e-01,8.328915620479401261e-01,1.351486168770600393e+01,2.827957661738272010e-04,0.000000000000000000e+00,1.903852958264742662e-03
1.300000000000000044e-01,8.668355517912190722e-01,1.379088027396678662e+01,2.827957645620581060e-04,0.000000000000000000e+00,1.944360467287146706e-03
1.325000000000000067e-01,9.014691209569294372e-01,1.406659039056383698e+01,2.827957693942313418e-04,0.000000000000000000e+00,1.984867976378938172e-03
1.350000000000000089e-01,9.367923151603331222e-01,1.434302904378633237e+01,2.827957706260613552e-04,0.000000000000000000e+00,2.025375486036786604e-03
1.375000000000000111e-01,9.728070846112769621e-01,1.462031087217369141e+01,2.827957707899333636e-04,0.000000000000000000e+00,2.065882996899587841e-03
1.400000000000000133e-01,1.009515537031186794e+00,1.489843550775978720e+01,2.827957710585089443e-04,0.000000000000000000e+00,2.106390509410030303e-03
1.425000000000000155e-01,1.046919779231533010e+00,1.517740259897807142e+01,2.827957707743973970e-04,0.000000000000000000e+00,2.146898024207147520e-03
1.450000000000000178e-01,1.085021917151170578e+00,1.545721180609695899e+01,2.827957705153172048e-04,0.000000000000000000e+00,2.187405542106138096e-03
1.475000000000000200e-01,1.123824055887375106e+00,1.573786280169993468e+01,2.827957899356657806e-04,0.000000000000000000e+00,2.227913064169062193e-03
1.500000000000000222e-01,1.163328299725242765e+00,1.601935526895411499e+01,2.827958120323365195e-04,0.000000000000000000e+00,2.268420590566875943e-03
1.525000000000000244e-01,1.203536752304775970e+00,1.630169095174102267e+01,2.827958393224323211e-04,0.000000000000000000e+00,2.308928121826941786e-03
1.550000000000000266e-01,1.244451523737782450e+00,1.658487165250819118e+01,2.827958269411285481e-04,0.000000000000000000e+00,2.349435658154961498e-03
1.575000000000000289e-01,1.286074726427521409e+00,1.686889712246919260e+01,2.827958246245221687e-04,0.000000000000000000e+00,2.389943200996748601e-03
1.600000000000000311e-01,1.328408472154357201e+00,1.715376711121764330e+01,2.827958600097355913e-04,0.000000000000000000e+00,2.430450752341232947e-03
1.625000000000000333e-01,1.371454872071752318e+00,1.743948136679888350e+01,2.827958938446793356e-04,0.000000000000000000e+00,2.470958312438504851e-03
1.650000000000000355e-01,1.415216036702435121e+00,1.772603963578426089e+01,2.827958604230137269e-04,0.000000000000000000e+00,2.511465882419844711e-03
1.675000000000000377e-01,1.459694075934761415e+00,1.801344166334896357e+01,2.827958288488352338e-04,0.000000000000000000e+00,2.551973464581318643e-03
1.700000000000000400e-01,1.504891099019266321e+00,1.830168719335152616e+01,2.827957579891152325e-04,0.000000000000000000e+00,2.592481061991509794e-03
1.725000000000000422e-01,1.550809214565419536e+00,1.859077596841348878e+01,2.827957808854365731e-04,0.000000000000000000e+00,2.632988678229290606e-03
1.750000000000000444e-01,1.597450530538577329e+00,1.888070773000565694e+01,2.827957028655035568e-04,0.000000000000000000e+00,2.673496316283139902e-03
1.775000000000000466e-01,1.644817154257157243e+00,1.917145551109265256e+01,2.827958834990259109e-04,0.000000000000000000e+00,2.714003980443767394e-03
1.800000000000000488e-01,1.692910914701942771e+00,1.946205265835772735e+01,2.827958150911780567e-04,0.000000000000000000e+00,2.754511671598033114e-03
1.825000000000000511e-01,1.741730818978468154e+00,1.975203495658658071e+01,2.827957697204100417e-04,0.000000000000000000e+00,2.795019394336275588e-03
1.850000000000000533e-01,1.791275329681797812e+00,2.004140190891231299e+01,2.827958416269029003e-04,0.000000000000000000e+00,2.835527153950506436e-03
1.875000000000000555e-01,1.841542908167548065e+00,2.033015302328727003e+01,2.827957366259310074e-04,0.000000000000000000e+00,2.876034953966440967e-03
1.900000000000000577e-01,1.892532014563984344e+00,2.061828781256680898e+01,2.827958234633032070e-04,0.000000000000000000e+00,2.916542802078166737e-03
1.925000000000000600e-01,1.944241107784326239e+00,2.090580579459532018e+01,2.827957749420143322e-04,0.000000000000000000e+00,2.957050702592049340e-03
1.950000000000000622e-01,1.996668645539274589e+00,2.119270649230211845e+01,2.827958804077495983e-04,0.000000000000000000e+00,2.997558662952050021e-03
1.975000000000000644e-01,2.049813084349773717e+00,2.147898943379061620e+01,2.827961446128917917e-04,0.000000000000000000e+00,3.038066687983743182e-03
2.000000000000000666e-01,2.103672879559998599e+00,2.176465415242229540e+01,2.827958888666681683e-04,0.000000000000000000e+00,3.078574782738643587e-03
2.025000000000000688e-01,2.158246485572389961e+00,2.204972646598591624e+01,2.827957777614451104e-04,0.000000000000000000e+00,3.119082957902032452e-03
2.050000000000000711e-01,2.213532605585461610e+00,2.233503761052331527e+01,2.827959223175203368e-04,0.000000000000000000e+00,3.159591223295129137e-03
2.075000000000000733e-01,2.269532364542236280e+00,2.262098493033348490e+01,2.827961842088163669e-04,0.000000000000000000e+00,3.200099586682252778e-03
2.100000000000000755e-01,2.326247352865358664e+00,2.290756839850660498e+01,2.827963150592082493e-04,0.000000000000000000e+00,3.240608056597268829e-03
2.125000000000000777e-01,2.383679160905724181e+00,2.319478798021271615e+01,2.827968960431095371e-04,0.000000000000000000e+00,3.281116640600380621e-03
2.150000000000000799e-01,2.441829378922775184e+00,2.348264363286322975e+01,2.827973302309316262e-04,0.000000000000000000e+00,3.321625344948008016e-03
2.175000000000000822e-01,2.500699597065189295e+00,2.377113530626536075e+01,2.827968471654630864e-04,0.000000000000000000e+00,3.362134174807839774e-03
2.200000000000000844e-01,2.560291405351940330e+00,2.406026294274754207e+01,2.827970614427750720e-04,0.000000000000000000e+00,3.402643147258782759e-03
2.225000000000000866e-01,2.620606393653674537e+00,2.435002647727635861e+01,2.827965965923693453e-04,0.000000000000000000e+00,3.443152275131875720e-03
2.250000000000000888e-01,2.681646151674352385e+00,2.464042583756055649e+01,2.827948347415757779e-04,0.000000000000000000e+00,3.483661575667649710e-03
2.275000000000000910e-01,2.743412268933167475e+00,2.493146094413926406e+01,2.827941744702477142e-04,0.000000000000000000e+00,3.524171078253820512e-03
2.300000000000000100e-01,2.805906334746657738e+00,2.522313171046078750e+01,2.827931436826070324e-04,0.000000000000000000e+00,3.564680805121734665e-03
2.325000000000000122e-01,2.869129912407774707e+00,2.551502514952986189e+01,2.827916654008585007e-04,0.000000000000000000e+00,3.605190780619388444e-03
2.350000000000000144e-01,2.933083115553768216e+00,2.580672818964167448e+01,2.827906841348221925e-04,0.000000000000000000e+00,3.645701036741037186e-03
2.375000000000000167e-01,2.997765468058678717e+00,2.609824060392497103e+01,2.827906362782700296e-04,0.000000000000000000e+00,3.686211602415925739e-03
2.400000000000000189e-01,3.063176493226767771e+00,2.638956216087829532e+01,2.827921365298676783e-04,0.000000000000000000e+00,3.726722502756257653e-03
2.425000000000000211e-01,3.129315713780992603e+00,2.668069262444590350e+01,2.827932353108713074e-04,0.000000000000000000e+00,3.767233752113447517e-03
2.450000000000000233e-01,3.196182651851649403e+00,2.697163175407916569e+01,2.827935963447412624e-04,0.000000000000000000e+00,3.807745361089294282e-03
2.475000000000000255e-01,3.263776828965166299e+00,2.726237930477956795e+01,2.827916114136621141e-04,0.000000000000000000e+00,3.848257355275089622e-03
2.500000000000000000e-01,3.332097766033008668e+00,2.755293502714696530e+01,2.827911606885419641e-04,0.000000000000000000e+00,3.888769774697051988e-03
2.525000000000000022e-01,3.401144984296474050e+00,2.784331329626168738e+01,2.827925062665536077e-04,0.000000000000000000e+00,3.929282642618176641e-03
2.550000000000000044e-01,3.470918055692576054e+00,2.813352825137530289e+01,2.827901232844209152e-04,0.000000000000000000e+00,3.969795970601801109e-03
2.575000000000000067e-01,3.541416571456757811e+00,2.842357885844033305e+01,2.827900818111494293e-04,0.000000000000000000e+00,4.010309792964074707e-03
2.600000000000000089e-01,3.612640119958674401e+00,2.871346359233903556e+01,2.827926727575951014e-04,0.000000000000000000e+00,4.050824125548605978e-03
2.625000000000000111e-01,3.684588285484657000e+00,2.900318045474396556e+01,2.827941348643692957e-04,0.000000000000000000e+00,4.091338966885144784e-03
2.650000000000000133e-01,3.757260647064423420e+00,2.929272699126128643e+01,2.827942974488137384e-04,0.000000000000000000e+00,4.131854318850275952e-03
2.675000000000000155e-01,3.830656777340277319e+00,2.958210030792812617e+01,2.827910388997594547e-04,0.000000000000000000e+00,4.172370181762334249e-03
2.700000000000000178e-01,3.904776241477212917e+00,2.987129708713650444e+01,2.827900061645630494e-04,0.000000000000000000e+00,4.212886585147548359e-03
2.725000000000000200e-01,3.979618596112530327e+00,3.016031360304122444e+01,2.827845210958670401e-04,0.000000000000000000e+00,4.253403530799516538e-03
2.750000000000000222e-01,4.055183388343709616e+00,3.044914573650993717e+01,2.827807170215925446e-04,0.000000000000000000e+00,4.293921044319354632e-03
2.775000000000000244e-01,4.131470154753421831e+00,3.073778898967176687e+01,2.827846407548693648e-04,0.000000000000000000e+00,4.334439138058230473e-03
2.800000000000000266e-01,4.208478420470711079e+00,3.102623850011707773e+01,2.827904142289378205e-04,0.000000000000000000e+00,4.374957774735861900e-03
2.825000000000000289e-01,4.286207698268526656e+00,3.131448905032739916e+01,2.827985351803913349e-04,0.000000000000000000e+00,4.415476910179779411e-03
2.850000000000000311e-01,4.364657487655472679e+00,3.160253512531189912e+01,2.827976659789451647e-04,0.000000000000000000e+00,4.455996474375672686e-03
2.875000000000000333e-01,4.443827274299061436e+00,3.189037132993676593e+01,2.827990272250764962e-04,0.000000000000000000e+00,4.496516444274117376e-03
2.899999999999999800e-01,4.523716530562496452e+00,3.217799258815457364e+01,2.827957961983523848e-04,0.000000000000000000e+00,4.537036784363005469e-03
2.924999999999999822e-01,4.604324726180512251e+00,3.246555226958550122e+01,2.827943160442883993e-04,0.000000000000000000e+00,4.577557473102237401e-03
2.949999999999999845e-01,4.685651874257297678e+00,3.275320406875852797e+01,2.827964670912138864e-04,0.000000000000000000e+00,4.618078462814334886e-03
2.974999999999999867e-01,4.767698202665182627e+00,3.304094384941490148e+01,2.827978795721737722e-04,0.000000000000000000e+00,4.658599700944928215e-03
2.999999999999999889e-01,4.850463929096025417e+00,3.332876775447738282e+01,2.828046914474008529e-04,0.000000000000000000e+00,4.699121142992868094e-03
3.024999999999999911e-01,4.933949263230529958e+00,3.361669749213000813e+01,2.828055540537743363e-04,0.000000000000000000e+00,4.739642738783238218e-03
3.049999999999999933e-01,5.018154495285961580e+00,3.390475661984388012e+01,2.828107827327061628e-04,0.000000000000000000e+00,4.780164491474808708e-03
3.074999999999999956e-01,5.103079948213879113e+00,3.419294419099092863e+01,2.828104141715965256e-04,0.000000000000000000e+00,4.820686375115771152e-03
3.099999999999999978e-01,5.188725942564762939e+00,3.448125919855411325e+01,2.828088666924987002e-04,0.000000000000000000e+00,4.861208393687667211e-03
3.125000000000000000e-01,5.275092796338112677e+00,3.476970057706381567e+01,2.828125673097317051e-04,0.000000000000000000e+00,4.901730553647037913e-03
3.150000000000000022e-01,5.362180824837428084e+00,3.505826720451048573e+01,2.828151683373215214e-04,0.000000000000000000e+00,4.942252857440286584e-03
3.175000000000000044e-01,5.449990340529883071e+00,3.534695790424461137e+01,2.828184890590149125e-04,0.000000000000000000e+00,4.982775312132445809e-03
3.200000000000000067e-01,5.538521652910828763e+00,3.563577144685432785e+01,2.828144824436693168e-04,0.000000000000000000e+00,5.023297924519010312e-03
3.225000000000000089e-01,5.627775068372911527e+00,3.592470655201400120e+01,2.828215845745401364e-04,0.000000000000000000e+00,5.063820716715843051e-03
3.250000000000000111e-01,5.717750890079831727e+00,3.621376189034945270e+01,2.828285780557329970e-04,0.000000000000000000e+00,5.104343685764765187e-03
3.275000000000000133e-01,5.808449417844759211e+00,3.650293608526941114e+01,2.828257681291721968e-04,0.000000000000000000e+00,5.144866834369182795e-03
3.300000000000000155e-01,5.899870948013352212e+00,3.679222771484933929e+01,2.828284687367015765e-04,0.000000000000000000e+00,5.185390190292085699e-03
3.325000000000000178e-01,5.992015773351451635e+00,3.708163531368700916e+01,2.828297405376801804e-04,0.000000000000000000e+00,5.225913777658628030e-03
3.350000000000000200e-01,6.084884182937457808e+00,3.737115737478516309e+01,2.828380158144411650e-04,0.000000000000000000e+00,5.266437620491477324e-03
3.375000000000000222e-01,6.178476462059402152e+00,3.766079235158422023e+01,2.828219709330590990e-04,0.000000000000000000e+00,5.306961735587032922e-03
3.400000000000000244e-01,6.272792892113462138e+00,3.795053869280319248e+01,2.828229165453797502e-04,0.000000000000000000e+00,5.347486191404328404e-03
3.425000000000000266e-01,6.367833750656305192e+00,3.824039492211042557e+01,2.828171990165901403e-04,0.000000000000000000e+00,5.388011025859582546e-03
3.450000000000000289e-01,6.463599311588148488e+00,3.853035961245737440e+01,2.828293711015285880e-04,0.000000000000000000e+00,5.428536282313020482e-03
3.475000000000000311e-01,6.560089845265087760e+00,3.882043137806920896e+01,2.828373280125858185e-04,0.000000000000000000e+00,5.469061973137160151e-03
3.500000000000000333e-01,6.657305618601931485e+00,3.911060887382929252e+01,2.828514618627336386e-04,0.000000000000000000e+00,5.509588130792010194e-03
3.525000000000000355e-01,6.755246895181106659e+00,3.940089114699920003e+01,2.828572804297187996e-04,0.000000000000000000e+00,5.550114763731685621e-03
3.550000000000000377e-01,6.853913936645997573e+00,3.969127747387886274e+01,2.828540208859504392e-04,0.000000000000000000e+00,5.590641903830784881e-03
3.575000000000000400e-01,6.953307002584031338e+00,3.998176690150219770e+01,2.828455035889293934e-04,0.000000000000000000e+00,5.631169596997271168e-03
3.600000000000000422e-01,7.053426350213703344e+00,4.027235850061698130e+01,2.828429264049167548e-04,0.000000000000000000e+00,5.671697908262751317e-03
3.625000000000000444e-01,7.154272234443749490e+00,4.056305136551351609e+01,2.828310185792792721e-04,0.000000000000000000e+00,5.712226886836588476e-03
3.650000000000000466e-01,7.255844907931919607e+00,4.085384461387111088e+01,2.828323766202599948e-04,0.000000000000000000e+00,5.752756620322120422e-03
3.675000000000000488e-01,7.358144621143368092e+00,4.114473738661677515e+01,2.828274556764609547e-04,0.000000000000000000e+00,5.793287145355372966e-03
3.700000000000000511e-01,7.461171622408699911e+00,4.143572884780736132e+01,2.828291358416038740e-04,0.000000000000000000e+00,5.833818533687002740e-03
3.725000000000000533e-01,7.564926157981735066e+00,4.172681818451859925e+01,2.828365303268924407e-04,0.000000000000000000e+00,5.874350842620398340e-03
3.750000000000000555e-01,7.669408472096998608e+00,4.201800460674717641e+01,2.828350861835314469e-04,0.000000000000000000e+00,5.914884124027556048e-03
3.775000000000000577e-01,7.774618807026972611e+00,4.230928734732331264e+01,2.828507486318927147e-04,0.000000000000000000e+00,5.955418427629333503e-03
3.800000000000000600e-01,7.880557403139134109e+00,4.260066566182678116e+01,2.828580733913572086e-04,0.000000000000000000e+00,5.995953812189925604e-03
3.825000000000000622e-01,7.987224498952783414e+00,4.289213882851085913e+01,2.828505874768960865e-04,0.000000000000000000e+00,6.036490326038362365e-03
3.850000000000000644e-01,8.094620331195690355e+00,4.318370614823168552e+01,2.828469825540353756e-04,0.000000000000000000e+00,6.077028053905022750e-03
3.875000000000000666e-01,8.202745134860562004e+00,4.347536694437889082e+01,2.828533739153461790e-04,0.000000000000000000e+00,6.117567102808588869e-03
3.900000000000000688e-01,8.311599143261341638e+00,4.376712056280683782e+01,2.828419371641745900e-04,0.000000000000000000e+00,6.158107538075955657e-03
3.925000000000000711e-01,8.421182588089330068e+00,4.405896637176472552e+01,2.828660451536959392e-04,0.000000000000000000e+00,6.198649471598404945e-03
3.950000000000000733e-01,8.531495699469131111e+00,4.435090376181939575e+01,2.828326375735508717e-04,0.000000000000000000e+00,6.239192933965980251e-03
3.975000000000000755e-01,8.642538706014406102e+00,4.464293214577799063e+01,2.828387590669434611e-04,0.000000000000000000e+00,6.279738113458138704e-03
4.000000000000000777e-01,8.754311835737304648e+00,4.493504351999614244e+01,2.828449373335958634e-04,0.000000000000000000e+00,6.320285088171716595e-03
4.025000000000000799e-01,8.866815271043504865e+00,4.522717801863794307e+01,2.828444002126488600e-04,0.000000000000000000e+00,6.360833951111873920e-03
4.050000000000000822e-01,8.980049050483442485e+00,4.551932644269822248e+01,2.828217319485657171e-04,0.000000000000000000e+00,6.401384741856238313e-03
4.075000000000000844e-01,9.094013208653207059e+00,4.581148840592364024e+01,2.828290583394356709e-04,0.000000000000000000e+00,6.441937629415545735e-03
4.100000000000000866e-01,9.208707779178531894e+00,4.610366351362024773e+01,2.827910697101835452e-04,0.000000000000000000e+00,6.482492655745855474e-03
4.125000000000000888e-01,9.324132794693541726e+00,4.639585136238972751e+01,2.828147566283397275e-04,0.000000000000000000e+00,6.523050003916435607e-03
4.150000000000000910e-01,9.440288286818830699e+00,4.668805153985287149e+01,2.828517232070192609e-04,0.000000000000000000e+00,6.563609704731515962e-03
4.175000000000000933e-01,9.557174286138872432e+00,4.698026362439131276e+01,2.828147250481395755e-04,0.000000000000000000e+00,6.604171724672136361e-03
4.200000000000000955e-01,9.674790822178767513e+00,4.727248718489199319e+01,2.828314982875499914e-04,0.000000000000000000e+00,6.644736274426239590e-03
4.225000000000000977e-01,9.793137923380355048e+00,4.756472178048051802e+01,2.828447099946548968e-04,0.000000000000000000e+00,6.685303374049723565e-03
4.250000000000000999e-01,9.912215617077674068e+00,4.785696696026938923e+01,2.828805241241883340e-04,0.000000000000000000e+00,6.725873083564111628e-03
4.275000000000001021e-01,1.003202392947178367e+01,4.814922226311456654e+01,2.828404271451467498e-04,0.000000000000000000e+00,6.766445408787950810e-03
4.300000000000001044e-01,1.015256288560497921e+01,4.844148721736832641e+01,2.828770490227708778e-04,0.000000000000000000e+00,6.807020546403399520e-03
4.325000000000001066e-01,1.027383250933440451e+01,4.873376134064289289e+01,2.828820685313404668e-04,0.000000000000000000e+00,6.847598486866869616e-03
4.350000000000001088e-01,1.039583282330506009e+01,4.902604413958081153e+01,2.829099207399209635e-04,0.000000000000000000e+00,6.888179303303078316e-03
4.375000000000001110e-01,1.051856384892225904e+01,4.931833510963021183e+01,2.828934165925824692e-04,0.000000000000000000e+00,6.928763035556296732e-03
4.400000000000001132e-01,1.064202560632351080e+01,4.961063373482523531e+01,2.828739968577186591e-04,0.000000000000000000e+00,6.969349815559713196e-03
4.425000000000001155e-01,1.076621811434986675e+01,4.990293948758351661e+01,2.828533501415994274e-04,0.000000000000000000e+00,7.009939772044311915e-03
4.450000000000001177e-01,1.089114139051676844e+01,5.019525182851129586e+01,2.828132595340624041e-04,0.000000000000000000e+00,7.050533084801846422e-03
4.475000000000001199e-01,1.101679545098440727e+01,5.048757020621166447e+01,2.828134204407177542e-04,0.000000000000000000e+00,7.091129962449414272e-03
4.500000000000001221e-01,1.114318031052760638e+01,5.077989405710358284e+01,2.828679059903693835e-04,0.000000000000000000e+00,7.131730497874058140e-03
4.525000000000001243e-01,1.127029598298659074e+01,5.107222887617820817e+01,2.828864032154664292e-04,0.000000000000000000e+00,7.172334606156838092e-03
4.550000000000001266e-01,1.139814250156712916e+01,5.136457866568908770e+01,2.829313961461339547e-04,0.000000000000000000e+00,7.212942201652531443e-03
4.575000000000001288e-01,1.152671990208204100e+01,5.165694053204884284e+01,2.829587036248511298e-04,0.000000000000000000e+00,7.253553167244961193e-03
4.600000000000001310e-01,1.165602821304304904e+01,5.194931146505213349e+01,2.829517056635849474e-04,0.000000000000000000e+00,7.294167389015091679e-03
4.625000000000001332e-01,1.178606745537211786e+01,5.224168834301521969e+01,2.830030062077494167e-04,0.000000000000000000e+00,7.334784843171770694e-03
4.650000000000001354e-01,1.191683764212570118e+01,5.253406793813048381e+01,2.830766768249699285e-04,0.000000000000000000e+00,7.375405309674416994e-03
4.675000000000001377e-01,1.204833877823250177e+01,5.282644692198284986e+01,2.831621153975085489e-04,0.000000000000000000e+00,7.416028552066029900e-03
4.700000000000001399e-01,1.218057086024522206e+01,5.311882187141338818e+01,2.831685328689811281e-04,0.000000000000000000e+00,7.456654254398183135e-03
4.725000000000001421e-01,1.231353387610706207e+01,5.341118927461833010e+01,2.830729872322155084e-04,0.000000000000000000e+00,7.497282230015694070e-03
4.750000000000001443e-01,1.244722780493362890e+01,5.370354553743381842e+01,2.830729107537003101e-04,0.000000000000000000e+00,7.537912628750693782e-03
4.775000000000001465e-01,1.258165261681067548e+01,5.399588698767154682e+01,2.830590761191303689e-04,0.000000000000000000e+00,7.578545307390526127e-03
