Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.825000000000000511e-01,1.741662339810592819e+00,1.975233713375215672e+01,2.677173141763835294e-04,0.000000000000000000e+00,2.722696333127092461e-03
1.850000000000000533e-01,1.791207577991659194e+00,2.004164466998443572e+01,2.677168818573895034e-04,0.000000000000000000e+00,2.761044262551602246e-03
1.875000000000000555e-01,1.841475720644717651e+00,2.033031307655082642e+01,2.677164416541601664e-04,0.000000000000000000e+00,2.799392178101338304e-03
1.900000000000000577e-01,1.892465172312002730e+00,2.061834637976581064e+01,2.677166051869753313e-04,0.000000000000000000e+00,2.837740076602627941e-03
1.925000000000000600e-01,1.944174347382342516e+00,2.090574692735933127e+01,2.677166448375317698e-04,0.000000000000000000e+00,2.876087953619604551e-03
1.950000000000000622e-01,1.996601664669766851e+00,2.119251589124745649e+01,2.677167307321364582e-04,0.000000000000000000e+00,2.914435805246293632e-03
1.975000000000000644e-01,2.049745545804979585e+00,2.147865437797733179e+01,2.677165143384358111e-04,0.000000000000000000e+00,2.952783631565269323e-03
2.000000000000000666e-01,2.103604415310518672e+00,2.176416340020906048e+01,2.677168226988874047e-04,0.000000000000000000e+00,2.991131434695933934e-03
2.025000000000000688e-01,2.158176700467684839e+00,2.204907304208397534e+01,2.677168961348416623e-04,0.000000000000000000e+00,3.029479210048653670e-03
2.050000000000000711e-01,2.213461091334239406e+00,2.233421928723863559e+01,2.677174434769125262e-04,0.000000000000000000e+00,3.067826950157458848e-03
2.075000000000000733e-01,2.269458708401741465e+00,2.262000161986042102e+01,2.677171989094889759e-04,0.000000000000000000e+00,3.106174653966573777e-03
2.100000000000000755e-01,2.326171143159614374e+00,2.290642222492527580e+01,2.677172682269398436e-04,0.000000000000000000e+00,3.144522320657548546e-03
2.125000000000000777e-01,2.383599992525853750e+00,2.319348334111729315e+01,2.677174239566580813e-04,0.000000000000000000e+00,3.182869951527232937e-03
2.150000000000000799e-01,2.441746859300512273e+00,2.348118868710808016e+01,2.677177013657217378e-04,0.000000000000000000e+00,3.221217548480976960e-03
2.175000000000000822e-01,2.500613357221017630e+00,2.376954368312431143e+01,2.677174104724980037e-04,0.000000000000000000e+00,3.259565115640291905e-03
2.200000000000000844e-01,2.560201113277879692e+00,2.405855310130402813e+01,2.677175748097173464e-04,0.000000000000000000e+00,3.297912653943171381e-03
2.225000000000000866e-01,2.620511765915621627e+00,2.434822087970488624e+01,2.677177678228217063e-04,0.000000000000000000e+00,3.336260168616740109e-03
2.250000000000000888e-01,2.681546962966359970e+00,2.463855015533190240e+01,2.677175554294845762e-04,0.000000000000000000e+00,3.374607664998867992e-03
2.275000000000000910e-01,2.743308359665076690e+00,2.492954329561143467e+01,2.677180724141375802e-04,0.000000000000000000e+00,3.412955148165109590e-03
2.300000000000000100e-01,2.805797616742727207e+00,2.522120192838409380e+01,2.677183393773680735e-04,0.000000000000000000e+00,3.451302628687130843e-03
2.325000000000000122e-01,2.869016372790318847e+00,2.551311407532029918e+01,2.677183894806454490e-04,0.000000000000000000e+00,3.489650115772033843e-03
2.350000000000000144e-01,2.932964818875252178e+00,2.580486699485446422e+01,2.677183382940753840e-04,0.000000000000000000e+00,3.527997619396694255e-03
2.375000000000000167e-01,2.997642556755369725e+00,2.609646013907017803e+01,2.677182231245492329e-04,0.000000000000000000e+00,3.566345145269662464e-03
2.400000000000000189e-01,3.063049186457617257e+00,2.638789232862913181e+01,2.677180663264226669e-04,0.000000000000000000e+00,3.604692699042836256e-03
2.425000000000000211e-01,3.129184304713577447e+00,2.667916177753825835e+01,2.677183829238199454e-04,0.000000000000000000e+00,3.643040283929536733e-03
2.450000000000000233e-01,3.196047503456260319e+00,2.697026611675102359e+01,2.677184175743235490e-04,0.000000000000000000e+00,3.681387913402319433e-03
2.475000000000000255e-01,3.263638368375282095e+00,2.726120241670648880e+01,2.677182812253918378e-04,0.000000000000000000e+00,3.719735594773846549e-03
2.500000000000000000e-01,3.331956477527840743e+00,2.755196720891028406e+01,2.677181780373193848e-04,0.000000000000000000e+00,3.758083327921531679e-03
2.525000000000000022e-01,3.401001399026737815e+00,2.784254355000765813e+01,2.677181635192782102e-04,0.000000000000000000e+00,3.796431108284245137e-03
2.550000000000000044e-01,3.470772645992147076e+00,2.813291636354803771e+01,2.677182130023196809e-04,0.000000000000000000e+00,3.834778936421187612e-03
2.575000000000000067e-01,3.541269709011881428e+00,2.842308461992562130e+01,2.677181677081945138e-04,0.000000000000000000e+00,3.873126809293576771e-03
2.600000000000000089e-01,3.612492076118788198e+00,2.871304732276204774e+01,2.677181941562593892e-04,0.000000000000000000e+00,3.911474735711221833e-03
2.625000000000000111e-01,3.684439232873310655e+00,2.900280350804685980e+01,2.677182007982398661e-04,0.000000000000000000e+00,3.949822719971222799e-03
2.650000000000000133e-01,3.757110662443954752e+00,2.929235224333507759e+01,2.677178535523792196e-04,0.000000000000000000e+00,3.988170772405505958e-03
2.675000000000000155e-01,3.830505845685760136e+00,2.958169262700425151e+01,2.677178902479923476e-04,0.000000000000000000e+00,4.026518909240505567e-03
2.700000000000000178e-01,3.904624261216966374e+00,2.987082378756622347e+01,2.677178390947699562e-04,0.000000000000000000e+00,4.064867135127832320e-03
2.725000000000000200e-01,3.979465385493971663e+00,3.015974488302172318e+01,2.677183002682472922e-04,0.000000000000000000e+00,4.103215466143473981e-03
2.750000000000000222e-01,4.055028692884715902e+00,3.044845510028250501e+01,2.677172885904330704e-04,0.000000000000000000e+00,4.141563904614203005e-03
2.775000000000000244e-01,4.131313655740643576e+00,3.073695365463110463e+01,2.677165235337990320e-04,0.000000000000000000e+00,4.179912483312201062e-03
2.800000000000000266e-01,4.208319744467347689e+00,3.102523978921482950e+01,2.677168556756737996e-04,0.000000000000000000e+00,4.218261225726403774e-03
2.825000000000000289e-01,4.286046427593952046e+00,3.131331277458957985e+01,2.677162453729040525e-04,0.000000000000000000e+00,4.256610148236272297e-03
2.850000000000000311e-01,4.364493171841393959e+00,3.160117190828664135e+01,2.677161996564164366e-04,0.000000000000000000e+00,4.294959273655678950e-03
2.875000000000000333e-01,4.443659442189627384e+00,3.188881651442355292e+01,2.677169769274029428e-04,0.000000000000000000e+00,4.333308627922468487e-03
2.899999999999999800e-01,4.523544701943886359e+00,3.217624594335352839e+01,2.677176259019595455e-04,0.000000000000000000e+00,4.371658220481741859e-03
2.924999999999999822e-01,4.604148422683489450e+00,3.246361771152943021e+01,2.677163222576280088e-04,0.000000000000000000e+00,4.410008072485952987e-03
2.949999999999999845e-01,4.685470629572213497e+00,3.275108938568384787e+01,2.677182330339049040e-04,0.000000000000000000e+00,4.448358224834683336e-03
2.974999999999999867e-01,4.767511572064559999e+00,3.303866043108282469e+01,2.677174643903219311e-04,0.000000000000000000e+00,4.486708681628727262e-03
2.999999999999999889e-01,4.850271498291736094e+00,3.332633033670469302e+01,2.677179852892395181e-04,0.000000000000000000e+00,4.525059479090799697e-03
3.024999999999999911e-01,4.933750655430465315e+00,3.361410359887968724e+01,2.677206780453566149e-04,0.000000000000000000e+00,4.563410645858597021e-03
3.049999999999999933e-01,5.017949306994124115e+00,3.390198486706458425e+01,2.677186451365531883e-04,0.000000000000000000e+00,4.601762198231811735e-03
3.074999999999999956e-01,5.102867722842963971e+00,3.418997387053830295e+01,2.677160393504762564e-04,0.000000000000000000e+00,4.640114181665979005e-03
3.099999999999999978e-01,5.188506172163081409e+00,3.447807034320646125e+01,2.677119545498012477e-04,0.000000000000000000e+00,4.678466664737491662e-03
3.125000000000000000e-01,5.274864923477971423e+00,3.476627402361499009e+01,2.677139372186480024e-04,0.000000000000000000e+00,4.716819726339289628e-03
3.150000000000000022e-01,5.361944244660124426e+00,3.505458465494420039e+01,2.677164222592470278e-04,0.000000000000000000e+00,4.755173397625141705e-03
3.175000000000000044e-01,5.449744402942620525e+00,3.534300198497064116e+01,2.677194258605960033e-04,0.000000000000000000e+00,4.793527716053486154e-03
3.200000000000000067e-01,5.538265664930589693e+00,3.563152576604618105e+01,2.677163521742748596e-04,0.000000000000000000e+00,4.831882694566680229e-03
3.225000000000000089e-01,5.627508296612624861e+00,3.592015575503680935e+01,2.677191883918637167e-04,0.000000000000000000e+00,4.870238419136336573e-03
3.250000000000000111e-01,5.717472563372029803e+00,3.620889171328498435e+01,2.677147879746987879e-04,0.000000000000000000e+00,4.908594930530283534e-03
3.275000000000000133e-01,5.808158729998010195e+00,3.649773340653121068e+01,2.677146665163301974e-04,0.000000000000000000e+00,4.946952312171385216e-03
3.300000000000000155e-01,5.899567060696582210e+00,3.678668060482063140e+01,2.677137822595723748e-04,0.000000000000000000e+00,4.985310637854534557e-03
3.325000000000000178e-01,5.991697819101306166e+00,3.707573308243463828e+01,2.677166210328267635e-04,0.000000000000000000e+00,5.023669974531088343e-03
3.350000000000000200e-01,6.084551268283825642e+00,3.736489061779722931e+01,2.677158954154491648e-04,0.000000000000000000e+00,5.062030385845242390e-03
3.375000000000000222e-01,6.178127670764157919e+00,3.765415299334497234e+01,2.677252241709082519e-04,0.000000000000000000e+00,5.100391953694769984e-03
3.400000000000000244e-01,6.272427288520668220e+00,3.794351999542247711e+01,2.677194733630473573e-04,0.000000000000000000e+00,5.138754690928902351e-03
3.425000000000000266e-01,6.367450382999761516e+00,3.823299141412286417e+01,2.677185956182428920e-04,0.000000000000000000e+00,5.177118729875316953e-03
3.450000000000000289e-01,6.463197215125132011e+00,3.852256704310119773e+01,2.677295548132502170e-04,0.000000000000000000e+00,5.215484165646694543e-03
3.475000000000000311e-01,6.559668045306607631e+00,3.881224667942808537e+01,2.677276205394031670e-04,0.000000000000000000e+00,5.253851027323068641e-03
3.500000000000000333e-01,6.656863133448574388e+00,3.910203012340649309e+01,2.677258364009532329e-04,0.000000000000000000e+00,5.292219412190242792e-03
3.525000000000000355e-01,6.754782738197997460e+00,3.939190514104816998e+01,2.677220782096386038e-04,0.000000000000000000e+00,5.330589452591126196e-03
3.550000000000000377e-01,6.853427075399524782e+00,3.968185936209270892e+01,2.677211464318813845e-04,0.000000000000000000e+00,5.368961307769822867e-03
3.575000000000000400e-01,6.952796342859426382e+00,3.997189247372630660e+01,2.677101189013971340e-04,0.000000000000000000e+00,5.407335117101282757e-03
3.600000000000000422e-01,7.052890737650217901e+00,4.026200424734507521e+01,2.677114681275253086e-04,0.000000000000000000e+00,5.445711093312345479e-03
3.625000000000000444e-01,7.153710456320010458e+00,4.055219453644015459e+01,2.677078663551643155e-04,0.000000000000000000e+00,5.484089388670124014e-03
3.650000000000000466e-01,7.255255695096534119e+00,4.084246327450497205e+01,2.676996035378084206e-04,0.000000000000000000e+00,5.522470208288876407e-03
3.675000000000000488e-01,7.357526650085980613e+00,4.113281047300348803e+01,2.676919933977866335e-04,0.000000000000000000e+00,5.560853791548430250e-03
3.700000000000000511e-01,7.460523517466818078e+00,4.142323621937742217e+01,2.676848113484309524e-04,0.000000000000000000e+00,5.599240367442592965e-03
3.725000000000000533e-01,7.564246493678599137e+00,4.171374067503831640e+01,2.676765595848894425e-04,0.000000000000000000e+00,5.637630210912222828e-03
3.750000000000000555e-01,7.668695775605765874e+00,4.200432407337366669e+01,2.676701508614931285e-04,0.000000000000000000e+00,5.676023581715575542e-03
3.775000000000000577e-01,7.773871560756437482e+00,4.229498671777691499e+01,2.676787616409007737e-04,0.000000000000000000e+00,5.714420795532159682e-03
3.800000000000000600e-01,7.879774047436360007e+00,4.258572897967370352e+01,2.676654233485671326e-04,0.000000000000000000e+00,5.752822044198678889e-03
3.825000000000000622e-01,7.986403434917891175e+00,4.287655129660810616e+01,2.676565576389900109e-04,0.000000000000000000e+00,5.791227674936198430e-03
3.850000000000000644e-01,8.093759923604132211e+00,4.316745417027535581e+01,2.676501079705944611e-04,0.000000000000000000e+00,5.829638082475564406e-03
3.875000000000000666e-01,8.201843715188291029e+00,4.345843816456592634e+01,2.676315462535278165e-04,0.000000000000000000e+00,5.868053643962980841e-03
3.900000000000000688e-01,8.310655012808009445e+00,4.374950390355865437e+01,2.676061613263652837e-04,0.000000000000000000e+00,5.906474780229087167e-03
3.925000000000000711e-01,8.420194021194683742e+00,4.404065206953268330e+01,2.675889925294686338e-04,0.000000000000000000e+00,5.944902003221235950e-03
3.950000000000000733e-01,8.530460946817861156e+00,4.433188340094602609e+01,2.675723127477737970e-04,0.000000000000000000e+00,5.983335783345141573e-03
3.975000000000000755e-01,8.641455998024548890e+00,4.462319869037839482e+01,2.675528140059523809e-04,0.000000000000000000e+00,6.021776680631807377e-03
4.000000000000000777e-01,8.753179386027149178e+00,4.491459134420212962e+01,2.675503495573748787e-04,0.000000000000000000e+00,6.060225234680704370e-03
4.025000000000000799e-01,8.865631280493628807e+00,4.520600922063619009e+01,2.675515449965839817e-04,0.000000000000000000e+00,6.098681959284500687e-03
4.050000000000000822e-01,8.978811732772541632e+00,4.549745026247601487e+01,2.675570728148852790e-04,0.000000000000000000e+00,6.137147242334281896e-03
4.075000000000000844e-01,9.092720800801089354e+00,4.578891449682841852e+01,2.675583991751094592e-04,0.000000000000000000e+00,6.175621575114674695e-03
4.100000000000000866e-01,9.207358542558386816e+00,4.608040190450662976e+01,2.675124245222844279e-04,0.000000000000000000e+00,6.214105415459694574e-03
4.125000000000000888e-01,9.322725015948799765e+00,4.637191241848499601e+01,2.674805132880137709e-04,0.000000000000000000e+00,6.252599525596719103e-03
4.150000000000000910e-01,9.438820278681529174e+00,4.666344592234207767e+01,2.674894183658318189e-04,0.000000000000000000e+00,6.291104617188966221e-03
4.175000000000000933e-01,9.555644388146280477e+00,4.695500224878541928e+01,2.674851374088107071e-04,0.000000000000000000e+00,6.329621200436179491e-03
4.200000000000000955e-01,9.673197401285186459e+00,4.724658117813367397e+01,2.674833072021256088e-04,0.000000000000000000e+00,6.368149834471484132e-03
4.225000000000000977e-01,9.791479374460990925e+00,4.753818243680841960e+01,2.675153380401601162e-04,0.000000000000000000e+00,6.406691219546100866e-03
4.250000000000000999e-01,9.910490363321439844e+00,4.782980569577595986e+01,2.675518367391753298e-04,0.000000000000000000e+00,6.445245689760203435e-03
4.275000000000001021e-01,1.003023042265976450e+01,4.812145056900050832e+01,2.675313680751240336e-04,0.000000000000000000e+00,6.483813763528959405e-03
4.300000000000001044e-01,1.015069960627131351e+01,4.841311661194826854e+01,2.675308838367044346e-04,0.000000000000000000e+00,6.522396076422309202e-03
4.325000000000001066e-01,1.027189796680641898e+01,4.870480332004256496e+01,2.674680173712533425e-04,0.000000000000000000e+00,6.560993345707668428e-03
4.350000000000001088e-01,1.039382555561945232e+01,4.899651012715609255e+01,2.674211180469570834e-04,0.000000000000000000e+00,6.599606533734023173e-03
4.375000000000001110e-01,1.051648242261409294e+01,4.928823640414371710e+01,2.673878369434053745e-04,0.000000000000000000e+00,6.638236494846491524e-03
4.400000000000001132e-01,1.063986861608493939e+01,4.957998145736100071e+01,2.673576315541773040e-04,0.000000000000000000e+00,6.676884144284619960e-03
4.425000000000001155e-01,1.076398418255543632e+01,4.987174452721828288e+01,2.673637652608353943e-04,0.000000000000000000e+00,6.715550432412661919e-03
4.450000000000001177e-01,1.088882916661222566e+01,5.016352478677448801e+01,2.673003558767210420e-04,0.000000000000000000e+00,6.754236032124012919e-03
4.475000000000001199e-01,1.101440361073591312e+01,5.045532134028645288e+01,2.673214185440092898e-04,0.000000000000000000e+00,6.792942043370902086e-03
4.500000000000001221e-01,1.114070755512827127e+01,5.074713322183757214e+01,2.673527106246499424e-04,0.000000000000000000e+00,6.831669042639683734e-03
4.525000000000001243e-01,1.126774103758491385e+01,5.103896009791998267e+01,2.672886995895353566e-04,0.000000000000000000e+00,6.870417789689449439e-03
4.550000000000001266e-01,1.139550409572325940e+01,5.133080151747518016e+01,2.673499821114815544e-04,0.000000000000000000e+00,6.909189260028051650e-03
4.575000000000001288e-01,1.152399676520481364e+01,5.162265622125831044e+01,2.672132310660050658e-04,0.000000000000000000e+00,6.947984084409156678e-03
4.600000000000001310e-01,1.165321907849625482e+01,5.191452286722812204e+01,2.673457050093063013e-04,0.000000000000000000e+00,6.986803592846525107e-03
4.625000000000001332e-01,1.178317106466192321e+01,5.220640002963345694e+01,2.673972156575065567e-04,0.000000000000000000e+00,7.025648097828910560e-03
4.650000000000001354e-01,1.191385274915404580e+01,5.249828619818023157e+01,2.674614128623674283e-04,0.000000000000000000e+00,7.064518226038196506e-03
4.675000000000001377e-01,1.204526415360093416e+01,5.279017977726817890e+01,2.673269838716103440e-04,0.000000000000000000e+00,7.103414523469566040e-03
4.700000000000001399e-01,1.217740529559330831e+01,5.308207908531078800e+01,2.673186433254754152e-04,0.000000000000000000e+00,7.142338353298549949e-03
4.725000000000001421e-01,1.231027618846896665e+01,5.337398235415258796e+01,2.672863101028685024e-04,0.000000000000000000e+00,7.181290739057312640e-03
4.750000000000001443e-01,1.244387684109607406e+01,5.366588772857933520e+01,2.672305063140215532e-04,0.000000000000000000e+00,7.220272497160223381e-03
4.775000000000001465e-01,1.257820725765527570e+01,5.395779326595258851e+01,2.672403218713845490e-04,0.000000000000000000e+00,7.259284679751342416e-03
