Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
3.749999999999999861e-02,6.604130866056910631e-02,3.679471480831474572e+00,7.510315894781266488e-02,0.000000000000000000e+00,1.640402720769246481e-01
4.000000000000000083e-02,7.540144050963744349e-02,3.961775125592584601e+00,7.510016911703326636e-02,0.000000000000000000e+00,1.748445413402959503e-01
4.250000000000000305e-02,8.546468791869778203e-02,4.239446713027841263e+00,7.509711911403406381e-02,0.000000000000000000e+00,1.856577255901785128e-01
4.500000000000000527e-02,9.621949994009784679e-02,4.512536328464384461e+00,7.509405554306988750e-02,0.000000000000000000e+00,1.964807712691355734e-01
4.750000000000000749e-02,1.076544489881640365e-01,4.781090380229533032e+00,7.509104062178056926e-02,0.000000000000000000e+00,2.073146194324543834e-01
5.000000000000000971e-02,1.197582211526172363e-01,5.045150787370803691e+00,7.508797250582949223e-02,0.000000000000000000e+00,2.181601995052470655e-01
5.250000000000001193e-02,1.325195968016971981e-01,5.304712138956592327e+00,7.508483119948536344e-02,0.000000000000000000e+00,2.290184728221445198e-01
5.500000000000001416e-02,1.459279265738061271e-01,5.562981772667082048e+00,7.508161713913155677e-02,0.000000000000000000e+00,2.398904201367072497e-01
5.750000000000001638e-02,1.599821057979471939e-01,5.821567570970284322e+00,7.507841324424546769e-02,0.000000000000000000e+00,2.507770237037478256e-01
6.000000000000001860e-02,1.746829331833962551e-01,6.080483419135282119e+00,7.507528705739635599e-02,0.000000000000000000e+00,2.616792635787986709e-01
6.250000000000001388e-02,1.900312411299513171e-01,6.339741355544308732e+00,7.507221494088019142e-02,0.000000000000000000e+00,2.725981145214613766e-01
6.500000000000001610e-02,2.060278910599014912e-01,6.599351488324768589e+00,7.506922637499527373e-02,0.000000000000000000e+00,2.835345438943303598e-01
6.750000000000001832e-02,2.226737685486953888e-01,6.859321923914894370e+00,7.506643857133270259e-02,0.000000000000000000e+00,2.944895093696680011e-01
7.000000000000002054e-02,2.399697782832965753e-01,7.119658706373497736e+00,7.506393155908422377e-02,0.000000000000000000e+00,3.054639561018414051e-01
7.250000000000002276e-02,2.579168388747506979e-01,7.380365766512706038e+00,7.506165607641450410e-02,0.000000000000000000e+00,3.164588148245774946e-01
7.500000000000002498e-02,2.765158775487560616e-01,7.641444879867331785e+00,7.505971297810359877e-02,0.000000000000000000e+00,3.274750008365269194e-01
7.750000000000002720e-02,2.957678247360260304e-01,7.902895632884511912e+00,7.505811045884942800e-02,0.000000000000000000e+00,3.385134124328929017e-01
8.000000000000002942e-02,3.156736085828681926e-01,8.164715397176452782e+00,7.505688750884140226e-02,0.000000000000000000e+00,3.495749299200027749e-01
8.250000000000003164e-02,3.362341494018608601e-01,8.426902088161783766e+00,7.505626742632086346e-02,0.000000000000000000e+00,3.606604144891664698e-01
8.500000000000003386e-02,3.574503561105474847e-01,8.689526277994211512e+00,7.505640607649415041e-02,0.000000000000000000e+00,3.717706566766804666e-01
8.750000000000003608e-02,3.793234213044366365e-01,8.952652060261307554e+00,7.505722471245757088e-02,0.000000000000000000e+00,3.829064055718890969e-01
8.999999999999999667e-02,4.018545685990069227e-01,9.216227721585397603e+00,7.505872611193387112e-02,0.000000000000000000e+00,3.940683945607469929e-01
9.249999999999999889e-02,4.250449207143591202e-01,9.480640097521630949e+00,7.506088367002623774e-02,0.000000000000000000e+00,4.052573439691593560e-01
9.500000000000000111e-02,4.488970109093918248e-01,9.746277059651632158e+00,7.506360390725101694e-02,0.000000000000000000e+00,4.164739627843664915e-01
9.750000000000000333e-02,4.734138726557752253e-01,1.001309021681375278e+01,7.506686006200929961e-02,0.000000000000000000e+00,4.277189503858516706e-01
1.000000000000000056e-01,4.985984199518285753e-01,1.028103399134306706e+01,7.507055230795037226e-02,0.000000000000000000e+00,4.389929977922726323e-01
1.025000000000000078e-01,5.244534524666542019e-01,1.055004417552160945e+01,7.507392533638268528e-02,0.000000000000000000e+00,4.502968515204273103e-01
1.050000000000000100e-01,5.509813510176859719e-01,1.081968879482726464e+01,7.507763543359784186e-02,0.000000000000000000e+00,4.616313565882501080e-01
1.075000000000000122e-01,5.781839483064379337e-01,1.109032023157563707e+01,7.508173343184339210e-02,0.000000000000000000e+00,4.729972309808743725e-01
1.100000000000000006e-01,6.060637002765398851e-01,1.136195862523784328e+01,7.508619911320743578e-02,0.000000000000000000e+00,4.843951591227192988e-01
1.125000000000000028e-01,6.346230557100166481e-01,1.163366827859616315e+01,7.509092371368743246e-02,0.000000000000000000e+00,4.958258105246870495e-01
1.150000000000000050e-01,6.638611997158792022e-01,1.190451651854239579e+01,7.509583234309873123e-02,0.000000000000000000e+00,5.072898399653108514e-01
1.175000000000000072e-01,6.937759702090831038e-01,1.217448834167415228e+01,7.510076874978718897e-02,0.000000000000000000e+00,5.187878874108615701e-01
1.200000000000000094e-01,7.243651678271724181e-01,1.244356922260362630e+01,7.510541443398956185e-02,0.000000000000000000e+00,5.303205756852881203e-01
1.225000000000000117e-01,7.556265543486357927e-01,1.271175315345588075e+01,7.510932168519048047e-02,0.000000000000000000e+00,5.418885513553215461e-01
1.250000000000000000e-01,7.875579039797092618e-01,1.297906218452046012e+01,7.511186531313754355e-02,0.000000000000000000e+00,5.534925117280374840e-01
1.275000000000000022e-01,8.201570317232602658e-01,1.324549811251613285e+01,7.511221201435747119e-02,0.000000000000000000e+00,5.651332306861991395e-01
1.300000000000000044e-01,8.534217532705296039e-01,1.351105567771743665e+01,7.511010320270811169e-02,0.000000000000000000e+00,5.768118766151030252e-01
1.325000000000000067e-01,8.873497261732822272e-01,1.377597027231903759e+01,7.510539506779521923e-02,-9.000000000000007994e-01,5.885297054171628739e-01
1.350000000000000089e-01,9.219401226373049596e-01,1.404122368918149810e+01,7.479415611316075907e-02,-1.390632497886069352e+00,6.002773897735951270e-01
1.375000000000000111e-01,9.571939006789986770e-01,1.430690101415569515e+01,7.429001824989106550e-02,-1.390632497886069352e+00,6.120129086931033191e-01
1.400000000000000133e-01,9.931121038059465000e-01,1.457297262526164161e+01,7.376915991732568845e-02,-1.458580977269061441e+00,6.237123981748009527e-01
1.425000000000000155e-01,1.029695700855543405e+00,1.483941906073743944e+01,7.318923468025746726e-02,-1.458580977269061441e+00,6.353697539782580117e-01
1.450000000000000178e-01,1.066945624729723985e+00,1.510623528053067588e+01,7.257378462228127047e-02,-1.501906575277038858e+00,6.469756609966476057e-01
1.475000000000000200e-01,1.104862798659488110e+00,1.537342097812445729e+01,7.189944348433739696e-02,-1.501906575277038858e+00,6.585224558989110077e-01
1.500000000000000222e-01,1.143448147407112758e+00,1.564097972481268606e+01,7.119448137949718758e-02,-1.544222603039303143e+00,6.700001412949849744e-01
1.525000000000000244e-01,1.182702603076132952e+00,1.590884581496901440e+01,7.045384062161159922e-02,-1.544222603039303143e+00,6.814036582853514323e-01
1.550000000000000266e-01,1.222626857088712882e+00,1.617694136414127115e+01,6.969556685222876025e-02,-1.585498291350115441e+00,6.927274419054598731e-01
1.575000000000000289e-01,1.263221476301833901e+00,1.644525437448842453e+01,6.889729444750584963e-02,-1.585498291350115441e+00,7.039677377617351572e-01
1.600000000000000311e-01,1.304486997507711354e+00,1.671377262099685268e+01,6.807963697600721842e-02,-1.625787827481791181e+00,7.151188076897712076e-01
1.625000000000000333e-01,1.346423926745112576e+00,1.698248357345676141e+01,6.722025573237798424e-02,-1.625787827481791181e+00,7.261765982940566744e-01
1.650000000000000355e-01,1.389032738555041391e+00,1.725137439477545698e+01,6.634022746774384527e-02,-1.664985816265169838e+00,7.371350026412524237e-01
1.675000000000000377e-01,1.432313875212103627e+00,1.752043193833518231e+01,6.541684984029073890e-02,-1.664985816265169838e+00,7.479896499402421961e-01
1.700000000000000400e-01,1.476267745948895316e+00,1.778964274509080212e+01,6.447169198997980410e-02,-1.702992158937600919e+00,7.587340554605332965e-01
1.725000000000000422e-01,1.520894726173289468e+00,1.805899304065234290e+01,6.348153786445884239e-02,-1.702992158937600919e+00,7.693635162473376754e-01
1.750000000000000444e-01,1.566195156678155342e+00,1.832846873214695549e+01,6.246832185293501455e-02,-1.739702091462304478e+00,7.798711607733848084e-01
1.775000000000000466e-01,1.612169342843386532e+00,1.859803053691704378e+01,6.140223061105817837e-02,-1.739702091462304478e+00,7.902519391449727149e-01
1.800000000000000488e-01,1.658817295052924745e+00,1.886676518625325372e+01,6.024350853193854299e-02,-1.774984739370520259e+00,8.004986026961707912e-01
1.825000000000000511e-01,1.706136365876658179e+00,1.913423014721372084e+01,5.903587540526297056e-02,-1.774984739370520259e+00,8.106054280492297481e-01
1.850000000000000533e-01,1.754123374087886100e+00,1.940041229724109684e+01,5.780181030685798554e-02,-1.808304544354639942e+00,8.205642164419273410e-01
1.875000000000000555e-01,1.802775104854399624e+00,1.966529804258437863e+01,5.651832680514698448e-02,-1.808304544354640164e+00,8.303685913893017467e-01
1.900000000000000577e-01,1.852088309549191125e+00,1.992887413775576277e+01,5.520758784208901898e-02,-1.839968189791247877e+00,8.400098556959341156e-01
1.925000000000000600e-01,1.902059706639714687e+00,2.019112771955674290e+01,5.384706730952459885e-02,-1.839968189791247877e+00,8.494811060246538759e-01
1.950000000000000622e-01,1.952685982663242781e+00,2.045204634184818104e+01,5.245861097596014877e-02,-1.869838612253344801e+00,8.587731056823814102e-01
1.975000000000000644e-01,2.003963793289609274e+00,2.071161801181289519e+01,5.102025954233645189e-02,-1.869838612253344801e+00,8.678784065735746234e-01
2.000000000000000666e-01,2.055889764475846704e+00,2.096983122762233975e+01,4.955371268125505907e-02,-1.897779057521989721e+00,8.767872248727340834e-01
2.025000000000000688e-01,2.108460494336331870e+00,2.122670743693927520e+01,4.803861247617527419e-02,-1.897779057521989721e+00,8.854916125028512441e-01
2.050000000000000711e-01,2.161672811757479717e+00,2.148300085050549058e+01,4.649535916216886861e-02,-1.923651940043837438e+00,8.939814606656144580e-01
2.075000000000000733e-01,2.215525732785240898e+00,2.173905969974186903e+01,4.490269702145083253e-02,-1.923651940043837438e+00,9.022484522624745207e-01
2.100000000000000755e-01,2.270018663257095337e+00,2.199487035273957858e+01,4.328032316369155585e-02,-1.947312720972089517e+00,9.102820515922505074e-01
2.125000000000000777e-01,2.325150974955063177e+00,2.225041922125226179e+01,4.160798067197959277e-02,-1.947312720972089517e+00,9.180734613637407948e-01
2.150000000000000799e-01,2.380922005716137768e+00,2.250569276299010468e+01,3.990487682741892389e-02,-1.968595040265739282e+00,9.256117343406076170e-01
2.175000000000000822e-01,2.437331059548615730e+00,2.276067748402602575e+01,3.815175924732073370e-02,-1.968595040265739282e+00,9.328875939708924925e-01
2.200000000000000844e-01,2.494377406754558102e+00,2.301535994168025212e+01,3.636646727008890218e-02,-1.987331013556022263e+00,9.398897123244618346e-01
2.225000000000000866e-01,2.552060284059352480e+00,2.326972674728269297e+01,3.453190806491875098e-02,-1.987331013556022263e+00,9.466083396594267008e-01
2.250000000000000888e-01,2.610378894748549783e+00,2.352376456884663369e+01,3.266429253819789352e-02,-2.003347574928057817e+00,9.530318051275475932e-01
2.275000000000000910e-01,2.669332408810827229e+00,2.377746013380314238e+01,3.074822791550613221e-02,-2.003347574928057817e+00,9.591498923129635479e-01
2.300000000000000100e-01,2.728919963088291212e+00,2.403080023193524895e+01,2.879826908740973704e-02,-2.016470949095592324e+00,9.649506295291891966e-01
2.325000000000000122e-01,2.789140638502781488e+00,2.428340805643070155e+01,2.680128504209894694e-02,-2.016470949095592324e+00,9.704233508791404450e-01
2.350000000000000144e-01,2.849992207509019160e+00,2.453490961000193593e+01,2.476951929648206138e-02,-2.026523579829998312e+00,9.755558586310929536e-01
2.375000000000000167e-01,2.911471899370132288e+00,2.478529602986995783e+01,2.269300444926656418e-02,-2.026523579829998312e+00,9.803370881241038060e-01
2.400000000000000189e-01,2.973576921260812078e+00,2.503455857451643851e+01,2.058158962644301634e-02,-2.033326767604296315e+00,9.847547015007520610e-01
2.425000000000000211e-01,3.036304458571881693e+00,2.528268862604602063e+01,1.842801152813769092e-02,-2.033326767604296315e+00,9.887972634470058031e-01
2.450000000000000233e-01,3.099651675220723490e+00,2.552967769246036767e+01,1.623900579293606483e-02,-2.036705765614847952e+00,9.924523671277742931e-01
2.475000000000000255e-01,3.163615713967010912e+00,2.577551741026095655e+01,1.401106175826009707e-02,-2.036705765614847952e+00,9.957082351766322059e-01
2.500000000000000000e-01,3.228193696735799367e+00,2.602019954656176637e+01,1.174722844871855035e-02,-2.036482729273434877e+00,9.985524704201175217e-01
2.525000000000000022e-01,3.293382725176843717e+00,2.626371988906321775e+01,9.447611210468949416e-03,-2.036482729273434877e+00,1.000972891045565083e+00
2.550000000000000044e-01,3.359179894489467078e+00,2.650607458532460825e+01,7.111332894365735707e-03,-2.032479074624159665e+00,1.002957066655631779e+00
2.575000000000000067e-01,3.425582286270553833e+00,2.674725613464215712e+01,4.743102106746424976e-03,-2.032479074624159665e+00,1.004492497447490251e+00
2.600000000000000089e-01,3.492586963441250525e+00,2.698725717117843459e+01,2.338553931763657709e-03,-2.024512908928316257e+00,1.005566942176644663e+00
2.625000000000000111e-01,3.560190970585692227e+00,2.722607046603161152e+01,-9.286752997602005025e-05,-2.024512908928316257e+00,1.006167660928810381e+00
2.650000000000000133e-01,3.628391334294543302e+00,2.746368892995348787e+01,-2.560803225747417672e-03,-2.012414295873684367e+00,1.006282710171887640e+00
2.675000000000000155e-01,3.697185063515505465e+00,2.770010561549181816e+01,-5.050132084207529549e-03,-2.012414295873684367e+00,1.005899156804938466e+00
2.700000000000000178e-01,3.766569149909485326e+00,2.793531371973017485e+01,-7.575590473470384528e-03,-1.996015431104459115e+00,1.005005473732564658e+00
2.725000000000000200e-01,3.836540568213025804e+00,2.816930658657348729e+01,-1.011649642175765917e-02,-1.996015431104459115e+00,1.003588589957976174e+00
2.750000000000000222e-01,3.907096276606548457e+00,2.840207770906599904e+01,-1.269337608633510500e-02,-1.975156716281261993e+00,1.001637521580614365e+00
2.775000000000000244e-01,3.978233217088942286e+00,2.863362073189823320e+01,-1.527852160264694080e-02,-1.975156716281261993e+00,9.991391191102984015e-01
2.800000000000000266e-01,4.049948315858140191e+00,2.886392945430087664e+01,-1.789925478999199182e-02,-1.949685756390709068e+00,9.960830804053563137e-01
2.825000000000000289e-01,4.122238483698569489e+00,2.909299783222418512e+01,-2.052190149114617793e-02,-1.949685756390709068e+00,9.924562452696057413e-01
2.850000000000000311e-01,4.195100616374656255e+00,2.932081998042919579e+01,-2.317924879413625974e-02,-1.919457686259907314e+00,9.882491420979172547e-01
2.875000000000000333e-01,4.268531595028759007e+00,2.954739017524308053e+01,-2.582999822654396746e-02,-1.919457686259907314e+00,9.834486726127417144e-01
2.899999999999999800e-01,4.342528286587088004e+00,2.977270285706565289e+01,-2.851568749167684297e-02,-1.884341806117435514e+00,9.780463545018623917e-01
2.924999999999999822e-01,4.417087552335437373e+00,2.999688188195203864e+01,-3.118541524984921876e-02,-1.884341806117435514e+00,9.720292282685559782e-01
2.949999999999999845e-01,4.492206693471968215e+00,3.022005011433521560e+01,-3.388873485420829806e-02,-1.844218111778440639e+00,9.653899579598036462e-01
2.974999999999999867e-01,4.567883179122450343e+00,3.044220075665794667e+01,-3.656800799767042504e-02,-1.844218111778440639e+00,9.581157901783765585e-01
2.999999999999999889e-01,4.644114461511390068e+00,3.066332717618811188e+01,-3.930193705826705991e-02,-1.798985461267968322e+00,9.502006049364409845e-01
3.024999999999999911e-01,4.720897993329781883e+00,3.088369181754552528e+01,-4.204584299429139221e-02,-1.798985461267968322e+00,9.416260950831146781e-01
3.049999999999999933e-01,4.798232155743295202e+00,3.110355950676185088e+01,-4.486867591830318719e-02,-1.748265760736426477e+00,9.323792089277748163e-01
3.074999999999999956e-01,4.876115704405997953e+00,3.132292665802838982e+01,-4.769293686325952464e-02,-1.748265760736426477e+00,9.224387264760410821e-01
3.099999999999999978e-01,4.954547385797973824e+00,3.154178933460732992e+01,-5.059987098083380125e-02,-1.691575733816074179e+00,9.117925625254451605e-01
3.125000000000000000e-01,5.033525936379230181e+00,3.176014329967148697e+01,-5.349755842785670901e-02,-1.691575733816074179e+00,9.004190212927370984e-01
3.150000000000000022e-01,5.113050081865102570e+00,3.197798406129199833e+01,-5.648162235214346238e-02,-1.628682057324493782e+00,8.883075251955028229e-01
3.175000000000000044e-01,5.193118536611827984e+00,3.219530691271479128e+01,-5.944363009022782252e-02,-1.628682057324493782e+00,8.754361548213367428e-01
3.200000000000000067e-01,5.273730003101572805e+00,3.241210696851398865e+01,-6.249472315637177866e-02,-1.559373848224015591e+00,8.617963882377758233e-01
3.225000000000000089e-01,5.354883171514011053e+00,3.262837919587791191e+01,-6.550893327050924531e-02,-1.559373848224015591e+00,8.473663755956643007e-01
3.250000000000000111e-01,5.436576719373857891e+00,3.284411844192850083e+01,-6.861352093126880936e-02,-1.483474517726275588e+00,8.321402602527803172e-01
3.275000000000000133e-01,5.518809311265376216e+00,3.305931945843934017e+01,-7.166262446631548044e-02,-1.483474517726275588e+00,8.160965933752099000e-01
3.300000000000000155e-01,5.601579598606110544e+00,3.327397692187141587e+01,-7.480447141840096403e-02,-1.400856736120398516e+00,7.992328557253335353e-01
3.325000000000000178e-01,5.684886219469261981e+00,3.348808545129525527e+01,-7.743675721724946337e-02,-1.400856736120398516e+00,7.815941333526086332e-01
3.350000000000000200e-01,5.768727798449161170e+00,3.370163962372200928e+01,-7.959983717630633726e-02,-1.312976044100859552e+00,7.632161592838583308e-01
3.375000000000000222e-01,5.853102946563921272e+00,3.391463398640168947e+01,-8.153153978747992858e-02,-1.312976044100859774e+00,7.442263658160843676e-01
3.400000000000000244e-01,5.938010261187095296e+00,3.412706306741301887e+01,-8.352155461632559952e-02,-1.224675148540837810e+00,7.246673499392514151e-01
3.425000000000000266e-01,6.023448326004677611e+00,3.433892138290746487e+01,-8.536819482163431061e-02,-1.224675148540837810e+00,7.045337647467920794e-01
3.450000000000000289e-01,6.109415710989104298e+00,3.455020344314406344e+01,-8.727668060020392360e-02,-1.132644695815691049e+00,6.838480919768717969e-01
3.475000000000000311e-01,6.195910972387555837e+00,3.476090375809620525e+01,-8.902775152852450413e-02,-1.132644695815691049e+00,6.626068630788762848e-01
3.500000000000000333e-01,6.282932652722259981e+00,3.497101683843034436e+01,-9.079407938750230778e-02,-1.036714135581351615e+00,6.408378047741177808e-01
3.525000000000000355e-01,6.370479265274510361e+00,3.518028629744759428e+01,-9.229188863299996048e-02,-1.036714135581351837e+00,6.185472760816905780e-01
3.550000000000000377e-01,6.458548427142580373e+00,3.538845050376077239e+01,-9.376529747427769790e-02,-9.377785766474043827e-01,5.957781292627936098e-01
3.575000000000000400e-01,6.547137367844704237e+00,3.559549667334903944e+01,-9.496734011239772733e-02,-9.377785766474043827e-01,5.725409073232027302e-01
3.600000000000000422e-01,6.636243285177910955e+00,3.580141244388616428e+01,-9.615241028405412116e-02,-8.368223681058094554e-01,5.488814310032464894e-01
3.625000000000000444e-01,6.725863346273171395e+00,3.600618587928570946e+01,-9.706700044479732448e-02,-8.368223681058094554e-01,5.248112141506133810e-01
3.650000000000000466e-01,6.815994688666758172e+00,3.620980547572656860e+01,-9.796735913287497877e-02,-7.342597510981274667e-01,5.003786810322865541e-01
3.675000000000000488e-01,6.906634421382594979e+00,3.641226016741821070e+01,-9.859546521681872289e-02,-7.342597510981274667e-01,4.755963068085120038e-01
3.700000000000000511e-01,6.997779626030376399e+00,3.661353933112421544e+01,-9.921609107684466189e-02,-6.305610331343988184e-01,4.505150032239878533e-01
3.725000000000000533e-01,7.089427357915142558e+00,3.681363279093924490e+01,-9.956235852602260405e-02,-6.305610331343988184e-01,4.251481798523039646e-01
3.750000000000000555e-01,7.181574647158138980e+00,3.701253082331874111e+01,-9.990568354163290032e-02,-5.262078340099383134e-01,3.995490723387971066e-01
3.775000000000000577e-01,7.274218499830129581e+00,3.721022416203018679e+01,-9.997439775622153635e-02,-5.262078340099383134e-01,3.737319791860882479e-01
3.800000000000000600e-01,7.367355899096850180e+00,3.740670400118300165e+01,-1.000428884521890327e-01,-4.217168005293441269e-01,3.477522645048391481e-01
3.825000000000000622e-01,7.460983806373331362e+00,3.760196200034387459e+01,-9.983786875097305780e-02,-4.217168005293441269e-01,3.216250533067872563e-01
3.850000000000000644e-01,7.555099162489227638e+00,3.779599028955986739e+01,-9.963643362050984831e-02,-3.176297911327250478e-01,2.954075963062509080e-01
3.875000000000000666e-01,7.649698888868044833e+00,3.798878147342281864e+01,-9.916295180038904589e-02,-3.176297911327250478e-01,2.691157616802744568e-01
3.900000000000000688e-01,7.744779888715522809e+00,3.818032863415464817e+01,-9.869750269509128260e-02,-2.144981815154174132e-01,2.428083958640640527e-01
3.925000000000000711e-01,7.840339048214414852e+00,3.837062533208936799e+01,-9.796456704672958093e-02,-2.144981815154174132e-01,2.165020191634397517e-01
3.950000000000000733e-01,7.936373237720701468e+00,3.855966561048364838e+01,-9.724161714557630343e-02,-1.128772540509025840e-01,1.902567549598750407e-01
3.975000000000000755e-01,8.032879312975515163e+00,3.874744399919045890e+01,-9.625508247336923839e-02,-1.128772540509025840e-01,1.640896604511887791e-01
4.000000000000000777e-01,8.129854116917639928e+00,3.893395031115996829e+01,-9.528423892736087586e-02,-1.334563244080427813e-02,1.380617870000984126e-01
4.025000000000000799e-01,8.227294455524862826e+00,3.911923921190858522e+01,-9.405525777551403122e-02,-1.334563244080427813e-02,1.121910367114846707e-01
4.050000000000000822e-01,8.325197378331189668e+00,3.930340430423454734e+01,-9.284282213916925097e-02,8.353155207700181661e-02,8.654001353286550069e-02
4.075000000000000844e-01,8.423560076287131437e+00,3.948644652259351773e+01,-9.137754378329189520e-02,8.353155207700181661e-02,6.112751363904952301e-02
4.100000000000000866e-01,8.522379742829484073e+00,3.966836706958563497e+01,-8.993085910801655591e-02,1.771435761300048650e-01,3.601713414607209118e-02
4.125000000000000888e-01,8.621653574555860899e+00,3.984916742086590347e+01,-8.823717217654490630e-02,1.771435761300048650e-01,1.122822691388201781e-02
4.150000000000000910e-01,8.721378771908609551e+00,4.002884932717847732e+01,-8.656570224620639686e-02,2.668746012409135560e-01,-1.317514405221876031e-02
4.175000000000000933e-01,8.821552539864523368e+00,4.020741481842454590e+01,-8.465379245561367727e-02,2.668746012409135560e-01,-3.717326396950552947e-02
4.200000000000000955e-01,8.922172088636243004e+00,4.038486621125827014e+01,-8.276499989835195414e-02,3.521148342440796331e-01,-6.070218421147308835e-02
4.225000000000000977e-01,9.023234634390815856e+00,4.056120611190458902e+01,-8.201528260906941481e-02,3.521148342440796886e-01,-8.387421334693277719e-02
4.250000000000000999e-01,9.124737399977384200e+00,4.073643742019043401e+01,-8.094245411317844974e-02,4.368913319276052087e-01,-1.068755486082918482e-01
4.275000000000001021e-01,9.226677615661055043e+00,4.091056333204197415e+01,-7.971053475520707698e-02,4.368913319276052087e-01,-1.296301188519662917e-01
4.300000000000001044e-01,9.329052519867623516e+00,4.108358734339697094e+01,-7.846578796006611900e-02,5.210232202774311983e-01,-1.521001814639407201e-01
4.325000000000001066e-01,9.431859359933136844e+00,4.125551325544425652e+01,-7.695224910573035537e-02,5.210232202774311983e-01,-1.742563580488574737e-01
4.350000000000001088e-01,9.535095392870342579e+00,4.142634517631491775e+01,-7.542517539729033660e-02,6.013742861143891449e-01,-1.960230987711730766e-01
4.375000000000001110e-01,9.638757886139043052e+00,4.159608752558160205e+01,-7.363426148152120432e-02,6.013742861143891449e-01,-2.173690474435820141e-01
4.400000000000001132e-01,9.742844118424502042e+00,4.176474503804331562e+01,-7.182505426156496342e-02,6.768077366125597738e-01,-2.382173523884067445e-01
4.425000000000001155e-01,9.847351380430078294e+00,4.193232276868704389e+01,-6.976046013222841902e-02,6.768077366125598848e-01,-2.585350201978911522e-01
4.450000000000001177e-01,9.952276975679014370e+00,4.209882609582989943e+01,-6.767902435180397913e-02,7.464626291890182896e-01,-2.782450267544245848e-01
4.475000000000001199e-01,1.005761822132484795e+01,4.226426072088726471e+01,-6.535344126804790155e-02,7.464626291890182896e-01,-2.973130620454573769e-01
4.500000000000001221e-01,1.016337244895765934e+01,4.242863267536558425e+01,-6.297771756587222658e-02,8.095219248777156817e-01,-3.156626244800384007e-01
4.525000000000001243e-01,1.026953705827766683e+01,4.259276082810200137e+01,-6.029931777920177066e-02,8.095219248777156817e-01,-3.332398369871031329e-01
4.550000000000001266e-01,1.037611230831844900e+01,4.275744231602420342e+01,-5.752371889506406599e-02,8.646869998402093582e-01,-3.499403461113064773e-01
4.575000000000001288e-01,1.048309956733321435e+01,4.292265023673834889e+01,-5.444541461218978251e-02,8.646869998402093582e-01,-3.656964071111296621e-01
4.600000000000001310e-01,1.059050013604193197e+01,4.308835724018052105e+01,-5.125717952037187747e-02,9.101772886303642895e-01,-3.803982296191503187e-01
4.625000000000001332e-01,1.069831524657157473e+01,4.325453561765909427e+01,-4.777391152427672150e-02,9.101772886303642895e-01,-3.939718157189423531e-01
4.650000000000001354e-01,1.080654606159439268e+01,4.342115736687439664e+01,-4.416493573546236701e-02,9.444906253108973360e-01,-4.063047746362860591e-01
4.675000000000001377e-01,1.091519367363129156e+01,4.358819424102745188e+01,-4.028133471923127373e-02,9.444906253108973360e-01,-4.173178408499684799e-01
4.700000000000001399e-01,1.102425910445974289e+01,4.375561778237587163e+01,-3.626409456283387345e-02,9.661043919696900018e-01,-4.268994913092092891e-01
