Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
9.750000000000004496e-02,1.530571244382475660e-01,4.126482595217344951e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.729577951308209904e+00
1.000000000000000472e-01,1.634525094672291123e-01,4.265815241608005515e+00,1.000000000000000000e+00,0.000000000000000000e+00,5.872817400090916351e+00
1.025000000000000494e-01,1.741960487979871686e-01,4.404835536807843788e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.016056848873620133e+00
1.050000000000000516e-01,1.852869615017733729e-01,4.543543391132340403e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.159296297656324803e+00
1.075000000000000538e-01,1.967244664263448073e-01,4.681938716178581039e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.302535746439028586e+00
1.100000000000000561e-01,2.085077304009623766e-01,4.820221795909424678e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.445775195221732368e+00
1.125000000000000583e-01,2.206368819009968674e-01,4.958810125022508508e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.589014644004437926e+00
1.150000000000000605e-01,2.331126840580760307e-01,5.097715258007945671e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.732254092787142596e+00
1.175000000000000627e-01,2.459359288909416241e-01,5.236937210743014326e+00,1.000000000000000000e+00,0.000000000000000000e+00,6.875493541569847267e+00
1.200000000000000649e-01,2.591074084582817294e-01,5.376475999559356289e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.018732990352551937e+00
1.225000000000000672e-01,2.726279148598418356e-01,5.516331641198528146e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.161972439135256607e+00
1.250000000000000555e-01,2.864982402374266490e-01,5.656504152771081095e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.305211887917961278e+00
1.275000000000000577e-01,3.007191767758016776e-01,5.796993551718882642e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.448451336700664172e+00
1.300000000000000600e-01,3.152915167035019173e-01,5.937799855780411029e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.591690785483368842e+00
1.325000000000000622e-01,3.302160522935556619e-01,6.078923082958779922e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.734930234266072624e+00
1.350000000000000644e-01,3.454935758641295429e-01,6.220363251492259771e+00,1.000000000000000000e+00,0.000000000000000000e+00,7.878169683048777294e+00
1.375000000000000666e-01,3.611248797791012377e-01,6.362120379827088001e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.021409131831481076e+00
1.400000000000000688e-01,3.771107564485652874e-01,6.504194486592377089e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.164648580614185747e+00
1.425000000000000711e-01,3.934519983288823353e-01,6.646585591636706702e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.307888029396890417e+00
1.450000000000000733e-01,4.101493979333444839e-01,6.789293724569080979e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.451127478179595087e+00
1.475000000000000755e-01,4.272037478544157274e-01,6.932318922086986746e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.594366926962297981e+00
1.500000000000000777e-01,4.446158407742424323e-01,7.075661220425987885e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.737606375745002651e+00
1.525000000000000799e-01,4.623864694646717677e-01,7.219320654734574738e+00,1.000000000000000000e+00,0.000000000000000000e+00,8.880845824527705545e+00
1.550000000000000822e-01,4.805164267845917214e-01,7.363297258679908808e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.024085273310413768e+00
1.575000000000000844e-01,4.990065056762800766e-01,7.507591064541769832e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.167324722093116662e+00
1.600000000000000866e-01,5.178574991619836476e-01,7.652202103298066937e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.310564170875819556e+00
1.625000000000000888e-01,5.370702003407069602e-01,7.797130404702778073e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.453803619658522450e+00
1.650000000000000910e-01,5.566454023851923338e-01,7.942375997357099315e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.597043068441227121e+00
1.675000000000000933e-01,5.765838985390741023e-01,8.087938908774479074e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.740282517223930014e+00
1.700000000000000955e-01,5.968864821141923738e-01,8.233819165440147358e+00,1.000000000000000000e+00,0.000000000000000000e+00,9.883521966006634685e+00
1.725000000000000977e-01,6.175539464880530627e-01,8.380016923063603684e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.002676141478933936e+01
1.750000000000000999e-01,6.385870864550571291e-01,8.526536917787394643e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.017000086357204580e+01
1.775000000000001021e-01,6.599867106261244620e-01,8.673381437095137869e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.031324031235474870e+01
1.800000000000001044e-01,6.817536303275859577e-01,8.820550507331173407e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.045647976113745337e+01
1.825000000000001066e-01,7.038886569511837443e-01,8.968044154040487825e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.059971920992015626e+01
1.850000000000001088e-01,7.263926019520922095e-01,9.115862402004442089e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.074295865870286271e+01
1.875000000000001110e-01,7.492662768470278456e-01,9.264005275273749618e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.088619810748556738e+01
1.900000000000001132e-01,7.725104932124393642e-01,9.412472797198946139e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.102943755626827027e+01
1.925000000000001155e-01,7.961260626827730835e-01,9.561264990458555602e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.117267700505097316e+01
1.950000000000001177e-01,8.201137969488075941e-01,9.710381877085170643e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.131591645383367606e+01
1.975000000000001199e-01,8.444745077560523727e-01,9.859823478489609272e+00,1.000000000000000000e+00,0.000000000000000000e+00,1.145915590261637895e+01
2.000000000000001221e-01,8.692090069032060162e-01,1.000958981548331650e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.160239535139908007e+01
2.025000000000001243e-01,8.943181062406690973e-01,1.015968090829914949e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.174563480018178652e+01
2.050000000000001266e-01,9.198026176691088684e-01,1.031009677661068480e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.188887424896448941e+01
2.075000000000001288e-01,9.456633531380710389e-01,1.046083743955016310e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.203211369774719408e+01
2.100000000000001310e-01,9.719011246446356278e-01,1.061190291572517630e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.217535314652989520e+01
2.125000000000001332e-01,9.985167442321142284e-01,1.076329322323420712e+01,1.000000000000000000e+00,0.000000000000000000e+00,1.231859259531259987e+01
2.150000000000001354e-01,1.025511023988785242e+00,1.091500837968109572e+01,9.992774005870748155e-01,0.000000000000000000e+00,1.246180853227368424e+01
2.175000000000001377e-01,1.052884776049325177e+00,1.106704840506810683e+01,9.985538551238627436e-01,0.000000000000000000e+00,1.260492093488344523e+01
2.200000000000001399e-01,1.080638814027501393e+00,1.121940089077952862e+01,9.978295932695864234e-01,0.000000000000000000e+00,1.274792967510737007e+01
2.225000000000001421e-01,1.108773876893704546e+00,1.137195367556263115e+01,9.971048470642174255e-01,0.000000000000000000e+00,1.289083465790045047e+01
2.250000000000001443e-01,1.137290419714201972e+00,1.152467909182106176e+01,9.963798494324790367e-01,0.000000000000000000e+00,1.303363582146914545e+01
2.275000000000001465e-01,1.166188874063306846e+00,1.167757713191234004e+01,9.956548340320958701e-01,0.000000000000000000e+00,1.317633313740936352e+01
2.300000000000001488e-01,1.195469671474398199e+00,1.183064771206212917e+01,9.949300352246319701e-01,0.000000000000000000e+00,1.331892661081078266e+01
2.325000000000001510e-01,1.225133243141765194e+00,1.198389066065184316e+01,9.942056880461009882e-01,0.000000000000000000e+00,1.346141628035691440e+01
2.350000000000001532e-01,1.255180020004028840e+00,1.213730595600288709e+01,9.934820281791387764e-01,0.000000000000000000e+00,1.360380221842121884e+01
2.375000000000001554e-01,1.285610432918613322e+00,1.229089357010296801e+01,9.927592919246939207e-01,0.000000000000000000e+00,1.374608453115907736e+01
2.400000000000001577e-01,1.316424912672723435e+00,1.244465348598675369e+01,9.920377161772547803e-01,0.000000000000000000e+00,1.388826335859588745e+01
2.425000000000001599e-01,1.347623890010965830e+00,1.259858568636244769e+01,9.913175383950265651e-01,0.000000000000000000e+00,1.403033887471137753e+01
2.450000000000001621e-01,1.379207795634537659e+00,1.275269015361915237e+01,9.905989965768933203e-01,0.000000000000000000e+00,1.417231128752010427e+01
2.475000000000001643e-01,1.411177060200431432e+00,1.290696686983373809e+01,9.898823292379911321e-01,0.000000000000000000e+00,1.431418083914831385e+01
2.500000000000001665e-01,1.443532114320659421e+00,1.306141581677724872e+01,9.891677753762553316e-01,0.000000000000000000e+00,1.445594780590720951e+01
2.525000000000001688e-01,1.476273388561491595e+00,1.321603697592101234e+01,9.884555744606636773e-01,0.000000000000000000e+00,1.459761249836251551e+01
2.550000000000001710e-01,1.509401313442709558e+00,1.337083032844244990e+01,9.877459663962755432e-01,0.000000000000000000e+00,1.473917526140089684e+01
2.575000000000001732e-01,1.542916319436875794e+00,1.352579585523053574e+01,9.870391915046240472e-01,0.000000000000000000e+00,1.488063647429247460e+01
2.600000000000001754e-01,1.576818836968614690e+00,1.368093353689117642e+01,9.863354905016148422e-01,0.000000000000000000e+00,1.502199655074985962e+01
2.625000000000001776e-01,1.611109296413907543e+00,1.383624335375188785e+01,9.856351044648241633e-01,0.000000000000000000e+00,1.516325593898440260e+01
2.650000000000000133e-01,1.645788128099397341e+00,1.399172528586626818e+01,9.849382748016879408e-01,0.000000000000000000e+00,1.530441512176238739e+01
2.675000000000000155e-01,1.680855760876767135e+00,1.414735650937032929e+01,9.842452426721389758e-01,0.000000000000000000e+00,1.544547461641717057e+01
2.700000000000000178e-01,1.716312543495776444e+00,1.430311419558103303e+01,9.835562491463651913e-01,0.000000000000000000e+00,1.558643497483726748e+01
2.725000000000000200e-01,1.752158792097488593e+00,1.445899831688303472e+01,9.828715353730970161e-01,0.000000000000000000e+00,1.572729678345421434e+01
2.750000000000000222e-01,1.788394822753806235e+00,1.461500884544459566e+01,9.821913425454185109e-01,0.000000000000000000e+00,1.586806066325246611e+01
2.775000000000000244e-01,1.825020951466931995e+00,1.477114575322149648e+01,9.815159118882286204e-01,0.000000000000000000e+00,1.600872726977685190e+01
2.800000000000000266e-01,1.862037494168839569e+00,1.492740901196064662e+01,9.808454846291505547e-01,0.000000000000000000e+00,1.614929729313654505e+01
2.825000000000000289e-01,1.899444766720753908e+00,1.508379859320354477e+01,9.801803019885100277e-01,0.000000000000000000e+00,1.628977145800514137e+01
2.850000000000000311e-01,1.937243084912638968e+00,1.524031446828953840e+01,9.795206051263957159e-01,0.000000000000000000e+00,1.643015052361901951e+01
2.875000000000000333e-01,1.975432764462694335e+00,1.539695660835857893e+01,9.788666351838438695e-01,0.000000000000000000e+00,1.657043528377212382e+01
2.900000000000000355e-01,2.014014121016858283e+00,1.555372498435443696e+01,9.782186331750718500e-01,0.000000000000000000e+00,1.671062656680703995e+01
2.925000000000000377e-01,2.052987470148319282e+00,1.571061956702733831e+01,9.775768400557514060e-01,0.000000000000000000e+00,1.685072523560442193e+01
2.950000000000000400e-01,2.092353127357032161e+00,1.586764032693675652e+01,9.769414966062235361e-01,0.000000000000000000e+00,1.699073218756772263e+01
2.975000000000000422e-01,2.132111408069244707e+00,1.602478723445420172e+01,9.763128435183510145e-01,0.000000000000000000e+00,1.713064835460527746e+01
3.000000000000000444e-01,2.172262627637028487e+00,1.618206025976515505e+01,9.756911212833460079e-01,0.000000000000000000e+00,1.727047470311189059e+01
3.025000000000000466e-01,2.212807101337813886e+00,1.633945937287137440e+01,9.750765702201585894e-01,0.000000000000000000e+00,1.741021223394444206e+01
3.050000000000000488e-01,2.253745144373932696e+00,1.649698454359339195e+01,9.744694304517780292e-01,0.000000000000000000e+00,1.754986198239364015e+01
3.075000000000000511e-01,2.295077071872167362e+00,1.665463574157223192e+01,9.738699419547786063e-01,0.000000000000000000e+00,1.768942501817115343e+01
3.100000000000000533e-01,2.336803205828989149e+00,1.681238606782725498e+01,9.732783422501677384e-01,0.000000000000000000e+00,1.782890244528699597e+01
3.125000000000000555e-01,2.378923739185739628e+00,1.697017949724575558e+01,9.726948668576437251e-01,0.000000000000000000e+00,1.796829540172180018e+01
3.150000000000000577e-01,2.421438779675567865e+00,1.712801443854886685e+01,9.721197505598457855e-01,0.000000000000000000e+00,1.810760505920736207e+01
3.175000000000000600e-01,2.464348431053174249e+00,1.728589084770389306e+01,9.715532275495220027e-01,0.000000000000000000e+00,1.824683262311295096e+01
3.200000000000000622e-01,2.507652796963125486e+00,1.744380868058726008e+01,9.709955312069802336e-01,0.000000000000000000e+00,1.838597933234589732e+01
3.225000000000000644e-01,2.551351980939630337e+00,1.760176789298633082e+01,9.704468942469903769e-01,0.000000000000000000e+00,1.852504645925158044e+01
3.250000000000000666e-01,2.595446086406315356e+00,1.775976844060094706e+01,9.699075486145189995e-01,0.000000000000000000e+00,1.866403530951520651e+01
3.275000000000000688e-01,2.639935216676008167e+00,1.791781027904529111e+01,9.693777255465712006e-01,0.000000000000000000e+00,1.880294722205006153e+01
3.300000000000000711e-01,2.684819474950525198e+00,1.807589336384929979e+01,9.688576554552952302e-01,0.000000000000000000e+00,1.894178356889737813e+01
3.325000000000000733e-01,2.730098964320459842e+00,1.823401765045980483e+01,9.683475680849285006e-01,0.000000000000000000e+00,1.908054575511496154e+01
3.350000000000000755e-01,2.775773787764976852e+00,1.839218309424247977e+01,9.678476922307728270e-01,0.000000000000000000e+00,1.921923521866001039e+01
3.375000000000000777e-01,2.821844048151609385e+00,1.855038965048287380e+01,9.673582558855361446e-01,0.000000000000000000e+00,1.935785343027970029e+01
3.400000000000000799e-01,2.868309848236060500e+00,1.870863727438735324e+01,9.668794863153872265e-01,0.000000000000000000e+00,1.949640189338917651e+01
3.425000000000000822e-01,2.915171290662004644e+00,1.886692592108429878e+01,9.664116098386216214e-01,0.000000000000000000e+00,1.963488214396308607e+01
3.450000000000000844e-01,2.962428477960894035e+00,1.902525554562581078e+01,9.659548518641619674e-01,0.000000000000000000e+00,1.977329575039839327e+01
3.475000000000000866e-01,3.010081512551768590e+00,1.918362610298876447e+01,9.655094369268768517e-01,0.000000000000000000e+00,1.991164431339753804e+01
3.500000000000000888e-01,3.058130496741068072e+00,1.934203754807532860e+01,9.650755887573762015e-01,0.000000000000000000e+00,2.004992946583817570e+01
3.525000000000000910e-01,3.106575532722445576e+00,1.950048983571367245e+01,9.646535300391018142e-01,0.000000000000000000e+00,2.018815287265202940e+01
3.550000000000000933e-01,3.155416722576584121e+00,1.965898292065918085e+01,9.642434825745958005e-01,0.000000000000000000e+00,2.032631623068751736e+01
3.575000000000000955e-01,3.204654168271013681e+00,1.981751675759582554e+01,9.638456672226178856e-01,0.000000000000000000e+00,2.046442126857081334e+01
3.600000000000000977e-01,3.254287971659934886e+00,1.997609130113629661e+01,9.634603036222749717e-01,0.000000000000000000e+00,2.060246974657934516e+01
3.625000000000000999e-01,3.304318234484039607e+00,2.013470650582262067e+01,9.630876108548923620e-01,0.000000000000000000e+00,2.074046345649363943e+01
3.650000000000001021e-01,3.354745058370335542e+00,2.029336232612719826e+01,9.627278066489574071e-01,-1.411373761472360482e-02,2.087840422146944874e+01
3.675000000000001044e-01,3.405568544831972133e+00,2.045205871645324436e+01,9.623736672771168177e-01,-5.344439542858041292e-02,2.101629365336653166e+01
3.700000000000001066e-01,3.456788795268068260e+00,2.061079563113562330e+01,9.620116979110073796e-01,-1.264611758185457402e-01,2.115413212497852768e+01
3.725000000000001088e-01,3.508405910963541263e+00,2.076957302444143139e+01,9.616232119516174848e-01,-2.393522034163605983e-01,2.129191790700123121e+01
3.750000000000001110e-01,3.560419993088938195e+00,2.092839085056974113e+01,9.611853139344765928e-01,-3.963517181792609589e-01,2.142964645639440135e+01
3.775000000000001132e-01,3.612831142700265730e+00,2.108724906365253204e+01,9.606717864333994550e-01,-6.000404020247775971e-01,2.156730984240325455e+01
3.800000000000001155e-01,3.665639460738822741e+00,2.124614761775523419e+01,9.600538832928730004e-01,-8.516184125979767705e-01,2.170489629661483377e+01
3.825000000000001177e-01,3.718845048031034661e+00,2.140508646687726113e+01,9.593010289304386706e-01,-8.516184125979767705e-01,2.184238987349863592e+01
3.850000000000001199e-01,3.772448005288287387e+00,2.156406556495219462e+01,9.585567761305889833e-01,-8.516184125979767705e-01,2.197977592266423486e+01
3.875000000000001221e-01,3.826448433106764302e+00,2.172308486584745424e+01,9.578213111170316152e-01,-8.657321502127004464e-01,2.211705568388699916e+01
3.900000000000001243e-01,3.880846431967279742e+00,2.188214432336442883e+01,9.570863143046441923e-01,-9.050628080265573638e-01,2.225423014649742726e+01
3.925000000000001266e-01,3.935642095054730838e+00,2.204125641440841932e+01,9.563363322273772393e-01,-9.780795884165226495e-01,2.239129887576273603e+01
3.950000000000001288e-01,3.990835593921857161e+00,2.220047187843770331e+01,9.555500366414088065e-01,-1.090970616014337313e+00,2.252825903211504865e+01
3.975000000000001310e-01,4.046427193298915981e+00,2.235979630874974688e+01,9.547013625853458807e-01,-1.247970130777237285e+00,2.266510456662505746e+01
4.000000000000001332e-01,4.102417165581017322e+00,2.251922966909380719e+01,9.537605346185159538e-01,-1.451658814622753590e+00,2.280182557603965066e+01
4.025000000000001354e-01,4.158805783072571316e+00,2.267877192308595724e+01,9.526949794712598063e-01,-1.703236825195953097e+00,2.293840780106146227e+01
4.050000000000001377e-01,4.215593317986950694e+00,2.283842303420916409e+01,9.514701296200713809e-01,-1.703236825195953097e+00,2.307483225175807462e+01
4.075000000000001399e-01,4.272780042446162163e+00,2.299818296581353394e+01,9.502493044449374926e-01,-1.703236825195953097e+00,2.321108143477833607e+01
4.100000000000001421e-01,4.330366228480509783e+00,2.315805168111534940e+01,9.490326657847922842e-01,-1.717350562810676662e+00,2.334715593420141388e+01
4.125000000000001443e-01,4.388352148028264565e+00,2.331802914319771958e+01,9.478107291011550473e-01,-1.756681220624533690e+00,2.348305604305910776e+01
4.150000000000001465e-01,4.446738072935329633e+00,2.347811531501012539e+01,9.465659499040542935e-01,-1.829698001014499420e+00,2.361878043336901456e+01
4.175000000000001488e-01,4.505524274954903596e+00,2.363831015936757041e+01,9.452741727443607633e-01,-1.942589028612314417e+00,2.375432504878116546e+01
4.200000000000001510e-01,4.564711025747148376e+00,2.379861363895095749e+01,9.439059417441387767e-01,-2.099588543375214833e+00,2.388968220032485235e+01
4.225000000000001532e-01,4.624298596878851697e+00,2.395902571630622546e+01,9.424276773191759826e-01,-2.303277227220732026e+00,2.402483984560175045e+01
4.250000000000001554e-01,4.684287259823089578e+00,2.411954635384411816e+01,9.408027185722561692e-01,-2.554855237793931533e+00,2.415978103201421945e+01
4.275000000000001577e-01,4.744677285958887047e+00,2.428017551383937445e+01,9.389922371824979130e-01,-2.554855237793931533e+00,2.429448348518430478e+01
4.300000000000001599e-01,4.805468946570878863e+00,2.444091315843026990e+01,9.371807390207164135e-01,-2.554855237793931533e+00,2.442892664525231794e+01
4.325000000000001621e-01,4.866662512848969335e+00,2.460175924961846050e+01,9.353683646534789453e-01,-2.568968975408655098e+00,2.456311037429585298e+01
4.350000000000001643e-01,4.928258255887986827e+00,2.476271374926779600e+01,9.335443877801018475e-01,-2.608299633222511904e+00,2.469703420062090515e+01
4.375000000000001665e-01,4.990256446687342695e+00,2.492377661910373732e+01,9.316890337606510419e-01,-2.681316413612476968e+00,2.483069582150005772e+01
4.400000000000001688e-01,5.052657356150683121e+00,2.508494782071349150e+01,9.297751341347002541e-01,-2.794207441210291520e+00,2.496408986090783344e+01
4.425000000000001710e-01,5.115461283291954153e+00,2.524617812114309601e+01,9.277696285630313566e-01,-2.951206955973191270e+00,2.509720685936389017e+01
4.450000000000001732e-01,5.178668218724707728e+00,2.540726798255818153e+01,9.256349080517727312e-01,-3.154895639818707576e+00,2.523003247399522664e+01
4.475000000000001754e-01,5.242277786487854030e+00,2.556819521396791473e+01,9.233299946524246016e-01,-3.406473650391906638e+00,2.536254686509188616e+01
4.500000000000001776e-01,5.306289579962720104e+00,2.572895973844027395e+01,9.208115813860411336e-01,-3.406473650391906638e+00,2.549472424763398237e+01
4.525000000000001799e-01,5.370703192338378784e+00,2.588956147917407691e+01,9.182868209258137071e-01,-3.406473650391906638e+00,2.562654079224929760e+01
4.550000000000001821e-01,5.435518216611974651e+00,2.605000035949944603e+01,9.157558598760622282e-01,-3.420587388006629315e+00,2.575799559862399590e+01
4.575000000000001843e-01,5.500734245589051774e+00,2.621027630287642296e+01,9.132066826689477779e-01,-3.459918045820485233e+00,2.588908739156363836e+01
4.600000000000001865e-01,5.566350871883877005e+00,2.637038923289438586e+01,9.106171846213146903e-01,-3.532934826210449852e+00,2.601981284615562373e+01
4.625000000000001887e-01,5.632367687919765054e+00,2.653033907327145258e+01,9.079570542078231332e-01,-3.645825853808263961e+00,2.615016520409627532e+01
4.650000000000001910e-01,5.698784285929397342e+00,2.669012574785412895e+01,9.051894754460515502e-01,-3.802825368571163711e+00,2.628013315356781732e+01
4.675000000000001932e-01,5.765600257955146191e+00,2.684974918061586635e+01,9.022726401311599309e-01,-4.006514052416680016e+00,2.640969994680248334e+01
4.700000000000001954e-01,5.832815195849388346e+00,2.700920929565717543e+01,8.991610869455962662e-01,-4.258092062989879523e+00,2.653884272860028659e+01
4.725000000000001976e-01,5.900428691274823834e+00,2.716850601720430447e+01,8.958068688828075832e-01,-4.258092062989879523e+00,2.666753205113115399e+01
4.750000000000001998e-01,5.968440335704789490e+00,2.732763926960792489e+01,8.924409651356235429e-01,-4.258092062989879523e+00,2.679574068352808069e+01
4.775000000000002021e-01,6.036849720423570709e+00,2.748660897734323427e+01,8.890635259974192239e-01,-4.272205800604603532e+00,2.692346696220372237e+01
