Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
8.999999999999999667e-02,3.770484248326537169e-01,8.662725574125488492e+00,9.975022195631670641e-02,0.000000000000000000e+00,5.287017190590833637e-01
9.249999999999999889e-02,3.988468329211659058e-01,8.912691690270827749e+00,9.975021262261662969e-02,0.000000000000000000e+00,5.429900097293004491e-01
9.500000000000000111e-02,4.212708523469472222e-01,9.163884043379709965e+00,9.975020340678313058e-02,0.000000000000000000e+00,5.572783155516999321e-01
9.750000000000000333e-02,4.443235485259084960e-01,9.416302409152265795e+00,9.975019413967066428e-02,0.000000000000000000e+00,5.715666376791952441e-01
1.000000000000000056e-01,4.680079864236058595e-01,9.669946632111868112e+00,9.975018588067503800e-02,0.000000000000000000e+00,5.858549772263902389e-01
1.025000000000000078e-01,4.923272305649708525e-01,9.924815872409183726e+00,9.975017929045990051e-02,0.000000000000000000e+00,6.001433348566579395e-01
1.050000000000000100e-01,5.172843427572462183e-01,1.018090961684134399e+01,9.975017486026230285e-02,0.000000000000000000e+00,6.144317108850340103e-01
1.075000000000000122e-01,5.428823845383187185e-01,1.043822841972597182e+01,9.975017274879537099e-02,0.000000000000000000e+00,6.287201053831750208e-01
1.100000000000000006e-01,5.691244189707291845e-01,1.069677312799377589e+01,9.975017350128592697e-02,0.000000000000000000e+00,6.430085181628687474e-01
1.125000000000000028e-01,5.960134568194292992e-01,1.095567116475051073e+01,9.975017753235240758e-02,0.000000000000000000e+00,6.572969487583342207e-01
1.150000000000000050e-01,6.235494447248163263e-01,1.121405018772389006e+01,9.975018492234083434e-02,0.000000000000000000e+00,6.715853964163102097e-01
1.175000000000000072e-01,6.517310861135846567e-01,1.147191205006837222e+01,9.975019372092214232e-02,0.000000000000000000e+00,6.858738601955992609e-01
1.200000000000000094e-01,6.805570894125486658e-01,1.172925942384771325e+01,9.975020292204053729e-02,0.000000000000000000e+00,7.001623399289291783e-01
1.225000000000000117e-01,7.100261700478820437e-01,1.198609617952598327e+01,9.975021179702453500e-02,0.000000000000000000e+00,7.144508356834581297e-01
1.250000000000000000e-01,7.401370550354946509e-01,1.224242847985109073e+01,9.975022047632650657e-02,0.000000000000000000e+00,7.287393476209788057e-01
1.275000000000000022e-01,7.708884862622706891e-01,1.249826062363543677e+01,9.975022862588288353e-02,0.000000000000000000e+00,7.430278760243236302e-01
1.300000000000000044e-01,8.022792148533345324e-01,1.275359430320373555e+01,9.975023518787339005e-02,0.000000000000000000e+00,7.573164213281611268e-01
1.325000000000000067e-01,8.343078581733475163e-01,1.300866694002081836e+01,9.975024028127275899e-02,0.000000000000000000e+00,7.716049841567109713e-01
1.350000000000000089e-01,8.669745231113882289e-01,1.326444142602423248e+01,9.975024261777373780e-02,0.000000000000000000e+00,7.858935653588128289e-01
1.375000000000000111e-01,9.002810821106275174e-01,1.352101978635175428e+01,9.975024176968259881e-02,0.000000000000000000e+00,8.001821660530594738e-01
1.400000000000000133e-01,9.342295413102464918e-01,1.377839492824796608e+01,9.975023801106258636e-02,0.000000000000000000e+00,8.144707876570689287e-01
1.425000000000000155e-01,9.688218879690037033e-01,1.403655877998636825e+01,9.975023005481288563e-02,0.000000000000000000e+00,8.287594317819879652e-01
1.450000000000000178e-01,1.004060089534720923e+00,1.429550451315482107e+01,9.975021829455886502e-02,0.000000000000000000e+00,8.430481001958872733e-01
1.475000000000000200e-01,1.039946097356316379e+00,1.455522695480372697e+01,9.975020291633736325e-02,0.000000000000000000e+00,8.573367948229062563e-01
1.500000000000000222e-01,1.076481850734201773e+00,1.481572244030524388e+01,9.975018459072496069e-02,0.000000000000000000e+00,8.716255177412810529e-01
1.525000000000000244e-01,1.113669281184485715e+00,1.507699813581505488e+01,9.975016400825338636e-02,0.000000000000000000e+00,8.859142706190916705e-01
1.550000000000000266e-01,1.151510348764838820e+00,1.533906288508360483e+01,9.975014217909955461e-02,0.000000000000000000e+00,9.002030549985694519e-01
1.575000000000000289e-01,1.190007026018573333e+00,1.560191652832731890e+01,9.975011755431784088e-02,0.000000000000000000e+00,9.144918725031148110e-01
1.600000000000000311e-01,1.229161285088696820e+00,1.586555890426381765e+01,9.975009172567554649e-02,0.000000000000000000e+00,9.287807248571916530e-01
1.625000000000000333e-01,1.268975097714164946e+00,1.612998985011498476e+01,9.975006255663139421e-02,0.000000000000000000e+00,9.430696138794305572e-01
1.650000000000000355e-01,1.309450435226145792e+00,1.639520920161177386e+01,9.975003006684002305e-02,0.000000000000000000e+00,9.573585414961309770e-01
1.675000000000000377e-01,1.350589268544294397e+00,1.666121679300006519e+01,9.974999502020175102e-02,0.000000000000000000e+00,9.716475097486867440e-01
1.700000000000000400e-01,1.392393568173044160e+00,1.692801245704808721e+01,9.974995742441457314e-02,0.000000000000000000e+00,9.859365207946423348e-01
1.725000000000000422e-01,1.434865304197917135e+00,1.719559602505476192e+01,9.974991721054624061e-02,0.000000000000000000e+00,1.000225576916807357e+00
1.750000000000000444e-01,1.478006446281855846e+00,1.746396732685935405e+01,9.974987475179315777e-02,0.000000000000000000e+00,1.014514680524791324e+00
1.775000000000000466e-01,1.521818963661579982e+00,1.773310133108717324e+01,9.974982905784637865e-02,0.000000000000000000e+00,1.028803834166444275e+00
1.800000000000000488e-01,1.566304566666820275e+00,1.800209833297585504e+01,9.974977779257671040e-02,0.000000000000000000e+00,1.043093040537250715e+00
1.825000000000000511e-01,1.611462339153990397e+00,1.827052630422550195e+01,9.974972228549561226e-02,0.000000000000000000e+00,1.057382302491975734e+00
1.850000000000000533e-01,1.657290858323262395e+00,1.853838485174283690e+01,9.974966414214542221e-02,0.000000000000000000e+00,1.071671623049447852e+00
1.875000000000000555e-01,1.703788700393655819e+00,1.880567358522430155e+01,9.974960092046437909e-02,0.000000000000000000e+00,1.085961005396295365e+00
1.900000000000000577e-01,1.750954440610025475e+00,1.907239211717969951e+01,9.974953465097076422e-02,0.000000000000000000e+00,1.100250452899904197e+00
1.925000000000000600e-01,1.798786653250108225e+00,1.933854006295657157e+01,9.974946265169226667e-02,0.000000000000000000e+00,1.114539969112125606e+00
1.950000000000000622e-01,1.847283911631631526e+00,1.960411704076394912e+01,9.974938544169230370e-02,0.000000000000000000e+00,1.128829557793973759e+00
1.975000000000000644e-01,1.896444788119479918e+00,1.986912267169702062e+01,9.974930414770974418e-02,0.000000000000000000e+00,1.143119222917125644e+00
2.000000000000000666e-01,1.946267854132925024e+00,2.013355657976199353e+01,9.974921284337030791e-02,0.000000000000000000e+00,1.157408968710549324e+00
2.025000000000000688e-01,1.996751679003001101e+00,2.039742215224270439e+01,9.974910174057481649e-02,0.000000000000000000e+00,1.171698801906380538e+00
2.050000000000000711e-01,2.047894990833824647e+00,2.066147270123683555e+01,9.974897315285624622e-02,0.000000000000000000e+00,1.185988730648728229e+00
2.075000000000000733e-01,2.099698744069451450e+00,2.092608038035553975e+01,9.974882852868777183e-02,0.000000000000000000e+00,1.200278763693983786e+00
2.100000000000000755e-01,2.152164333452498024e+00,2.119124959998494617e+01,9.974866310925684099e-02,0.000000000000000000e+00,1.214568910438524885e+00
2.125000000000000777e-01,2.205293165875667150e+00,2.145698667622395206e+01,9.974847708805155422e-02,0.000000000000000000e+00,1.228859180990435451e+00
2.150000000000000799e-01,2.259086665385921844e+00,2.172329884044043524e+01,9.974827433185178005e-02,0.000000000000000000e+00,1.243149586236699466e+00
2.175000000000000822e-01,2.313546273162793820e+00,2.199019062310046735e+01,9.974805782165549473e-02,0.000000000000000000e+00,1.257440138481896730e+00
2.200000000000000844e-01,2.368673440499128979e+00,2.225766492249379525e+01,9.974786272057623027e-02,0.000000000000000000e+00,1.271730845353955974e+00
2.225000000000000866e-01,2.424469624109216959e+00,2.252572294684015475e+01,9.974769695920630841e-02,0.000000000000000000e+00,1.286021706996687941e+00
2.250000000000000888e-01,2.480936284659733815e+00,2.279436725144877229e+01,9.974756342931528907e-02,0.000000000000000000e+00,1.300312721873373434e+00
2.275000000000000910e-01,2.538074889302086135e+00,2.306360030073843959e+01,9.974746086720071014e-02,0.000000000000000000e+00,1.314603886550476108e+00
2.300000000000000100e-01,2.595886911256680918e+00,2.333342440897938630e+01,9.974740181965070784e-02,0.000000000000000000e+00,1.328895195475054303e+00
2.325000000000000122e-01,2.654373805436143208e+00,2.360345752301701694e+01,9.974738792753744254e-02,0.000000000000000000e+00,1.343186640718696312e+00
2.350000000000000144e-01,2.713535683332262138e+00,2.387331742475278418e+01,9.974742254356851190e-02,0.000000000000000000e+00,1.357478211798119005e+00
2.375000000000000167e-01,2.773372113020105001e+00,2.414300600719556300e+01,9.974752355097735168e-02,0.000000000000000000e+00,1.371769895456151467e+00
2.400000000000000189e-01,2.833882667255686716e+00,2.441252507725567611e+01,9.974768436040411246e-02,0.000000000000000000e+00,1.386061675442386232e+00
2.425000000000000211e-01,2.895066923264647318e+00,2.468187636117089312e+01,9.974791552197813382e-02,0.000000000000000000e+00,1.400353532433968873e+00
2.450000000000000233e-01,2.956924462542742660e+00,2.495106150701251480e+01,9.974822471487672371e-02,0.000000000000000000e+00,1.414645443867026398e+00
2.475000000000000255e-01,3.019454870661050006e+00,2.522008208446096234e+01,9.974861691933319119e-02,0.000000000000000000e+00,1.428937383913641446e+00
2.500000000000000000e-01,3.082657737069070425e+00,2.548893958197790965e+01,9.974903277832346260e-02,0.000000000000000000e+00,1.443229323783022267e+00
2.525000000000000022e-01,3.146532654133705531e+00,2.575762138689660219e+01,9.974944080664080448e-02,0.000000000000000000e+00,1.457521253236039538e+00
2.550000000000000044e-01,3.211079168131699912e+00,2.602611363983598025e+01,9.974983519015241662e-02,0.000000000000000000e+00,1.471813171072028803e+00
2.575000000000000067e-01,3.276296804905160620e+00,2.629441585707198215e+01,9.975020013623557558e-02,0.000000000000000000e+00,1.486105077104485916e+00
2.600000000000000089e-01,3.342185089098592243e+00,2.656252757536365294e+01,9.975055532229240574e-02,0.000000000000000000e+00,1.500396972228858150e+00
2.625000000000000111e-01,3.408743544209824616e+00,2.683044835152390561e+01,9.975089097590233989e-02,0.000000000000000000e+00,1.514688858348634648e+00
2.650000000000000133e-01,3.475971692640004385e+00,2.709817776207428608e+01,9.975120234084625115e-02,0.000000000000000000e+00,1.528980738284484442e+00
2.675000000000000155e-01,3.543869055742616681e+00,2.736571540290170645e+01,9.975147520889274255e-02,0.000000000000000000e+00,1.543272615869796915e+00
2.700000000000000178e-01,3.612435153871748295e+00,2.763306088895927815e+01,9.975172488882022570e-02,0.000000000000000000e+00,1.557564495833972273e+00
2.725000000000000200e-01,3.681669506429577243e+00,2.790021385401382759e+01,9.975194625017889949e-02,0.000000000000000000e+00,1.571856383833959869e+00
2.750000000000000222e-01,3.751571631913274363e+00,2.816717395039724536e+01,9.975212972873104267e-02,0.000000000000000000e+00,1.586148286392275564e+00
2.775000000000000244e-01,3.822141047961319593e+00,2.843394084881228423e+01,9.975227661159803694e-02,0.000000000000000000e+00,1.600440210935997642e+00
2.800000000000000266e-01,3.893377271399280470e+00,2.870051423815227309e+01,9.975239014804519744e-02,0.000000000000000000e+00,1.614732165705861533e+00
2.825000000000000289e-01,3.965279818285253999e+00,2.896689382532879620e+01,9.975246283497761490e-02,0.000000000000000000e+00,1.629024159863459609e+00
2.850000000000000311e-01,4.037848203954754744e+00,2.923307933516263901e+01,9.975248310106263339e-02,0.000000000000000000e+00,1.643316203443842216e+00
2.875000000000000333e-01,4.111081943065503452e+00,2.949907051029132532e+01,9.975247588428362566e-02,0.000000000000000000e+00,1.657608307346600585e+00
2.899999999999999800e-01,4.184980549641878156e+00,2.976486711107389027e+01,9.975240802515734917e-02,0.000000000000000000e+00,1.671900483385895253e+00
2.924999999999999822e-01,4.259543546315009088e+00,3.003061603890849440e+01,9.975229239627676769e-02,0.000000000000000000e+00,1.686192744329312543e+00
2.949999999999999845e-01,4.334770971621161095e+00,3.029646422676185225e+01,9.975213123416508398e-02,0.000000000000000000e+00,1.700485103951285826e+00
2.974999999999999867e-01,4.410663073614373708e+00,3.056241151056373795e+01,9.975190725406338221e-02,0.000000000000000000e+00,1.714777577074225068e+00
2.999999999999999889e-01,4.487220099948076246e+00,3.082845774312793452e+01,9.975168242694210097e-02,0.000000000000000000e+00,1.729070179266510854e+00
3.024999999999999911e-01,4.564442298236130569e+00,3.109460885141865205e+01,9.975149089353220477e-02,0.000000000000000000e+00,1.743362910554384193e+00
3.049999999999999933e-01,4.642329937075492907e+00,3.136087102186692732e+01,9.975135672742115045e-02,0.000000000000000000e+00,1.757655763686845507e+00
3.074999999999999956e-01,4.720883294300067590e+00,3.162724456457894107e+01,9.975126181945573323e-02,0.000000000000000000e+00,1.771948730416382123e+00
3.099999999999999978e-01,4.800102648513641768e+00,3.189372977964647760e+01,9.975120675360368838e-02,0.000000000000000000e+00,1.786241801516689653e+00
3.125000000000000000e-01,4.879988279063971035e+00,3.216032695553367660e+01,9.975122032264924221e-02,0.000000000000000000e+00,1.800534966645683355e+00
3.150000000000000022e-01,4.960540466012721694e+00,3.242703636733705252e+01,9.975127163528625662e-02,0.000000000000000000e+00,1.814828214383109373e+00
3.175000000000000044e-01,5.041759490101062724e+00,3.269385827486184581e+01,9.975136790077655802e-02,0.000000000000000000e+00,1.829121532156541496e+00
3.200000000000000067e-01,5.123645632710259079e+00,3.296079292061133259e+01,9.975155080853491396e-02,0.000000000000000000e+00,1.843414906283079358e+00
3.225000000000000089e-01,5.206199175817322278e+00,3.322784052763640972e+01,9.975180513117028192e-02,0.000000000000000000e+00,1.857708321765291881e+00
3.250000000000000111e-01,5.289420401945046812e+00,3.349500129717662844e+01,9.975212160958404906e-02,0.000000000000000000e+00,1.872001762411053871e+00
3.275000000000000133e-01,5.373309594106105536e+00,3.376227540617843204e+01,9.975250511666924891e-02,0.000000000000000000e+00,1.886295210816122836e+00
3.300000000000000155e-01,5.457867035740851414e+00,3.402966300469312699e+01,9.975297867284660391e-02,0.000000000000000000e+00,1.900588648330682862e+00
3.325000000000000178e-01,5.543093010648617813e+00,3.429716421310411079e+01,9.975352584322172422e-02,0.000000000000000000e+00,1.914882055225332502e+00
3.350000000000000200e-01,5.628987802911896488e+00,3.456477911924077517e+01,9.975416548694721053e-02,0.000000000000000000e+00,1.929175410573404692e+00
3.375000000000000222e-01,5.715551696813332860e+00,3.483250777541751120e+01,9.975489317632030284e-02,0.000000000000000000e+00,1.943468692281990595e+00
3.400000000000000244e-01,5.802784976745138934e+00,3.510035019515764532e+01,9.975568452310153156e-02,0.000000000000000000e+00,1.957761877237838011e+00
3.425000000000000266e-01,5.890687927110207056e+00,3.536830634983697763e+01,9.975659012708756879e-02,0.000000000000000000e+00,1.972054941437238584e+00
3.450000000000000289e-01,5.979260832214904120e+00,3.563637616518251150e+01,9.975760426592633623e-02,0.000000000000000000e+00,1.986347860028223389e+00
3.475000000000000311e-01,6.068503976152775259e+00,3.590455951772175780e+01,9.975871267337420301e-02,0.000000000000000000e+00,2.000640607262880621e+00
3.500000000000000333e-01,6.158417642679650861e+00,3.617285623084469393e+01,9.975992217276496987e-02,0.000000000000000000e+00,2.014933156984315410e+00
3.525000000000000355e-01,6.249002115092705090e+00,3.644126632611358474e+01,9.976125121352959202e-02,0.000000000000000000e+00,2.029225481985478918e+00
3.550000000000000377e-01,6.340257676970905365e+00,3.670978977740374205e+01,9.976269507938455294e-02,0.000000000000000000e+00,2.043517554429185701e+00
3.575000000000000400e-01,6.432184611527627993e+00,3.697842624378791498e+01,9.976429750453283396e-02,0.000000000000000000e+00,2.057809346360962799e+00
3.600000000000000422e-01,6.524783201084018103e+00,3.724717531172959895e+01,9.976600391504748810e-02,0.000000000000000000e+00,2.072100829987306270e+00
3.625000000000000444e-01,6.618053726884622456e+00,3.751603649011635611e+01,9.976785494433912382e-02,0.000000000000000000e+00,2.086391977959742405e+00
3.650000000000000466e-01,6.711996468900626844e+00,3.778500920523086393e+01,9.976983837799129062e-02,0.000000000000000000e+00,2.100682763503249451e+00
3.675000000000000488e-01,6.806611705620464470e+00,3.805409279535863476e+01,9.977199213214824058e-02,0.000000000000000000e+00,2.114973160955374798e+00
3.700000000000000511e-01,6.901899713826687766e+00,3.832328650517676749e+01,9.977427009267049451e-02,0.000000000000000000e+00,2.129263145921252764e+00
3.725000000000000533e-01,6.997860768358627581e+00,3.859258948003125766e+01,9.977674045302438455e-02,0.000000000000000000e+00,2.143552695772966477e+00
3.750000000000000555e-01,7.094495141860896581e+00,3.886200075980897140e+01,9.977934656360286370e-02,0.000000000000000000e+00,2.157841790035567531e+00
3.775000000000000577e-01,7.191803104516064415e+00,3.913151927269258579e+01,9.978211743380484278e-02,0.000000000000000000e+00,2.172130411010127382e+00
3.800000000000000600e-01,7.289784923761857272e+00,3.940114382875498222e+01,9.978505493694489470e-02,0.000000000000000000e+00,2.186418544017019627e+00
3.825000000000000622e-01,7.388440863992220109e+00,3.967087311319349396e+01,9.978819542815274557e-02,0.000000000000000000e+00,2.200706178109752553e+00
3.850000000000000644e-01,7.487771186241210408e+00,3.994070567927211357e+01,9.979150145263636362e-02,0.000000000000000000e+00,2.214993306631681591e+00
3.875000000000000666e-01,7.587776147849023545e+00,4.021063994105367811e+01,9.979500436632714189e-02,0.000000000000000000e+00,2.229279927907957592e+00
3.900000000000000688e-01,7.688456002109903764e+00,4.048067416581884714e+01,9.979870319864821149e-02,-4.872871872827919670e-01,2.243566045653705210e+00
3.925000000000000711e-01,7.789810997900669776e+00,4.075080646610582136e+01,8.083605237893248807e-02,-4.872871872827919670e-01,2.257272406039050772e+00
3.950000000000000733e-01,7.891841379289357583e+00,4.102103479149599252e+01,6.225118029857605595e-02,-4.872871872827919670e-01,2.268241751098886372e+00
3.975000000000000755e-01,7.994547385123111916e+00,4.129135692039445615e+01,4.353544202341200209e-02,-4.872871872827919670e-01,2.276537770347268452e+00
4.000000000000000777e-01,8.097929249389794748e+00,4.156176353020710224e+01,2.466299550689040124e-02,-4.872871872827919670e-01,2.282142213715702805e+00
4.025000000000000799e-01,8.201987156560331726e+00,4.183216142224778622e+01,5.766380120961662331e-03,-4.872871872827919670e-01,2.285041038778151901e+00
4.050000000000000822e-01,8.306721028233956972e+00,4.210250596528336331e+01,-1.315774529017624955e-02,-4.872871872827919670e-01,2.285230910243225555e+00
4.075000000000000844e-01,8.412130730890565289e+00,4.237279699369462094e+01,-3.211279315234408238e-02,-4.872871872827919670e-01,2.282708008562790880e+00
4.100000000000000866e-01,8.518216130722594315e+00,4.264303455886800265e+01,-5.110205197327342963e-02,-4.872871872827919670e-01,2.277468031292702033e+00
4.125000000000000888e-01,8.624977094169219427e+00,4.291321891485613804e+01,-7.012884766879703968e-02,-4.872871872827919670e-01,2.269506194506300645e+00
4.150000000000000910e-01,8.732413488415494029e+00,4.318335050529064034e+01,-8.919640574950488121e-02,-4.872871872827919670e-01,2.258817234427169751e+00
4.175000000000000933e-01,8.840525181859025139e+00,4.345342995154575050e+01,-1.071656223622495380e-01,-4.872871872827919670e-01,2.245381770524586429e+00
4.200000000000000955e-01,8.949312044548205947e+00,4.372345804199856900e+01,-1.246039786509778730e-01,-4.872871872827919670e-01,2.229446116974203473e+00
4.225000000000000977e-01,9.058773948593870529e+00,4.399343572206907993e+01,-1.418286761002997831e-01,-4.872871872827919670e-01,2.211020633570015992e+00
4.250000000000000999e-01,9.168910768556497004e+00,4.426336408537336098e+01,-1.586676180082600418e-01,-4.872871872827919670e-01,2.190135899552333232e+00
4.275000000000001021e-01,9.279722381812179677e+00,4.453324436568296107e+01,-1.752801740433471145e-01,-4.872871872827919670e-01,2.166847034640522196e+00
4.300000000000001044e-01,9.391208668898604728e+00,4.480307792983195014e+01,-1.916721093304654677e-01,-3.658316986838524576e-01,2.141186404192920723e+00
4.325000000000001066e-01,9.503369513844132754e+00,4.507286627149881042e+01,-2.030218266205258137e-01,-3.658316986838524576e-01,2.113342719616229992e+00
4.350000000000001088e-01,9.616204804481437662e+00,4.534261100529403166e+01,-2.142263179573583309e-01,-3.658316986838524576e-01,2.083878925344487154e+00
4.375000000000001110e-01,9.729714432746822794e+00,4.561231386173553659e+01,-2.252893487722338606e-01,-3.658316986838524576e-01,2.052815753021087541e+00
4.400000000000001132e-01,9.843898294967274865e+00,4.588197668287659781e+01,-2.362146706499349269e-01,-3.658316986838524576e-01,2.020173376143153288e+00
4.425000000000001155e-01,9.958756292137181276e+00,4.615160141846639164e+01,-2.470058564828762071e-01,-3.658316986838524576e-01,1.985971425271817914e+00
4.450000000000001177e-01,1.007428833018534853e+01,4.642119012232864605e+01,-2.576664369606572191e-01,-3.658316986838524576e-01,1.950229003194676514e+00
4.475000000000001199e-01,1.019049432023339818e+01,4.669074494968288747e+01,-2.681997963681179153e-01,-3.658316986838524576e-01,1.912964699685489434e+00
4.500000000000001221e-01,1.030737417884811791e+01,4.696026815467407545e+01,-2.785947042579661748e-01,-3.658316986838524576e-01,1.874196663857840006e+00
4.525000000000001243e-01,1.042492782820550978e+01,4.722976152982330689e+01,-2.888412690809729622e-01,-3.658316986838524576e-01,1.833945458464611766e+00
4.550000000000001266e-01,1.054315519480246444e+01,4.749922795899991002e+01,-2.989447265776942197e-01,-3.658316986838524576e-01,1.792232130710789129e+00
4.575000000000001288e-01,1.066205621353434374e+01,4.776867147351269693e+01,-3.089101272056818392e-01,-2.374777756560721709e-01,1.749076974392744344e+00
4.600000000000001310e-01,1.078163082945265394e+01,4.803809624056408722e+01,-3.134585465317810127e-01,-2.374777756560721709e-01,1.704671683918777436e+00
4.625000000000001332e-01,1.090187899810409355e+01,4.830750656240442709e+01,-3.179522224201009606e-01,-2.374777756560721709e-01,1.659617469286924774e+00
4.650000000000001354e-01,1.102280068586783734e+01,4.857690687651861339e+01,-3.223934303516242661e-01,-2.374777756560721709e-01,1.613922026959706102e+00
4.675000000000001377e-01,1.114439587063549197e+01,4.884630113892734471e+01,-3.267839898592323489e-01,-2.374777756560721709e-01,1.567592744366092194e+00
4.700000000000001399e-01,1.126666453774094379e+01,4.911569170073172330e+01,-3.311261414651996970e-01,-2.374777756560721709e-01,1.520636712898651988e+00
4.725000000000001421e-01,1.138960668068718007e+01,4.938508313343411515e+01,-3.354221095900694061e-01,-2.374777756560721709e-01,1.473060713685572676e+00
4.750000000000001443e-01,1.151322230440210426e+01,4.965448025528724685e+01,-3.396740440480818801e-01,-2.374777756560721709e-01,1.424871220228646429e+00
