Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.225000000000000117e-01,7.089726161772728075e-01,1.195757728705960865e+01,7.104157838786042678e-01,0.000000000000000000e+00,5.984777490678420797e+00
1.250000000000000000e-01,7.390114484779511939e-01,1.221256424708323252e+01,7.065233375687396400e-01,0.000000000000000000e+00,6.087177753303640415e+00
1.275000000000000022e-01,7.696874321205893210e-01,1.246699417541289456e+01,7.026558108565583716e-01,0.000000000000000000e+00,6.189060494621974051e+00
1.300000000000000044e-01,8.009991735290135084e-01,1.272086529585070380e+01,6.988108112639987990e-01,0.000000000000000000e+00,6.290429929319324209e+00
1.325000000000000067e-01,8.329451279075406056e-01,1.297439891063576134e+01,6.949866811147861201e-01,0.000000000000000000e+00,6.391289966340338857e+00
1.350000000000000089e-01,8.655252270034992090e-01,1.322857264781986508e+01,6.911812857733081739e-01,0.000000000000000000e+00,6.491644133976605779e+00
1.375000000000000111e-01,8.987411832533878098e-01,1.348349095189859881e+01,6.873925033759166192e-01,0.000000000000000000e+00,6.591495595870014768e+00
1.400000000000000133e-01,9.325948572865057073e-01,1.373915241794189690e+01,6.836182859842462323e-01,0.000000000000000000e+00,6.690847162534580228e+00
1.425000000000000155e-01,9.670881062039461407e-01,1.399555561407282589e+01,6.798566659078680852e-01,0.000000000000000000e+00,6.789701295395839331e+00
1.450000000000000178e-01,1.002222783513699200e+00,1.425269908593973867e+01,6.761056681615310593e-01,0.000000000000000000e+00,6.888060112865001194e+00
1.475000000000000200e-01,1.038000739077038714e+00,1.451058136133007181e+01,6.723634434507621549e-01,0.000000000000000000e+00,6.985925395710922636e+00
1.500000000000000222e-01,1.074423819066496311e+00,1.476920095486355855e+01,6.685838111857622668e-01,0.000000000000000000e+00,7.083298451758976100e+00
1.525000000000000244e-01,1.111493863529355863e+00,1.502851261121227644e+01,6.647224858619242838e-01,0.000000000000000000e+00,7.180172120991200835e+00
1.550000000000000266e-01,1.149212553749479726e+00,1.528846651250508870e+01,6.607801039109648666e-01,0.000000000000000000e+00,7.276535986616750051e+00
1.575000000000000289e-01,1.187581490549612040e+00,1.554905405432250731e+01,6.567574890006859789e-01,0.000000000000000000e+00,7.372379833867748644e+00
1.600000000000000311e-01,1.226602253057698322e+00,1.581026630675679634e+01,6.526554799571420151e-01,0.000000000000000000e+00,7.467693673929572284e+00
1.625000000000000333e-01,1.266276397891482386e+00,1.607209401059740728e+01,6.484750763281537100e-01,0.000000000000000000e+00,7.562467767945085129e+00
1.650000000000000355e-01,1.306605458332675385e+00,1.633452757205519745e+01,6.442173607180970984e-01,0.000000000000000000e+00,7.656692648614149554e+00
1.675000000000000377e-01,1.347590943487176895e+00,1.659755705613717680e+01,6.398834819450313072e-01,0.000000000000000000e+00,7.750359142125147649e+00
1.700000000000000400e-01,1.389234337427948995e+00,1.686117217872650542e+01,6.354746467287287759e-01,0.000000000000000000e+00,7.843458388506481249e+00
1.725000000000000422e-01,1.431537098317359202e+00,1.712536229735071558e+01,6.309921843569615829e-01,0.000000000000000000e+00,7.935981862221722416e+00
1.750000000000000444e-01,1.474500657505751100e+00,1.739011640069794851e+01,6.264374431089492212e-01,0.000000000000000000e+00,8.027921390227229281e+00
1.775000000000000466e-01,1.518126418603000349e+00,1.765539838787087845e+01,6.218118366514763240e-01,0.000000000000000000e+00,8.119269169533851027e+00
1.800000000000000488e-01,1.562415499584386414e+00,1.792030254482897789e+01,6.171170186971783878e-01,0.000000000000000000e+00,8.210017798010605716e+00
1.825000000000000511e-01,1.607366379331941708e+00,1.818438809985764948e+01,6.123546481088831817e-01,0.000000000000000000e+00,8.300160302552370695e+00
1.850000000000000533e-01,1.652977004618290557e+00,1.844764299591423651e+01,6.075265101407407720e-01,0.000000000000000000e+00,8.389690162472914992e+00
1.875000000000000555e-01,1.699245291850515649e+00,1.871005477457665478e+01,6.026342989363778768e-01,0.000000000000000000e+00,8.478601322572597354e+00
1.900000000000000577e-01,1.746169126058010557e+00,1.897161056016319591e+01,5.976797815425216598e-01,0.000000000000000000e+00,8.566888211205663239e+00
1.925000000000000600e-01,1.793746359840028726e+00,1.923229704275686913e+01,5.926647352590909135e-01,0.000000000000000000e+00,8.654545753817233233e+00
1.950000000000000622e-01,1.841974812270176232e+00,1.949210046014885478e+01,5.875909459850644501e-01,0.000000000000000000e+00,8.741569389542826585e+00
1.975000000000000644e-01,1.890852267755140703e+00,1.975100657873508680e+01,5.824602583369548059e-01,0.000000000000000000e+00,8.827955084762777460e+00
2.000000000000000666e-01,1.940376474845175947e+00,2.000900067327786047e+01,5.773624260655856322e-01,0.000000000000000000e+00,8.913699596903295941e+00
2.025000000000000688e-01,1.990545158672613502e+00,2.026631613167712942e+01,5.723811652937704775e-01,0.000000000000000000e+00,8.998813513990459256e+00
2.050000000000000711e-01,2.041357025120931645e+00,2.052393399849362154e+01,5.675098113710849157e-01,0.000000000000000000e+00,9.083312087087639597e+00
2.075000000000000733e-01,2.092813312858513353e+00,2.078221306910847233e+01,5.627417598738660987e-01,0.000000000000000000e+00,9.167209408022705119e+00
2.100000000000000755e-01,2.144915670449338840e+00,2.104114543490551625e+01,5.580704715330021548e-01,0.000000000000000000e+00,9.250518413444922317e+00
2.125000000000000777e-01,2.197665726655027019e+00,2.130072313350678215e+01,5.534894384199042783e-01,0.000000000000000000e+00,9.333250891718467557e+00
2.150000000000000799e-01,2.251065090306056060e+00,2.156093816217000736e+01,5.489921931638305219e-01,0.000000000000000000e+00,9.415417490881168305e+00
2.175000000000000822e-01,2.305115350211134562e+00,2.182178249919793345e+01,5.445725043842987168e-01,0.000000000000000000e+00,9.497027729445632005e+00
2.200000000000000844e-01,2.359818075124449521e+00,2.208324813315740087e+01,5.402240052030461426e-01,0.000000000000000000e+00,9.578090007114614224e+00
2.225000000000000866e-01,2.415174813790213371e+00,2.234532709930464733e+01,5.359405188327369673e-01,0.000000000000000000e+00,9.658611617956498918e+00
2.250000000000000888e-01,2.471187095082210572e+00,2.260801152297008088e+01,5.317159256062750083e-01,0.000000000000000000e+00,9.738598765851063987e+00
2.275000000000000910e-01,2.527856428255440768e+00,2.287129366900308014e+01,5.275442360761695149e-01,0.000000000000000000e+00,9.818056584195089087e+00
2.300000000000000100e-01,2.585184303324544519e+00,2.313516599649570438e+01,5.234195321807484369e-01,0.000000000000000000e+00,9.896989149673260044e+00
2.325000000000000122e-01,2.643172167850306842e+00,2.339924206195410861e+01,5.193359906904366774e-01,0.000000000000000000e+00,9.975399514768971798e+00
2.350000000000000144e-01,2.701820120533435787e+00,2.366313614457851955e+01,5.152880132857843298e-01,0.000000000000000000e+00,1.005328973597673858e+01
2.375000000000000167e-01,2.761127702965880726e+00,2.392684226860192354e+01,5.112699361629912120e-01,0.000000000000000000e+00,1.013066090660985985e+01
2.400000000000000189e-01,2.821094442044913997e+00,2.419035491790024750e+01,5.072751068956132814e-01,0.000000000000000000e+00,1.020751315958751881e+01
2.425000000000000211e-01,2.881719849309932080e+00,2.445367773922864174e+01,5.032923753312213977e-01,0.000000000000000000e+00,1.028384650473057604e+01
2.450000000000000233e-01,2.943003473855473562e+00,2.471685300851622458e+01,4.993150529922507075e-01,0.000000000000000000e+00,1.035966178899928281e+01
2.475000000000000255e-01,3.004944958064482918e+00,2.497989061645929709e+01,4.953382808863471820e-01,0.000000000000000000e+00,1.043495950018537854e+01
2.500000000000000000e-01,3.067543960300374462e+00,2.524279634667246697e+01,4.913569383708186189e-01,0.000000000000000000e+00,1.050973958086254001e+01
2.525000000000000022e-01,3.130800145224363451e+00,2.550542624006032710e+01,4.873696899370160152e-01,0.000000000000000000e+00,1.058400007868752546e+01
2.550000000000000044e-01,3.194712663224867022e+00,2.576762864904192440e+01,4.833773567547262617e-01,0.000000000000000000e+00,1.065773839637531317e+01
2.575000000000000067e-01,3.259280442624505447e+00,2.602939840753480993e+01,4.793807433131709317e-01,0.000000000000000000e+00,1.073095198497634506e+01
2.600000000000000089e-01,3.324502398886614696e+00,2.629073044731282849e+01,4.753805994255707046e-01,0.000000000000000000e+00,1.080363834460125361e+01
2.625000000000000111e-01,3.390377434859273009e+00,2.655161979680821105e+01,4.713777010818436253e-01,0.000000000000000000e+00,1.087579502940693388e+01
2.650000000000000133e-01,3.456904441016239726e+00,2.681206156397327689e+01,4.673726491495306945e-01,0.000000000000000000e+00,1.094741964700173753e+01
2.675000000000000155e-01,3.524082295695552869e+00,2.707205088071987120e+01,4.633665693389152351e-01,0.000000000000000000e+00,1.101850986076850702e+01
2.700000000000000178e-01,3.591909865028985571e+00,2.733158242687797213e+01,4.593600105204409534e-01,0.000000000000000000e+00,1.108906339261747576e+01
2.725000000000000200e-01,3.660386001383387100e+00,2.759065053059575590e+01,4.553538876208663710e-01,0.000000000000000000e+00,1.115907802185721742e+01
2.750000000000000222e-01,3.729509542934312361e+00,2.784924949785249382e+01,4.513490099442884484e-01,0.000000000000000000e+00,1.122855159080832443e+01
2.775000000000000244e-01,3.799279313615353981e+00,2.810737362456824684e+01,4.473460834385844520e-01,0.000000000000000000e+00,1.129748200171382955e+01
2.800000000000000266e-01,3.869694123096406813e+00,2.836501748357806107e+01,4.433457066042469918e-01,0.000000000000000000e+00,1.136586723380846387e+01
2.825000000000000289e-01,3.940752767478611585e+00,2.862217732383002655e+01,4.393475066183833433e-01,0.000000000000000000e+00,1.143370535444668690e+01
2.850000000000000311e-01,4.012454030045366160e+00,2.887885572585399174e+01,4.353502911130548436e-01,0.000000000000000000e+00,1.150099522324873114e+01
2.875000000000000333e-01,4.084796721665190589e+00,2.913506176052231567e+01,4.313546190425075477e-01,0.000000000000000000e+00,1.156773614758700042e+01
2.899999999999999800e-01,4.157779658708966153e+00,2.939079090607456379e+01,4.273609993675655527e-01,0.000000000000000000e+00,1.163392761243654761e+01
2.924999999999999822e-01,4.231401655204608758e+00,2.964618183538843610e+01,4.233700146395891206e-01,0.000000000000000000e+00,1.169956926081650472e+01
2.949999999999999845e-01,4.305662016768511791e+00,2.990137297313073006e+01,4.193823383983656394e-01,0.000000000000000000e+00,1.176466089806463877e+01
2.974999999999999867e-01,4.380560240960096330e+00,3.015635906087731044e+01,4.153981929747697088e-01,0.000000000000000000e+00,1.182920248252817430e+01
2.999999999999999889e-01,4.456095812161887437e+00,3.041113478496704658e+01,4.114236121242351163e-01,0.000000000000000000e+00,1.189319413156074035e+01
3.024999999999999911e-01,4.532268204515964349e+00,3.066574672516325961e+01,4.074641710627668334e-01,0.000000000000000000e+00,1.195663569229559364e+01
3.049999999999999933e-01,4.609077061821847288e+00,3.092024399913492516e+01,4.035204504994152619e-01,0.000000000000000000e+00,1.201952688363924260e+01
3.074999999999999956e-01,4.686522096547115268e+00,3.117462510789860630e+01,3.995929810880082811e-01,0.000000000000000000e+00,1.208186742282096482e+01
3.099999999999999978e-01,4.764603017447141653e+00,3.142888861592454930e+01,3.956819665438727762e-01,0.000000000000000000e+00,1.214365703633723825e+01
3.125000000000000000e-01,4.843319529725461869e+00,3.168303315333204040e+01,3.917880250171477119e-01,0.000000000000000000e+00,1.220489544790779668e+01
3.150000000000000022e-01,4.922671335198740117e+00,3.193705741809709764e+01,3.879115987625283979e-01,0.000000000000000000e+00,1.226558239456029753e+01
3.175000000000000044e-01,5.002658132467855623e+00,3.219096017817012267e+01,3.840531198241538546e-01,0.000000000000000000e+00,1.232571761051421610e+01
3.200000000000000067e-01,5.083279617093837466e+00,3.244474027347565226e+01,3.802129917619290200e-01,0.000000000000000000e+00,1.238530083336309495e+01
3.225000000000000089e-01,5.164535481779215509e+00,3.269839661841739087e+01,3.763918100330619909e-01,0.000000000000000000e+00,1.244433180338157818e+01
3.250000000000000111e-01,5.246425416555551280e+00,3.295192820404088252e+01,3.725897495243990498e-01,0.000000000000000000e+00,1.250281026877124724e+01
3.275000000000000133e-01,5.328949108976174465e+00,3.320533410022275689e+01,3.688072498994763304e-01,0.000000000000000000e+00,1.256073597653114504e+01
3.300000000000000155e-01,5.412106244314589532e+00,3.345861345787590579e+01,3.650447868136945662e-01,0.000000000000000000e+00,1.261810867689105820e+01
3.325000000000000178e-01,5.495896505768286922e+00,3.371176551137802591e+01,3.613026796649503325e-01,0.000000000000000000e+00,1.267492811680484444e+01
3.350000000000000200e-01,5.580319574668838989e+00,3.396478958095837442e+01,3.575816360385850046e-01,0.000000000000000000e+00,1.273119405251957303e+01
3.375000000000000222e-01,5.665375130698014239e+00,3.421768507507241708e+01,3.538818060657031306e-01,0.000000000000000000e+00,1.278690623635992196e+01
3.400000000000000244e-01,5.751062852109429357e+00,3.447045149270662989e+01,3.502037022744254879e-01,0.000000000000000000e+00,1.284206442251597124e+01
3.425000000000000266e-01,5.837382415956406945e+00,3.472308842598182110e+01,3.465472346619311583e-01,0.000000000000000000e+00,1.289666836625244351e+01
3.450000000000000289e-01,5.924333498326277869e+00,3.497559556259220415e+01,3.429126776775726082e-01,0.000000000000000000e+00,1.295071781618124263e+01
3.475000000000000311e-01,6.011915774337159846e+00,3.522797617690903849e+01,3.392988931407675546e-01,0.000000000000000000e+00,1.300421290999960533e+01
3.500000000000000333e-01,6.100128939246851623e+00,3.548023913084320213e+01,3.357064703676900241e-01,0.000000000000000000e+00,1.305715390169740608e+01
3.525000000000000355e-01,6.188972688289410939e+00,3.573230526680899288e+01,3.321331438125471602e-01,0.000000000000000000e+00,1.310954099838617459e+01
3.550000000000000377e-01,6.278446446808896297e+00,3.598411549210163685e+01,3.285778407307398674e-01,0.000000000000000000e+00,1.316137569960912934e+01
3.575000000000000400e-01,6.368549588720435750e+00,3.623567400382118109e+01,3.250406599688925313e-01,0.000000000000000000e+00,1.321265969053999889e+01
3.600000000000000422e-01,6.459281482909975836e+00,3.648697756012227700e+01,3.215221615796700627e-01,0.000000000000000000e+00,1.326339478229088975e+01
3.625000000000000444e-01,6.550641490158072955e+00,3.673802291694421029e+01,3.180223895642830256e-01,0.000000000000000000e+00,1.331358292252363107e+01
3.650000000000000466e-01,6.642628963133729414e+00,3.698880682670016284e+01,3.145414165548426344e-01,0.000000000000000000e+00,1.336322618794635630e+01
3.675000000000000488e-01,6.735243246384123417e+00,3.723932603652215789e+01,3.110798117526752948e-01,0.000000000000000000e+00,1.341232677711351329e+01
3.700000000000000511e-01,6.828483676321156715e+00,3.748957728669216038e+01,3.076373730627167680e-01,0.000000000000000000e+00,1.346088701214059213e+01
3.725000000000000533e-01,6.922349581202953850e+00,3.773955730936280872e+01,3.042141876034356596e-01,0.000000000000000000e+00,1.350890934299473400e+01
3.750000000000000555e-01,7.016840281113166711e+00,3.798926282657053832e+01,3.008109944754077114e-01,0.000000000000000000e+00,1.355639634578897024e+01
3.775000000000000577e-01,7.111955087933826469e+00,3.823869054810293022e+01,2.974275746757231165e-01,0.000000000000000000e+00,1.360335070776086575e+01
3.800000000000000600e-01,7.207693305314271548e+00,3.848783716984985404e+01,2.940642395165959933e-01,0.000000000000000000e+00,1.364977523952813954e+01
3.825000000000000622e-01,7.304054228634967671e+00,3.873669937179845135e+01,2.907210247333280040e-01,0.000000000000000000e+00,1.369567287243832254e+01
3.850000000000000644e-01,7.401037144966825743e+00,3.898527381567107852e+01,2.873977936641126663e-01,0.000000000000000000e+00,1.374104665741981890e+01
3.875000000000000666e-01,7.498641333023780220e+00,3.923355714248143045e+01,2.840950547931934134e-01,-7.500000000000006661e-01,1.378589975788537636e+01
3.900000000000000688e-01,7.596866063110139677e+00,3.948154597014988809e+01,2.632846430281875483e-01,-7.500000000000006661e-01,1.382961192103456938e+01
3.925000000000000711e-01,7.695710597060847924e+00,3.972923689116241519e+01,2.425039340549159095e-01,-7.500000000000006661e-01,1.387006002974838026e+01
3.950000000000000733e-01,7.795174188177067087e+00,3.997662646919390284e+01,2.217544976572702609e-01,-7.500000000000006661e-01,1.390724360602007259e+01
3.975000000000000755e-01,7.895256081151694971e+00,4.022371123595333842e+01,2.010376378466229019e-01,-7.500000000000006661e-01,1.394116256132648068e+01
4.000000000000000777e-01,7.995955512745682725e+00,4.047048108600000660e+01,1.803719672793725193e-01,-7.500000000000006661e-01,1.397181718984292509e+01
4.025000000000000799e-01,8.097271675337532670e+00,4.071694026742639494e+01,1.597757291246963696e-01,-7.500000000000006661e-01,1.399920941785567940e+01
4.050000000000000822e-01,8.199203838528376309e+00,4.096313984266394215e+01,1.392490464854848897e-01,-7.500000000000006661e-01,1.402334190230949496e+01
4.075000000000000844e-01,8.301751353007597700e+00,4.120907932735910606e+01,1.187939479457463948e-01,-6.750000000000006217e+00,1.404421750623961351e+01
4.100000000000000866e-01,8.404913568300624860e+00,4.145475832091992885e+01,-5.502510204032969032e-02,-6.750000000000006217e+00,1.405637514907945373e+01
4.125000000000000888e-01,8.508689832980540046e+00,4.170017650971071532e+01,-2.288449368095741843e-01,-6.750000000000006217e+00,1.404098632456082818e+01
4.150000000000000910e-01,8.613079494883935538e+00,4.194533365917097001e+01,-4.014498704849271959e-01,-6.750000000000006217e+00,1.399804911802895546e+01
4.175000000000000933e-01,8.718081901304479686e+00,4.219022961254670179e+01,-5.734902377160293607e-01,-6.750000000000006217e+00,1.392768889564518631e+01
4.200000000000000955e-01,8.823696399188190043e+00,4.243486429203522192e+01,-7.449628161402586102e-01,-6.750000000000006217e+00,1.382993761820617351e+01
4.225000000000000977e-01,8.929922335332019401e+00,4.267923770111281812e+01,-9.158583275729549333e-01,-6.750000000000006217e+00,1.370482766279812381e+01
4.250000000000000999e-01,9.036759056588827832e+00,4.292334992807408156e+01,-1.086169689313246867e+00,-6.750000000000006217e+00,1.355239259492263315e+01
4.275000000000001021e-01,9.144205910081213418e+00,4.316720114814540210e+01,-1.255889428562249277e+00,-1.275000000000001066e+01,1.337266723751007369e+01
4.300000000000001044e-01,9.252262243419819399e+00,4.341079162637978328e+01,-1.589592442790607407e+00,-1.275000000000001066e+01,1.315973667112977274e+01
4.325000000000001066e-01,9.360927404930913909e+00,4.365412172273909874e+01,-1.922009707813800983e+00,-1.275000000000001066e+01,1.289336640850138771e+01
4.350000000000001088e-01,9.470200743892599249e+00,4.389719188424103180e+01,-2.253128476158386739e+00,-1.275000000000001066e+01,1.257364633582335500e+01
4.375000000000001110e-01,9.580081610749619614e+00,4.414000264673718021e+01,-2.582936902430551296e+00,-1.275000000000001066e+01,1.220066896890341113e+01
4.400000000000001132e-01,9.690569357337466272e+00,4.438255463766422082e+01,-2.911422109521883517e+00,-1.275000000000001066e+01,1.177453038390651585e+01
4.425000000000001155e-01,9.801663337113570407e+00,4.462484858179799829e+01,-3.238573092845255630e+00,-1.275000000000001066e+01,1.129533135544425804e+01
4.450000000000001177e-01,9.913362905404648373e+00,4.486688530753153259e+01,-3.564379199668839870e+00,-1.275000000000001066e+01,1.076317864433211646e+01
4.475000000000001199e-01,1.002566741966889374e+01,4.510866575315694860e+01,-3.888829563941782030e+00,-1.200000000000001066e+01,1.017818646868846777e+01
4.500000000000001221e-01,1.013857623977472677e+01,4.535019097379679920e+01,-4.189901230343634708e+00,-1.200000000000001066e+01,9.541283456463617085e+00
4.525000000000001243e-01,1.025208872494998680e+01,4.559140725047298304e+01,-4.489867430760725142e+00,-1.200000000000001066e+01,8.855330180135549512e+00
4.550000000000001266e-01,1.036620404458038180e+01,4.583225995630597538e+01,-4.788709984684687448e+00,-1.200000000000001066e+01,8.120438428991427315e+00
4.575000000000001288e-01,1.048092128959977209e+01,4.607274885633303541e+01,-5.086412454610901079e+00,-1.200000000000001066e+01,7.336734500016848237e+00
4.600000000000001310e-01,1.059623955038118304e+01,4.631287376356576146e+01,-5.382959030194343519e+00,-1.200000000000001066e+01,6.504361050534625655e+00
4.625000000000001332e-01,1.071215791685881769e+01,4.655263454457581673e+01,-5.678333505164766315e+00,-1.200000000000001066e+01,5.623479057401242542e+00
4.650000000000001354e-01,1.082867547866472968e+01,4.679203112454628410e+01,-5.972520947186082729e+00,-1.200000000000001066e+01,4.694269870636338382e+00
4.675000000000001377e-01,1.094579132527925580e+01,4.703106349295718047e+01,-6.265506091902538266e+00,-1.125000000000001243e+01,3.716937365723158138e+00
4.700000000000001399e-01,1.106350454619480139e+01,4.726973170998423512e+01,-6.533271490814231974e+00,-1.125000000000001243e+01,2.692590476455357873e+00
4.725000000000001421e-01,1.118181423109670902e+01,4.750803591422489802e+01,-6.799948140917598138e+00,-1.125000000000001243e+01,1.624481030248679847e+00
4.750000000000001443e-01,1.130071947006281619e+01,4.774597632880826836e+01,-7.065523808047711185e+00,-1.125000000000001243e+01,5.128710745375697488e-01
