Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.500000000000001416e-02,1.368429945397160175e-01,5.210908252392887796e+00,9.965274786343104874e-02,0.000000000000000000e+00,3.283602824733928838e-01
5.750000000000001638e-02,1.500086445895064680e-01,5.454843426146175567e+00,9.965274646896095379e-02,0.000000000000000000e+00,3.426344961959426616e-01
6.000000000000001860e-02,1.637843629906390597e-01,5.699184520339558802e+00,9.965274448713916378e-02,0.000000000000000000e+00,3.569087114891372203e-01
6.250000000000001388e-02,1.781711644458952581e-01,5.943931352170451099e+00,9.965274161481216253e-02,0.000000000000000000e+00,3.711829287405478128e-01
6.500000000000001610e-02,1.931700631865175544e-01,6.189083710480908884e+00,9.965273761427091703e-02,0.000000000000000000e+00,3.854571484709940488e-01
6.750000000000001832e-02,2.087820728740570342e-01,6.434641200319822119e+00,9.965273219826829842e-02,0.000000000000000000e+00,3.997313713809914071e-01
7.000000000000002054e-02,2.250082060045646981e-01,6.680603330478008139e+00,9.965272489260781907e-02,0.000000000000000000e+00,4.140055984135115885e-01
7.250000000000002276e-02,2.418494739824367801e-01,6.926969728194064757e+00,9.965271534164367451e-02,0.000000000000000000e+00,4.282798308406118859e-01
7.500000000000002498e-02,2.593068872433120231e-01,7.173739948178091907e+00,9.965270272823759101e-02,0.000000000000000000e+00,4.425540703776263407e-01
7.750000000000002720e-02,2.773814550629221665e-01,7.420913453077762512e+00,9.965268632613188959e-02,0.000000000000000000e+00,4.568283193415494936e-01
8.000000000000002942e-02,2.960741853144286950e-01,7.668489588806285617e+00,9.965266531394725846e-02,0.000000000000000000e+00,4.711025808604478171e-01
8.250000000000003164e-02,3.153860841607931675e-01,7.916467553476451258e+00,9.965263809313344712e-02,0.000000000000000000e+00,4.853768591513289432e-01
8.500000000000003386e-02,3.353181556654674100e-01,8.164846358567865892e+00,9.965260382900655023e-02,0.000000000000000000e+00,4.996511599277196347e-01
8.750000000000003608e-02,3.558714011661283649e-01,8.413625077766194948e+00,9.965256299119834571e-02,0.000000000000000000e+00,5.139254903977039657e-01
8.999999999999999667e-02,3.770468206175969228e-01,8.662803609149110073e+00,9.965251426805575574e-02,0.000000000000000000e+00,5.281998593320766933e-01
9.249999999999999889e-02,3.988454389258173638e-01,8.912795051572887317e+00,9.965245768673931803e-02,0.000000000000000000e+00,5.424742776339183115e-01
9.500000000000000111e-02,4.212697319501359505e-01,9.164012308857909517e+00,9.965238991898177356e-02,0.000000000000000000e+00,5.567487588050918923e-01
9.750000000000000333e-02,4.443227635630553340e-01,9.416454126005694647e+00,9.965230984086330401e-02,0.000000000000000000e+00,5.710233194654824596e-01
1.000000000000000056e-01,4.680075943925714466e-01,9.670119050097236268e+00,9.965222086563199633e-02,0.000000000000000000e+00,5.852979798502987441e-01
1.025000000000000078e-01,4.923272812905966633e-01,9.925006252779040139e+00,9.965212525551010725e-02,0.000000000000000000e+00,5.995727612732025813e-01
1.050000000000000100e-01,5.172848799198561665e-01,1.018111538558869889e+01,9.965202184697767585e-02,0.000000000000000000e+00,6.138476864772132169e-01
1.075000000000000122e-01,5.428834446254015011e-01,1.043844562448912150e+01,9.965191022537413235e-02,0.000000000000000000e+00,6.281227804223579181e-01
1.100000000000000006e-01,5.691260277124179368e-01,1.069699617947974168e+01,9.965179030306707542e-02,0.000000000000000000e+00,6.423980702136402599e-01
1.125000000000000028e-01,5.960156249288983688e-01,1.095589251120604857e+01,9.965166184287056750e-02,0.000000000000000000e+00,6.566735850210220216e-01
1.150000000000000050e-01,6.235521627834299530e-01,1.121425991864283311e+01,9.965152215876149633e-02,0.000000000000000000e+00,6.709493560025484582e-01
1.175000000000000072e-01,6.517343183972031939e-01,1.147209741656356385e+01,9.965137303053307749e-02,0.000000000000000000e+00,6.852254162456336006e-01
1.200000000000000094e-01,6.805607664494236486e-01,1.172940405568544975e+01,9.965121370308176185e-02,0.000000000000000000e+00,6.995018006485177464e-01
1.225000000000000117e-01,7.100301792660654865e-01,1.198617892077476554e+01,9.965104283460934909e-02,0.000000000000000000e+00,7.137785458166698849e-01
1.250000000000000000e-01,7.401412269039467917e-01,1.224242112890301826e+01,9.965086039889772818e-02,0.000000000000000000e+00,7.280556899642498525e-01
1.275000000000000022e-01,7.708925772305741386e-01,1.249812982787378601e+01,9.965066956039327073e-02,0.000000000000000000e+00,7.423332727955842536e-01
1.300000000000000044e-01,8.022828960001111565e-01,1.275330419477413990e+01,9.965046462933885296e-02,0.000000000000000000e+00,7.566113353522473384e-01
1.325000000000000067e-01,8.343107103564838534e-01,1.300818162521676236e+01,9.965024720715742745e-02,0.000000000000000000e+00,7.708899199448921991e-01
1.350000000000000089e-01,8.669760382178169911e-01,1.326372728971540482e+01,9.965001847565410631e-02,0.000000000000000000e+00,7.851690699957244446e-01
1.375000000000000111e-01,9.002806700193480838e-01,1.352004770308893455e+01,9.964977926706203304e-02,0.000000000000000000e+00,7.994488298867480358e-01
1.400000000000000133e-01,9.342265423215214692e-01,1.377714232318914256e+01,9.964952869780104028e-02,0.000000000000000000e+00,8.137292448150268420e-01
1.425000000000000155e-01,9.688155903375370581e-01,1.403501062150262513e+01,9.964926803523031784e-02,0.000000000000000000e+00,8.280103606633001379e-01
1.450000000000000178e-01,1.004049747966977435e+00,1.429365208240675500e+01,9.964899961759758618e-02,0.000000000000000000e+00,8.422922238204864076e-01
1.475000000000000200e-01,1.039930947827685248e+00,1.455306620255436556e+01,9.964871923938285747e-02,0.000000000000000000e+00,8.565748810241577971e-01
1.500000000000000222e-01,1.076461121286114153e+00,1.481325249041285730e+01,9.964841439497401643e-02,0.000000000000000000e+00,8.708583794260608135e-01
1.525000000000000244e-01,1.113642198315667242e+00,1.507420648236787386e+01,9.964807601984405905e-02,0.000000000000000000e+00,8.851427770013521323e-01
1.550000000000000266e-01,1.151476093443749793e+00,1.533592281476748909e+01,9.964769376849784421e-02,0.000000000000000000e+00,8.994281394991022749e-01
1.575000000000000289e-01,1.189964711453174617e+00,1.559839956644555770e+01,9.964726853806160634e-02,0.000000000000000000e+00,9.137145372854310610e-01
1.600000000000000311e-01,1.229109952273413686e+00,1.586163472546356878e+01,9.964679109664785484e-02,0.000000000000000000e+00,9.280020455985485972e-01
1.625000000000000333e-01,1.268913710751395696e+00,1.612562618503845968e+01,9.964626211579384607e-02,0.000000000000000000e+00,9.422907448915117667e-01
1.650000000000000355e-01,1.309377876412048503e+00,1.639037173930403313e+01,9.964568076303891020e-02,0.000000000000000000e+00,9.565807211274839350e-01
1.675000000000000377e-01,1.350504333208136121e+00,1.665586907891625046e+01,9.964503861363940840e-02,0.000000000000000000e+00,9.708720661191305723e-01
1.700000000000000400e-01,1.392294959259017473e+00,1.692211578645526160e+01,9.964433093302386968e-02,0.000000000000000000e+00,9.851648779095039110e-01
1.725000000000000422e-01,1.434751626577795980e+00,1.718910933165467370e+01,9.964354967887036063e-02,0.000000000000000000e+00,9.994592611774010260e-01
1.750000000000000444e-01,1.477876200786431005e+00,1.745684706642136774e+01,9.964268934766791486e-02,0.000000000000000000e+00,1.013755327564822117e+00
1.775000000000000466e-01,1.521670540818333306e+00,1.772530136643400311e+01,9.964175603752796484e-02,0.000000000000000000e+00,1.028053196221784038e+00
1.800000000000000488e-01,1.566136240194405005e+00,1.799357005387908970e+01,9.964072131191457904e-02,0.000000000000000000e+00,1.042352994094878582e+00
1.825000000000000511e-01,1.611272259867355894e+00,1.826121845642961716e+01,9.963959086702937895e-02,0.000000000000000000e+00,1.056654856609514859e+00
1.850000000000000533e-01,1.657077047307950579e+00,1.852824330959272814e+01,9.963835920231665921e-02,0.000000000000000000e+00,1.070958928068878935e+00
1.875000000000000555e-01,1.703549041752838056e+00,1.879464121771838592e+01,9.963701049857003056e-02,0.000000000000000000e+00,1.085265362176629722e+00
1.900000000000000577e-01,1.750686673873605548e+00,1.906040864846936955e+01,9.963554170800605070e-02,0.000000000000000000e+00,1.099574322623067646e+00
1.925000000000000600e-01,1.798488365431831548e+00,1.932554192704094831e+01,9.963394991682104906e-02,0.000000000000000000e+00,1.113885983715891204e+00
1.950000000000000622e-01,1.846952528919605818e+00,1.959003723016320464e+01,9.963223555227086747e-02,0.000000000000000000e+00,1.128200530868186169e+00
1.975000000000000644e-01,1.896077567184833557e+00,1.985389057990688499e+01,9.963036455809258507e-02,0.000000000000000000e+00,1.142518161304138857e+00
2.000000000000000666e-01,1.945861873041129897e+00,2.011709783729662604e+01,9.962840126721818346e-02,0.000000000000000000e+00,1.156839083878169028e+00
2.025000000000000688e-01,1.996303829983252065e+00,2.037969685511421858e+01,9.962644269559485510e-02,0.000000000000000000e+00,1.171163470972022447e+00
2.050000000000000711e-01,2.047402105882591083e+00,2.064247652435943436e+01,9.962449040471441086e-02,0.000000000000000000e+00,1.185491477036664465e+00
2.075000000000000733e-01,2.099157642796881440e+00,2.090580543787288548e+01,9.962251117093587349e-02,0.000000000000000000e+00,1.199823255615689810e+00
2.100000000000000755e-01,2.151571813259710364e+00,2.116968259187252954e+01,9.962056201573990522e-02,0.000000000000000000e+00,1.214158958836251800e+00
2.125000000000000777e-01,2.204645987311989686e+00,2.143410701076935609e+01,9.961859463490999045e-02,0.000000000000000000e+00,1.228498736669024538e+00
2.150000000000000799e-01,2.258381532570965522e+00,2.169907774464305916e+01,9.961666777395236649e-02,0.000000000000000000e+00,1.242842736666798453e+00
2.175000000000000822e-01,2.312779814293022262e+00,2.196459386703607919e+01,9.961473224009657901e-02,0.000000000000000000e+00,1.257191103248818553e+00
2.200000000000000844e-01,2.367842195431149488e+00,2.223065447302081310e+01,9.961282945926974719e-02,0.000000000000000000e+00,1.271543977399816283e+00
2.225000000000000866e-01,2.423570036687852980e+00,2.249725867760369979e+01,9.961095935871745743e-02,0.000000000000000000e+00,1.285901495821044627e+00
2.250000000000000888e-01,2.479964696564118221e+00,2.276440561449988564e+01,9.960914914020235766e-02,0.000000000000000000e+00,1.300263790779676132e+00
2.275000000000000910e-01,2.537027531405623648e+00,2.303209443511680377e+01,9.960737414159803738e-02,0.000000000000000000e+00,1.314630989233126046e+00
2.300000000000000100e-01,2.594759895446479891e+00,2.330032430782521047e+01,9.960565822288894311e-02,0.000000000000000000e+00,1.329003212647555277e+00
2.325000000000000122e-01,2.653163116860216775e+00,2.356871067198806102e+01,9.960401392955861577e-02,0.000000000000000000e+00,1.343380576339254118e+00
2.350000000000000144e-01,2.712237174745665058e+00,2.383686902536929964e+01,9.960244078049325378e-02,0.000000000000000000e+00,1.357763189081014010e+00
2.375000000000000167e-01,2.771981498665076149e+00,2.410479865185364190e+01,9.960095032054883113e-02,0.000000000000000000e+00,1.372151152497846915e+00
2.400000000000000189e-01,2.832395516406652103e+00,2.437249886379761676e+01,9.959956992588721303e-02,0.000000000000000000e+00,1.386544560739680243e+00
2.425000000000000211e-01,2.893478654055711807e+00,2.463996900231358111e+01,9.959827891099930219e-02,0.000000000000000000e+00,1.400943499902885359e+00
2.450000000000000233e-01,2.955230336066869690e+00,2.490720843767094550e+01,9.959711304048343705e-02,0.000000000000000000e+00,1.415348047851243463e+00
2.475000000000000255e-01,3.017649985337190532e+00,2.517421656986010348e+01,9.959605761958816028e-02,0.000000000000000000e+00,1.429758273379199807e+00
2.500000000000000000e-01,3.080737023280804454e+00,2.544099282930329409e+01,9.959512777059263688e-02,0.000000000000000000e+00,1.444174235970950626e+00
2.525000000000000022e-01,3.144490870003684435e+00,2.570753831593296468e+01,9.959438339899306936e-02,0.000000000000000000e+00,1.458595980732408037e+00
2.550000000000000044e-01,3.208910950055245515e+00,2.597385423308354646e+01,9.959380501550436915e-02,0.000000000000000000e+00,1.473023539991477060e+00
2.575000000000000067e-01,3.273996689300048502e+00,2.623994021733824766e+01,9.959343259673526794e-02,0.000000000000000000e+00,1.487456934623995863e+00
2.600000000000000089e-01,3.339747512715591338e+00,2.650579594366226743e+01,9.959322622034409711e-02,0.000000000000000000e+00,1.501896173627762510e+00
2.625000000000000111e-01,3.406162844489076580e+00,2.677142112680687092e+01,9.959324804764047023e-02,0.000000000000000000e+00,1.516341253867011130e+00
2.650000000000000133e-01,3.473242108117656990e+00,2.703681552284910694e+01,9.959348460809849812e-02,0.000000000000000000e+00,1.530792159650103734e+00
2.675000000000000155e-01,3.540984726512702796e+00,2.730197893081565041e+01,9.959395392879047404e-02,0.000000000000000000e+00,1.545248862218121300e+00
2.700000000000000178e-01,3.609390122108051102e+00,2.756691119441229887e+01,9.959468562679245351e-02,0.000000000000000000e+00,1.559711319566227772e+00
2.725000000000000200e-01,3.678457716972812985e+00,2.783161220389780866e+01,9.959567019962135836e-02,0.000000000000000000e+00,1.574179476015935997e+00
2.750000000000000222e-01,3.748186932928738280e+00,2.809608189799885380e+01,9.959693730449335758e-02,0.000000000000000000e+00,1.588653262148041811e+00
2.775000000000000244e-01,3.818577191672559934e+00,2.836032026587449906e+01,9.959843729000360246e-02,0.000000000000000000e+00,1.603132593944164075e+00
2.800000000000000266e-01,3.889627914903194483e+00,2.862432734924934508e+01,9.960026539884561658e-02,0.000000000000000000e+00,1.617617372928147335e+00
2.825000000000000289e-01,3.961338524454443011e+00,2.888810324465963220e+01,9.960239346435409424e-02,0.000000000000000000e+00,1.632107486119323658e+00
2.850000000000000311e-01,4.033708442433223240e+00,2.915164810562736619e+01,9.960488234237886707e-02,0.000000000000000000e+00,1.646602805191044405e+00
2.875000000000000333e-01,4.106737091363317660e+00,2.941496214496279649e+01,9.960762995293961919e-02,0.000000000000000000e+00,1.661103186655963349e+00
2.899999999999999800e-01,4.180423894334956536e+00,2.967804563713696453e+01,9.961073447970369976e-02,0.000000000000000000e+00,1.675608471406531574e+00
2.924999999999999822e-01,4.254768284324353722e+00,2.994104545896474434e+01,9.961416863092251162e-02,0.000000000000000000e+00,1.690118485028952788e+00
2.949999999999999845e-01,4.329770209562816774e+00,3.020410850606828745e+01,9.961793598301244002e-02,0.000000000000000000e+00,1.704633032677539184e+00
2.974999999999999867e-01,4.405429826923819903e+00,3.046723804405853642e+01,9.962181887126048130e-02,0.000000000000000000e+00,1.719151966241315277e+00
2.999999999999999889e-01,4.481747313698113189e+00,3.073044734961653290e+01,9.962582875654571457e-02,0.000000000000000000e+00,1.733675198074984491e+00
3.024999999999999911e-01,4.558722866586925271e+00,3.099367097654695513e+01,9.963010936822123964e-02,0.000000000000000000e+00,1.748202617508369805e+00
3.049999999999999933e-01,4.636356446232287709e+00,3.125683805813782001e+01,9.963433865614867990e-02,0.000000000000000000e+00,1.762734110723348069e+00
3.074999999999999956e-01,4.714647911190664509e+00,3.151995630993049957e+01,9.963865533167035049e-02,0.000000000000000000e+00,1.777269679295027549e+00
3.099999999999999978e-01,4.793597145167830753e+00,3.178302642632306529e+01,9.964278352844233022e-02,0.000000000000000000e+00,1.791809344038626461e+00
3.125000000000000000e-01,4.873204025742866818e+00,3.204604468443254461e+01,9.964684221547713550e-02,0.000000000000000000e+00,1.806353136290381078e+00
3.150000000000000022e-01,4.953468421140311939e+00,3.230900727779626180e+01,9.965073517267201975e-02,0.000000000000000000e+00,1.820901097621591802e+00
3.175000000000000044e-01,5.034390190021319711e+00,3.257191031630993194e+01,9.965448224137704591e-02,0.000000000000000000e+00,1.835453280860372072e+00
3.200000000000000067e-01,5.115969181274269140e+00,3.283474982575708623e+01,9.965804460597507686e-02,0.000000000000000000e+00,1.850009750639038497e+00
3.225000000000000089e-01,5.198205233804146452e+00,3.309752174660616220e+01,9.966145962263639468e-02,0.000000000000000000e+00,1.864570582171904967e+00
3.250000000000000111e-01,5.281098176318380411e+00,3.336022193277407411e+01,9.966468913201821656e-02,0.000000000000000000e+00,1.879135863811077778e+00
3.275000000000000133e-01,5.364647827109862988e+00,3.362284614982534947e+01,9.966766709523908196e-02,0.000000000000000000e+00,1.893705695530295108e+00
3.300000000000000155e-01,5.448853993834539722e+00,3.388539007258855662e+01,9.967045217604181273e-02,0.000000000000000000e+00,1.908280190171254054e+00
3.325000000000000178e-01,5.533716473283472048e+00,3.414784928268092301e+01,9.967287261947158084e-02,0.000000000000000000e+00,1.922859473863345992e+00
3.350000000000000200e-01,5.619235051148007365e+00,3.441021926539198716e+01,9.967488137483193622e-02,0.000000000000000000e+00,1.937443686192176218e+00
3.375000000000000222e-01,5.705409501777195302e+00,3.467249540623069493e+01,9.967661905560423752e-02,0.000000000000000000e+00,1.952032980447555577e+00
3.400000000000000244e-01,5.792239587926355959e+00,3.493467298715614788e+01,9.967797435920357219e-02,0.000000000000000000e+00,1.966627525131127374e+00
3.425000000000000266e-01,5.879725060495713862e+00,3.519674718223234322e+01,9.967892532935858363e-02,0.000000000000000000e+00,1.981227502804949081e+00
3.450000000000000289e-01,5.967865658258297401e+00,3.545871305289973918e+01,9.967947592897946629e-02,0.000000000000000000e+00,1.995833111818843708e+00
3.475000000000000311e-01,6.056661107575362024e+00,3.572056554300273490e+01,9.967954183224748965e-02,0.000000000000000000e+00,2.010444566666225175e+00
3.500000000000000333e-01,6.146111122099553903e+00,3.598229947306050747e+01,9.968000308019296651e-02,0.000000000000000000e+00,2.025062089187243064e+00
3.525000000000000355e-01,6.236215410155557137e+00,3.624403521516555315e+01,9.968165828169045506e-02,0.000000000000000000e+00,2.039685452595762616e+00
3.550000000000000377e-01,6.326974108456525414e+00,3.650589582682922440e+01,9.968452400524333012e-02,0.000000000000000000e+00,2.054314220751612741e+00
3.575000000000000400e-01,6.418387528547147447e+00,3.676788027533075365e+01,9.968851222419367053e-02,0.000000000000000000e+00,2.068947928572094419e+00
3.600000000000000422e-01,6.510455979525778147e+00,3.702998776601211262e+01,9.969372211861965427e-02,0.000000000000000000e+00,2.083586080850618583e+00
3.625000000000000444e-01,6.603179768638720581e+00,3.729221774176193804e+01,9.970030499286122727e-02,0.000000000000000000e+00,2.098228152820588388e+00
3.650000000000000466e-01,6.696559201874383582e+00,3.755456988340784363e+01,9.970804612042249992e-02,0.000000000000000000e+00,2.112873590174819682e+00
3.675000000000000488e-01,6.790594584558551361e+00,3.781704411093350160e+01,9.971708394857034530e-02,0.000000000000000000e+00,2.127521807163474943e+00
3.700000000000000511e-01,6.885286221953124119e+00,3.807964058583775824e+01,9.972729498753549193e-02,0.000000000000000000e+00,2.142172189048294317e+00
3.725000000000000533e-01,6.980634419861765139e+00,3.834235971441032831e+01,9.973847027738240445e-02,0.000000000000000000e+00,2.156824071608689053e+00
3.750000000000000555e-01,7.076639480057731468e+00,3.860521246027224151e+01,9.974967187570263349e-02,0.000000000000000000e+00,2.171477014651869819e+00
3.775000000000000577e-01,7.173301772311850399e+00,3.886824111377976010e+01,9.976077527243218390e-02,0.000000000000000000e+00,2.186130835037882747e+00
3.800000000000000600e-01,7.270621739872875189e+00,3.913145344746406096e+01,9.977164744478581038e-02,0.000000000000000000e+00,2.200785401934084895e+00
3.825000000000000622e-01,7.368599843319348253e+00,3.939485190173590468e+01,9.978222880059378630e-02,0.000000000000000000e+00,2.215440594321725687e+00
3.850000000000000644e-01,7.467236549271104806e+00,3.965843939453034750e+01,9.979254939669382485e-02,0.000000000000000000e+00,2.230096302652248230e+00
3.875000000000000666e-01,7.566532333225060469e+00,3.992222197824465724e+01,9.980262380421657531e-02,0.000000000000000000e+00,2.244752428287519752e+00
3.900000000000000688e-01,7.666487686977371041e+00,4.018620646988036071e+01,9.981220648574937182e-02,-4.921860562815548734e-01,2.259408885715481041e+00
3.925000000000000711e-01,7.767103118813762919e+00,4.045039872468750275e+01,8.668005863564920421e-02,-4.921860562815548734e-01,2.273657443193395800e+00
3.950000000000000733e-01,7.868379151120242554e+00,4.071480365443454019e+01,7.395957153133646267e-02,-4.921860562815548734e-01,2.285971241431266066e+00
3.975000000000000755e-01,7.970316318039764703e+00,4.097942525367264466e+01,6.122855664355075084e-02,-4.921860562815548734e-01,2.296416696873815777e+00
4.000000000000000777e-01,8.072915163979008213e+00,4.124425977784358821e+01,4.834636154773829658e-02,-4.921860562815548734e-01,2.304991000379701838e+00
4.025000000000000799e-01,8.176176192688316746e+00,4.150914041258894116e+01,3.530175401542530456e-02,-4.921860562815548734e-01,2.311670133167831320e+00
4.050000000000000822e-01,8.280099379846021179e+00,4.177394534425098271e+01,2.209407903301593631e-02,-4.921860562815548734e-01,2.316429000472576494e+00
4.075000000000000844e-01,8.384684536387755571e+00,4.203867493621089579e+01,8.721909992604240033e-03,-4.921860562815548734e-01,2.319242371885021914e+00
4.100000000000000866e-01,8.489931474189267746e+00,4.230332960811476539e+01,-4.815438709996741964e-03,-4.921860562815548734e-01,2.320084884527951807e+00
4.125000000000000888e-01,8.595840006207424722e+00,4.256790983645340276e+01,-1.851898635315706032e-02,-4.921860562815548734e-01,2.318931045067079033e+00
4.150000000000000910e-01,8.702409946623008707e+00,4.283241615495203547e+01,-3.238979580955956422e-02,-4.921860562815548734e-01,2.315755231846996942e+00
4.175000000000000933e-01,8.809641110983518431e+00,4.309684915517971149e+01,-4.642878003113745655e-02,-4.921860562815548734e-01,2.310531696460276230e+00
4.200000000000000955e-01,8.917533316348611905e+00,4.336120948704898836e+01,-6.063716127942351403e-02,-4.921860562815548734e-01,2.303234567448400494e+00
4.225000000000000977e-01,9.026086381435671768e+00,4.362549785923550871e+01,-7.501572904643885598e-02,-4.921860562815548734e-01,2.293837849858351596e+00
4.250000000000000999e-01,9.135300126767491591e+00,4.388971503975038502e+01,-8.956548943720193945e-02,-4.921860562815548734e-01,2.282315431909138770e+00
4.275000000000001021e-01,9.245174374820949836e+00,4.415386185645724026e+01,-1.032974726725297276e-01,-4.921860562815548734e-01,2.268628968803816370e+00
4.300000000000001044e-01,9.355708950176126137e+00,4.441793919694124781e+01,-1.167323044636658230e-01,-4.921860562815548734e-01,2.252975285966829055e+00
4.325000000000001066e-01,9.466903679666257787e+00,4.468194800925629551e+01,-1.300216090956737292e-01,-4.921860562815548734e-01,2.235338343087425628e+00
4.350000000000001088e-01,9.578758392529369559e+00,4.494588930224673362e+01,-1.432794373200492466e-01,-4.921860562815548734e-01,2.215738662706567830e+00
4.375000000000001110e-01,9.691272920559983461e+00,4.520976414549885192e+01,-1.565046432446854929e-01,-4.921860562815548734e-01,2.194180157927373198e+00
4.400000000000001132e-01,9.804447098261027449e+00,4.547357366981344740e+01,-1.696964848172956564e-01,-4.921860562815548734e-01,2.170666919198311895e+00
4.425000000000001155e-01,9.918280762997431665e+00,4.573731906736252739e+01,-1.828542271375347972e-01,-3.647693295889316012e-01,2.145203215286487275e+00
4.450000000000001177e-01,1.003277375514928771e+01,4.600100159189157978e+01,-1.918578388268806501e-01,-3.647693295889316012e-01,2.117931002137773078e+00
4.475000000000001199e-01,1.014792591826620161e+01,4.626462255844936067e+01,-2.008419455366204365e-01,-3.647693295889316012e-01,2.089322874440426414e+00
4.500000000000001221e-01,1.026373709921987398e+01,4.652818334367321285e+01,-2.098039987612928536e-01,-3.647693295889316012e-01,2.059381493341557512e+00
4.525000000000001243e-01,1.038020715206813094e+01,4.679174427634426081e+01,-2.187419763179817567e-01,-3.647693295889316012e-01,2.028110137568290394e+00
4.550000000000001266e-01,1.049733614134971305e+01,4.705536627185603749e+01,-2.276561137546337099e-01,-3.647693295889316012e-01,1.995512310181226656e+00
4.575000000000001288e-01,1.061512422096510910e+01,4.731905148852251841e+01,-2.365472680359392288e-01,-3.647693295889316012e-01,1.961591506161242338e+00
4.600000000000001310e-01,1.073357155015536613e+01,4.758280198664908056e+01,-2.454157923059405444e-01,-3.647693295889316012e-01,1.926351209813171872e+00
4.625000000000001332e-01,1.085267829325699296e+01,4.784661972770582139e+01,-2.542615640622245543e-01,-3.647693295889316012e-01,1.889794898906763443e+00
4.650000000000001354e-01,1.097244461945405725e+01,4.811050657382729412e+01,-2.630850938568622399e-01,-3.647693295889316012e-01,1.851926043384043430e+00
4.675000000000001377e-01,1.109287070252964646e+01,4.837446428668773990e+01,-2.718866555924117634e-01,-3.647693295889316012e-01,1.812748106710091456e+00
4.700000000000001399e-01,1.121395672061393789e+01,4.863849452689328956e+01,-2.806667571360344504e-01,-2.469747081538599953e-01,1.772264546357854798e+00
4.725000000000001421e-01,1.133570285593141236e+01,4.890259885310483412e+01,-2.851353611488975370e-01,-2.469747081538599953e-01,1.730622244866099502e+00
4.750000000000001443e-01,1.145810929454535021e+01,4.916677872104341418e+01,-2.896052646018577037e-01,-2.469747081538599953e-01,1.688312680147435518e+00
