Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.525000000000000244e-01,1.113604012216960371e+00,1.507546548376858020e+01,1.162287293851611558e-01,0.000000000000000000e+00,2.032040778681991622e-01
1.550000000000000266e-01,1.151441206572956233e+00,1.533746177152830015e+01,1.221415412641531500e-01,-2.500000000000002220e-02,2.200462410925801138e-01
1.575000000000000289e-01,1.189933844479101444e+00,1.560025607884637289e+01,1.281472523072358927e-01,-2.500000000000002220e-02,2.377383551402330597e-01
1.600000000000000311e-01,1.229083921490004228e+00,1.586384924456150003e+01,1.342987190044418744e-01,-2.500000000000002220e-02,2.562954563682551257e-01
1.625000000000000333e-01,1.268893435154885063e+00,1.612824192852409411e+01,1.406000533775132455e-01,-2.500000000000002220e-02,2.757385567092983658e-01
1.650000000000000355e-01,1.309364384575657292e+00,1.639343462132973883e+01,1.470553241716680004e-01,-2.500000000000002220e-02,2.960892557347939991e-01
1.675000000000000377e-01,1.350498769988984327e+00,1.665942765342391141e+01,1.536685553264365012e-01,-2.500000000000002220e-02,3.173697343959775430e-01
1.700000000000000400e-01,1.392298592370768251e+00,1.692622120362706895e+01,1.604437247748154438e-01,-2.500000000000002220e-02,3.396027485894015374e-01
1.725000000000000422e-01,1.434765853061648500e+00,1.719381530712505324e+01,1.673847635499697284e-01,-2.500000000000002220e-02,3.628116225433390962e-01
1.750000000000000444e-01,1.477902553412191899e+00,1.746220986296437516e+01,1.744955540821110651e-01,-5.000000000000004441e-02,3.870202420168392110e-01
1.775000000000000466e-01,1.521710694446565038e+00,1.773137978089194178e+01,1.817176006338684646e-01,-5.000000000000004441e-02,4.122510157769641026e-01
1.800000000000000488e-01,1.566192018062039892e+00,1.800042516015065530e+01,1.891145225096295679e-01,-5.000000000000004441e-02,4.385219484642259857e-01
1.825000000000000511e-01,1.611345639117377493e+00,1.826891366606315970e+01,1.966888038914008097e-01,-5.000000000000004441e-02,4.658581703567448717e-01
1.850000000000000533e-01,1.657170164995813932e+00,1.853684449613562180e+01,2.044428373076134231e-01,-5.000000000000004441e-02,4.942851646064290727e-01
1.875000000000000555e-01,1.703664201016117152e+00,1.880421674646358099e+01,2.123789229144136537e-01,-5.000000000000004441e-02,5.238287540961672484e-01
1.900000000000000577e-01,1.750826350182209223e+00,1.907102941724142298e+01,2.204992691832493856e-01,-5.000000000000004441e-02,5.545150882666913805e-01
1.925000000000000600e-01,1.798655212946357551e+00,1.933728141791456068e+01,2.288059916191480803e-01,-5.000000000000004441e-02,5.863706299148988554e-01
1.950000000000000622e-01,1.847149386985062369e+00,1.960297157200730922e+01,2.373011145345329809e-01,-2.500000000000002220e-01,6.194221419722297783e-01
1.975000000000000644e-01,1.896307466986842938e+00,1.986809862165473461e+01,2.453686548371284970e-01,-2.500000000000002220e-01,6.536765081883797457e-01
2.000000000000000666e-01,1.946128044451199690e+00,2.013266123186515699e+01,2.536171708889423115e-01,-2.500000000000002220e-01,6.890923196154656871e-01
2.025000000000000688e-01,1.996609707399867428e+00,2.039667856719393413e+01,2.620485263312927193e-01,-2.500000000000002220e-01,7.256956007788460949e-01
2.050000000000000711e-01,2.047751259451758621e+00,2.066091990999523986e+01,2.706638669353020332e-01,-2.500000000000002220e-01,7.635125896398862189e-01
2.075000000000000733e-01,2.099553751831174875e+00,2.092575490401949168e+01,2.794644537310356225e-01,-2.500000000000002220e-01,8.025696821834642503e-01
2.100000000000000755e-01,2.152018668556265002e+00,2.119118335564604294e+01,2.884515080193475467e-01,-2.500000000000002220e-01,8.428934538598032988e-01
2.125000000000000777e-01,2.205147493159731020e+00,2.145720506880681810e+01,2.976262132430644303e-01,-2.500000000000002220e-01,8.845106539260182421e-01
2.150000000000000799e-01,2.258941708682726812e+00,2.172381984501692997e+01,3.069897103824378859e-01,-3.804340048494652682e-01,9.274481997318585469e-01
2.175000000000000822e-01,2.313402797668832722e+00,2.199102748340501634e+01,3.160499888394721069e-01,-3.804340048494652682e-01,9.717170883003167781e-01
2.200000000000000844e-01,2.368532242158107426e+00,2.225882778074294421e+01,3.252927643186853124e-01,-3.804340048494652682e-01,1.017289729741718274e+00
2.225000000000000866e-01,2.424331523681211742e+00,2.252722053147589776e+01,3.347190306163691509e-01,-3.804340048494652682e-01,1.064192298603116704e+00
2.250000000000000888e-01,2.480802123253608826e+00,2.279620552775252307e+01,3.443297425897074993e-01,-3.804340048494652682e-01,1.112451110603245974e+00
2.275000000000000910e-01,2.537945521369839863e+00,2.306578255945354172e+01,3.541258164562130495e-01,-3.804340048494652682e-01,1.162092616956979185e+00
2.300000000000000100e-01,2.595763197997866811e+00,2.333595141409958629e+01,3.641081152430629131e-01,-3.804340048494652682e-01,1.213143402400551407e+00
2.325000000000000122e-01,2.654256608560062958e+00,2.360632761904399146e+01,3.742769369827229076e-01,-3.804340048494652682e-01,1.265630145222887304e+00
2.350000000000000144e-01,2.713425859037469134e+00,2.387652662536186554e+01,3.846323113102941837e-01,-3.804340048494652682e-01,1.319579565353941053e+00
2.375000000000000167e-01,2.773270506245337774e+00,2.414654810160859455e+01,3.951742132617537262e-01,-3.804340048494652682e-01,1.375018385294181300e+00
2.400000000000000189e-01,2.833790106170694045e+00,2.441639171701764610e+01,4.059025625571415774e-01,-4.054340048494652904e-01,1.431973322164091345e+00
2.425000000000000211e-01,2.894984213974031828e+00,2.468605714150734087e+01,4.166982150025108633e-01,-4.054340048494652904e-01,1.490467200406658366e+00
2.450000000000000233e-01,2.956852383991034117e+00,2.495554404569178075e+01,4.276783551220429969e-01,-4.054340048494652904e-01,1.550513482168831114e+00
2.475000000000000255e-01,3.019394169734317401e+00,2.522485210089123342e+01,4.388427471205735841e-01,-4.054340048494652904e-01,1.612138587262157863e+00
2.500000000000000000e-01,3.082609123895201808e+00,2.549398097914508909e+01,4.501919704997517369e-01,-4.054340048494652904e-01,1.675368899966655833e+00
2.525000000000000022e-01,3.146496798327576006e+00,2.576292920608367609e+01,4.617273241244694293e-01,-4.054340048494652904e-01,1.740230949376874170e+00
2.550000000000000044e-01,3.211056739792077508e+00,2.603169458046964380e+01,4.734495588364736607e-01,-4.054340048494652904e-01,1.806751420935620578e+00
2.575000000000000067e-01,3.276288490361367600e+00,2.630027572142306269e+01,4.853593513117913649e-01,-4.054340048494652904e-01,1.874957104880037750e+00
2.600000000000000089e-01,3.342191588683006920e+00,2.656867129530258964e+01,4.974573059687527610e-01,-4.054340048494652904e-01,1.944874885707375212e+00
2.625000000000000111e-01,3.408765570096642161e+00,2.683688001412164326e+01,5.097439538607639875e-01,-4.054340048494652904e-01,2.016531731687204676e+00
2.650000000000000133e-01,3.476009966747283464e+00,2.710490063406998473e+01,5.222197554350404003e-01,-4.304340048494653681e-01,2.089954684393656947e+00
2.675000000000000155e-01,3.543924307694954479e+00,2.737273195413951399e+01,5.347384271087989305e-01,-4.304340048494653681e-01,2.165166070974773316e+00
2.700000000000000178e-01,3.612508119020958031e+00,2.764037281484993969e+01,5.474453087588074807e-01,-4.304340048494653681e-01,2.242176763026130892e+00
2.725000000000000200e-01,3.681760923931011398e+00,2.790782209705961137e+01,5.603406454815955673e-01,-4.304340048494653681e-01,2.321013723935041462e+00
2.750000000000000222e-01,3.751682242855451044e+00,2.817507872086797605e+01,5.734246186640161724e-01,-4.304340048494653681e-01,2.401703949751554212e+00
2.775000000000000244e-01,3.822271593546751056e+00,2.844214164459483740e+01,5.866973355766451625e-01,-4.304340048494653681e-01,2.484274459085620723e+00
2.800000000000000266e-01,3.893528491174518713e+00,2.870900986383604092e+01,6.001588357915119687e-01,-4.304340048494653681e-01,2.568752283110947943e+00
2.825000000000000289e-01,3.965452448418185671e+00,2.897568241058717220e+01,6.138090889125146221e-01,-4.304340048494653681e-01,2.655164455609926755e+00
2.850000000000000311e-01,4.038042975557535996e+00,2.924215835243290229e+01,6.276479940797966561e-01,-6.304340048494655457e-01,2.743538003148957571e+00
2.875000000000000333e-01,4.111299580561238898e+00,2.950843679180308854e+01,6.403035554593482503e-01,-6.304340048494655457e-01,2.833855277530235028e+00
2.899999999999999800e-01,4.185221769173559814e+00,2.977451686528085517e+01,6.531346524190905223e-01,-6.304340048494655457e-01,2.925991001772724420e+00
2.924999999999999822e-01,4.259809054195002886e+00,3.004054488214095642e+01,6.661413007200354119e-01,-6.304340048494655457e-01,3.019970313760651059e+00
2.949999999999999845e-01,4.335061462884461925e+00,3.030666720836141081e+01,6.793235447920955572e-01,-6.304340048494655457e-01,3.115818350676260451e+00
2.974999999999999867e-01,4.410979230592956490e+00,3.057288311592754937e+01,6.926813730708619721e-01,-6.304340048494655457e-01,3.213560253754049079e+00
2.999999999999999889e-01,4.487562590869114132e+00,3.083919190771635854e+01,7.061973916717992905e-01,-6.304340048494655457e-01,3.313221098486164529e+00
3.024999999999999911e-01,4.564811776355331752e+00,3.110560611367600359e+01,7.198540918005976730e-01,-6.304340048494655457e-01,3.414822476912799942e+00
3.049999999999999933e-01,4.642727064477360166e+00,3.137213859668199589e+01,7.336511927312981962e-01,-6.304340048494655457e-01,3.518384525353741132e+00
3.074999999999999956e-01,4.721308750811384236e+00,3.163878914661348674e+01,7.475883764120551112e-01,-6.804340048494655901e-01,3.623927338761052219e+00
3.099999999999999978e-01,4.800557130398770411e+00,3.190555753655864635e+01,7.612642821123484227e-01,-6.804340048494655901e-01,3.731457905943868614e+00
3.125000000000000000e-01,4.880472497704221979e+00,3.217244352309027278e+01,7.750773432195938728e-01,-6.804340048494655901e-01,3.840951772161369959e+00
3.150000000000000022e-01,4.961055146574654628e+00,3.243944684653640564e+01,7.890271716579091432e-01,-6.804340048494655901e-01,3.952428566990086711e+00
3.175000000000000044e-01,5.042305370198739034e+00,3.270656723123632048e+01,8.031133336138839285e-01,-6.804340048494655901e-01,4.065907862656549909e+00
3.200000000000000067e-01,5.124223461067042962e+00,3.297380438579771322e+01,8.173353674561035787e-01,-6.804340048494655901e-01,4.181409169317045205e+00
3.225000000000000089e-01,5.206809710932875035e+00,3.324115800334248405e+01,8.316927770314764823e-01,-6.804340048494655901e-01,4.298951930433659641e+00
3.250000000000000111e-01,5.290064410773686276e+00,3.350862776174314916e+01,8.461850359421682066e-01,-6.804340048494655901e-01,4.418555518153361561e+00
3.275000000000000133e-01,5.373987850753079165e+00,3.377621332385037078e+01,8.608115873411913421e-01,-8.804340048494658788e-01,4.540239228720627018e+00
3.300000000000000155e-01,5.458580320183386902e+00,3.404391433774098630e+01,8.737553351265112678e-01,-8.804340048494658788e-01,4.663963138849875456e+00
3.325000000000000178e-01,5.543842107488869964e+00,3.431173043694587932e+01,8.868248221208133719e-01,-8.804340048494658788e-01,4.789545083067366704e+00
3.350000000000000200e-01,5.629773500169474865e+00,3.457966124067814206e+01,9.000195333256671981e-01,-8.804340048494658788e-01,4.917003056801392269e+00
3.375000000000000222e-01,5.716374784765172912e+00,3.484770635406056272e+01,9.133389144966116424e-01,-8.804340048494658788e-01,5.046354980976742510e+00
3.400000000000000244e-01,5.803646246820864718e+00,3.511586536837405248e+01,9.267823921574361856e-01,-8.804340048494658788e-01,5.177618698089632154e+00
3.425000000000000266e-01,5.891588170851919770e+00,3.538413786128898408e+01,9.403493659795907345e-01,-8.804340048494658788e-01,5.310811968021530660e+00
3.450000000000000289e-01,5.980200840310263999e+00,3.565252339708242602e+01,9.540392043194140248e-01,-8.804340048494658788e-01,5.445952464169165452e+00
3.475000000000000311e-01,6.069484537551027792e+00,3.592102152690598871e+01,9.678512479228412735e-01,-1.079794794401025326e+00,5.583057769510381796e+00
3.500000000000000333e-01,6.159439543799887673e+00,3.618963178901583433e+01,9.797520329573745634e-01,-1.079794794401025326e+00,5.722079027255438710e+00
3.525000000000000355e-01,6.250066138597210497e+00,3.645834502017908818e+01,9.917811140120690316e-01,-1.079794794401025326e+00,5.862809026518776001e+00
3.550000000000000377e-01,6.341364569694249553e+00,3.672715175596975712e+01,1.003938202130533641e+00,-1.079794794401025326e+00,6.005266134932070621e+00
3.575000000000000400e-01,6.433335070334933903e+00,3.699605109931977154e+01,1.016222972375922851e+00,-1.079794794401025326e+00,6.149468678934007393e+00
3.600000000000000422e-01,6.525977871538851005e+00,3.726504218540027580e+01,1.028635059335238910e+00,-1.079794794401025326e+00,6.295434938837916938e+00
3.625000000000000444e-01,6.619293202181721014e+00,3.753412418139328821e+01,1.041174059946524233e+00,-1.079794794401025326e+00,6.443183143855716999e+00
3.650000000000000466e-01,6.713281289075288427e+00,3.780329628628195593e+01,1.053839538015177935e+00,-1.079794794401025326e+00,6.592731467365113396e+00
3.675000000000000488e-01,6.807942357046743886e+00,3.807255773067199556e+01,1.066631017687281080e+00,-1.254794794401025371e+00,6.744098022133329984e+00
3.700000000000000511e-01,6.903276629017644161e+00,3.834190777660215588e+01,1.077530207818190089e+00,-1.254794794401025371e+00,6.897235228889886827e+00
3.725000000000000533e-01,6.999284326082440444e+00,3.861134571740071664e+01,1.088550251873372954e+00,-1.254794794401025371e+00,7.051937533585688200e+00
3.750000000000000555e-01,7.095965667586598080e+00,3.888087087753168447e+01,1.099690722409748078e+00,-1.254794794401025371e+00,7.208222257887428874e+00
3.775000000000000577e-01,7.193320871204358369e+00,3.915048261247488171e+01,1.110951160025055451e+00,-1.254794794401025371e+00,7.366106666839298711e+00
3.800000000000000600e-01,7.291350153016237456e+00,3.942018030862035971e+01,1.122331077769721519e+00,-1.254794794401025371e+00,7.525607964775662850e+00
3.825000000000000622e-01,7.390053727586217036e+00,3.968996338314072858e+01,1.133829954125110229e+00,-1.254794794401025371e+00,7.686743291474229522e+00
3.850000000000000644e-01,7.489431808038649052e+00,3.995983128387963745e+01,1.145447234644975554e+00,-1.254794794401025371e+00,7.849529718399193001e+00
3.875000000000000666e-01,7.589484606134867306e+00,4.022978348927684067e+01,1.157182335812837470e+00,-1.454794794401025548e+00,8.013984245023113573e+00
3.900000000000000688e-01,7.690212332349636526e+00,4.049981950827098842e+01,1.166448683135137498e+00,-1.454794794401025548e+00,8.180039717053855242e+00
3.925000000000000711e-01,7.791615195947372285e+00,4.076993888019280377e+01,1.175829863534617159e+00,-1.454794794401025548e+00,8.347426592643166998e+00
3.950000000000000733e-01,7.893693405058013646e+00,4.104014117468756950e+01,1.185325401962032288e+00,-1.454794794401025548e+00,8.516161393634098076e+00
3.975000000000000755e-01,7.996447166752819413e+00,4.131042599160451090e+01,1.194934793353405134e+00,-1.454794794401025548e+00,8.686260584940891150e+00
4.000000000000000777e-01,8.099876687914322915e+00,4.158078603919732785e+01,1.204641338920390270e+00,-1.454794794401025548e+00,8.857740511526248639e+00
4.025000000000000799e-01,8.203982134180213492e+00,4.185117810662597293e+01,1.214428599335763304e+00,-1.454794794401025548e+00,9.030614216724769605e+00
4.050000000000000822e-01,8.308763580979068308e+00,4.212160598289842284e+01,1.224296397615822540e+00,-1.454794794401025548e+00,9.204893387072393907e+00
4.075000000000000844e-01,8.414221117577289633e+00,4.239206919866998646e+01,1.234244534612572330e+00,-1.604794794401025682e+00,9.380589690868870179e+00
4.100000000000000866e-01,8.520354832038719906e+00,4.266256723316280386e+01,1.242124966028592459e+00,-1.604794794401025682e+00,9.557644906508123483e+00
4.125000000000000888e-01,8.627164811096374564e+00,4.293309951473764130e+01,1.250090124653093104e+00,-1.604794794401025682e+00,9.735833028233725983e+00
4.150000000000000910e-01,8.734651140025627925e+00,4.320366542147164779e+01,1.258139808119221215e+00,-1.604794794401025682e+00,9.915166345182052865e+00
4.175000000000000933e-01,8.842813902518804170e+00,4.347426428179453950e+01,1.266273799447562354e+00,-1.604794794401025682e+00,1.009565712386055658e+01
4.200000000000000955e-01,8.951653180561461198e+00,4.374489537513864690e+01,1.274491860414713518e+00,-1.604794794401025682e+00,1.027731760450555853e+01
4.225000000000000977e-01,9.061169054310255433e+00,4.401555793258610549e+01,1.282793729046641351e+00,-1.604794794401025682e+00,1.046015999757489290e+01
4.250000000000000999e-01,9.171361601972410682e+00,4.428625113759789400e+01,1.291179117237077900e+00,-1.604794794401025682e+00,1.064419648005951302e+01
4.275000000000001021e-01,9.282230899687156978e+00,4.455697412677569247e+01,1.299647726351441435e+00,-1.604794794401025682e+00,1.082943919220728368e+01
4.300000000000001044e-01,9.393777021408988404e+00,4.482772599070442254e+01,1.308199235158546747e+00,-1.629794794401025815e+00,1.101590023319302425e+01
4.325000000000001066e-01,9.506000038793114726e+00,4.509850577479907940e+01,1.316435793446253388e+00,-1.629794794401025815e+00,1.120357873093873025e+01
4.350000000000001088e-01,9.618900021083016227e+00,4.536931248016774987e+01,1.324755880673064379e+00,-1.629794794401025815e+00,1.139244272328829766e+01
4.375000000000001110e-01,9.732477035000178134e+00,4.564014506457458964e+01,1.333159113488541436e+00,-1.629794794401025815e+00,1.158250435661363653e+01
4.400000000000001132e-01,9.846731144636322597e+00,4.591100244346106507e+01,1.341645109138788206e+00,-1.629794794401025815e+00,1.177377572312449416e+01
4.425000000000001155e-01,9.961662411348159551e+00,4.618188349098623036e+01,1.350213455765728154e+00,-1.629794794401025815e+00,1.196626885818632680e+01
4.450000000000001177e-01,1.007727089365481810e+01,4.645278704116160640e+01,1.358863723591834827e+00,-1.629794794401025815e+00,1.215999573451763816e+01
4.475000000000001199e-01,1.019355664713811827e+01,4.672371188901898620e+01,1.367595454498352181e+00,-1.629794794401025815e+00,1.235496825981601532e+01
4.500000000000001221e-01,1.031051972434578445e+01,4.699465679182089417e+01,1.376405490651996910e+00,-1.829794794401025992e+00,1.255119825978565373e+01
4.525000000000001243e-01,1.042816017503670345e+01,4.726562411801812402e+01,1.381811808368659467e+00,-1.829794794401025992e+00,1.274858377619841754e+01
4.550000000000001266e-01,1.054647805803855753e+01,4.753661462774876867e+01,1.387310666187194341e+00,-1.829794794401025992e+00,1.294675101070880707e+01
4.575000000000001288e-01,1.066547342919306196e+01,4.780762451892925924e+01,1.392902608018757427e+00,-1.829794794401025992e+00,1.314571330678490213e+01
4.600000000000001310e-01,1.078514633474599727e+01,4.807864983194124164e+01,1.398588175400649058e+00,-1.829794794401025992e+00,1.334548405548436811e+01
4.625000000000001332e-01,1.090549681095729539e+01,4.834968645668983811e+01,1.404367850791750971e+00,-1.829794794401025992e+00,1.354607668542367271e+01
4.650000000000001354e-01,1.102652488372891071e+01,4.862073013973247271e+01,1.410241730523776882e+00,-1.829794794401025992e+00,1.374750466044345565e+01
4.675000000000001377e-01,1.114823056825551717e+01,4.889177644793539201e+01,1.416210577413620886e+00,-1.829794794401025992e+00,1.394978146157098564e+01
4.700000000000001399e-01,1.127061386849064561e+01,4.916282078674220912e+01,1.422274652491775093e+00,-1.879794794401026259e+00,1.415292059214188924e+01
4.725000000000001421e-01,1.139367477692544739e+01,4.943385866184250688e+01,1.427484431456569558e+00,-1.879794794401026259e+00,1.435690469670548097e+01
4.750000000000001443e-01,1.151741327489702549e+01,4.970488572404671856e+01,1.432794980222860559e+00,-1.879794794401026259e+00,1.456164225625049191e+01
