Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
6.750000000000001832e-02,2.087709005817112162e-01,6.433792600832259012e+00,2.368010387909355859e-09,0.000000000000000000e+00,2.214642449118023295e-09
7.000000000000002054e-02,2.249948406669947110e-01,6.679621035592528955e+00,1.388972419859234372e-09,0.000000000000000000e+00,2.599104673653247486e-09
7.250000000000002276e-02,2.418335731857029769e-01,6.925839034771127167e+00,2.855689384717279738e-09,0.000000000000000000e+00,3.018722363470142468e-09
7.500000000000002498e-02,2.592880713715667862e-01,7.172445392992963242e+00,4.280096961546205952e-09,0.000000000000000000e+00,3.462839455266745232e-09
7.750000000000002720e-02,2.773593054249512413e-01,7.419438869238830669e+00,7.200562198605668458e-09,0.000000000000000000e+00,3.914807776469208594e-09
8.000000000000002942e-02,2.960482424233024656e-01,7.666818186045972539e+00,4.885739319384861342e-09,0.000000000000000000e+00,4.343695497987417887e-09
8.250000000000003164e-02,3.153558462295470988e-01,7.914582028652274559e+00,7.256865151007149564e-09,0.000000000000000000e+00,4.769751218053706524e-09
8.500000000000003386e-02,3.352830773983680457e-01,8.162729044119464206e+00,5.891079101590880915e-09,0.000000000000000000e+00,5.169584751157598025e-09
8.750000000000003608e-02,3.558308930802226433e-01,8.411257840413343345e+00,4.232732454896919647e-09,0.000000000000000000e+00,5.555157543984324570e-09
8.999999999999999667e-02,3.770002469230944731e-01,8.660166985490780789e+00,3.976023257310065033e-09,0.000000000000000000e+00,5.942972277222713409e-09
9.249999999999999889e-02,3.987921148412145178e-01,8.909868999274031864e+00,4.646535956428990322e-09,0.000000000000000000e+00,6.326999389997552519e-09
9.500000000000000111e-02,4.212089223467345711e-01,9.160776446953937224e+00,3.162926337058601770e-09,0.000000000000000000e+00,6.707377837650503430e-09
9.750000000000000333e-02,4.442536822223605575e-01,9.412887897550655580e+00,4.313186083919881106e-09,0.000000000000000000e+00,7.100733410026516345e-09
1.000000000000000056e-01,4.679294036444460736e-01,9.666201868462692914e+00,3.479427377759568242e-09,0.000000000000000000e+00,7.500533636178718424e-09
1.025000000000000078e-01,4.922390921228948502e-01,9.920718232549875282e+00,-1.123185138985122995e-09,0.000000000000000000e+00,7.906276687854591750e-09
1.050000000000000100e-01,5.171857543017474024e-01,1.017643701788593802e+01,-3.656111337015676564e-09,0.000000000000000000e+00,8.355530727769751640e-09
1.075000000000000122e-01,5.427723954960899100e-01,1.043335691432954704e+01,-7.741336432738138730e-09,0.000000000000000000e+00,8.874700796607057967e-09
1.100000000000000006e-01,5.690020177256238654e-01,1.069147657590552036e+01,-1.200182346747207088e-08,0.000000000000000000e+00,9.494687078910169522e-09
1.125000000000000028e-01,5.958775650324685813e-01,1.094992104101356389e+01,-9.846395954148011939e-09,0.000000000000000000e+00,1.024886883369748778e-08
1.150000000000000050e-01,6.233989113476223753e-01,1.120781517525544935e+01,-9.231314244080649373e-09,0.000000000000000000e+00,1.113322103715334708e-08
1.175000000000000072e-01,6.515646799115100141e-01,1.146515732698016521e+01,-1.153520803817855478e-08,0.000000000000000000e+00,1.214988811481938934e-08
1.200000000000000094e-01,6.803734898246668328e-01,1.172194582533339791e+01,-2.012234806813970925e-08,0.000000000000000000e+00,1.332566223448039637e-08
1.225000000000000117e-01,7.098239559995687120e-01,1.197817897997551206e+01,-1.702675193475113092e-08,0.000000000000000000e+00,1.472356102659149001e-08
1.250000000000000000e-01,7.399146891117663882e-01,1.223385508077532968e+01,-2.024600484974500056e-08,0.000000000000000000e+00,1.633001685885672958e-08
1.275000000000000022e-01,7.706442955502221803e-01,1.248897239755935473e+01,-2.114738039874789624e-08,0.000000000000000000e+00,1.816859318323298426e-08
1.300000000000000044e-01,8.020113773670799473e-01,1.274352917988931644e+01,-2.308270996755849833e-08,0.000000000000000000e+00,2.026632689901565931e-08
1.325000000000000067e-01,8.340143957206725966e-01,1.299776173499480514e+01,-2.553517395577970124e-08,0.000000000000000000e+00,2.262646273313320632e-08
1.350000000000000089e-01,8.666532993754638703e-01,1.325263371232044385e+01,-2.406401596457392704e-08,0.000000000000000000e+00,2.528630039090308324e-08
1.375000000000000111e-01,8.999298060281920586e-01,1.350825040369615948e+01,-1.913292300030002364e-08,0.000000000000000000e+00,2.824166160510006184e-08
1.400000000000000133e-01,9.338457764666922012e-01,1.376461003728288546e+01,-1.630176857676123255e-08,0.000000000000000000e+00,3.148640392047640232e-08
1.425000000000000155e-01,9.684030670261398743e-01,1.402171080026446681e+01,-1.068356651115060380e-08,0.000000000000000000e+00,3.500739724938641278e-08
1.450000000000000178e-01,1.003603529486202461e+00,1.427955083811057868e+01,-1.001164426682005321e-08,0.000000000000000000e+00,3.877684708086504229e-08
1.475000000000000200e-01,1.039449010966348119e+00,1.453812825385037755e+01,-9.823345464650892103e-09,0.000000000000000000e+00,4.281725342970744085e-08
1.500000000000000222e-01,1.075941353819301893e+00,1.479744110733943785e+01,-4.391987442898412762e-09,0.000000000000000000e+00,4.711420870183612878e-08
1.525000000000000244e-01,1.113082397173012383e+00,1.505751538616642549e+01,-1.571638277368710629e-08,0.000000000000000000e+00,5.165382620153538753e-08
1.550000000000000266e-01,1.150874073540812059e+00,1.531837788714347681e+01,-7.298172094546885104e-09,0.000000000000000000e+00,5.650191644380212358e-08
1.575000000000000289e-01,1.189318353079058754e+00,1.558002786571631049e+01,9.202508066811608117e-10,0.000000000000000000e+00,6.160738971361026156e-08
1.600000000000000311e-01,1.228417204046251099e+00,1.584246451187684102e+01,4.165593533582128486e-09,0.000000000000000000e+00,6.692948577472068813e-08
1.625000000000000333e-01,1.268172592642788032e+00,1.610568695818275486e+01,9.255567035775377440e-09,0.000000000000000000e+00,7.245689200173467407e-08
1.650000000000000355e-01,1.308586482873699497e+00,1.636969429287002953e+01,-1.528293546769436809e-09,0.000000000000000000e+00,7.815574272632972557e-08
1.675000000000000377e-01,1.349660836446966217e+00,1.663448557806835737e+01,2.183888320106723210e-09,0.000000000000000000e+00,8.407888203654009157e-08
1.700000000000000400e-01,1.391397612720301158e+00,1.690005987310470914e+01,2.538274306028568291e-09,0.000000000000000000e+00,9.020979798045918177e-08
1.725000000000000422e-01,1.433798768708956395e+00,1.716641626280565092e+01,-3.711112411068387515e-09,0.000000000000000000e+00,9.653416963308306594e-08
1.750000000000000444e-01,1.476866259167083584e+00,1.743355389065992966e+01,-6.952943426362172947e-09,0.000000000000000000e+00,1.030719080012707697e-07
1.775000000000000466e-01,1.520602036754597597e+00,1.770144718097730774e+01,7.309173552452695769e-09,0.000000000000000000e+00,1.098370706184679839e-07
1.800000000000000488e-01,1.565007794271628727e+00,1.796919764326315772e+01,1.067951987048174005e-08,0.000000000000000000e+00,1.167673895303572235e-07
1.825000000000000511e-01,1.610082602008020114e+00,1.823637404870052237e+01,1.448249636388981714e-08,0.000000000000000000e+00,1.238410942352562812e-07
1.850000000000000533e-01,1.655825024742028750e+00,1.850297631958150291e+01,1.493028730081994042e-08,0.000000000000000000e+00,1.310289306111738561e-07
1.875000000000000555e-01,1.702233627213257661e+00,1.876900467245553372e+01,5.573396826690114481e-09,0.000000000000000000e+00,1.383340721303551375e-07
1.900000000000000577e-01,1.749306974885604937e+00,1.903445966747737117e+01,-6.890642308741802300e-09,0.000000000000000000e+00,1.457801413498552669e-07
1.925000000000000600e-01,1.797043634834172288e+00,1.929934225847101104e+01,-7.182898150639464701e-09,0.000000000000000000e+00,1.534051456574839799e-07
1.950000000000000622e-01,1.845442180195325355e+00,1.956366640810764679e+01,1.445073060710564522e-10,0.000000000000000000e+00,1.612024094118885554e-07
1.975000000000000644e-01,1.894501222879522162e+00,1.982744057630819157e+01,-8.048937621414021692e-09,0.000000000000000000e+00,1.691476396401294146e-07
2.000000000000000666e-01,1.944219390923144442e+00,2.009067187727765713e+01,-1.848837312411218714e-08,0.000000000000000000e+00,1.772610264555146817e-07
2.025000000000000688e-01,1.994595329614287982e+00,2.035334500805138802e+01,-4.268455420808071572e-08,0.000000000000000000e+00,1.855623717001825011e-07
2.050000000000000711e-01,2.045627765635123385e+00,2.061618517847899668e+01,-5.161725521481118522e-08,0.000000000000000000e+00,1.941309871158515141e-07
2.075000000000000733e-01,2.097317605703126642e+00,2.087955976545219983e+01,-5.390072728022084246e-08,0.000000000000000000e+00,2.029956027503435926e-07
2.100000000000000755e-01,2.149666185057152568e+00,2.114346735744751982e+01,-6.437647588033841120e-08,0.000000000000000000e+00,2.121708052901530504e-07
2.125000000000000777e-01,2.202674835408549914e+00,2.140790654543016558e+01,-6.480239544424280442e-08,0.000000000000000000e+00,2.216612122891059141e-07
2.150000000000000799e-01,2.256344884947670160e+00,2.167287592340164082e+01,-9.356792174602568355e-08,0.000000000000000000e+00,2.314755692558575241e-07
2.175000000000000822e-01,2.310677658351773189e+00,2.193837408893033114e+01,-8.976805716350611345e-08,0.000000000000000000e+00,2.416897803384107175e-07
2.200000000000000844e-01,2.365674476794259906e+00,2.220439964365703034e+01,-1.092811316878606165e-07,0.000000000000000000e+00,2.522714225048837209e-07
2.225000000000000866e-01,2.421336657955117211e+00,2.247095119386225903e+01,-1.197554338738045469e-07,0.000000000000000000e+00,2.632570064703520832e-07
2.250000000000000888e-01,2.477665516032873771e+00,2.273802735106530548e+01,-1.116142692728424471e-07,0.000000000000000000e+00,2.746788661473848820e-07
2.275000000000000910e-01,2.534662361758049265e+00,2.300562673260156643e+01,-1.404562314494929506e-07,0.000000000000000000e+00,2.865013832232990263e-07
2.300000000000000100e-01,2.592328502407983404e+00,2.327374796222687792e+01,-1.494771490527849428e-07,0.000000000000000000e+00,2.987896343433239336e-07
2.325000000000000122e-01,2.650665217905947113e+00,2.354200714279593853e+01,-1.213705260271818264e-07,0.000000000000000000e+00,3.115778643200742381e-07
2.350000000000000144e-01,2.709672441988314695e+00,2.381002047400378174e+01,-1.600629758120465531e-07,0.000000000000000000e+00,3.247640370640201108e-07
2.375000000000000167e-01,2.769349559336526934e+00,2.407778673742805964e+01,-1.656058148539420041e-07,0.000000000000000000e+00,3.384440541498294812e-07
2.400000000000000189e-01,2.829695951594873193e+00,2.434530473053314736e+01,-1.849264746504720928e-07,0.000000000000000000e+00,3.526383778523181172e-07
2.425000000000000211e-01,2.890710997410491867e+00,2.461257326720415506e+01,-2.073958004408178119e-07,0.000000000000000000e+00,3.673617200424926463e-07
2.450000000000000233e-01,2.952394072474782138e+00,2.487959117828377131e+01,-2.242959742943550637e-07,0.000000000000000000e+00,3.826502098882224314e-07
2.475000000000000255e-01,3.014744549566044984e+00,2.514635731205684976e+01,-2.015070515268083883e-07,0.000000000000000000e+00,3.985255488207557678e-07
2.500000000000000000e-01,3.077761798593380504e+00,2.541287053483909020e+01,-1.683898488769576871e-07,0.000000000000000000e+00,4.149385750963429048e-07
2.525000000000000022e-01,3.141445187128411920e+00,2.567913760210594987e+01,-1.365945149810761995e-07,0.000000000000000000e+00,4.318141382663197870e-07
2.550000000000000044e-01,3.205794107750584487e+00,2.594516571481427292e+01,-1.296091008575569593e-07,0.000000000000000000e+00,4.490868941424947802e-07
2.575000000000000067e-01,3.270807962798422341e+00,2.621095439623736922e+01,-1.348214687566392226e-07,0.000000000000000000e+00,4.667047452309104696e-07
2.600000000000000089e-01,3.336486153426967416e+00,2.647650318438323680e+01,-1.594638432555990118e-07,0.000000000000000000e+00,4.846982229047096456e-07
2.625000000000000111e-01,3.402828079644853787e+00,2.674181163235894942e+01,-1.668572236703489003e-07,0.000000000000000000e+00,5.031066323517924980e-07
2.650000000000000133e-01,3.469833140352140521e+00,2.700687930865629127e+01,-1.051590781931918443e-07,0.000000000000000000e+00,5.219240243626331647e-07
2.675000000000000155e-01,3.537500733379037587e+00,2.727170579744756651e+01,-1.317518626537510168e-07,0.000000000000000000e+00,5.410325433279207402e-07
2.700000000000000178e-01,3.605830255525185102e+00,2.753629069884565439e+01,-1.159626860269517976e-07,0.000000000000000000e+00,5.604534685628691161e-07
2.725000000000000200e-01,3.674821102599701295e+00,2.780063362919966252e+01,-1.276999852580634209e-07,0.000000000000000000e+00,5.801679408249549589e-07
2.750000000000000222e-01,3.744472669461896608e+00,2.806473422142551755e+01,-1.579971036828354367e-07,0.000000000000000000e+00,6.001816489930307365e-07
2.775000000000000244e-01,3.814784350062960350e+00,2.832859212524765269e+01,-1.643346754765290707e-07,0.000000000000000000e+00,6.205220525059975570e-07
2.800000000000000266e-01,3.885755537488002176e+00,2.859220700741245480e+01,-1.591192562564657599e-07,0.000000000000000000e+00,6.412015395700701888e-07
2.825000000000000289e-01,3.957385623998765478e+00,2.885557855197856370e+01,-1.290898972758564196e-07,0.000000000000000000e+00,6.622141298288465092e-07
2.850000000000000311e-01,4.029674001077095724e+00,2.911870646047699651e+01,-1.097803059582809863e-07,0.000000000000000000e+00,6.834869572268770476e-07
2.875000000000000333e-01,4.102620059468625513e+00,2.938159045215388332e+01,-1.047406578996921364e-07,0.000000000000000000e+00,7.049895030689733226e-07
2.899999999999999800e-01,4.176223189227357580e+00,2.964423026424996266e+01,-8.715300549273246365e-08,0.000000000000000000e+00,7.267183445980624487e-07
2.924999999999999822e-01,4.250482788885093122e+00,2.990677156584186491e+01,-1.094695539807136656e-07,0.000000000000000000e+00,7.486066588675811506e-07
2.949999999999999845e-01,4.325398768557914941e+00,3.016935999670755564e+01,-2.501550686395985365e-08,0.000000000000000000e+00,7.707074572085665478e-07
2.974999999999999867e-01,4.400971245906296403e+00,3.043199527876631549e+01,-6.331886214747391710e-08,0.000000000000000000e+00,7.928803528060668833e-07
2.999999999999999889e-01,4.477200337905507865e+00,3.069467715156787690e+01,-2.940970370345340278e-09,0.000000000000000000e+00,8.151632662466054804e-07
3.024999999999999911e-01,4.554086162586017394e+00,3.095743245316049652e+01,-4.546956744689038467e-09,0.000000000000000000e+00,8.374800243197370308e-07
3.049999999999999933e-01,4.631628932654200170e+00,3.122028861329287253e+01,-1.202462702071263764e-08,0.000000000000000000e+00,8.598297534158749076e-07
3.074999999999999956e-01,4.709828900555470987e+00,3.148324612081840712e+01,3.507436705764783300e-08,0.000000000000000000e+00,8.822119485120438396e-07
3.099999999999999978e-01,4.788686319891595211e+00,3.174630534920549607e+01,6.788253809749030733e-08,0.000000000000000000e+00,9.045537923333629200e-07
3.125000000000000000e-01,4.868201445134270777e+00,3.200946656000878932e+01,3.406397821247419085e-08,0.000000000000000000e+00,9.268412616116829649e-07
3.150000000000000022e-01,4.948374531347185190e+00,3.227272990618858728e+01,1.418668620349580669e-08,0.000000000000000000e+00,9.490851177858205817e-07
3.175000000000000044e-01,5.029205833916269519e+00,3.253609543526999204e+01,8.505754484512354634e-09,0.000000000000000000e+00,9.713257807786005677e-07
3.200000000000000067e-01,5.110695608288008174e+00,3.279956309241691770e+01,-6.102349529246951707e-08,0.000000000000000000e+00,9.935603579760233421e-07
3.225000000000000089e-01,5.192844109715003320e+00,3.306313272319161456e+01,-3.531772763108023108e-08,0.000000000000000000e+00,1.015866762613060011e-06
3.250000000000000111e-01,5.275651593008509721e+00,3.332680407625183960e+01,3.489686127014991890e-09,0.000000000000000000e+00,1.038205456788307899e-06
3.275000000000000133e-01,5.359118312297732167e+00,3.359057680582952798e+01,5.794644857195106207e-08,0.000000000000000000e+00,1.060572398370006110e-06
3.300000000000000155e-01,5.443244520794987551e+00,3.385445047417464792e+01,7.668786295478393624e-08,0.000000000000000000e+00,1.082895246710175877e-06
3.325000000000000178e-01,5.528030470567139254e+00,3.411842455387777306e+01,5.632302436261200078e-09,0.000000000000000000e+00,1.105156347726730725e-06
3.350000000000000200e-01,5.613476412312653707e+00,3.438249843002150641e+01,-5.938929927072900410e-09,0.000000000000000000e+00,1.127425366542192675e-06
3.375000000000000222e-01,5.699582595144088160e+00,3.464667140231961184e+01,-4.902561581034352135e-08,0.000000000000000000e+00,1.149692690014152158e-06
3.400000000000000244e-01,5.786349266375733436e+00,3.491094268701343140e+01,3.862232479003107501e-08,0.000000000000000000e+00,1.172026051778044564e-06
3.425000000000000266e-01,5.873776671316075948e+00,3.517531141874606249e+01,-2.090208217585838365e-08,0.000000000000000000e+00,1.194336917984848940e-06
3.450000000000000289e-01,5.961865053064710374e+00,3.543977665248772269e+01,5.538843684043104615e-08,0.000000000000000000e+00,1.216709333537363852e-06
3.475000000000000311e-01,6.050614652314258990e+00,3.570433736521690093e+01,2.077188398525215557e-08,0.000000000000000000e+00,1.239051684230479559e-06
3.500000000000000333e-01,6.140025707156279822e+00,3.596899245753827756e+01,4.766007149916512916e-08,0.000000000000000000e+00,1.261381815040957963e-06
3.525000000000000355e-01,6.230098450223461981e+00,3.623369775223417832e+01,-3.884865142866832380e-08,0.000000000000000000e+00,1.283722657662657181e-06
3.550000000000000377e-01,6.320832959945192009e+00,3.649840822284901520e+01,-1.391654483791165679e-07,0.000000000000000000e+00,1.306131305202775061e-06
3.575000000000000400e-01,6.412229247917514918e+00,3.676312152399036393e+01,-2.902155679765558262e-08,0.000000000000000000e+00,1.328659602567821321e-06
3.600000000000000422e-01,6.504287319901156827e+00,3.702783536049886948e+01,-6.392877865423695078e-08,0.000000000000000000e+00,1.351213241486615496e-06
3.625000000000000444e-01,6.597007175947915414e+00,3.729254748865966462e+01,8.538951126069336696e-08,0.000000000000000000e+00,1.373810156932289647e-06
3.650000000000000466e-01,6.690388810529846353e+00,3.755725571746472014e+01,1.134827442274760273e-07,0.000000000000000000e+00,1.396306685701517431e-06
3.675000000000000488e-01,6.784432212671971385e+00,3.782195791010951780e+01,-3.291608180624860640e-09,0.000000000000000000e+00,1.418686654756275847e-06
3.700000000000000511e-01,6.879137366088469818e+00,3.808665198533086738e+01,1.193391421658407988e-08,0.000000000000000000e+00,1.441000902360102018e-06
3.725000000000000533e-01,6.974504249322386329e+00,3.835133591875365511e+01,7.313158269760216254e-08,0.000000000000000000e+00,1.463250194436463576e-06
3.750000000000000555e-01,7.070532835888655221e+00,3.861600774445523854e+01,1.458957169790711699e-07,0.000000000000000000e+00,1.485345310774424677e-06
3.775000000000000577e-01,7.167223094421016683e+00,3.888066555632739352e+01,1.443749105021008935e-07,0.000000000000000000e+00,1.507191701397318394e-06
3.800000000000000600e-01,7.264574988822379176e+00,3.914530750959906413e+01,1.904036742932902377e-07,0.000000000000000000e+00,1.528776847515602990e-06
3.825000000000000622e-01,7.362588478419049842e+00,3.940993182224621449e+01,2.935070127373681205e-08,0.000000000000000000e+00,1.550098512886846982e-06
3.850000000000000644e-01,7.461263518118443905e+00,3.967453677647149135e+01,9.344631920855091436e-08,0.000000000000000000e+00,1.571249474485680210e-06
3.875000000000000666e-01,7.560600058570407178e+00,3.993912072030548899e+01,5.960951860163454643e-08,0.000000000000000000e+00,1.592166404104436066e-06
3.900000000000000688e-01,7.660598046332787625e+00,4.020368206915391340e+01,2.268260024653442208e-08,0.000000000000000000e+00,1.612878001195160178e-06
3.925000000000000711e-01,7.761257424040851838e+00,4.046821930740556894e+01,5.915109434116168521e-08,0.000000000000000000e+00,1.633366915159618753e-06
3.950000000000000733e-01,7.862578130580271996e+00,4.073273098982440388e+01,2.720199212185140140e-07,0.000000000000000000e+00,1.653608981790447763e-06
3.975000000000000755e-01,7.964560101264352099e+00,4.099721574335763563e+01,2.077486862811592614e-07,0.000000000000000000e+00,1.673436394111146423e-06
4.000000000000000777e-01,8.067203268797406679e+00,4.126166545471151892e+01,3.238329665953570332e-07,0.000000000000000000e+00,1.692921274348913210e-06
4.025000000000000799e-01,8.170507519592471013e+00,4.152598087392884452e+01,1.635080454903229831e-07,0.000000000000000000e+00,1.711938059093109000e-06
4.050000000000000822e-01,8.274472452379987075e+00,4.179010688384359895e+01,5.926485685051876781e-08,0.000000000000000000e+00,1.730606576835482307e-06
4.075000000000000844e-01,8.379097591144111234e+00,4.205403920779649241e+01,2.231536089882599103e-07,0.000000000000000000e+00,1.748939190240856322e-06
4.100000000000000866e-01,8.484382449321982378e+00,4.231777382371029717e+01,1.911610856077841942e-07,0.000000000000000000e+00,1.766833895970026572e-06
4.125000000000000888e-01,8.590326530439647001e+00,4.258130696389207515e+01,3.104446108048621543e-07,0.000000000000000000e+00,1.784310063710718649e-06
4.150000000000000910e-01,8.696929328748336019e+00,4.284463511443449590e+01,2.964928387215459175e-07,0.000000000000000000e+00,1.801225962690679301e-06
4.175000000000000933e-01,8.804190329858231578e+00,4.310775501483205119e+01,4.032007731280226331e-07,0.000000000000000000e+00,1.817590751788883907e-06
4.200000000000000955e-01,8.912109011371729395e+00,4.337066365735243778e+01,3.042601946936288898e-07,0.000000000000000000e+00,1.833355166518248520e-06
4.225000000000000977e-01,9.020684843515383022e+00,4.363335828683110407e+01,2.157699270418033845e-07,0.000000000000000000e+00,1.848546371801871411e-06
4.250000000000000999e-01,9.129917289770931532e+00,4.389583640040769552e+01,1.529234156690570269e-07,0.000000000000000000e+00,1.863246511516871847e-06
4.275000000000001021e-01,9.239805807506163760e+00,4.415809574709431473e+01,3.167175941361531352e-08,0.000000000000000000e+00,1.877444956087762818e-06
4.300000000000001044e-01,9.350349848604059488e+00,4.442013432735162581e+01,2.701173792231385556e-07,0.000000000000000000e+00,1.891198427273102168e-06
4.325000000000001066e-01,9.461548860091284041e+00,4.468195039275691016e+01,4.759930752053969666e-07,0.000000000000000000e+00,1.904355481013363751e-06
4.350000000000001088e-01,9.573402284765986536e+00,4.494354244587605507e+01,4.478531111211051039e-07,0.000000000000000000e+00,1.916821876644264017e-06
4.375000000000001110e-01,9.685909561824995961e+00,4.520490924002217525e+01,1.621830176566987405e-07,0.000000000000000000e+00,1.928583393392650436e-06
4.400000000000001132e-01,9.799070127490718818e+00,4.546604977861494490e+01,3.098486539483204813e-07,0.000000000000000000e+00,1.939786159720615739e-06
4.425000000000001155e-01,9.912883415635901585e+00,4.572696331489194677e+01,1.979608277803939960e-07,0.000000000000000000e+00,1.950363108028710606e-06
4.450000000000001177e-01,1.002734885840793311e+01,4.598764935158984457e+01,2.260337329689420102e-07,0.000000000000000000e+00,1.960343105448087712e-06
4.475000000000001199e-01,1.014246588685275796e+01,4.624810764082611314e+01,3.235689972754883534e-07,0.000000000000000000e+00,1.969708618453496453e-06
4.500000000000001221e-01,1.025823393153802776e+01,4.650833818360227667e+01,1.642647968487740466e-07,0.000000000000000000e+00,1.978426435015815640e-06
4.525000000000001243e-01,1.037465243191417841e+01,4.676848021744218897e+01,6.924844107862984090e-08,0.000000000000000000e+00,1.986536470020263046e-06
4.550000000000001266e-01,1.049172131672662722e+01,4.702867547417776706e+01,4.115659510595582368e-08,0.000000000000000000e+00,1.994079764900484078e-06
4.575000000000001288e-01,1.060944072110411085e+01,4.728892758913917049e+01,4.446482383917925242e-08,0.000000000000000000e+00,2.001068032500760233e-06
4.600000000000001310e-01,1.072781078922677445e+01,4.754924013139061145e+01,-1.898109703820388866e-07,0.000000000000000000e+00,2.007496107222267172e-06
4.625000000000001332e-01,1.084683167416010363e+01,4.780961660270587998e+01,-3.029598609883870523e-07,0.000000000000000000e+00,2.013407026971339624e-06
4.650000000000001354e-01,1.096650353768533570e+01,4.807006043610914503e+01,-1.653143403586424151e-07,0.000000000000000000e+00,2.018828839379864793e-06
4.675000000000001377e-01,1.108682655012713880e+01,4.833057499406326940e+01,2.283818633089873679e-08,0.000000000000000000e+00,2.023727457291474801e-06
4.700000000000001399e-01,1.120780089017577019e+01,4.859116356660802438e+01,5.153166180559879103e-09,0.000000000000000000e+00,2.028054790247159784e-06
4.725000000000001421e-01,1.132942674470557876e+01,4.885182936978269908e+01,4.234601938737037847e-08,0.000000000000000000e+00,2.031817043385746704e-06
4.750000000000001443e-01,1.145170430858845911e+01,4.911257554383284685e+01,-5.954496421264542104e-08,0.000000000000000000e+00,2.035004044705445305e-06
