Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
7.000000000000002054e-02,2.241887211318956685e-01,6.634517574804990048e+00,9.846071792962517166e-02,0.000000000000000000e+00,4.099260961993758112e-01
7.250000000000002276e-02,2.409122565968879470e-01,6.876321748015130630e+00,9.845517104422307764e-02,0.000000000000000000e+00,4.241239388810605360e-01
7.500000000000002498e-02,2.582403910866540864e-01,7.118280177477151582e+00,9.844915917827759544e-02,0.000000000000000000e+00,4.383330436953220000e-01
7.750000000000002720e-02,2.761735082663459573e-01,7.360389425701337807e+00,9.844282615290786409e-02,0.000000000000000000e+00,4.525543514219585450e-01
8.000000000000002942e-02,2.947119832359790803e-01,7.602646095469591359e+00,9.843604469512487465e-02,0.000000000000000000e+00,4.667888370803338072e-01
8.250000000000003164e-02,3.138561826172944769e-01,7.845046806337207634e+00,9.842885093297429333e-02,0.000000000000000000e+00,4.810375098858107878e-01
8.500000000000003386e-02,3.336064645829443509e-01,8.087588172219676963e+00,9.842123323264291568e-02,0.000000000000000000e+00,4.953014120019875732e-01
8.750000000000003608e-02,3.539631788300786064e-01,8.330266780618321931e+00,9.841322099428002901e-02,0.000000000000000000e+00,5.095816177297347593e-01
8.999999999999999667e-02,3.749266665030362988e-01,8.573079173022529531e+00,9.840479136254375037e-02,0.000000000000000000e+00,5.238792324044889703e-01
9.249999999999999889e-02,3.964972858653450505e-01,8.816434203431890992e+00,9.839598117665553090e-02,0.000000000000000000e+00,5.381953913797580258e-01
9.500000000000000111e-02,4.186768338313943127e-01,9.060740305612435819e+00,9.838671891676635528e-02,0.000000000000000000e+00,5.525312590686323189e-01
9.750000000000000333e-02,4.414676856911475267e-01,9.305993216735750195e+00,9.837711363088880168e-02,0.000000000000000000e+00,5.668880281502209906e-01
1.000000000000000056e-01,4.648722059756417724e-01,9.552188487368605152e+00,9.836719248903139090e-02,0.000000000000000000e+00,5.812669177662864728e-01
1.025000000000000078e-01,4.888927498998171250e-01,9.799355298101991352e+00,9.835707117739739269e-02,0.000000000000000000e+00,5.956691443336654679e-01
1.050000000000000100e-01,5.135317803642207579e-01,1.004752508482398987e+01,9.834676763217840845e-02,0.000000000000000000e+00,6.100959292890977270e-01
1.075000000000000122e-01,5.387918040766079830e-01,1.029669646468215838e+01,9.833623520583466282e-02,0.000000000000000000e+00,6.245485068301818155e-01
1.100000000000000006e-01,5.646753241202843165e-01,1.054686774915290570e+01,9.832555639122736446e-02,0.000000000000000000e+00,6.390281226536765891e-01
1.125000000000000028e-01,5.911847849096251162e-01,1.079717014224697813e+01,9.831477583636452633e-02,0.000000000000000000e+00,6.535360324284872346e-01
1.150000000000000050e-01,6.183195833076946535e-01,1.104673578316680249e+01,9.830383368249555331e-02,0.000000000000000000e+00,6.680734998898389954e-01
1.175000000000000072e-01,6.460778770833913720e-01,1.129556399858395110e+01,9.829287571982968374e-02,0.000000000000000000e+00,6.826417959153305848e-01
1.200000000000000094e-01,6.744578222135438894e-01,1.154365391751029080e+01,9.828188035254416255e-02,0.000000000000000000e+00,6.972421966027699813e-01
1.225000000000000117e-01,7.034575723821095972e-01,1.179100446042180650e+01,9.827093637658282366e-02,0.000000000000000000e+00,7.118759820521316506e-01
1.250000000000000000e-01,7.330752784532353905e-01,1.203761432996180858e+01,9.826003478167327776e-02,0.000000000000000000e+00,7.265444351474882323e-01
1.275000000000000022e-01,7.633090879218717983e-01,1.228348200277000402e+01,9.824919518983442346e-02,0.000000000000000000e+00,7.412488402005986687e-01
1.300000000000000044e-01,7.941571443444674916e-01,1.252860572274787820e+01,9.823854699368196608e-02,0.000000000000000000e+00,7.559904819186926694e-01
1.325000000000000067e-01,8.256174520890260382e-01,1.277321830998112695e+01,9.822801996092370147e-02,0.000000000000000000e+00,7.707706437790511345e-01
1.350000000000000089e-01,8.576894820760174731e-01,1.301826879084330990e+01,9.821772195604584754e-02,0.000000000000000000e+00,7.855906074814590356e-01
1.375000000000000111e-01,8.903744449556910689e-01,1.326385804477727781e+01,9.820767659266700644e-02,0.000000000000000000e+00,8.004516515004095334e-01
1.400000000000000133e-01,9.236736848323117144e-01,1.350998093924736843e+01,9.819787617750651287e-02,0.000000000000000000e+00,8.153550502741847561e-01
1.425000000000000155e-01,9.575885327517608125e-01,1.375663194048111393e+01,9.818839893128536445e-02,0.000000000000000000e+00,8.303020736948960590e-01
1.450000000000000178e-01,9.921203056977864199e-01,1.400380511238395798e+01,9.817922419162340708e-02,0.000000000000000000e+00,8.452939855214055553e-01
1.475000000000000200e-01,1.027270305585850751e+00,1.425149411678707523e+01,9.817038062136228260e-02,0.000000000000000000e+00,8.603320428357451588e-01
1.500000000000000222e-01,1.063039818258695091e+00,1.449969221514048279e+01,9.816190573526305252e-02,0.000000000000000000e+00,8.754174963533529752e-01
1.525000000000000244e-01,1.099430109904379727e+00,1.474834976412225807e+01,9.815358900219363358e-02,0.000000000000000000e+00,8.905516425097029787e-01
1.550000000000000266e-01,1.136442279359247465e+00,1.499741609653109542e+01,9.814550530243824900e-02,0.000000000000000000e+00,9.057358002733680857e-01
1.575000000000000289e-01,1.174077343622873082e+00,1.524688238556318964e+01,9.813769705862673831e-02,0.000000000000000000e+00,9.209712905778275616e-01
1.600000000000000311e-01,1.212336297486133585e+00,1.549673955616179732e+01,9.813009500540735564e-02,0.000000000000000000e+00,9.362594359794393917e-01
1.625000000000000333e-01,1.251220112913015603e+00,1.574697828965366320e+01,9.812292049272416938e-02,0.000000000000000000e+00,9.516015607762656758e-01
1.650000000000000355e-01,1.290729738434307938e+00,1.599758902865509747e+01,9.811591780367420745e-02,0.000000000000000000e+00,9.669989893980910356e-01
1.675000000000000377e-01,1.330866098553833865e+00,1.624856198239118399e+01,9.810938895291411443e-02,0.000000000000000000e+00,9.824530475492506687e-01
1.700000000000000400e-01,1.371630093167992559e+00,1.649988713237511462e+01,9.810319732150800387e-02,0.000000000000000000e+00,9.979650604975991435e-01
1.725000000000000422e-01,1.413022596999893077e+00,1.675155423823222378e+01,9.809737375154753414e-02,0.000000000000000000e+00,1.013536353541049762e+00
1.750000000000000444e-01,1.455044459048017380e+00,1.700355284403756428e+01,9.809206483049959235e-02,0.000000000000000000e+00,1.029168251566753955e+00
1.775000000000000466e-01,1.497696502051008682e+00,1.725584832208827279e+01,9.808716488929580812e-02,0.000000000000000000e+00,1.044862077854347593e+00
1.800000000000000488e-01,1.540979272670478739e+00,1.750756364156396572e+01,9.808266696169021248e-02,0.000000000000000000e+00,1.060619154364327965e+00
1.825000000000000511e-01,1.584890763174941153e+00,1.775827526078160901e+01,9.807868981621641058e-02,0.000000000000000000e+00,1.076440801534279457e+00
1.850000000000000533e-01,1.629428460327259964e+00,1.800797615022902320e+01,9.807523281130392512e-02,0.000000000000000000e+00,1.092328337642230141e+00
1.875000000000000555e-01,1.674589833302405406e+00,1.825665925797476419e+01,9.807227026660123026e-02,0.000000000000000000e+00,1.108283078622384954e+00
1.900000000000000577e-01,1.720372333635364681e+00,1.850431751651011325e+01,9.806992050465222766e-02,0.000000000000000000e+00,1.124306337484530793e+00
1.925000000000000600e-01,1.766773395186182150e+00,1.875094384975775696e+01,9.806821507781593450e-02,0.000000000000000000e+00,1.140399424056323330e+00
1.950000000000000622e-01,1.813790434122366957e+00,1.899653118000970053e+01,9.806701011010807156e-02,0.000000000000000000e+00,1.156563644118224765e+00
1.975000000000000644e-01,1.861420848918819315e+00,1.924107243492820984e+01,9.806640732040708408e-02,0.000000000000000000e+00,1.172800299441175698e+00
2.000000000000000666e-01,1.909662020375248792e+00,1.948456055456653502e+01,9.806567211015625174e-02,0.000000000000000000e+00,1.189110694591265505e+00
2.025000000000000688e-01,1.958511300298970914e+00,1.972681398334743363e+01,9.806400729879571898e-02,0.000000000000000000e+00,1.205496503940852726e+00
2.050000000000000711e-01,2.007965546886743891e+00,1.996835058742176727e+01,9.806135333123111586e-02,0.000000000000000000e+00,1.221959610491209380e+00
2.075000000000000733e-01,2.058023419472418514e+00,2.020949522540621501e+01,9.805756327999085031e-02,0.000000000000000000e+00,1.238501971477629082e+00
2.100000000000000755e-01,2.108683923357582035e+00,2.045022164607018311e+01,9.805257405639219992e-02,0.000000000000000000e+00,1.255125621700903249e+00
2.125000000000000777e-01,2.159945998027199554e+00,2.069050326199442225e+01,9.804625020297674798e-02,0.000000000000000000e+00,1.271832677867636097e+00
2.150000000000000799e-01,2.211808516306143613e+00,2.093031314411109634e+01,9.803873549991672098e-02,0.000000000000000000e+00,1.288625342016068043e+00
2.175000000000000822e-01,2.264270283501879977e+00,2.116962401607155897e+01,9.802975757906599863e-02,0.000000000000000000e+00,1.305505904972862785e+00
2.200000000000000844e-01,2.317330036533089999e+00,2.140840824859926173e+01,9.801929744367418595e-02,0.000000000000000000e+00,1.322476751109674886e+00
2.225000000000000866e-01,2.370986443044096781e+00,2.164663785366791160e+01,9.800728358064417223e-02,0.000000000000000000e+00,1.339540363311175764e+00
2.250000000000000888e-01,2.425238100504651939e+00,2.188428447838664681e+01,9.799359964636954190e-02,0.000000000000000000e+00,1.356699327009423639e+00
2.275000000000000910e-01,2.480083535294122843e+00,2.212131939857769680e+01,9.797812681135638357e-02,0.000000000000000000e+00,1.373956334165522764e+00
2.300000000000000100e-01,2.535521201769762367e+00,2.235771351272006058e+01,9.796095540804826418e-02,0.000000000000000000e+00,1.391314189098008969e+00
2.325000000000000122e-01,2.591549458972850495e+00,2.259308251939858536e+01,9.794162054315200261e-02,0.000000000000000000e+00,1.408775814033798923e+00
2.350000000000000144e-01,2.648165347279357373e+00,2.282704402781319430e+01,9.792037378592413632e-02,0.000000000000000000e+00,1.426344253784036509e+00
2.375000000000000167e-01,2.705365332879037688e+00,2.305957128355361974e+01,9.789681066679316312e-02,0.000000000000000000e+00,1.444022681737552549e+00
2.400000000000000189e-01,2.763145814905932252e+00,2.329063722957423010e+01,9.787115520006627045e-02,0.000000000000000000e+00,1.461814406657034660e+00
2.425000000000000211e-01,2.821503124679114904e+00,2.352021450250178347e+01,9.784297957895504716e-02,0.000000000000000000e+00,1.479722877509398238e+00
2.450000000000000233e-01,2.880433524935416933e+00,2.374827542922339063e+01,9.781264195612808521e-02,0.000000000000000000e+00,1.497751690961399262e+00
2.475000000000000255e-01,2.939933209053025465e+00,2.397479202389797237e+01,9.777958540882623895e-02,0.000000000000000000e+00,1.515904598069551135e+00
2.500000000000000000e-01,2.999998300267753937e+00,2.419973598502030754e+01,9.774521391618684607e-02,0.000000000000000000e+00,1.534185499795153396e+00
2.525000000000000022e-01,3.060624864550426594e+00,2.442331046271244333e+01,9.771085919042231394e-02,0.000000000000000000e+00,1.552597898076607530e+00
2.550000000000000044e-01,3.121809711766649453e+00,2.464572738262808116e+01,9.767623336766190212e-02,0.000000000000000000e+00,1.571145159471667885e+00
2.575000000000000067e-01,3.183549939520293304e+00,2.486697172774837128e+01,9.764158336882045042e-02,0.000000000000000000e+00,1.589830731591969304e+00
2.600000000000000089e-01,3.245842607832892579e+00,2.508702841133205652e+01,9.760662177356627112e-02,0.000000000000000000e+00,1.608658145353474511e+00
2.625000000000000111e-01,3.308684738970233852e+00,2.530588227863386308e+01,9.757181593518397811e-02,0.000000000000000000e+00,1.627631017823914172e+00
2.650000000000000133e-01,3.372073317273259097e+00,2.552351810844465518e+01,9.753674607808247854e-02,0.000000000000000000e+00,1.646753054518780068e+00
2.675000000000000155e-01,3.436005288992792117e+00,2.573992061493417438e+01,9.750155372000578191e-02,0.000000000000000000e+00,1.666028054223168908e+00
2.700000000000000178e-01,3.500477562129122866e+00,2.595507444915289952e+01,9.746633562583663368e-02,0.000000000000000000e+00,1.685459910218837010e+00
2.725000000000000200e-01,3.565487006274961956e+00,2.616896420065942763e+01,9.743111178844042486e-02,0.000000000000000000e+00,1.705052614604288141e+00
2.750000000000000222e-01,3.631030452462871150e+00,2.638157439935501714e+01,9.739576677918017344e-02,0.000000000000000000e+00,1.724810261744125661e+00
2.775000000000000244e-01,3.697104693016635579e+00,2.659288951696392189e+01,9.736028369485616452e-02,0.000000000000000000e+00,1.744737051232753133e+00
2.800000000000000266e-01,3.763706481407227411e+00,2.680289396866927021e+01,9.732473402728618328e-02,0.000000000000000000e+00,1.764837293395906448e+00
2.825000000000000289e-01,3.830832532112102395e+00,2.701157211473769948e+01,9.728908901236260620e-02,0.000000000000000000e+00,1.785115411606549740e+00
2.850000000000000311e-01,3.898479520478874694e+00,2.721890826211446424e+01,9.725346688477780333e-02,0.000000000000000000e+00,1.805575947092945999e+00
2.875000000000000333e-01,3.966644082592926335e+00,2.742488666595390612e+01,9.721777910812183510e-02,0.000000000000000000e+00,1.826223563416013773e+00
2.899999999999999800e-01,4.035322815148781217e+00,2.762949153135494029e+01,9.718187168358394246e-02,0.000000000000000000e+00,1.847063052278656858e+00
2.924999999999999822e-01,4.104512283308992870e+00,2.783283318773667148e+01,9.714620950320922155e-02,0.000000000000000000e+00,1.868099336378111319e+00
2.949999999999999845e-01,4.174209455055119200e+00,2.803502060755323200e+01,9.711090539882157036e-02,0.000000000000000000e+00,1.889337475089200469e+00
2.974999999999999867e-01,4.244411434645491532e+00,2.823603585715927267e+01,9.707550177146927195e-02,0.000000000000000000e+00,1.910782667329664175e+00
2.999999999999999889e-01,4.315115281451740614e+00,2.843586091088929990e+01,9.704116456909177291e-02,0.000000000000000000e+00,1.932440247598000704e+00
3.024999999999999911e-01,4.386318021874292761e+00,2.863467294559610110e+01,9.700924399240892781e-02,0.000000000000000000e+00,1.954315006994499226e+00
3.049999999999999933e-01,4.458017321250888010e+00,2.883264780966993257e+01,9.697963234778499142e-02,0.000000000000000000e+00,1.976411533302713908e+00
3.074999999999999956e-01,4.530211075484373850e+00,2.902976583281578726e+01,9.695270378078067741e-02,0.000000000000000000e+00,1.998734480618618248e+00
3.099999999999999978e-01,4.602897131330392355e+00,2.922600739726970431e+01,9.692789394933204461e-02,0.000000000000000000e+00,2.021288564553660461e+00
3.125000000000000000e-01,4.676073286531515549e+00,2.942135294377324328e+01,9.690509652090611992e-02,0.000000000000000000e+00,2.044078569904268505e+00
3.150000000000000022e-01,4.749737289967849385e+00,2.961578297788383907e+01,9.688476894708569764e-02,0.000000000000000000e+00,2.067109348130628188e+00
3.175000000000000044e-01,4.823886841822075056e+00,2.980927807612714986e+01,9.686648415046218707e-02,0.000000000000000000e+00,2.090385817412211189e+00
3.200000000000000067e-01,4.898519593760386925e+00,3.000181889280125702e+01,9.685088492065135890e-02,0.000000000000000000e+00,2.113912966061943788e+00
3.225000000000000089e-01,4.973633149131321041e+00,3.019338616664501274e+01,9.683726545018865595e-02,0.000000000000000000e+00,2.137695850398475095e+00
3.250000000000000111e-01,5.049225063180236894e+00,3.038396072757730693e+01,9.682596528903804345e-02,0.000000000000000000e+00,2.161739599628691444e+00
3.275000000000000133e-01,5.125292843281422428e+00,3.057352350358447168e+01,9.681698971250310426e-02,0.000000000000000000e+00,2.186049414145573966e+00
3.300000000000000155e-01,5.201833949186753792e+00,3.076205552727689962e+01,9.681002991366793875e-02,0.000000000000000000e+00,2.210630565607410780e+00
3.325000000000000178e-01,5.278845793291266020e+00,3.094953794306397299e+01,9.680478719618754169e-02,0.000000000000000000e+00,2.235488396709752745e+00
3.350000000000000200e-01,5.356325740916678235e+00,3.113595201423584413e+01,9.680121319444259798e-02,0.000000000000000000e+00,2.260628323751292967e+00
3.375000000000000222e-01,5.434271110613101641e+00,3.132127913047249734e+01,9.679972757376319181e-02,0.000000000000000000e+00,2.286055839615975138e+00
3.400000000000000244e-01,5.512679174478470223e+00,3.150550081461770091e+01,9.679970595713155435e-02,0.000000000000000000e+00,2.311776510543970709e+00
3.425000000000000266e-01,5.591547158495705716e+00,3.168859872949962053e+01,9.680102602854928628e-02,0.000000000000000000e+00,2.337795978168011768e+00
3.450000000000000289e-01,5.670872242886481729e+00,3.187055468518689594e+01,9.680419890302506547e-02,0.000000000000000000e+00,2.364119958363734231e+00
3.475000000000000311e-01,5.750651562483372281e+00,3.205135064594282568e+01,9.680881803835954258e-02,0.000000000000000000e+00,2.390754241517310419e+00
3.500000000000000333e-01,5.830882207119654659e+00,3.223096873770788307e+01,9.681322870554806559e-02,0.000000000000000000e+00,2.417704730999655549e+00
3.525000000000000355e-01,5.911561202233883705e+00,3.240906806313408595e+01,9.681616737498842384e-02,0.000000000000000000e+00,2.444979479187026072e+00
3.550000000000000377e-01,5.992684395479010107e+00,3.258530649759821074e+01,9.681758679804623735e-02,0.000000000000000000e+00,2.472587711583126957e+00
3.575000000000000400e-01,6.074247123154709271e+00,3.275966374045026441e+01,9.681697861378510406e-02,0.000000000000000000e+00,2.500539052196080192e+00
3.600000000000000422e-01,6.156244670778204586e+00,3.293211943417083631e+01,9.681522563352366884e-02,0.000000000000000000e+00,2.528843543381925851e+00
3.625000000000000444e-01,6.238672272939020047e+00,3.310265316114774237e+01,9.681106147774776183e-02,0.000000000000000000e+00,2.557511666920897930e+00
3.650000000000000466e-01,6.321525113147983710e+00,3.327124444034596706e+01,9.680503477291904635e-02,0.000000000000000000e+00,2.586554371282143272e+00
3.675000000000000488e-01,6.404798323675972682e+00,3.343787272349473483e+01,9.679764899630190211e-02,0.000000000000000000e+00,2.615983090304756953e+00
3.700000000000000511e-01,6.488486985384009031e+00,3.360251739197308041e+01,9.678800497896633548e-02,0.000000000000000000e+00,2.645809763326359754e+00
3.725000000000000533e-01,6.572586127545881673e+00,3.376515775407137454e+01,9.677599315024683346e-02,0.000000000000000000e+00,2.676046875845076833e+00
3.750000000000000555e-01,6.657090727663440788e+00,3.392577304215270573e+01,9.676191926162786006e-02,0.000000000000000000e+00,2.706707473044674295e+00
3.775000000000000577e-01,6.741995711275658110e+00,3.408434240990116137e+01,9.674575606762321478e-02,0.000000000000000000e+00,2.737805196141005037e+00
3.800000000000000600e-01,6.827295951760104842e+00,3.424084493058725798e+01,9.672684874318716874e-02,0.000000000000000000e+00,2.769354314101340364e+00
3.825000000000000622e-01,6.912986270131304956e+00,3.439525959478316963e+01,9.670666002224173607e-02,-2.785128873081508249e-01,2.801369758341632377e+00
3.850000000000000644e-01,6.999061434832350770e+00,3.454756530859933150e+01,9.318770271859740106e-02,-2.785128873081508249e-01,2.833658856077317267e+00
3.875000000000000666e-01,7.085516161523221612e+00,3.469774089260913996e+01,8.945069613736285341e-02,-2.785128873081508249e-01,2.865391536446022069e+00
3.900000000000000688e-01,7.172345112866646666e+00,3.484576508051973320e+01,8.577828686921093460e-02,-2.785128873081508249e-01,2.896523447560795717e+00
3.925000000000000711e-01,7.259542898309621961e+00,3.499161651880532986e+01,8.209804749883120589e-02,-2.785128873081508249e-01,2.927061338321813810e+00
3.950000000000000733e-01,7.347104073865429186e+00,3.513527376578447559e+01,7.841093069268832705e-02,-2.785128873081508249e-01,2.956990296913156957e+00
3.975000000000000755e-01,7.435023141892648901e+00,3.527671529171840348e+01,7.471844600404241310e-02,-2.785128873081508249e-01,2.986295048634758587e+00
4.000000000000000777e-01,7.523294551416261022e+00,3.541591477854797176e+01,7.102027050874339109e-02,-2.785128873081508249e-01,3.014959934238092831e+00
4.025000000000000799e-01,7.611912665024281210e+00,3.555274022253674815e+01,6.731855005004828973e-02,-2.785128873081508249e-01,3.042969628297602647e+00
4.050000000000000822e-01,7.700871445365198298e+00,3.568709069547457347e+01,6.361308000093168769e-02,-2.785128873081508249e-01,3.070308726211927297e+00
4.075000000000000844e-01,7.790164691961586563e+00,3.581894310805826365e+01,5.990592242289179137e-02,-2.785128873081508249e-01,3.096961443195235031e+00
4.100000000000000866e-01,7.879786146594252472e+00,3.594827434159180513e+01,5.619655905102542703e-02,-2.785128873081508249e-01,3.122911578930691601e+00
4.125000000000000888e-01,7.969729493231214157e+00,3.607506125239780914e+01,5.248652145959583487e-02,-2.785128873081508249e-01,3.148142477038236464e+00
4.150000000000000910e-01,8.059988357968151718e+00,3.619928067741201971e+01,4.877724461516583232e-02,-2.785128873081508249e-01,3.172636985089638539e+00
4.175000000000000933e-01,8.150556308983356146e+00,3.632090944109383912e+01,4.507030817652363242e-02,-2.785128873081508249e-01,3.196377402778909804e+00
4.200000000000000955e-01,8.241426856510765120e+00,3.643992436357790865e+01,4.136518287405711869e-02,-2.785128873081508249e-01,3.219345451916526102e+00
4.225000000000000977e-01,8.332593452834343495e+00,3.655630226878957956e+01,3.766428372274033265e-02,-2.785128873081508249e-01,3.241522207419405444e+00
4.250000000000000999e-01,8.424049492301616482e+00,3.667001999341960783e+01,3.396806244063991370e-02,-2.785128873081508249e-01,3.262888066731358894e+00
4.275000000000001021e-01,8.515788311360992680e+00,3.678105439692758694e+01,3.027827138525154144e-02,-2.785128873081508249e-01,3.283422657884310425e+00
4.300000000000001044e-01,8.607803188624789215e+00,3.688938237172211387e+01,2.659483027272627198e-02,-2.785128873081508249e-01,3.303104799262047031e+00
4.325000000000001066e-01,8.700087344958095770e+00,3.699498085567977768e+01,2.291875194945525857e-02,-2.785128873081508249e-01,3.321912413251260077e+00
4.350000000000001088e-01,8.792633943598596957e+00,3.709782684401584874e+01,1.925283599599241988e-02,-2.785128873081508249e-01,3.339822446122085342e+00
4.375000000000001110e-01,8.885436090307985424e+00,3.719789740365326480e+01,1.559702690630310543e-02,-2.785128873081508249e-01,3.356810794422754540e+00
4.400000000000001132e-01,8.978486833559559344e+00,3.729516968751170936e+01,1.195269877763518139e-02,-2.785128873081508249e-01,3.372852203414082872e+00
4.425000000000001155e-01,9.071779164760672032e+00,3.738962094987910234e+01,8.321214185706448871e-03,-2.785128873081508249e-01,3.387920163834490239e+00
4.450000000000001177e-01,9.165306018515844144e+00,3.748122856296465955e+01,4.703262646408168032e-03,-2.785128873081508249e-01,3.401986809188356276e+00
4.475000000000001199e-01,9.259060272931115776e+00,3.756997003396728729e+01,1.099952499851165628e-03,-2.785128873081508249e-01,3.415022793466893081e+00
4.500000000000001221e-01,9.353034749961517846e+00,3.765582302311977969e+01,-2.484977565561177944e-03,-2.785128873081508249e-01,3.426997088577520501e+00
4.525000000000001243e-01,9.447222229712567199e+00,3.773898921639943893e+01,-6.048903540906045220e-03,-2.785128873081508249e-01,3.437874018525734154e+00
4.550000000000001266e-01,9.541616220694056238e+00,3.781966804031306850e+01,-9.591559732226062271e-03,-2.785128873081508249e-01,3.447614496133190265e+00
4.575000000000001288e-01,9.636210490318708466e+00,3.789783452833534483e+01,-1.311062211641802339e-02,-2.785128873081508249e-01,3.456176967096129982e+00
4.600000000000001310e-01,9.730998743606466661e+00,3.797346375828222875e+01,-1.660614637514519834e-02,-2.785128873081508249e-01,3.463517157862602946e+00
4.625000000000001332e-01,9.825974623297861754e+00,3.804653085923752798e+01,-2.007712179409071318e-02,-2.785128873081508249e-01,3.469587876793227554e+00
4.650000000000001354e-01,9.921131709989328584e+00,3.811701102185335799e+01,-2.352290644736972081e-02,-2.785128873081508249e-01,3.474338772219012217e+00
4.675000000000001377e-01,1.001646352229090731e+01,3.818487950659463337e+01,-2.694192534887494481e-02,-2.785128873081508249e-01,3.477716085421425962e+00
4.700000000000001399e-01,1.011196351700575669e+01,3.825011165148852399e+01,-3.006656600809094054e-02,-2.785128873081508249e-01,3.479753537522864537e+00
4.725000000000001421e-01,1.020762508932774004e+01,3.831268288041149361e+01,-3.281404226499390342e-02,-2.785128873081508249e-01,3.480442837661087196e+00
4.750000000000001443e-01,1.030344157306288011e+01,3.837256871359560506e+01,-3.545146589641737234e-02,-2.785128873081508249e-01,3.479933635499067535e+00
4.775000000000001465e-01,1.039940624087492260e+01,3.842974477629120855e+01,-3.803549407411999095e-02,-2.785128873081508249e-01,3.478222542471675283e+00
