Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
2.100000000000000755e-01,2.151442956021310859e+00,2.117355985890372949e+01,2.838540421286422574e-08,0.000000000000000000e+00,-4.522804134837218021e-08
2.125000000000000777e-01,2.204527080531851091e+00,2.143843375537997886e+01,1.898733778117735465e-08,0.000000000000000000e+00,-4.586208526243864793e-08
2.150000000000000799e-01,2.258273693717938624e+00,2.170384217880425837e+01,7.552726310428825460e-09,0.000000000000000000e+00,-4.656360672231874703e-08
2.175000000000000822e-01,2.312684130448921405e+00,2.196978251942041993e+01,2.458937197046088946e-09,0.000000000000000000e+00,-4.730386834132153020e-08
2.200000000000000844e-01,2.367759719005164687e+00,2.223625205148715267e+01,-1.183014592874076848e-08,0.000000000000000000e+00,-4.806721421764044217e-08
2.225000000000000866e-01,2.423501780785326964e+00,2.250324792814445019e+01,-1.485871671925261711e-08,0.000000000000000000e+00,-4.882724427007702046e-08
2.250000000000000888e-01,2.479911630000538381e+00,2.277076717566071906e+01,-9.093536004709330697e-09,0.000000000000000000e+00,-4.957734563252472728e-08
2.275000000000000910e-01,2.536990573353771872e+00,2.303880668711875401e+01,-2.380551944620711358e-08,0.000000000000000000e+00,-5.033414419406676804e-08
2.300000000000000100e-01,2.594739909703084546e+00,2.330736321545012757e+01,-3.717290707999380299e-09,0.000000000000000000e+00,-5.106146866060335804e-08
2.325000000000000122e-01,2.653160905711332784e+00,2.357604948618514129e+01,-8.230167836027761051e-09,0.000000000000000000e+00,-5.180686874102425884e-08
2.350000000000000144e-01,2.712253471934242821e+00,2.384447806186243213e+01,-2.378148018396091221e-08,0.000000000000000000e+00,-5.257295678591586351e-08
2.375000000000000167e-01,2.772016962066967238e+00,2.411264521649850323e+01,-4.270646937195693558e-08,0.000000000000000000e+00,-5.330293815465299374e-08
2.400000000000000189e-01,2.832450720397883259e+00,2.438054705773932085e+01,-6.229183820165372355e-08,0.000000000000000000e+00,-5.396084078665369704e-08
2.425000000000000211e-01,2.893554081387324839e+00,2.464817951712471356e+01,-5.248285044599796486e-08,0.000000000000000000e+00,-5.449037177441170008e-08
2.450000000000000233e-01,2.955326369221615845e+00,2.491553833962092313e+01,-6.991177659004005973e-08,0.000000000000000000e+00,-5.491421086786770653e-08
2.475000000000000255e-01,3.017766897340446786e+00,2.518261907262574084e+01,-1.004023171826183842e-07,0.000000000000000000e+00,-5.517238157318729963e-08
2.500000000000000000e-01,3.080874967936620745e+00,2.544941705426900214e+01,-8.431197547457875254e-08,0.000000000000000000e+00,-5.518519315082460513e-08
2.525000000000000022e-01,3.144649874178643945e+00,2.571597461926717543e+01,-8.650502519841976156e-08,0.000000000000000000e+00,-5.498603903197106936e-08
2.550000000000000044e-01,3.209091063308755931e+00,2.598233648889198832e+01,-1.141950355305870554e-07,0.000000000000000000e+00,-5.455391379289670460e-08
2.575000000000000067e-01,3.274198045441872651e+00,2.624850156671445944e+01,-1.160753808052737208e-07,0.000000000000000000e+00,-5.380255002362159583e-08
2.600000000000000089e-01,3.339970328022948021e+00,2.651446887902528005e+01,-1.441104503314827465e-07,0.000000000000000000e+00,-5.270586385573033609e-08
2.625000000000000111e-01,3.406407416130576848e+00,2.678023756937304967e+01,-1.638970059667146992e-07,0.000000000000000000e+00,-5.120489532678730013e-08
2.650000000000000133e-01,3.473508812767329701e+00,2.704580689396041393e+01,-1.494762595809839958e-07,0.000000000000000000e+00,-4.922183046391919186e-08
2.675000000000000155e-01,3.541274019138947349e+00,2.731117621757937286e+01,-1.731577764174071451e-07,0.000000000000000000e+00,-4.678799211992277172e-08
2.700000000000000178e-01,3.609702534923686645e+00,2.757634501011399308e+01,-1.295395105767987618e-07,0.000000000000000000e+00,-4.382680242583339565e-08
2.725000000000000200e-01,3.678793858533270900e+00,2.784131284374375070e+01,-1.203331309653856495e-07,0.000000000000000000e+00,-4.045077075502756233e-08
2.750000000000000222e-01,3.748547487367218434e+00,2.810607939059293869e+01,-1.111430611591413452e-07,0.000000000000000000e+00,-3.668379845954543157e-08
2.775000000000000244e-01,3.818962918061499678e+00,2.837064442075974924e+01,-1.197893262568311160e-07,0.000000000000000000e+00,-3.254699829285967570e-08
2.800000000000000266e-01,3.890039646732464718e+00,2.863500780088915221e+01,-8.881113675462791676e-08,0.000000000000000000e+00,-2.801551948503534805e-08
2.825000000000000289e-01,3.961777169217598260e+00,2.889916949322174489e+01,-1.281649996161326455e-07,0.000000000000000000e+00,-2.319869364477243419e-08
2.850000000000000311e-01,4.034174981313997321e+00,2.916312955490437986e+01,-1.368619590534210793e-07,0.000000000000000000e+00,-1.797275999483123071e-08
2.875000000000000333e-01,4.107232579015486884e+00,2.942688813782975643e+01,-1.301179787083102591e-07,0.000000000000000000e+00,-1.235047537415000441e-08
2.899999999999999800e-01,4.180949458749393166e+00,2.969044548867086775e+01,-1.105072293011027378e-07,0.000000000000000000e+00,-6.369772630337253890e-09
2.924999999999999822e-01,4.255325126792296686e+00,2.995394875325808925e+01,-9.620341662150757113e-08,0.000000000000000000e+00,-5.570317919748628100e-11
2.949999999999999845e-01,4.330359605643332443e+00,3.021754515320967727e+01,-9.612789709698190666e-08,0.000000000000000000e+00,6.550413689608364333e-09
2.974999999999999867e-01,4.406053128411914876e+00,3.048123519477312371e+01,-8.033934110211675203e-08,0.000000000000000000e+00,1.342312884922934001e-08
2.999999999999999889e-01,4.482405929527819133e+00,3.074501948128549955e+01,-9.571847003920322075e-08,0.000000000000000000e+00,2.050835616466452354e-08
3.024999999999999911e-01,4.559418242831482004e+00,3.100886339583696127e+01,-3.603051405812008957e-08,0.000000000000000000e+00,2.783443127752970795e-08
3.049999999999999933e-01,4.637090179488201791e+00,3.127273082225629608e+01,-9.732694536343141820e-09,0.000000000000000000e+00,3.528517864932513925e-08
3.074999999999999956e-01,4.715421797427317152e+00,3.153662026194724177e+01,-2.226067872920992632e-08,0.000000000000000000e+00,4.277694644828646571e-08
3.099999999999999978e-01,4.794413150834544446e+00,3.180053022128631923e+01,-2.746635687749636170e-08,0.000000000000000000e+00,5.034574237672615206e-08
3.125000000000000000e-01,4.874064290164359825e+00,3.206445921165835244e+01,-7.222584730041648906e-08,0.000000000000000000e+00,5.799274438534044691e-08
3.150000000000000022e-01,4.954375262152623804e+00,3.232840574946024503e+01,-3.685865556716091192e-08,0.000000000000000000e+00,6.579643731325765161e-08
3.175000000000000044e-01,5.035346109829064609e+00,3.259236835608322025e+01,-3.561519907863476575e-08,0.000000000000000000e+00,7.371479881963574974e-08
3.200000000000000067e-01,5.116976872529680698e+00,3.285634555793238576e+01,-3.470618771073569444e-09,0.000000000000000000e+00,8.170100010581380240e-08
3.225000000000000089e-01,5.199267585909391087e+00,3.312033588645056881e+01,7.661106121466273248e-08,0.000000000000000000e+00,8.973082969287791363e-08
3.250000000000000111e-01,5.282218281954642158e+00,3.338433787808855868e+01,9.439648594252918156e-08,0.000000000000000000e+00,9.765718601163615346e-08
3.275000000000000133e-01,5.365828988995803961e+00,3.364835007422306745e+01,7.534106808836564810e-08,0.000000000000000000e+00,1.054539096765925540e-07
3.300000000000000155e-01,5.450099731719491913e+00,3.391237102119297475e+01,2.849982863626303430e-08,0.000000000000000000e+00,1.131481885105665878e-07
3.325000000000000178e-01,5.535030531181084790e+00,3.417639927021753010e+01,7.798949283498012741e-10,0.000000000000000000e+00,1.208214702673290291e-07
3.350000000000000200e-01,5.620621404816658284e+00,3.444043337733027244e+01,2.919956195720328588e-08,0.000000000000000000e+00,1.285211941720060861e-07
3.375000000000000222e-01,5.706872366455193024e+00,3.470447190339305621e+01,7.214542858378478785e-09,0.000000000000000000e+00,1.362069942869574527e-07
3.400000000000000244e-01,5.793783426330548103e+00,3.496851341395318258e+01,-1.375776034517138484e-09,0.000000000000000000e+00,1.439064947417004135e-07
3.425000000000000266e-01,5.881354591092992301e+00,3.523255647910410460e+01,-5.060187347338094056e-08,0.000000000000000000e+00,1.516185266367504308e-07
3.450000000000000289e-01,5.969585863820865868e+00,3.549659967361061774e+01,-9.252322406684789909e-09,0.000000000000000000e+00,1.594254892536604408e-07
3.475000000000000311e-01,6.058477244031839959e+00,3.576064157664404064e+01,-6.847048921937462874e-08,0.000000000000000000e+00,1.672710936811987814e-07
3.500000000000000333e-01,6.148028727693963802e+00,3.602468077167097249e+01,-8.574990640953853744e-08,0.000000000000000000e+00,1.752523742248378747e-07
3.525000000000000355e-01,6.238240310119133269e+00,3.628876268558323659e+01,-1.394253623398205747e-07,0.000000000000000000e+00,1.833688640087107697e-07
3.550000000000000377e-01,6.329112147808416466e+00,3.655293395382758348e+01,-1.974756617132527774e-07,0.000000000000000000e+00,1.916567099807644248e-07
3.575000000000000400e-01,6.420644464384958283e+00,3.681719503702102259e+01,-2.020379712161676518e-07,0.000000000000000000e+00,2.001688198870478979e-07
3.600000000000000422e-01,6.512837484691091916e+00,3.708154651539133795e+01,-2.555336258610086004e-07,0.000000000000000000e+00,2.088993546113789949e-07
3.625000000000000444e-01,6.605691435088046681e+00,3.734598908949705276e+01,-2.131092773498428234e-07,0.000000000000000000e+00,2.178675852173248108e-07
3.650000000000000466e-01,6.699206543756779375e+00,3.761052358095689385e+01,-1.253248098587293482e-07,0.000000000000000000e+00,2.269972285825745018e-07
3.675000000000000488e-01,6.793383041001419542e+00,3.787515093350872064e+01,-1.040132435835993357e-07,0.000000000000000000e+00,2.361444923929344663e-07
3.700000000000000511e-01,6.888221159555405926e+00,3.813987221451237275e+01,-9.456130679034887421e-08,0.000000000000000000e+00,2.452736781243837970e-07
3.725000000000000533e-01,6.983721134891017535e+00,3.840468861609295459e+01,-1.613687572068118416e-07,0.000000000000000000e+00,2.543320695775608660e-07
3.750000000000000555e-01,7.079883203760258148e+00,3.866960551596184104e+01,-1.288374153007386517e-07,0.000000000000000000e+00,2.633453280977681744e-07
3.775000000000000577e-01,7.176707633425531085e+00,3.893464371536589397e+01,-4.623440642367496739e-08,0.000000000000000000e+00,2.722753699673776246e-07
3.800000000000000600e-01,7.274194730403643838e+00,3.919980938477914378e+01,4.542682313464008927e-08,0.000000000000000000e+00,2.810172403861760367e-07
3.825000000000000622e-01,7.372344814578915440e+00,3.946510465223187936e+01,9.856032526722819262e-08,0.000000000000000000e+00,2.894782034035588570e-07
3.850000000000000644e-01,7.471158211168988039e+00,3.973053166934502656e+01,7.010720490556995748e-08,0.000000000000000000e+00,2.975888451038070101e-07
3.875000000000000666e-01,7.570635250783984915e+00,3.999609261186352427e+01,-6.786210776858118596e-08,0.000000000000000000e+00,3.054057809355159391e-07
3.900000000000000688e-01,7.670776269462312058e+00,4.026178975141974092e+01,-5.340521003654944674e-08,0.000000000000000000e+00,3.130319622226322485e-07
3.925000000000000711e-01,7.771581609375418864e+00,4.052762653002977089e+01,3.245695662448381172e-08,0.000000000000000000e+00,3.204553464652416385e-07
3.950000000000000733e-01,7.873051622086475021e+00,4.079360719047407002e+01,5.333353660582979774e-08,0.000000000000000000e+00,3.275943994422756130e-07
3.975000000000000755e-01,7.975186669612564394e+00,4.105973572831762652e+01,8.460820861874413368e-08,0.000000000000000000e+00,3.344447049606739444e-07
4.000000000000000777e-01,8.077987124598191571e+00,4.132600898755269014e+01,1.714110359889029390e-07,0.000000000000000000e+00,3.409821650880147620e-07
4.025000000000000799e-01,8.181453324215461009e+00,4.159231568263114553e+01,2.152980212495929983e-07,0.000000000000000000e+00,3.471383605856264601e-07
4.050000000000000822e-01,8.285585271587679657e+00,4.185858942404789218e+01,2.440751210874013948e-07,0.000000000000000000e+00,3.528880001090510746e-07
4.075000000000000844e-01,8.390382884822134457e+00,4.212483109655717328e+01,2.147269175057406661e-07,0.000000000000000000e+00,3.582330012436393718e-07
4.100000000000000866e-01,8.495846084264270459e+00,4.239104163074128451e+01,3.523222725024396724e-07,0.000000000000000000e+00,3.631755101087429021e-07
4.125000000000000888e-01,8.601974792611860821e+00,4.265722200326698044e+01,3.535675420480426892e-07,0.000000000000000000e+00,3.676703428031531260e-07
4.150000000000000910e-01,8.708768935030750669e+00,4.292337323678334116e+01,4.063412427671120831e-07,0.000000000000000000e+00,3.717237456680790014e-07
4.175000000000000933e-01,8.816228439269160333e+00,4.318949639954180242e+01,4.095503312554862540e-07,0.000000000000000000e+00,3.753278831712081855e-07
4.200000000000000955e-01,8.924353235771809167e+00,4.345559260553009295e+01,3.702241674590118300e-07,0.000000000000000000e+00,3.785023385900935151e-07
4.225000000000000977e-01,9.033143257794424841e+00,4.372166301415916223e+01,2.205264606294653084e-07,0.000000000000000000e+00,3.812846748800703536e-07
4.250000000000000999e-01,9.142598441516760488e+00,4.398770883000786114e+01,1.838549755103954944e-07,0.000000000000000000e+00,3.837518050143532527e-07
4.275000000000001021e-01,9.252718726155702456e+00,4.425373130258450516e+01,6.424520288858499098e-08,0.000000000000000000e+00,3.859292405611915791e-07
4.300000000000001044e-01,9.363504054077152361e+00,4.451973172587395311e+01,1.816770355465291503e-07,0.000000000000000000e+00,3.878562472544586748e-07
4.325000000000001066e-01,9.474954370907250123e+00,4.478571143803936394e+01,2.926489345673571878e-07,0.000000000000000000e+00,3.895025437577732509e-07
4.350000000000001088e-01,9.587069625642310911e+00,4.505167182095699019e+01,3.287932571502430818e-07,0.000000000000000000e+00,3.908495511539457451e-07
4.375000000000001110e-01,9.699849770758040890e+00,4.531761429976808131e+01,3.852126555469309630e-07,0.000000000000000000e+00,3.919152931109680956e-07
4.400000000000001132e-01,9.813294762317472220e+00,4.558354034248950626e+01,5.551408843399059148e-07,0.000000000000000000e+00,3.927026625869329891e-07
4.425000000000001155e-01,9.927404560077604856e+00,4.584945145935255795e+01,4.046297507428879011e-07,0.000000000000000000e+00,3.932198229463065448e-07
4.450000000000001177e-01,1.004217912759503051e+01,4.611534920214284483e+01,4.797547570083758213e-07,0.000000000000000000e+00,3.935131628523842003e-07
4.475000000000001199e-01,1.015761843232893824e+01,4.638123516365489252e+01,3.797248209982717150e-07,0.000000000000000000e+00,3.936068874425263008e-07
4.500000000000001221e-01,1.027372244573215987e+01,4.664711094586662909e+01,2.491424646201569301e-07,0.000000000000000000e+00,3.935311270769381361e-07
4.525000000000001243e-01,1.039049114469958113e+01,4.691300015442073601e+01,3.308410913046634610e-07,0.000000000000000000e+00,3.933141517167966975e-07
4.550000000000001266e-01,1.050792458730131074e+01,4.717892657858462258e+01,2.665075555302329837e-07,0.000000000000000000e+00,3.929828539637156420e-07
4.575000000000001288e-01,1.062602286776356308e+01,4.744489232922800426e+01,3.762925237320424378e-07,0.000000000000000000e+00,3.925533872160764726e-07
4.600000000000001310e-01,1.074478608558208137e+01,4.771089948129965563e+01,3.041075212505012544e-07,0.000000000000000000e+00,3.920614401125101826e-07
4.625000000000001332e-01,1.086421434542858933e+01,4.797695008872614153e+01,3.967379822503279644e-07,0.000000000000000000e+00,3.915251836950383996e-07
4.650000000000001354e-01,1.098430775709717544e+01,4.824304618228108410e+01,3.346364739801766813e-07,0.000000000000000000e+00,3.909821872253697552e-07
4.675000000000001377e-01,1.110506643544510474e+01,4.850918976773461111e+01,4.587058414178493042e-07,0.000000000000000000e+00,3.904458725218374243e-07
4.700000000000001399e-01,1.122649050032930873e+01,4.877538282360795563e+01,4.716201773854185636e-07,0.000000000000000000e+00,3.899762578799055846e-07
