Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
6.500000000000001610e-02,1.928551169918659713e-01,6.166770842978207767e+00,9.888531707463488196e-02,0.000000000000000000e+00,3.828679000605683669e-01
6.750000000000001832e-02,2.084096698468885511e-01,6.409234042272862197e+00,9.888151502109225610e-02,0.000000000000000000e+00,3.970728947316242152e-01
7.000000000000002054e-02,2.245704439093282878e-01,6.651799243974038767e+00,9.887718195109654329e-02,0.000000000000000000e+00,4.112841317885600478e-01
7.250000000000002276e-02,2.413376833699263369e-01,6.894447022405373104e+00,9.887232085565861306e-02,0.000000000000000000e+00,4.255023844353770790e-01
7.500000000000002498e-02,2.587115834519700397e-01,7.137157230786942641e+00,9.886696685244798777e-02,0.000000000000000000e+00,4.397284910998081608e-01
7.750000000000002720e-02,2.766922885978793101e-01,7.379908982609562962e+00,9.886098112894792234e-02,0.000000000000000000e+00,4.539633579255516471e-01
8.000000000000002942e-02,2.952798906093844211e-01,7.622680633108961601e+00,9.885431764502956853e-02,0.000000000000000000e+00,4.682079627795103227e-01
8.250000000000003164e-02,3.144744267413416838e-01,7.865449760634697363e+00,9.884702377590856570e-02,0.000000000000000000e+00,4.824633584492343807e-01
8.500000000000003386e-02,3.342758777491754429e-01,8.108193148581234411e+00,9.883892424919651920e-02,0.000000000000000000e+00,4.967306752812846726e-01
8.750000000000003608e-02,3.546841658913721940e-01,8.350886767562700541e+00,9.882998902760697923e-02,0.000000000000000000e+00,5.110111257313689759e-01
8.999999999999999667e-02,3.756991528873880326e-01,8.593505757668181033e+00,9.882034756474228354e-02,0.000000000000000000e+00,5.253060077973142894e-01
9.249999999999999889e-02,3.973206636625416510e-01,8.836437478303990289e+00,9.880974370801780260e-02,0.000000000000000000e+00,5.396167065743617819e-01
9.500000000000000111e-02,4.195499083574446009e-01,9.080068220727598671e+00,9.879826594817825436e-02,0.000000000000000000e+00,5.539446998182698811e-01
9.750000000000000333e-02,4.423886190285051256e-01,9.324370175823077034e+00,9.878564415446786096e-02,0.000000000000000000e+00,5.682915607441201278e-01
1.000000000000000056e-01,4.658384576654637788e-01,9.569314563991291323e+00,9.877190166496664647e-02,0.000000000000000000e+00,5.826589640956978400e-01
1.025000000000000078e-01,4.899010115621806882e-01,9.814828812548183734e+00,9.875693870576698896e-02,0.000000000000000000e+00,5.970487259744899911e-01
1.050000000000000100e-01,5.145776409119257044e-01,1.006083273390051858e+01,9.874046052449063360e-02,0.000000000000000000e+00,6.114628004939444139e-01
1.075000000000000122e-01,5.398695464135825350e-01,1.030728404357319050e+01,9.872260849307906705e-02,0.000000000000000000e+00,6.259032751177212583e-01
1.100000000000000006e-01,5.657778220844401629e-01,1.055413872290882082e+01,9.870310069014297250e-02,0.000000000000000000e+00,6.403723762592642421e-01
1.125000000000000028e-01,5.923033965116027977e-01,1.080048191353611564e+01,9.868190278773854296e-02,0.000000000000000000e+00,6.548724772649706649e-01
1.150000000000000050e-01,6.194440323458029196e-01,1.104539798539382645e+01,9.865893055241216347e-02,0.000000000000000000e+00,6.694061061226894704e-01
1.175000000000000072e-01,6.471961352168417170e-01,1.128883921581978456e+01,9.863427639156079063e-02,0.000000000000000000e+00,6.839759523372085370e-01
1.200000000000000094e-01,6.755559905250533292e-01,1.153075624289071044e+01,9.860749435035950916e-02,0.000000000000000000e+00,6.985848747435617900e-01
1.225000000000000117e-01,7.045197593352529042e-01,1.177109805127740927e+01,9.857863118700883887e-02,0.000000000000000000e+00,7.132359112595960671e-01
1.250000000000000000e-01,7.340834742353545828e-01,1.200981196131135320e+01,9.854763019874034080e-02,0.000000000000000000e+00,7.279322870664293177e-01
1.275000000000000022e-01,7.642430351712637959e-01,1.224684362207860744e+01,9.851434226084089529e-02,0.000000000000000000e+00,7.426774231553763261e-01
1.300000000000000044e-01,7.949942052654001001e-01,1.248213700761483480e+01,9.847842032288249559e-02,0.000000000000000000e+00,7.574749469674663116e-01
1.325000000000000067e-01,8.263324715552983202e-01,1.271586994043911467e+01,9.843997073217350402e-02,0.000000000000000000e+00,7.723287025255615168e-01
1.350000000000000089e-01,8.582546520148712776e-01,1.294893715506104925e+01,9.839886295190149179e-02,0.000000000000000000e+00,7.872427607060868970e-01
1.375000000000000111e-01,8.907591658506717192e-01,1.318138116141031979e+01,9.835494473790062919e-02,0.000000000000000000e+00,8.022214294642555643e-01
1.400000000000000133e-01,9.238444185789440599e-01,1.341313662338965784e+01,9.830812603236713243e-02,0.000000000000000000e+00,8.172692648601624921e-01
1.425000000000000155e-01,9.575086512938689731e-01,1.364413629348108437e+01,9.825825892925364735e-02,0.000000000000000000e+00,8.323910848756411740e-01
1.450000000000000178e-01,9.917499358910365492e-01,1.387431102062476818e+01,9.820514744681707597e-02,0.000000000000000000e+00,8.475919790869002046e-01
1.475000000000000200e-01,1.026566170315855731e+00,1.410358976336212322e+01,9.814867830524981462e-02,0.000000000000000000e+00,8.628773247956059711e-01
1.500000000000000222e-01,1.061955073846023723e+00,1.433189961004070945e+01,9.808901825504688643e-02,0.000000000000000000e+00,8.782527971770973663e-01
1.525000000000000244e-01,1.097914188332895558e+00,1.455927310908329808e+01,9.802646884917087799e-02,0.000000000000000000e+00,8.937242432811429715e-01
1.550000000000000266e-01,1.134441247071783287e+00,1.478575156550480152e+01,9.796085734048770588e-02,0.000000000000000000e+00,9.092977434141075177e-01
1.575000000000000289e-01,1.171533977764817713e+00,1.501127320963411194e+01,9.789191531369301202e-02,0.000000000000000000e+00,9.249796719877362294e-01
1.600000000000000311e-01,1.209189953086187153e+00,1.523577522640279369e+01,9.781986131143860508e-02,0.000000000000000000e+00,9.407767105047363243e-01
1.625000000000000333e-01,1.247406588092928370e+00,1.545919379852038666e+01,9.774447670965029367e-02,0.000000000000000000e+00,9.566958591086761610e-01
1.650000000000000355e-01,1.286181137743635849e+00,1.568146415403932004e+01,9.766606354283179081e-02,0.000000000000000000e+00,9.727444504616372667e-01
1.675000000000000377e-01,1.325510694541596646e+00,1.590252061887041002e+01,9.758371501770694845e-02,0.000000000000000000e+00,9.889301618026916652e-01
1.700000000000000400e-01,1.365392186309100087e+00,1.612229667336585237e+01,9.749789934956115678e-02,0.000000000000000000e+00,1.005261034225726879e+00
1.725000000000000422e-01,1.405822374107856820e+00,1.634072501447951353e+01,9.740842007069894226e-02,0.000000000000000000e+00,1.021745486529601621e+00
1.750000000000000444e-01,1.446797850316222878e+00,1.655773762192960774e+01,9.731549133968230014e-02,0.000000000000000000e+00,1.038392333139311230e+00
1.775000000000000466e-01,1.488315036875303088e+00,1.677324199693567408e+01,9.721879775352329500e-02,0.000000000000000000e+00,1.055210799903685714e+00
1.800000000000000488e-01,1.530369935669984471e+00,1.698630811607437607e+01,9.711869102522326103e-02,0.000000000000000000e+00,1.072210542215557449e+00
1.825000000000000511e-01,1.572955864751135469e+00,1.719645873286427573e+01,9.701440792865902163e-02,0.000000000000000000e+00,1.089401668263376477e+00
1.850000000000000533e-01,1.616065499915068315e+00,1.740363132599240359e+01,9.690617414255740802e-02,0.000000000000000000e+00,1.106794761117249504e+00
1.875000000000000555e-01,1.659691360770978230e+00,1.760776363357481600e+01,9.679426319100734033e-02,0.000000000000000000e+00,1.124400900053206254e+00
1.900000000000000577e-01,1.703825811453940853e+00,1.780879377235328320e+01,9.667830957226074273e-02,0.000000000000000000e+00,1.142231686848011574e+00
1.925000000000000600e-01,1.748461061640640635e+00,1.800666036054533237e+01,9.655801402490699070e-02,0.000000000000000000e+00,1.160299268690174301e+00
1.950000000000000622e-01,1.793589167872811529e+00,1.820130264479233517e+01,9.643393546314003861e-02,0.000000000000000000e+00,1.178616374874489336e+00
1.975000000000000644e-01,1.839202035202628371e+00,1.839266063084752290e+01,9.630675713570649443e-02,0.000000000000000000e+00,1.197196339155562894e+00
2.000000000000000666e-01,1.885291419163234394e+00,1.858067521663068433e+01,9.617815660798950672e-02,0.000000000000000000e+00,1.216053098380099895e+00
2.025000000000000688e-01,1.931848976984583910e+00,1.876613110160517905e+01,9.605112296227774626e-02,0.000000000000000000e+00,1.235199688640721494e+00
2.050000000000000711e-01,1.978869319777488922e+00,1.895053497592784097e+01,9.592616897320685454e-02,0.000000000000000000e+00,1.254648919815015473e+00
2.075000000000000733e-01,2.026350262302573313e+00,1.913420997860960426e+01,9.580374336261078538e-02,0.000000000000000000e+00,1.274413958920254331e+00
2.100000000000000755e-01,2.074289970769690683e+00,1.931713567840353107e+01,9.568421529117342172e-02,0.000000000000000000e+00,1.294508347389669245e+00
2.125000000000000777e-01,2.122686560224914309e+00,1.949929144002196324e+01,9.556723771906039389e-02,0.000000000000000000e+00,1.314946017646533516e+00
2.150000000000000799e-01,2.171538093974415329e+00,1.968065631004633786e+01,9.545358819039040377e-02,0.000000000000000000e+00,1.335741315342172664e+00
2.175000000000000822e-01,2.220842582727319492e+00,1.986120891253915488e+01,9.534318502464941836e-02,0.000000000000000000e+00,1.356909016650985622e+00
2.200000000000000844e-01,2.270597983483600313e+00,2.004092735356605459e+01,9.523626284641475981e-02,0.000000000000000000e+00,1.378464354701251393e+00
2.225000000000000866e-01,2.320802198188159693e+00,2.021978913550187329e+01,9.513264601494324235e-02,0.000000000000000000e+00,1.400423043546542790e+00
2.250000000000000888e-01,2.371453072175767396e+00,2.039777107975482195e+01,9.503278440209401989e-02,0.000000000000000000e+00,1.422801306731575233e+00
2.275000000000000910e-01,2.422548392427425590e+00,2.057484925818781818e+01,9.493750382667819065e-02,0.000000000000000000e+00,1.445615910506413027e+00
2.300000000000000100e-01,2.474085885660517903e+00,2.075099893207488577e+01,9.484584341148465103e-02,0.000000000000000000e+00,1.468884187697370169e+00
2.325000000000000122e-01,2.526063194984976779e+00,2.092586080948370864e+01,9.475819936545880340e-02,0.000000000000000000e+00,1.492624081642877742e+00
2.350000000000000144e-01,2.578476729581245852e+00,2.109908067766144057e+01,9.467528029127955658e-02,0.000000000000000000e+00,1.516854178027841504e+00
2.375000000000000167e-01,2.631322374221606974e+00,2.127064035193541969e+01,9.459694258558325186e-02,0.000000000000000000e+00,1.541593749449377437e+00
2.400000000000000189e-01,2.684595967891651558e+00,2.144052105585423718e+01,9.452310124180901552e-02,0.000000000000000000e+00,1.566862793533658538e+00
2.425000000000000211e-01,2.738293302293066223e+00,2.160870339433397191e+01,9.445441406143381680e-02,0.000000000000000000e+00,1.592682084244224416e+00
2.450000000000000233e-01,2.792410120283857822e+00,2.177516733252920034e+01,9.439076808519579476e-02,0.000000000000000000e+00,1.619073215662109044e+00
2.475000000000000255e-01,2.846942114269255697e+00,2.193989218079619263e+01,9.433195022861119716e-02,0.000000000000000000e+00,1.646058659688547365e+00
2.500000000000000000e-01,2.901884924557323497e+00,2.210285658469899062e+01,9.427624909629402083e-02,0.000000000000000000e+00,1.673661854814431749e+00
2.525000000000000022e-01,2.957234108126350680e+00,2.226356466830790026e+01,9.422198475959928099e-02,0.000000000000000000e+00,1.701908671243762550e+00
2.550000000000000044e-01,3.012983506823899926e+00,2.242152330535853721e+01,9.416846723941849073e-02,0.000000000000000000e+00,1.730826856852736295e+00
2.575000000000000067e-01,3.069126236483730619e+00,2.257671422514802373e+01,9.411699464531840531e-02,0.000000000000000000e+00,1.760445585494854415e+00
2.600000000000000089e-01,3.125655367565654874e+00,2.272911969088070094e+01,9.406706185168314804e-02,0.000000000000000000e+00,1.790795554650537413e+00
2.625000000000000111e-01,3.182563926490606931e+00,2.287872249958304849e+01,9.401827725202561992e-02,0.000000000000000000e+00,1.821909094449861488e+00
2.650000000000000133e-01,3.239844896974326538e+00,2.302550598006086346e+01,9.397189741602303414e-02,0.000000000000000000e+00,1.853820278453294446e+00
2.675000000000000155e-01,3.297491221355310920e+00,2.316945399168377051e+01,9.392692519131945472e-02,0.000000000000000000e+00,1.886565053444433815e+00
2.700000000000000178e-01,3.355495801921211996e+00,2.331055092172363175e+01,9.388373043727780975e-02,0.000000000000000000e+00,1.920181377376581011e+00
2.725000000000000200e-01,3.413851502226286527e+00,2.344878168172766664e+01,9.384252962084316252e-02,0.000000000000000000e+00,1.954709359868428642e+00
2.750000000000000222e-01,3.472551148400293997e+00,2.358413170430880967e+01,9.380283679292966692e-02,0.000000000000000000e+00,1.990191430557000762e+00
2.775000000000000244e-01,3.531587530448904388e+00,2.371658693958099207e+01,9.376543701411559073e-02,0.000000000000000000e+00,2.026672510843331665e+00
2.800000000000000266e-01,3.590953403545747324e+00,2.384613385062120017e+01,9.373021502686347539e-02,0.000000000000000000e+00,2.064200212523783495e+00
2.825000000000000289e-01,3.650641489312095089e+00,2.397275940870845545e+01,9.369758536420706718e-02,0.000000000000000000e+00,2.102825036963824168e+00
2.850000000000000311e-01,3.710644477084014348e+00,2.409645108794899215e+01,9.366707344413953418e-02,0.000000000000000000e+00,2.142600608316890032e+00
2.875000000000000333e-01,3.770955025167336050e+00,2.421719686090288093e+01,9.363850483024424576e-02,0.000000000000000000e+00,2.183583923400644888e+00
2.899999999999999800e-01,3.831565762080626492e+00,2.433498519313928199e+01,9.361323804889176703e-02,0.000000000000000000e+00,2.225835631487562694e+00
2.924999999999999822e-01,3.892469294360072496e+00,2.444990611382218759e+01,9.359037954847371221e-02,0.000000000000000000e+00,2.269420335837638802e+00
2.949999999999999845e-01,3.953658554835635108e+00,2.456204656268039344e+01,9.357002943257583527e-02,0.000000000000000000e+00,2.314406926570696132e+00
2.974999999999999867e-01,4.015126583375898228e+00,2.467139100654586770e+01,9.355238231007498295e-02,0.000000000000000000e+00,2.360868949398561067e+00
2.999999999999999889e-01,4.076866381220503044e+00,2.477792426872952802e+01,9.354044436077600666e-02,0.000000000000000000e+00,2.408884942222344172e+00
3.024999999999999911e-01,4.138870950157268247e+00,2.488222128926242860e+01,9.353662657693051496e-02,0.000000000000000000e+00,2.458535664292158085e+00
3.049999999999999933e-01,4.201135313759475132e+00,2.498483171807198389e+01,9.354136115371544657e-02,0.000000000000000000e+00,2.509906020557621353e+00
3.074999999999999956e-01,4.263655226268496357e+00,2.508570368171137943e+01,9.355367314722373706e-02,0.000000000000000000e+00,2.563086775081371727e+00
3.099999999999999978e-01,4.326426312043738953e+00,2.518478498210720673e+01,9.357318101495885887e-02,0.000000000000000000e+00,2.618175082347978577e+00
3.125000000000000000e-01,4.389444064780242627e+00,2.528202314750328483e+01,9.360045920589531165e-02,0.000000000000000000e+00,2.675275084505685186e+00
3.150000000000000022e-01,4.452703846853199643e+00,2.537736548394072145e+01,9.363481778235518971e-02,0.000000000000000000e+00,2.734498555732582048e+00
3.175000000000000044e-01,4.516200888792202939e+00,2.547075912620254456e+01,9.367564745555023720e-02,0.000000000000000000e+00,2.795965640261999230e+00
3.200000000000000067e-01,4.579930288881672418e+00,2.556215108918804546e+01,9.372247030677423318e-02,0.000000000000000000e+00,2.859805674343651738e+00
3.225000000000000089e-01,4.643887012889687860e+00,2.565148831717193545e+01,9.377521424723600507e-02,0.000000000000000000e+00,2.926158079522760858e+00
3.250000000000000111e-01,4.708065893919595624e+00,2.573871773299250520e+01,9.383272828913304109e-02,0.000000000000000000e+00,2.995173408119835567e+00
3.275000000000000133e-01,4.772461632384049857e+00,2.582378628537188447e+01,9.389616960554478253e-02,0.000000000000000000e+00,3.067014481092384948e+00
3.300000000000000155e-01,4.837068796095668866e+00,2.590664099436463985e+01,9.396367767875113408e-02,0.000000000000000000e+00,3.141857668164990791e+00
3.325000000000000178e-01,4.901881820470899598e+00,2.598722899552576138e+01,9.403592156467519003e-02,0.000000000000000000e+00,3.219894343022974059e+00
3.350000000000000200e-01,4.966895008843932757e+00,2.606549758269587258e+01,9.411145438406751107e-02,0.000000000000000000e+00,3.301332535361949816e+00
3.375000000000000222e-01,5.032102532885416757e+00,2.614139424854200300e+01,9.419037692757306623e-02,0.000000000000000000e+00,3.386398794483691965e+00
3.400000000000000244e-01,5.097498433122872541e+00,2.621486672282431485e+01,9.427132672347268705e-02,0.000000000000000000e+00,3.475340311424453432e+00
3.425000000000000266e-01,5.163076619553764957e+00,2.628586300837710255e+01,9.435479156213857910e-02,0.000000000000000000e+00,3.568427315552218815e+00
3.450000000000000289e-01,5.228830872348596337e+00,2.635433141556960379e+01,9.444002015785228632e-02,0.000000000000000000e+00,3.665955860968099334e+00
3.475000000000000311e-01,5.294754842638552894e+00,2.642022059426918545e+01,9.452643989622563914e-02,0.000000000000000000e+00,3.768250968383037858e+00
3.500000000000000333e-01,5.360842053381738026e+00,2.648347956311450346e+01,9.461307244740210787e-02,0.000000000000000000e+00,3.875670409392696136e+00
3.525000000000000355e-01,5.427085869627187975e+00,2.654359848028944313e+01,9.469855647881229854e-02,0.000000000000000000e+00,3.988616456743179217e+00
3.550000000000000377e-01,5.493477932220776516e+00,2.660010349440496213e+01,9.478343409233182248e-02,0.000000000000000000e+00,4.107537943712826767e+00
3.575000000000000400e-01,5.560009207614497129e+00,2.665299706204692853e+01,9.486703469160658042e-02,0.000000000000000000e+00,4.232933586520257307e+00
3.600000000000000422e-01,5.626670668742114856e+00,2.670228223356063069e+01,9.495018497256488277e-02,0.000000000000000000e+00,4.365359124647016920e+00
3.625000000000000444e-01,5.693453296494563887e+00,2.674796263779382599e+01,9.503210627383164300e-02,0.000000000000000000e+00,4.505435619507401235e+00
3.650000000000000466e-01,5.760348081157682820e+00,2.679004246681480694e+01,9.511314404102261255e-02,0.000000000000000000e+00,4.653859343577400942e+00
3.675000000000000488e-01,5.827346023812237874e+00,2.682852646190050905e+01,9.519397960563300010e-02,0.000000000000000000e+00,4.811413481216575860e+00
3.700000000000000511e-01,5.894438137698510438e+00,2.686341989920233431e+01,9.527397887931678133e-02,0.000000000000000000e+00,4.978982099976164477e+00
3.725000000000000533e-01,5.961615449545615064e+00,2.689472857497348102e+01,9.535309176532420772e-02,0.000000000000000000e+00,5.157566797749317367e+00
3.750000000000000555e-01,6.028869000863402050e+00,2.692245879173591661e+01,9.543157386620054750e-02,-4.731102466860961919e-01,5.348306890745569753e+00
3.775000000000000577e-01,6.096189849200999156e+00,2.694661734536790121e+01,9.381514535621662820e-02,-4.731102466860961919e-01,5.552002963035030270e+00
3.800000000000000600e-01,6.163569069372220710e+00,2.696721151126671145e+01,9.218612388893758502e-02,-4.731102466860961919e-01,5.768094355521578898e+00
3.825000000000000622e-01,6.230997754647240150e+00,2.698424903057077984e+01,9.064392654679612193e-02,-4.731102466860961919e-01,5.997958656201177519e+00
3.850000000000000644e-01,6.298467017908331300e+00,2.699773809694520921e+01,8.916460231314643492e-02,-4.731102466860961919e-01,6.243293098694976173e+00
3.875000000000000666e-01,6.365967992774682394e+00,2.700768734360160650e+01,8.774675182371691196e-02,-4.731102466860961919e-01,6.506033014213842058e+00
3.900000000000000688e-01,6.433491834693525924e+00,2.701410583062025594e+01,8.639204312284327891e-02,-4.731102466860961919e-01,6.788448493528170147e+00
3.925000000000000711e-01,6.501029722000555289e+00,2.701700303277915793e+01,8.510002765503357769e-02,-4.731102466860961919e-01,7.093219772538061463e+00
3.950000000000000733e-01,6.568572856949861816e+00,2.701638882744277481e+01,8.387094116133191057e-02,-6.536283434789199598e-01,7.423533713310273896e+00
3.975000000000000755e-01,6.636112466713154134e+00,2.701227348209079793e+01,8.223215758111744600e-02,-6.536283434789199598e-01,7.782916515454314066e+00
4.000000000000000777e-01,6.703639804531109192e+00,2.700466606652216939e+01,8.068348030114731728e-02,-6.536283434789199598e-01,8.174890117368656561e+00
4.025000000000000799e-01,6.771146166594140148e+00,2.699391095863692769e+01,7.922478007756532381e-02,-6.536283434789199598e-01,8.604840883424543563e+00
4.050000000000000822e-01,6.838624037299583236e+00,2.698029963026845124e+01,7.784872005120851979e-02,-6.536283434789199598e-01,9.079378708311235613e+00
4.075000000000000844e-01,6.906066229527266565e+00,2.696375039025616971e+01,7.655042083374030693e-02,-6.536283434789199598e-01,9.606711253909518078e+00
4.100000000000000866e-01,6.973465352734795175e+00,2.694418295131505303e+01,7.532578622153984771e-02,-6.536283434789199598e-01,1.019716036677500526e+01
4.125000000000000888e-01,7.040813816447580642e+00,2.692151839317270756e+01,7.417091398415422143e-02,-6.536283434789199598e-01,1.086389056563540301e+01
4.150000000000000910e-01,7.108103833655118997e+00,2.689567912112324066e+01,7.308289946920804026e-02,-6.536283434789199598e-01,1.162395717671466677e+01
4.175000000000000933e-01,7.175327424098997042e+00,2.686658882047060359e+01,7.206006443791856952e-02,-1.084159476458283144e+00,1.249984899641502523e+01
4.200000000000000955e-01,7.242476417447106130e+00,2.683417240625012923e+01,7.044237677102695161e-02,-1.084159476458283144e+00,1.352051555244386272e+01
4.225000000000000977e-01,7.309542456337172034e+00,2.679835596882798399e+01,6.893578922732489234e-02,-1.084159476458283144e+00,1.472231910428752322e+01
4.250000000000000999e-01,7.376516999283249554e+00,2.675906671440428752e+01,6.754141292937566876e-02,-1.084159476458283144e+00,1.616191865326754851e+01
4.275000000000001021e-01,7.443391323429638717e+00,2.671623290121287653e+01,6.626154572332688952e-02,-1.084159476458283144e+00,1.792182886363897509e+01
4.300000000000001044e-01,7.510156527144386196e+00,2.666978377320974758e+01,6.510089704652097242e-02,-1.084159476458283144e+00,2.012651801655045603e+01
4.325000000000001066e-01,7.576803532444881917e+00,2.661964949092497079e+01,6.406528467589805986e-02,-1.084159476458283144e+00,2.297151088478186765e+01
4.350000000000001088e-01,7.643323087249509484e+00,2.656576105940074228e+01,6.318555633117126091e-02,-1.084159476458283144e+00,2.677796564226438036e+01
4.375000000000001110e-01,7.709705767447142755e+00,2.650805025472856968e+01,6.247097973648652047e-02,-1.084159476458283144e+00,3.210345523708016913e+01
4.400000000000001132e-01,7.775941978782801023e+00,2.644644954928951819e+01,6.190264819232883103e-02,-1.834159476458284033e+00,3.994592398467932526e+01
4.425000000000001155e-01,7.842021958556437689e+00,2.638089203756542389e+01,6.118355916948726991e-02,-1.834159476458284033e+00,5.205976128212468268e+01
4.450000000000001177e-01,7.907935777136026800e+00,2.631131136196477982e+01,6.074996232137174629e-02,-1.834159476458284033e+00,7.082590366657248637e+01
4.475000000000001199e-01,7.973673339286301065e+00,2.623764163896410295e+01,6.061474002860053889e-02,-1.834159476458284033e+00,9.608920603439830188e+01
4.500000000000001221e-01,8.039224385312161658e+00,2.615981738905323084e+01,6.079585804946869426e-02,-1.834159476458284033e+00,1.205338361825493507e+02
4.525000000000001243e-01,8.104578497081970312e+00,2.607789600263643237e+01,6.129891686571473097e-02,-1.834159476458284033e+00,1.379713232783037142e+02
4.550000000000001266e-01,8.169725537695313733e+00,2.599197657280787155e+01,6.212747912747585560e-02,-1.834159476458284033e+00,1.491676086887308657e+02
4.575000000000001288e-01,8.234655510319729643e+00,2.590205609689714450e+01,6.328306471589550952e-02,-1.834159476458284033e+00,1.565004670458309590e+02
4.600000000000001310e-01,8.299358410744982706e+00,2.580813180095417181e+01,6.476842368333758648e-02,-5.584159476458287585e+00,1.615617485603401633e+02
4.625000000000001332e-01,8.363824227957698199e+00,2.571020114420777603e+01,7.090911977914102216e-02,-5.584159476458287585e+00,1.652710390612716367e+02
4.650000000000001354e-01,8.428042944727991426e+00,2.560826182573589449e+01,7.815752330828190653e-02,-5.584159476458287585e+00,1.682065790794941904e+02
4.675000000000001377e-01,8.492004538210155218e+00,2.550231178539011268e+01,8.651897427951067698e-02,-5.584159476458287585e+00,1.706247687960415647e+02
4.700000000000001399e-01,8.555698980547033372e+00,2.539234921188596061e+01,9.600049383575719186e-02,-5.584159476458287585e+00,1.726819658181345574e+02
4.725000000000001421e-01,8.619116239498234577e+00,2.527837255223312241e+01,1.066064063996792211e-01,-5.584159476458287585e+00,1.744782037878125038e+02
4.750000000000001443e-01,8.682246279090538366e+00,2.516038052260196523e+01,1.183438325802434327e-01,-5.584159476458287585e+00,1.760801440676073923e+02
4.775000000000001465e-01,8.745079060298778018e+00,2.503837212168089010e+01,1.312169992040500555e-01,-5.584159476458287585e+00,1.775337685651074935e+02
