Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.950000000000000622e-01,1.847312160004858761e+00,1.960453617472142085e+01,2.440907327374614577e-01,0.000000000000000000e+00,6.663974148668492248e-01
1.975000000000000644e-01,1.896473994850689460e+00,1.986938167124312216e+01,2.539867085802407498e-01,0.000000000000000000e+00,7.016814933266528609e-01
2.000000000000000666e-01,1.946297611663775351e+00,2.013364353304719145e+01,2.641611146694507473e-01,0.000000000000000000e+00,7.383938595883792200e-01
2.025000000000000688e-01,1.996781552118278569e+00,2.039734708579097244e+01,2.745526731665464681e-01,0.000000000000000000e+00,7.765706610758532635e-01
2.050000000000000711e-01,2.047924592513567621e+00,2.066126639263763565e+01,2.851623688738102458e-01,0.000000000000000000e+00,8.162430467206169826e-01
2.075000000000000733e-01,2.099727763428185234e+00,2.092577108535801855e+01,2.959913051241644388e-01,0.000000000000000000e+00,8.574422999798902989e-01
2.100000000000000755e-01,2.152192528209053712e+00,2.119086095830477490e+01,3.070405338266762318e-01,0.000000000000000000e+00,9.001998610949423218e-01
2.125000000000000777e-01,2.205320349690230053e+00,2.145653580807981697e+01,3.183110564846636237e-01,0.000000000000000000e+00,9.445473198343292687e-01
2.150000000000000799e-01,2.259112690198600948e+00,2.172279543367572074e+01,3.298038224421502296e-01,0.000000000000000000e+00,9.905164082099962020e-01
2.175000000000000822e-01,2.313571011559938828e+00,2.198963963660641951e+01,3.415197292910280846e-01,0.000000000000000000e+00,1.038138993186370485e+00
2.200000000000000844e-01,2.368696775105290975e+00,2.225706822104880445e+01,3.534596240678946621e-01,0.000000000000000000e+00,1.087447069386006993e+00
2.225000000000000866e-01,2.424491441677698145e+00,2.252508099397023500e+01,3.656243009165128788e-01,0.000000000000000000e+00,1.138472751774120439e+00
2.250000000000000888e-01,2.480956471639260918e+00,2.279367776525856115e+01,3.780145025963513872e-01,0.000000000000000000e+00,1.191248268350423523e+00
2.275000000000000910e-01,2.538093324878502255e+00,2.306285834785951394e+01,3.906309184675520463e-01,0.000000000000000000e+00,1.245805952846132492e+00
2.300000000000000100e-01,2.595903460818089759e+00,2.333262255788987005e+01,4.034741777043109878e-01,0.000000000000000000e+00,1.302178241696084537e+00
2.325000000000000122e-01,2.654388314407947203e+00,2.360258595624807043e+01,4.165442548108417298e-01,0.000000000000000000e+00,1.360397627775150386e+00
2.350000000000000144e-01,2.713547971257253888e+00,2.387236404789202027e+01,4.298408166003064856e-01,0.000000000000000000e+00,1.420496600719568736e+00
2.375000000000000167e-01,2.773381967947650573e+00,2.414195656783207866e+01,4.433634618860390897e-01,0.000000000000000000e+00,1.482507601947622877e+00
2.400000000000000189e-01,2.833889840401961457e+00,2.441136325754799330e+01,4.571117246715746818e-01,0.000000000000000000e+00,1.546463015208855429e+00
2.425000000000000211e-01,2.895071123900420762e+00,2.468058386510188740e+01,4.710850698088645538e-01,0.000000000000000000e+00,1.612395157276963031e+00
2.450000000000000233e-01,2.956925353097191511e+00,2.494961814523021104e+01,4.852829001939787390e-01,0.000000000000000000e+00,1.680336268788462650e+00
2.475000000000000255e-01,3.019452062037107254e+00,2.521846585944584973e+01,4.997045530217750220e-01,0.000000000000000000e+00,1.750318505206159614e+00
2.500000000000000000e-01,3.082650784172656699e+00,2.548712677611909427e+01,5.142856573059715330e-01,0.000000000000000000e+00,1.822373688388374990e+00
2.525000000000000022e-01,3.146521052609810187e+00,2.575560432749655959e+01,5.289647282857404820e-01,0.000000000000000000e+00,1.896520828644395751e+00
2.550000000000000044e-01,3.211062413024351248e+00,2.602390269307507609e+01,5.437451506818301583e-01,0.000000000000000000e+00,1.972774098642900320e+00
