Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
4.000000000000000083e-02,7.085392759904493576e-02,3.701974605641896954e+00,-1.939555018994868503e-12,0.000000000000000000e+00,-4.470255287364073469e-12
4.250000000000000305e-02,8.025843099297874650e-02,3.963538535308723354e+00,-2.586756049505245744e-12,0.000000000000000000e+00,-5.450648127417321170e-12
4.500000000000000527e-02,9.031442415966393911e-02,4.220839269307755437e+00,6.738542687884944759e-06,0.000000000000000000e+00,-8.044200430608178886e-08
4.750000000000000749e-02,1.010112485009391214e-01,4.473875752384423699e+00,1.762346571336301107e-04,0.000000000000000000e+00,5.091897955613753934e-06
5.000000000000000971e-02,1.123382428669564143e-01,4.722647086428144902e+00,4.154446709726145482e-04,0.000000000000000000e+00,4.151580281159199639e-05
5.250000000000001193e-02,1.242847439342348037e-01,4.967238220263911153e+00,5.589590890045874859e-04,0.000000000000000000e+00,1.089749365181583559e-04
5.500000000000001416e-02,1.368409769882741045e-01,5.210746655148346562e+00,5.774529409589459605e-04,0.000000000000000000e+00,1.921733165471113767e-04
5.750000000000001638e-02,1.500062103339355191e-01,5.454659018638418289e+00,5.774529410016538767e-04,0.000000000000000000e+00,2.748873576375869977e-04
6.000000000000001860e-02,1.637814537564146466e-01,5.698975231103670325e+00,5.774529381849070409e-04,0.000000000000000000e+00,3.576013987532500717e-04
6.250000000000001388e-02,1.781677168304128533e-01,5.943695196302413386e+00,5.774529388586019732e-04,0.000000000000000000e+00,4.403154399139417425e-04
6.500000000000001610e-02,1.931660088812619525e-01,6.188818805094554953e+00,5.774529376566708404e-04,0.000000000000000000e+00,5.230294810929929676e-04
6.750000000000001832e-02,2.087773389545031777e-01,6.434345937975334273e+00,5.774529361635661554e-04,0.000000000000000000e+00,6.057435223091658114e-04
7.000000000000002054e-02,2.250027157916600629e-01,6.680276467950156061e+00,5.774529321654916060e-04,0.000000000000000000e+00,6.884575635829095737e-04
7.250000000000002276e-02,2.418431478106985999e-01,6.926610257165333628e+00,5.774529244807040124e-04,0.000000000000000000e+00,7.711716049795004895e-04
7.500000000000002498e-02,2.592996430819157205e-01,7.173347164294339606e+00,5.774529177959005855e-04,0.000000000000000000e+00,8.538856466139398832e-04
7.750000000000002720e-02,2.773732093179913649e-01,7.420487040574940352e+00,5.774529021268419784e-04,0.000000000000000000e+00,9.365996886472917338e-04
8.000000000000002942e-02,2.960648538550046949e-01,7.668029730270682798e+00,5.774529072454777454e-04,0.000000000000000000e+00,1.019313731387015177e-03
8.250000000000003164e-02,3.153755836377793997e-01,7.915975072819015246e+00,5.774529229178769962e-04,0.000000000000000000e+00,1.102027775012619833e-03
8.500000000000003386e-02,3.353064052052425192e-01,8.164322900616902245e+00,5.774529177737145564e-04,0.000000000000000000e+00,1.184741819571669000e-03
8.750000000000003608e-02,3.558583246734804417e-01,8.413073039322743085e+00,5.774528856287763695e-04,0.000000000000000000e+00,1.267455865464128762e-03
8.999999999999999667e-02,3.770323477186807160e-01,8.662225307401286045e+00,5.774529020980458940e-04,0.000000000000000000e+00,1.350169913521947563e-03
9.249999999999999889e-02,3.988295054302736786e-01,8.912193548049261338e+00,5.774528792431268733e-04,0.000000000000000000e+00,1.432883964179929720e-03
9.500000000000000111e-02,4.212522818637206568e-01,9.163391684600879827e+00,5.774528252989666452e-04,0.000000000000000000e+00,1.515598018491969403e-03
9.750000000000000333e-02,4.443037515248133285e-01,9.415819228146244058e+00,5.774527693354801960e-04,0.000000000000000000e+00,1.598312078248330078e-03
1.000000000000000056e-01,4.679869877214420382e-01,9.669475896680280513e+00,5.774527534381366416e-04,0.000000000000000000e+00,1.681026145803429187e-03
1.025000000000000078e-01,4.923050631578240188e-01,9.924360972956746352e+00,5.774526936014434241e-04,0.000000000000000000e+00,1.763740223337335357e-03
1.050000000000000100e-01,5.172610481308969055e-01,1.018047369693326587e+01,5.774526554500321405e-04,0.000000000000000000e+00,1.846454314012492418e-03
1.075000000000000122e-01,5.428580116509538200e-01,1.043781387531476312e+01,5.774526685231077486e-04,0.000000000000000000e+00,1.929168421177650033e-03
1.100000000000000006e-01,5.690990222395237996e-01,1.069638130497811268e+01,5.774527286446278157e-04,0.000000000000000000e+00,2.011882547916939677e-03
1.125000000000000028e-01,5.959870933027966444e-01,1.095530198649730735e+01,5.774526661083753806e-04,0.000000000000000000e+00,2.094596696739270663e-03
1.150000000000000050e-01,6.235221703363461598e-01,1.121370172440731316e+01,5.774526502608607822e-04,0.000000000000000000e+00,2.177310873043113940e-03
1.175000000000000072e-01,6.517029506919591597e-01,1.147158000630010832e+01,5.774524437918580801e-04,0.000000000000000000e+00,2.260025081640905115e-03
1.200000000000000094e-01,6.805281304385591978e-01,1.172893631643541212e+01,5.774524358075897772e-04,0.000000000000000000e+00,2.342739330329809879e-03
1.225000000000000117e-01,7.099964043537311253e-01,1.198577013548313808e+01,5.774524051014898966e-04,0.000000000000000000e+00,2.425453625614536896e-03
1.250000000000000000e-01,7.401064659145978331e-01,1.224208094025853555e+01,5.774524060859934993e-04,0.000000000000000000e+00,2.508167975312601463e-03
1.275000000000000022e-01,7.708570072880345236e-01,1.249786820345530458e+01,5.774525566488726124e-04,0.000000000000000000e+00,2.590882387367777259e-03
1.300000000000000044e-01,8.022467193202157398e-01,1.275313139338121182e+01,5.774527693689619854e-04,0.000000000000000000e+00,2.673596868234538390e-03
1.325000000000000067e-01,8.342741549515600985e-01,1.300810817290673604e+01,5.774528429610147930e-04,0.000000000000000000e+00,2.756311425083694377e-03
1.350000000000000089e-01,8.669393585770717170e-01,1.326376397894326864e+01,5.774529574723013137e-04,0.000000000000000000e+00,2.839026067699701450e-03
1.375000000000000111e-01,9.002441477420666249e-01,1.352020554018747056e+01,5.774530200531231318e-04,0.000000000000000000e+00,2.921740805597450221e-03
1.400000000000000133e-01,9.341904866332945145e-01,1.377743249906640877e+01,5.774530726211493442e-04,0.000000000000000000e+00,3.004455650289990318e-03
1.425000000000000155e-01,9.687803385371419607e-01,1.403544448655878973e+01,5.774529706197697792e-04,0.000000000000000000e+00,3.087170614320974924e-03
1.450000000000000178e-01,1.004015665810836566e+00,1.429424112187695250e+01,5.774530631710904447e-04,0.000000000000000000e+00,3.169885712429418301e-03
1.475000000000000200e-01,1.039898429852856188e+00,1.455382201215505233e+01,5.774529564094749460e-04,0.000000000000000000e+00,3.252600959090704881e-03
1.500000000000000222e-01,1.076430591072546239e+00,1.481418675212510117e+01,5.774529821174865119e-04,0.000000000000000000e+00,3.335316371389597089e-03
1.525000000000000244e-01,1.113614108780357048e+00,1.507533384674697707e+01,5.774526677786125713e-04,0.000000000000000000e+00,3.418031962791370261e-03
1.550000000000000266e-01,1.151450937528300411e+00,1.533726200892434832e+01,5.774533168832053469e-04,0.000000000000000000e+00,3.500747749156809738e-03
1.575000000000000289e-01,1.189943029939088293e+00,1.559997116951722340e+01,5.774528760401728038e-04,0.000000000000000000e+00,3.583463734718461691e-03
1.600000000000000311e-01,1.229092338491713843e+00,1.586346131084165023e+01,5.774525323062145148e-04,0.000000000000000000e+00,3.666179933116344488e-03
1.625000000000000333e-01,1.268900815650823244e+00,1.612773246800151838e+01,5.774522280039690036e-04,0.000000000000000000e+00,3.748896356665360266e-03
1.650000000000000355e-01,1.309370413999415561e+00,1.639278473024738148e+01,7.769036110536512666e-04,0.000000000000000000e+00,3.828226478632856117e-03
1.675000000000000377e-01,1.350503086374965633e+00,1.665861824234609756e+01,1.859084832884628450e-03,0.000000000000000000e+00,3.968647947502413828e-03
1.700000000000000400e-01,1.392300786008969116e+00,1.692523320596117031e+01,3.922652990107409685e-03,0.000000000000000000e+00,4.296102178827764656e-03
1.725000000000000422e-01,1.434765466669938316e+00,1.719262988102726553e+01,6.982088054027904556e-03,0.000000000000000000e+00,4.951628973495162539e-03
1.750000000000000444e-01,1.477899082809833953e+00,1.746080858710849881e+01,1.105324811187290493e-02,0.000000000000000000e+00,6.078387875860830243e-03
1.775000000000000466e-01,1.521703589713871541e+00,1.772974484480539559e+01,1.615315258012332486e-02,0.000000000000000000e+00,7.821859357664853046e-03
1.800000000000000488e-01,1.566180685173621301e+00,1.799853956237451058e+01,2.229827529072512735e-02,0.000000000000000000e+00,1.032991298722935568e-02
1.825000000000000511e-01,1.611329442099472598e+00,1.826676142079027088e+01,2.950580469948552165e-02,0.000000000000000000e+00,1.375282308173365192e-02
1.850000000000000533e-01,1.657148428555205832e+00,1.853441080826834408e+01,3.779393274891348214e-02,0.000000000000000000e+00,1.824335992490406719e-02
1.875000000000000555e-01,1.703636213612801154e+00,1.880148817988401433e+01,4.718182879696640464e-02,0.000000000000000000e+00,2.395693273199581835e-02
1.900000000000000577e-01,1.750791367519844099e+00,1.906799405803289815e+01,5.768958899588105815e-02,0.000000000000000000e+00,3.105172749578793967e-02
1.925000000000000600e-01,1.798612461868068557e+00,1.933392903286876674e+01,6.870415795855872032e-02,0.000000000000000000e+00,3.967627390659664993e-02
1.950000000000000622e-01,1.847098069933333475e+00,1.959929426599008195e+01,7.990671609510734130e-02,0.000000000000000000e+00,4.988471277802478815e-02
1.975000000000000644e-01,1.896246768043292397e+00,1.986409078542698836e+01,9.130347515142944737e-02,0.000000000000000000e+00,6.170418151116901367e-02
2.000000000000000666e-01,1.946057134882404283e+00,2.012831943214568042e+01,1.029098942395132166e-01,0.000000000000000000e+00,7.516274330354398570e-02
2.025000000000000688e-01,1.996527751202640477e+00,2.039200134241446705e+01,1.138831915375668330e-01,0.000000000000000000e+00,9.025404572259150549e-02
2.050000000000000711e-01,2.047657417844281902e+00,2.065590736764451307e+01,1.251903526338106198e-01,0.000000000000000000e+00,1.069349299165843481e-01
2.075000000000000733e-01,2.099447187362450951e+00,2.092040898486404288e+01,1.365844740664363954e-01,0.000000000000000000e+00,1.252403644778663505e-01
2.100000000000000755e-01,2.151898549612243361e+00,2.118550769689201374e+01,1.481304780837315316e-01,0.000000000000000000e+00,1.451829337493805994e-01
2.125000000000000777e-01,2.205012998118694778e+00,2.145120485386128451e+01,1.598316282464179172e-01,0.000000000000000000e+00,1.667845061661299699e-01
2.150000000000000799e-01,2.258792029698630799e+00,2.171750165948909839e+01,1.716911089148348279e-01,0.000000000000000000e+00,1.900674143223051171e-01
2.175000000000000822e-01,2.313237144098024167e+00,2.198439917704041946e+01,1.837120487049828943e-01,0.000000000000000000e+00,2.150544454381865256e-01
2.200000000000000844e-01,2.368349843644081076e+00,2.225189833499248593e+01,1.958975013001550691e-01,0.000000000000000000e+00,2.417688317359496242e-01
2.225000000000000866e-01,2.424131632911343370e+00,2.251999993240801956e+01,2.082504583845369295e-01,0.000000000000000000e+00,2.702342408067203161e-01
2.250000000000000888e-01,2.480584018401057911e+00,2.278870464404580787e+01,2.207738386502306194e-01,0.000000000000000000e+00,3.004747658942099053e-01
2.275000000000000910e-01,2.537708508233178950e+00,2.305801302521941665e+01,2.334704966507809010e-01,0.000000000000000000e+00,3.325149161601604897e-01
2.300000000000000100e-01,2.595506611850393774e+00,2.332792551642712908e+01,2.463432031475204786e-01,0.000000000000000000e+00,3.663796112960567286e-01
2.325000000000000122e-01,2.653979815720994395e+00,2.359805820210609184e+01,2.593940394098162572e-01,0.000000000000000000e+00,4.020941312356385300e-01
2.350000000000000144e-01,2.713128258220252942e+00,2.386802698891241192e+01,2.726247490792355066e-01,0.000000000000000000e+00,4.396840518602395109e-01
2.375000000000000167e-01,2.772951529625310663e+00,2.413783188812070435e+01,2.860369932436962470e-01,0.000000000000000000e+00,4.791751959793583704e-01
2.400000000000000189e-01,2.833449220185820572e+00,2.440747281354654419e+01,2.996323493326301102e-01,0.000000000000000000e+00,5.205936211699973004e-01
2.425000000000000211e-01,2.894620919882525456e+00,2.467694958545222406e+01,3.134123034231323657e-01,0.000000000000000000e+00,5.639656076437992160e-01
2.450000000000000233e-01,2.956466218195486828e+00,2.494626193425871108e+01,3.273782614053825091e-01,0.000000000000000000e+00,6.093176461886040673e-01
2.475000000000000255e-01,3.018984703881493648e+00,2.521540950407472437e+01,3.415315490607848670e-01,0.000000000000000000e+00,6.566764261415685144e-01
2.500000000000000000e-01,3.082175964760190734e+00,2.548439185605444735e+01,3.558735172916978606e-01,0.000000000000000000e+00,7.060688239532332267e-01
2.525000000000000022e-01,3.146039587502816648e+00,2.575320838960701053e+01,3.704054267781969334e-01,0.000000000000000000e+00,7.575219141061229067e-01
2.550000000000000044e-01,3.210575157154602621e+00,2.602185843458607550e+01,3.851283024937925403e-01,0.000000000000000000e+00,8.110629390686731055e-01
2.575000000000000067e-01,3.275782257136210074e+00,2.629034133442024768e+01,4.000431007767065728e-01,0.000000000000000000e+00,8.667192868390826144e-01
2.600000000000000089e-01,3.341660469187487603e+00,2.655865636369019356e+01,4.151506938611476127e-01,0.000000000000000000e+00,9.245184793055081229e-01
2.625000000000000111e-01,3.408209373196838587e+00,2.682680273072616473e+01,4.304518701941136283e-01,0.000000000000000000e+00,9.844881606935451668e-01
2.650000000000000133e-01,3.475428547037012539e+00,2.709477958011691712e+01,4.459473430788684634e-01,0.000000000000000000e+00,1.046656086077736747e+00
2.675000000000000155e-01,3.543317566407122143e+00,2.736258599511869960e+01,4.616377340899657788e-01,0.000000000000000000e+00,1.111050109978073630e+00
2.700000000000000178e-01,3.611876004680639074e+00,2.763022099998120495e+01,4.775236057890483998e-01,0.000000000000000000e+00,1.177698175052249496e+00
2.725000000000000200e-01,3.681103432759139427e+00,2.789768356219441614e+01,4.936054233699048166e-01,0.000000000000000000e+00,1.246628300794042854e+00
2.750000000000000222e-01,3.750999418931658447e+00,2.816497259467304204e+01,5.098835898008724499e-01,0.000000000000000000e+00,1.317868572441358577e+00
2.775000000000000244e-01,3.821563528739445381e+00,2.843208695788086260e+01,5.263584103585871032e-01,0.000000000000000000e+00,1.391447129872144917e+00
2.800000000000000266e-01,3.892795324846010541e+00,2.869902546189128856e+01,5.430301293490320536e-01,0.000000000000000000e+00,1.467392156654846236e+00
2.825000000000000289e-01,3.964694366912285162e+00,2.896578686840232919e+01,5.598989151741525783e-01,0.000000000000000000e+00,1.545731869196729447e+00
2.850000000000000311e-01,4.037260211476807470e+00,2.923236989270580466e+01,5.769648537519203035e-01,0.000000000000000000e+00,1.626494505974428240e+00
2.875000000000000333e-01,4.110492411840787064e+00,2.949877320561760285e+01,5.942279641277766755e-01,0.000000000000000000e+00,1.709708316879638090e+00
2.899999999999999800e-01,4.184390517957995215e+00,2.976499543538537296e+01,6.116881875074869912e-01,0.000000000000000000e+00,1.795401550651219535e+00
2.924999999999999822e-01,4.258954085520974431e+00,3.003118232100872831e+01,6.293456712454905677e-01,0.000000000000000000e+00,1.883602462864974791e+00
2.949999999999999845e-01,4.334183183247330540e+00,3.029747967638155259e+01,6.472006230490643386e-01,0.000000000000000000e+00,1.974339330029315054e+00
2.974999999999999867e-01,4.410078086587377655e+00,3.056388624335223625e+01,6.652531837095053691e-01,0.000000000000000000e+00,2.067640456712988684e+00
2.999999999999999889e-01,4.486639067868542163e+00,3.083040080309592312e+01,6.835088182259685397e-01,0.000000000000000000e+00,2.163534172000104228e+00
3.024999999999999911e-01,4.563866396411524917e+00,3.109701976392371492e+01,7.019761574870789778e-01,0.000000000000000000e+00,2.262049967374017978e+00
3.049999999999999933e-01,4.641760329368397997e+00,3.136373736757744268e+01,7.206598845174598811e-01,-2.500000000000001787e-03,2.363218350405086987e+00
3.074999999999999956e-01,4.720321110890513872e+00,3.163054945733357570e+01,7.395448899458861858e-01,-2.500000000000001787e-03,2.467069859267760013e+00
3.099999999999999978e-01,4.799548974949062519e+00,3.189745224489351472e+01,7.586549531600281782e-01,-2.500000000000001787e-03,2.573634136900005309e+00
3.125000000000000000e-01,4.879444146248351544e+00,3.216444229682751654e+01,7.779941878799432331e-01,-2.500000000000001787e-03,2.682943596465498182e+00
3.150000000000000022e-01,4.960006841105514930e+00,3.243151652156002740e+01,7.975665584913378403e-01,-2.500000000000001787e-03,2.795031242153897200e+00
3.175000000000000044e-01,5.041237268297974694e+00,3.269867215687173712e+01,8.173758359666151163e-01,-2.500000000000001787e-03,2.909930643408766393e+00
3.200000000000000067e-01,5.123135629879940645e+00,3.296590675789147440e+01,8.374255887272836762e-01,-2.500000000000001787e-03,3.027675909158555889e+00
3.225000000000000089e-01,5.205702121969162377e+00,3.323321818555284324e+01,8.577192362391593550e-01,-2.500000000000001787e-03,3.148301662082256591e+00
3.250000000000000111e-01,5.288936935505063275e+00,3.350060459548235769e+01,8.782599869774854184e-01,-2.250000000000001998e-02,3.271843013035515835e+00
3.275000000000000133e-01,5.372840256979341866e+00,3.376806442729968438e+01,8.988687260274480506e-01,-2.250000000000001998e-02,3.398329614866786308e+00
3.300000000000000155e-01,5.457412269140040628e+00,3.403559639432160822e+01,9.197290531330298835e-01,-2.250000000000001998e-02,3.527777260031373263e+00
3.325000000000000178e-01,5.542653151670108969e+00,3.430319947364285582e+01,9.408436459244442496e-01,-2.250000000000001998e-02,3.660222170000850372e+00
3.350000000000000200e-01,5.628563081841353011e+00,3.457087289655542861e+01,9.622149626018668966e-01,-2.250000000000001998e-02,3.795700951469271001e+00
3.375000000000000222e-01,5.715142235144642591e+00,3.483861613930619683e+01,9.838453230289315732e-01,-2.250000000000001998e-02,3.934250571366957328e+00
3.400000000000000244e-01,5.802390785897162395e+00,3.510642891416191702e+01,1.005736836738528206e+00,-2.250000000000001998e-02,4.075908332302440762e+00
3.425000000000000266e-01,5.890308907827521701e+00,3.537431116074937165e+01,1.027891432664585825e+00,-2.250000000000001998e-02,4.220711848070355821e+00
3.450000000000000289e-01,5.978896774639382627e+00,3.564226303772579030e+01,1.050310887948669336e+00,-4.250000000000004469e-02,4.368699019205783074e+00
3.475000000000000311e-01,6.068154560554375188e+00,3.591028491467550054e+01,1.072785230720738170e+00,-4.250000000000004469e-02,4.519901138006424901e+00
3.500000000000000333e-01,6.158082440834956373e+00,3.617837736427023287e+01,1.095395025291361346e+00,-4.250000000000004469e-02,4.674332637938291235e+00
3.525000000000000355e-01,6.248680594419795398e+00,3.644657403008098839e+01,1.118014542925541699e+00,-4.250000000000004469e-02,4.832005236407332482e+00
3.550000000000000377e-01,6.339949318130192246e+00,3.671490962318760864e+01,1.140650376316504344e+00,-4.250000000000004469e-02,4.992920692444609898e+00
3.575000000000000400e-01,6.431888960362507568e+00,3.698338586570215369e+01,1.163308933859449112e+00,-4.250000000000004469e-02,5.157081711793971124e+00
3.600000000000000422e-01,6.524499873535503092e+00,3.725200398294174420e+01,1.185996452255873024e+00,-4.250000000000004469e-02,5.324491918340965135e+00
3.625000000000000444e-01,6.617782412855382823e+00,3.752076471588414819e+01,1.208718949554768773e+00,-4.250000000000004469e-02,5.495155825822561901e+00
3.650000000000000466e-01,6.711736935111805913e+00,3.778966833332791708e+01,1.231482277020571781e+00,-6.250000000000005551e-02,5.669078809514025430e+00
3.675000000000000488e-01,6.806363797504163315e+00,3.805871464376985358e+01,1.254061388016231904e+00,-6.250000000000005551e-02,5.846259562496255668e+00
3.700000000000000511e-01,6.901663356497358848e+00,3.832790300701193331e+01,1.276692798757683933e+00,-6.250000000000005551e-02,6.026679577228652107e+00
3.725000000000000533e-01,6.997635966706520882e+00,3.859723234557078797e+01,1.299381755317662313e+00,-6.250000000000005551e-02,6.210346696341938255e+00
3.750000000000000555e-01,7.094281979810102889e+00,3.886670115589733143e+01,1.322133359076342440e+00,-6.250000000000005551e-02,6.397269509396170228e+00
3.775000000000000577e-01,7.191601743490961596e+00,3.913630751945873243e+01,1.344952538872936421e+00,-6.250000000000005551e-02,6.587457326464692287e+00
3.800000000000000600e-01,7.289595600405054832e+00,3.940604911368868812e+01,1.367844007695188990e+00,-6.250000000000005551e-02,6.780920151709140420e+00
3.825000000000000622e-01,7.388263887177475731e+00,3.967592322285982931e+01,1.390812379698511680e+00,-6.250000000000005551e-02,6.977668657524028539e+00
3.850000000000000644e-01,7.487606933425625222e+00,3.994592674889501893e+01,1.413862043530766499e+00,-8.250000000000008715e-02,7.177714158185603210e+00
3.875000000000000666e-01,7.587625060809386035e+00,4.021605622215554376e+01,1.436744171764809508e+00,-8.250000000000008715e-02,7.381060344956486219e+00
3.900000000000000688e-01,7.688318582108276900e+00,4.048630781222698971e+01,1.459716246901943792e+00,-8.250000000000008715e-02,7.587691724410521310e+00
3.925000000000000711e-01,7.789687800325574507e+00,4.075667733873947185e+01,1.482782123296692900e+00,-8.250000000000008715e-02,7.797621419615072824e+00
3.950000000000000733e-01,7.891733007819518697e+00,4.102716028224206468e+01,1.505945618625313731e+00,-8.250000000000008715e-02,8.010863090214678905e+00
3.975000000000000755e-01,7.994454485461743865e+00,4.129775179516884265e+01,1.529210311640522013e+00,-8.250000000000008715e-02,8.227430907073882693e+00
4.000000000000000777e-01,8.097852502617604031e+00,4.156843979239640419e+01,1.552574431994059312e+00,-8.250000000000008715e-02,8.447339472702436680e+00
4.025000000000000799e-01,8.201927274438848059e+00,4.183915432531210143e+01,1.576044835507362629e+00,-8.250000000000008715e-02,8.670602909779539402e+00
4.050000000000000822e-01,8.306678834301546743e+00,4.210986345170146450e+01,1.599636269180845893e+00,-1.025000000000000910e-01,8.897236716282353797e+00
4.075000000000000844e-01,8.412107157715372097e+00,4.238054847629290833e+01,1.623083371171877287e+00,-1.025000000000000910e-01,9.127249374253194603e+00
4.100000000000000866e-01,8.518212174305512363e+00,4.265119232707918684e+01,1.646679984562280818e+00,-1.025000000000000910e-01,9.360629485420263407e+00
4.125000000000000888e-01,8.624993771987698565e+00,4.292177962667912539e+01,1.670439593103981268e+00,-1.025000000000000910e-01,9.597398588602931824e+00
4.150000000000000910e-01,8.732451801177038675e+00,4.319229664372509347e+01,1.694375186315203674e+00,-1.025000000000000910e-01,9.837580083216117544e+00
4.175000000000000933e-01,8.840586078875658060e+00,4.346273124488004669e+01,1.718499234946251786e+00,-1.025000000000000910e-01,1.008119916235594182e+01
4.200000000000000955e-01,8.949396392640807107e+00,4.373307284744993240e+01,1.742823823186903986e+00,-1.025000000000000910e-01,1.032828274696349169e+01
4.225000000000000977e-01,9.058882504434706107e+00,4.400331237251708671e+01,1.767360509640173882e+00,-1.025000000000000910e-01,1.057885941847194644e+01
4.250000000000000999e-01,9.169044154357662180e+00,4.427344219875866571e+01,1.792120485828279985e+00,-1.025000000000000910e-01,1.083295935569154977e+01
4.275000000000001021e-01,9.279881064266097823e+00,4.454345611687836026e+01,1.817114399890731313e+00,-1.050000000000000933e-01,1.109061426824687757e+01
4.300000000000001044e-01,9.391392941276871298e+00,4.481334928453573241e+01,1.842312484427051977e+00,-1.050000000000000933e-01,1.135185603343865779e+01
4.325000000000001066e-01,9.503579481159336595e+00,4.508311818198116327e+01,1.867764484844750550e+00,-1.050000000000000933e-01,1.161671479300976273e+01
4.350000000000001088e-01,9.616440371616949534e+00,4.535276056825350821e+01,1.893479683125230739e+00,-1.050000000000000933e-01,1.188522645866262728e+01
4.375000000000001110e-01,9.729975295459501794e+00,4.562227543778371341e+01,1.919466966244208317e+00,-1.050000000000000933e-01,1.215742821627044279e+01
4.400000000000001132e-01,9.844183933667089548e+00,4.589166297749170553e+01,1.945734707728507429e+00,-1.050000000000000933e-01,1.243335846733048911e+01
4.425000000000001155e-01,9.959065968347315945e+00,4.616092452444311078e+01,1.972290793018321331e+00,-1.050000000000000933e-01,1.271305676390363537e+01
4.450000000000001177e-01,1.007462108558672043e+01,4.643006252384603982e+01,1.999142841807554083e+00,-1.050000000000000933e-01,1.299656375055555735e+01
4.475000000000001199e-01,1.019084897819764990e+01,4.669908048759346286e+01,2.026297814649264062e+00,-1.250000000000001110e-01,1.328392110201439991e+01
4.500000000000001221e-01,1.030774934836136936e+01,4.696798295316951766e+01,2.053216161103887050e+00,-1.250000000000001110e-01,1.357515897861659937e+01
4.525000000000001243e-01,1.042532191488355053e+01,4.723684286182430725e+01,2.080086792981237220e+00,-1.250000000000001110e-01,1.387024388879903114e+01
4.550000000000001266e-01,1.054356664703732349e+01,4.750573159929894018e+01,2.106911394169845853e+00,-1.250000000000001110e-01,1.416916850313332255e+01
4.575000000000001288e-01,1.066248361827802782e+01,4.777465157923793271e+01,2.133691769633545121e+00,-1.250000000000001110e-01,1.447192576377384121e+01
4.600000000000001310e-01,1.078207290804207830e+01,4.804360512078315537e+01,2.160429542738112385e+00,-1.250000000000001110e-01,1.477850888593950884e+01
4.625000000000001332e-01,1.090233460150997580e+01,4.831259444720001284e+01,2.187126236511260480e+00,-1.250000000000001110e-01,1.508891134970563286e+01
4.650000000000001354e-01,1.102326878936591470e+01,4.858162168445477391e+01,2.213783487944852801e+00,-1.250000000000001110e-01,1.540312690083693070e+01
4.675000000000001377e-01,1.114487556755361553e+01,4.885068885979340791e+01,2.240402836151250465e+00,-1.450000000000001288e-01,1.572114954749192428e+01
4.700000000000001399e-01,1.126715503702852494e+01,4.911979790007180924e+01,2.266594468150075592e+00,-1.450000000000001288e-01,1.604296082737471352e+01
4.725000000000001421e-01,1.139010730350625700e+01,4.938895063044028433e+01,2.292753976992832676e+00,-1.450000000000001288e-01,1.636851202099283498e+01
4.750000000000001443e-01,1.151373247720719917e+01,4.965814877270572225e+01,2.318882769393620702e+00,-1.450000000000001288e-01,1.669779832301528799e+01
