Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.750000000000000444e-01,1.424887483163853386e+00,1.618377160443051821e+01,-1.463135897370674221e-06,0.000000000000000000e+00,-2.037177225742551884e-06
1.775000000000000466e-01,1.465463463857234583e+00,1.638800846743446016e+01,-1.324147010328541014e-06,0.000000000000000000e+00,-2.075111085540855229e-06
1.800000000000000488e-01,1.506548744393892081e+00,1.658939636252712546e+01,-1.198660772344777200e-06,0.000000000000000000e+00,-2.109616989351615867e-06
1.825000000000000511e-01,1.548135635186057790e+00,1.678747366506059890e+01,-1.529337283330163860e-06,0.000000000000000000e+00,-2.141080450184451744e-06
1.850000000000000533e-01,1.590215825565156837e+00,1.698218024373761637e+01,-1.344691605843689236e-06,0.000000000000000000e+00,-2.168079352542190555e-06
1.875000000000000555e-01,1.632780854891992650e+00,1.717345665783617292e+01,-1.380882481543156980e-06,0.000000000000000000e+00,-2.190927781606932924e-06
1.900000000000000577e-01,1.675822114351920300e+00,1.736124428074112913e+01,-1.374818535572997835e-06,0.000000000000000000e+00,-2.209153209990160286e-06
1.925000000000000600e-01,1.719330849061369904e+00,1.754548542784319665e+01,-1.528787905893006657e-06,0.000000000000000000e+00,-2.222575978327490899e-06
1.950000000000000622e-01,1.763298160495999189e+00,1.772612348747844635e+01,-1.140333893461223556e-06,0.000000000000000000e+00,-2.230657918162439858e-06
1.975000000000000644e-01,1.807715009248303861e+00,1.790310305609457231e+01,-1.156409975514505738e-06,0.000000000000000000e+00,-2.234780761935148261e-06
2.000000000000000666e-01,1.852572218125382308e+00,1.807637007745949020e+01,-1.087968491881447631e-06,0.000000000000000000e+00,-2.234390243486896581e-06
2.025000000000000688e-01,1.897860617996968591e+00,1.824817085758647295e+01,-1.307805614780498331e-06,0.000000000000000000e+00,-2.229608356535772093e-06
2.050000000000000711e-01,1.943579089618721722e+00,1.842139708523059838e+01,-1.160476697671460602e-06,0.000000000000000000e+00,-2.219560322916155661e-06
2.075000000000000733e-01,1.989731586648897599e+00,1.859629394378454137e+01,-1.218438588644648887e-06,0.000000000000000000e+00,-2.204838057808609344e-06
2.100000000000000755e-01,2.036322238146042185e+00,1.877277551286317703e+01,-1.636163713395136294e-06,0.000000000000000000e+00,-2.184841096339595229e-06
2.125000000000000777e-01,2.083354956531562330e+00,1.895075261045495196e+01,-1.532490272187647246e-06,0.000000000000000000e+00,-2.158227120023936786e-06
2.150000000000000799e-01,2.130833429365230458e+00,1.913013269725578525e+01,-1.723600115908295024e-06,0.000000000000000000e+00,-2.125064174511226787e-06
2.175000000000000822e-01,2.178761110917144084e+00,1.931081983986575423e+01,-1.684681239577903650e-06,0.000000000000000000e+00,-2.084932770239386981e-06
2.200000000000000844e-01,2.227141213677799048e+00,1.949271472466049815e+01,-1.871043492163164558e-06,0.000000000000000000e+00,-2.037340682409178261e-06
2.225000000000000866e-01,2.275976699929612046e+00,1.967571471528337312e+01,-1.797720195610375594e-06,0.000000000000000000e+00,-1.981222463999045758e-06
2.250000000000000888e-01,2.325270273484262518e+00,1.985971394711161508e+01,-2.012141279676175918e-06,0.000000000000000000e+00,-1.916877997933343841e-06
