Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.200000000000000094e-01,6.805307261058856083e-01,1.172909607431373935e+01,9.106068969893936143e-11,0.000000000000000000e+00,7.481953280638063372e-12
1.225000000000000117e-01,7.099994095305518504e-01,1.198594838737813006e+01,-9.338401485617592515e-12,0.000000000000000000e+00,-1.201086254279324731e-12
1.250000000000000000e-01,7.401099277772402729e-01,1.224227914307120813e+01,1.136774665114317749e-10,0.000000000000000000e+00,-1.238368945443739646e-11
1.275000000000000022e-01,7.708609764355510707e-01,1.249808744161162899e+01,-1.620139431816279499e-10,0.000000000000000000e+00,-2.901634831669106596e-11
1.300000000000000044e-01,8.022512489547760639e-01,1.275337264714262808e+01,-3.734407733520402675e-10,0.000000000000000000e+00,-4.657900763255029834e-11
1.325000000000000067e-01,8.342793006144146872e-01,1.300837221051069292e+01,-3.072496433007416544e-10,0.000000000000000000e+00,-6.232987675088370790e-11
1.350000000000000089e-01,8.669451776001384502e-01,1.326405132039798751e+01,-2.172780469585417224e-10,0.000000000000000000e+00,-7.629272751311438312e-11
1.375000000000000111e-01,9.002506986033528280e-01,1.352051641379383362e+01,-2.130552444697612529e-10,0.000000000000000000e+00,-9.145643341260459376e-11
1.400000000000000133e-01,9.341978282021458080e-01,1.377776679545997141e+01,-8.346415808350470812e-11,0.000000000000000000e+00,-1.073892359643441489e-10
1.425000000000000155e-01,9.687885292029586592e-01,1.403580170905675928e+01,-2.756977882868925038e-11,0.000000000000000000e+00,-1.246381884124024585e-10
1.450000000000000178e-01,1.004024762485366651e+00,1.429462033270204202e+01,-4.891726622498589265e-10,0.000000000000000000e+00,-1.461704941523617948e-10
1.475000000000000200e-01,1.039908486835649182e+00,1.455422177431315944e+01,-1.804090303040256034e-10,0.000000000000000000e+00,-1.653987813621953578e-10
1.500000000000000222e-01,1.076441658768587661e+00,1.481460506671808552e+01,-8.006035281244979468e-10,0.000000000000000000e+00,-1.863877110537493874e-10
1.525000000000000244e-01,1.113626232194646848e+00,1.507576768665558653e+01,-1.106546328697202589e-09,0.000000000000000000e+00,-1.983053273477175021e-10
1.550000000000000266e-01,1.151464153280968405e+00,1.533770745482479114e+01,-8.069232078671333718e-10,0.000000000000000000e+00,-2.002476687356074839e-10
1.575000000000000289e-01,1.189957364641791582e+00,1.560042394333357763e+01,1.646410769468494913e-10,0.000000000000000000e+00,-1.927614358846138011e-10
1.600000000000000311e-01,1.229107807860609469e+00,1.586391679146584899e+01,-1.153667828474530533e-10,0.000000000000000000e+00,-1.888983055142822904e-10
1.625000000000000333e-01,1.268917423657398347e+00,1.612818570470508917e+01,-5.010889636911899751e-10,0.000000000000000000e+00,-1.879838221875015815e-10
1.650000000000000355e-01,1.309388152053759358e+00,1.639323045434304049e+01,-2.799470375868674233e-09,0.000000000000000000e+00,-1.821647192838066613e-10
1.675000000000000377e-01,1.350521932537397163e+00,1.665905087762823200e+01,-3.739509347274800371e-09,0.000000000000000000e+00,-1.473568440485388641e-10
1.700000000000000400e-01,1.392320704227239636e+00,1.692564687841431592e+01,-6.180092479826756731e-09,0.000000000000000000e+00,-7.300174131308320580e-11
1.725000000000000422e-01,1.434786406040475359e+00,1.719301842825870708e+01,-7.080167020353628321e-09,0.000000000000000000e+00,6.662472929321639337e-11
1.750000000000000444e-01,1.477920976862536317e+00,1.746116556796583552e+01,-5.961297596120412230e-09,0.000000000000000000e+00,2.833254608327674246e-10
1.775000000000000466e-01,1.521726355721225055e+00,1.773006354995123601e+01,-3.175865714822579430e-09,0.000000000000000000e+00,5.667722009487378811e-10
1.800000000000000488e-01,1.566204223488892655e+00,1.799881303991615056e+01,-3.104163191758291614e-09,0.000000000000000000e+00,8.980490863975711451e-10
1.825000000000000511e-01,1.611353635572005949e+00,1.826698249453087541e+01,-1.348628392275434060e-09,0.000000000000000000e+00,1.271616132849886942e-09
1.850000000000000533e-01,1.657173141972031027e+00,1.853457209119319771e+01,-2.800372005976063669e-09,0.000000000000000000e+00,1.681365201260460377e-09
1.875000000000000555e-01,1.703661293182497039e+00,1.880158209359688470e+01,-4.834181436856251850e-10,0.000000000000000000e+00,2.134182047124015431e-09
1.900000000000000577e-01,1.750816640405997715e+00,1.906801285408281998e+01,2.394785979746945639e-09,0.000000000000000000e+00,2.612509294288871970e-09
1.925000000000000600e-01,1.798637735777135482e+00,1.933386481612190977e+01,1.536890721158919284e-10,0.000000000000000000e+00,3.098312138788216638e-09
1.950000000000000622e-01,1.847123132591754313e+00,1.959913851688609299e+01,-2.132742358953971372e-09,0.000000000000000000e+00,3.606071981182116646e-09
1.975000000000000644e-01,1.896271385542632526e+00,1.986383458989204698e+01,-1.540438231156104311e-09,0.000000000000000000e+00,4.146036183062305995e-09
2.000000000000000666e-01,1.946081050961828707e+00,2.012795376770406364e+01,-7.269866035525636531e-10,0.000000000000000000e+00,4.712474277543796774e-09
2.025000000000000688e-01,1.996550686727547097e+00,2.039151229228793483e+01,-5.548624572127223679e-11,0.000000000000000000e+00,5.299692150805134378e-09
2.050000000000000711e-01,2.047679053176493458e+00,2.065527463942717645e+01,8.139369880346912591e-10,0.000000000000000000e+00,5.905255873437157897e-09
2.075000000000000733e-01,2.099467150747402311e+00,2.091960992073316916e+01,1.970036888692299368e-09,0.000000000000000000e+00,6.525187421226080573e-09
2.100000000000000755e-01,2.151916411370508708e+00,2.118451741493707985e+01,2.409698754648444516e-09,0.000000000000000000e+00,7.155203630809038993e-09
2.125000000000000777e-01,2.205028265163353929e+00,2.144999638398930841e+01,-5.448326283045105279e-10,0.000000000000000000e+00,7.788486127201696566e-09
2.150000000000000799e-01,2.258804140388765092e+00,2.171604607287198618e+01,3.120548153602071893e-09,0.000000000000000000e+00,8.442729173148256118e-09
2.175000000000000822e-01,2.313245463412307856e+00,2.198266570936697306e+01,9.228869661485199413e-10,0.000000000000000000e+00,9.101445628929498431e-09
2.200000000000000844e-01,2.368353658659134719e+00,2.224985450376916418e+01,1.456948349196048181e-09,0.000000000000000000e+00,9.769878327730124975e-09
2.225000000000000866e-01,2.424130148570101007e+00,2.251761164852079489e+01,-9.913314524252362481e-10,0.000000000000000000e+00,1.044978828795146714e-08
2.250000000000000888e-01,2.480576353556884328e+00,2.278593631781728135e+01,1.463284292585961209e-09,0.000000000000000000e+00,1.115240559765220810e-08
2.275000000000000910e-01,2.537693691956163899e+00,2.305482766717308962e+01,5.644200728374149783e-09,0.000000000000000000e+00,1.186489678810059088e-08
2.300000000000000100e-01,2.595483579982625688e+00,2.332428483291291244e+01,6.234725529060477278e-09,0.000000000000000000e+00,1.256951057954789705e-08
2.325000000000000122e-01,2.653947407667635261e+00,2.359392273054071154e+01,-2.645663589894921395e-09,0.000000000000000000e+00,1.326936811341461409e-08
2.350000000000000144e-01,2.713085214144858703e+00,2.386335621372035121e+01,1.741398990706303523e-09,0.000000000000000000e+00,1.399437884182350851e-08
2.375000000000000167e-01,2.772896487822351652e+00,2.413258429380604042e+01,-7.646810382211697346e-09,0.000000000000000000e+00,1.472845741650010072e-08
2.400000000000000189e-01,2.833380714627055319e+00,2.440160596508719237e+01,-8.993938787955948872e-09,0.000000000000000000e+00,1.550833597149180272e-08
2.425000000000000211e-01,2.894537377961727831e+00,2.467042020404949909e+01,-1.055446784456589734e-08,0.000000000000000000e+00,1.634101444012197392e-08
2.450000000000000233e-01,2.956365958659997961e+00,2.493902596854100295e+01,-9.886039188825219302e-09,0.000000000000000000e+00,1.723237882874639244e-08
2.475000000000000255e-01,3.018865934939278350e+00,2.520742219689500985e+01,-5.748347218237098544e-09,0.000000000000000000e+00,1.818097623647036161e-08
2.500000000000000000e-01,3.082036782351450732e+00,2.547560780700858274e+01,-6.910676583550888291e-09,0.000000000000000000e+00,1.917683040487840268e-08
2.525000000000000022e-01,3.145877973840025543e+00,2.574358351165342640e+01,-8.915258170812811657e-09,0.000000000000000000e+00,2.022222578197161166e-08
2.550000000000000044e-01,3.210388986009767631e+00,2.601135017308205377e+01,-1.333302428426183550e-08,0.000000000000000000e+00,2.132001714372034556e-08
2.575000000000000067e-01,3.275569295750645260e+00,2.627890690332203505e+01,-1.910743515751980883e-08,0.000000000000000000e+00,2.248805006320903164e-08
2.600000000000000089e-01,3.341418377729064915e+00,2.654625280802383358e+01,-1.291552505426742606e-08,0.000000000000000000e+00,2.374334638412599459e-08
2.625000000000000111e-01,3.407935704371964025e+00,2.681338698642762708e+01,-1.362466724259206513e-08,0.000000000000000000e+00,2.507407863246482599e-08
2.650000000000000133e-01,3.475120745850731385e+00,2.708030853136401817e+01,-2.264977047194484500e-08,0.000000000000000000e+00,2.648530147511830171e-08
2.675000000000000155e-01,3.542972970065224381e+00,2.734701652925408055e+01,-2.024246156326653203e-08,0.000000000000000000e+00,2.799316485854096246e-08
2.700000000000000178e-01,3.611491842627740922e+00,2.761351006014577791e+01,-1.206259273455709741e-08,0.000000000000000000e+00,2.960063727534941889e-08
2.725000000000000200e-01,3.680676826847084637e+00,2.787978819774339101e+01,-8.344253389169378329e-09,0.000000000000000000e+00,3.128328947354657301e-08
2.750000000000000222e-01,3.750527383712753071e+00,2.814585000937006853e+01,-1.215446987585877526e-08,0.000000000000000000e+00,3.303091684354550694e-08
2.775000000000000244e-01,3.821042971878915395e+00,2.841169455599742122e+01,-1.093503077378866293e-08,0.000000000000000000e+00,3.485337649468370728e-08
2.800000000000000266e-01,3.892223047648617928e+00,2.867732089223131808e+01,-1.654055462745875937e-08,0.000000000000000000e+00,3.675111660506106498e-08
2.825000000000000289e-01,3.964067064957790265e+00,2.894272806635150275e+01,-3.572026100203032347e-08,0.000000000000000000e+00,3.873655723168982116e-08
2.850000000000000311e-01,4.036574475359565817e+00,2.920791512041156324e+01,-3.919793500357537286e-08,0.000000000000000000e+00,4.086188512930256911e-08
2.875000000000000333e-01,4.109744728008640990e+00,2.947288109021164004e+01,-3.479943631335120917e-08,0.000000000000000000e+00,4.314028577011765993e-08
2.899999999999999800e-01,4.183577269645692986e+00,2.973762500530937913e+01,-3.092411793986028758e-08,0.000000000000000000e+00,4.556766074086252788e-08
2.924999999999999822e-01,4.258071553775736540e+00,3.000229296895810904e+01,-3.188858513600605401e-08,0.000000000000000000e+00,4.813140727280036433e-08
2.949999999999999845e-01,4.333227547750685638e+00,3.026703108325983038e+01,-5.075332473268882175e-08,0.000000000000000000e+00,5.082917444616360738e-08
2.974999999999999867e-01,4.409045426393092271e+00,3.053183836819844643e+01,-6.603907577601202126e-08,0.000000000000000000e+00,5.371565268393587739e-08
2.999999999999999889e-01,4.485525362070972299e+00,3.079671383595879774e+01,-7.955877496938215015e-08,0.000000000000000000e+00,5.681442410550587918e-08
3.024999999999999911e-01,4.562667524715751988e+00,3.106165711361725101e+01,-6.379364760528528262e-08,0.000000000000000000e+00,6.017187887574103647e-08
3.049999999999999933e-01,4.640472083964661820e+00,3.132666786401892622e+01,-5.489731674696344252e-08,0.000000000000000000e+00,6.375664478953780541e-08
3.074999999999999956e-01,4.718939207964544025e+00,3.159174514268884693e+01,-5.077365493935309720e-08,0.000000000000000000e+00,6.753358984342288533e-08
3.099999999999999978e-01,4.798069062498965920e+00,3.185688800156475864e+01,-4.962856777484090308e-08,0.000000000000000000e+00,7.149654957685851421e-08
3.125000000000000000e-01,4.877861810979369217e+00,3.212209548925754632e+01,-4.389311300854367821e-08,0.000000000000000000e+00,7.565247268783622790e-08
3.150000000000000022e-01,4.958317614437009802e+00,3.238736665143809290e+01,-2.421489916937885542e-08,0.000000000000000000e+00,7.998405412890236801e-08
3.175000000000000044e-01,5.039436631515785692e+00,3.265270053120468674e+01,1.589562201142702782e-09,0.000000000000000000e+00,8.445261799441484929e-08
3.200000000000000067e-01,5.121219018465914985e+00,3.291809616925789328e+01,1.731245830616491287e-08,0.000000000000000000e+00,8.898963376619925332e-08
3.225000000000000089e-01,5.203664929138149375e+00,3.318355260435119902e+01,4.184372241991856030e-08,0.000000000000000000e+00,9.357155035657856458e-08
3.250000000000000111e-01,5.286774514979200923e+00,3.344906887369215553e+01,1.260498264652156785e-08,0.000000000000000000e+00,9.815272005485764770e-08
3.275000000000000133e-01,5.370547925028010816e+00,3.371464401325216897e+01,7.468708720885612687e-09,0.000000000000000000e+00,1.027841616553335003e-07
3.300000000000000155e-01,5.454985305912848581e+00,3.398027705806538279e+01,6.490094303323683663e-10,0.000000000000000000e+00,1.074788741241855637e-07
3.325000000000000178e-01,5.540086801849221310e+00,3.424596704270944514e+01,-3.883363347569580355e-10,0.000000000000000000e+00,1.122430236560955995e-07
3.350000000000000200e-01,5.625852554638928638e+00,3.451171300170373968e+01,-2.028374910189303851e-09,0.000000000000000000e+00,1.170920606284125589e-07
3.375000000000000222e-01,5.712282703670201300e+00,3.477751396997548738e+01,-1.150256995242016990e-08,0.000000000000000000e+00,1.220276326405634793e-07
3.400000000000000244e-01,5.799377385918980110e+00,3.504336898334450723e+01,1.567771421389375708e-08,0.000000000000000000e+00,1.270650344974789117e-07
3.425000000000000266e-01,5.887136735951405520e+00,3.530927707887011735e+01,3.862653155879839372e-08,0.000000000000000000e+00,1.321456044597498866e-07
3.450000000000000289e-01,5.975560885927163390e+00,3.557523729536088553e+01,3.549323164103204278e-08,0.000000000000000000e+00,1.372232155047175482e-07
3.475000000000000311e-01,6.064649965604034243e+00,3.584124867386249491e+01,2.620036078172451529e-08,0.000000000000000000e+00,1.423102250281841783e-07
3.500000000000000333e-01,6.154404102343893790e+00,3.610731025816014750e+01,3.260568159962257935e-08,0.000000000000000000e+00,1.474193526035532847e-07
3.525000000000000355e-01,6.244823422133062074e+00,3.637343773111262379e+01,6.002506573779639608e-08,0.000000000000000000e+00,1.525352934368465618e-07
3.550000000000000377e-01,6.335908107193047201e+00,3.663964754908751331e+01,8.064869951307157613e-08,0.000000000000000000e+00,1.575767184918120700e-07
3.575000000000000400e-01,6.427658363506099981e+00,3.690593995488882229e+01,5.947545651474669452e-08,0.000000000000000000e+00,1.624977295919943708e-07
3.600000000000000422e-01,6.520074397710019731e+00,3.717231527632540633e+01,3.924529219185732226e-08,0.000000000000000000e+00,1.673350774654004767e-07
3.625000000000000444e-01,6.613156417310134039e+00,3.743877392563314999e+01,8.136066047209679819e-08,0.000000000000000000e+00,1.720844788545556398e-07
3.650000000000000466e-01,6.706904630890197616e+00,3.770531639888574915e+01,7.942147633723870327e-08,0.000000000000000000e+00,1.766714009465230047e-07
3.675000000000000488e-01,6.801319248321600064e+00,3.797194327581137685e+01,1.103172716973884022e-07,0.000000000000000000e+00,1.810911199079684958e-07
3.700000000000000511e-01,6.896400480972594060e+00,3.823865521958671110e+01,1.241403802950183997e-07,0.000000000000000000e+00,1.852816367419515296e-07
3.725000000000000533e-01,6.992148541916699322e+00,3.850545297676350032e+01,1.722971651170235447e-07,0.000000000000000000e+00,1.891891971829800418e-07
3.750000000000000555e-01,7.088563646141206043e+00,3.877233737748200326e+01,1.742309309965794772e-07,0.000000000000000000e+00,1.927568850680621578e-07
3.775000000000000577e-01,7.185646010756435054e+00,3.903930933583083629e+01,1.374497890581801046e-07,0.000000000000000000e+00,1.959791203274448811e-07
3.800000000000000600e-01,7.283395855205859526e+00,3.930636985034805519e+01,1.537784220459229346e-07,0.000000000000000000e+00,1.989087163121558345e-07
3.825000000000000622e-01,7.381813401477308467e+00,3.957352000439323803e+01,1.439705670053547870e-07,0.000000000000000000e+00,2.015204681606269317e-07
3.850000000000000644e-01,7.480898874315521141e+00,3.984076096684526647e+01,1.477284915464720331e-07,0.000000000000000000e+00,2.038301177411371995e-07
3.875000000000000666e-01,7.580652501436219382e+00,4.010809399269832909e+01,1.869813433052129953e-07,0.000000000000000000e+00,2.058522784290967120e-07
3.900000000000000688e-01,7.681074513741900311e+00,4.037552042389577167e+01,1.768132777465401465e-07,0.000000000000000000e+00,2.075475820906536672e-07
3.925000000000000711e-01,7.782165145539574169e+00,4.064304169008909895e+01,1.434758839688818457e-07,0.000000000000000000e+00,2.089426498649543819e-07
3.950000000000000733e-01,7.883924636598605318e+00,4.091066513023957896e+01,1.609193807660258812e-07,0.000000000000000000e+00,2.100816903033057449e-07
3.975000000000000755e-01,7.986353248472998878e+00,4.117839900172118206e+01,1.478163622641460810e-07,0.000000000000000000e+00,2.109802992534503631e-07
4.000000000000000777e-01,8.089451259084434298e+00,4.144623823423612663e+01,2.359177370372391228e-07,0.000000000000000000e+00,2.116639228259630989e-07
4.025000000000000799e-01,8.193218908372079667e+00,4.171410537313183653e+01,2.387685224255690978e-07,0.000000000000000000e+00,2.121084272270851355e-07
4.050000000000000822e-01,8.297656223415808441e+00,4.198196941555441697e+01,2.438477552313642558e-07,0.000000000000000000e+00,2.123466683474158330e-07
4.075000000000000844e-01,8.402763197098758852e+00,4.224983146976956760e+01,2.298727775343190188e-07,0.000000000000000000e+00,2.124104880822717320e-07
4.100000000000000866e-01,8.508539825087694908e+00,4.251769266678789450e+01,2.868830333729997754e-07,0.000000000000000000e+00,2.123389238157876406e-07
4.125000000000000888e-01,8.614986105889748558e+00,4.278555415949831087e+01,2.214819917458676910e-07,0.000000000000000000e+00,2.121546702743661777e-07
4.150000000000000910e-01,8.722102040906220211e+00,4.305341712173704849e+01,2.347437999304684583e-07,0.000000000000000000e+00,2.119163609615964153e-07
4.175000000000000933e-01,8.829887634484736125e+00,4.332128274729836193e+01,2.076097716155661139e-07,0.000000000000000000e+00,2.116585610076969605e-07
4.200000000000000955e-01,8.938342893968457048e+00,4.358915224915261888e+01,2.003566816303456466e-07,0.000000000000000000e+00,2.114193309457964080e-07
4.225000000000000977e-01,9.047467829782041449e+00,4.385702694059151696e+01,2.465791768396217304e-07,0.000000000000000000e+00,2.112301532103374370e-07
4.250000000000000999e-01,9.157262455527513723e+00,4.412490790455724010e+01,3.107059636982554493e-07,0.000000000000000000e+00,2.111340085553522739e-07
4.275000000000001021e-01,9.267726787639455566e+00,4.439279648751137586e+01,3.593799950157590093e-07,0.000000000000000000e+00,2.111840260778660269e-07
4.300000000000001044e-01,9.378860845885251152e+00,4.466069400313217130e+01,3.896301921038372765e-07,0.000000000000000000e+00,2.114412204835796043e-07
4.325000000000001066e-01,9.490664653469906398e+00,4.492860195404086454e+01,3.699334442409085883e-07,0.000000000000000000e+00,2.119858204120228573e-07
4.350000000000001088e-01,9.603138237392013110e+00,4.519652193219154412e+01,3.698349612639637561e-07,0.000000000000000000e+00,2.128675318647745719e-07
4.375000000000001110e-01,9.716281628631493916e+00,4.546445554982415871e+01,3.772557512812194616e-07,0.000000000000000000e+00,2.141505184603702633e-07
4.400000000000001132e-01,9.830094862202152228e+00,4.573240442412942031e+01,4.381339158859728323e-07,0.000000000000000000e+00,2.159074061409727185e-07
4.425000000000001155e-01,9.944577977163032045e+00,4.600037017559380814e+01,4.178167608050421538e-07,0.000000000000000000e+00,2.182500544724517602e-07
4.450000000000001177e-01,1.005973101662566549e+01,4.626835442620690486e+01,4.358042761767824179e-07,0.000000000000000000e+00,2.212228388709963197e-07
4.475000000000001199e-01,1.017555402775690787e+01,4.653635879754586568e+01,4.396236131864838776e-07,0.000000000000000000e+00,2.248983177621474528e-07
4.500000000000001221e-01,1.029204706177665152e+01,4.680438490880963798e+01,4.101762516817971914e-07,0.000000000000000000e+00,2.293723568810423442e-07
4.525000000000001243e-01,1.040921017484622624e+01,4.707244855117037474e+01,4.187149579831034471e-07,0.000000000000000000e+00,2.346804248136619243e-07
4.550000000000001266e-01,1.052704347712702848e+01,4.734056606620455199e+01,4.292280157976686995e-07,0.000000000000000000e+00,2.408783856831682181e-07
4.575000000000001288e-01,1.064554710461916009e+01,4.760873974733198821e+01,4.893675137732543910e-07,0.000000000000000000e+00,2.480556073795630456e-07
4.600000000000001310e-01,1.076472119899551316e+01,4.787697177970530760e+01,4.417168720807012721e-07,0.000000000000000000e+00,2.563566963037014195e-07
4.625000000000001332e-01,1.088456590733035689e+01,4.814526423884892381e+01,4.350455288429143539e-07,0.000000000000000000e+00,2.657918558619584673e-07
4.650000000000001354e-01,1.100508138182434870e+01,4.841361908902180744e+01,3.706558170005206921e-07,0.000000000000000000e+00,2.764073250491497311e-07
4.675000000000001377e-01,1.112626777952525003e+01,4.868203818135557981e+01,3.830145140428425587e-07,0.000000000000000000e+00,2.881528969284494558e-07
4.700000000000001399e-01,1.124812526204440211e+01,4.895052325262867754e+01,4.361026319188248748e-07,0.000000000000000000e+00,3.011026418209947982e-07
4.725000000000001421e-01,1.137065399527000231e+01,4.921907592361564809e+01,3.547661135442828063e-07,0.000000000000000000e+00,3.153736705226779553e-07
4.750000000000001443e-01,1.149385414907595759e+01,4.948769769726168732e+01,3.822767215883677426e-07,0.000000000000000000e+00,3.308817628793916653e-07
