Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.725000000000000422e-01,1.433242675226234608e+00,1.715935462919201626e+01,-4.421364730713370135e-08,0.000000000000000000e+00,-1.008825506879138637e-08
1.750000000000000444e-01,1.476292156641285880e+00,1.742581493940003412e+01,-4.626437091650847097e-08,0.000000000000000000e+00,-9.198800473397199284e-09
1.775000000000000466e-01,1.520008165578006665e+00,1.769291140274297902e+01,-5.598864700538677477e-08,0.000000000000000000e+00,-8.128675798843014620e-09
1.800000000000000488e-01,1.564392092967795245e+00,1.795974053510607149e+01,-7.625780365958597917e-08,0.000000000000000000e+00,-6.846461555798912906e-09
1.825000000000000511e-01,1.609442694949696495e+00,1.822586524945723241e+01,-7.851930176457140118e-08,0.000000000000000000e+00,-5.297404289227984280e-09
1.850000000000000533e-01,1.655158206658364994e+00,1.849127869350984099e+01,-9.124951128375848526e-08,0.000000000000000000e+00,-3.453760632742525993e-09
1.875000000000000555e-01,1.701536845968389056e+00,1.875597378232604839e+01,-7.899548353129239533e-08,0.000000000000000000e+00,-1.284606591496666977e-09
1.900000000000000577e-01,1.748576812907579603e+00,1.901994318899958714e+01,-5.219119263409339953e-08,0.000000000000000000e+00,1.173452548510994766e-09
1.925000000000000600e-01,1.796276289046563335e+00,1.928317933464803247e+01,-1.672303371946667274e-08,0.000000000000000000e+00,3.851518229331739113e-09
1.950000000000000622e-01,1.844633436863072573e+00,1.954567437774155891e+01,-6.936152675323156619e-09,0.000000000000000000e+00,6.663135434132013163e-09
1.975000000000000644e-01,1.893646399078952491e+00,1.980742020271486936e+01,-4.526338454974578660e-08,0.000000000000000000e+00,9.584956150331320132e-09
2.000000000000000666e-01,1.943313297968525477e+00,2.006840840787235791e+01,-3.032314690613109756e-08,0.000000000000000000e+00,1.273920821599285983e-08
2.025000000000000688e-01,1.993632234789352031e+00,2.032865437198696412e+01,-2.465602420784622203e-08,0.000000000000000000e+00,1.607509205974694088e-08
2.050000000000000711e-01,2.044601519588723271e+00,2.058891964626128868e+01,-5.223743547546512624e-08,0.000000000000000000e+00,1.955984338239202881e-08
2.075000000000000733e-01,2.096221684848038613e+00,2.084956345045156567e+01,-2.905461100701099710e-08,0.000000000000000000e+00,2.331763050848827971e-08
2.100000000000000755e-01,2.148493671642929481e+00,2.111057635717746805e+01,-5.570765823795743086e-08,0.000000000000000000e+00,2.730329080851561572e-08
2.125000000000000777e-01,2.201418397282611128e+00,2.137194858202374093e+01,-1.196196029872758819e-08,0.000000000000000000e+00,3.160467091019278429e-08
2.150000000000000799e-01,2.254996754408381321e+00,2.163366996722866986e+01,-5.037628320446543679e-08,0.000000000000000000e+00,3.607688310250708535e-08
2.175000000000000822e-01,2.309229610050643977e+00,2.189572996455280318e+01,-4.020347279865023769e-08,0.000000000000000000e+00,4.087820494806073343e-08
2.200000000000000844e-01,2.364117804643026233e+00,2.215811761768391364e+01,-2.280097410637895567e-08,0.000000000000000000e+00,4.595128481834898733e-08
2.225000000000000866e-01,2.419662150991854777e+00,2.242082154351061263e+01,1.451897477237668833e-08,0.000000000000000000e+00,5.129380851120982205e-08
2.250000000000000888e-01,2.475863433198298047e+00,2.268382991267250404e+01,3.467448347707598330e-08,0.000000000000000000e+00,5.678875745989038958e-08
2.275000000000000910e-01,2.532722405531551146e+00,2.294713042941420866e+01,1.125555448887120495e-08,0.000000000000000000e+00,6.240642975854478262e-08
2.300000000000000100e-01,2.590239791251292001e+00,2.321071031061312340e+01,1.533973470935443022e-08,0.000000000000000000e+00,6.819135538651584669e-08
2.325000000000000122e-01,2.648416257500930016e+00,2.347417457536413110e+01,-3.661310284427214704e-08,0.000000000000000000e+00,7.419827015424943824e-08
2.350000000000000144e-01,2.707251098135735390e+00,2.373712793862456749e+01,-3.070602230444109561e-08,0.000000000000000000e+00,8.053035071994974160e-08
2.375000000000000167e-01,2.766743028104071023e+00,2.399955637692880828e+01,-7.486820270144932885e-08,0.000000000000000000e+00,8.717697839660231933e-08
2.400000000000000189e-01,2.826890726989982117e+00,2.426144531574560759e+01,-1.001055950254854047e-07,0.000000000000000000e+00,9.429322039664862825e-08
2.425000000000000211e-01,2.887692837622414022e+00,2.452277960573762883e+01,-6.664342082988506779e-08,0.000000000000000000e+00,1.020580188164470364e-07
2.450000000000000233e-01,2.949147964624486917e+00,2.478354349830460279e+01,-6.895232732321773001e-08,0.000000000000000000e+00,1.102986474218145236e-07
2.475000000000000255e-01,3.011254672901246821e+00,2.504372062000863153e+01,-5.246512100307009985e-08,0.000000000000000000e+00,1.190513301922818700e-07
2.500000000000000000e-01,3.074011486062736331e+00,2.530329394612151006e+01,-1.047013920869116402e-07,0.000000000000000000e+00,1.283527719903719135e-07
2.525000000000000022e-01,3.137416897325297604e+00,2.556245825394209703e+01,-1.672972317942695543e-07,0.000000000000000000e+00,1.383233882848659600e-07
2.550000000000000044e-01,3.201470102898217540e+00,2.582141619490404238e+01,-2.162074030518214537e-07,0.000000000000000000e+00,1.491959665886576869e-07
2.575000000000000067e-01,3.266170583871663258e+00,2.608016256797721155e+01,-1.799689540792417920e-07,0.000000000000000000e+00,1.610509655417881169e-07
2.600000000000000089e-01,3.331517808443817952e+00,2.633869235726692537e+01,-2.151457168142319555e-07,0.000000000000000000e+00,1.738436057876036611e-07
2.625000000000000111e-01,3.397511232371196233e+00,2.659700071090671614e+01,-1.475792920056053742e-07,0.000000000000000000e+00,1.877494809132559055e-07
2.650000000000000133e-01,3.464150299367727115e+00,2.685508292254333185e+01,-1.388067963984649792e-07,0.000000000000000000e+00,2.025177015132314651e-07
2.675000000000000155e-01,3.531434441458841889e+00,2.711293441502954238e+01,-9.951847156594632706e-08,0.000000000000000000e+00,2.181924686372481942e-07
2.700000000000000178e-01,3.599363079295687662e+00,2.737055072615173756e+01,-1.055183326885404755e-07,0.000000000000000000e+00,2.346506589803519410e-07
2.725000000000000200e-01,3.667935622435258836e+00,2.762792749662412106e+01,-3.369745879945495540e-08,0.000000000000000000e+00,2.518499050392262494e-07
2.750000000000000222e-01,3.737151469591692532e+00,2.788506045995954707e+01,5.008947691507812039e-08,0.000000000000000000e+00,2.696457258396961460e-07
2.775000000000000244e-01,3.807010008862914852e+00,2.814194543413210070e+01,-4.963022184124289078e-08,0.000000000000000000e+00,2.878446910898747867e-07
2.800000000000000266e-01,3.877510617937600212e+00,2.839857831497492313e+01,-1.825951149841343534e-07,0.000000000000000000e+00,3.066354344964552800e-07
2.825000000000000289e-01,3.948652664286771419e+00,2.865495507087080540e+01,-2.971072776774431477e-07,0.000000000000000000e+00,3.264307516977134959e-07
2.850000000000000311e-01,4.020435505342389249e+00,2.891107173907380101e+01,-3.505198102409443886e-07,0.000000000000000000e+00,3.474658042888330996e-07
2.875000000000000333e-01,4.092858488668186467e+00,2.916692442354343484e+01,-3.999894793468004214e-07,0.000000000000000000e+00,3.699015731926363476e-07
2.899999999999999800e-01,4.165920952125328647e+00,2.942250929391992642e+01,-3.952665958901263324e-07,0.000000000000000000e+00,3.937765179411953644e-07
2.924999999999999822e-01,4.239622233100783788e+00,2.967796731591661796e+01,-4.216358582450596734e-07,0.000000000000000000e+00,4.191676188557172079e-07
2.949999999999999845e-01,4.313962167569677320e+00,2.993343929841986650e+01,-3.770471650938396478e-07,0.000000000000000000e+00,4.461579687493157923e-07
2.974999999999999867e-01,4.388940788175934138e+00,3.018892127012466986e+01,-4.615135667943082431e-07,0.000000000000000000e+00,4.746311074914612227e-07
2.999999999999999889e-01,4.464558117667792203e+00,3.044440931848221510e+01,-5.312335216075058341e-07,0.000000000000000000e+00,5.047671642391789388e-07
3.024999999999999911e-01,4.540814163494157896e+00,3.069980988178661363e+01,-4.508693517751915715e-07,0.000000000000000000e+00,5.367079595238598621e-07
3.049999999999999933e-01,4.617708608695873629e+00,3.095502894919887282e+01,-6.092344616393209794e-07,0.000000000000000000e+00,5.703258780099180430e-07
3.074999999999999956e-01,4.695240996909048725e+00,3.121006189880469606e+01,-4.816418819737206585e-07,0.000000000000000000e+00,6.059146859264955484e-07
3.099999999999999978e-01,4.773410860215990148e+00,3.146490411126300657e+01,-3.998699911201024034e-07,0.000000000000000000e+00,6.432788210147005597e-07
3.125000000000000000e-01,4.852217719152659647e+00,3.171955097180865835e+01,-2.139500055980353023e-07,0.000000000000000000e+00,6.821346323322313641e-07
3.150000000000000022e-01,4.931661082721562117e+00,3.197399787239399771e+01,-1.763915132851365844e-07,0.000000000000000000e+00,7.221592472580691519e-07
3.175000000000000044e-01,5.011740448409378601e+00,3.222824021381737225e+01,-5.229087570821800954e-09,0.000000000000000000e+00,7.632304977797973136e-07
3.200000000000000067e-01,5.092455302210604273e+00,3.248227340748773884e+01,3.299049297883546693e-08,0.000000000000000000e+00,8.050414013650285981e-07
3.225000000000000089e-01,5.173805118654711599e+00,3.273609287757108177e+01,1.330103929377657571e-07,0.000000000000000000e+00,8.473890498054797452e-07
3.250000000000000111e-01,5.255789360839770552e+00,3.298969406331205789e+01,-2.072220490036615580e-09,0.000000000000000000e+00,8.901295046595351548e-07
3.275000000000000133e-01,5.338407480471110134e+00,3.324307242110879201e+01,-1.460462182767755028e-08,0.000000000000000000e+00,9.335406041491485797e-07
3.300000000000000155e-01,5.421658917905473274e+00,3.349622342691541377e+01,-1.110831782241352940e-07,0.000000000000000000e+00,9.776596820373296341e-07
3.325000000000000178e-01,5.505543102201476913e+00,3.374914257847153465e+01,-4.498690165603444504e-08,0.000000000000000000e+00,1.022664188565824439e-06
3.350000000000000200e-01,5.590059451174994365e+00,3.400182539751549626e+01,-5.927874770591856821e-08,0.000000000000000000e+00,1.068427815079491932e-06
3.375000000000000222e-01,5.675207371460681216e+00,3.425426743205538571e+01,2.224382256130479226e-07,0.000000000000000000e+00,1.114917333397259717e-06
3.400000000000000244e-01,5.760986258578940422e+00,3.450646425882853663e+01,1.466707300816565472e-07,0.000000000000000000e+00,1.161648397102921211e-06
3.425000000000000266e-01,5.847395497009004295e+00,3.475841148548482806e+01,1.263446787001735881e-07,0.000000000000000000e+00,1.208740791100821928e-06
3.450000000000000289e-01,5.934434460267430822e+00,3.501010475294754798e+01,3.016370619240754371e-07,0.000000000000000000e+00,1.256245597626137401e-06
3.475000000000000311e-01,6.022102510992903390e+00,3.526153973810804843e+01,3.295451334473660196e-07,0.000000000000000000e+00,1.303808135570787218e-06
3.500000000000000333e-01,6.110399001037579048e+00,3.551271215642491796e+01,5.261763500351235035e-07,0.000000000000000000e+00,1.351292796122205258e-06
3.525000000000000355e-01,6.199323282290889026e+00,3.576378655626525926e+01,6.236970173458529079e-07,0.000000000000000000e+00,1.398327790905408372e-06
3.550000000000000377e-01,6.288875287121702407e+00,3.601492476185468661e+01,6.322521241900904349e-07,0.000000000000000000e+00,1.444708123023907973e-06
3.575000000000000400e-01,6.379055170484329906e+00,3.626611881522192959e+01,7.537310053267366128e-07,0.000000000000000000e+00,1.490426597104853973e-06
3.600000000000000422e-01,6.469863067612178220e+00,3.651736107051193159e+01,9.532529447947889359e-07,0.000000000000000000e+00,1.535203606960650228e-06
3.625000000000000444e-01,6.561299094803874077e+00,3.676864420553439317e+01,6.881518058927106953e-07,0.000000000000000000e+00,1.578656089275864314e-06
3.650000000000000466e-01,6.653363350239702712e+00,3.701996123437734809e+01,9.639724349767081431e-07,0.000000000000000000e+00,1.621144857438037384e-06
3.675000000000000488e-01,6.746055914829137912e+00,3.727130552048417655e+01,9.674433429296156281e-07,0.000000000000000000e+00,1.662234189602791187e-06
3.700000000000000511e-01,6.839376853092270281e+00,3.752267079062519883e+01,8.598438952587464329e-07,0.000000000000000000e+00,1.701819079033903363e-06
3.725000000000000533e-01,6.933326225811029531e+00,3.777411779304139827e+01,1.013971262540514903e-06,0.000000000000000000e+00,1.740223813745259149e-06
3.750000000000000555e-01,7.027904300165443985e+00,3.802571255115834958e+01,1.205533302124866668e-06,0.000000000000000000e+00,1.777163790305439284e-06
3.775000000000000577e-01,7.123111444774694156e+00,3.827745374388140220e+01,1.273278788810806064e-06,0.000000000000000000e+00,1.812323891909915348e-06
3.800000000000000600e-01,7.218948024968840471e+00,3.852934148508028755e+01,1.607050557436084897e-06,0.000000000000000000e+00,1.845579983029106889e-06
3.825000000000000622e-01,7.315414409412821506e+00,3.878138043473926899e+01,1.772104672148638347e-06,0.000000000000000000e+00,1.876447146838387991e-06
3.850000000000000644e-01,7.412510978931876160e+00,3.903357488686045684e+01,1.830880146211662199e-06,0.000000000000000000e+00,1.904860053488595503e-06
3.875000000000000666e-01,7.510238124131418225e+00,3.928592747293384235e+01,1.624907089440214760e-06,0.000000000000000000e+00,1.930653992084360215e-06
3.900000000000000688e-01,7.608596241284450556e+00,3.953843923917223435e+01,1.749630685347488041e-06,0.000000000000000000e+00,1.954149859739342214e-06
3.925000000000000711e-01,7.707585728410285775e+00,3.979110971944071196e+01,1.800226814657493659e-06,0.000000000000000000e+00,1.975274004234830671e-06
3.950000000000000733e-01,7.807206981533163948e+00,4.004393700507046105e+01,1.848921485691226003e-06,0.000000000000000000e+00,1.993973855798306121e-06
3.975000000000000755e-01,7.907460391114607745e+00,4.029691781201492518e+01,1.998272209177922955e-06,0.000000000000000000e+00,2.010246332067532005e-06
4.000000000000000777e-01,8.008346339406855918e+00,4.055004096105530920e+01,1.904133158372069504e-06,0.000000000000000000e+00,2.023870794934067222e-06
4.025000000000000799e-01,8.109865163800133558e+00,4.080333869626648635e+01,1.914270440778707838e-06,0.000000000000000000e+00,2.034957180643012032e-06
4.050000000000000822e-01,8.212017374871960484e+00,4.105687606577291149e+01,1.568112583545136724e-06,0.000000000000000000e+00,2.043572865376794498e-06
4.075000000000000844e-01,8.314803557664735223e+00,4.131062665383423393e+01,1.862934004687546476e-06,0.000000000000000000e+00,2.050237107155503293e-06
4.100000000000000866e-01,8.418224229041991080e+00,4.156456035226482015e+01,1.768615201610943345e-06,0.000000000000000000e+00,2.054472224104700916e-06
4.125000000000000888e-01,8.522279828579021554e+00,4.181864357248500141e+01,1.907885458087215126e-06,0.000000000000000000e+00,2.056497288768458393e-06
4.150000000000000910e-01,8.626970709977285878e+00,4.207283944844743218e+01,2.471682402894129136e-06,0.000000000000000000e+00,2.056149789221777129e-06
4.175000000000000933e-01,8.732297132982074217e+00,4.232710803292509638e+01,2.850509073843154223e-06,0.000000000000000000e+00,2.052656990089156887e-06
4.200000000000000955e-01,8.838259255511003332e+00,4.258140803874067615e+01,2.892534984239626152e-06,0.000000000000000000e+00,2.045639801304328574e-06
4.225000000000000977e-01,8.944857135125895198e+00,4.283572522525029314e+01,3.077368384422014732e-06,0.000000000000000000e+00,2.035137000305942975e-06
4.250000000000000999e-01,9.052090821507768226e+00,4.309007331456744794e+01,3.321531691457995966e-06,0.000000000000000000e+00,2.020778390161743856e-06
4.275000000000001021e-01,9.159960401259665375e+00,4.334447026050423091e+01,3.495124493516571955e-06,0.000000000000000000e+00,2.002343060864825091e-06
4.300000000000001044e-01,9.268466007698481945e+00,4.359893713880941846e+01,3.774266055002614172e-06,0.000000000000000000e+00,1.979497274351308101e-06
4.325000000000001066e-01,9.377607828504940457e+00,4.385349787873246896e+01,3.123555797836249900e-06,0.000000000000000000e+00,1.951918994003214888e-06
4.350000000000001088e-01,9.487386112708561470e+00,4.410817900369414701e+01,3.730983565021505673e-06,0.000000000000000000e+00,1.920299153910016896e-06
4.375000000000001110e-01,9.597801177028166819e+00,4.436300937992770343e+01,3.958427133837644579e-06,0.000000000000000000e+00,1.883787573138702274e-06
4.400000000000001132e-01,9.708853411590386173e+00,4.461801997426183419e+01,4.110995308076898342e-06,0.000000000000000000e+00,1.842027944780108494e-06
4.425000000000001155e-01,9.820543285045557624e+00,4.487324361907413817e+01,3.873773758102279194e-06,0.000000000000000000e+00,1.794755492869773735e-06
4.450000000000001177e-01,9.932871349101718650e+00,4.512871478545342541e+01,4.333399831111210140e-06,0.000000000000000000e+00,1.742151007924394656e-06
4.475000000000001199e-01,1.004583824249458424e+01,4.538446936251743580e+01,4.720158715771189180e-06,0.000000000000000000e+00,1.683606577437931383e-06
4.500000000000001221e-01,1.015944469440992037e+01,4.564054444341172712e+01,5.192349133985203148e-06,0.000000000000000000e+00,1.618315066282907572e-06
4.525000000000001243e-01,1.027369149349357791e+01,4.589641817120127598e+01,5.284035906403757053e-06,0.000000000000000000e+00,1.545671794681046934e-06
4.550000000000001266e-01,1.038857755393605231e+01,4.615155161500495495e+01,5.918687760663357494e-06,0.000000000000000000e+00,1.465520468876410287e-06
4.575000000000001288e-01,1.050410103161797970e+01,4.640595606808791018e+01,5.987426474865049922e-06,0.000000000000000000e+00,1.376978338690695327e-06
4.600000000000001310e-01,1.062026011002662607e+01,4.665964172569446333e+01,6.610294312209886888e-06,0.000000000000000000e+00,1.279995772824119160e-06
4.625000000000001332e-01,1.073705299753625297e+01,4.691261773017563286e+01,6.517724545445158876e-06,0.000000000000000000e+00,1.173530180712320898e-06
4.650000000000001354e-01,1.085447792480107942e+01,4.716489221416830446e+01,6.174019489595584823e-06,0.000000000000000000e+00,1.057855704992231234e-06
4.675000000000001377e-01,1.097253314225422649e+01,4.741647234499095731e+01,6.192640916640735099e-06,0.000000000000000000e+00,9.330668536596711082e-07
4.700000000000001399e-01,1.109121691771993667e+01,4.766736436690516143e+01,6.773190221052653055e-06,0.000000000000000000e+00,7.992272766946436293e-07
4.725000000000001421e-01,1.121052753412987890e+01,4.791757364387427032e+01,6.222416786775476064e-06,0.000000000000000000e+00,6.557379912552623641e-07
