Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.500000000000001416e-02,1.368435095660040235e-01,5.210960455568339533e+00,5.335777638182574940e-11,0.000000000000000000e+00,-4.513693681937591209e-11
5.750000000000001638e-02,1.500092934488049812e-01,5.454899888659577201e+00,7.100377048418949188e-11,0.000000000000000000e+00,-6.515989391787970723e-11
6.000000000000001860e-02,1.637851550739882200e-01,5.699243061945617583e+00,3.682937502766011661e-11,0.000000000000000000e+00,-8.997282440605872563e-11
6.250000000000001388e-02,1.781721035008755061e-01,5.943989458640951185e+00,2.570280555189811926e-10,0.000000000000000000e+00,-1.190817386540477545e-10
6.500000000000001610e-02,1.931711464785845489e-01,6.189138528499424474e+00,1.630881263271056198e-10,0.000000000000000000e+00,-1.559817547122629224e-10
6.750000000000001832e-02,2.087832903630464920e-01,6.434689687337224129e+00,-2.863309213288088850e-11,0.000000000000000000e+00,-2.001351314188724816e-10
7.000000000000002054e-02,2.250095400343980478e-01,6.680642316615994503e+00,5.087445601675880988e-11,0.000000000000000000e+00,-2.487621146541096595e-10
7.250000000000002276e-02,2.418508988285476002e-01,6.926995720388749334e+00,-3.915764034952736982e-11,0.000000000000000000e+00,-3.032384283382364030e-10
7.500000000000002498e-02,2.593083682170855830e-01,7.173749168848639002e+00,-5.362106397103993340e-11,0.000000000000000000e+00,-3.625593576705300238e-10
7.750000000000002720e-02,2.773829479391892727e-01,7.420902006076332214e+00,4.677520782099324145e-11,0.000000000000000000e+00,-4.262017864554133038e-10
8.000000000000002942e-02,2.960756361064647013e-01,7.668453602741415409e+00,2.415323683529846847e-12,0.000000000000000000e+00,-4.953315933828020936e-10
8.250000000000003164e-02,3.153874302703763011e-01,7.916398637326060417e+00,9.839147731184264665e-11,0.000000000000000000e+00,-5.711568975272887959e-10
8.500000000000003386e-02,3.353193078381545567e-01,8.164739215619764678e+00,3.886661751636342995e-10,0.000000000000000000e+00,-6.540803467439863126e-10
8.750000000000003608e-02,3.558722624784618760e-01,8.413477367834760301e+00,1.477279359245235052e-10,0.000000000000000000e+00,-7.464722180048207918e-10
8.999999999999999667e-02,3.770472879994641313e-01,8.662612909524753491e+00,2.835481509023707591e-10,0.000000000000000000e+00,-8.466093242707856211e-10
9.249999999999999889e-02,3.988454037147398101e-01,8.912559866184906809e+00,-1.031261409975544393e-10,0.000000000000000000e+00,-9.554068237465268267e-10
9.500000000000000111e-02,4.212690824774566467e-01,9.163732580415841156e+00,5.523099494686880507e-11,0.000000000000000000e+00,-1.069648827500083257e-09
9.750000000000000333e-02,4.443213889914378600e-01,9.416131680065591425e+00,1.168747707096034865e-10,0.000000000000000000e+00,-1.189763157543012035e-09
1.000000000000000056e-01,4.680053896978979000e-01,9.669758106455827118e+00,3.153047039456829402e-10,0.000000000000000000e+00,-1.316608154651284660e-09
1.025000000000000078e-01,4.923241535905761856e-01,9.924612666753168000e+00,4.481408811721009762e-10,0.000000000000000000e+00,-1.450705278565328136e-09
1.050000000000000100e-01,5.172807511149584148e-01,1.018069570677356239e+01,5.879698623242527040e-10,0.000000000000000000e+00,-1.592933932595759485e-09
1.075000000000000122e-01,5.428782538035572536e-01,1.043800783384211606e+01,6.367047213746057628e-10,0.000000000000000000e+00,-1.743897796467338321e-09
1.100000000000000006e-01,5.691197347495314807e-01,1.069654976800850044e+01,5.963932766186317323e-10,0.000000000000000000e+00,-1.903611773474205754e-09
1.125000000000000028e-01,5.960082144362583989e-01,1.095544877766724845e+01,1.462224922433608830e-10,0.000000000000000000e+00,-2.071111632688706243e-09
1.150000000000000050e-01,6.235436486201131334e-01,1.121383187102108714e+01,1.119755587225973683e-10,0.000000000000000000e+00,-2.244319683987584804e-09
1.175000000000000072e-01,6.517247479417880296e-01,1.147170011314179661e+01,-1.537702000006347465e-10,0.000000000000000000e+00,-2.422344387245289257e-09
1.200000000000000094e-01,6.805502261869765812e-01,1.172905502541543221e+01,2.731382210220437174e-11,0.000000000000000000e+00,-2.603926358501312140e-09
1.225000000000000117e-01,7.100188006276448860e-01,1.198589771631558953e+01,1.050481754716007427e-10,0.000000000000000000e+00,-2.790206206237497325e-09
1.250000000000000000e-01,7.401291914269618744e-01,1.224222925471634937e+01,-9.811035147225800080e-11,0.000000000000000000e+00,-2.981321458780188689e-09
1.275000000000000022e-01,7.708801211601017389e-01,1.249805030376112569e+01,-1.022136607539692941e-10,0.000000000000000000e+00,-3.176658243659958317e-09
1.300000000000000044e-01,8.022703138838843673e-01,1.275336126232662792e+01,3.918133437456678952e-10,0.000000000000000000e+00,-3.375392604363865215e-09
1.325000000000000067e-01,8.342983579178742115e-01,1.300840043695572490e+01,-3.848061615909471750e-10,0.000000000000000000e+00,-3.579671051032113606e-09
1.350000000000000089e-01,8.669643344798004803e-01,1.326413364367414260e+01,-2.332592632249602707e-10,0.000000000000000000e+00,-3.786535642190708910e-09
1.375000000000000111e-01,9.002700987790595022e-01,1.352066779042923272e+01,-7.550256413306147721e-10,0.000000000000000000e+00,-3.995992582027663169e-09
1.400000000000000133e-01,9.342176529880432678e-01,1.377800248368940927e+01,-1.566697291813393834e-09,0.000000000000000000e+00,-4.207089082326087958e-09
1.425000000000000155e-01,9.688089981711711651e-01,1.403613711429821365e+01,-1.076357557548528329e-09,0.000000000000000000e+00,-4.416506257669502552e-09
1.450000000000000178e-01,1.004046133753692116e+00,1.429507087121190878e+01,-4.968746692359103980e-10,0.000000000000000000e+00,-4.626512218545037637e-09
1.475000000000000200e-01,1.039931057024269023e+00,1.455480275425700043e+01,-5.240543779779890822e-10,0.000000000000000000e+00,-4.839227208694784088e-09
1.500000000000000222e-01,1.076465762668948667e+00,1.481533158599676803e+01,-1.904387954784455309e-11,0.000000000000000000e+00,-5.054219014303511652e-09
1.525000000000000244e-01,1.113652243503117090e+00,1.507665827306972695e+01,-7.270284868942415284e-10,0.000000000000000000e+00,-5.274235947076342252e-09
1.550000000000000266e-01,1.151492491901949355e+00,1.533877038736834386e+01,-9.187184714786973411e-10,0.000000000000000000e+00,-5.497418147456738552e-09
1.575000000000000289e-01,1.189988460243813551e+00,1.560165150561945957e+01,-9.730638900339924780e-10,0.000000000000000000e+00,-5.724689595345458296e-09
1.600000000000000311e-01,1.229142063882700864e+00,1.586529203679919675e+01,-1.633069868088110222e-09,0.000000000000000000e+00,-5.955718498659581241e-09
1.625000000000000333e-01,1.268955197836803661e+00,1.612968858381026038e+01,-1.700666848702296008e-09,0.000000000000000000e+00,-6.190072178533464712e-09
1.650000000000000355e-01,1.309429751924562790e+00,1.639484334903239926e+01,-1.978622680991755934e-09,0.000000000000000000e+00,-6.427383510764277570e-09
1.675000000000000377e-01,1.350567624449426019e+00,1.666076358303276450e+01,-2.367442924303881965e-09,0.000000000000000000e+00,-6.669169364808132977e-09
1.700000000000000400e-01,1.392370735023991335e+00,1.692745973093571266e+01,-1.386651794614159739e-09,0.000000000000000000e+00,-6.913284817333194418e-09
1.725000000000000422e-01,1.434841028893361958e+00,1.719493848381140566e+01,9.358346753185132411e-10,0.000000000000000000e+00,-7.163164740464510641e-09
1.750000000000000444e-01,1.477980464580222808e+00,1.746320280572968286e+01,3.187033254237812238e-09,0.000000000000000000e+00,-7.423726347071618132e-09
1.775000000000000466e-01,1.521791007873862789e+00,1.773223160244494423e+01,3.706040618494230632e-10,0.000000000000000000e+00,-7.700852371199953223e-09
1.800000000000000488e-01,1.566274375829661780e+00,1.800112902749422616e+01,-1.176925790863432889e-10,0.000000000000000000e+00,-7.985660969648558551e-09
1.825000000000000511e-01,1.611429668495458989e+00,1.826946656686262216e+01,2.804382506486408075e-09,0.000000000000000000e+00,-8.276750092999588688e-09
1.850000000000000533e-01,1.657255487845045616e+00,1.853724705013565099e+01,3.012141093995217423e-09,0.000000000000000000e+00,-8.577375171276032593e-09
1.875000000000000555e-01,1.703750442786575725e+00,1.880447308584005839e+01,1.922236606065391098e-09,0.000000000000000000e+00,-8.885980182700575885e-09
1.900000000000000577e-01,1.750913148635492744e+00,1.907114710071293473e+01,-4.216971514459334480e-10,0.000000000000000000e+00,-9.197422006979377866e-09
1.925000000000000600e-01,1.798742226678860190e+00,1.933727136789998724e+01,-2.660687750590245838e-09,0.000000000000000000e+00,-9.502729078092082232e-09
1.950000000000000622e-01,1.847236303804481672e+00,1.960284802576359198e+01,-9.067071925427941469e-09,0.000000000000000000e+00,-9.793477798730997922e-09
1.975000000000000644e-01,1.896394012172158305e+00,1.986787908861378682e+01,-6.715550096100436570e-09,0.000000000000000000e+00,-1.005372311497443207e-08
2.000000000000000666e-01,1.946213988907515846e+00,2.013236645041493134e+01,-9.256038246932749851e-09,0.000000000000000000e+00,-1.028306124029756416e-08
2.025000000000000688e-01,1.996694874905925454e+00,2.039631695737961437e+01,-8.696825632260464808e-09,0.000000000000000000e+00,-1.047902149157317292e-08
2.050000000000000711e-01,2.047835479450528240e+00,2.066048524302394540e+01,-1.344451255459287891e-08,0.000000000000000000e+00,-1.064271629573340601e-08
2.075000000000000733e-01,2.099636837999174332e+00,2.092524066551267126e+01,-1.343876914385163480e-08,0.000000000000000000e+00,-1.077182510256018118e-08
2.100000000000000755e-01,2.152100418138398030e+00,2.119058277472581509e+01,-1.670338050944548403e-08,0.000000000000000000e+00,-1.086813150606155373e-08
2.125000000000000777e-01,2.205227686329196413e+00,2.145651112011392669e+01,-1.800673847528941657e-08,0.000000000000000000e+00,-1.093351017130500020e-08
2.150000000000000799e-01,2.259020107905887809e+00,2.172302525054534428e+01,-1.958214677650565199e-08,0.000000000000000000e+00,-1.096969108964418918e-08
2.175000000000000822e-01,2.313479147074601894e+00,2.199012471421418979e+01,-2.241276336187992173e-08,0.000000000000000000e+00,-1.097992366403577371e-08
2.200000000000000844e-01,2.368606266911513991e+00,2.225780905852700897e+01,-2.087957073369265072e-08,0.000000000000000000e+00,-1.096790167026874760e-08
2.225000000000000866e-01,2.424402929360807146e+00,2.252607782998076402e+01,-1.745577054341654205e-08,0.000000000000000000e+00,-1.093999911080273601e-08
2.250000000000000888e-01,2.480870595232369968e+00,2.279493057409695211e+01,-1.639876987687811605e-08,0.000000000000000000e+00,-1.090270575743070548e-08
2.275000000000000910e-01,2.538010724199303958e+00,2.306436683534620258e+01,-6.925837573595502941e-09,0.000000000000000000e+00,-1.086075799225661941e-08
2.300000000000000100e-01,2.595824774795250534e+00,2.333438615710626252e+01,-9.891061192331018635e-09,0.000000000000000000e+00,-1.082042613650765648e-08
2.325000000000000122e-01,2.654314180398473333e+00,2.360460386470741412e+01,-1.490537183770438739e-08,0.000000000000000000e+00,-1.078298429480768767e-08
2.350000000000000144e-01,2.713479024503774983e+00,2.387463523012197086e+01,-1.510508144718045786e-08,0.000000000000000000e+00,-1.074981912152231860e-08
2.375000000000000167e-01,2.773318840936784380e+00,2.414447969812952977e+01,-1.274811451536778941e-08,0.000000000000000000e+00,-1.072328449625114881e-08
2.400000000000000189e-01,2.833833162179221432e+00,2.441413675369551584e+01,-1.670624029111361490e-08,0.000000000000000000e+00,-1.070629930504922411e-08
2.425000000000000211e-01,2.895021519374958885e+00,2.468360586258677714e+01,-1.605731229421192418e-08,0.000000000000000000e+00,-1.070206239433061709e-08
2.450000000000000233e-01,2.956883442345290991e+00,2.495288645888690482e+01,-1.585711323731595774e-08,0.000000000000000000e+00,-1.071290211783289063e-08
2.475000000000000255e-01,3.019418459512404951e+00,2.522197801995739042e+01,-1.697137373345016347e-08,0.000000000000000000e+00,-1.074104106842478049e-08
2.500000000000000000e-01,3.082626097985243341e+00,2.549088001162591510e+01,-2.051466994462700059e-08,0.000000000000000000e+00,-1.079010812876320143e-08
2.525000000000000022e-01,3.146505883167257434e+00,2.575958614872978103e+01,-2.759200011929247392e-08,0.000000000000000000e+00,-1.086289101978484939e-08
2.550000000000000044e-01,3.211057319083668204e+00,2.602809052245095245e+01,-2.475506619761973178e-08,0.000000000000000000e+00,-1.096349008087608983e-08
2.575000000000000067e-01,3.276279901345068080e+00,2.629639318318234587e+01,-1.352838204104123093e-08,0.000000000000000000e+00,-1.109134764185530903e-08
2.600000000000000089e-01,3.342173125720047100e+00,2.656449423690604661e+01,-1.342799012881495379e-08,0.000000000000000000e+00,-1.123841501734978352e-08
2.625000000000000111e-01,3.408736488273102161e+00,2.683239384345295520e+01,-1.457804629788761872e-08,0.000000000000000000e+00,-1.140104345969038326e-08
2.650000000000000133e-01,3.475969485498370926e+00,2.710009221496714460e+01,-1.499109016914997216e-08,0.000000000000000000e+00,-1.157822150544127577e-08
2.675000000000000155e-01,3.543871614449587870e+00,2.736758961451447547e+01,-1.362909573794490374e-08,0.000000000000000000e+00,-1.176909123293292917e-08
2.700000000000000178e-01,3.612442372866617735e+00,2.763488635484470279e+01,-8.128959108621986153e-09,0.000000000000000000e+00,-1.196750676551202121e-08
2.725000000000000200e-01,3.681681259299059761e+00,2.790198279730278230e+01,-4.538255282111893502e-09,0.000000000000000000e+00,-1.216527186712766451e-08
2.750000000000000222e-01,3.751587773227109235e+00,2.816887935084058725e+01,6.493439713243496794e-09,0.000000000000000000e+00,-1.235770938554635938e-08
2.775000000000000244e-01,3.822161415180101329e+00,2.843557647117716769e+01,7.870792771298677289e-09,0.000000000000000000e+00,-1.253172259037737673e-08
2.800000000000000266e-01,3.893401686852944188e+00,2.870207466010073816e+01,-2.700129243515648491e-09,0.000000000000000000e+00,-1.268350233918875996e-08
2.825000000000000289e-01,3.965308091220985265e+00,2.896837446485338319e+01,-2.321768627779307743e-09,0.000000000000000000e+00,-1.281679949440319556e-08
2.850000000000000311e-01,4.037880132653321574e+00,2.923447647768150759e+01,4.492596508701504633e-09,0.000000000000000000e+00,-1.292833708967362607e-08
2.875000000000000333e-01,4.111117317025064111e+00,2.950038133545363905e+01,2.139739634209588003e-09,0.000000000000000000e+00,-1.301050836237465451e-08
2.899999999999999800e-01,4.185019151828726081e+00,2.976608971937746162e+01,6.899829853220536827e-09,0.000000000000000000e+00,-1.306280591006747320e-08
2.924999999999999822e-01,4.259585155480708707e+00,3.003174948165284874e+01,-1.298115498789624529e-10,0.000000000000000000e+00,-1.308083462600094192e-08
2.949999999999999845e-01,4.334815364700042473e+00,3.029750853540561550e+01,4.303551294109010025e-09,0.000000000000000000e+00,-1.306370922260591506e-08
2.974999999999999867e-01,4.410710028190742982e+00,3.056336772376534583e+01,1.118419566976267139e-08,0.000000000000000000e+00,-1.300758714717807466e-08
2.999999999999999889e-01,4.487269396771071506e+00,3.082932793254245496e+01,5.444411999815918851e-09,0.000000000000000000e+00,-1.291137011484386143e-08
3.024999999999999911e-01,4.564493722917023710e+00,3.109538838639345215e+01,1.999648320230201241e-09,0.000000000000000000e+00,-1.277554249677011726e-08
3.049999999999999933e-01,4.642383256884476062e+00,3.136154911547651380e+01,-1.781644409566312577e-09,0.000000000000000000e+00,-1.260054941486504286e-08
3.074999999999999956e-01,4.720938249942141063e+00,3.162781114605287414e+01,-4.010852255018582897e-09,0.000000000000000000e+00,-1.238304816113628997e-08
3.099999999999999978e-01,4.800158955937013694e+00,3.189417552704106029e+01,-1.754632991312802686e-09,0.000000000000000000e+00,-1.212120775402268589e-08
3.125000000000000000e-01,4.880045631351343616e+00,3.216064333068644743e+01,-6.056826123464275155e-09,0.000000000000000000e+00,-1.181511180268799734e-08
3.150000000000000022e-01,4.960598535355014604e+00,3.242721567984644082e+01,-3.832463912743600580e-09,0.000000000000000000e+00,-1.145808381870227176e-08
3.175000000000000044e-01,5.041817930162864947e+00,3.269389448444009361e+01,-2.149736532388194622e-09,0.000000000000000000e+00,-1.105122276761354376e-08
3.200000000000000067e-01,5.123704083445074886e+00,3.296068236740703128e+01,9.054222412662576074e-11,0.000000000000000000e+00,-1.059218670803657393e-08
3.225000000000000089e-01,5.206257269324154002e+00,3.322758178760982162e+01,4.605410003721070871e-09,0.000000000000000000e+00,-1.008468480614644603e-08
3.250000000000000111e-01,5.289477767954343435e+00,3.349459500076096674e+01,2.800424584436100416e-09,0.000000000000000000e+00,-9.534334690519633726e-09
3.275000000000000133e-01,5.373365865016489273e+00,3.376172406429641626e+01,-1.443711281285582277e-09,0.000000000000000000e+00,-8.939480808588352507e-09
3.300000000000000155e-01,5.457921851225013832e+00,3.402897084205757494e+01,-1.096301599096337815e-08,0.000000000000000000e+00,-8.289833918819527023e-09
3.325000000000000178e-01,5.543146021846477645e+00,3.429633700878832769e+01,-1.322356884181753487e-08,0.000000000000000000e+00,-7.563184582842327484e-09
3.350000000000000200e-01,5.629038676229302318e+00,3.456382405448372452e+01,-2.063022648806085340e-08,0.000000000000000000e+00,-6.747429206351069052e-09
3.375000000000000222e-01,5.715600117344282971e+00,3.483143328860000310e+01,-1.614049074625029536e-08,0.000000000000000000e+00,-5.829322201132122157e-09
3.400000000000000244e-01,5.802830651335537659e+00,3.509916584412356855e+01,-1.237571526722466032e-08,0.000000000000000000e+00,-4.806939639874894306e-09
3.425000000000000266e-01,5.890730587081564273e+00,3.536702268147673323e+01,-3.980034599285000976e-09,0.000000000000000000e+00,-3.682116769480654221e-09
3.450000000000000289e-01,5.979300235765977689e+00,3.563500459233948447e+01,1.939097686008813738e-09,0.000000000000000000e+00,-2.471135553882187782e-09
3.475000000000000311e-01,6.068539910457745989e+00,3.590311220334395870e+01,9.321695721210909014e-09,0.000000000000000000e+00,-1.185184181281226094e-09
3.500000000000000333e-01,6.158449925700601568e+00,3.617134597968242105e+01,8.084147887924169527e-09,0.000000000000000000e+00,1.532186335952839605e-10
3.525000000000000355e-01,6.249030598310856277e+00,3.643972549783299542e+01,-3.030068649855009347e-10,0.000000000000000000e+00,1.545531412970852683e-09
3.550000000000000377e-01,6.340282313683174742e+00,3.670827037339071808e+01,-3.300425166762586451e-09,0.000000000000000000e+00,3.017345670011597147e-09
3.575000000000000400e-01,6.432205485009908408e+00,3.697697945282200749e+01,1.912186485481174423e-08,0.000000000000000000e+00,4.571089419512479684e-09
3.600000000000000422e-01,6.524800521486248783e+00,3.724584962835179169e+01,-2.135426587797133083e-10,0.000000000000000000e+00,6.140137698870242454e-09
3.625000000000000444e-01,6.618067823451379894e+00,3.751487588538119411e+01,9.428917632407573005e-09,0.000000000000000000e+00,7.773974141517577010e-09
3.650000000000000466e-01,6.712007777647381879e+00,3.778405134852265235e+01,9.156581000612103046e-09,0.000000000000000000e+00,9.445929800838372170e-09
3.675000000000000488e-01,6.806620752592521306e+00,3.805336732645058362e+01,1.532755814888224468e-08,0.000000000000000000e+00,1.114355542293014401e-08
3.700000000000000511e-01,6.901907094066087822e+00,3.832281335579755677e+01,4.179681287270915619e-09,0.000000000000000000e+00,1.284455995180668295e-08
3.725000000000000533e-01,6.997867120702512267e+00,3.859237724432130534e+01,2.526431499771275124e-08,0.000000000000000000e+00,1.457331815826114099e-08
3.750000000000000555e-01,7.094501119693108926e+00,3.886204511339024492e+01,4.363644284209263724e-08,0.000000000000000000e+00,1.626703033076689098e-08
3.775000000000000577e-01,7.191809342625148815e+00,3.913180119914660793e+01,5.264927578225907596e-08,0.000000000000000000e+00,1.787314443545184966e-08
3.800000000000000600e-01,7.289792000255468807e+00,3.940162842912837959e+01,6.217418573517697328e-08,0.000000000000000000e+00,1.934801572910997367e-08
3.825000000000000622e-01,7.388449261029093940e+00,3.967151091044266309e+01,7.119838927186259123e-08,0.000000000000000000e+00,2.066604029694262383e-08
3.850000000000000644e-01,7.487781254548172782e+00,3.994143430158084840e+01,7.691156058924817040e-08,0.000000000000000000e+00,2.182196993548881152e-08
3.875000000000000666e-01,7.587788075422780665e+00,4.021138576407085452e+01,8.805417109711997762e-08,0.000000000000000000e+00,2.279625632337453766e-08
3.900000000000000688e-01,7.688469787001459999e+00,4.048135391500373714e+01,8.188792969655523368e-08,0.000000000000000000e+00,2.356720788588912292e-08
3.925000000000000711e-01,7.789826424983508524e+00,4.075132878051392282e+01,1.004168483356875178e-07,0.000000000000000000e+00,2.414245849048296375e-08
3.950000000000000733e-01,7.891858000915526361e+00,4.102130175009426694e+01,8.183457959669523104e-08,0.000000000000000000e+00,2.450539656474212528e-08
3.975000000000000755e-01,7.994564505574164315e+00,4.129126553189940552e+01,9.657828229207610799e-08,0.000000000000000000e+00,2.470157222708299611e-08
4.000000000000000777e-01,8.097945913032145171e+00,4.156120718908407241e+01,8.758376939839193566e-08,0.000000000000000000e+00,2.471232190338389488e-08
4.025000000000000799e-01,8.202002143469872664e+00,4.183109319609712173e+01,1.026584007725814117e-07,0.000000000000000000e+00,2.456759264878232930e-08
4.050000000000000822e-01,8.306733066688586575e+00,4.210093984287161817e+01,9.378527913590821844e-08,0.000000000000000000e+00,2.426643961278856122e-08
4.075000000000000844e-01,8.412138583754103394e+00,4.237074623879743740e+01,1.198328987877937780e-07,0.000000000000000000e+00,2.384829577968002489e-08
4.100000000000000866e-01,8.518218593562469465e+00,4.264051159312337091e+01,1.096493181139513624e-07,0.000000000000000000e+00,2.329555695513618198e-08
4.125000000000000888e-01,8.624972993089400575e+00,4.291023521456682488e+01,9.734778322482166818e-08,0.000000000000000000e+00,2.264540806859449788e-08
4.150000000000000910e-01,8.732401677638748083e+00,4.317991651105837292e+01,7.400597202139908180e-08,0.000000000000000000e+00,2.193697301505085018e-08
4.175000000000000933e-01,8.840504541090385970e+00,4.344955498944174366e+01,7.219872463974175198e-08,0.000000000000000000e+00,2.121652347288986280e-08
4.200000000000000955e-01,8.949281476147421088e+00,4.371915025520526399e+01,1.080269879229190898e-07,0.000000000000000000e+00,2.050270892604831441e-08
4.225000000000000977e-01,9.058732374582531222e+00,4.398870201227207133e+01,7.670798951032162852e-08,0.000000000000000000e+00,1.979618034732720189e-08
4.250000000000000999e-01,9.168857127484008274e+00,4.425821006262151514e+01,9.141061158071174857e-08,0.000000000000000000e+00,1.914712354267593921e-08
4.275000000000001021e-01,9.279655625500728533e+00,4.452767430605798182e+01,9.943678341177778740e-08,0.000000000000000000e+00,1.857062969660321333e-08
4.300000000000001044e-01,9.391127759086511873e+00,4.479709474003823289e+01,1.155584659944353024e-07,0.000000000000000000e+00,1.809343409640864948e-08
4.325000000000001066e-01,9.503273418744242917e+00,4.506647145936209853e+01,1.015281509604510518e-07,0.000000000000000000e+00,1.774248883988435748e-08
4.350000000000001088e-01,9.616092495268988571e+00,4.533580465591526121e+01,1.180818090583049374e-07,0.000000000000000000e+00,1.755343488343516535e-08
4.375000000000001110e-01,9.729584879998641966e+00,4.560509462291052074e+01,7.866576164747345829e-08,0.000000000000000000e+00,1.755978259728997095e-08
4.400000000000001132e-01,9.843750465025175700e+00,4.587434171938375727e+01,6.754543181082839210e-08,0.000000000000000000e+00,1.779588525506621654e-08
4.425000000000001155e-01,9.958589143445882641e+00,4.614354646470414423e+01,9.431556987372736981e-08,0.000000000000000000e+00,1.828506226271862531e-08
4.450000000000001177e-01,1.007410080967392219e+01,4.641270941855617593e+01,1.298654919896470503e-07,0.000000000000000000e+00,1.906497272189223345e-08
4.475000000000001199e-01,1.019028535958542392e+01,4.668183125266140365e+01,1.405654570594166664e-07,0.000000000000000000e+00,2.018436825407587924e-08
4.500000000000001221e-01,1.030714269078982070e+01,4.695091273330607606e+01,1.650787476474970526e-07,0.000000000000000000e+00,2.169609853505869483e-08
4.525000000000001243e-01,1.042467270564936577e+01,4.721999797825377954e+01,1.966395675730650740e-07,0.000000000000000000e+00,2.366343576722347594e-08
4.550000000000001266e-01,1.054287546087347316e+01,4.748913194848927333e+01,2.479331463524065763e-07,0.000000000000000000e+00,2.615691912259072232e-08
4.575000000000001288e-01,1.066175107933226940e+01,4.775831646647191064e+01,2.607189112426967388e-07,0.000000000000000000e+00,2.929154871626891078e-08
4.600000000000001310e-01,1.078129968837807517e+01,4.802755322341996447e+01,2.579294353544144631e-07,0.000000000000000000e+00,3.314051712311962734e-08
4.625000000000001332e-01,1.090152141951702269e+01,4.829684377872362688e+01,2.648800758038219660e-07,0.000000000000000000e+00,3.778061713586806807e-08
4.650000000000001354e-01,1.102241640807906364e+01,4.856618955954333217e+01,2.610383474835901142e-07,0.000000000000000000e+00,4.328647539057473745e-08
4.675000000000001377e-01,1.114398479288735366e+01,4.883559186023511955e+01,2.970809504154522591e-07,0.000000000000000000e+00,4.971653310769572065e-08
4.700000000000001399e-01,1.126622671592555136e+01,4.910505184172328086e+01,3.220843969251943894e-07,0.000000000000000000e+00,5.718460619834905576e-08
