Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.550000000000000266e-01,1.149470447561391273e+00,1.529033261672623922e+01,6.497089260545939604e-01,0.000000000000000000e+00,7.333425983483083499e+00
1.575000000000000289e-01,1.187844209915321247e+00,1.555126376481205774e+01,6.459222471394939769e-01,0.000000000000000000e+00,7.427703387933696888e+00
1.600000000000000311e-01,1.226870735177207461e+00,1.581296062762904242e+01,6.421751158740489629e-01,0.000000000000000000e+00,7.521490934598332068e+00
1.625000000000000333e-01,1.266551936320066574e+00,1.607542086453591423e+01,6.384617480699162906e-01,0.000000000000000000e+00,7.614793796856278441e+00
1.650000000000000355e-01,1.306889720491544171e+00,1.633864219833567333e+01,6.347764389558850917e-01,0.000000000000000000e+00,7.707616211562358544e+00
1.675000000000000377e-01,1.347885989199732126e+00,1.660262246482126614e+01,6.311136194398261345e-01,0.000000000000000000e+00,7.799961491300958727e+00
1.700000000000000400e-01,1.389542638624254867e+00,1.686735966470836345e+01,6.274677905820129631e-01,0.000000000000000000e+00,7.891832039713942315e+00
1.725000000000000422e-01,1.431861560058248939e+00,1.713285201708115579e+01,6.238336572334057806e-01,0.000000000000000000e+00,7.983229369971992284e+00
1.750000000000000444e-01,1.474844640484445968e+00,1.739909801334708916e+01,6.202059531215526889e-01,0.000000000000000000e+00,8.074154124114407693e+00
1.775000000000000466e-01,1.518493763230989835e+00,1.766607200800863353e+01,6.165778451426338069e-01,0.000000000000000000e+00,8.164606192038474930e+00
1.800000000000000488e-01,1.562810558490616675e+00,1.793289667209242921e+01,6.129440979774550824e-01,0.000000000000000000e+00,8.254585316876280388e+00
1.825000000000000511e-01,1.607794089815943961e+00,1.819914901712173361e+01,6.093002364948622018e-01,0.000000000000000000e+00,8.344090661415510368e+00
1.850000000000000533e-01,1.653442929194401501e+00,1.846483478337765050e+01,6.056419053704371613e-01,0.000000000000000000e+00,8.433120794962041700e+00
1.875000000000000555e-01,1.699755663654773263e+00,1.872995892324038536e+01,6.019649110157820893e-01,0.000000000000000000e+00,8.521673735411594564e+00
1.900000000000000577e-01,1.746730890888976262e+00,1.899452341306232128e+01,5.982652396783976201e-01,0.000000000000000000e+00,8.609746991597797106e+00
1.925000000000000600e-01,1.794367211910067539e+00,1.925852741594681916e+01,5.945389131380534042e-01,0.000000000000000000e+00,8.697337607558578654e+00
1.950000000000000622e-01,1.842663224111551257e+00,1.952196744409289408e+01,5.907817789674117970e-01,0.000000000000000000e+00,8.784442208688528098e+00
1.975000000000000644e-01,1.891617514727215177e+00,1.978483751149867942e+01,5.869889617434267404e-01,0.000000000000000000e+00,8.871057048941365153e+00
2.000000000000000666e-01,1.941228654667571440e+00,2.004712927764656527e+01,5.831678676029081743e-01,0.000000000000000000e+00,8.957178065261143018e+00
2.025000000000000688e-01,1.991495189681014466e+00,2.030881021508671580e+01,5.793297102055533498e-01,0.000000000000000000e+00,9.042801711145225241e+00
2.050000000000000711e-01,2.042415707481280762e+00,2.057059336843751041e+01,5.754738787346123097e-01,0.000000000000000000e+00,9.127924679283768938e+00
2.075000000000000733e-01,2.093990947147625015e+00,2.083283879100666169e+01,5.716000594243079158e-01,0.000000000000000000e+00,9.212543625884423548e+00
2.100000000000000755e-01,2.146222060472389614e+00,2.109553975382499047e+01,5.677081733648028372e-01,0.000000000000000000e+00,9.296655170527472478e+00
2.125000000000000777e-01,2.199110182540871872e+00,2.135868972748932393e+01,5.637983281801234314e-01,0.000000000000000000e+00,9.380255906157529466e+00
2.150000000000000799e-01,2.252656432223704375e+00,2.162228237074575787e+01,5.598706814075532501e-01,0.000000000000000000e+00,9.463342404560556531e+00
2.175000000000000822e-01,2.306861912641051227e+00,2.188631151989735457e+01,5.559254624826706070e-01,0.000000000000000000e+00,9.545911224191964806e+00
2.200000000000000844e-01,2.361727711600871693e+00,2.215077117905836701e+01,5.519630054362917315e-01,0.000000000000000000e+00,9.627958914446557159e+00
2.225000000000000866e-01,2.417254902013184825e+00,2.241565551112363863e+01,5.479837081601067750e-01,0.000000000000000000e+00,9.709482024063573746e+00
2.250000000000000888e-01,2.473444542282229097e+00,2.268095882944935227e+01,5.439879104143439115e-01,0.000000000000000000e+00,9.790477104725104240e+00
2.275000000000000910e-01,2.530297676678068708e+00,2.294667559011273994e+01,5.399761087632446444e-01,0.000000000000000000e+00,9.870940718518182777e+00
2.300000000000000100e-01,2.587815335689365615e+00,2.321280038480679764e+01,5.359487531541969885e-01,0.000000000000000000e+00,9.950869440544746425e+00
2.325000000000000122e-01,2.645998512592671936e+00,2.347894803475033854e+01,5.319064050568169666e-01,0.000000000000000000e+00,1.003025987214319947e+01
2.350000000000000144e-01,2.704846854055271699e+00,2.374473375135326947e+01,5.278499174307690334e-01,0.000000000000000000e+00,1.010910865153508453e+01
2.375000000000000167e-01,2.764359452570121611e+00,2.401015290456107110e+01,5.237798221379054153e-01,0.000000000000000000e+00,1.018741246361341268e+01
2.400000000000000189e-01,2.824535389129158691e+00,2.427520099313701962e+01,5.196969641413242691e-01,0.000000000000000000e+00,1.026516804587828524e+01
2.425000000000000211e-01,2.885373733542892616e+00,2.453987364034058771e+01,5.156020298766128551e-01,0.000000000000000000e+00,1.034237218918078050e+01
2.450000000000000233e-01,2.946873544749350593e+00,2.480416658991141077e+01,5.114957740446270940e-01,0.000000000000000000e+00,1.041902174250450130e+01
2.475000000000000255e-01,3.009033871113092395e+00,2.506807570246949268e+01,5.073790346558331166e-01,0.000000000000000000e+00,1.049511361690504607e+01
2.500000000000000000e-01,3.071853750715493714e+00,2.533159691856562645e+01,5.032601832392340491e-01,0.000000000000000000e+00,1.057064484019987738e+01
2.525000000000000022e-01,3.135332219899949369e+00,2.559486286545173428e+01,4.991442320502231800e-01,0.000000000000000000e+00,1.064561496713654698e+01
2.550000000000000044e-01,3.199468787723149354e+00,2.585801401532459209e+01,4.950271509354431387e-01,0.000000000000000000e+00,1.072002425802036996e+01
2.575000000000000067e-01,3.264263170609183362e+00,2.612105504421275981e+01,4.909051467956282444e-01,0.000000000000000000e+00,1.079387259765935880e+01
2.600000000000000089e-01,3.329715094724155389e+00,2.638398723956757408e+01,4.867742729323142337e-01,0.000000000000000000e+00,1.086715954292411190e+01
2.625000000000000111e-01,3.395824287601848734e+00,2.664680867069160186e+01,4.826308542422215742e-01,0.000000000000000000e+00,1.093988436633519434e+01
2.650000000000000133e-01,3.462590470190365810e+00,2.690951435012533466e+01,4.784707510415476817e-01,0.000000000000000000e+00,1.101204610232275272e+01
2.675000000000000155e-01,3.530013349297444147e+00,2.717209638654967918e+01,4.742897212655471373e-01,0.000000000000000000e+00,1.108364359106314367e+01
2.700000000000000178e-01,3.598092610413445858e+00,2.743454412969139611e+01,4.700820931306055050e-01,0.000000000000000000e+00,1.115467552394814810e+01
2.725000000000000200e-01,3.666827910892541453e+00,2.769684430801152786e+01,4.658383390691515635e-01,0.000000000000000000e+00,1.122514049813616133e+01
2.750000000000000222e-01,3.736218873474235203e+00,2.795898115995927213e+01,4.615371562893708646e-01,0.000000000000000000e+00,1.129503709464948891e+01
2.775000000000000244e-01,3.806265080129043188e+00,2.822093656611479062e+01,4.572337532790651804e-01,0.000000000000000000e+00,1.136436465551502728e+01
2.800000000000000266e-01,3.876966066114051035e+00,2.848269076408067235e+01,4.529974846645317688e-01,0.000000000000000000e+00,1.143312383821247735e+01
2.825000000000000289e-01,3.948321317403559405e+00,2.874423058392557451e+01,4.487228951638002061e-01,0.000000000000000000e+00,1.150131169746687299e+01
2.850000000000000311e-01,4.020330295231490325e+00,2.900555329978987373e+01,4.444099238843531863e-01,0.000000000000000000e+00,1.156892594299177901e+01
2.875000000000000333e-01,4.092992456622102537e+00,2.926665956260004720e+01,4.400618762086200286e-01,0.000000000000000000e+00,1.163596466536201035e+01
2.899999999999999800e-01,4.166307261530191930e+00,2.952755225338807676e+01,4.356804174243354977e-01,0.000000000000000000e+00,1.170242602662928277e+01
2.924999999999999822e-01,4.240274187332385480e+00,2.978838054479900421e+01,4.312663025028699026e-01,0.000000000000000000e+00,1.176830822046506775e+01
2.949999999999999845e-01,4.314893231137436835e+00,3.004929538460119431e+01,4.268198069604000611e-01,0.000000000000000000e+00,1.183360947172435473e+01
2.974999999999999867e-01,4.390164613627730361e+00,3.031030517626553689e+01,4.223411844872265730e-01,0.000000000000000000e+00,1.189832804424418278e+01
2.999999999999999889e-01,4.466088577445330721e+00,3.057141995166546167e+01,4.178360943808153705e-01,0.000000000000000000e+00,1.196246227941847273e+01
3.024999999999999911e-01,4.542665390453884733e+00,3.083263462926618459e+01,4.133102884084319251e-01,0.000000000000000000e+00,1.202601126772829154e+01
3.049999999999999933e-01,4.619895290467598947e+00,3.109394104297638961e+01,4.087646733142630273e-01,0.000000000000000000e+00,1.208897451781219523e+01
3.074999999999999956e-01,4.697778510599759372e+00,3.135534606861731177e+01,4.041993511893365310e-01,0.000000000000000000e+00,1.215135170427932465e+01
3.099999999999999978e-01,4.776315301388201817e+00,3.161685698204684414e+01,3.996153941889953876e-01,0.000000000000000000e+00,1.221314268155255256e+01
3.125000000000000000e-01,4.855505931774499295e+00,3.187848142247678140e+01,3.950135773276283180e-01,0.000000000000000000e+00,1.227434749160408956e+01
3.150000000000000022e-01,4.935350689991878426e+00,3.214022735697923139e+01,3.903942422978484150e-01,0.000000000000000000e+00,1.233496637396932272e+01
3.175000000000000044e-01,5.015849884365255917e+00,3.240210304615531101e+01,3.857585080503079245e-01,0.000000000000000000e+00,1.239499977136653541e+01
3.200000000000000067e-01,5.097003844025978836e+00,3.266411701112143362e+01,3.811068420740673091e-01,0.000000000000000000e+00,1.245444834595351580e+01
3.225000000000000089e-01,5.178812919544925286e+00,3.292627800136288840e+01,3.764401579597874692e-01,0.000000000000000000e+00,1.251331297422723665e+01
3.250000000000000111e-01,5.261277483485351070e+00,3.318859496373250551e+01,3.717593600302629975e-01,0.000000000000000000e+00,1.257159477190714192e+01
3.275000000000000133e-01,5.344397930879322800e+00,3.345107701233674646e+01,3.670651091933951338e-01,0.000000000000000000e+00,1.262929508461071570e+01
3.300000000000000155e-01,5.428174679628866350e+00,3.371373339928634749e+01,3.623580611279983987e-01,0.000000000000000000e+00,1.268641550079026636e+01
3.325000000000000178e-01,5.512608170834946364e+00,3.397657348654747977e+01,3.576396503808975669e-01,0.000000000000000000e+00,1.274295786724734114e+01
3.350000000000000200e-01,5.597698869056483950e+00,3.423960671747305184e+01,3.529103571246526849e-01,0.000000000000000000e+00,1.279892428590728137e+01
3.375000000000000222e-01,5.683447262500099129e+00,3.450284251091625976e+01,3.481713789375560641e-01,0.000000000000000000e+00,1.285431712735554655e+01
3.400000000000000244e-01,5.769853863042148312e+00,3.476628985919550274e+01,3.434231802144701029e-01,0.000000000000000000e+00,1.290913902712679473e+01
3.425000000000000266e-01,5.856919204251749278e+00,3.502995687137885739e+01,3.386667690063485114e-01,0.000000000000000000e+00,1.296339290564344005e+01
3.450000000000000289e-01,5.944643839817444153e+00,3.529385151891676742e+01,3.339031895779174808e-01,0.000000000000000000e+00,1.301708196006662099e+01
3.475000000000000311e-01,6.033028343302530239e+00,3.555798167739051507e+01,3.291333140391291545e-01,0.000000000000000000e+00,1.307020968653264603e+01
3.500000000000000333e-01,6.122073307902273775e+00,3.582235511999958533e+01,3.244041129736763285e-01,0.000000000000000000e+00,1.312277997427699283e+01
3.525000000000000355e-01,6.211779319628932150e+00,3.608656721534788403e+01,3.197599198752827387e-01,0.000000000000000000e+00,1.317480269404920001e+01
3.550000000000000377e-01,6.302145541448084920e+00,3.635022547954671523e+01,3.151986847199267916e-01,0.000000000000000000e+00,1.322628954137945634e+01
3.575000000000000400e-01,6.393170603952540887e+00,3.661336130852177462e+01,3.107188178026780156e-01,0.000000000000000000e+00,1.327725150683526678e+01
3.600000000000000422e-01,6.484853222207590306e+00,3.687601114314134065e+01,3.063177917134768391e-01,0.000000000000000000e+00,1.332769884796755555e+01
3.625000000000000444e-01,6.577192200813612111e+00,3.713820820537710432e+01,3.019945833511445965e-01,0.000000000000000000e+00,1.337764110287355734e+01
3.650000000000000466e-01,6.670186425303254119e+00,3.739998197242266542e+01,2.977474853517588782e-01,0.000000000000000000e+00,1.342708707217381914e+01
3.675000000000000488e-01,6.763834852824858856e+00,3.766135825551308614e+01,2.935764026367047030e-01,0.000000000000000000e+00,1.347604482245920288e+01
3.700000000000000511e-01,6.858136503019064634e+00,3.792235927340091450e+01,2.894800963710835173e-01,0.000000000000000000e+00,1.352452167182363674e+01
3.725000000000000533e-01,6.953090449076761992e+00,3.818300372044890167e+01,2.854595962077445259e-01,0.000000000000000000e+00,1.357252419586680681e+01
3.750000000000000555e-01,7.048695808963866938e+00,3.844330682907502705e+01,2.815158256553218497e-01,0.000000000000000000e+00,1.362005823667143645e+01
3.775000000000000577e-01,7.144951736799470154e+00,3.870328042608814201e+01,2.776515388935560935e-01,0.000000000000000000e+00,1.366712889372806927e+01
3.800000000000000600e-01,7.241857414370614698e+00,3.896293298201693034e+01,2.738706667769609249e-01,0.000000000000000000e+00,1.371374060449760002e+01
3.825000000000000622e-01,7.339412042766901401e+00,3.922226964811225258e+01,2.701773717629459837e-01,0.000000000000000000e+00,1.375989726171983740e+01
3.850000000000000644e-01,7.437614834097786343e+00,3.948129225662326292e+01,2.665392195401218856e-01,0.000000000000000000e+00,1.380560270404754064e+01
3.875000000000000666e-01,7.536465003193452361e+00,3.973999909341198844e+01,2.628208860264057423e-01,-7.500000000000006661e-01,1.385086208325952839e+01
3.900000000000000688e-01,7.635961758766098839e+00,3.999838188781897230e+01,2.398828013104468138e-01,-7.500000000000006661e-01,1.389499942054711035e+01
3.925000000000000711e-01,7.736104281762703927e+00,4.025641052993245239e+01,2.172629058048305140e-01,-7.500000000000006661e-01,1.393571942534006602e+01
3.950000000000000733e-01,7.836891659316927772e+00,4.051403297048749153e+01,1.949626567951096012e-01,-7.500000000000006661e-01,1.397304438140981198e+01
3.975000000000000755e-01,7.938322844700573810e+00,4.077119526872834143e+01,1.729458750826287916e-01,-7.500000000000006661e-01,1.400699583798436088e+01
4.000000000000000777e-01,8.040396658573888189e+00,4.102783974140306356e+01,1.511244177030311442e-01,-7.500000000000006661e-01,1.403759313906126138e+01
4.025000000000000799e-01,8.143111762144588539e+00,4.128398314260738999e+01,1.294270745108217491e-01,-7.500000000000006661e-01,1.406484500742593191e+01
4.050000000000000822e-01,8.246466991709320737e+00,4.153971224719964539e+01,1.078522345929756737e-01,-7.500000000000006661e-01,1.408875608550552627e+01
4.075000000000000844e-01,8.350461305175221227e+00,4.179501601204269434e+01,8.687029614975735892e-02,-6.750000000000006217e+00,1.410938495525659597e+01
4.100000000000000866e-01,8.455093633038821110e+00,4.204988374182445909e+01,-9.473841447013842121e-02,-6.750000000000006217e+00,1.412099818720958133e+01
4.125000000000000888e-01,8.560362879256498303e+00,4.230430509161594443e+01,-2.767946641614279502e-01,-6.750000000000006217e+00,1.410402110381706642e+01
4.150000000000000910e-01,8.666267922121233980e+00,4.255827006621595388e+01,-4.572880172623462469e-01,-6.750000000000006217e+00,1.405836032934971058e+01
4.175000000000000933e-01,8.772807615137056203e+00,4.281176902118406957e+01,-6.368819963538183693e-01,-6.750000000000006217e+00,1.398416357272760280e+01
4.200000000000000955e-01,8.879980787896162298e+00,4.306479266460064537e+01,-8.156111762432921575e-01,-6.750000000000006217e+00,1.388148323621067171e+01
4.225000000000000977e-01,8.987786246961977810e+00,4.331733205931684694e+01,-9.934801531754622328e-01,-6.750000000000006217e+00,1.375036603389704837e+01
4.250000000000000999e-01,9.096222776757365125e+00,4.356937862527545491e+01,-1.170492942442937556e+00,-6.750000000000006217e+00,1.359085791246299024e+01
4.275000000000001021e-01,9.205289140458267738e+00,4.382092414190268670e+01,-1.346652904576306042e+00,-1.275000000000001066e+01,1.340300430388207964e+01
4.300000000000001044e-01,9.314984080894300078e+00,4.407196075109586531e+01,-1.693089665894349949e+00,-1.275000000000001066e+01,1.318066347324543841e+01
4.325000000000001066e-01,9.425306321456647041e+00,4.432248095984697756e+01,-2.037770293733910609e+00,-1.275000000000001066e+01,1.290282882045472945e+01
4.350000000000001088e-01,9.536254567011903660e+00,4.457247764193859751e+01,-2.380699763469312114e+00,-1.275000000000001066e+01,1.256960303253018729e+01
4.375000000000001110e-01,9.647827504820092770e+00,4.482194404136175336e+01,-2.721884247742297536e+00,-1.275000000000001066e+01,1.218108827212224909e+01
4.400000000000001132e-01,9.760023805463060143e+00,4.507087377764909775e+01,-3.061327821386079506e+00,-1.275000000000001066e+01,1.173738739439045276e+01
4.425000000000001155e-01,9.872842123786492508e+00,4.531926085233090618e+01,-3.399034729065305349e+00,-1.275000000000001066e+01,1.123860532695781878e+01
4.450000000000001177e-01,9.986281099858631549e+00,4.556709965542079743e+01,-3.735009610068687369e+00,-1.275000000000001066e+01,1.068485064962971798e+01
4.475000000000001199e-01,1.010033935994616705e+01,4.581438497309225966e+01,-4.069257045691837327e+00,-1.275000000000001066e+01,1.007623742748260121e+01
4.500000000000001221e-01,1.021501551750841941e+01,4.606111199631070718e+01,-4.401827407403551717e+00,-1.200000000000001066e+01,9.412886977500347641e+00
4.525000000000001243e-01,1.033030817589367878e+01,4.630730401863373658e+01,-4.709717144031585256e+00,-1.200000000000001066e+01,8.695764602076501149e+00
4.550000000000001266e-01,1.044621602522561332e+01,4.655298582788726236e+01,-5.016106007724640214e+00,-1.200000000000001066e+01,7.927875352845795476e+00
4.575000000000001288e-01,1.056273778874088798e+01,4.679815540461938639e+01,-5.320989992371966792e+00,-1.200000000000001066e+01,7.109353705624523734e+00
4.600000000000001310e-01,1.067987218483138356e+01,4.704281109221603430e+01,-5.624363105188913359e+00,-1.200000000000001066e+01,6.240351671899787789e+00
4.625000000000001332e-01,1.079761792795673969e+01,4.728695160944835862e+01,-5.926222442525857836e+00,-1.200000000000001066e+01,5.321041396688082514e+00
4.650000000000001354e-01,1.091597372959120626e+01,4.753057606299830695e+01,-6.226563508839578098e+00,-1.200000000000001066e+01,4.351617879113153009e+00
4.675000000000001377e-01,1.103493829919937674e+01,4.777368396003206641e+01,-6.525382832117792908e+00,-1.200000000000001066e+01,3.332301806614288875e+00
4.700000000000001399e-01,1.115451034524575213e+01,4.801627522161262362e+01,-6.822677616336485507e+00,-9.000000000000007105e+00,2.263342468722196354e+00
4.725000000000001421e-01,1.127468857623649789e+01,4.825835019660003411e+01,-7.018563381167175486e+00,-9.000000000000007105e+00,1.148715202122032153e+00
4.750000000000001443e-01,1.139547170179816149e+01,4.849990967631002547e+01,-7.213604591368416585e+00,-9.000000000000007105e+00,1.300010609710232270e-03
