Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
2.025000000000000688e-01,1.995054427969982225e+00,2.036925308764025289e+01,9.936572145890483487e-02,0.000000000000000000e+00,1.169450979138509927e+00
2.050000000000000711e-01,2.046126983894209772e+00,2.063269926599602044e+01,9.936603990882260373e-02,0.000000000000000000e+00,1.183779609988146353e+00
2.075000000000000733e-01,2.097858448924820873e+00,2.089665679054762748e+01,9.936658025865986732e-02,0.000000000000000000e+00,1.198110713564253693e+00
2.100000000000000755e-01,2.150250093443638821e+00,2.116111263886412530e+01,9.936730769212070991e-02,0.000000000000000000e+00,1.212444271155830755e+00
2.125000000000000777e-01,2.203303156525658668e+00,2.142605594330670371e+01,9.936821756874386624e-02,0.000000000000000000e+00,1.226780261339190936e+00
2.150000000000000799e-01,2.257018851247940550e+00,2.169147785637496995e+01,9.936932718813464016e-02,0.000000000000000000e+00,1.241118660010577246e+00
2.175000000000000822e-01,2.311398369667085895e+00,2.195737142515248408e+01,9.937062559633944026e-02,0.000000000000000000e+00,1.255459440246134539e+00
2.200000000000000844e-01,2.366442887487723912e+00,2.222373147398663562e+01,9.937214954009816748e-02,0.000000000000000000e+00,1.269802572455701606e+00
2.225000000000000866e-01,2.422153568441986593e+00,2.249055449455818234e+01,9.937385431651683809e-02,0.000000000000000000e+00,1.284148024200530314e+00
2.250000000000000888e-01,2.478531568397996931e+00,2.275783854251728400e+01,9.937570698371382683e-02,0.000000000000000000e+00,1.298495760362492035e+00
2.275000000000000910e-01,2.535578039213696400e+00,2.302558298627353395e+01,9.937778629935124786e-02,0.000000000000000000e+00,1.312845743132837084e+00
2.300000000000000100e-01,2.593294132150457454e+00,2.329378624523192087e+01,9.938007486252299627e-02,0.000000000000000000e+00,1.327197931703794076e+00
2.325000000000000122e-01,2.651680968086969514e+00,2.356206166670058622e+01,9.938233761428927338e-02,0.000000000000000000e+00,1.341552284755946012e+00
2.350000000000000144e-01,2.710738312978552944e+00,2.383002976391405880e+01,9.938437370636124535e-02,0.000000000000000000e+00,1.355908831147700111e+00
2.375000000000000167e-01,2.770465408050222678e+00,2.409769665635355551e+01,9.938612598260006259e-02,0.000000000000000000e+00,1.370267638834215429e+00
2.400000000000000189e-01,2.830861497733452747e+00,2.436505775270856233e+01,9.938760320111511559e-02,0.000000000000000000e+00,1.384628788245545472e+00
2.425000000000000211e-01,2.891925814776075576e+00,2.463210799401926110e+01,9.938871726064044121e-02,0.000000000000000000e+00,1.398992372318698552e+00
2.450000000000000233e-01,2.953657579084465468e+00,2.489884198682805660e+01,9.938935295248062241e-02,0.000000000000000000e+00,1.413358496913679208e+00
2.475000000000000255e-01,3.016055996896368274e+00,2.516525401764873493e+01,9.938959855845415359e-02,0.000000000000000000e+00,1.427727281847115393e+00
2.500000000000000000e-01,3.079120259988056052e+00,2.543133806411261588e+01,9.938984719815706359e-02,0.000000000000000000e+00,1.442098858573426901e+00
2.525000000000000022e-01,3.142849549343345483e+00,2.569716261769822196e+01,9.939059061155700037e-02,0.000000000000000000e+00,1.456473205168162366e+00
2.550000000000000044e-01,3.207243293851956167e+00,2.596280011567010959e+01,9.939182475020633123e-02,0.000000000000000000e+00,1.470850226513515713e+00
2.575000000000000067e-01,3.272301025692327059e+00,2.622825027120119756e+01,9.939358929722691416e-02,0.000000000000000000e+00,1.485229817176418221e+00
2.600000000000000089e-01,3.338022276395499865e+00,2.649351292107812128e+01,9.939588568010045144e-02,0.000000000000000000e+00,1.499611861313045358e+00
2.625000000000000111e-01,3.404406577155150604e+00,2.675858802766747147e+01,9.939871362626717666e-02,0.000000000000000000e+00,1.513996232727889302e+00
2.650000000000000133e-01,3.471453459142682885e+00,2.702347568093007268e+01,9.940207592562567973e-02,0.000000000000000000e+00,1.528382794440612757e+00
2.675000000000000155e-01,3.539162453827409571e+00,2.728817610064285049e+01,9.940610251802593778e-02,0.000000000000000000e+00,1.542771398678878247e+00
2.700000000000000178e-01,3.607533093302371263e+00,2.755268963881159650e+01,9.941049432141359221e-02,0.000000000000000000e+00,1.557161881658838842e+00
2.725000000000000200e-01,3.676564908396743103e+00,2.781702113875061855e+01,9.941499786381390036e-02,0.000000000000000000e+00,1.571554135016608011e+00
2.750000000000000222e-01,3.746257459466420858e+00,2.808118821056794800e+01,9.941946446610686050e-02,0.000000000000000000e+00,1.585948110320698490e+00
2.775000000000000244e-01,3.816610336417406657e+00,2.834519411742018136e+01,9.942392970857100165e-02,0.000000000000000000e+00,1.600343770861931469e+00
2.800000000000000266e-01,3.887623137161190900e+00,2.860904033191274110e+01,9.942838792335310927e-02,0.000000000000000000e+00,1.614741082059783395e+00
2.825000000000000289e-01,3.959295463300846141e+00,2.887272887114745146e+01,9.943275623064486146e-02,0.000000000000000000e+00,1.629140011483766193e+00
2.850000000000000311e-01,4.031626922726547768e+00,2.913626365310187794e+01,9.943711197560384241e-02,0.000000000000000000e+00,1.643540529162450303e+00
2.875000000000000333e-01,4.104617133377410632e+00,2.939964860342272956e+01,9.944131252352393646e-02,0.000000000000000000e+00,1.657942607975804172e+00
2.899999999999999800e-01,4.178265722689615380e+00,2.966288709228399867e+01,9.944544124342148683e-02,0.000000000000000000e+00,1.672346223728671699e+00
2.924999999999999822e-01,4.252572335365819356e+00,2.992612825678845923e+01,9.944947121820409131e-02,0.000000000000000000e+00,1.686751355558986365e+00
2.949999999999999845e-01,4.327537136459991274e+00,3.018952070005231292e+01,9.945333183085651452e-02,0.000000000000000000e+00,1.701157986602655603e+00
2.974999999999999867e-01,4.403160505286278337e+00,3.045306621952104109e+01,9.945697424656148311e-02,0.000000000000000000e+00,1.715566103581121160e+00
2.999999999999999889e-01,4.479442825378803228e+00,3.071676613353684360e+01,9.946060633427532272e-02,0.000000000000000000e+00,1.729975697045510463e+00
3.024999999999999911e-01,4.556384481660385788e+00,3.098059564997115700e+01,9.946416036706302866e-02,0.000000000000000000e+00,1.744386742604026930e+00
3.049999999999999933e-01,4.633985770876969390e+00,3.124452957085205540e+01,9.946765704288240695e-02,0.000000000000000000e+00,1.758799208665997149e+00
3.074999999999999956e-01,4.712246954266240628e+00,3.150856828514472241e+01,9.947115412419335612e-02,0.000000000000000000e+00,1.773213064814615825e+00
3.099999999999999978e-01,4.791168294016386220e+00,3.177271214316448678e+01,9.947447767341942304e-02,0.000000000000000000e+00,1.787628281155821286e+00
3.125000000000000000e-01,4.870750053169962790e+00,3.203696145748098445e+01,9.947776672873137604e-02,0.000000000000000000e+00,1.802044828739127302e+00
3.150000000000000022e-01,4.950992495530036841e+00,3.230131650384362274e+01,9.948101625072264254e-02,0.000000000000000000e+00,1.816462680110815020e+00
3.175000000000000044e-01,5.031895885568654414e+00,3.256577752195006070e+01,9.948402368171636867e-02,0.000000000000000000e+00,1.830881808664107879e+00
3.200000000000000067e-01,5.113460488336963650e+00,3.283034471610316274e+01,9.948699722112501476e-02,0.000000000000000000e+00,1.845302189084224276e+00
3.225000000000000089e-01,5.195686569377247821e+00,3.309501825596061053e+01,9.948990178280864294e-02,0.000000000000000000e+00,1.859723796896088688e+00
3.250000000000000111e-01,5.278574394636737388e+00,3.335979827725737579e+01,9.949268168442729210e-02,0.000000000000000000e+00,1.874146609634567584e+00
3.275000000000000133e-01,5.362124230383027879e+00,3.362468488234067365e+01,9.949530463161786187e-02,0.000000000000000000e+00,1.888570605627178045e+00
3.300000000000000155e-01,5.446336343120938395e+00,3.388967814069619777e+01,9.949763975517929293e-02,0.000000000000000000e+00,1.902995764957723601e+00
3.325000000000000178e-01,5.531210999510778770e+00,3.415477808951906269e+01,9.949998356613505568e-02,0.000000000000000000e+00,1.917422069499317372e+00
3.350000000000000200e-01,5.616748466287728725e+00,3.441998473413919157e+01,9.950203987846197029e-02,0.000000000000000000e+00,1.931849502456310930e+00
3.375000000000000222e-01,5.702949010182565281e+00,3.468529804841825381e+01,9.950379258478686539e-02,0.000000000000000000e+00,1.946278048662990701e+00
3.400000000000000244e-01,5.789812897843023443e+00,3.495071797529948299e+01,9.950546655623680736e-02,0.000000000000000000e+00,1.960707695443533849e+00
3.425000000000000266e-01,5.877340395756989189e+00,3.521624442701024549e+01,9.950690785095774038e-02,0.000000000000000000e+00,1.975138431284895857e+00
3.450000000000000289e-01,5.965531770175654280e+00,3.548187728545036634e+01,9.950815450469750745e-02,0.000000000000000000e+00,1.989570247052395713e+00
3.475000000000000311e-01,6.054387287037973131e+00,3.574761640252123840e+01,9.950905298860764081e-02,0.000000000000000000e+00,2.004003135528049651e+00
3.500000000000000333e-01,6.143907211895852427e+00,3.601346160037720523e+01,9.951019597558254104e-02,0.000000000000000000e+00,2.018437089401616369e+00
3.525000000000000355e-01,6.234091805777940642e+00,3.627934250259488635e+01,9.951209679691563892e-02,0.000000000000000000e+00,2.032871991295757574e+00
3.550000000000000377e-01,6.324941081084155314e+00,3.654518355013328801e+01,9.951484361745449592e-02,0.000000000000000000e+00,2.047307674802631539e+00
3.575000000000000400e-01,6.416454933781796655e+00,3.681097724046604469e+01,9.951848158254214538e-02,0.000000000000000000e+00,2.061743968483920053e+00
3.600000000000000422e-01,6.508633241377937750e+00,3.707671658934850711e+01,9.952271740270332567e-02,0.000000000000000000e+00,2.076180696160968342e+00
3.625000000000000444e-01,6.601475864208827815e+00,3.734239511923566823e+01,9.952800737256264907e-02,0.000000000000000000e+00,2.090617677323468371e+00
3.650000000000000466e-01,6.694982646699944695e+00,3.760800684807341554e+01,9.953387389236550975e-02,0.000000000000000000e+00,2.105054726823958333e+00
3.675000000000000488e-01,6.789153418598678158e+00,3.787354627824676356e+01,9.954060770628372912e-02,0.000000000000000000e+00,2.119491655366806615e+00
3.700000000000000511e-01,6.883987996179133262e+00,3.813900838593728793e+01,9.954818354889466425e-02,0.000000000000000000e+00,2.133928268981599263e+00
3.725000000000000533e-01,6.979486183420818612e+00,3.840438861086632727e+01,9.955650941490364059e-02,0.000000000000000000e+00,2.148364370434220127e+00
3.750000000000000555e-01,7.075647773161749754e+00,3.866968284616938689e+01,9.956576514894029117e-02,0.000000000000000000e+00,2.162799758132252670e+00
3.775000000000000577e-01,7.172472548226222600e+00,3.893488742839200967e+01,9.957595035597155420e-02,0.000000000000000000e+00,2.177234227212235140e+00
3.800000000000000600e-01,7.269960282528042050e+00,3.919999912803050535e+01,9.958692621951299728e-02,0.000000000000000000e+00,2.191667568956096268e+00
3.825000000000000622e-01,7.368110742149735160e+00,3.946501514005816347e+01,9.959860649455933024e-02,0.000000000000000000e+00,2.206099572167992573e+00
3.850000000000000644e-01,7.466923686398833304e+00,3.972993307473402069e+01,9.961129028066285918e-02,0.000000000000000000e+00,2.220530022466113529e+00
3.875000000000000666e-01,7.566398868840723324e+00,3.999475094845334411e+01,9.962498160530115776e-02,0.000000000000000000e+00,2.234958701935397585e+00
3.900000000000000688e-01,7.666536038309003764e+00,4.025946717531037677e+01,9.963933480120236441e-02,-4.830634390602897565e-01,2.249385391515903443e+00
3.925000000000000711e-01,7.767334939895069290e+00,4.052408055832975720e+01,8.655259174709749315e-02,-4.830634390602897565e-01,2.263405470132303865e+00
3.950000000000000733e-01,7.868795315915307675e+00,4.078859028102939277e+01,7.382000874848090866e-02,-4.830634390602897565e-01,2.275498335914860171e+00
3.975000000000000755e-01,7.970916906857857143e+00,4.105299589921390435e+01,6.102091982756439881e-02,-4.830634390602897565e-01,2.285722308857654372e+00
4.000000000000000777e-01,8.073699453095926515e+00,4.131729046824063545e+01,4.805072357693486451e-02,-4.830634390602897565e-01,2.294067030118987827e+00
4.025000000000000799e-01,8.177142660283783115e+00,4.158151371311529232e+01,3.493319494304465700e-02,-4.830634390602897565e-01,2.300508565864271660e+00
4.050000000000000822e-01,8.281246434533867884e+00,4.184575365014493542e+01,2.166670104073888450e-02,-4.830634390602897565e-01,2.305024978379521361e+00
4.075000000000000844e-01,8.386010818918824938e+00,4.211001264851933712e+01,8.249892289056245942e-03,-4.830634390602897565e-01,2.307594164724639629e+00
4.100000000000000866e-01,8.491435862428135195e+00,4.237429306608117940e+01,-5.318556371117994300e-03,-4.830634390602897565e-01,2.308193860631386318e+00
4.125000000000000888e-01,8.597521619939188398e+00,4.263859724844896704e+01,-1.904019282941692842e-02,-4.830634390602897565e-01,2.306801638794777620e+00
4.150000000000000910e-01,8.704268152186394047e+00,4.290292752805980570e+01,-3.291623475785541986e-02,-4.830634390602897565e-01,2.303394911769820919e+00
4.175000000000000933e-01,8.811675525727652669e+00,4.316728622328291465e+01,-4.694844513017705501e-02,-4.830634390602897565e-01,2.297950931202347391e+00
4.200000000000000955e-01,8.919743812908537350e+00,4.343167563746474968e+01,-6.113791403374322503e-02,-4.830634390602897565e-01,2.290446789245039305e+00
4.225000000000000977e-01,9.028473091824318786e+00,4.369609805831605343e+01,-7.548645612954367479e-02,-4.830634390602897565e-01,2.280859421234414430e+00
4.250000000000000999e-01,9.137863446280675817e+00,4.396055575652486169e+01,-8.999543253375952290e-02,-4.830634390602897565e-01,2.269165603821322819e+00
4.275000000000001021e-01,9.247914965749741256e+00,4.422505098469118678e+01,-1.036650513835388754e-01,-4.830634390602897565e-01,2.255329782101687552e+00
4.300000000000001044e-01,9.358627745324810121e+00,4.448958597627971301e+01,-1.170242713065544615e-01,-4.830634390602897565e-01,2.239552615605643560e+00
4.325000000000001066e-01,9.470001885671738506e+00,4.475416294434054265e+01,-1.302268697511741180e-01,-4.830634390602897565e-01,2.221820516411145530e+00
4.350000000000001088e-01,9.582037492977182325e+00,4.501878408032632706e+01,-1.433891588366778269e-01,-4.830634390602897565e-01,2.202156486709578420e+00
4.375000000000001110e-01,9.694734678893651036e+00,4.528345155260218036e+01,-1.565111007082181371e-01,-4.830634390602897565e-01,2.180566706795925125e+00
4.400000000000001132e-01,9.808093560481220052e+00,4.554816750508235401e+01,-1.695922628127982668e-01,-4.830634390602897565e-01,2.157057433933104562e+00
4.425000000000001155e-01,9.922114260145436404e+00,4.581293405578985301e+01,-1.826328926829758614e-01,-4.830634390602897565e-01,2.131635002466081730e+00
4.450000000000001177e-01,1.003679690557199322e+01,4.607775329559085975e+01,-1.956325524144620909e-01,-3.627709218256592871e-01,2.104305822033493811e+00
4.475000000000001199e-01,1.015214162965796518e+01,4.634262728620464600e+01,-2.046115116021175739e-01,-3.627709218256592871e-01,2.075208198788326630e+00
4.500000000000001221e-01,1.026814857043749818e+01,4.660755805879861668e+01,-2.135595150108922924e-01,-3.627709218256592871e-01,2.044797091154679336e+00
4.525000000000001243e-01,1.038481787780585996e+01,4.687265299535855689e+01,-2.224722716770044517e-01,-3.627709218256592871e-01,2.013078119482771378e+00
4.550000000000001266e-01,1.050215007611011764e+01,4.713801803296576765e+01,-2.313536077587361184e-01,-3.627709218256592871e-01,1.980057137096814079e+00
4.575000000000001288e-01,1.062014584015454233e+01,4.740365184587413694e+01,-2.402073524038252639e-01,-3.627709218256592871e-01,1.945739460289739764e+00
4.600000000000001310e-01,1.073880584067002353e+01,4.766955177521885645e+01,-2.490370070921157364e-01,-3.627709218256592871e-01,1.910129884222422136e+00
4.625000000000001332e-01,1.085813074099788800e+01,4.793571385884487768e+01,-2.578461990242329471e-01,-3.627709218256592871e-01,1.873232699516315991e+00
4.650000000000001354e-01,1.097812119384810181e+01,4.820213286019897225e+01,-2.666382822070028080e-01,-3.627709218256592871e-01,1.835051705719199511e+00
4.675000000000001377e-01,1.109877783812915553e+01,4.846880229661658035e+01,-2.754166513216577128e-01,-3.627709218256592871e-01,1.795590225858100020e+00
4.700000000000001399e-01,1.122010129584828597e+01,4.873571446722446154e+01,-2.841844762769822896e-01,-3.627709218256592871e-01,1.754851119752192989e+00
4.725000000000001421e-01,1.134209216908153905e+01,4.900286048055819066e+01,-2.929445413376678964e-01,-3.627709218256592871e-01,1.712836797207146544e+00
4.750000000000001443e-01,1.146475103701263265e+01,4.927023028170297891e+01,-3.016999397820167017e-01,-2.375315530788132123e-01,1.669549229569006421e+00
