Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
2.800000000000000266e-01,3.893056358868465683e+00,2.868196780919426203e+01,5.696803691478962324e-08,0.000000000000000000e+00,3.703913820518889675e-08
2.825000000000000289e-01,3.964911698929959982e+00,2.894685026127861960e+01,8.635411966940724152e-08,0.000000000000000000e+00,3.640119440468471947e-08
2.850000000000000311e-01,4.037429112807036979e+00,2.921150096317242273e+01,7.624450784531335505e-08,0.000000000000000000e+00,3.509752864997037749e-08
2.875000000000000333e-01,4.110608022406991857e+00,2.947592217768590928e+01,1.049772087564713884e-07,0.000000000000000000e+00,3.319633269948059686e-08
2.899999999999999800e-01,4.184447855320955867e+00,2.974011621205324829e+01,1.350482192523572470e-07,0.000000000000000000e+00,3.046685017730854255e-08
2.924999999999999822e-01,4.258948054125460736e+00,3.000423243663738759e+01,1.062509104117175502e-07,0.000000000000000000e+00,2.670641374079031640e-08
2.949999999999999845e-01,4.334108583370881007e+00,3.026842024444918877e+01,1.344531458461301586e-07,0.000000000000000000e+00,2.208208996974825241e-08
2.974999999999999867e-01,4.409929623383903596e+00,3.053268204377905093e+01,1.374355298618023954e-07,0.000000000000000000e+00,1.644276215765427594e-08
2.999999999999999889e-01,4.486411360538194337e+00,3.079702029091683357e+01,1.430851409289739538e-07,0.000000000000000000e+00,9.782766141996767562e-09
3.024999999999999911e-01,4.563553987610225349e+00,3.106144147627610153e+01,1.343973338151785785e-07,0.000000000000000000e+00,2.046251911150829162e-09
3.049999999999999933e-01,4.641357717760316248e+00,3.132595248172411573e+01,9.283868381202286853e-08,0.000000000000000000e+00,-6.700517137256294864e-09
3.074999999999999956e-01,4.719822777325011209e+00,3.159055647305804015e+01,1.150285147338288743e-07,0.000000000000000000e+00,-1.618420148576302149e-08
3.099999999999999978e-01,4.798949400627259720e+00,3.185525675146741165e+01,1.080505892754883842e-07,0.000000000000000000e+00,-2.651152690614362178e-08
3.125000000000000000e-01,4.878737830327500191e+00,3.212005677704772211e+01,1.317515767198485659e-07,0.000000000000000000e+00,-3.765177784874465888e-08
3.150000000000000022e-01,4.959188317835001136e+00,3.238496019456011510e+01,1.129608849902829253e-07,0.000000000000000000e+00,-4.963389115848120904e-08
3.175000000000000044e-01,5.040301120768316601e+00,3.264997630001105478e+01,8.169487520831249471e-08,0.000000000000000000e+00,-6.238464938995994959e-08
3.200000000000000067e-01,5.122076541272379657e+00,3.291512989179949500e+01,5.939600934252940775e-08,0.000000000000000000e+00,-7.571764277264090404e-08
3.225000000000000089e-01,5.204514926998562885e+00,3.318042903215856398e+01,7.992006112204213482e-08,0.000000000000000000e+00,-8.953454407571609079e-08
3.250000000000000111e-01,5.287616645261213222e+00,3.344588192162615314e+01,6.700027411691634722e-08,0.000000000000000000e+00,-1.039174493828934527e-07
3.275000000000000133e-01,5.371382087699832830e+00,3.371150153320837717e+01,7.858042261311754787e-08,0.000000000000000000e+00,-1.187874230597872674e-07
3.300000000000000155e-01,5.455811678144891985e+00,3.397729923385294626e+01,5.956879373914481139e-08,0.000000000000000000e+00,-1.341817208882755308e-07
3.325000000000000178e-01,5.540905867343063562e+00,3.424328375899558097e+01,1.220568340060884189e-07,0.000000000000000000e+00,-1.500191487822802388e-07
3.350000000000000200e-01,5.626665126423382901e+00,3.450946129226884551e+01,1.368094380534704553e-07,0.000000000000000000e+00,-1.665118114073027857e-07
3.375000000000000222e-01,5.713089940561444813e+00,3.477583554300957047e+01,1.022772992460074012e-07,0.000000000000000000e+00,-1.837322824933188286e-07
3.400000000000000244e-01,5.800180802836195859e+00,3.504240782176183444e+01,1.690919064170550345e-07,0.000000000000000000e+00,-2.015276923806723271e-07
3.425000000000000266e-01,5.887938208274356988e+00,3.530917711374089407e+01,1.427297551157719003e-07,0.000000000000000000e+00,-2.201122876055551712e-07
3.450000000000000289e-01,5.976362648077504502e+00,3.557614015017277609e+01,1.177155813832718030e-07,0.000000000000000000e+00,-2.393932872024599728e-07
3.475000000000000311e-01,6.065454604026223606e+00,3.584329147793686587e+01,1.174677484516968255e-07,0.000000000000000000e+00,-2.593045253594372688e-07
3.500000000000000333e-01,6.155214543057581089e+00,3.611062352741052450e+01,6.602332135154279511e-08,0.000000000000000000e+00,-2.798262002305390927e-07
3.525000000000000355e-01,6.245642905530567113e+00,3.637802336665646408e+01,8.088761344610165606e-08,0.000000000000000000e+00,-3.008433499383190228e-07
3.550000000000000377e-01,6.336739743649111745e+00,3.664537601335190686e+01,8.714566386942708231e-08,0.000000000000000000e+00,-3.223644112978022218e-07
3.575000000000000400e-01,6.428504932698320573e+00,3.691266997213450196e+01,2.849640571572992906e-08,0.000000000000000000e+00,-3.443213903021938421e-07
3.600000000000000422e-01,6.520938319669618011e+00,3.717989452423312713e+01,3.679939147148338007e-08,0.000000000000000000e+00,-3.665923146066112533e-07
3.625000000000000444e-01,6.614039725189395647e+00,3.744703970505922541e+01,1.359296511191665290e-07,0.000000000000000000e+00,-3.891300769721901671e-07
3.650000000000000466e-01,6.707808945392091715e+00,3.771409628263914016e+01,1.782711697836667562e-07,0.000000000000000000e+00,-4.121673848703017405e-07
3.675000000000000488e-01,6.802245753739673439e+00,3.798105573673991842e+01,1.583885638433113287e-07,0.000000000000000000e+00,-4.357882457462670488e-07
3.700000000000000511e-01,6.897349902789595255e+00,3.824791023884220920e+01,1.664651767348361594e-07,0.000000000000000000e+00,-4.599280640975356136e-07
3.725000000000000533e-01,6.993121125912890257e+00,3.851465263277831497e+01,2.083249875138112315e-07,0.000000000000000000e+00,-4.845747800332619043e-07
3.750000000000000555e-01,7.089559138964409257e+00,3.878127641603781939e+01,3.313907643513198025e-07,0.000000000000000000e+00,-5.097682611598365295e-07
3.775000000000000577e-01,7.186663641906466893e+00,3.904777572154691967e+01,4.149323817158296928e-07,0.000000000000000000e+00,-5.357495552170593827e-07
3.800000000000000600e-01,7.284434320387430439e+00,3.931414530010078323e+01,3.640537953747673812e-07,0.000000000000000000e+00,-5.626211322985251370e-07
3.825000000000000622e-01,7.382870847276558735e+00,3.958038050328772783e+01,2.946527640326184735e-07,0.000000000000000000e+00,-5.902497816633843799e-07
3.850000000000000644e-01,7.481972884156563808e+00,3.984647726687133229e+01,3.042636029251335568e-07,0.000000000000000000e+00,-6.183571338643544688e-07
3.875000000000000666e-01,7.581740082774549805e+00,4.011243209450133662e+01,2.493836462173072204e-07,0.000000000000000000e+00,-6.469419985063262160e-07
3.900000000000000688e-01,7.682172086453139315e+00,4.037824204220361679e+01,3.647143324940056879e-07,0.000000000000000000e+00,-6.758745327875064415e-07
3.925000000000000711e-01,7.783268531462400830e+00,4.064390470174290471e+01,3.604106508240023445e-07,0.000000000000000000e+00,-7.052934410578467118e-07
3.950000000000000733e-01,7.885029048390586937e+00,4.090941796073128955e+01,4.109209965100474432e-07,0.000000000000000000e+00,-7.351704503350811807e-07
3.975000000000000755e-01,7.987453262740707771e+00,4.117477834496700950e+01,3.215617334374467927e-07,0.000000000000000000e+00,-7.654567132483454157e-07
4.000000000000000777e-01,8.090540790292354956e+00,4.143997391260124630e+01,1.757218101816667188e-07,0.000000000000000000e+00,-7.959773421821215641e-07
4.025000000000000799e-01,8.194291200872594771e+00,4.170507025147697533e+01,1.142444145385197185e-07,0.000000000000000000e+00,-8.264716312819627118e-07
4.050000000000000822e-01,8.298704362092520270e+00,4.197018508490857869e+01,1.140923107571395373e-07,0.000000000000000000e+00,-8.568101289715104691e-07
4.075000000000000844e-01,8.403780321772334361e+00,4.223532119769706838e+01,2.778865638544894661e-07,0.000000000000000000e+00,-8.869826506470692173e-07
4.100000000000000866e-01,8.509519134657139716e+00,4.250048151671555985e+01,2.594967816010539281e-07,0.000000000000000000e+00,-9.171606838075538842e-07
4.125000000000000888e-01,8.615920863449586520e+00,4.276567021430764015e+01,2.824786595113287812e-07,0.000000000000000000e+00,-9.472697611228863932e-07
4.150000000000000910e-01,8.722985581821799173e+00,4.303089201802188057e+01,4.099448634624773308e-07,0.000000000000000000e+00,-9.773500311069284401e-07
4.175000000000000933e-01,8.830713375124435771e+00,4.329615141229530195e+01,4.367933064087867930e-07,0.000000000000000000e+00,-1.007541176525100247e-06
4.200000000000000955e-01,8.939104339781104969e+00,4.356145263795285416e+01,4.215714037186740405e-07,0.000000000000000000e+00,-1.037785222659785948e-06
4.225000000000000977e-01,9.048158582681574913e+00,4.382679969563168498e+01,3.861399664174505774e-07,0.000000000000000000e+00,-1.068041694127396539e-06
4.250000000000000999e-01,9.157876220583025528e+00,4.409219634926046893e+01,4.996989006984013111e-07,0.000000000000000000e+00,-1.098272629647874386e-06
4.275000000000001021e-01,9.268257379520393968e+00,4.435764612953611419e+01,6.354954193716388804e-07,0.000000000000000000e+00,-1.128524135487829211e-06
4.300000000000001044e-01,9.379302194225017431e+00,4.462315233712581630e+01,6.121031220357190926e-07,0.000000000000000000e+00,-1.158909117600018624e-06
4.325000000000001066e-01,9.491010807551313988e+00,4.488871804532818288e+01,7.111920465612209639e-07,0.000000000000000000e+00,-1.189363282520080133e-06
4.350000000000001088e-01,9.603383369909618494e+00,4.515434610264949100e+01,8.648289805213310457e-07,0.000000000000000000e+00,-1.219989951072749372e-06
4.375000000000001110e-01,9.716420038705729567e+00,4.542003913595446107e+01,9.240921696914095342e-07,0.000000000000000000e+00,-1.250866311196999788e-06
4.400000000000001132e-01,9.830120977788654457e+00,4.568579955270712389e+01,9.872040520098930605e-07,0.000000000000000000e+00,-1.282002372311656978e-06
4.425000000000001155e-01,9.944486356902931590e+00,4.595162954317369497e+01,9.703650722510116400e-07,0.000000000000000000e+00,-1.313384847838042730e-06
4.450000000000001177e-01,1.005951635114718634e+01,4.621753108279523303e+01,8.152757807339416313e-07,0.000000000000000000e+00,-1.344964250478760974e-06
4.475000000000001199e-01,1.017521114043819352e+01,4.648350593448613211e+01,7.921758564521163222e-07,0.000000000000000000e+00,-1.376543302738020896e-06
4.500000000000001221e-01,1.029157090898059224e+01,4.674955565032356475e+01,7.839814934910795529e-07,0.000000000000000000e+00,-1.408047359686560928e-06
4.525000000000001243e-01,1.040859584184270581e+01,4.701563596073131635e+01,7.557754264397752046e-07,0.000000000000000000e+00,-1.439442105558274429e-06
4.550000000000001266e-01,1.052628596726884247e+01,4.728170246440090807e+01,7.779893330652517748e-07,0.000000000000000000e+00,-1.470671522878624935e-06
4.575000000000001288e-01,1.064464125145081042e+01,4.754775641906113037e+01,8.508334146854441005e-07,0.000000000000000000e+00,-1.501663413361438389e-06
4.600000000000001310e-01,1.076366166373490962e+01,4.781379909988857690e+01,6.640478741131576041e-07,0.000000000000000000e+00,-1.532410908500348616e-06
4.625000000000001332e-01,1.088334717666498364e+01,4.807983179846305433e+01,5.965239155658711183e-07,0.000000000000000000e+00,-1.562749651368624390e-06
4.650000000000001354e-01,1.100369776602274996e+01,4.834585582187349928e+01,4.752039527940010178e-07,0.000000000000000000e+00,-1.592568107154446970e-06
4.675000000000001377e-01,1.112471341086618004e+01,4.861187249157771362e+01,5.678083770025008539e-07,0.000000000000000000e+00,-1.621769658506645054e-06
4.700000000000001399e-01,1.124639409356475461e+01,4.887788314249360866e+01,5.187420453160974013e-07,0.000000000000000000e+00,-1.650371287838460376e-06
4.725000000000001421e-01,1.136873979983254301e+01,4.914388912176323032e+01,5.836726163567189241e-07,0.000000000000000000e+00,-1.678289845663531302e-06
