Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
2.450000000000000233e-01,3.195597338825828970e+00,2.696053015699736477e+01,5.604718155843778056e-04,0.000000000000000000e+00,1.883934861576407396e-02
2.475000000000000255e-01,3.263163485307405853e+00,2.725078998621772897e+01,5.604742631605501421e-04,0.000000000000000000e+00,1.891962979750949278e-02
2.500000000000000000e-01,3.331455162004696380e+00,2.754083962938282326e+01,5.604731435940195133e-04,0.000000000000000000e+00,1.899991079351827719e-02
2.525000000000000022e-01,3.400471843222485191e+00,2.783067893199107701e+01,5.604736786096636055e-04,0.000000000000000000e+00,1.908019159235416901e-02
2.550000000000000044e-01,3.470213003195071977e+00,2.812030779720735651e+01,5.604742497234111538e-04,0.000000000000000000e+00,1.916047218035453817e-02
2.575000000000000067e-01,3.540678115601519682e+00,2.840972581743476866e+01,5.604758759534796218e-04,0.000000000000000000e+00,1.924075254361436865e-02
2.600000000000000089e-01,3.611866653091031498e+00,2.869893258667898195e+01,5.604793153821680928e-04,0.000000000000000000e+00,1.932103267160427754e-02
2.625000000000000111e-01,3.683778087335490614e+00,2.898792775095139262e+01,5.604823466891324310e-04,0.000000000000000000e+00,1.940131255441877520e-02
2.650000000000000133e-01,3.756411889101916479e+00,2.927671091959634353e+01,5.604802632721005455e-04,0.000000000000000000e+00,1.948159218471161302e-02
2.675000000000000155e-01,3.829767528214620853e+00,2.956528177093411003e+01,5.604870103929937867e-04,0.000000000000000000e+00,1.956187155446144355e-02
2.700000000000000178e-01,3.903844473675598614e+00,2.985363994849426916e+01,5.604864913958107746e-04,0.000000000000000000e+00,1.964215066334175711e-02
2.725000000000000200e-01,3.978642193611286348e+00,3.014178512340400218e+01,5.604891835196896318e-04,0.000000000000000000e+00,1.972242950932025576e-02
2.750000000000000222e-01,4.054160155333319970e+00,3.042971697997877101e+01,5.604898624670255928e-04,0.000000000000000000e+00,1.980270809569262963e-02
2.775000000000000244e-01,4.130397825371778353e+00,3.071743521624116013e+01,5.604939788915690559e-04,0.000000000000000000e+00,1.988298642534717248e-02
2.800000000000000266e-01,4.207354669509754785e+00,3.100493954441072830e+01,5.605017628556554143e-04,0.000000000000000000e+00,1.996326451234110844e-02
2.825000000000000289e-01,4.285030152819173210e+00,3.129222969141288146e+01,5.605035358553885549e-04,0.000000000000000000e+00,2.004354238277688757e-02
2.850000000000000311e-01,4.363423739697739556e+00,3.157930539937207115e+01,5.605026428168973082e-04,0.000000000000000000e+00,2.012382005961430714e-02
2.875000000000000333e-01,4.442534893907340354e+00,3.186616642615625850e+01,5.605097699072157224e-04,0.000000000000000000e+00,2.020409756113374089e-02
2.899999999999999800e-01,4.522363078613613752e+00,3.215281254587828386e+01,5.605125800540366934e-04,0.000000000000000000e+00,2.028437493370600225e-02
2.924999999999999822e-01,4.602907766311631121e+00,3.243940168829573878e+01,5.605146082105775173e-04,0.000000000000000000e+00,2.036465221875492088e-02
2.949999999999999845e-01,4.684168984097254906e+00,3.272609181409021772e+01,5.605204086322198654e-04,0.000000000000000000e+00,2.044492946926006888e-02
2.974999999999999867e-01,4.766146984339247439e+00,3.301288277171730101e+01,5.605277206243176056e-04,0.000000000000000000e+00,2.052520674857775951e-02
2.999999999999999889e-01,4.848842019037183704e+00,3.329977442676065635e+01,5.605370850870640799e-04,0.000000000000000000e+00,2.060548415199934744e-02
3.024999999999999911e-01,4.932254340263414250e+00,3.358677343737900856e+01,5.605439458294857397e-04,0.000000000000000000e+00,2.068576176834970373e-02
3.049999999999999933e-01,5.016384224161616778e+00,3.387388805127756086e+01,5.605512625090328018e-04,0.000000000000000000e+00,2.076603970291243662e-02
3.074999999999999956e-01,5.101231960998239501e+00,3.416112061849188564e+01,5.605595393676191147e-04,0.000000000000000000e+00,2.084631810590465914e-02
3.099999999999999978e-01,5.186797847477046197e+00,3.444847467232781923e+01,5.605669534169978839e-04,0.000000000000000000e+00,2.092659719410748520e-02
3.125000000000000000e-01,5.273082189132338726e+00,3.473595307895154605e+01,5.605781427991204545e-04,0.000000000000000000e+00,2.100687719502151649e-02
3.150000000000000022e-01,5.360085298353657102e+00,3.502355854071146268e+01,5.605836827687468368e-04,0.000000000000000000e+00,2.108715840069921507e-02
3.175000000000000044e-01,5.447807494338927192e+00,3.531129402298730469e+01,5.605918587200988670e-04,0.000000000000000000e+00,2.116744105653319344e-02
3.200000000000000067e-01,5.536249104491669293e+00,3.559916504054258013e+01,5.605998933915151217e-04,0.000000000000000000e+00,2.124772545090747658e-02
3.225000000000000089e-01,5.625410471882114294e+00,3.588717872774752493e+01,5.606087037771719395e-04,0.000000000000000000e+00,2.132801188643887111e-02
3.250000000000000111e-01,5.715291956930208528e+00,3.617534139857055209e+01,5.606169883660356082e-04,0.000000000000000000e+00,2.140830070498290702e-02
3.275000000000000133e-01,5.805893935343220846e+00,3.646365849264108050e+01,5.606242875224399028e-04,0.000000000000000000e+00,2.148859224441011448e-02
3.300000000000000155e-01,5.897216795943703183e+00,3.675213459968345120e+01,5.606313840278124997e-04,0.000000000000000000e+00,2.156888684205053933e-02
3.325000000000000178e-01,5.989260938558089720e+00,3.704077348305189332e+01,5.606385575124170047e-04,0.000000000000000000e+00,2.164918481372622716e-02
3.350000000000000200e-01,6.082026771963613854e+00,3.732957810234149321e+01,5.606458642309990713e-04,0.000000000000000000e+00,2.172948649104623070e-02
3.375000000000000222e-01,6.175514711891188391e+00,3.761855063514001785e+01,5.606531587561575667e-04,0.000000000000000000e+00,2.180979220738651914e-02
3.400000000000000244e-01,6.269725179082296762e+00,3.790769249807397046e+01,5.606601312161342467e-04,0.000000000000000000e+00,2.189010233800594424e-02
3.425000000000000266e-01,6.364658597398171302e+00,3.819700436720584946e+01,5.606666577535632332e-04,0.000000000000000000e+00,2.197041724592300321e-02
3.450000000000000289e-01,6.460315391979499111e+00,3.848648619776158597e+01,5.606727514845064736e-04,0.000000000000000000e+00,2.205073726628462363e-02
3.475000000000000311e-01,6.556695987455185559e+00,3.877613724331950351e+01,5.606788008845586509e-04,0.000000000000000000e+00,2.213106274494207673e-02
3.500000000000000333e-01,6.653800806198797879e+00,3.906595607446476492e+01,5.606849704763059664e-04,0.000000000000000000e+00,2.221139399772079775e-02
3.525000000000000355e-01,6.751630264957167782e+00,3.935591607504103706e+01,5.606886617955093941e-04,0.000000000000000000e+00,2.229173136600277882e-02
3.550000000000000377e-01,6.850184689333628008e+00,3.964599173388940301e+01,5.606967344310741837e-04,0.000000000000000000e+00,2.237207531778419647e-02
3.575000000000000400e-01,6.949464368333221564e+00,3.993618279976166718e+01,5.607022702725984091e-04,0.000000000000000000e+00,2.245242621573570810e-02
3.600000000000000422e-01,7.049469590326860491e+00,4.022648901072294336e+01,5.607110736751323796e-04,0.000000000000000000e+00,2.253278448884801083e-02
3.625000000000000444e-01,7.150200643024443359e+00,4.051691009379237585e+01,5.607192480983767997e-04,0.000000000000000000e+00,2.261315050420249773e-02
3.650000000000000466e-01,7.251657813447068612e+00,4.080744576459931494e+01,5.607255039600091227e-04,0.000000000000000000e+00,2.269352467099602921e-02
3.675000000000000488e-01,7.353841387898324200e+00,4.109809572706608805e+01,5.607345494206459301e-04,0.000000000000000000e+00,2.277390744251999929e-02
3.700000000000000511e-01,7.456751651934860448e+00,4.138885967305436964e+01,5.607377460976728555e-04,0.000000000000000000e+00,2.285429921325355176e-02
3.725000000000000533e-01,7.560388890336038337e+00,4.167973728201011596e+01,5.607349119558634881e-04,0.000000000000000000e+00,2.293470049735584632e-02
3.750000000000000555e-01,7.664753387072676283e+00,4.197072822063597641e+01,5.607369354029908973e-04,0.000000000000000000e+00,2.301511191214320948e-02
3.775000000000000577e-01,7.769845425275018869e+00,4.226183214257086718e+01,5.607477897462219809e-04,0.000000000000000000e+00,2.309553395644288118e-02
3.800000000000000600e-01,7.875665287199880460e+00,4.255304868801782447e+01,5.607575395377194585e-04,0.000000000000000000e+00,2.317596712393388964e-02
3.825000000000000622e-01,7.982213254196850016e+00,4.284437748340092611e+01,5.607565492401940521e-04,0.000000000000000000e+00,2.325641189108224385e-02
3.850000000000000644e-01,8.089489606673668121e+00,4.313581814103529410e+01,5.607718757313055616e-04,0.000000000000000000e+00,2.333686885118267662e-02
3.875000000000000666e-01,8.197494624060739810e+00,4.342737025878624024e+01,5.607789061355863275e-04,0.000000000000000000e+00,2.341733844958246782e-02
3.900000000000000688e-01,8.306228584774828505e+00,4.371903341974724100e+01,5.607893594826819173e-04,0.000000000000000000e+00,2.349782123533991282e-02
3.925000000000000711e-01,8.415691766181952360e+00,4.401080719188879442e+01,5.607900477796331443e-04,0.000000000000000000e+00,2.357831773362537367e-02
3.950000000000000733e-01,8.525884444559359565e+00,4.430269112774502815e+01,5.607878835265463950e-04,0.000000000000000000e+00,2.365882854209514982e-02
3.975000000000000755e-01,8.636806895056800215e+00,4.459468476409249149e+01,5.608035208191056338e-04,0.000000000000000000e+00,2.373935428861687763e-02
4.000000000000000777e-01,8.748459392510868682e+00,4.488678018221975918e+01,5.607997743025055310e-04,0.000000000000000000e+00,2.381989551162767491e-02
4.025000000000000799e-01,8.860842166565207734e+00,4.517891982407688545e+01,5.607970385102840774e-04,0.000000000000000000e+00,2.390045273291680622e-02
4.050000000000000822e-01,8.973955310665218121e+00,4.547109560924720029e+01,5.608194786809179815e-04,0.000000000000000000e+00,2.398102634926553914e-02
4.075000000000000844e-01,9.087798913941540491e+00,4.576330532199306589e+01,5.608554123729288503e-04,0.000000000000000000e+00,2.406161657480552357e-02
4.100000000000000866e-01,9.202373059911344910e+00,4.605554661693163609e+01,5.608275666383253071e-04,0.000000000000000000e+00,2.414222348010627850e-02
4.125000000000000888e-01,9.317677826156334220e+00,4.634781702280401561e+01,5.608214656956476019e-04,0.000000000000000000e+00,2.422284749139586718e-02
4.150000000000000910e-01,9.433713284010202926e+00,4.664011394638612984e+01,5.607897508299243983e-04,0.000000000000000000e+00,2.430348885652974453e-02
4.175000000000000933e-01,9.550479498255986854e+00,4.693243467654804135e+01,5.608289159166599848e-04,0.000000000000000000e+00,2.438414791510538221e-02
4.200000000000000955e-01,9.667976526833637507e+00,4.722477638846520165e+01,5.608317843058340619e-04,0.000000000000000000e+00,2.446482454294591005e-02
4.225000000000000977e-01,9.786204420558203054e+00,4.751713614798542551e+01,5.608550658077728285e-04,0.000000000000000000e+00,2.454551870027572857e-02
4.250000000000000999e-01,9.905163222849038718e+00,4.780951091616189075e+01,5.608314056622046989e-04,0.000000000000000000e+00,2.462623027385812263e-02
4.275000000000001021e-01,1.002485296947041427e+01,4.810189755395831668e+01,5.608633472769668270e-04,0.000000000000000000e+00,2.470695926738690137e-02
4.300000000000001044e-01,1.014527368828403020e+01,4.839429282713086167e+01,5.608668146525780688e-04,0.000000000000000000e+00,2.478770530579011561e-02
4.325000000000001066e-01,1.026642539901378903e+01,4.868669341129636763e+01,5.608452577813309234e-04,0.000000000000000000e+00,2.486846813033710690e-02
4.350000000000001088e-01,1.038830811302338475e+01,4.897909589719647272e+01,5.608189150593808443e-04,0.000000000000000000e+00,2.494924750912779973e-02
4.375000000000001110e-01,1.051092183310712613e+01,4.927149679612172406e+01,5.608432330690691411e-04,0.000000000000000000e+00,2.503004311782098049e-02
4.400000000000001132e-01,1.063426655329784865e+01,4.956389253131677464e+01,5.608793867881822336e-04,0.000000000000000000e+00,2.511085435168472144e-02
4.425000000000001155e-01,1.075834225860292293e+01,4.985627929029367778e+01,5.608704984508428720e-04,0.000000000000000000e+00,2.519168044591284586e-02
4.450000000000001177e-01,1.088314892434119230e+01,5.014865315888360442e+01,5.609099684589950252e-04,0.000000000000000000e+00,2.527252080363079703e-02
4.475000000000001199e-01,1.100868651608895377e+01,5.044101029775833922e+01,5.608606230809906048e-04,0.000000000000000000e+00,2.535337447672479302e-02
4.500000000000001221e-01,1.113495498986915955e+01,5.073334694811481427e+01,5.608534864941443860e-04,0.000000000000000000e+00,2.543424090756302852e-02
4.525000000000001243e-01,1.126195429373667167e+01,5.102568172338329333e+01,5.608039505695459458e-04,0.000000000000000000e+00,2.551512030196890699e-02
4.550000000000001266e-01,1.138968444493098353e+01,5.131803354582449828e+01,5.608215871635106051e-04,0.000000000000000000e+00,2.559601350657292329e-02
4.575000000000001288e-01,1.151814548420848539e+01,5.161039907024683515e+01,5.608041591706438211e-04,0.000000000000000000e+00,2.567692124627152586e-02
4.600000000000001310e-01,1.164733744388565029e+01,5.190277481795226322e+01,5.608542518671976243e-04,0.000000000000000000e+00,2.575784440147634372e-02
4.625000000000001332e-01,1.177726034748352824e+01,5.219515726187646720e+01,5.608218361573169726e-04,0.000000000000000000e+00,2.583878374926762075e-02
4.650000000000001354e-01,1.190791420985098092e+01,5.248754326353592603e+01,5.608373988592722272e-04,0.000000000000000000e+00,2.591974051475805230e-02
4.675000000000001377e-01,1.203929903821689251e+01,5.277992994983452490e+01,5.608182583267439306e-04,0.000000000000000000e+00,2.600071572220010591e-02
4.700000000000001399e-01,1.217141483271138647e+01,5.307231459571216448e+01,5.608478249620320148e-04,0.000000000000000000e+00,2.608171067369044818e-02
4.725000000000001421e-01,1.230426158673508574e+01,5.336469462242150286e+01,5.607982830102732500e-04,0.000000000000000000e+00,2.616272657660373424e-02
4.750000000000001443e-01,1.243783928732406530e+01,5.365706759604830722e+01,5.607889002452986615e-04,0.000000000000000000e+00,2.624376499744666622e-02
4.775000000000001465e-01,1.257214791551115418e+01,5.394943122602305863e+01,5.607447363411044742e-04,0.000000000000000000e+00,2.632482744053045443e-02
