Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
4.750000000000000749e-02,1.085154970333929575e-01,4.838285599885217891e+00,5.554642413323666351e-03,0.000000000000000000e+00,1.530584567765065282e-02
5.000000000000000971e-02,1.207650496359603670e-01,5.107241803014860970e+00,5.554642418977789355e-03,0.000000000000000000e+00,1.610150157993749456e-02
5.250000000000001193e-02,1.336844035269033892e-01,5.371721359494101122e+00,5.554642444276912394e-03,0.000000000000000000e+00,1.689715883954999789e-02
5.500000000000001416e-02,1.472630840845818301e-01,5.635042547999764118e+00,5.554642457845366046e-03,0.000000000000000000e+00,1.769281752759286480e-02
5.750000000000001638e-02,1.615003161548431154e-01,5.898801542330660119e+00,5.554642575618479357e-03,0.000000000000000000e+00,1.848847771541922008e-02
6.000000000000001860e-02,1.763971940732370902e-01,6.162998016033599313e+00,5.554642556587201935e-03,0.000000000000000000e+00,1.928413947428759753e-02
6.250000000000001388e-02,1.919548113421164492e-01,6.427631613880430805e+00,5.554642596729686757e-03,0.000000000000000000e+00,2.007980287659736490e-02
6.500000000000001610e-02,2.081742605617261099e-01,6.692701957045177785e+00,5.554642704088465742e-03,0.000000000000000000e+00,2.087546799464237365e-02
6.750000000000001832e-02,2.250566333736191693e-01,6.958208647509001032e+00,5.554642812124492915e-03,0.000000000000000000e+00,2.167113490152653213e-02
7.000000000000002054e-02,2.426030204145626090e-01,7.224151281584262563e+00,5.554642802036770591e-03,0.000000000000000000e+00,2.246680367148936111e-02
7.250000000000002276e-02,2.608145113185761366e-01,7.490529471164311559e+00,5.554642724530281517e-03,0.000000000000000000e+00,2.326247437980702090e-02
7.500000000000002498e-02,2.796921947595402136e-01,7.757342845097451089e+00,5.554642472258793096e-03,0.000000000000000000e+00,2.405814710332388265e-02
7.750000000000002720e-02,2.992371584920900940e-01,8.024591046738633437e+00,5.554642011764344099e-03,0.000000000000000000e+00,2.485382192122928546e-02
8.000000000000002942e-02,3.194504893867011197e-01,8.292273731953184068e+00,5.554642005888533844e-03,0.000000000000000000e+00,2.564949891482885824e-02
8.250000000000003164e-02,3.403332734599762710e-01,8.560390567448324717e+00,5.554641943949524367e-03,0.000000000000000000e+00,2.644517816417206804e-02
8.500000000000003386e-02,3.618865959009189281e-01,8.828941229370608212e+00,5.554641747660500270e-03,0.000000000000000000e+00,2.724085975201399543e-02
8.750000000000003608e-02,3.841115410938270025e-01,9.097925402120003113e+00,5.554641634585764064e-03,0.000000000000000000e+00,2.803654376240335630e-02
8.999999999999999667e-02,4.070091926383273551e-01,9.367342777341871596e+00,5.554641769950637020e-03,0.000000000000000000e+00,2.883223028172347824e-02
9.249999999999999889e-02,4.305806611533928296e-01,9.637637757018179485e+00,5.554640980002282895e-03,0.000000000000000000e+00,2.962791939674893141e-02
9.500000000000000111e-02,4.548286176293395711e-01,9.909254868126952331e+00,5.554640455862383010e-03,0.000000000000000000e+00,3.042361120069783306e-02
9.750000000000000333e-02,4.797563673287555952e-01,1.018219399805430392e+01,5.554640273930011064e-03,0.000000000000000000e+00,3.121930578813509813e-02
1.000000000000000056e-01,5.053672152338887225e-01,1.045645503603860504e+01,5.554639616855745407e-03,0.000000000000000000e+00,3.201500325447527440e-02
1.025000000000000078e-01,5.316644661656920734e-01,1.073203970469061552e+01,5.554639816131060406e-03,0.000000000000000000e+00,3.281070369203253900e-02
1.050000000000000100e-01,5.586514311223246265e-01,1.100894977178653278e+01,5.554639463980156483e-03,0.000000000000000000e+00,3.360640718769750818e-02
1.075000000000000122e-01,5.863314235675485264e-01,1.128718517759735640e+01,5.554638783309619188e-03,0.000000000000000000e+00,3.440211383082201341e-02
1.100000000000000006e-01,6.147077568072450982e-01,1.156674584748008350e+01,5.554638853329339244e-03,0.000000000000000000e+00,3.519782371081729699e-02
1.125000000000000028e-01,6.437836853120040281e-01,1.184669320986937180e+01,5.554637866994957887e-03,0.000000000000000000e+00,3.599353691506128328e-02
1.150000000000000050e-01,6.735591686512070186e-01,1.212608815277650720e+01,5.554638425099000035e-03,0.000000000000000000e+00,3.678925353312254010e-02
1.175000000000000072e-01,7.040328253029148886e-01,1.240492993220387419e+01,5.554637467716469143e-03,0.000000000000000000e+00,3.758497364883735953e-02
1.200000000000000094e-01,7.352032721041988905e-01,1.268321803153124527e+01,5.554637977357083575e-03,0.000000000000000000e+00,3.838069735056521409e-02
1.225000000000000117e-01,7.670691245649627898e-01,1.296095192384460404e+01,5.554637159737787523e-03,0.000000000000000000e+00,3.917642471939356691e-02
1.250000000000000000e-01,7.996289968745441401e-01,1.323813109014737677e+01,5.554638398207953354e-03,0.000000000000000000e+00,3.997215584038203012e-02
1.275000000000000022e-01,8.328815019218269722e-01,1.351475500633156024e+01,5.554636990487600741e-03,0.000000000000000000e+00,4.076789078969096647e-02
1.300000000000000044e-01,8.668252512827546719e-01,1.379082314368278261e+01,5.554636388359017636e-03,0.000000000000000000e+00,4.156362965046694197e-02
1.325000000000000067e-01,9.014587085088480167e-01,1.406659082827492036e+01,5.554633846090712042e-03,0.000000000000000000e+00,4.235937250120273834e-02
1.350000000000000089e-01,9.367819392979128690e-01,1.434309514013590459e+01,5.554632307633788554e-03,0.000000000000000000e+00,4.315511942378234128e-02
1.375000000000000111e-01,9.727969141459085201e-01,1.462045081079532949e+01,5.554630102392443987e-03,0.000000000000000000e+00,4.395087049394556800e-02
1.400000000000000133e-01,1.009505761286891623e+00,1.489865755179219597e+01,5.554629759862312124e-03,0.000000000000000000e+00,4.474662578762424875e-02
1.425000000000000155e-01,1.046910608229578044e+00,1.517771506737089382e+01,5.554629408437392578e-03,0.000000000000000000e+00,4.554238537126821529e-02
1.450000000000000178e-01,1.085013581739271649e+00,1.545762305473630782e+01,5.554631845847477108e-03,0.000000000000000000e+00,4.633814931072700871e-02
1.475000000000000200e-01,1.123816807820375852e+00,1.573838120184663047e+01,5.554630216212149384e-03,0.000000000000000000e+00,4.713391765634432351e-02
1.500000000000000222e-01,1.163322411690137059e+00,1.601998918845351483e+01,5.554629465450554131e-03,0.000000000000000000e+00,4.792969046464912869e-02
1.525000000000000244e-01,1.203532518001079188e+00,1.630244276474188325e+01,5.554630243396686991e-03,0.000000000000000000e+00,4.872546767850183258e-02
1.550000000000000266e-01,1.244449234540455640e+00,1.658573156340928989e+01,5.554633806813830815e-03,0.000000000000000000e+00,4.952124917445210189e-02
1.575000000000000289e-01,1.286074644287831470e+00,1.686984746472978713e+01,5.554638305304644176e-03,0.000000000000000000e+00,5.031703481145719664e-02
1.600000000000000311e-01,1.328410810919758767e+00,1.715478405427643693e+01,5.554643551432026510e-03,0.000000000000000000e+00,5.111282442716606755e-02
1.625000000000000333e-01,1.371459782990346765e+00,1.744053648097979803e+01,5.554648919198297043e-03,0.000000000000000000e+00,5.190861784239034910e-02
1.650000000000000355e-01,1.415223597764324825e+00,1.772710132781299919e+01,5.554654888014875190e-03,0.000000000000000000e+00,5.270441486189885588e-02
1.675000000000000377e-01,1.459704284733378987e+00,1.801447649372660109e+01,5.554662165494914788e-03,0.000000000000000000e+00,5.350021527438546254e-02
1.700000000000000400e-01,1.504903868843161074e+00,1.830266108557805893e+01,5.554669605152823611e-03,0.000000000000000000e+00,5.429601884974170206e-02
1.725000000000000422e-01,1.550824373455305549e+00,1.859165531891265388e+01,5.554680001203050020e-03,0.000000000000000000e+00,5.509182534572922701e-02
1.750000000000000444e-01,1.597467823066003545e+00,1.888146042660121893e+01,5.554689838619812289e-03,0.000000000000000000e+00,5.588763449962830254e-02
1.775000000000000466e-01,1.644836245800266772e+00,1.917205186732227418e+01,5.554701259716119700e-03,0.000000000000000000e+00,5.668344603358981687e-02
1.800000000000000488e-01,1.692931398088651784e+00,1.946246613914284040e+01,5.554716368404600570e-03,0.000000000000000000e+00,5.747925965251868968e-02
1.825000000000000511e-01,1.741752222709954001e+00,1.975224105801995478e+01,5.554731178444849427e-03,0.000000000000000000e+00,5.827507504541706851e-02
1.850000000000000533e-01,1.791297121412134041e+00,2.004137685104234379e+01,5.554746257694011258e-03,0.000000000000000000e+00,5.907089187897334587e-02
1.875000000000000555e-01,1.841564495988180505e+00,2.032987414485467070e+01,5.554765945407632959e-03,0.000000000000000000e+00,5.986671011775007017e-02
1.900000000000000577e-01,1.892552751984596826e+00,2.061773452785565297e+01,5.554776608691720276e-03,0.000000000000000000e+00,6.066252995068729253e-02
1.925000000000000600e-01,1.944260297081605193e+00,2.090495790761622885e+01,5.554781387732059088e-03,0.000000000000000000e+00,6.145835165159028307e-02
1.950000000000000622e-01,1.996685538661215231e+00,2.119154402215551158e+01,5.554788659092173807e-03,0.000000000000000000e+00,6.225417556955165077e-02
1.975000000000000644e-01,2.049826883389455290e+00,2.147749250682110400e+01,5.554793355366155483e-03,0.000000000000000000e+00,6.305000211807150479e-02
2.000000000000000666e-01,2.103682736964465061e+00,2.176280290184992694e+01,5.554799541376003943e-03,0.000000000000000000e+00,6.384583174042660070e-02
2.025000000000000688e-01,2.158251505145272198e+00,2.204752307002993916e+01,5.554816924246416127e-03,0.000000000000000000e+00,6.464166288437737939e-02
2.050000000000000711e-01,2.213531922307648170e+00,2.233251664959512794e+01,5.554834509841972273e-03,0.000000000000000000e+00,6.543749384726128826e-02
2.075000000000000733e-01,2.269525212010335302e+00,2.261820734855871962e+01,5.554853370400012098e-03,0.000000000000000000e+00,6.623332449009104728e-02
2.100000000000000755e-01,2.326233136504825438e+00,2.290463453319608078e+01,5.554877507882314928e-03,0.000000000000000000e+00,6.702915503624150284e-02
2.125000000000000777e-01,2.383657560723538626e+00,2.319182679472287134e+01,5.554895171945840177e-03,0.000000000000000000e+00,6.782498592386786151e-02
2.150000000000000799e-01,2.441800403557708332e+00,2.347978213574282336e+01,5.554899880087912564e-03,0.000000000000000000e+00,6.862081786561098629e-02
2.175000000000000822e-01,2.500663561734790097e+00,2.376846832899035178e+01,5.554894470709066667e-03,0.000000000000000000e+00,6.941665189951742865e-02
2.200000000000000844e-01,2.560248834313560096e+00,2.405782461190684174e+01,5.554874925822343712e-03,0.000000000000000000e+00,7.021248936508314720e-02
2.225000000000000866e-01,2.620557853900972844e+00,2.434778356577869474e+01,5.554855197987905620e-03,0.000000000000000000e+00,7.100833161145352068e-02
2.250000000000000888e-01,2.681592095503769091e+00,2.463830134463403354e+01,5.554826488262482216e-03,0.000000000000000000e+00,7.180417990931273198e-02
2.275000000000000910e-01,2.743352939378876698e+00,2.492935949357429237e+01,5.554787610546819097e-03,0.000000000000000000e+00,7.260003546683002629e-02
2.300000000000000100e-01,2.805841733255311610e+00,2.522096279287782039e+01,5.554746073880946662e-03,0.000000000000000000e+00,7.339589945448739272e-02
2.325000000000000122e-01,2.869059823464086278e+00,2.551272439020014460e+01,5.554702813905478508e-03,0.000000000000000000e+00,7.419177300576258738e-02
2.350000000000000144e-01,2.933007185245340764e+00,2.580427002080681476e+01,5.554669246519065504e-03,0.000000000000000000e+00,7.498765731368940701e-02
2.375000000000000167e-01,2.997683298437652244e+00,2.609562095521539504e+01,5.554650465168921997e-03,0.000000000000000000e+00,7.578355162620768748e-02
2.400000000000000189e-01,3.063087679401267582e+00,2.638678760604183893e+01,5.554636687870892139e-03,0.000000000000000000e+00,7.657945374489182055e-02
2.425000000000000211e-01,3.129219876811577539e+00,2.667778523869258578e+01,5.554658461921688044e-03,0.000000000000000000e+00,7.737536092801776400e-02
2.450000000000000233e-01,3.196079476301243893e+00,2.696862739970071843e+01,5.554706227978472438e-03,0.000000000000000000e+00,7.817126984649527821e-02
2.475000000000000255e-01,3.263666096398254446e+00,2.725932607788963935e+01,5.554783952015483577e-03,0.000000000000000000e+00,7.896717657346503938e-02
2.500000000000000000e-01,3.331979384805675792e+00,2.754989196950515051e+01,5.554867825433887699e-03,0.000000000000000000e+00,7.976307664704546108e-02
2.525000000000000022e-01,3.401019012240240613e+00,2.784027779549742121e+01,5.554940704670567088e-03,0.000000000000000000e+00,8.055896954606517335e-02
2.550000000000000044e-01,3.470784471565571128e+00,2.813043026270727509e+01,5.554986091913955218e-03,0.000000000000000000e+00,8.135485660420851972e-02
2.575000000000000067e-01,3.541275179799083794e+00,2.842035017880299463e+01,5.555020565725266903e-03,0.000000000000000000e+00,8.215073931152541697e-02
2.600000000000000089e-01,3.612490556106555672e+00,2.871003857565706952e+01,5.555042913616097325e-03,0.000000000000000000e+00,8.294661928563024089e-02
2.625000000000000111e-01,3.684430022358586854e+00,2.899949670294937931e+01,5.555048332549008226e-03,0.000000000000000000e+00,8.374249825314820928e-02
2.650000000000000133e-01,3.757093003671932330e+00,2.928872602310629603e+01,5.555057740127951511e-03,0.000000000000000000e+00,8.453837805193320509e-02
2.675000000000000155e-01,3.830478928938929162e+00,2.957772820745783804e+01,5.555044352032415672e-03,0.000000000000000000e+00,8.533426060096320487e-02
2.700000000000000178e-01,3.904587231347865117e+00,2.986650513357891157e+01,5.555002740832075230e-03,0.000000000000000000e+00,8.613014793341911002e-02
2.725000000000000200e-01,3.979417348897487994e+00,3.015505888374620369e+01,5.554963525334639073e-03,0.000000000000000000e+00,8.692604219628724538e-02
2.750000000000000222e-01,4.054968724908172284e+00,3.044339174444777640e+01,5.554905015485380078e-03,0.000000000000000000e+00,8.772194564341956324e-02
2.775000000000000244e-01,4.131240808532469444e+00,3.073150620684085510e+01,5.554812989061747551e-03,0.000000000000000000e+00,8.851786065919546587e-02
2.800000000000000266e-01,4.208233055267340816e+00,3.101940496818202675e+01,5.554717568648725144e-03,0.000000000000000000e+00,8.931378980279312818e-02
2.825000000000000289e-01,4.285944927470493937e+00,3.130709093416253097e+01,5.554620826417488826e-03,0.000000000000000000e+00,9.010973572091246497e-02
2.850000000000000311e-01,4.364375894169679526e+00,3.159456360850929357e+01,5.554514070001790801e-03,0.000000000000000000e+00,9.090569993375204050e-02
2.875000000000000333e-01,4.443525420377762103e+00,3.188182227355299858e+01,5.554409872910680106e-03,0.000000000000000000e+00,9.170168335322863296e-02
2.899999999999999800e-01,4.523392972932814615e+00,3.216887026648146986e+01,5.554320259359742627e-03,0.000000000000000000e+00,9.249768693427903865e-02
2.924999999999999822e-01,4.603978036952745434e+00,3.245586934336045459e+01,5.554200382959420708e-03,0.000000000000000000e+00,9.329371163632438346e-02
2.949999999999999845e-01,4.685280662587554268e+00,3.274298400912915952e+01,5.554113038208709913e-03,0.000000000000000000e+00,9.408975847644436563e-02
2.974999999999999867e-01,4.767301143522640672e+00,3.303022218836240143e+01,5.554007922543032112e-03,0.000000000000000000e+00,9.488582845847468028e-02
2.999999999999999889e-01,4.850039792675965522e+00,3.331759082631383961e+01,5.553910218473621582e-03,0.000000000000000000e+00,9.568192261847001390e-02
3.024999999999999911e-01,4.933496939663349679e+00,3.360509376899810263e+01,5.553794062309539391e-03,0.000000000000000000e+00,9.647804203622617480e-02
3.049999999999999933e-01,5.017672920753883936e+00,3.389273311757889218e+01,5.553695586010749460e-03,0.000000000000000000e+00,9.727418785576429083e-02
3.074999999999999956e-01,5.102568078849189170e+00,3.418051198609778396e+01,5.553592394047433128e-03,0.000000000000000000e+00,9.807036119605089253e-02
3.099999999999999978e-01,5.188182764282931458e+00,3.446843286877033563e+01,5.553482262975301467e-03,0.000000000000000000e+00,9.886656318774524055e-02
3.125000000000000000e-01,5.274517333281347753e+00,3.475649765777158251e+01,5.553356948933585967e-03,0.000000000000000000e+00,9.966279495996048510e-02
3.150000000000000022e-01,5.361572146467882050e+00,3.504470766042714303e+01,5.553249694786968095e-03,0.000000000000000000e+00,1.004590576325287976e-01
3.175000000000000044e-01,5.449347567410475435e+00,3.533306361582913979e+01,5.553143406331391245e-03,0.000000000000000000e+00,1.012553522673465961e-01
3.200000000000000067e-01,5.537843961210090704e+00,3.562156571094082835e+01,5.553060682772855035e-03,0.000000000000000000e+00,1.020516798796521768e-01
3.225000000000000089e-01,5.627061693129238762e+00,3.591021359624419063e+01,5.552978353719085353e-03,0.000000000000000000e+00,1.028480413719686931e-01
3.250000000000000111e-01,5.717001127259399240e+00,3.619900640097230138e+01,5.552886224588948066e-03,0.000000000000000000e+00,1.036444375727950257e-01
3.275000000000000133e-01,5.807662625226277520e+00,3.648794274796520654e+01,5.552785351988709199e-03,0.000000000000000000e+00,1.044408692351630336e-01
3.300000000000000155e-01,5.899046544932037506e+00,3.677702076820891364e+01,5.552706955434969990e-03,0.000000000000000000e+00,1.052373370257669583e-01
3.325000000000000178e-01,5.991153239333708136e+00,3.706623811509646771e+01,5.552617642543379757e-03,0.000000000000000000e+00,1.060338414609043045e-01
3.350000000000000200e-01,6.083983055257112582e+00,3.735559197846119872e+01,5.552555609546773983e-03,0.000000000000000000e+00,1.068303828882707363e-01
3.375000000000000222e-01,6.177536332245759709e+00,3.764507909842279787e+01,5.552503336020438336e-03,0.000000000000000000e+00,1.076269614836101313e-01
3.400000000000000244e-01,6.271813401444281233e+00,3.793469577909403512e+01,5.552439416332807798e-03,0.000000000000000000e+00,1.084235772179294593e-01
3.425000000000000266e-01,6.366814584516049536e+00,3.822443790218785153e+01,5.552394791716623243e-03,0.000000000000000000e+00,1.092202298879088734e-01
3.450000000000000289e-01,6.462540192594806499e+00,3.851430094056758691e+01,5.552351676861745113e-03,0.000000000000000000e+00,1.100169190491413762e-01
3.475000000000000311e-01,6.558990525270117722e+00,3.880427997178477995e+01,5.552306895721387595e-03,0.000000000000000000e+00,1.108136439976390719e-01
3.500000000000000333e-01,6.656165869606707197e+00,3.909436969162639741e+01,5.552286345647958199e-03,0.000000000000000000e+00,1.116104038552334227e-01
3.525000000000000355e-01,6.754066499742478413e+00,3.938456251902194083e+01,5.552223207102520257e-03,0.000000000000000000e+00,1.124072015012713283e-01
3.550000000000000377e-01,6.852692665787450288e+00,3.967484279145185155e+01,5.552130679518252170e-03,0.000000000000000000e+00,1.132040417204368404e-01
3.575000000000000400e-01,6.952044576816295063e+00,3.996519505206641298e+01,5.552021068863279528e-03,0.000000000000000000e+00,1.140009295996119304e-01
3.600000000000000422e-01,7.052122404958775626e+00,4.025560679229469230e+01,5.551914854754987950e-03,0.000000000000000000e+00,1.147978705670329030e-01
3.625000000000000444e-01,7.152926292699204325e+00,4.054606832720214982e+01,5.551782730489327779e-03,0.000000000000000000e+00,1.155948703131026434e-01
3.650000000000000466e-01,7.254456359865714354e+00,4.083657267331645357e+01,5.551610982736885150e-03,0.000000000000000000e+00,1.163919349145484672e-01
3.675000000000000488e-01,7.356712710315505888e+00,4.112711542897555006e+01,5.551405586351585916e-03,0.000000000000000000e+00,1.171890708994929031e-01
3.700000000000000511e-01,7.459695438322361483e+00,4.141769465709786147e+01,5.551130558150415249e-03,0.000000000000000000e+00,1.179862851780284494e-01
3.725000000000000533e-01,7.563404634672441951e+00,4.170831077032749334e+01,5.550890581669018671e-03,0.000000000000000000e+00,1.187835852254897073e-01
3.750000000000000555e-01,7.667840392474266409e+00,4.199896641846692091e+01,5.550630168900550637e-03,0.000000000000000000e+00,1.195809788655017719e-01
3.775000000000000577e-01,7.773002812688548424e+00,4.228966637810529505e+01,5.550345617690184523e-03,0.000000000000000000e+00,1.203784744272439755e-01
3.800000000000000600e-01,7.878892009383325679e+00,4.258041744434301279e+01,5.550092335094293852e-03,0.000000000000000000e+00,1.211760807427022940e-01
3.825000000000000622e-01,7.985508114719529260e+00,4.287122832448923049e+01,5.549823235763404194e-03,0.000000000000000000e+00,1.219738071670978391e-01
3.850000000000000644e-01,8.092851283671944174e+00,4.316210953371221137e+01,5.549438878208261608e-03,0.000000000000000000e+00,1.227716635855592570e-01
3.875000000000000666e-01,8.200921698490367007e+00,4.345307329255660989e+01,5.549088738064244901e-03,0.000000000000000000e+00,1.235696607743912573e-01
3.900000000000000688e-01,8.309719572905615692e+00,4.374413342620984224e+01,5.548722094891248360e-03,0.000000000000000000e+00,1.243678100921218471e-01
3.925000000000000711e-01,8.419245156084663506e+00,4.403530524198998108e+01,5.548326438214689488e-03,0.000000000000000000e+00,1.251661236630376428e-01
3.950000000000000733e-01,8.529498736677386006e+00,4.432660454352961921e+01,5.547820897404377553e-03,0.000000000000000000e+00,1.259646143404239693e-01
3.975000000000000755e-01,8.640480641551562258e+00,4.461804324932687393e+01,5.547434998260149415e-03,0.000000000000000000e+00,1.267632961215300336e-01
4.000000000000000777e-01,8.752191225771204230e+00,4.490962399090469148e+01,5.546978564265094003e-03,0.000000000000000000e+00,1.275621834627932716e-01
4.025000000000000799e-01,8.864630823565551765e+00,4.520125808931084066e+01,5.546529616814319802e-03,0.000000000000000000e+00,1.283612900155871317e-01
4.050000000000000822e-01,8.977799511458876225e+00,4.549290085896571867e+01,5.546075666402387402e-03,0.000000000000000000e+00,1.291606292858438754e-01
4.075000000000000844e-01,9.091697311131085257e+00,4.578455228690511802e+01,5.545540358774486527e-03,0.000000000000000000e+00,1.299602154818189637e-01
4.100000000000000866e-01,9.206324244213377028e+00,4.607621233041179210e+01,5.545062205986251401e-03,0.000000000000000000e+00,1.307600637399582988e-01
4.125000000000000888e-01,9.321680332212654463e+00,4.636788091488107710e+01,5.544613143065530228e-03,0.000000000000000000e+00,1.315601896892331368e-01
4.150000000000000910e-01,9.437765596430560677e+00,4.665955793159326248e+01,5.544088533536431149e-03,0.000000000000000000e+00,1.323606096386110986e-01
4.175000000000000933e-01,9.554580057876847832e+00,4.695124323540247957e+01,5.543538041543019657e-03,0.000000000000000000e+00,1.331613407766596702e-01
4.200000000000000955e-01,9.672123737177100722e+00,4.724293664237158197e+01,5.543009950575176516e-03,0.000000000000000000e+00,1.339624011308666873e-01
4.225000000000000977e-01,9.790396654474275095e+00,4.753463792746013894e+01,5.542347802558154034e-03,0.000000000000000000e+00,1.347638094797403707e-01
4.250000000000000999e-01,9.909398829324773672e+00,4.782634682216630040e+01,5.541782919403741813e-03,0.000000000000000000e+00,1.355655858565598670e-01
4.275000000000001021e-01,1.002913028058826761e+01,4.811806301210852865e+01,5.541184380200575230e-03,0.000000000000000000e+00,1.363677507193460092e-01
4.300000000000001044e-01,1.014959102631124210e+01,4.840978613714059264e+01,5.540501163670502258e-03,0.000000000000000000e+00,1.371703254217697676e-01
4.325000000000001066e-01,1.027078108367452636e+01,4.870151596815505712e+01,5.539838501133734390e-03,0.000000000000000000e+00,1.379733325828578494e-01
4.350000000000001088e-01,1.039270046948752757e+01,4.899325248059543725e+01,5.539229701287105324e-03,0.000000000000000000e+00,1.387767954489209921e-01
4.375000000000001110e-01,1.051534920045248356e+01,4.928499564495572116e+01,5.538564194377657360e-03,0.000000000000000000e+00,1.395807381277490156e-01
4.400000000000001132e-01,1.063872729316190302e+01,4.957674537046329988e+01,5.537902587382359694e-03,0.000000000000000000e+00,1.403851856383222241e-01
4.425000000000001155e-01,1.076283476394349670e+01,4.986850149820985223e+01,5.537113539946456227e-03,0.000000000000000000e+00,1.411901640653305534e-01
4.450000000000001177e-01,1.088767162868791338e+01,5.016026379767036047e+01,5.536319820611272993e-03,0.000000000000000000e+00,1.419957007187889197e-01
4.475000000000001199e-01,1.101323790266770430e+01,5.045203196319821615e+01,5.535614749814882392e-03,0.000000000000000000e+00,1.428018238234749493e-01
4.500000000000001221e-01,1.113953360034746431e+01,5.074380561034848114e+01,5.535015975624281784e-03,0.000000000000000000e+00,1.436085621388853983e-01
4.525000000000001243e-01,1.126655872671866199e+01,5.103552832758008861e+01,5.534229303917091898e-03,0.000000000000000000e+00,1.444159287580707718e-01
4.550000000000001266e-01,1.139431311661737567e+01,5.132721137865678429e+01,5.533528749433589203e-03,0.000000000000000000e+00,1.452239262501772987e-01
4.575000000000001288e-01,1.152279671981613696e+01,5.161892473909247769e+01,5.533099995908760498e-03,0.000000000000000000e+00,1.460325501033246931e-01
4.600000000000001310e-01,1.165200963874519857e+01,5.191069893405737190e+01,5.532581973043075758e-03,0.000000000000000000e+00,1.468417866440755726e-01
4.625000000000001332e-01,1.178195203005677705e+01,5.220252535918083936e+01,5.532262332658847981e-03,0.000000000000000000e+00,1.476516128396733740e-01
4.650000000000001354e-01,1.191262400692300361e+01,5.249435648176400804e+01,5.532150223837018800e-03,0.000000000000000000e+00,1.484619941035072721e-01
4.675000000000001377e-01,1.204402554177417528e+01,5.278610593498161307e+01,5.531875758768953384e-03,0.000000000000000000e+00,1.492728827049277784e-01
4.700000000000001399e-01,1.217615637139516416e+01,5.307764166964084751e+01,5.531761495918217572e-03,0.000000000000000000e+00,1.500842202708919937e-01
4.725000000000001421e-01,1.230901586043249374e+01,5.336877773427816862e+01,5.531993219129184222e-03,0.000000000000000000e+00,1.508959459182744045e-01
4.750000000000001443e-01,1.244260290433868121e+01,5.365934470178940074e+01,5.532271957844356845e-03,0.000000000000000000e+00,1.517079967972438381e-01
4.775000000000001465e-01,1.257691599569846552e+01,5.394920911515021089e+01,5.532712067424142184e-03,0.000000000000000000e+00,1.525203098448128791e-01
