Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.250000000000001193e-02,1.336851983337777328e-01,5.371763810241737325e+00,3.936099951383780979e-03,0.000000000000000000e+00,1.197391544962934408e-02
5.500000000000001416e-02,1.472639873965267965e-01,5.635089140550729070e+00,3.936099905025818371e-03,0.000000000000000000e+00,1.253772314440704250e-02
5.750000000000001638e-02,1.615013381694497541e-01,5.898850248374282401e+00,3.936099936701202041e-03,0.000000000000000000e+00,1.310153113232383204e-02
6.000000000000001860e-02,1.763983376926882563e-01,6.163043527185592119e+00,3.936099989965099674e-03,0.000000000000000000e+00,1.366533942462082318e-02
6.250000000000001388e-02,1.919560647405650633e-01,6.427666632626706900e+00,3.936100069282348624e-03,0.000000000000000000e+00,1.422914803166082029e-02
6.500000000000001610e-02,2.081755928642075593e-01,6.692718261997778306e+00,3.936100149725026316e-03,0.000000000000000000e+00,1.479295696291031172e-02
6.750000000000001832e-02,2.250579928720663758e-01,6.958197949844584507e+00,3.936100224208496055e-03,0.000000000000000000e+00,1.535676622713669053e-02
7.000000000000002054e-02,2.426043348257342080e-01,7.224105907493269640e+00,3.936100246943524325e-03,0.000000000000000000e+00,1.592057583224169848e-02
7.250000000000002276e-02,2.608156896546919290e-01,7.490442831804514867e+00,3.936100237795662170e-03,0.000000000000000000e+00,1.648438578569740021e-02
7.500000000000002498e-02,2.796931304263424733e-01,7.757209533160477122e+00,3.936100272680580908e-03,0.000000000000000000e+00,1.704819609423515597e-02
7.750000000000002720e-02,2.992377318013770271e-01,8.024406190398309491e+00,3.936100420041851664e-03,0.000000000000000000e+00,1.761200676422222666e-02
8.000000000000002942e-02,3.194505687347528600e-01,8.292032922674426487e+00,3.936100601817872115e-03,0.000000000000000000e+00,1.817581780746610476e-02
8.250000000000003164e-02,3.403327164715452824e-01,8.560089734480172297e+00,3.936100802228842920e-03,0.000000000000000000e+00,1.873962923726619698e-02
8.500000000000003386e-02,3.618852501887827033e-01,8.828576554873905025e+00,3.936100892125674218e-03,0.000000000000000000e+00,1.930344106932562614e-02
8.750000000000003608e-02,3.841092448580899488e-01,9.097493268520443266e+00,3.936100932947697931e-03,0.000000000000000000e+00,1.986725332201150912e-02
8.999999999999999667e-02,4.070057751392908707e-01,9.366839722771214127e+00,3.936100764228104947e-03,0.000000000000000000e+00,2.043106601670196046e-02
9.249999999999999889e-02,4.305759430788318465e-01,9.637060444574780504e+00,3.936100205622881237e-03,0.000000000000000000e+00,2.099487917935593390e-02
9.500000000000000111e-02,4.548224113838136295e-01,9.908600042258928653e+00,3.936099921256128870e-03,0.000000000000000000e+00,2.155869284058384294e-02
9.750000000000000333e-02,4.797484772104079198e-01,1.018145844156456192e+01,3.936099559148605216e-03,0.000000000000000000e+00,2.212250703403131902e-02
1.000000000000000056e-01,5.053574375163059074e-01,1.045563552570029664e+01,3.936098631345631010e-03,0.000000000000000000e+00,2.268632179861272691e-02
1.025000000000000078e-01,5.316525886183151028e-01,1.073113061414806957e+01,3.936097483824967450e-03,0.000000000000000000e+00,2.325013719032604717e-02
1.050000000000000100e-01,5.586372252864727495e-01,1.100794337261269007e+01,3.936096582248359808e-03,0.000000000000000000e+00,2.381395327941070519e-02
1.075000000000000122e-01,5.863146416620385049e-01,1.128607370281699573e+01,3.936095549720630693e-03,0.000000000000000000e+00,2.437777014724527153e-02
1.100000000000000006e-01,6.146881316016383767e-01,1.156552144253833880e+01,3.936094245866189612e-03,0.000000000000000000e+00,2.494158788909801514e-02
1.125000000000000028e-01,6.437609298745583519e-01,1.184534786277294494e+01,3.936091926347075505e-03,0.000000000000000000e+00,2.550540661700086836e-02
1.150000000000000050e-01,6.735329760981664249e-01,1.212461397520986317e+01,3.936090502423476682e-03,0.000000000000000000e+00,2.606922646412796959e-02
1.175000000000000072e-01,7.040028691587405518e-01,1.240331914514908540e+01,3.936088130990721655e-03,0.000000000000000000e+00,2.663304758095813227e-02
1.200000000000000094e-01,7.351692063309445135e-01,1.268146269472198284e+01,3.936084480095650151e-03,0.000000000000000000e+00,2.719687014434036404e-02
1.225000000000000117e-01,7.670305831696017096e-01,1.295904390173441634e+01,3.936080552764400879e-03,0.000000000000000000e+00,2.776069436438939955e-02
1.250000000000000000e-01,7.995855933979725272e-01,1.323606199753532664e+01,3.936076408070898411e-03,0.000000000000000000e+00,2.832452048161815741e-02
1.275000000000000022e-01,8.328328287901811677e-01,1.351251616400497646e+01,3.936071046632875700e-03,0.000000000000000000e+00,2.888834877526779907e-02
1.300000000000000044e-01,8.667708790456222223e-01,1.378840552971820266e+01,3.936065254810192787e-03,0.000000000000000000e+00,2.945217957023253674e-02
1.325000000000000067e-01,9.013981849484622444e-01,1.406398503589535487e+01,3.936057877445561272e-03,0.000000000000000000e+00,3.001601324328679113e-02
1.350000000000000089e-01,9.367147884621523923e-01,1.434029132923371108e+01,3.936049629689720129e-03,0.000000000000000000e+00,3.057985022933754418e-02
1.375000000000000111e-01,9.727226351820502659e-01,1.461743858302507526e+01,3.936039819427035458e-03,0.000000000000000000e+00,3.114369103410076153e-02
1.400000000000000133e-01,1.009423827004487739e+00,1.489542586846767236e+01,3.936030596414089207e-03,-3.935999999999999915e-02,3.170753624226970574e-02
1.425000000000000155e-01,1.046820463454076977e+00,1.517425216573977309e+01,3.907997088939549162e-03,-3.899999999999999994e-02,3.227048498695624795e-02
1.450000000000000178e-01,1.084914641451644401e+00,1.545391635564330635e+01,3.878812686983462450e-03,-3.876000000000000278e-02,3.282938819797530383e-02
1.475000000000000200e-01,1.123708455060854039e+00,1.573441721047918307e+01,3.848372561605196453e-03,-3.839999999999999664e-02,3.338407898772204063e-02
1.500000000000000222e-01,1.163203995211519626e+00,1.601575338415452876e+01,3.817046331856189384e-03,-3.815999999999999948e-02,3.393438249483116120e-02
1.525000000000000244e-01,1.203403349391284349e+00,1.629792378555832499e+01,3.785009450990231474e-03,-3.780000000000000027e-02,3.448018635640988372e-02
1.550000000000000266e-01,1.244308602753860127e+00,1.658092750640156865e+01,3.752367342320723793e-03,-3.744000000000000106e-02,3.502139356164652578e-02
1.575000000000000289e-01,1.285921837932334499e+00,1.686476335147636618e+01,3.719120553947083754e-03,-3.708000000000000185e-02,3.555791848311676967e-02
1.600000000000000311e-01,1.328245134539443484e+00,1.714943006757399147e+01,3.685272237273585182e-03,-3.683999999999999775e-02,3.608967608171537861e-02
1.625000000000000333e-01,1.371280569021299023e+00,1.743492634115407824e+01,3.650717174591807529e-03,-3.648000000000000548e-02,3.661657833653907818e-02
1.650000000000000355e-01,1.415030214505148098e+00,1.772125079590757224e+01,3.615562884640050132e-03,-3.611999999999999933e-02,3.713852903250482174e-02
1.675000000000000377e-01,1.459496140641096895e+00,1.800840199021391186e+01,3.579819838810415367e-03,-3.576000000000000012e-02,3.765544488398167577e-02
1.700000000000000400e-01,1.504680413437310627e+00,1.829637841449769198e+01,3.543492335831086981e-03,-3.540000000000000785e-02,3.816724343384299278e-02
1.725000000000000422e-01,1.550585095088634402e+00,1.858517848856474330e+01,3.506582436408448283e-03,-3.504000000000000170e-02,3.867384313111771332e-02
1.750000000000000444e-01,1.597212243798516340e+00,1.887480055880649132e+01,3.469099801039815870e-03,-3.467999999999999555e-02,3.917516341669698143e-02
1.775000000000000466e-01,1.644563913593847682e+00,1.916521618988775089e+01,3.431051452746747710e-03,-3.420000000000000123e-02,3.967112474806618744e-02
1.800000000000000488e-01,1.692641876462751771e+00,1.945545726161913436e+01,3.392578378176931871e-03,-3.384000000000000202e-02,4.016165322234244162e-02
1.825000000000000511e-01,1.741445078881912689e+00,1.974505802923031084e+01,3.353565056469006312e-03,-3.347999999999999587e-02,4.064668714907657132e-02
1.850000000000000533e-01,1.790971918902776849e+00,2.003401636278348263e+01,3.314017781975031867e-03,-3.312000000000000360e-02,4.112615196123774186e-02
1.875000000000000555e-01,1.841220789209361497e+00,2.032233005585800001e+01,3.273948178540848821e-03,-3.264000000000000234e-02,4.159997484812091861e-02
1.900000000000000577e-01,1.892190076925336584e+00,2.060999682262232469e+01,3.233520260055865875e-03,-3.228000000000000314e-02,4.206808967296964130e-02
1.925000000000000600e-01,1.943878163413882199e+00,2.089701429483962514e+01,3.192599197438326063e-03,-3.191999999999999699e-02,4.253044395519146176e-02
1.950000000000000622e-01,1.996283424069898338e+00,2.118338001873189569e+01,3.151186389546082722e-03,-3.143999999999999573e-02,4.298697110271936656e-02
1.975000000000000644e-01,2.049404228104363401e+00,2.146909145175271405e+01,3.109475886528678158e-03,-3.108000000000000346e-02,4.343761180355911605e-02
2.000000000000000666e-01,2.103238938320574292e+00,2.175414595934001127e+01,3.067286282967961793e-03,-3.060000000000000220e-02,4.388232126412317663e-02
2.025000000000000688e-01,2.157785910861735879e+00,2.203856324953199675e+01,3.024768664449195912e-03,-3.023999999999999605e-02,4.432103996618352859e-02
2.050000000000000711e-01,2.213043731319248586e+00,2.232316789600320561e+01,2.981780329224962677e-03,-2.975999999999999479e-02,4.475372173533346404e-02
2.075000000000000733e-01,2.269013394197560984e+00,2.260835420622726843e+01,2.938495482343540278e-03,-2.928000000000000047e-02,4.518031005326356153e-02
2.100000000000000755e-01,2.325696351915746973e+00,2.289411905221006549e+01,2.894940429343453078e-03,-2.892000000000000126e-02,4.560077014215494634e-02
2.125000000000000777e-01,2.383094048994625513e+00,2.318045916537605677e+01,2.850958645541040119e-03,-2.844000000000000000e-02,4.601506464469894836e-02
2.150000000000000799e-01,2.441207921702154948e+00,2.346737113099093008e+01,2.806756166434020306e-03,-2.796000000000000568e-02,4.642314518225465481e-02
2.175000000000000822e-01,2.500039397684886477e+00,2.375485138246211037e+01,2.762357528953760574e-03,-2.759999999999999953e-02,4.682498659506548200e-02
2.200000000000000844e-01,2.559589895585062891e+00,2.404289619550423396e+01,2.717589952363771901e-03,-2.712000000000000174e-02,4.722056091452991877e-02
2.225000000000000866e-01,2.619860824642883834e+00,2.433150168190010021e+01,2.672651653588467482e-03,-2.664000000000000049e-02,4.760982845943590586e-02
2.250000000000000888e-01,2.680853584283229729e+00,2.462066378326083438e+01,2.627599057388704026e-03,-2.616000000000000270e-02,4.799277439990829591e-02
2.275000000000000910e-01,2.742569563686489964e+00,2.491037826440352276e+01,2.582411468862113799e-03,-2.580000000000000349e-02,4.836938765823003278e-02
2.300000000000000100e-01,2.805010141342923813e+00,2.520064070656987454e+01,2.536924917862166343e-03,-2.532000000000000223e-02,4.873965433641613831e-02
2.325000000000000122e-01,2.868176658791921074e+00,2.549103381680657776e+01,2.491374712652810654e-03,-2.484000000000000444e-02,4.910354787141255062e-02
2.350000000000000144e-01,2.932068997305442348e+00,2.578114010784884513e+01,2.445746447180333939e-03,-2.435999999999999624e-02,4.946106903285451412e-02
2.375000000000000167e-01,2.996686437048617258e+00,2.607095457535961458e+01,2.400114385545021756e-03,-2.388000000000000192e-02,4.981222320394943642e-02
2.400000000000000189e-01,3.062028245564638596e+00,2.636047201549713748e+01,2.354551532493626316e-03,-2.351999999999999924e-02,5.015702032142509148e-02
2.425000000000000211e-01,3.128093677271834849e+00,2.664968701764854231e+01,2.308780654090264450e-03,-2.304000000000000492e-02,5.049546708495306763e-02
2.450000000000000233e-01,3.194881972942609227e+00,2.693859395684973279e+01,2.263101358147077535e-03,-2.256000000000000366e-02,5.082755663797766665e-02
2.475000000000000255e-01,3.262392359163074129e+00,2.722718698587634023e+01,2.217441935353585934e-03,-2.208000000000000240e-02,5.115331218497768534e-02
2.500000000000000000e-01,3.330624047773051988e+00,2.751546002709691408e+01,2.172652324992115427e-03,-2.171999999999999972e-02,5.147276459114843994e-02
2.525000000000000022e-01,3.399576238006036366e+00,2.780345537952155155e+01,2.129004770863777204e-03,-2.123999999999999846e-02,5.178606630737873223e-02
2.550000000000000044e-01,3.469248284913110325e+00,2.809121920303525499e+01,2.086758573084405641e-03,-2.075999999999999721e-02,5.209339564445823745e-02
2.575000000000000067e-01,3.539639609506985529e+00,2.837875127972111144e+01,2.045788578095383836e-03,-2.040000000000000147e-02,5.239494835272267420e-02
2.600000000000000089e-01,3.610749632380002350e+00,2.866605159982216833e+01,2.005875610888911351e-03,-2.003999999999999879e-02,5.269090377130291464e-02
2.625000000000000111e-01,3.682577774212205224e+00,2.895312034198775208e+01,1.966968745381978290e-03,-1.956000000000000447e-02,5.298140669025472316e-02
2.650000000000000133e-01,3.755123456232491996e+00,2.923995785764048350e+01,1.929235432005254984e-03,-1.919999999999999832e-02,5.326660170291536850e-02
2.675000000000000155e-01,3.828386100643174306e+00,2.952656465956395593e+01,1.892358476619268809e-03,-1.883999999999999911e-02,5.354664387014983207e-02
2.700000000000000178e-01,3.902365131017892619e+00,2.981294141410749532e+01,1.856339336307353963e-03,-1.848000000000000337e-02,5.382165555094875486e-02
2.725000000000000200e-01,3.977059972682437827e+00,3.009908893695459042e+01,1.821143108822143248e-03,-1.812000000000000069e-02,5.409175229001263879e-02
2.750000000000000222e-01,4.052470053086458357e+00,3.038500819192399405e+01,1.786777103714882846e-03,-1.776000000000000148e-02,5.435704300967338087e-02
2.775000000000000244e-01,4.128594802174286649e+00,3.067070029300611722e+01,1.753097208382248208e-03,-1.752000000000000085e-02,5.461763019132635788e-02
2.800000000000000266e-01,4.205433652762191166e+00,3.095616650881431298e+01,1.719914771164360789e-03,-1.716000000000000164e-02,5.487360311132617047e-02
2.825000000000000289e-01,4.282986040928169480e+00,3.124140826957547645e+01,1.687418552780465273e-03,-1.679999999999999896e-02,5.512502755784225855e-02
2.850000000000000311e-01,4.361251406420763921e+00,3.152642717648259563e+01,1.655524079535069084e-03,-1.643999999999999975e-02,5.537198913188423610e-02
2.875000000000000333e-01,4.440229193092364746e+00,3.181122501307821082e+01,1.624366984951340675e-03,-1.619999999999999912e-02,5.561456853694707325e-02
2.899999999999999800e-01,4.519918849361900470e+00,3.209580375842864441e+01,1.593491290605171485e-03,-1.583999999999999991e-02,5.585283381159869553e-02
2.924999999999999822e-01,4.600319838575689602e+00,3.238032332898920629e+01,1.563269612217928423e-03,-1.560000000000000102e-02,5.608683077819028029e-02
2.949999999999999845e-01,4.681432183321163620e+00,3.266494381831891758e+01,1.533356696787382826e-03,-1.524000000000000181e-02,5.631661855788529236e-02
2.974999999999999867e-01,4.763256137070374763e+00,3.294966903281530790e+01,1.503965728956620446e-03,-1.500000000000000118e-02,5.654223566712900106e-02
2.999999999999999889e-01,4.845791973813316389e+00,3.323452956721197182e+01,1.474590605200963578e-03,-1.464000000000000024e-02,5.676374174684287177e-02
3.024999999999999911e-01,4.929040035819923560e+00,3.351939539701938742e+01,1.445162462216732389e-03,-1.439999999999999961e-02,5.698111848641914529e-02
3.049999999999999933e-01,5.013000178684178465e+00,3.380412590993495314e+01,1.415394831419770644e-03,-1.404000000000000213e-02,5.719434763872113109e-02
3.074999999999999956e-01,5.097672081501581687e+00,3.408874162805266650e+01,1.385633530696690850e-03,-1.379999999999999977e-02,5.740340018515177611e-02
3.099999999999999978e-01,5.183055456490100354e+00,3.437323579425978437e+01,1.355650571434051247e-03,-1.344000000000000229e-02,5.760826883326966574e-02
3.125000000000000000e-01,5.269149994803800752e+00,3.465759928452133920e+01,1.325541220557955755e-03,-1.320000000000000166e-02,5.780892907132336583e-02
3.150000000000000022e-01,5.355955364398267804e+00,3.494182229479837787e+01,1.295145599338642017e-03,-1.284000000000000072e-02,5.800538032262432531e-02
3.175000000000000044e-01,5.443471208337743228e+00,3.522589435075162356e+01,1.264794017097768154e-03,-1.260000000000000182e-02,5.819760432287686414e-02
3.200000000000000067e-01,5.531697143123145644e+00,3.550980431178522423e+01,1.234265881853709428e-03,-1.224000000000000088e-02,5.838560806955980786e-02
3.225000000000000089e-01,5.620632757026892357e+00,3.579354036886552848e+01,1.203798903001682390e-03,-1.200000000000000025e-02,5.856938011169731534e-02
3.250000000000000111e-01,5.710277608418564910e+00,3.607709003629543076e+01,1.172990742211898118e-03,-1.163999999999999931e-02,5.874893605374671701e-02
3.275000000000000133e-01,5.800631224067254621e+00,3.636044013835318367e+01,1.142426997833886253e-03,-1.140000000000000041e-02,5.892427290320121497e-02
3.300000000000000155e-01,5.891693097407122437e+00,3.664357679011821034e+01,1.111689602015397942e-03,-1.104000000000000120e-02,5.909541626501330774e-02
3.325000000000000178e-01,5.983462686751832571e+00,3.692648537263269759e+01,1.081128361361764724e-03,-1.080000000000000057e-02,5.926237218022659820e-02
3.350000000000000200e-01,6.075939413443682824e+00,3.720915050254670575e+01,1.050364288033065309e-03,-1.044000000000000136e-02,5.942517739080497435e-02
3.375000000000000222e-01,6.169122659924216379e+00,3.749155599644259240e+01,1.019702314333306280e-03,-1.007999999999999868e-02,5.958384853223131633e-02
3.400000000000000244e-01,6.263011767711716971e+00,3.777368482938904037e+01,9.894593562335318639e-04,-9.839999999999999789e-03,5.973844688323807356e-02
3.425000000000000266e-01,6.357606035272766576e+00,3.805551908824615026e+01,9.591862641507055420e-04,-9.480000000000000579e-03,5.988902922992040551e-02
3.450000000000000289e-01,6.452904715773486899e+00,3.833703991944260991e+01,9.291242462950088325e-04,-9.240000000000001684e-03,6.003563067342889553e-02
3.475000000000000311e-01,6.548907014697159745e+00,3.861822747080159246e+01,8.988430747529851331e-04,-8.880000000000000740e-03,6.017832263923990344e-02
3.500000000000000333e-01,6.645612087313213401e+00,3.889906082796981224e+01,8.695913515229828847e-04,-8.640000000000000110e-03,6.031715540215592392e-02
3.525000000000000355e-01,6.743019047419873679e+00,3.917971588671171190e+01,8.412249391574037633e-04,-8.399999999999999481e-03,6.045225619608140394e-02
3.550000000000000377e-01,6.841127650972670615e+00,3.946037995071130666e+01,8.134113397906331255e-04,-8.040000000000000271e-03,6.058372518604819568e-02
3.575000000000000400e-01,6.939937918038488363e+00,3.974104880463729472e+01,7.865028435528715559e-04,-7.800000000000000509e-03,6.071167476748163400e-02
3.600000000000000422e-01,7.039449858277020411e+00,4.002171845975374254e+01,7.605053523514727302e-04,-7.559999999999999012e-03,6.083624778188565646e-02
3.625000000000000444e-01,7.139663471501291880e+00,4.030238514522790183e+01,7.352129110469290399e-04,-7.320000000000000118e-03,6.095754159095762709e-02
3.650000000000000466e-01,7.240578748218360339e+00,4.058304530096955176e+01,7.107855825345385297e-04,-7.080000000000000356e-03,6.107565260738889029e-02
3.675000000000000488e-01,7.342195670152101172e+00,4.086369557106102235e+01,6.870342743004900863e-04,-6.840000000000000593e-03,6.119067584677664873e-02
3.700000000000000511e-01,7.444514210750438288e+00,4.114433279812836020e+01,6.640449398589786485e-04,-6.600000000000000831e-03,6.130270567120360559e-02
3.725000000000000533e-01,7.547534335679069173e+00,4.142495401939263644e+01,6.417966824071729033e-04,-6.359999999999999334e-03,6.141183542001810158e-02
3.750000000000000555e-01,7.651256003305783260e+00,4.170555646332401523e+01,6.203160267924268806e-04,-6.120000000000000440e-03,6.151815778566258747e-02
3.775000000000000577e-01,7.755679165177102874e+00,4.198613754703629297e+01,5.994991520663543825e-04,-5.879999999999999810e-03,6.162176463586360037e-02
3.800000000000000600e-01,7.860803766488465349e+00,4.226669487457586882e+01,5.792624921789110010e-04,-5.760000000000001230e-03,6.172274727917829995e-02
3.825000000000000622e-01,7.966629746551036284e+00,4.254722623603539944e+01,5.597586916712184993e-04,-5.520000000000000601e-03,6.182118335179948021e-02
3.850000000000000644e-01,8.073157039257266021e+00,4.282772960838968856e+01,5.407709397740730018e-04,-5.400000000000000286e-03,6.191711642189835774e-02
3.875000000000000666e-01,8.180385573547480860e+00,4.310820315557378279e+01,5.221168054093235306e-04,-5.159999999999999656e-03,6.201062223169975102e-02
3.900000000000000688e-01,8.288315273878778200e+00,4.338864522982984795e+01,5.042068671958257727e-04,-5.039999999999999342e-03,6.210174328912448222e-02
3.925000000000000711e-01,8.396946060695977820e+00,4.366905437371830345e+01,4.865675552091947866e-04,-4.799999999999999580e-03,6.219055410800928413e-02
3.950000000000000733e-01,8.506277850908931626e+00,4.394942932269078284e+01,4.698426879980810238e-04,-4.680000000000000132e-03,6.227709605707344720e-02
3.975000000000000755e-01,8.616310558376934381e+00,4.422976900823560698e+01,4.531210819648188982e-04,-4.440000000000000370e-03,6.236144251717682524e-02
4.000000000000000777e-01,8.727044095243655875e+00,4.451006521125804483e+01,4.373669702972976005e-04,-4.320000000000000055e-03,6.244363431683391114e-02
4.025000000000000799e-01,8.838478311290959510e+00,4.478997025811034405e+01,4.215409293063144972e-04,-4.199999999999999740e-03,6.252376051222234554e-02
4.050000000000000822e-01,8.950611895841253940e+00,4.506916583687209510e+01,4.058640411308586226e-04,-3.959999999999999978e-03,6.260187298161926095e-02
4.075000000000000844e-01,9.063443057067555486e+00,4.534761893231979712e+01,3.904241196649847366e-04,-3.840000000000000531e-03,6.267804399140382288e-02
4.100000000000000866e-01,9.176969919611549287e+00,4.562529474798517981e+01,3.752462096886228886e-04,-3.719999999999999349e-03,6.275238933199489555e-02
4.125000000000000888e-01,9.291190520102690087e+00,4.590215664817714725e+01,3.600302814758417737e-04,-3.480000000000000020e-03,6.282497976084867874e-02
4.150000000000000910e-01,9.406102802522699591e+00,4.617816608248983101e+01,3.454736217236116166e-04,-3.360000000000000573e-03,6.289590855983628881e-02
4.175000000000000933e-01,9.521704613370141956e+00,4.645328249251105035e+01,3.309365130391815494e-04,-3.239999999999999825e-03,6.296531616782036211e-02
4.200000000000000955e-01,9.637993696582112690e+00,4.672746320068026193e+01,3.164607609735617410e-04,-3.120000000000000377e-03,6.303329562164237954e-02
4.225000000000000977e-01,9.754967688168971307e+00,4.700066328202620269e+01,3.020590098071603761e-04,-3.000000000000000062e-03,6.309994715693531542e-02
4.250000000000000999e-01,9.872624110518232854e+00,4.727283541979494430e+01,2.878069954392922358e-04,-2.760000000000000300e-03,6.316537951883903490e-02
4.275000000000001021e-01,9.990960366328767606e+00,4.754392974268643712e+01,2.740982391528125339e-04,-2.639999999999999986e-03,6.322972822573605378e-02
4.300000000000001044e-01,1.010997373212611272e+01,4.781389364454091861e+01,2.605612484091021815e-04,-2.519999999999999671e-03,6.329318359736046951e-02
4.325000000000001066e-01,1.022966135132007892e+01,4.808267158897120197e+01,2.470764123951024326e-04,-2.399999999999999790e-03,6.335588337785549862e-02
4.350000000000001088e-01,1.035002022676227007e+01,4.835020489495258289e+01,2.338856048259286538e-04,-2.280000000000000342e-03,6.341797647391388126e-02
4.375000000000001110e-01,1.047104721276041595e+01,4.861643150688697546e+01,2.209259349425351918e-04,-2.160000000000000028e-03,6.347962217362873583e-02
4.400000000000001132e-01,1.059273900650414646e+01,4.888128574537500270e+01,2.074693798742410333e-04,-2.040000000000000147e-03,6.354099160399072355e-02
4.425000000000001155e-01,1.071509213886221623e+01,4.914469804153924315e+01,1.947583545209742985e-04,-1.920000000000000265e-03,6.360226969066913594e-02
4.450000000000001177e-01,1.083810296450225508e+01,4.940659465443104637e+01,1.817760325803412323e-04,-1.799999999999999951e-03,6.366365394999407012e-02
4.475000000000001199e-01,1.096176765129806618e+01,4.966689737073723165e+01,1.693004047610099417e-04,-1.680000000000000287e-03,6.372535691714066586e-02
4.500000000000001221e-01,1.108608216897084198e+01,4.992552318758563246e+01,1.573083363368831683e-04,-1.560000000000000189e-03,6.378760549971693172e-02
4.525000000000001243e-01,1.121104228974606265e+01,5.018261451907053328e+01,1.460871674420700418e-04,-1.440000000000000308e-03,6.385061983194011137e-02
4.550000000000001266e-01,1.133664437674397441e+01,5.043832904186838562e+01,1.353701677873721579e-04,-1.319999999999999993e-03,6.391462225957410259e-02
4.575000000000001288e-01,1.146288495158018605e+01,5.069260081125688799e+01,1.252287011328209515e-04,-1.199999999999999895e-03,6.397984776910940752e-02
4.600000000000001310e-01,1.158976036906299001e+01,5.094536036214587682e+01,1.148525142084046201e-04,-1.080000000000000014e-03,6.404654387758805523e-02
4.625000000000001332e-01,1.171726680830109046e+01,5.119653454365045775e+01,1.045625387391031937e-04,-9.600000000000001327e-04,6.411497346806538378e-02
4.650000000000001354e-01,1.184540026339498375e+01,5.144604635209007881e+01,9.579245281472200486e-05,-8.400000000000001433e-04,6.418541596919356829e-02
4.675000000000001377e-01,1.197415653370876676e+01,5.169381475543231375e+01,8.723171837648260049e-05,-8.400000000000001433e-04,6.425816321768240691e-02
4.700000000000001399e-01,1.210353121370001261e+01,5.193975451593531290e+01,7.825572764044163589e-05,-7.200000000000001538e-04,6.433349936071101893e-02
4.725000000000001421e-01,1.223351968230383591e+01,5.218377600956115714e+01,6.983391805939408398e-05,-5.999999999999999474e-04,6.441166412595691892e-02
