Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.125000000000000028e-01,6.437602099496757546e-01,1.184551522006346858e+01,1.150732863466783575e-04,0.000000000000000000e+00,4.120758537957636635e-04
1.150000000000000050e-01,6.735326877176951443e-01,1.212480547061914038e+01,1.150732943757893029e-04,0.000000000000000000e+00,4.285588877826137524e-04
1.175000000000000072e-01,7.040030760520006314e-01,1.240354138579533938e+01,1.150732902382648869e-04,0.000000000000000000e+00,4.450419220847328110e-04
1.200000000000000094e-01,7.351699900444930158e-01,1.268172487621223965e+01,1.150732935907965453e-04,0.000000000000000000e+00,4.615249567610755794e-04
1.225000000000000117e-01,7.670320503362518805e-01,1.295935966375468951e+01,1.150732943835443029e-04,0.000000000000000000e+00,4.780079918129811014e-04
1.250000000000000000e-01,7.995878877541749974e-01,1.323644982988690622e+01,1.150732960769928256e-04,0.000000000000000000e+00,4.944910272440250758e-04
1.275000000000000022e-01,8.328361425802045526e-01,1.351299816590264946e+01,1.150732993604245389e-04,0.000000000000000000e+00,5.109740630204354182e-04
1.300000000000000044e-01,8.667754613655702656e-01,1.378900624106305806e+01,1.150733012384845159e-04,0.000000000000000000e+00,5.274570991192364207e-04
1.325000000000000067e-01,9.014043472229070764e-01,1.406473035662769178e+01,1.150733032220583978e-04,0.000000000000000000e+00,5.439401354689244079e-04
1.350000000000000089e-01,9.367229072908929144e-01,1.434120755107867318e+01,1.150733068284131146e-04,0.000000000000000000e+00,5.604231720515587614e-04
1.375000000000000111e-01,9.727331527970418668e-01,1.461855147430933677e+01,1.150733082594667273e-04,0.000000000000000000e+00,5.769062090149738083e-04
1.400000000000000133e-01,1.009437249461262454e+00,1.489675982009443089e+01,1.150733090899030465e-04,0.000000000000000000e+00,5.933892463966624524e-04
1.425000000000000155e-01,1.046837356730965674e+00,1.517582940142457559e+01,1.150733106200852097e-04,0.000000000000000000e+00,6.098722841088175450e-04
1.450000000000000178e-01,1.084935625609175780e+00,1.545575620309994314e+01,1.150733133551352569e-04,0.000000000000000000e+00,6.263553219828317704e-04
1.475000000000000200e-01,1.123734196606830604e+00,1.573653545201046455e+01,1.150733116339657718e-04,0.000000000000000000e+00,6.428383596658289803e-04
1.500000000000000222e-01,1.163235197909725738e+00,1.601816213231329655e+01,1.150733009302378287e-04,0.000000000000000000e+00,6.593213971398690981e-04
1.525000000000000244e-01,1.203440745532559530e+00,1.630063699028574575e+01,1.150733062858468920e-04,0.000000000000000000e+00,6.758044347074447468e-04
1.550000000000000266e-01,1.244352963851218519e+00,1.658396372571391808e+01,1.150733041228962195e-04,0.000000000000000000e+00,6.922874722232094094e-04
1.575000000000000289e-01,1.285973982435922869e+00,1.686814212067285368e+01,1.150733071215607686e-04,0.000000000000000000e+00,7.087705097125581366e-04
1.600000000000000311e-01,1.328305930308895766e+00,1.715317195165803099e+01,1.150733181698915708e-04,0.000000000000000000e+00,7.252535470788995737e-04
1.625000000000000333e-01,1.371350935930523152e+00,1.743905298978925700e+01,1.150733142066271076e-04,0.000000000000000000e+00,7.417365842131420570e-04
1.650000000000000355e-01,1.415111127185997519e+00,1.772578500095032794e+01,1.150733110016033910e-04,0.000000000000000000e+00,7.582196211952856122e-04
1.675000000000000377e-01,1.459588631372309209e+00,1.801336774593280765e+01,1.150733015954393109e-04,0.000000000000000000e+00,7.747026581272196564e-04
1.700000000000000400e-01,1.504785575185593860e+00,1.830180098057092408e+01,1.150733069316384042e-04,0.000000000000000000e+00,7.911856950254825011e-04
1.725000000000000422e-01,1.550704084708810493e+00,1.859108445586807790e+01,1.150732778108454012e-04,0.000000000000000000e+00,8.076687318988982510e-04
1.750000000000000444e-01,1.597346285399733778e+00,1.888121791811668260e+01,1.150732710174347186e-04,0.000000000000000000e+00,8.241517689191357916e-04
1.775000000000000466e-01,1.644714302079240076e+00,1.917217440156915842e+01,1.150733002151420944e-04,0.000000000000000000e+00,8.406348061537724688e-04
1.800000000000000488e-01,1.692809981232203720e+00,1.946298724989505757e+01,1.150732983969798964e-04,0.000000000000000000e+00,8.571178434117654628e-04
1.825000000000000511e-01,1.741632347450233986e+00,1.975319223125534762e+01,1.150732903871618407e-04,0.000000000000000000e+00,8.736008808019985958e-04
1.850000000000000533e-01,1.791179880771428978e+00,2.004278882605204259e+01,1.150732982578767577e-04,0.000000000000000000e+00,8.900839183397169429e-04
1.875000000000000555e-01,1.841451059935357737e+00,2.033177651641529593e+01,1.150733507097454795e-04,0.000000000000000000e+00,9.065669559890443627e-04
1.900000000000000577e-01,1.892444362388569834e+00,2.062015478758841880e+01,1.150733612499174998e-04,0.000000000000000000e+00,9.230499935148710720e-04
1.925000000000000600e-01,1.944158264292566107e+00,2.090792312804700259e+01,1.150732986254573845e-04,0.000000000000000000e+00,9.395330308679665943e-04
1.950000000000000622e-01,1.996591240531851108e+00,2.119508102945042793e+01,1.150732949625287544e-04,0.000000000000000000e+00,9.560160683899925245e-04
1.975000000000000644e-01,2.049741764721867643e+00,2.148162798659953410e+01,1.150732448572032261e-04,0.000000000000000000e+00,9.724991062074394774e-04
2.000000000000000666e-01,2.103608309216828509e+00,2.176756349740026408e+01,1.150732752809126221e-04,0.000000000000000000e+00,9.889821445398228311e-04
2.025000000000000688e-01,2.158189345219502897e+00,2.205291104166957439e+01,1.150732656507687176e-04,0.000000000000000000e+00,1.005465183196787475e-03
2.050000000000000711e-01,2.213483584322732067e+00,2.233849885732016460e+01,1.150733075227571787e-04,0.000000000000000000e+00,1.021948222201331073e-03
2.075000000000000733e-01,2.269492154511380200e+00,2.262472328534885690e+01,1.150732553857635766e-04,0.000000000000000000e+00,1.038431261288953180e-03
2.100000000000000755e-01,2.326216646725539849e+00,2.291158329059911836e+01,1.150733005783644453e-04,0.000000000000000000e+00,1.054914300680919077e-03
2.125000000000000777e-01,2.383658649325316681e+00,2.319907786030922736e+01,1.150733227392002609e-04,0.000000000000000000e+00,1.071397340078390987e-03
2.150000000000000799e-01,2.441819748155414693e+00,2.348720601034103694e+01,1.150733022957429498e-04,0.000000000000000000e+00,1.087880379180423658e-03
2.175000000000000822e-01,2.500701526615912051e+00,2.377596678385449636e+01,1.150732839238601316e-04,0.000000000000000000e+00,1.104363417790602811e-03
2.200000000000000844e-01,2.560305565729781740e+00,2.406535925005070808e+01,1.150733443976088345e-04,0.000000000000000000e+00,1.120846455924282264e-03
2.225000000000000866e-01,2.620633444207319140e+00,2.435538250300336216e+01,1.150732272940560683e-04,0.000000000000000000e+00,1.137329493382646444e-03
2.250000000000000888e-01,2.681686738508152423e+00,2.464603566094092812e+01,1.150731246100430830e-04,0.000000000000000000e+00,1.153812530232501288e-03
2.275000000000000910e-01,2.743467022899525709e+00,2.493731786416131513e+01,1.150731880865233807e-04,0.000000000000000000e+00,1.170295566370667178e-03
2.300000000000000100e-01,2.805975869514783838e+00,2.522922827756703512e+01,1.150731814041999442e-04,0.000000000000000000e+00,1.170295566370667178e-03
2.325000000000000122e-01,2.869214822601068970e+00,2.552135318200738467e+01,1.150732680392146446e-04,0.000000000000000000e+00,1.186778599943104189e-03
2.350000000000000144e-01,2.933183974935668292e+00,2.581327880888060378e+01,1.150732698907396949e-04,0.000000000000000000e+00,1.203261631855689255e-03
2.375000000000000167e-01,2.997882827813340256e+00,2.610500425821379977e+01,1.150732717834030214e-04,0.000000000000000000e+00,1.219744661977057191e-03
2.400000000000000189e-01,3.063310880282240856e+00,2.639652865011944627e+01,1.150733070135616013e-04,0.000000000000000000e+00,1.236227690075901702e-03
2.425000000000000211e-01,3.129467629205158197e+00,2.668785112416458460e+01,1.150733140088111686e-04,0.000000000000000000e+00,1.252710716252644629e-03
2.450000000000000233e-01,3.196352569308144265e+00,2.697897084736655060e+01,1.150734333911957889e-04,0.000000000000000000e+00,1.269193741004938456e-03
2.475000000000000255e-01,3.263965193245367047e+00,2.726988700161627222e+01,1.150734041191693629e-04,0.000000000000000000e+00,1.285676765781560479e-03
2.500000000000000000e-01,3.332304991635385516e+00,2.756059878866164681e+01,1.150734695882422613e-04,0.000000000000000000e+00,1.302159791462473683e-03
2.525000000000000022e-01,3.401371453114715671e+00,2.785110545623403411e+01,1.150734553087604081e-04,0.000000000000000000e+00,1.318642819734563293e-03
2.550000000000000044e-01,3.471164064476975231e+00,2.814140627357552660e+01,1.150735061709710238e-04,0.000000000000000000e+00,1.335125852010881926e-03
2.575000000000000067e-01,3.541682310673315737e+00,2.843150050391686889e+01,1.150735332992922874e-04,0.000000000000000000e+00,1.351608891283427941e-03
2.600000000000000089e-01,3.612925674823372013e+00,2.872138742871749528e+01,1.150735703811401201e-04,0.000000000000000000e+00,1.368091939428667985e-03
2.625000000000000111e-01,3.684893638260714699e+00,2.901106634744062518e+01,1.150735878661731813e-04,0.000000000000000000e+00,1.384575002117243315e-03
2.650000000000000133e-01,3.757585680577730791e+00,2.930053657734866235e+01,1.150736156303134385e-04,0.000000000000000000e+00,1.401058081276403090e-03
2.675000000000000155e-01,3.831001279670026793e+00,2.958979745332968037e+01,1.150736901751192186e-04,0.000000000000000000e+00,1.417541179267085578e-03
2.700000000000000178e-01,3.905139911780390438e+00,2.987884832775830191e+01,1.150737514951505059e-04,0.000000000000000000e+00,1.434024296327604054e-03
2.725000000000000200e-01,3.980001051542463308e+00,3.016768857037707008e+01,1.150738519817347830e-04,0.000000000000000000e+00,1.450507433395622310e-03
2.750000000000000222e-01,4.055584172024072842e+00,3.045631756818799829e+01,1.150740061797360608e-04,0.000000000000000000e+00,1.466990592001589508e-03
2.775000000000000244e-01,4.131888744770337851e+00,3.074473472536785934e+01,1.150739009596661128e-04,0.000000000000000000e+00,1.483473772179600119e-03
2.800000000000000266e-01,4.208914239846572869e+00,3.103293946320574648e+01,1.150739579707116690e-04,0.000000000000000000e+00,1.499956982251043729e-03
2.825000000000000289e-01,4.286660125881031291e+00,3.132093122005779406e+01,1.150737701990554401e-04,0.000000000000000000e+00,1.516440226315378306e-03
2.850000000000000311e-01,4.365125870107551265e+00,3.160870945131531329e+01,1.150737502944444403e-04,0.000000000000000000e+00,1.532923517902538618e-03
2.875000000000000333e-01,4.444310938408138512e+00,3.189627362939478061e+01,1.150734837517978571e-04,0.000000000000000000e+00,1.549406866946946657e-03
2.899999999999999800e-01,4.524214795355533170e+00,3.218362324373930505e+01,1.150738709077469212e-04,0.000000000000000000e+00,1.565890287421896950e-03
2.924999999999999822e-01,4.604836914139232462e+00,3.247091594141409843e+01,1.150736934383654863e-04,0.000000000000000000e+00,1.582373784105919933e-03
2.949999999999999845e-01,4.686177321854897215e+00,3.275830941100948479e+01,1.150743421125552477e-04,0.000000000000000000e+00,1.598857374205792841e-03
2.974999999999999867e-01,4.768236270188524806e+00,3.304580323097237482e+01,1.150735128322752631e-04,0.000000000000000000e+00,1.615341059367521705e-03
2.999999999999999889e-01,4.851014009781195568e+00,3.333339699552838198e+01,1.150736174346377201e-04,0.000000000000000000e+00,1.631824867845788323e-03
3.024999999999999911e-01,4.934510790756670318e+00,3.362109804748574504e+01,1.150740966766054856e-04,0.000000000000000000e+00,1.648308812998451134e-03
3.049999999999999933e-01,5.018726889470684682e+00,3.390891388795596129e+01,1.150739263734839186e-04,0.000000000000000000e+00,1.664792911902649537e-03
3.074999999999999956e-01,5.103662592793706487e+00,3.419684433985155181e+01,1.150737306541899568e-04,0.000000000000000000e+00,1.681277175582826609e-03
3.099999999999999978e-01,5.189318187153482143e+00,3.448488922601946882e+01,1.150742180147289943e-04,0.000000000000000000e+00,1.697761623876259569e-03
3.125000000000000000e-01,5.275693958534800387e+00,3.477304836910612806e+01,1.150758389812284762e-04,0.000000000000000000e+00,1.714246269415088328e-03
3.150000000000000022e-01,5.362790192478898099e+00,3.506132159133685633e+01,1.150764963344650310e-04,0.000000000000000000e+00,1.730731122076444332e-03
3.175000000000000044e-01,5.450607174082255035e+00,3.534970871436364348e+01,1.150777607273737227e-04,0.000000000000000000e+00,1.747216187183804267e-03
3.200000000000000067e-01,5.539145187995131003e+00,3.563820955910482269e+01,1.150777666999073883e-04,0.000000000000000000e+00,1.763701470793301810e-03
3.225000000000000089e-01,5.628404518419603875e+00,3.592682394554033465e+01,1.150761354978843096e-04,0.000000000000000000e+00,1.780187005225338740e-03
3.250000000000000111e-01,5.718385449107092455e+00,3.621555169250719075e+01,1.150761373322986032e-04,0.000000000000000000e+00,1.796672821379817703e-03
3.275000000000000133e-01,5.809088263355391746e+00,3.650439261746977593e+01,1.150756945628491755e-04,0.000000000000000000e+00,1.813158956947514763e-03
3.300000000000000155e-01,5.900513244005127333e+00,3.679334653635317665e+01,1.150716741492560961e-04,0.000000000000000000e+00,1.829645428767426698e-03
3.325000000000000178e-01,5.992660673435783458e+00,3.708241326327997456e+01,1.150788416699628905e-04,0.000000000000000000e+00,1.846132315762201437e-03
3.350000000000000200e-01,6.085530833561044517e+00,3.737159261033936275e+01,1.150838629832752090e-04,0.000000000000000000e+00,1.862619581432276494e-03
3.375000000000000222e-01,6.179124005823602772e+00,3.766088438733078902e+01,1.150865134885162766e-04,0.000000000000000000e+00,1.879107208936043466e-03
3.400000000000000244e-01,6.273440471189257295e+00,3.795028840154364502e+01,1.150897178127909188e-04,0.000000000000000000e+00,1.895595187604694719e-03
3.425000000000000266e-01,6.368480510140520856e+00,3.823980445748225065e+01,1.150882096735003299e-04,0.000000000000000000e+00,1.912083531804633068e-03
3.450000000000000289e-01,6.464244402669506506e+00,3.852943235658153043e+01,1.150884804207426233e-04,0.000000000000000000e+00,1.928572279938673946e-03
3.475000000000000311e-01,6.560732428270069860e+00,3.881917189692259029e+01,1.150867603837786899e-04,0.000000000000000000e+00,1.945061452955080660e-03
3.500000000000000333e-01,6.657944865929289691e+00,3.910902287295841262e+01,1.150869584756807296e-04,0.000000000000000000e+00,1.961551098620928010e-03
3.525000000000000355e-01,6.755881993444991629e+00,3.939897434194668335e+01,1.150798733817380933e-04,0.000000000000000000e+00,1.978041260968589014e-03
3.550000000000000377e-01,6.854544050366290442e+00,3.968901522126903103e+01,1.150766057989146884e-04,0.000000000000000000e+00,1.994532019685083240e-03
3.575000000000000400e-01,6.953931259995155933e+00,3.997914513192568364e+01,1.150848786293080068e-04,0.000000000000000000e+00,2.011023459376701846e-03
3.600000000000000422e-01,7.054043844704110278e+00,4.026936372653041474e+01,1.150903143566851572e-04,0.000000000000000000e+00,2.027515572240377612e-03
3.625000000000000444e-01,7.154882026015074281e+00,4.055967068893470184e+01,1.150983710878392781e-04,0.000000000000000000e+00,2.044008372425010472e-03
3.650000000000000466e-01,7.256446024677181583e+00,4.085006573384266204e+01,1.150944363729926106e-04,0.000000000000000000e+00,2.060501862145880467e-03
3.675000000000000488e-01,7.358736060743769514e+00,4.114054860639533473e+01,1.151031937019450670e-04,0.000000000000000000e+00,2.076996111255057474e-03
3.700000000000000511e-01,7.461752353648171798e+00,4.143111908179480452e+01,1.150904421670750330e-04,0.000000000000000000e+00,2.093491118514348350e-03
3.725000000000000533e-01,7.565495122278705686e+00,4.172177696490144427e+01,1.151031223963163612e-04,0.000000000000000000e+00,2.109987023529606015e-03
3.750000000000000555e-01,7.669964585052558625e+00,4.201252208974017321e+01,1.151002894633668561e-04,0.000000000000000000e+00,2.126483824874458427e-03
3.775000000000000577e-01,7.775160959988395071e+00,4.230335431907606392e+01,1.151134700304544932e-04,0.000000000000000000e+00,2.142981592893339858e-03
3.800000000000000600e-01,7.881084464778019161e+00,4.259427354396422061e+01,1.150924050782712346e-04,0.000000000000000000e+00,2.159480328972995626e-03
3.825000000000000622e-01,7.987735316856801937e+00,4.288527968325215767e+01,1.150834696231834765e-04,0.000000000000000000e+00,2.175980226638336672e-03
3.850000000000000644e-01,8.095113733472828699e+00,4.317637268301962195e+01,1.150967452573338560e-04,0.000000000000000000e+00,2.192481439597313876e-03
3.875000000000000666e-01,8.203219931754746952e+00,4.346755251603229908e+01,1.150787539728886379e-04,0.000000000000000000e+00,2.208983972249886803e-03
3.900000000000000688e-01,8.312054128778092021e+00,4.375881918121569925e+01,1.150871650384346510e-04,0.000000000000000000e+00,2.225488012135638707e-03
3.925000000000000711e-01,8.421616541630442043e+00,4.405017270300383103e+01,1.150857690254428542e-04,0.000000000000000000e+00,2.241993626842541266e-03
3.950000000000000733e-01,8.531907387474710447e+00,4.434161313069854060e+01,1.150640995235026201e-04,0.000000000000000000e+00,2.258500935859474642e-03
3.975000000000000755e-01,8.642926883611051991e+00,4.463314053783474833e+01,1.150933581738629958e-04,0.000000000000000000e+00,2.275010171090625227e-03
4.000000000000000777e-01,8.754675248390908493e+00,4.492474758241687027e+01,1.150738473187475693e-04,0.000000000000000000e+00,2.291521286675869597e-03
4.025000000000000799e-01,8.867152657472693988e+00,4.521639392288626169e+01,1.150667971533580114e-04,0.000000000000000000e+00,2.308034527457826154e-03
4.050000000000000822e-01,8.980359210457844910e+00,4.550808958015922911e+01,1.150667134616159846e-04,0.000000000000000000e+00,2.324549992978190531e-03
4.075000000000000844e-01,9.094295030439250027e+00,4.579983412649925612e+01,1.150669961292614599e-04,0.000000000000000000e+00,2.341067830324389601e-03
4.100000000000000866e-01,9.208960239315393537e+00,4.609162691399016154e+01,1.150607409420347096e-04,0.000000000000000000e+00,2.357588107893715534e-03
4.125000000000000888e-01,9.324354957241794750e+00,4.638346707791173174e+01,1.150685037047448963e-04,0.000000000000000000e+00,2.374110956645590024e-03
4.150000000000000910e-01,9.440479302090990288e+00,4.667535354023833349e+01,1.150636016615981262e-04,0.000000000000000000e+00,2.390636468309826485e-03
4.175000000000000933e-01,9.557333388921176009e+00,4.696728501318254700e+01,1.150988157066322058e-04,0.000000000000000000e+00,2.407164781322362977e-03
4.200000000000000955e-01,9.674917329453894155e+00,4.725926000286865758e+01,1.151179084090465823e-04,0.000000000000000000e+00,2.423695807561759667e-03
4.225000000000000977e-01,9.793231231560824313e+00,4.755127681307079257e+01,1.151127471158880274e-04,0.000000000000000000e+00,2.440229512210881704e-03
4.250000000000000999e-01,9.912275198760085004e+00,4.784333354909811220e+01,1.151272446569519351e-04,0.000000000000000000e+00,2.456766025863613319e-03
4.275000000000001021e-01,1.003204932972231234e+01,4.813542812181585617e+01,1.151191784024515236e-04,0.000000000000000000e+00,2.473305317690773723e-03
4.300000000000001044e-01,1.015255371778680704e+01,4.842755825177434303e+01,1.151251821951140912e-04,0.000000000000000000e+00,2.489847546021721654e-03
4.325000000000001066e-01,1.027378845048816380e+01,4.871972147356061811e+01,1.150608156842358395e-04,0.000000000000000000e+00,2.506392784738428834e-03
4.350000000000001088e-01,1.039575360909385537e+01,4.901191514029135021e+01,1.151047643059035613e-04,0.000000000000000000e+00,2.522941344197410923e-03
4.375000000000001110e-01,1.051844926815313741e+01,4.930413642830809806e+01,1.151265234586466764e-04,0.000000000000000000e+00,2.539493150844195080e-03
4.400000000000001132e-01,1.064187549505783537e+01,4.959638234207978513e+01,1.151046810412606188e-04,0.000000000000000000e+00,2.556048123990997158e-03
4.425000000000001155e-01,1.076603234961548416e+01,4.988864971932170533e+01,1.151248190314738991e-04,0.000000000000000000e+00,2.572606397736730988e-03
4.450000000000001177e-01,1.089091988363540331e+01,5.018093523632801833e+01,1.151097652791877968e-04,0.000000000000000000e+00,2.589167932537420839e-03
4.475000000000001199e-01,1.101653814052823321e+01,5.047323541353883769e+01,1.151630202743795009e-04,0.000000000000000000e+00,2.605732820758839725e-03
4.500000000000001221e-01,1.114288715491949233e+01,5.076554662136494045e+01,1.152215651869780024e-04,0.000000000000000000e+00,2.622300850658329519e-03
4.525000000000001243e-01,1.126996695156457662e+01,5.105785486259942729e+01,1.152249321392145366e-04,0.000000000000000000e+00,2.638871942064997290e-03
4.550000000000001266e-01,1.139777751025946628e+01,5.135014732406716575e+01,1.153125412813101345e-04,0.000000000000000000e+00,2.655446205906368887e-03
4.575000000000001288e-01,1.152631879045744157e+01,5.164242215287440985e+01,1.153257272037268668e-04,0.000000000000000000e+00,2.672023559917159445e-03
4.600000000000001310e-01,1.165559074708268028e+01,5.193467767663286594e+01,1.152791585784489615e-04,0.000000000000000000e+00,2.688604085770082697e-03
4.625000000000001332e-01,1.178559333097929240e+01,5.222691239955533860e+01,1.153050247038610760e-04,0.000000000000000000e+00,2.705188162667527315e-03
4.650000000000001354e-01,1.191632648935067351e+01,5.251912499849443350e+01,1.153076373739874094e-04,0.000000000000000000e+00,2.721775875009118176e-03
4.675000000000001377e-01,1.204779016618874188e+01,5.281131431888147887e+01,1.152640604755575447e-04,0.000000000000000000e+00,2.738367515211549003e-03
4.700000000000001399e-01,1.217998430269314980e+01,5.310347937061926871e+01,1.151335528210279790e-04,0.000000000000000000e+00,2.754963412478222615e-03
4.725000000000001421e-01,1.231290883768005173e+01,5.339561932386037313e+01,1.150905390362409199e-04,0.000000000000000000e+00,2.771564305458363697e-03
4.750000000000001443e-01,1.244656370798034750e+01,5.368773350471769845e+01,1.150984592534065322e-04,0.000000000000000000e+00,2.788170553014298822e-03
4.775000000000001465e-01,1.258094884882712883e+01,5.397982139088625786e+01,1.150986199431755318e-04,0.000000000000000000e+00,2.804782476011114228e-03
