Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.475000000000000200e-01,1.123786196798333803e+00,1.573783074561675299e+01,4.126615150187484989e-03,-4.116000000000000214e-02,3.543646574083703094e-02
1.500000000000000222e-01,1.163290404701305736e+00,1.601940256796652307e+01,4.108459731522768645e-03,-4.104000000000000009e-02,3.602703731996388659e-02
1.525000000000000244e-01,1.203499021858821294e+00,1.630180312544041499e+01,4.089407987302391516e-03,-4.080000000000000293e-02,3.661498359327246960e-02
1.550000000000000266e-01,1.244414099409217211e+00,1.658501215328053746e+01,4.069415027195205994e-03,-4.068000000000000088e-02,3.720017498331153888e-02
1.575000000000000289e-01,1.286037657667531420e+00,1.686903134275090821e+01,4.048327692551021741e-03,-4.044000000000000372e-02,3.778247217299013361e-02
1.600000000000000311e-01,1.328371724866362680e+00,1.715386864043338733e+01,4.026113433013539522e-03,-4.020000000000000656e-02,3.836171753458653133e-02
1.625000000000000333e-01,1.371418352950251496e+00,1.743953628217573382e+01,4.002681432136158575e-03,-3.996000000000000246e-02,3.893774691351735429e-02
1.650000000000000355e-01,1.415179624517188595e+00,1.772604256336258999e+01,3.977947522370949354e-03,-3.972000000000000530e-02,3.951038331850460772e-02
1.675000000000000377e-01,1.459657638733979468e+00,1.801339096868578338e+01,3.951825413835562129e-03,-3.948000000000000120e-02,4.007943698274862854e-02
1.700000000000000400e-01,1.504854502944644956e+00,1.830158578280911286e+01,3.924237147861005248e-03,-3.912000000000000893e-02,4.064470588768320097e-02
1.725000000000000422e-01,1.550772335685800307e+00,1.859063116562743900e+01,3.895186561059740902e-03,-3.887999999999999790e-02,4.120597891426919929e-02
1.750000000000000444e-01,1.597413265612900535e+00,1.888053083171826785e+01,3.864512373464184559e-03,-3.864000000000000073e-02,4.176304052351045154e-02
1.775000000000000466e-01,1.644779430441733803e+00,1.917126143094919755e+01,3.832137592523535662e-03,-3.828000000000000153e-02,4.231565456974101941e-02
1.800000000000000488e-01,1.692872698423032451e+00,1.946185970750412153e+01,3.798104128646639845e-03,-3.792000000000000232e-02,4.286357754613256965e-02
1.825000000000000511e-01,1.741692124334820457e+00,1.975186459916690040e+01,3.762349078814978317e-03,-3.756000000000000311e-02,4.340656801376779894e-02
1.850000000000000533e-01,1.791236226153646527e+00,2.004127852734072235e+01,3.724824232300525447e-03,-3.719999999999999696e-02,4.394437665450501296e-02
1.875000000000000555e-01,1.841503527799821738e+00,2.033010373057006959e+01,3.685489104099852996e-03,-3.683999999999999775e-02,4.447674674261531402e-02
1.900000000000000577e-01,1.892492558688206650e+00,2.061834227371995709e+01,3.644287759125796906e-03,-3.635999999999999649e-02,4.500341461696816953e-02
1.925000000000000600e-01,1.944201853296516402e+00,2.090599604806547163e+01,3.601329222167093218e-03,-3.600000000000000422e-02,4.552411473518824109e-02
1.950000000000000622e-01,1.996629950728984859e+00,2.119306676324267258e+01,3.556440143900470655e-03,-3.552000000000000296e-02,4.603858709534278115e-02
1.975000000000000644e-01,2.049775394255518801e+00,2.147955593182841483e+01,3.509749664113302487e-03,-3.504000000000000170e-02,4.654655642323156373e-02
2.000000000000000666e-01,2.103636730808374544e+00,2.176546484706797457e+01,3.462100063507118908e-03,-3.456000000000000044e-02,4.704776360554473874e-02
2.025000000000000688e-01,2.158212509159400216e+00,2.205079576894966209e+01,3.414379109293750204e-03,-3.407999999999999918e-02,4.754212432051264925e-02
2.050000000000000711e-01,2.213501442002541175e+00,2.233635460082500401e+01,3.366583573430877684e-03,-3.359999999999999792e-02,4.802962708888898480e-02
2.075000000000000733e-01,2.269504626368570310e+00,2.262253767344847333e+01,3.318724647491652201e-03,-3.312000000000000360e-02,4.851026206590931811e-02
2.100000000000000755e-01,2.326223622299438798e+00,2.290934399806255684e+01,3.270821573550441660e-03,-3.264000000000000234e-02,4.898402098920258407e-02
2.125000000000000777e-01,2.383659987348725640e+00,2.319677256844197188e+01,3.222879723472854216e-03,-3.216000000000000109e-02,4.945089726678676689e-02
2.150000000000000799e-01,2.441815276570654891e+00,2.348482239302668617e+01,3.174918815206104108e-03,-3.167999999999999983e-02,4.991088602721426709e-02
2.175000000000000822e-01,2.500691042535485131e+00,2.377349247576928093e+01,3.126924133187858855e-03,-3.120000000000000204e-02,5.036398418171966762e-02
2.200000000000000844e-01,2.560288835322744649e+00,2.406278181922257176e+01,3.078936934255329782e-03,-3.072000000000000425e-02,5.081019045846931620e-02
2.225000000000000866e-01,2.620610202517237752e+00,2.435268942368850276e+01,3.030953579729517289e-03,-3.023999999999999605e-02,5.124950548770260128e-02
2.250000000000000888e-01,2.681656689202962518e+00,2.464321428637267175e+01,2.982999853791796011e-03,-2.975999999999999479e-02,5.168193184021898506e-02
2.275000000000000910e-01,2.743429837954824535e+00,2.493435540056722743e+01,2.935079003871149221e-03,-2.928000000000000047e-02,5.210747411022753628e-02
2.300000000000000100e-01,2.805931188828515666e+00,2.522611175495544344e+01,2.887212651372361542e-03,-2.879999999999999921e-02,5.252613893938422318e-02
2.325000000000000122e-01,2.869162253544222274e+00,2.551806946999310099e+01,2.839405051604184174e-03,-2.832000000000000142e-02,5.293793518139935234e-02
2.350000000000000144e-01,2.933123091989958908e+00,2.580981460468179378e+01,2.791672911099168149e-03,-2.784000000000000016e-02,5.334287405952793659e-02
2.375000000000000167e-01,2.997813172083166666e+00,2.610134604293004301e+01,2.744046069216357457e-03,-2.736000000000000237e-02,5.374096929904435133e-02
2.400000000000000189e-01,3.063231958949130362e+00,2.639266266510507464e+01,2.696546243845401522e-03,-2.688000000000000458e-02,5.413223720310238185e-02
2.425000000000000211e-01,3.129378914911844056e+00,2.668376334755021517e+01,2.649171404590303178e-03,-2.640000000000000333e-02,5.451669675346782623e-02
2.450000000000000233e-01,3.196253499483713068e+00,2.697464696215817170e+01,2.601955535239001104e-03,-2.591999999999999860e-02,5.489436955804179868e-02
2.475000000000000255e-01,3.263855169354203056e+00,2.726531237606484126e+01,2.554911210899785470e-03,-2.543999999999999734e-02,5.526527996830821188e-02
2.500000000000000000e-01,3.332183378377760352e+00,2.755575845124391776e+01,2.508825987811787346e-03,-2.508000000000000160e-02,5.562945818521744523e-02
2.525000000000000022e-01,3.401237576002711815e+00,2.784596361087208294e+01,2.464197366729304912e-03,-2.460000000000000034e-02,5.598708572684634593e-02
2.550000000000000044e-01,3.471017138715499772e+00,2.813591107916460388e+01,2.421109629163344101e-03,-2.412000000000000255e-02,5.633837684756955871e-02
2.575000000000000067e-01,3.541521425858767280e+00,2.842560745218852958e+01,2.379446962892116206e-03,-2.376000000000000334e-02,5.668355162592528251e-02
2.600000000000000089e-01,3.612749813752313521e+00,2.871506020878426213e+01,2.338889391322186272e-03,-2.327999999999999861e-02,5.702280616267082353e-02
2.625000000000000111e-01,3.684701697938163267e+00,2.900427778651604527e+01,2.299531289417109260e-03,-2.291999999999999940e-02,5.735630441242312721e-02
2.650000000000000133e-01,3.757376495626032931e+00,2.929326967588452391e+01,2.261077980145901299e-03,-2.256000000000000366e-02,5.768421092355637686e-02
2.675000000000000155e-01,3.830773648384281138e+00,2.958204653170887255e+01,2.223441590986089973e-03,-2.220000000000000098e-02,5.800665342958920973e-02
2.700000000000000178e-01,3.904892625376218174e+00,2.987061955287876103e+01,2.186544232751913563e-03,-2.183999999999999830e-02,5.832374637707764958e-02
2.725000000000000200e-01,3.979732922107779292e+00,3.015899925560209738e+01,2.150297110964450968e-03,-2.148000000000000256e-02,5.863559193076076093e-02
2.750000000000000222e-01,4.055294062553694623e+00,3.044720302536292422e+01,2.114625751542801701e-03,-2.111999999999999988e-02,5.894228040507946270e-02
2.775000000000000244e-01,4.131575622592793984e+00,3.073526002122565970e+01,2.079457200875420297e-03,-2.075999999999999721e-02,5.924389090608739306e-02
2.800000000000000266e-01,4.208577251449103329e+00,3.102319517103763502e+01,2.044718347164663393e-03,-2.040000000000000147e-02,5.954049198807800924e-02
2.825000000000000289e-01,4.286298655601207486e+00,3.131102450027869821e+01,2.010346990933983835e-03,-2.003999999999999879e-02,5.983214227657078499e-02
2.850000000000000311e-01,4.364739576655495945e+00,3.159875535902624222e+01,1.976274336941784022e-03,-1.967999999999999958e-02,6.011889111119869678e-02
2.875000000000000333e-01,4.443899769779926068e+00,3.188638663846021259e+01,1.942449856970153432e-03,-1.932000000000000037e-02,6.040077910499858788e-02
2.899999999999999800e-01,4.523778982672409299e+00,3.217390897559626239e+01,1.908817199628550822e-03,-1.907999999999999974e-02,6.067783884679459755e-02
2.924999999999999822e-01,4.604376944918192827e+00,3.246146308741590758e+01,1.875111967764119762e-03,-1.872000000000000053e-02,6.095008852916232456e-02
2.949999999999999845e-01,4.685693893189893267e+00,3.274918184218608985e+01,1.841497372164413969e-03,-1.836000000000000132e-02,6.121752277574678269e-02
2.974999999999999867e-01,4.767730222305792687e+00,3.303703231825814868e+01,1.807931801890286412e-03,-1.800000000000000211e-02,6.148015288396251055e-02
2.999999999999999889e-01,4.850486240247175118e+00,3.332497698934065511e+01,1.774364831865831707e-03,-1.763999999999999943e-02,6.173798428260859200e-02
3.024999999999999911e-01,4.933962161876946695e+00,3.361297652399311175e+01,1.740737043731069127e-03,-1.740000000000000227e-02,6.199101483057327389e-02
3.049999999999999933e-01,5.018158099493499336e+00,3.390099361272589107e+01,1.706765890672234378e-03,-1.703999999999999959e-02,6.223922690939173025e-02
3.074999999999999956e-01,5.103074080628913656e+00,3.418900412162612668e+01,1.672631694236264991e-03,-1.668000000000000038e-02,6.248257761924031622e-02
3.099999999999999978e-01,5.188710078254703539e+00,3.447699389224852951e+01,1.638296826025926068e-03,-1.632000000000000117e-02,6.272104319083741941e-02
3.125000000000000000e-01,5.275066035396547726e+00,3.476495817885874828e+01,1.603726572958442606e-03,-1.595999999999999849e-02,6.295459452616891660e-02
3.150000000000000022e-01,5.362141888353220587e+00,3.505290110493726985e+01,1.568891503029825902e-03,-1.560000000000000102e-02,6.318319798206373239e-02
3.175000000000000044e-01,5.449937588567199676e+00,3.534083513713475355e+01,1.533766994295832293e-03,-1.524000000000000181e-02,6.340681610026220605e-02
3.200000000000000067e-01,5.538453123189343685e+00,3.562878057487509409e+01,1.498337417756538323e-03,-1.487999999999999740e-02,6.362540845587133509e-02
3.225000000000000089e-01,5.627688534623837668e+00,3.591676396124842796e+01,1.462586475460983830e-03,-1.452000000000000339e-02,6.383893224147960122e-02
3.250000000000000111e-01,5.717643933932873068e+00,3.620480615301496385e+01,1.426503736714241884e-03,-1.416000000000000071e-02,6.404734331002932823e-02
3.275000000000000133e-01,5.808319475814455402e+00,3.649291975054268278e+01,1.390073265077988772e-03,-1.379999999999999977e-02,6.425059537751044714e-02
3.300000000000000155e-01,5.899715344964555186e+00,3.678111498975342641e+01,1.353292246233151353e-03,-1.344000000000000229e-02,6.444863931758529341e-02
3.325000000000000178e-01,5.991831751254574456e+00,3.706940202328215150e+01,1.316173092183695265e-03,-1.308000000000000135e-02,6.464142577883803809e-02
3.350000000000000200e-01,6.084668929830193029e+00,3.735779048265311530e+01,1.278716494860483591e-03,-1.271999999999999867e-02,6.482890584848481630e-02
3.375000000000000222e-01,6.178227139547610491e+00,3.764628938935182134e+01,1.240945856696482660e-03,-1.236000000000000119e-02,6.501103186854877147e-02
3.400000000000000244e-01,6.272506661490731439e+00,3.793490721852247560e+01,1.202876529730444264e-03,-1.200000000000000025e-02,6.518775808516785730e-02
3.425000000000000266e-01,6.367507797634009314e+00,3.822365193876750311e+01,1.164557966718911828e-03,-1.163999999999999931e-02,6.535904134317342684e-02
3.450000000000000289e-01,6.463230869591479077e+00,3.851253102943358897e+01,1.125995167716295573e-03,-1.115999999999999978e-02,6.552484155909694963e-02
3.475000000000000311e-01,6.559676217396833486e+00,3.880155147617514189e+01,1.087659838674404165e-03,-1.080000000000000057e-02,6.568513596498892770e-02
3.500000000000000333e-01,6.656844198259980416e+00,3.909071974589793541e+01,1.049810097856738317e-03,-1.044000000000000136e-02,6.583994150747825291e-02
3.525000000000000355e-01,6.754735183791629183e+00,3.938001104440132849e+01,1.013126631438884947e-03,-1.007999999999999868e-02,6.598936754863231335e-02
3.550000000000000377e-01,6.853349450832956435e+00,3.966939560416729904e+01,9.775842201515344641e-04,-9.719999999999999474e-03,6.613357793020489817e-02
3.575000000000000400e-01,6.952687231688406300e+00,3.995887203984081992e+01,9.431975555569257694e-04,-9.360000000000000264e-03,6.627273714043335762e-02
3.600000000000000422e-01,7.052748755360869204e+00,4.024843924419116092e+01,9.099533359992026567e-04,-9.000000000000001055e-03,6.640701028518736226e-02
3.625000000000000444e-01,7.153534248237521709e+00,4.053809637184490811e+01,8.778685317192449870e-04,-8.760000000000000425e-03,6.653656329371798739e-02
3.650000000000000466e-01,7.255043934735603273e+00,4.082784282414056065e+01,8.465084583239088209e-04,-8.399999999999999481e-03,6.666154890180440995e-02
3.675000000000000488e-01,7.357278037910914392e+00,4.111767823489338269e+01,8.163126619076139243e-04,-8.160000000000000586e-03,6.678208728155489438e-02
3.700000000000000511e-01,7.460236780031447523e+00,4.140760245773192594e+01,7.868479215070196950e-04,-7.800000000000000509e-03,6.689833278379540837e-02
3.725000000000000533e-01,7.563920383120223967e+00,4.169761555463173863e+01,7.585809978839703517e-04,-7.559999999999999012e-03,6.701040707766772742e-02
3.750000000000000555e-01,7.668329069469848491e+00,4.198771778517421183e+01,7.310470916948503574e-04,-7.199999999999999803e-03,6.711846638480549465e-02
3.775000000000000577e-01,7.773463062130860024e+00,4.227790959668394066e+01,7.046793691679895198e-04,-6.960000000000000041e-03,6.722263416091218968e-02
3.800000000000000600e-01,7.879322585375699184e+00,4.256819161554996356e+01,6.790969810728077552e-04,-6.720000000000001146e-03,6.732306909204452405e-02
3.825000000000000622e-01,7.985907865141912865e+00,4.285856463924466908e+01,6.542605635449785188e-04,-6.479999999999999649e-03,6.741988230054771214e-02
3.850000000000000644e-01,8.093219129455530236e+00,4.314902962918311147e+01,6.302052775804009403e-04,-6.240000000000000754e-03,6.751318598471300891e-02
3.875000000000000666e-01,8.201256608837235618e+00,4.343958770432750072e+01,6.069034349544064760e-04,-6.000000000000000125e-03,6.760309336797062918e-02
3.900000000000000688e-01,8.310020536692565685e+00,4.373024013531435372e+01,5.844111102625924176e-04,-5.760000000000001230e-03,6.768971898294021128e-02
3.925000000000000711e-01,8.419511149688295504e+00,4.402098833939842137e+01,5.626876679437706891e-04,-5.520000000000000601e-03,6.777317852241315776e-02
3.950000000000000733e-01,8.529728688116277269e+00,4.431183387589158684e+01,5.417449865185431073e-04,-5.400000000000000286e-03,6.785358915171679772e-02
3.975000000000000755e-01,8.640673396245940552e+00,4.460277844216845011e+01,5.211200969149336771e-04,-5.159999999999999656e-03,6.793105459850701244e-02
4.000000000000000777e-01,8.752345523521732673e+00,4.489381643128040622e+01,5.012917222661644745e-04,-4.919999999999999894e-03,6.800564423906614586e-02
4.025000000000000799e-01,8.864745279351918583e+00,4.518488251245514675e+01,4.822681161193316502e-04,-4.799999999999999580e-03,6.807747643218899081e-02
4.050000000000000822e-01,8.977872706064053077e+00,4.547595790656471593e+01,4.635520614444956465e-04,-4.560000000000000685e-03,6.814665222086593865e-02
4.075000000000000844e-01,9.091727825886415815e+00,4.576704183508938684e+01,4.456018152523409008e-04,-4.440000000000000370e-03,6.821323701420703434e-02
4.100000000000000866e-01,9.206310660766373388e+00,4.605813535548665527e+01,4.280080854403057761e-04,-4.199999999999999740e-03,6.827733454152888626e-02
4.125000000000000888e-01,9.321621235280190376e+00,4.634923949954600886e+01,4.112586682536326717e-04,-4.080000000000000293e-03,6.833901295330041537e-02
4.150000000000000910e-01,9.437659576569000563e+00,4.664035527345401277e+01,3.948614213095507633e-04,-3.840000000000000531e-03,6.839837910379427399e-02
4.175000000000000933e-01,9.554425714274897175e+00,4.693148365812169232e+01,3.792546514314151427e-04,-3.719999999999999349e-03,6.845550389091631382e-02
4.200000000000000955e-01,9.671919680477955694e+00,4.722262560946589360e+01,3.640345531238068527e-04,-3.599999999999999901e-03,6.851049792289919116e-02
4.225000000000000977e-01,9.790141509592841018e+00,4.751378216591854908e+01,3.491956318897600870e-04,-3.480000000000000020e-03,6.856341891300787861e-02
4.250000000000000999e-01,9.909091239220632730e+00,4.780495559239747649e+01,3.347371365096072108e-04,-3.239999999999999825e-03,6.861432557627999973e-02
4.275000000000001021e-01,1.002876891328876319e+01,4.809614889674466554e+01,3.212117371758908715e-04,-3.120000000000000377e-03,6.866329433980331021e-02
4.300000000000001044e-01,1.014917458310043408e+01,4.838736484587055031e+01,3.080817830495423426e-04,-3.000000000000000062e-03,6.871044227321783382e-02
4.325000000000001066e-01,1.027030830673272099e+01,4.867860595247123712e+01,2.953199176068594159e-04,-2.880000000000000615e-03,6.875583183484655636e-02
4.350000000000001088e-01,1.039217014840131270e+01,4.896987447563295603e+01,2.829976543567079800e-04,-2.760000000000000300e-03,6.879952683111370537e-02
4.375000000000001110e-01,1.051476017782665373e+01,4.926117242122814588e+01,2.710146848785597662e-04,-2.639999999999999986e-03,6.884159216869759068e-02
4.400000000000001132e-01,1.063807846960127534e+01,4.955250154241188199e+01,2.594912230532713145e-04,-2.519999999999999671e-03,6.888209424679581083e-02
4.425000000000001155e-01,1.076212510255813193e+01,4.984386334002099517e+01,2.484208459332059812e-04,-2.399999999999999790e-03,6.892110045812253893e-02
4.450000000000001177e-01,1.088690015913998899e+01,5.013525906307895497e+01,2.377986634406312921e-04,-2.280000000000000342e-03,6.895867940896578674e-02
4.475000000000001199e-01,1.101240372477030682e+01,5.042668970936983897e+01,2.276253944210566776e-04,-2.160000000000000028e-03,6.899490091600628261e-02
4.500000000000001221e-01,1.113863588722531262e+01,5.071815602579655291e+01,2.178417744184765335e-04,-2.160000000000000028e-03,6.902983595039875742e-02
4.525000000000001243e-01,1.126559673700048059e+01,5.100967647420410600e+01,2.081043456058149067e-04,-2.040000000000000147e-03,6.906354111779840210e-02
4.550000000000001266e-01,1.139328642987885232e+01,5.130127204181899714e+01,1.987855431762849988e-04,-1.920000000000000265e-03,6.909603050902630994e-02
4.575000000000001288e-01,1.152170515562210440e+01,5.159294547373681894e+01,1.900146733612882374e-04,-1.799999999999999951e-03,6.912737904253678234e-02
4.600000000000001310e-01,1.165085310977228694e+01,5.188469761201375263e+01,1.816864320637083465e-04,-1.799999999999999951e-03,6.915766121095065500e-02
4.625000000000001332e-01,1.178073048891872787e+01,5.217652743958782935e+01,1.733107524288906296e-04,-1.680000000000000287e-03,6.918693313655702171e-02
4.650000000000001354e-01,1.191133748607454557e+01,5.246843212356627362e+01,1.654201520218753925e-04,-1.560000000000000189e-03,6.921520661439040101e-02
4.675000000000001377e-01,1.204267428616108937e+01,5.276040705818644483e+01,1.580628921023429986e-04,-1.560000000000000189e-03,6.924255532578568739e-02
4.700000000000001399e-01,1.217474106159962588e+01,5.305244590768463553e+01,1.506185512591833346e-04,-1.440000000000000308e-03,6.926903402451865810e-02
4.725000000000001421e-01,1.230753796801029587e+01,5.334454064922437055e+01,1.437035473291247475e-04,-1.319999999999999993e-03,6.929465220534820891e-02
