Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
7.000000000000002054e-02,2.426081589360053470e-01,7.224261873545917645e+00,4.623708774247338145e-04,0.000000000000000000e+00,1.854434090675801793e-03
7.250000000000002276e-02,2.608199094092008563e-01,7.490610225812990741e+00,4.623708327855951834e-04,0.000000000000000000e+00,1.920663983460007196e-03
7.500000000000002498e-02,2.796977745934324244e-01,7.757388201683092177e+00,4.623708174181746311e-04,0.000000000000000000e+00,1.986893899886794414e-03
7.750000000000002720e-02,2.992428283394377719e-01,8.024595453127588485e+00,4.623708073934813703e-04,0.000000000000000000e+00,2.053123841848796417e-03
8.000000000000002942e-02,3.194561436865976933e-01,8.292231739290700787e+00,4.623708590088107854e-04,0.000000000000000000e+00,2.119353811320303076e-03
8.250000000000003164e-02,3.403387931393585530e-01,8.560296941826475603e+00,4.623708513071265514e-04,0.000000000000000000e+00,2.185583808971008294e-03
8.500000000000003386e-02,3.618918489818785389e-01,8.828791079961144206e+00,4.623708387058782731e-04,0.000000000000000000e+00,2.251813835992164461e-03
8.750000000000003608e-02,3.841163836300417467e-01,9.097714324958957377e+00,4.623707764987791550e-04,0.000000000000000000e+00,2.318043892998124331e-03
8.999999999999999667e-02,4.070134700191746502e-01,9.367067013687679022e+00,4.623707058783900611e-04,0.000000000000000000e+00,2.384273980435925710e-03
9.249999999999999889e-02,4.305842098133007556e-01,9.637294375036441707e+00,4.623706825555093250e-04,0.000000000000000000e+00,2.450504098440575620e-03
9.500000000000000111e-02,4.548312672172398763e-01,9.908841938034949948e+00,4.623707246169986534e-04,0.000000000000000000e+00,2.516734246180937253e-03
9.750000000000000333e-02,4.797579433119307790e-01,1.018171077437954253e+01,4.623706991719254674e-04,0.000000000000000000e+00,2.582964421656759949e-03
1.000000000000000056e-01,5.053675419654255485e-01,1.045590219264646770e+01,4.623706220285963620e-04,0.000000000000000000e+00,2.649194623658863816e-03
1.025000000000000078e-01,5.316633704753485068e-01,1.073141642073882984e+01,4.623707611409234343e-04,0.000000000000000000e+00,2.715424852242336300e-03
1.050000000000000100e-01,5.586487350297908439e-01,1.100825285743430726e+01,4.623706154800998080e-04,0.000000000000000000e+00,2.781655105819544165e-03
1.075000000000000122e-01,5.863269414015551684e-01,1.128641204787134456e+01,4.623704949013264422e-04,0.000000000000000000e+00,2.847885384170678862e-03
1.100000000000000006e-01,6.147012970471444904e-01,1.156589475749770202e+01,4.623704937856022300e-04,0.000000000000000000e+00,2.914115687318221543e-03
1.125000000000000028e-01,6.437750521124778746e-01,1.184576293102184863e+01,4.623705980803774116e-04,0.000000000000000000e+00,2.980346014282024818e-03
1.150000000000000050e-01,6.735481637754308082e-01,1.212507845023359820e+01,4.623706720892986903e-04,0.000000000000000000e+00,3.046576363641482436e-03
1.175000000000000072e-01,7.040192505614779606e-01,1.240384153123903843e+01,4.623706035012601755e-04,0.000000000000000000e+00,3.112806733804378452e-03
1.200000000000000094e-01,7.351869314888914708e-01,1.268205235686158261e+01,4.623705592057786675e-04,0.000000000000000000e+00,3.179037124202912287e-03
1.225000000000000117e-01,7.670498259895903725e-01,1.295971103682494707e+01,4.623706472860109030e-04,0.000000000000000000e+00,3.245267534135137626e-03
1.250000000000000000e-01,7.996065537300317549e-01,1.323681761130874968e+01,4.623704920797343070e-04,0.000000000000000000e+00,3.311497961708540546e-03
1.275000000000000022e-01,8.328557344406188889e-01,1.351337205669118013e+01,4.623705679066164066e-04,0.000000000000000000e+00,3.377728406607740080e-03
1.300000000000000044e-01,8.667959877591404627e-01,1.378937429071576304e+01,4.623706529625184526e-04,0.000000000000000000e+00,3.443958867472984939e-03
1.325000000000000067e-01,9.014257863791812486e-01,1.406508004951363233e+01,4.623706089534432599e-04,0.000000000000000000e+00,3.510189342937950104e-03
1.350000000000000089e-01,9.367452061883164705e-01,1.434152681864493317e+01,4.623705110394305332e-04,0.000000000000000000e+00,3.576419832122887041e-03
1.375000000000000111e-01,9.727562288284913317e-01,1.461882964734951784e+01,4.623706607289756348e-04,0.000000000000000000e+00,3.642650334412886153e-03
1.400000000000000133e-01,1.009460994446153226e+00,1.489698852090599068e+01,4.623706413944692539e-04,0.000000000000000000e+00,3.708880847995876112e-03
1.425000000000000155e-01,1.046861643126438590e+00,1.517600338181149233e+01,4.623701076733243917e-04,0.000000000000000000e+00,3.775111372611387323e-03
1.450000000000000178e-01,1.084960314787697611e+00,1.545587413236716756e+01,4.623699121720645710e-04,0.000000000000000000e+00,3.841341908454757453e-03
1.475000000000000200e-01,1.123759149082365516e+00,1.573660063706514123e+01,4.623698453903155492e-04,0.000000000000000000e+00,3.907572455467740562e-03
1.500000000000000222e-01,1.163260285303701735e+00,1.601818272479379601e+01,4.623691458898420543e-04,0.000000000000000000e+00,3.973803012742470851e-03
1.525000000000000244e-01,1.203465862085530969e+00,1.630061691786864841e+01,4.623690362568938267e-04,0.000000000000000000e+00,4.040033580170070138e-03
1.550000000000000266e-01,1.244378006045653073e+00,1.658389973428653263e+01,4.623693504414694267e-04,0.000000000000000000e+00,4.106264155879653030e-03
1.575000000000000289e-01,1.285998838631092323e+00,1.686803097857864842e+01,4.623695679552397683e-04,0.000000000000000000e+00,4.172494736903356594e-03
1.600000000000000311e-01,1.328330480798870727e+00,1.715301045294511795e+01,4.623700044435011020e-04,0.000000000000000000e+00,4.238725320741374043e-03
1.625000000000000333e-01,1.371375053010196243e+00,1.743883795728060448e+01,4.623707190500661048e-04,0.000000000000000000e+00,4.304955904209838147e-03
1.650000000000000355e-01,1.415134675224712035e+00,1.772551328920150837e+01,4.623700086968762606e-04,0.000000000000000000e+00,4.371186483814523162e-03
1.675000000000000377e-01,1.459611466894815690e+00,1.801303624407206172e+01,4.623696132496379375e-04,0.000000000000000000e+00,4.437417057988511486e-03
1.700000000000000400e-01,1.504807546960046594e+00,1.830140661503337540e+01,4.623695390326144601e-04,0.000000000000000000e+00,4.503647624751855663e-03
1.725000000000000422e-01,1.550725033841543032e+00,1.859062419303232971e+01,4.623698497175047096e-04,0.000000000000000000e+00,4.569878181721323193e-03
1.750000000000000444e-01,1.597366045436574566e+00,1.888068876685476738e+01,4.623707605421200381e-04,0.000000000000000000e+00,4.636108725424726261e-03
1.775000000000000466e-01,1.644732699113157892e+00,1.917157341586568720e+01,4.623704253969425316e-04,0.000000000000000000e+00,4.702339251808135799e-03
1.800000000000000488e-01,1.692826834018594795e+00,1.946231153674895609e+01,4.623698911222282721e-04,0.000000000000000000e+00,4.768569758296101538e-03
1.825000000000000511e-01,1.741647467544319428e+00,1.975243895162708441e+01,4.623695222184647240e-04,0.000000000000000000e+00,4.834800242577106180e-03
1.850000000000000533e-01,1.791193072660934638e+00,2.004195519478609455e+01,4.623694689736354969e-04,0.000000000000000000e+00,4.901030701843064365e-03
1.875000000000000555e-01,1.841462121176381528e+00,2.033085980338253407e+01,4.623691479132730647e-04,0.000000000000000000e+00,4.967261132864670380e-03
1.900000000000000577e-01,1.892453083743132369e+00,2.061915231748015742e+01,4.623702832526295015e-04,0.000000000000000000e+00,5.033491532692134507e-03
1.925000000000000600e-01,1.944164429866698018e+00,2.090683228106246005e+01,4.623696322249406577e-04,0.000000000000000000e+00,5.099721897191139726e-03
1.950000000000000622e-01,1.996594627910748265e+00,2.119389923665941566e+01,4.623687444480230856e-04,0.000000000000000000e+00,5.165952223546261060e-03
1.975000000000000644e-01,2.049742145101141499e+00,2.148035273840787340e+01,4.623689529850363725e-04,0.000000000000000000e+00,5.232182508627348724e-03
2.000000000000000666e-01,2.103605447549092844e+00,2.176619233658693275e+01,4.623692053260149972e-04,0.000000000000000000e+00,5.298412748958039424e-03
2.025000000000000688e-01,2.158183001057603079e+00,2.205145224893020384e+01,4.623686497704571140e-04,0.000000000000000000e+00,5.364642945312538512e-03
2.050000000000000711e-01,2.213473549338531132e+00,2.233697096640288038e+01,4.623676003892237835e-04,0.000000000000000000e+00,5.430873100906845503e-03
2.075000000000000733e-01,2.269478266243563080e+00,2.262314387324641274e+01,4.623673254210304952e-04,0.000000000000000000e+00,5.497103219655615457e-03
2.100000000000000755e-01,2.326198785999372021e+00,2.290996860828220250e+01,4.623666820758254238e-04,0.000000000000000000e+00,5.563333306209230882e-03
2.125000000000000777e-01,2.383636736703603098e+00,2.319744243077880341e+01,4.623668030646861725e-04,0.000000000000000000e+00,5.629563365956423773e-03
2.150000000000000799e-01,2.441793739401792784e+00,2.348556224635362355e+01,4.623673613201337925e-04,0.000000000000000000e+00,5.695793405207255980e-03
2.175000000000000822e-01,2.500671407208306274e+00,2.377432462076406594e+01,4.623668009008310314e-04,0.000000000000000000e+00,5.762023431614724661e-03
2.200000000000000844e-01,2.560271344465287147e+00,2.406372579517821819e+01,4.623667831167474723e-04,0.000000000000000000e+00,5.828253453251491280e-03
2.225000000000000866e-01,2.620595145926779779e+00,2.435376178383978640e+01,4.623667024141944336e-04,0.000000000000000000e+00,5.894483479271443553e-03
2.250000000000000888e-01,2.681644396370590488e+00,2.464442874025314012e+01,4.623689617257307387e-04,0.000000000000000000e+00,5.960713519091946806e-03
2.275000000000000910e-01,2.743420671122033472e+00,2.493572310162485195e+01,4.623694753763490884e-04,0.000000000000000000e+00,6.026943583034701998e-03
2.300000000000000100e-01,2.805925536756294303e+00,2.522764157698973975e+01,4.623683004612296290e-04,0.000000000000000000e+00,6.093173681090196733e-03
2.325000000000000122e-01,2.869160525967517916e+00,2.551976824070042227e+01,4.623681331447602474e-04,0.000000000000000000e+00,6.159403823169566292e-03
2.350000000000000144e-01,2.933125714591210187e+00,2.581168733096208712e+01,4.623682700792075898e-04,0.000000000000000000e+00,6.225634019856797485e-03
2.375000000000000167e-01,2.997820582106832887e+00,2.610339616645645577e+01,4.623699817115952261e-04,0.000000000000000000e+00,6.291864282345232574e-03
2.400000000000000189e-01,3.063244601428753544e+00,2.639489229597934283e+01,4.623707779332764784e-04,0.000000000000000000e+00,6.358094621928484305e-03
2.425000000000000211e-01,3.129397239461463531e+00,2.668617347869279399e+01,4.623724243270690439e-04,0.000000000000000000e+00,6.424325049876157719e-03
2.450000000000000233e-01,3.196277957625420107e+00,2.697723767587010713e+01,4.623718653300177596e-04,0.000000000000000000e+00,6.490555577528620695e-03
2.475000000000000255e-01,3.263886212360831429e+00,2.726808305252194842e+01,4.623723422124288696e-04,0.000000000000000000e+00,6.556786218110747556e-03
2.500000000000000000e-01,3.332221455623150863e+00,2.755870795103804127e+01,4.623694829797797231e-04,0.000000000000000000e+00,6.623016983630999367e-03
2.525000000000000022e-01,3.401283136795142603e+00,2.784913435027696593e+01,4.623699252844527536e-04,0.000000000000000000e+00,6.689247882788224193e-03
2.550000000000000044e-01,3.471070784220233740e+00,2.813938489530391607e+01,4.623705592166589074e-04,0.000000000000000000e+00,6.755478917302809756e-03
2.575000000000000067e-01,3.541583957900218849e+00,2.842945889491703682e+01,4.623699260412879406e-04,0.000000000000000000e+00,6.821710087933851099e-03
2.600000000000000089e-01,3.612822216027525180e+00,2.871935551556405386e+01,4.623691532960742031e-04,0.000000000000000000e+00,6.887941397573585020e-03
2.625000000000000111e-01,3.684785114632348701e+00,2.900907378664028258e+01,4.623671935354617857e-04,0.000000000000000000e+00,6.954172849813326264e-03
2.650000000000000133e-01,3.757472207242906315e+00,2.929861260557897040e+01,4.623659426810192998e-04,0.000000000000000000e+00,7.020404450594035228e-03
2.675000000000000155e-01,3.830883044558323292e+00,2.958797074275783956e+01,4.623672830899331005e-04,0.000000000000000000e+00,7.086636203912761132e-03
2.700000000000000178e-01,3.905017174133684321e+00,2.987714684624774364e+01,4.623660518542324128e-04,0.000000000000000000e+00,7.152868107424274063e-03
2.725000000000000200e-01,3.979874140076876010e+00,3.016613944641239087e+01,4.623662879262244998e-04,0.000000000000000000e+00,7.219100164125268060e-03
2.750000000000000222e-01,4.055453482756842476e+00,3.045494696036574922e+01,4.623660826824450626e-04,0.000000000000000000e+00,7.285332372085942185e-03
2.775000000000000244e-01,4.131754738522921855e+00,3.074356769631984321e+01,4.623659749024271333e-04,0.000000000000000000e+00,7.351564730311612068e-03
2.800000000000000266e-01,4.208777439434992829e+00,3.103199985782059045e+01,4.623629319030964275e-04,0.000000000000000000e+00,7.417797236561269117e-03
2.825000000000000289e-01,4.286521113004150507e+00,3.132024154789673887e+01,4.623656673510910639e-04,0.000000000000000000e+00,7.484029892198814510e-03
2.850000000000000311e-01,4.364985281943715378e+00,3.160829077312824609e+01,4.623662838380068339e-04,0.000000000000000000e+00,7.550262683536220105e-03
2.875000000000000333e-01,4.444169463930372821e+00,3.189614544765044357e+01,4.623656047922535049e-04,0.000000000000000000e+00,7.616495601168545536e-03
2.899999999999999800e-01,4.524073171375285973e+00,3.218380339709979410e+01,4.623665702182312731e-04,0.000000000000000000e+00,7.682728635303353107e-03
2.924999999999999822e-01,4.604695921088316268e+00,3.247142050149928139e+01,4.623700208633442347e-04,0.000000000000000000e+00,7.748961771887681767e-03
2.949999999999999845e-01,4.686037779310198381e+00,3.275915258357470350e+01,4.623671130174283016e-04,0.000000000000000000e+00,7.815194984713415977e-03
2.974999999999999867e-01,4.768099032153395811e+00,3.304699731809235175e+01,4.623658185216966113e-04,0.000000000000000000e+00,7.881428265553101428e-03
2.999999999999999889e-01,4.850879959949182307e+00,3.333495245035363297e+01,4.623669212777794038e-04,0.000000000000000000e+00,7.947661599347439695e-03
3.024999999999999911e-01,4.934380837683981724e+00,3.362302087573510079e+01,4.623647967594244896e-04,0.000000000000000000e+00,8.013894979560332726e-03
3.049999999999999933e-01,5.018601953078216660e+00,3.391120652973736327e+01,4.623642890340389378e-04,0.000000000000000000e+00,8.080128416229665975e-03
3.074999999999999956e-01,5.103543598841349116e+00,3.419950877098371222e+01,4.623670934403048506e-04,0.000000000000000000e+00,8.146361914099590693e-03
3.099999999999999978e-01,5.189206066074737222e+00,3.448792694999460196e+01,4.623651626627128981e-04,0.000000000000000000e+00,8.212595476635723563e-03
3.125000000000000000e-01,5.275589644251596155e+00,3.477646040958281048e+01,4.623618261210219599e-04,0.000000000000000000e+00,8.278829115223340987e-03
3.150000000000000022e-01,5.362694621197941380e+00,3.506510848523969059e+01,4.623606484775538120e-04,0.000000000000000000e+00,8.345062842805247780e-03
3.175000000000000044e-01,5.450521283074518664e+00,3.535387050553073607e+01,4.623606748331430725e-04,0.000000000000000000e+00,8.411296674208717031e-03
3.200000000000000067e-01,5.539069914359115998e+00,3.564274579457443792e+01,4.623586916848872706e-04,0.000000000000000000e+00,8.477530618645220603e-03
3.225000000000000089e-01,5.628340797841498322e+00,3.593173368416624669e+01,4.623555273007109762e-04,0.000000000000000000e+00,8.543764689675541202e-03
3.250000000000000111e-01,5.718334214646872304e+00,3.622083351463609091e+01,4.623551806664951249e-04,0.000000000000000000e+00,8.609998906204657104e-03
3.275000000000000133e-01,5.809050444255155377e+00,3.651004463316927939e+01,4.623539468319910490e-04,0.000000000000000000e+00,8.676233282726692961e-03
3.300000000000000155e-01,5.900489764518099811e+00,3.679936639378984609e+01,4.623573942247545033e-04,0.000000000000000000e+00,8.742467835778287150e-03
3.325000000000000178e-01,5.992652451676387493e+00,3.708879815736225538e+01,4.623542410038870929e-04,0.000000000000000000e+00,8.808702579600558372e-03
3.350000000000000200e-01,6.085538780376739787e+00,3.737833929160633062e+01,4.623512654508159562e-04,0.000000000000000000e+00,8.874937536442259814e-03
3.375000000000000222e-01,6.179149023689068265e+00,3.766798917112255651e+01,4.623512008669692220e-04,0.000000000000000000e+00,8.941172732490032873e-03
3.400000000000000244e-01,6.273483453123693820e+00,3.795774717742833815e+01,4.623567469611563154e-04,0.000000000000000000e+00,9.007408188415076677e-03
3.425000000000000266e-01,6.368542338648663481e+00,3.824761269900149330e+01,4.623563039225550672e-04,0.000000000000000000e+00,9.073643913113769652e-03
3.450000000000000289e-01,6.464325948707180913e+00,3.853758513133340102e+01,4.623535203087144447e-04,0.000000000000000000e+00,9.139879934321611457e-03
3.475000000000000311e-01,6.560834550235171037e+00,3.882766387699147970e+01,4.623601461231234598e-04,0.000000000000000000e+00,9.206116281556065220e-03
3.500000000000000333e-01,6.658068408679012506e+00,3.911784834568887703e+01,4.623681352223269901e-04,0.000000000000000000e+00,9.272352971461722895e-03
3.525000000000000355e-01,6.756027787869399504e+00,3.940813397014336061e+01,4.623658768931136320e-04,0.000000000000000000e+00,9.338590033271266730e-03
3.550000000000000377e-01,6.854712935721150480e+00,3.969851479606891331e+01,4.623681278254543792e-04,0.000000000000000000e+00,9.404827529870195615e-03
3.575000000000000400e-01,6.954124088747859034e+00,3.998898825896840492e+01,4.623744769807481268e-04,0.000000000000000000e+00,9.471065519919396464e-03
3.600000000000000422e-01,7.054261477128799029e+00,4.027955192915976568e+01,4.623754396155250850e-04,0.000000000000000000e+00,9.537304053338824597e-03
3.625000000000000444e-01,7.155125325044511264e+00,4.057020350924778285e+01,4.623777688840046232e-04,0.000000000000000000e+00,9.603543200355975709e-03
3.650000000000000466e-01,7.256715851006135587e+00,4.086094083168836022e+01,4.623752456002394227e-04,0.000000000000000000e+00,9.669783023784562365e-03
3.675000000000000488e-01,7.359033268178688303e+00,4.115176185645855611e+01,4.623849000610854871e-04,0.000000000000000000e+00,9.736023615187562250e-03
3.700000000000000511e-01,7.462077784698590399e+00,4.144266466880928590e+01,4.623900265306753578e-04,0.000000000000000000e+00,9.802265028794100027e-03
3.725000000000000533e-01,7.565849603985622451e+00,4.173364747707930178e+01,4.623924995391879016e-04,0.000000000000000000e+00,9.868507346710103656e-03
3.750000000000000555e-01,7.670348925049440325e+00,4.202470861061587470e+01,4.623962999193026186e-04,0.000000000000000000e+00,9.934750650931795449e-03
3.775000000000000577e-01,7.775575942790922568e+00,4.231584651772853078e+01,4.623878684553787131e-04,0.000000000000000000e+00,1.000099503363961750e-02
3.800000000000000600e-01,7.881530848298466729e+00,4.260705976372023684e+01,4.623866875037329943e-04,0.000000000000000000e+00,1.006724062862986678e-02
3.825000000000000622e-01,7.988213829139393596e+00,4.289834702900623853e+01,4.623918142927697537e-04,0.000000000000000000e+00,1.013348755593362037e-02
3.850000000000000644e-01,8.095625069646672500e+00,4.318970710722769724e+01,4.623937496842897609e-04,0.000000000000000000e+00,1.019973593625441918e-02
3.875000000000000666e-01,8.203764751200946392e+00,4.348113890348464139e+01,4.624027161534059955e-04,0.000000000000000000e+00,1.026598589695843465e-02
3.900000000000000688e-01,8.312633052508186182e+00,4.377264143250330619e+01,4.623933939078626702e-04,0.000000000000000000e+00,1.033223755107946437e-02
3.925000000000000711e-01,8.422230149872767413e+00,4.406421381694124051e+01,4.624003729303925313e-04,0.000000000000000000e+00,1.039849109532449412e-02
3.950000000000000733e-01,8.532556217466321868e+00,4.435585528566174673e+01,4.623886738129799590e-04,0.000000000000000000e+00,1.046474668721073670e-02
3.975000000000000755e-01,8.643611427592292173e+00,4.464756517204601494e+01,4.623813307157225382e-04,0.000000000000000000e+00,1.053100456051193033e-02
4.000000000000000777e-01,8.755395951800329257e+00,4.493933547268071749e+01,4.623730944211635143e-04,0.000000000000000000e+00,1.059726495678513583e-02
4.025000000000000799e-01,8.867909917942432330e+00,4.523113529798607146e+01,4.623468643495745340e-04,0.000000000000000000e+00,1.066352808046209730e-02
4.050000000000000822e-01,8.981153411645733442e+00,4.552298429269237090e+01,4.623415594254845712e-04,0.000000000000000000e+00,1.072979417481168506e-02
4.075000000000000844e-01,9.095126555458952211e+00,4.581488172771778267e+01,4.623262730306955913e-04,0.000000000000000000e+00,1.079606340447787811e-02
4.100000000000000866e-01,9.209829470002938834e+00,4.610682668902483528e+01,4.623137140618458429e-04,0.000000000000000000e+00,1.086233600214641347e-02
4.125000000000000888e-01,9.325262273510107391e+00,4.639881808088826887e+01,4.623018490421791507e-04,0.000000000000000000e+00,1.092861218308546940e-02
4.150000000000000910e-01,9.441425081372061712e+00,4.669085462925886532e+01,4.622879249575011901e-04,0.000000000000000000e+00,1.099489217019506034e-02
4.175000000000000933e-01,9.558318005695749520e+00,4.698293488517562366e+01,4.622959305526343969e-04,0.000000000000000000e+00,1.106117616888192649e-02
4.200000000000000955e-01,9.675941154868054284e+00,4.727505722826801815e+01,4.622920548912123960e-04,0.000000000000000000e+00,1.112746430015855784e-02
4.225000000000000977e-01,9.794294633129341676e+00,4.756721987041109401e+01,4.622764422936421580e-04,0.000000000000000000e+00,1.119375675093977132e-02
4.250000000000000999e-01,9.913378540156113417e+00,4.785942085948646962e+01,4.622790070682226450e-04,0.000000000000000000e+00,1.126005372656486460e-02
4.275000000000001021e-01,1.003319297065324278e+01,4.815165808329010133e+01,4.622989025655208951e-04,0.000000000000000000e+00,1.132635533393004830e-02
4.300000000000001044e-01,1.015373801395591435e+01,4.844392927351110956e+01,4.623002112691089937e-04,0.000000000000000000e+00,1.139266162409329451e-02
4.325000000000001066e-01,1.027501375364172098e+01,4.873623200994323668e+01,4.622939864834646451e-04,0.000000000000000000e+00,1.145897265794723792e-02
4.350000000000001088e-01,1.039702026715331584e+01,4.902856372481777214e+01,4.623252655432548409e-04,0.000000000000000000e+00,1.152528858402602011e-02
4.375000000000001110e-01,1.051975762543200510e+01,4.932092170732157399e+01,4.623355402603637060e-04,0.000000000000000000e+00,1.159160930963240924e-02
4.400000000000001132e-01,1.064322589256275187e+01,4.961330310832222779e+01,4.623497938763968321e-04,0.000000000000000000e+00,1.165793482263101540e-02
4.425000000000001155e-01,1.076742512543109953e+01,4.990570494525642431e+01,4.623750678210955859e-04,0.000000000000000000e+00,1.172426508966419728e-02
4.450000000000001177e-01,1.089235537339241056e+01,5.019812410722101959e+01,4.623699940988983234e-04,0.000000000000000000e+00,1.179060002910512460e-02
4.475000000000001199e-01,1.101801667795396078e+01,5.049055736028809349e+01,4.623640596982974056e-04,0.000000000000000000e+00,1.185693958066902538e-02
4.500000000000001221e-01,1.114440907247044521e+01,5.078300135301267204e+01,4.623728527314164682e-04,0.000000000000000000e+00,1.192328375225251702e-02
4.525000000000001243e-01,1.127153258196902996e+01,5.107545303840228001e+01,4.623518456743037561e-04,0.000000000000000000e+00,1.198963236227641033e-02
4.550000000000001266e-01,1.139938722380004066e+01,5.136790798202726904e+01,4.623568611935470604e-04,0.000000000000000000e+00,1.205598533926176968e-02
4.575000000000001288e-01,1.152797300294532157e+01,5.166036051674641527e+01,4.623375246169962767e-04,0.000000000000000000e+00,1.212234246603854926e-02
4.600000000000001310e-01,1.165728991012636939e+01,5.195280470603673706e+01,4.622934498913480392e-04,0.000000000000000000e+00,1.218870355438628032e-02
4.625000000000001332e-01,1.178733792092280019e+01,5.224523420391300021e+01,4.622985097902769795e-04,0.000000000000000000e+00,1.225506848557381991e-02
4.650000000000001354e-01,1.191811699499673161e+01,5.253764274109045118e+01,4.623144943900494804e-04,0.000000000000000000e+00,1.232143687734914457e-02
4.675000000000001377e-01,1.204962707645916709e+01,5.283002426495603743e+01,4.623367966052759786e-04,0.000000000000000000e+00,1.238780836985963613e-02
4.700000000000001399e-01,1.218186809441303353e+01,5.312237294166590118e+01,4.623125506353218317e-04,0.000000000000000000e+00,1.245418252006891789e-02
4.725000000000001421e-01,1.231483996350110210e+01,5.341468315827425783e+01,4.623132140946244651e-04,0.000000000000000000e+00,1.252055899413861105e-02
4.750000000000001443e-01,1.244854258445960049e+01,5.370694952483830065e+01,4.623611494331822456e-04,0.000000000000000000e+00,1.258693735047213859e-02
4.775000000000001465e-01,1.258297584467677233e+01,5.399916687641097468e+01,4.623512057138490640e-04,0.000000000000000000e+00,1.265331693406727444e-02
