Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
5.250000000000001193e-02,1.336855837105553613e-01,5.371753554123157137e+00,7.927236243235079912e-04,0.000000000000000000e+00,2.384535301236085248e-03
5.500000000000001416e-02,1.472643319846387022e-01,5.635051831662330812e+00,7.927236266791110085e-04,0.000000000000000000e+00,2.498084613437442144e-03
5.750000000000001638e-02,1.615015719888566459e-01,5.898785334311571482e+00,7.927236248589442699e-04,0.000000000000000000e+00,2.611633927289468658e-03
6.000000000000001860e-02,1.763983944065255494e-01,6.162961293090860160e+00,7.927236221528555530e-04,0.000000000000000000e+00,2.725183242800601185e-03
6.250000000000001388e-02,1.919559124345250334e-01,6.427588371344314488e+00,7.927236286772263319e-04,0.000000000000000000e+00,2.838732560141761160e-03
6.500000000000001610e-02,2.081752546307018559e-01,6.692660985406031493e+00,7.927236278844129258e-04,0.000000000000000000e+00,2.952281879549341521e-03
6.750000000000001832e-02,2.250575258878075580e-01,6.958162762472135832e+00,7.927236307580810262e-04,0.000000000000000000e+00,3.065831201380138891e-03
7.000000000000002054e-02,2.426037903449619892e-01,7.224083950113024066e+00,7.927236202961076162e-04,0.000000000000000000e+00,3.179380526005518969e-03
7.250000000000002276e-02,2.608150944628164769e-01,7.490425576744024205e+00,7.927236171013910980e-04,0.000000000000000000e+00,3.292929853955847003e-03
7.500000000000002498e-02,2.796924932102509698e-01,7.757194059426257837e+00,7.927236292106127095e-04,0.000000000000000000e+00,3.406479185435740565e-03
7.750000000000002720e-02,2.992370565236522895e-01,8.024392877478231156e+00,7.927236120300900800e-04,0.000000000000000000e+00,3.520028519915585543e-03
8.000000000000002942e-02,3.194498616725114370e-01,8.292024099871552423e+00,7.927235927760335060e-04,0.000000000000000000e+00,3.633577856619367268e-03
8.250000000000003164e-02,3.403319906344747792e-01,8.560089113856044207e+00,7.927236212918391083e-04,0.000000000000000000e+00,3.747127194350598385e-03
8.500000000000003386e-02,3.618845285427527703e-01,8.828588852763008532e+00,7.927236238283247782e-04,0.000000000000000000e+00,3.860676531089130524e-03
8.750000000000003608e-02,3.841085626535655217e-01,9.097523944285260455e+00,7.927236332215857953e-04,0.000000000000000000e+00,3.974225864477022585e-03
8.999999999999999667e-02,4.070051816479515194e-01,9.366894807114443111e+00,7.927236514432399071e-04,0.000000000000000000e+00,4.087775191685909422e-03
9.249999999999999889e-02,4.305755027250267597e-01,9.637145760469040923e+00,7.927237044732300284e-04,0.000000000000000000e+00,4.201324509481045230e-03
9.500000000000000111e-02,4.548222029452240744e-01,9.908721305559444303e+00,7.927236418882990842e-04,0.000000000000000000e+00,4.314873814457487883e-03
9.750000000000000333e-02,4.797485939332167826e-01,1.018162164152546190e+01,7.927236786467853130e-04,0.000000000000000000e+00,4.428423103674312099e-03
1.000000000000000056e-01,5.053579877503503459e-01,1.045584680046734150e+01,7.927237914735822634e-04,0.000000000000000000e+00,4.541972375251339573e-03
1.025000000000000078e-01,5.316536961509212844e-01,1.073139156518021409e+01,7.927238214308052720e-04,0.000000000000000000e+00,4.655521631531396760e-03
1.050000000000000100e-01,5.586390121879898363e-01,1.100825012436849981e+01,7.927238134405657256e-04,0.000000000000000000e+00,4.769070877674311086e-03
1.075000000000000122e-01,5.863172201533343175e-01,1.128642216494963968e+01,7.927238694032269885e-04,0.000000000000000000e+00,4.882620119344536699e-03
1.100000000000000006e-01,6.146916036199507882e-01,1.156590748924259771e+01,7.927239279008574478e-04,0.000000000000000000e+00,4.996169362668063940e-03
1.125000000000000028e-01,6.437653870912083409e-01,1.184576751131348793e+01,7.927239430314273133e-04,0.000000000000000000e+00,5.109718614991987096e-03
1.150000000000000050e-01,6.735385003778986412e-01,1.212506358289426700e+01,7.927239695592685435e-04,0.000000000000000000e+00,5.223267881979676980e-03
1.175000000000000072e-01,7.040095335371825414e-01,1.240379562873494912e+01,7.927239741012135970e-04,0.000000000000000000e+00,5.336817169103634517e-03
1.200000000000000094e-01,7.351770765386103079e-01,1.268196375547699617e+01,7.927239801343708607e-04,0.000000000000000000e+00,5.450366480150339518e-03
1.225000000000000117e-01,7.670397197268628009e-01,1.295956826616615842e+01,7.927239835377724447e-04,0.000000000000000000e+00,5.563915817471992882e-03
1.250000000000000000e-01,7.995960543207947246e-01,1.323660967474404870e+01,7.927239866476094854e-04,0.000000000000000000e+00,5.677465182993456788e-03
1.275000000000000022e-01,8.328446729486221889e-01,1.351308872031517261e+01,7.927239731302737971e-04,0.000000000000000000e+00,5.791014575746326193e-03
1.300000000000000044e-01,8.667841702185830055e-01,1.378900638099509912e+01,7.927239399466477028e-04,0.000000000000000000e+00,5.904563995592071284e-03
1.325000000000000067e-01,9.014129966163908492e-01,1.406461976141090631e+01,7.927239259138871806e-04,0.000000000000000000e+00,6.018113441002156949e-03
1.350000000000000089e-01,9.367312094144598644e-01,1.434096802591496278e+01,7.927238935922964642e-04,0.000000000000000000e+00,6.131662908707007607e-03
1.375000000000000111e-01,9.727407760223270028e-01,1.461816824102353962e+01,7.927238431959978933e-04,0.000000000000000000e+00,6.245212396221644889e-03
1.400000000000000133e-01,1.009443827523333947e+00,1.489622288987254528e+01,7.927238477440335610e-04,0.000000000000000000e+00,6.358761902046796734e-03
1.425000000000000155e-01,1.046842502161261734e+00,1.517513649100792250e+01,7.927238707987985808e-04,-1.520924485360565168e-02,6.472311423367897720e-03
1.450000000000000178e-01,1.084938950334892294e+00,1.545491390339783244e+01,7.863411014106881950e-04,-1.520924485360565341e-02,6.585651367328879645e-03
1.475000000000000200e-01,1.123735333857655450e+00,1.573555872420298485e+01,7.797938394780401213e-04,-1.564302770591199931e-02,6.698071792194225035e-03
1.500000000000000222e-01,1.163233822843384946e+00,1.601707334303276653e+01,7.728567027559593702e-04,-1.564302770591199931e-02,6.809542353855464053e-03
1.525000000000000244e-01,1.203436592124812465e+00,1.629944972162898154e+01,7.656871752462898403e-04,-1.604843166396783746e-02,6.920011668248615515e-03
1.550000000000000266e-01,1.244345786319279057e+00,1.658267875081110532e+01,7.580883932766674946e-04,-1.604843166396783746e-02,7.029440011240036326e-03
1.575000000000000289e-01,1.285963537035983872e+00,1.686676039915115055e+01,7.502408570991648618e-04,-1.644181366710453437e-02,7.137771791878745956e-03
1.600000000000000311e-01,1.328291975797866398e+00,1.715169462170763026e+01,7.419408685067767654e-04,-1.644181366710453437e-02,7.244964717485725784e-03
1.625000000000000333e-01,1.371333234008162094e+00,1.743748136062023590e+01,7.333752063522806178e-04,-1.682211496723952718e-02,7.350960078866865428e-03
1.650000000000000355e-01,1.415089442918419094e+00,1.772412054566294515e+01,7.243340536348375457e-04,-1.682211496723952718e-02,7.455712971794063379e-03
1.675000000000000377e-01,1.459562733597874029e+00,1.801161209475230862e+01,7.150100234896700343e-04,-1.718827688214809302e-02,7.559161590817925838e-03
1.700000000000000400e-01,1.504755236904074644e+00,1.829995591441937464e+01,7.051880884311345242e-04,-1.718827688214809302e-02,7.661258386614875314e-03
1.725000000000000422e-01,1.550669083454667030e+00,1.858915190024590203e+01,6.950658208882072630e-04,-1.753919564081424937e-02,7.761938499335134349e-03
1.750000000000000444e-01,1.597306403600252889e+00,1.887919993727122048e+01,6.844239627041093319e-04,-1.753919564081424937e-02,7.861151709741097740e-03
1.775000000000000466e-01,1.644669327398246450e+00,1.917007319293560030e+01,6.734634060367783231e-04,-1.787372433218207754e-02,7.958830167803269615e-03
1.800000000000000488e-01,1.692759706900037076e+00,1.946080513928858835e+01,6.619642665971367480e-04,-1.787372433218207754e-02,8.054921055527131113e-03
1.825000000000000511e-01,1.741576572583187543e+00,1.975093166888730423e+01,6.501309577301247642e-04,-1.819067588462557061e-02,8.149353919369521290e-03
1.850000000000000533e-01,1.791118410679316542e+00,2.004045238122840900e+01,6.377436561674206059e-04,-1.819067588462557061e-02,8.242073727766032268e-03
1.875000000000000555e-01,1.841383706416983124e+00,2.032936687189978642e+01,6.250076398731080731e-04,-1.848885950227456901e-02,8.333007807036427184e-03
1.900000000000000577e-01,1.892370944009704736e+00,2.061767473117253502e+01,6.117039314627497129e-04,-1.848885950227456901e-02,8.422099032801782723e-03
1.925000000000000600e-01,1.944078606645185836e+00,2.090537554563024969e+01,5.980369375086907200e-04,-1.876707071491613699e-02,8.509272740893567000e-03
1.950000000000000622e-01,1.996505176476373711e+00,2.119246889909826237e+01,5.837902875093256387e-04,-1.876707071491613699e-02,8.594469810086623196e-03
1.975000000000000644e-01,2.049649134612593571e+00,2.147895437119516515e+01,5.691655587352189563e-04,-1.902408288689434734e-02,8.677613847689160873e-03
2.000000000000000666e-01,2.103508961111037578e+00,2.176483153805887483e+01,5.539396509949168646e-04,-1.902408288689434734e-02,8.758643804812369510e-03
2.025000000000000688e-01,2.158083134563662853e+00,2.205011598246793980e+01,5.382931598786257644e-04,-1.925861392895866775e-02,8.837479092187797841e-03
2.050000000000000711e-01,2.213370346143617162e+00,2.233562801355536820e+01,5.220200411748512816e-04,-1.925861392895866775e-02,8.914052743952629101e-03
2.075000000000000733e-01,2.269371692148443920e+00,2.262176405798902579e+01,5.053051505591182879e-04,-1.946911195132426664e-02,8.988281041970885843e-03
2.100000000000000755e-01,2.326088732092047806e+00,2.290852322412515107e+01,4.879525716220716640e-04,-1.946911195132426664e-02,9.060094296502551117e-03
2.125000000000000777e-01,2.383523023286048037e+00,2.319590466932554307e+01,4.701360569455179756e-04,-1.965412430450928088e-02,9.129406832972154426e-03
2.150000000000000799e-01,2.441676120957711582e+00,2.348390758581858861e+01,4.516736986732749798e-04,-1.965412430450928088e-02,9.196146308890807558e-03
2.175000000000000822e-01,2.500549578335245382e+00,2.377253120398513531e+01,4.327266511092296600e-04,-1.981220695389286635e-02,9.260225467725652013e-03
2.200000000000000844e-01,2.560144946744881356e+00,2.406177479138652231e+01,4.131293980105533699e-04,-1.981220695389286635e-02,9.321569456540289983e-03
2.225000000000000866e-01,2.620463775701816100e+00,2.435163765027427729e+01,3.930265268947308495e-04,-1.994191137061700897e-02,9.380089862995676098e-03
2.250000000000000888e-01,2.681507612996057333e+00,2.464211911605872274e+01,3.722729702119152999e-04,-1.994191137061700897e-02,9.435709493213434093e-03
2.275000000000000910e-01,2.743278004774487133e+00,2.493321855587902292e+01,3.509929584274533443e-04,-2.004178217161209363e-02,9.488339261049732326e-03
2.300000000000000100e-01,2.805776495619413335e+00,2.522493536728388364e+01,3.290672487592317995e-04,-2.004178217161209363e-02,9.537899817744841316e-03
2.325000000000000122e-01,2.869004602820659056e+00,2.551685608171609232e+01,3.065951475230348591e-04,-2.011036936749566531e-02,9.584301992795200148e-03
2.350000000000000144e-01,2.932962392825942288e+00,2.580856718001079031e+01,2.834904594397359961e-04,-2.011036936749566531e-02,9.627464712427081378e-03
2.375000000000000167e-01,2.997649341223256325e+00,2.610006802460635456e+01,2.598226539222780280e-04,-2.014625305399692090e-02,9.667299626393129064e-03
2.400000000000000189e-01,3.063064922024029357e+00,2.639135800806437970e+01,2.355409576000271445e-04,-2.014625305399692090e-02,9.703724420477871648e-03
2.425000000000000211e-01,3.129208607737977932e+00,2.668243655226925526e+01,2.106802569280928237e-04,-2.014806833820834142e-02,9.736652309622222112e-03
2.450000000000000233e-01,3.196079869445971777e+00,2.697330310771659612e+01,1.852306635370279625e-04,-2.014806833820834142e-02,9.766000051484393513e-03
2.475000000000000255e-01,3.263678176871209757e+00,2.726395715285853427e+01,1.591871522238700709e-04,-2.011449487610293338e-02,9.791683164652309826e-03
2.500000000000000000e-01,3.332002998448722941e+00,2.755439819350209163e+01,1.326817476353656707e-04,-2.011449487610293338e-02,9.813618169504290459e-03
2.525000000000000022e-01,3.401053803027939360e+00,2.784465166549807691e+01,1.057545694740019487e-04,-2.004456604630781152e-02,9.831743054938463927e-03
2.550000000000000044e-01,3.470830149676789045e+00,2.813474402982387446e+01,7.848705112433544662e-05,-2.004456604630781152e-02,9.846000089966071636e-03
2.575000000000000067e-01,3.541331636020959905e+00,2.842467577938382206e+01,5.077199921532593113e-05,-1.993899161649779345e-02,9.856337048701046405e-03
2.600000000000000089e-01,3.612557860602434001e+00,2.871444685388355111e+01,2.274425276926393563e-05,-1.993899161649779345e-02,9.862694250167388516e-03
2.625000000000000111e-01,3.684508421507854514e+00,2.900405665983335624e+01,-5.755765035767806910e-06,-1.979717568546430356e-02,9.865021705054367179e-03
2.650000000000000133e-01,3.757182915046425098e+00,2.929350408966200803e+01,-3.453514942429569798e-05,-1.979717568546430356e-02,9.863258103544563296e-03
2.675000000000000155e-01,3.830580934475091848e+00,2.958278754005365840e+01,-6.380971011171125262e-05,-1.961826921886758793e-02,9.857356388958788199e-03
2.700000000000000178e-01,3.904702068769185797e+00,2.987190492953419962e+01,-9.332374580966356671e-05,-1.961826921886758793e-02,9.847253976587680771e-03
2.725000000000000200e-01,3.979545901436626121e+00,3.016085371539334403e+01,-1.233552151809522266e-04,-1.940148289980546739e-02,9.832907515443120583e-03
2.750000000000000222e-01,4.055112009374080451e+00,3.044963090999791788e+01,-1.535787598892601844e-04,-1.940148289980546739e-02,9.814253560977485163e-03
2.775000000000000244e-01,4.131399961763605688e+00,3.073823309657564096e+01,-1.843392620977856930e-04,-1.914609453335072362e-02,9.791253323372290512e-03
2.800000000000000266e-01,4.208409319008459271e+00,3.102665644451773019e+01,-2.152365068989546386e-04,-1.914609453335072362e-02,9.763842913569586307e-03
2.825000000000000289e-01,4.286139631706934239e+00,3.131489672425815840e+01,-2.466881464670352847e-04,-1.885147617215948701e-02,9.731988975135717410e-03
2.850000000000000311e-01,4.364590439663163401e+00,3.160294932178064542e+01,-2.782167629411674576e-04,-1.885147617215948701e-02,9.695627637799329041e-03
2.875000000000000333e-01,4.443761270934013297e+00,3.189080925281475487e+01,-3.103155677439149501e-04,-1.851709078779135292e-02,9.654731975846615050e-03
2.899999999999999800e-01,4.523651640911409366e+00,3.217847117784594246e+01,-3.424175577031348923e-04,-1.851709078779135292e-02,9.609238663534618724e-03
2.924999999999999822e-01,4.604261061312805658e+00,3.246608768627761776e+01,-3.751060669994517186e-04,-1.814252114265191285e-02,9.559128162938315687e-03
2.949999999999999845e-01,4.685589585139137370e+00,3.275381159515313101e+01,-4.077172096442984351e-04,-1.814252114265191285e-02,9.504338127231379274e-03
2.974999999999999867e-01,4.767637477983653227e+00,3.304163792597740468e+01,-4.409272719263652432e-04,-1.772747347555844039e-02,9.444857332154249496e-03
2.999999999999999889e-01,4.850404993176869795e+00,3.332956202014795366e+01,-4.739367535997617465e-04,-1.772747347555844039e-02,9.380625058437170108e-03
3.024999999999999911e-01,4.933892374795481928e+00,3.361760801167663715e+01,-5.074816575989889904e-04,-1.727190663419063410e-02,9.311647712857628115e-03
3.049999999999999933e-01,5.018099954254820361e+00,3.390579380563026746e+01,-5.407173409078852751e-04,-1.727190663419063410e-02,9.237875813722897650e-03
3.074999999999999956e-01,5.103028072895195777e+00,3.419410414880920257e+01,-5.745347658911304899e-04,-1.677650413725651629e-02,9.159324593408240886e-03
3.099999999999999978e-01,5.188677032760792507e+00,3.448252270964442090e+01,-6.079745852203864232e-04,-1.677650413725651629e-02,9.075942064672881671e-03
3.125000000000000000e-01,5.275047095355309246e+00,3.477103441525922278e+01,-6.420345865321188663e-04,-1.624123386301631888e-02,8.987749860044030523e-03
3.150000000000000022e-01,5.362138485584356573e+00,3.505962607022043187e+01,-6.756320213805954399e-04,-1.624123386301631888e-02,8.894694467785959138e-03
3.175000000000000044e-01,5.449951396403226234e+00,3.534828628314296850e+01,-7.098836790101854463e-04,-1.566607773568721648e-02,8.796805630186305472e-03
3.200000000000000067e-01,5.538485993283807751e+00,3.563700539125817812e+01,-7.435797984625481041e-04,-1.566607773568721648e-02,8.694029352194593621e-03
3.225000000000000089e-01,5.627742418494246834e+00,3.592577538726429509e+01,-7.779502423220978433e-04,-1.505117341906459481e-02,8.586405374188223888e-03
3.250000000000000111e-01,5.717720795196964190e+00,3.621458984841404316e+01,-8.116499358225353570e-04,-1.505117341906459481e-02,8.473880345031480424e-03
3.275000000000000133e-01,5.808421231370654247e+00,3.650344386775199013e+01,-8.460512369334385885e-04,-1.439691588408856943e-02,8.356505889796904743e-03
3.300000000000000155e-01,5.899843823561553791e+00,3.679233398738587368e+01,-8.796526018389986407e-04,-1.439691588408856943e-02,8.234230533890997752e-03
3.325000000000000178e-01,5.991988660468945405e+00,3.708125813367321655e+01,-9.139657669327342065e-04,-1.370386776986853503e-02,8.107119841241940128e-03
3.350000000000000200e-01,6.084855826369729215e+00,3.737021555423218899e+01,-9.473304570102353446e-04,-1.370386776986853503e-02,7.975125401311044734e-03
3.375000000000000222e-01,6.178445404386542883e+00,3.765920675668516537e+01,-9.814210983198833841e-04,-1.297292852265273695e-02,7.838328783644123859e-03
3.400000000000000244e-01,6.272757479603601638e+00,3.794823344905312013e+01,-1.014393264061803825e-03,-1.297292852265273695e-02,7.696685936611017895e-03
3.425000000000000266e-01,6.367792142034506497e+00,3.823729848168004963e+01,-1.048104849385325969e-03,-1.220525201742932685e-02,7.550296489156534466e-03
3.450000000000000289e-01,6.463549489445618690e+00,3.852640579054431669e+01,-1.080522253935248039e-03,-1.220525201742932685e-02,7.399122137105388838e-03
3.475000000000000311e-01,6.560029630038596515e+00,3.881556034205333106e+01,-1.113653628126070726e-03,-1.140226141989889551e-02,7.243282770548122897e-03
3.500000000000000333e-01,6.657232684995628702e+00,3.910476807911307162e+01,-1.145076935247173189e-03,-1.140226141989889551e-02,7.082747797906930112e-03
3.525000000000000355e-01,6.755158793758526237e+00,3.939407428794557120e+01,-1.176765635624037751e-03,-1.056658748671903889e-02,6.917704582108838776e-03
3.550000000000000377e-01,6.853808248521200852e+00,3.968352421967775712e+01,-1.206378273979534076e-03,-1.056658748671903889e-02,6.748191949497297365e-03
3.575000000000000400e-01,6.953181411771172549e+00,3.997312320743969849e+01,-1.236243615067489279e-03,-9.704775180608901652e-03,6.574430304888918830e-03
3.600000000000000422e-01,7.053278658865497874e+00,4.026287576972055149e+01,-1.263943134839841127e-03,-9.704775180608901652e-03,6.396462075088777538e-03
3.625000000000000444e-01,7.154100376005602335e+00,4.055278563056870667e+01,-1.291883143304985897e-03,-8.820356563880655393e-03,6.214520779687592554e-03
3.650000000000000466e-01,7.255646958262213175e+00,4.084285573915190071e+01,-1.317515619981901760e-03,-8.820356563880655393e-03,6.028653028987030794e-03
3.675000000000000488e-01,7.357918807648868409e+00,4.113308828857346811e+01,-1.343397779937964553e-03,-7.916328199660102941e-03,5.839105324009908130e-03
3.700000000000000511e-01,7.460916331242032129e+00,4.142348473423253097e+01,-1.366884947279535913e-03,-7.916328199660102941e-03,5.645928840882058139e-03
3.725000000000000533e-01,7.564639939346963438e+00,4.171404581172757275e+01,-1.390595318767005092e-03,-6.995677640063500957e-03,5.449383581533159653e-03
3.750000000000000555e-01,7.669090043708079563e+00,4.200477155429067722e+01,-1.411752388538552953e-03,-6.995677640063500957e-03,5.249525826037924371e-03
3.775000000000000577e-01,7.774267055762643430e+00,4.229566130991048567e+01,-1.433147334296825098e-03,-6.061821023987799817e-03,5.046628947555234848e-03
3.800000000000000600e-01,7.880171384937143308e+00,4.258671375813630533e+01,-1.451868113647777426e-03,-6.061821023987799817e-03,4.840754704819929914e-03
3.825000000000000622e-01,7.986803436985467464e+00,4.287792692660465121e+01,-1.470803578218061883e-03,-5.118158748026127407e-03,4.632189897838056604e-03
3.850000000000000644e-01,8.094163612368332039e+00,4.316929820743451529e+01,-1.486960525328064747e-03,-5.118158748026127407e-03,4.421002036581915713e-03
3.875000000000000666e-01,8.202252304673621097e+00,4.346082437348618299e+01,-1.503293873267559991e-03,-4.168318941212495812e-03,4.207491408594624983e-03
3.900000000000000688e-01,8.311069899077322631e+00,4.375250159457285548e+01,-1.516759821093424492e-03,-4.168318941212495812e-03,3.991731546207451763e-03
3.925000000000000711e-01,8.420616770844970844e+00,4.404432545365796869e+01,-1.530379252500845434e-03,-3.216077171964870640e-03,3.774035999890197352e-03
3.950000000000000733e-01,8.530893283873615118e+00,4.433629096309571338e+01,-1.541044152124401928e-03,-3.216077171964870640e-03,3.554484733425023954e-03
3.975000000000000755e-01,8.641899789274454236e+00,4.462839258101730167e+01,-1.551805668801672531e-03,-2.265219254049313010e-03,3.333404308201391372e-03
4.000000000000000777e-01,8.753636624850409831e+00,4.492061678900429200e+01,-1.559449138922286296e-03,-2.265219254049313010e-03,3.110881334960992773e-03
4.025000000000000799e-01,8.866104068034154295e+00,4.521288834648085242e+01,-1.567208206672008339e-03,-1.320127932902666291e-03,2.887254235798484159e-03
4.050000000000000822e-01,8.979302204640649876e+00,4.550518334396508635e+01,-1.571775716938906761e-03,-1.320127932902666291e-03,2.662616149352291847e-03
4.075000000000000844e-01,9.093231090202309019e+00,4.579749624849723943e+01,-1.576436679734112382e-03,-3.848103104149812326e-04,2.437317184442416244e-03
4.100000000000000866e-01,9.207890766255708570e+00,4.608982124277430614e+01,-1.577812453227355870e-03,-3.848103104149812326e-04,2.211457484629134138e-03
4.125000000000000888e-01,9.323281259637385077e+00,4.638215223707300083e+01,-1.579183955501476831e-03,5.365196675864054854e-04,1.985397833509825686e-03
4.150000000000000910e-01,9.439402581811224380e+00,4.667448286640554755e+01,-1.577232776878856411e-03,5.365196675864054854e-04,1.759244938156749854e-03
4.175000000000000933e-01,9.556254728135849419e+00,4.696680627723333856e+01,-1.575234283281933293e-03,1.439166231813883597e-03,1.533368877047001444e-03
4.200000000000000955e-01,9.673837676518786566e+00,4.725911544492843319e+01,-1.569870715373065375e-03,1.439166231813883597e-03,1.307882696034468138e-03
4.225000000000000977e-01,9.792151387441863974e+00,4.755140359114226101e+01,-1.564391858455619353e-03,2.318796578271906626e-03,1.083164190678909686e-03
4.250000000000000999e-01,9.911195804588253111e+00,4.784366419737400378e+01,-1.555552201018853015e-03,2.318796578271906626e-03,8.593323244492394796e-04
4.275000000000001021e-01,1.003097085549173428e+01,4.813589100430258583e+01,-1.546530631928201560e-03,3.170939854644073616e-03,6.367708831474163528e-04
4.300000000000001044e-01,1.015147645218422667e+01,4.842807801116095590e+01,-1.534096390894578625e-03,3.170939854644073616e-03,4.156044329610144531e-04
4.325000000000001066e-01,1.027271249184193991e+01,4.872021947525368546e+01,-1.521529306324026455e-03,3.991003332844746468e-03,1.962205028153182870e-04
4.350000000000001088e-01,1.039467885743028575e+01,4.901230991148040772e+01,-1.505488553463121175e-03,3.991003332844746468e-03,-2.125108099444736215e-05
4.375000000000001110e-01,1.051737541834762801e+01,4.930434409189697220e+01,-1.489249805015240230e-03,4.774835330901933302e-03,-2.364212166167694218e-04
4.400000000000001132e-01,1.064080203106789213e+01,4.959631704525634177e+01,-1.469548277522958815e-03,4.774835330901933302e-03,-4.491557481785003465e-04
4.425000000000001155e-01,1.076495853978210704e+01,4.988822405660211956e+01,-1.449577271023206769e-03,5.517720707738381185e-03,-6.590663833994179349e-04
4.450000000000001177e-01,1.088984477703896836e+01,5.018006066682680455e+01,-1.426255054678479163e-03,5.517720707738381185e-03,-8.660155956233804055e-04
4.475000000000001199e-01,1.101546056438415455e+01,5.047182267225376506e+01,-1.402603602661159354e-03,6.215413345871688422e-03,-1.069618614527681824e-03
4.500000000000001221e-01,1.114180571299870159e+01,5.076350612422287156e+01,-1.375643010500709421e-03,6.215413345871688422e-03,-1.269735168232773116e-03
4.525000000000001243e-01,1.126888002306696990e+01,5.105508381914701488e+01,-1.348381091149990826e-03,6.863819862456721661e-03,-1.465985119263593303e-03
4.550000000000001266e-01,1.139668320217298181e+01,5.134652601566400421e+01,-1.317831422152776055e-03,6.863819862456721661e-03,-1.658223112900860004e-03
4.575000000000001288e-01,1.152521490742794974e+01,5.163782581508181124e+01,-1.286886591538093788e-03,7.459123518997593828e-03,-1.846076015159136847e-03
4.600000000000001310e-01,1.165447477918374908e+01,5.192897717237919863e+01,-1.252847716398246356e-03,7.459123518997593828e-03,-2.029396183733933167e-03
4.625000000000001332e-01,1.178446244315680502e+01,5.221997487844559060e+01,-1.218309656007926902e-03,7.997251797723418931e-03,-2.207820851036437597e-03
4.650000000000001354e-01,1.191517751250805901e+01,5.251081454245488800e+01,-1.180729738389894737e-03,7.997251797723418931e-03,-2.381201112052374648e-03
4.675000000000001377e-01,1.204661958987844983e+01,5.280149257389130213e+01,-1.142729050004654594e-03,8.474213708528566952e-03,-2.549188194254942402e-03
4.700000000000001399e-01,1.217878826937996450e+01,5.309200616490587521e+01,-1.101948253970870539e-03,8.474213708528566952e-03,-2.711633032708527478e-03
