Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
9.500000000000000111e-02,4.548301254320237241e-01,9.908798049263321417e+00,1.622933284075009407e-03,0.000000000000000000e+00,8.885777248909751402e-03
9.750000000000000333e-02,4.797566749294173705e-01,1.018163519331292122e+01,1.622932573506454673e-03,0.000000000000000000e+00,9.118276841054420365e-03
1.000000000000000056e-01,5.053660633776628774e-01,1.045578681776606267e+01,1.622932662222761543e-03,0.000000000000000000e+00,9.350779329724390188e-03
1.025000000000000078e-01,5.316615768393200270e-01,1.073125229176802620e+01,1.622930972868044447e-03,0.000000000000000000e+00,9.583284882713921995e-03
1.050000000000000100e-01,5.586464993451781824e-01,1.100803078197541751e+01,1.622929636001951359e-03,0.000000000000000000e+00,9.815793706203352481e-03
1.075000000000000122e-01,5.863241131149267149e-01,1.128612171761285055e+01,1.622927927388276986e-03,0.000000000000000000e+00,1.004830601130341644e-02
1.100000000000000006e-01,6.146976989287979976e-01,1.156552450562275070e+01,1.622926885394429444e-03,0.000000000000000000e+00,1.028082202335282511e-02
1.125000000000000028e-01,6.437704774265241570e-01,1.184530006362319021e+01,1.622924374288362654e-03,0.000000000000000000e+00,1.051334197112483750e-02
1.150000000000000050e-01,6.735423732792069629e-01,1.212450909416833689e+01,1.622922215783422330e-03,0.000000000000000000e+00,1.074586610740125778e-02
1.175000000000000072e-01,7.040119696336871735e-01,1.240315064826340574e+01,1.622919312619397827e-03,0.000000000000000000e+00,1.097839469281981610e-02
1.200000000000000094e-01,7.351778472571226519e-01,1.268122376404495633e+01,1.622915826581438009e-03,0.000000000000000000e+00,1.121092800225999275e-02
1.225000000000000117e-01,7.670385845045493145e-01,1.295872746628844041e+01,1.622913786415100274e-03,0.000000000000000000e+00,1.144346632653562776e-02
1.250000000000000000e-01,7.995927572851873055e-01,1.323566076589623997e+01,1.622913989284349235e-03,0.000000000000000000e+00,1.167600996592421669e-02
1.275000000000000022e-01,8.328389390274707482e-01,1.351202265938546532e+01,1.622907456365944856e-03,0.000000000000000000e+00,1.190855921830587943e-02
1.300000000000000044e-01,8.667757006427944111e-01,1.378781212836641501e+01,1.622901486020694121e-03,0.000000000000000000e+00,1.214111443036626839e-02
1.325000000000000067e-01,9.014014637958852605e-01,1.406328398703556104e+01,1.622897231006408762e-03,0.000000000000000000e+00,1.237367596659299553e-02
1.350000000000000089e-01,9.367162509536995918e-01,1.433947472409668222e+01,1.622894294278465687e-03,0.000000000000000000e+00,1.260624419816136314e-02
1.375000000000000111e-01,9.727219878973205613e-01,1.461649847613307429e+01,1.622890797072053205e-03,0.000000000000000000e+00,1.283881949887687168e-02
1.400000000000000133e-01,1.009420756659036522e+00,1.489435434412282966e+01,1.622884159943579650e-03,-7.031250000000001110e-01,1.307140227345156107e-02
1.425000000000000155e-01,1.046814637008292914e+00,1.517304140179233940e+01,1.208095515563532797e-03,-5.859375000000001110e-01,1.329050580287519448e-02
1.450000000000000178e-01,1.084905706383148205e+00,1.545255869486284084e+01,8.511753150346967021e-04,-3.515625000000000555e-01,1.345206727232506512e-02
1.475000000000000200e-01,1.123696039819827019e+00,1.573290524029480864e+01,6.301382662667981372e-04,-2.343749999999999722e-01,1.356691353858475828e-02
1.500000000000000222e-01,1.163187709880384002e+00,1.601408002552780374e+01,4.790835797461401942e-04,-2.343749999999999722e-01,1.365234287305330807e-02
1.525000000000000244e-01,1.203382786689810580e+00,1.629608413021905022e+01,3.252303704888868854e-04,-1.171874999999999861e-01,1.371604263202629362e-02
1.550000000000000266e-01,1.244283345303061949e+00,1.657891893191249366e+01,2.468568771968139347e-04,-1.171874999999999861e-01,1.376017068220227423e-02
1.575000000000000289e-01,1.285891462130058116e+00,1.686258384548375489e+01,1.670030273163901303e-04,0.000000000000000000e+00,1.379302575714035257e-02
1.600000000000000311e-01,1.328209212120968763e+00,1.714707829128835925e+01,1.669979586443782083e-04,0.000000000000000000e+00,1.381705527786882513e-02
1.625000000000000333e-01,1.371238668780056402e+00,1.743240169537881457e+01,1.669971022738355598e-04,0.000000000000000000e+00,1.384109001575185502e-02
1.650000000000000355e-01,1.414981904180004024e+00,1.771855348972963640e+01,1.669858167679593656e-04,0.000000000000000000e+00,1.386513001838397645e-02
1.675000000000000377e-01,1.459440988976878462e+00,1.800553311251977107e+01,1.669857018371547733e-04,0.000000000000000000e+00,1.388917537330458009e-02
1.700000000000000400e-01,1.504617992425817841e+00,1.829334000843323693e+01,1.669710032081585358e-04,0.000000000000000000e+00,1.391322611784415880e-02
1.725000000000000422e-01,1.550514982397425801e+00,1.858197362894735249e+01,1.669682205487103485e-04,0.000000000000000000e+00,1.393728233202632533e-02
1.750000000000000444e-01,1.597134025394966850e+00,1.887143343269355711e+01,1.669676293181772029e-04,0.000000000000000000e+00,1.396134403791357732e-02
1.775000000000000466e-01,1.644477186572435246e+00,1.916169218711609545e+01,1.669634287576667205e-04,0.000000000000000000e+00,1.398541123184826596e-02
1.800000000000000488e-01,1.692546252152732800e+00,1.945178330537028089e+01,1.669522888638699137e-04,0.000000000000000000e+00,1.400948390990985372e-02
1.825000000000000511e-01,1.741340186847481375e+00,1.974124256089433160e+01,1.669517710766422417e-04,0.000000000000000000e+00,1.403356208223481734e-02
1.850000000000000533e-01,1.790857410639200120e+00,2.003006932090693581e+01,1.669576314940430324e-04,0.000000000000000000e+00,1.405764571807125926e-02
1.875000000000000555e-01,1.841096341938826875e+00,2.031826297115608071e+01,1.669424986607859240e-04,0.000000000000000000e+00,1.408173473082933308e-02
1.900000000000000577e-01,1.892055397632213198e+00,2.060582291624008988e+01,1.669508985654928114e-04,0.000000000000000000e+00,1.410582910221419746e-02
1.925000000000000600e-01,1.943732993127449404e+00,2.089274857995636836e+01,1.669493946765565769e-04,0.000000000000000000e+00,1.412992871225961754e-02
1.950000000000000622e-01,1.996127542403062227e+00,2.117903940565762255e+01,1.669492201945487148e-04,0.000000000000000000e+00,1.415403347323097166e-02
1.975000000000000644e-01,2.049237458057089345e+00,2.146469485659238430e+01,1.669488638955835566e-04,0.000000000000000000e+00,1.417814325298378392e-02
2.000000000000000666e-01,2.103061151357063618e+00,2.174971441632689206e+01,1.669449135099526388e-04,0.000000000000000000e+00,1.420225791923473806e-02
2.025000000000000688e-01,2.157597032623002509e+00,2.203412609763145369e+01,1.669503622372619882e-04,0.000000000000000000e+00,1.422637719419502476e-02
2.050000000000000711e-01,2.212843768788883558e+00,2.231876337294301393e+01,1.669634663184126294e-04,0.000000000000000000e+00,1.425050066649234844e-02
2.075000000000000733e-01,2.268802451792093056e+00,2.260402405206910714e+01,1.669798838433994169e-04,0.000000000000000000e+00,1.427462789085643356e-02
2.100000000000000755e-01,2.325474640548464755e+00,2.288990887797038098e+01,1.669832123937150528e-04,0.000000000000000000e+00,1.429875836864173862e-02
2.125000000000000777e-01,2.382861895888483961e+00,2.317641869577880342e+01,1.670022298378069604e-04,0.000000000000000000e+00,1.432289160638491356e-02
2.150000000000000799e-01,2.440965780814327246e+00,2.346355445562933539e+01,1.670173560852695506e-04,0.000000000000000000e+00,1.434702706369928200e-02
2.175000000000000822e-01,2.499787861013948120e+00,2.375131968969929375e+01,1.670268716275606516e-04,0.000000000000000000e+00,1.437116437485330862e-02
2.200000000000000844e-01,2.559329714709650094e+00,2.403972041143601146e+01,1.670441034487852726e-04,0.000000000000000000e+00,1.439530337612747284e-02
2.225000000000000866e-01,2.619592931525095203e+00,2.432875829249163147e+01,1.670365394684575539e-04,0.000000000000000000e+00,1.441944389421491446e-02
2.250000000000000888e-01,2.680579105314594202e+00,2.461843505305798274e+01,1.670343215248397796e-04,0.000000000000000000e+00,1.444358583241834443e-02
2.275000000000000910e-01,2.742289834488429445e+00,2.490875354784775908e+01,1.670496951369377639e-04,0.000000000000000000e+00,1.446772908400145892e-02
2.300000000000000100e-01,2.804726725757668238e+00,2.519971783454873560e+01,1.670733981615453510e-04,0.000000000000000000e+00,1.449187350931435171e-02
2.325000000000000122e-01,2.867891369987177974e+00,2.549091902546594213e+01,1.670639042245075894e-04,0.000000000000000000e+00,1.451601895445741967e-02
2.350000000000000144e-01,2.931783918712978387e+00,2.578194769619934590e+01,1.670909520778554385e-04,0.000000000000000000e+00,1.454016536232685328e-02
2.375000000000000167e-01,2.996403942211223193e+00,2.607280647629070813e+01,1.671005874881319501e-04,0.000000000000000000e+00,1.456431259497356287e-02
2.400000000000000189e-01,3.061751017069807013e+00,2.636349753652422834e+01,1.671351871545172034e-04,0.000000000000000000e+00,1.458846057769841789e-02
2.425000000000000211e-01,3.127824725052378518e+00,2.665402260806203216e+01,1.671676246328488834e-04,0.000000000000000000e+00,1.461260919649118133e-02
2.450000000000000233e-01,3.194624652009596222e+00,2.694438300054526536e+01,1.671788998867610864e-04,0.000000000000000000e+00,1.463675835505651689e-02
2.475000000000000255e-01,3.262150386835121374e+00,2.723457961930570193e+01,1.671804981960660070e-04,0.000000000000000000e+00,1.466090801742293316e-02
2.500000000000000000e-01,3.330401520464129295e+00,2.752461298164699244e+01,1.671895652528282287e-04,0.000000000000000000e+00,1.468505817488642562e-02
2.525000000000000022e-01,3.399377642116094389e+00,2.781443837868413382e+01,1.671929578645935859e-04,0.000000000000000000e+00,1.470920861571388058e-02
2.550000000000000044e-01,3.469078183206454558e+00,2.810400948638618601e+01,1.671915592237192176e-04,0.000000000000000000e+00,1.473335907361683628e-02
2.575000000000000067e-01,3.539502506860805031e+00,2.839332435432453394e+01,1.672178088644003672e-04,0.000000000000000000e+00,1.475750928875196183e-02
2.600000000000000089e-01,3.610649971408422587e+00,2.868238117052102609e+01,1.672476471602668156e-04,0.000000000000000000e+00,1.478165892803513966e-02
2.625000000000000111e-01,3.682519930725469681e+00,2.897117825657669243e+01,1.672610858812826457e-04,0.000000000000000000e+00,1.480580767030481408e-02
2.650000000000000133e-01,3.755111734566336512e+00,2.925971406301951561e+01,1.673064189816991212e-04,0.000000000000000000e+00,1.482995521563168322e-02
2.675000000000000155e-01,3.828424728883451422e+00,2.954798716499619360e+01,1.673330602385503187e-04,0.000000000000000000e+00,1.485410119510370552e-02
2.700000000000000178e-01,3.902458256136458026e+00,2.983599625820312795e+01,1.673992097777356972e-04,0.000000000000000000e+00,1.487824527736445954e-02
2.725000000000000200e-01,3.977211655591341710e+00,3.012374015501361058e+01,1.674085780275770768e-04,0.000000000000000000e+00,1.490238707780079143e-02
2.750000000000000222e-01,4.052684263610085047e+00,3.041121778091438799e+01,1.674725486303554726e-04,0.000000000000000000e+00,1.492652627297039875e-02
2.775000000000000244e-01,4.128875413931476501e+00,3.069842817115111799e+01,1.674653706147629425e-04,0.000000000000000000e+00,1.495066249402512634e-02
2.800000000000000266e-01,4.205784437943711929e+00,3.098537046751445345e+01,1.674864783232817012e-04,0.000000000000000000e+00,1.497479544737253740e-02
2.825000000000000289e-01,4.283410664948996249e+00,3.127204391540033512e+01,1.675137439984503520e-04,0.000000000000000000e+00,1.499892480287802476e-02
2.850000000000000311e-01,4.361753422420924231e+00,3.155844786095313736e+01,1.675324969864291913e-04,0.000000000000000000e+00,1.502305023346132279e-02
2.875000000000000333e-01,4.440812036254841999e+00,3.184458174835470246e+01,1.675768480128526840e-04,0.000000000000000000e+00,1.504717142207628519e-02
2.899999999999999800e-01,4.520585831011420197e+00,3.213044511741360765e+01,1.676108396282790158e-04,0.000000000000000000e+00,1.507128802119010562e-02
2.924999999999999822e-01,4.601074140025676940e+00,3.241619551886727635e+01,1.676539311984596796e-04,0.000000000000000000e+00,1.509539969453472553e-02
2.949999999999999845e-01,4.682276850104249100e+00,3.270199060071274744e+01,1.676582995956560904e-04,0.000000000000000000e+00,1.511950609411915475e-02
2.974999999999999867e-01,4.764194072816981596e+00,3.298783014037481109e+01,1.676830831564759953e-04,0.000000000000000000e+00,1.514360692259055473e-02
2.999999999999999889e-01,4.846825919313157982e+00,3.327371392753498469e+01,1.677310573543806956e-04,0.000000000000000000e+00,1.516770186858142945e-02
3.024999999999999911e-01,4.930172503028735775e+00,3.355969024171410808e+01,1.677794055732435353e-04,0.000000000000000000e+00,1.519179074535431488e-02
3.049999999999999933e-01,5.014234108413274882e+00,3.384581068254142622e+01,1.678060523214835976e-04,0.000000000000000000e+00,1.521587346136710900e-02
3.074999999999999956e-01,5.099011098518134943e+00,3.413207990701124572e+01,1.678132648464050075e-04,0.000000000000000000e+00,1.523994993880244640e-02
3.099999999999999978e-01,5.184503847798585419e+00,3.441850217877534135e+01,1.678012300398510476e-04,0.000000000000000000e+00,1.526402015244261549e-02
3.125000000000000000e-01,5.270712741116574840e+00,3.470508131799072515e+01,1.678738355247163866e-04,0.000000000000000000e+00,1.528808409865358917e-02
3.150000000000000022e-01,5.357638172639406449e+00,3.499182071419960494e+01,1.679530713206287744e-04,0.000000000000000000e+00,1.531214173227451666e-02
3.175000000000000044e-01,5.445280544770107589e+00,3.527872333864627308e+01,1.679576607663358983e-04,0.000000000000000000e+00,1.533619303124253257e-02
3.200000000000000067e-01,5.533640267108461686e+00,3.556579175607422627e+01,1.680130139367294346e-04,0.000000000000000000e+00,1.536023804746648042e-02
3.225000000000000089e-01,5.622717755441073884e+00,3.585302813595901483e+01,1.680125052247163008e-04,0.000000000000000000e+00,1.538427681085321325e-02
3.250000000000000111e-01,5.712513430759460498e+00,3.614043426337585885e+01,1.680240413117979658e-04,0.000000000000000000e+00,1.540830940826620754e-02
3.275000000000000133e-01,5.803027718304815785e+00,3.642801154930891272e+01,1.680646926097278666e-04,0.000000000000000000e+00,1.543233594685636777e-02
3.300000000000000155e-01,5.894261046638398227e+00,3.671576104051339939e+01,1.680881913291041381e-04,0.000000000000000000e+00,1.545635653046133554e-02
3.325000000000000178e-01,5.986213846736465172e+00,3.700368342908580388e+01,1.681659155198277143e-04,0.000000000000000000e+00,1.548037128479859935e-02
3.350000000000000200e-01,6.078886551108764635e+00,3.729177906158665223e+01,1.681824316170629015e-04,0.000000000000000000e+00,1.550438034314446240e-02
3.375000000000000222e-01,6.172279592939664994e+00,3.758004794794095460e+01,1.681758630562496580e-04,0.000000000000000000e+00,1.552838388230460068e-02
3.400000000000000244e-01,6.266393405251522886e+00,3.786848977001487526e+01,1.682457806528984707e-04,0.000000000000000000e+00,1.555238209957373295e-02
3.425000000000000266e-01,6.361228420089130253e+00,3.815710388979312029e+01,1.682774544213195178e-04,0.000000000000000000e+00,1.557637518786114152e-02
3.450000000000000289e-01,6.456785067724558402e+00,3.844588935753174042e+01,1.683112822891498549e-04,0.000000000000000000e+00,1.560036336859620468e-02
3.475000000000000311e-01,6.553063775882387532e+00,3.873484491962830845e+01,1.683713334077951919e-04,0.000000000000000000e+00,1.562434688357569254e-02
3.500000000000000333e-01,6.650064968984358060e+00,3.902396902624403197e+01,1.684380412357928860e-04,0.000000000000000000e+00,1.564832597526898475e-02
3.525000000000000355e-01,6.747789063328683667e+00,3.931319435428942910e+01,1.684815781340983222e-04,0.000000000000000000e+00,1.567230047304166499e-02
3.550000000000000377e-01,6.846236240293913866e+00,3.960245251421856238e+01,1.684966078694462874e-04,0.000000000000000000e+00,1.569627005455254479e-02
3.575000000000000400e-01,6.945406580127797547e+00,3.989174040001190491e+01,1.685415013139724013e-04,0.000000000000000000e+00,1.572023441085607792e-02
3.600000000000000422e-01,7.045300155459077729e+00,4.018105516136397881e+01,1.686164491203281533e-04,0.000000000000000000e+00,1.574419324549481899e-02
3.625000000000000444e-01,7.145917031934010843e+00,4.047039419883861910e+01,1.686247830835417810e-04,0.000000000000000000e+00,1.576814627475980890e-02
3.650000000000000466e-01,7.247257268840800570e+00,4.075975515896718804e+01,1.686304991025658524e-04,0.000000000000000000e+00,1.579209323601086373e-02
3.675000000000000488e-01,7.349320919740784497e+00,4.104913593732386090e+01,1.687180355226773219e-04,0.000000000000000000e+00,1.581603387169749214e-02
3.700000000000000511e-01,7.452108033029142931e+00,4.133853466955254419e+01,1.687974258278782114e-04,0.000000000000000000e+00,1.583996797521397201e-02
3.725000000000000533e-01,7.555618652567273941e+00,4.162794965606094877e+01,1.688829674993825572e-04,0.000000000000000000e+00,1.586389533662064741e-02
3.750000000000000555e-01,7.659852818165615140e+00,4.191737952772639630e+01,1.689388990396359380e-04,0.000000000000000000e+00,1.588781577976704218e-02
3.775000000000000577e-01,7.764810566286276305e+00,4.220682308262348670e+01,1.689682645390964109e-04,0.000000000000000000e+00,1.591172915152823039e-02
3.800000000000000600e-01,7.870491930524093682e+00,4.249627934803106655e+01,1.690286008499474553e-04,0.000000000000000000e+00,1.593563532114320239e-02
3.825000000000000622e-01,7.976896942165115689e+00,4.278574756649744160e+01,1.691805895911928739e-04,0.000000000000000000e+00,1.595953418897437179e-02
3.850000000000000644e-01,8.084025630722544875e+00,4.307522719193729444e+01,1.693251461836298806e-04,0.000000000000000000e+00,1.598342570940719173e-02
3.875000000000000666e-01,8.191878024462940999e+00,4.336471788570339925e+01,1.693764553624025422e-04,0.000000000000000000e+00,1.600730987134425104e-02
3.900000000000000688e-01,8.300454150922675467e+00,4.365421951281076218e+01,1.693540877848495173e-04,0.000000000000000000e+00,1.603118668460504562e-02
3.925000000000000711e-01,8.409754037414888472e+00,4.394373213816469104e+01,1.694781107175327229e-04,0.000000000000000000e+00,1.605505615344810649e-02
3.950000000000000733e-01,8.519777711527279251e+00,4.423325602279627589e+01,1.696419240567375111e-04,0.000000000000000000e+00,1.607891838304116583e-02
3.975000000000000755e-01,8.630525201610080188e+00,4.452279162019105740e+01,1.698046808751603866e-04,0.000000000000000000e+00,1.610277353522567012e-02
4.000000000000000777e-01,8.741996538107869696e+00,4.481233214473667914e+01,1.699361436543955696e-04,0.000000000000000000e+00,1.612662182869976230e-02
4.025000000000000799e-01,8.854191708993326415e+00,4.510181808024656647e+01,1.699858433653004403e-04,0.000000000000000000e+00,1.615046354902163403e-02
4.050000000000000822e-01,8.967110558184760549e+00,4.539124049509351977e+01,1.700338736582593878e-04,0.000000000000000000e+00,1.617429895535653361e-02
4.075000000000000844e-01,9.080752927416263276e+00,4.568060039649875392e+01,1.700679554653958584e-04,0.000000000000000000e+00,1.619812838436790817e-02
4.100000000000000866e-01,9.195118661012280370e+00,4.596989891820742713e+01,1.702155313315859974e-04,0.000000000000000000e+00,1.622195216968212728e-02
4.125000000000000888e-01,9.310207606202919095e+00,4.625913731849815491e+01,1.702804640580241069e-04,0.000000000000000000e+00,1.624577079669760338e-02
4.150000000000000910e-01,9.426019613434153399e+00,4.654831697848363348e+01,1.703553602356003196e-04,0.000000000000000000e+00,1.626958473255690762e-02
4.175000000000000933e-01,9.542554536674124677e+00,4.683743940035012798e+01,1.705114959358279211e-04,0.000000000000000000e+00,1.629339450710252588e-02
4.200000000000000955e-01,9.659812233714525576e+00,4.712650620575295335e+01,1.706137795827098163e-04,0.000000000000000000e+00,1.631720077929673524e-02
4.225000000000000977e-01,9.777792566468665569e+00,4.741551913357791648e+01,1.707521482653863584e-04,0.000000000000000000e+00,1.634100422755621618e-02
4.250000000000000999e-01,9.896495401262770386e+00,4.770448003804482795e+01,1.708229186540892127e-04,0.000000000000000000e+00,1.636480562853156670e-02
4.275000000000001021e-01,1.001592060912406801e+01,4.799339088718217283e+01,1.708406821227067456e-04,0.000000000000000000e+00,1.638860574190089195e-02
4.300000000000001044e-01,1.013606806606365929e+01,4.828225376045602957e+01,1.709724532518870068e-04,0.000000000000000000e+00,1.641240529900179698e-02
4.325000000000001066e-01,1.025693765335417318e+01,4.857107084672961150e+01,1.710071752043406301e-04,0.000000000000000000e+00,1.643620528155860169e-02
4.350000000000001088e-01,1.037852925780176783e+01,4.885984444203635491e+01,1.711302160400147586e-04,0.000000000000000000e+00,1.646000653748462897e-02
4.375000000000001110e-01,1.050084277201301752e+01,4.914857694747195183e+01,1.713315754826395592e-04,0.000000000000000000e+00,1.648381011684935463e-02
4.400000000000001132e-01,1.062387809465641020e+01,4.943727086670553916e+01,1.713688109294118130e-04,0.000000000000000000e+00,1.650761732797436515e-02
4.425000000000001155e-01,1.074763513071714272e+01,4.972592879025782509e+01,1.714479725676668368e-04,0.000000000000000000e+00,1.653142926230885545e-02
4.450000000000001177e-01,1.087211379171304237e+01,5.001455338388417005e+01,1.715645570977971464e-04,0.000000000000000000e+00,1.655524711936798635e-02
4.475000000000001199e-01,1.099731399593827774e+01,5.030314742234222081e+01,1.716871276119369253e-04,0.000000000000000000e+00,1.657907224535451474e-02
4.500000000000001221e-01,1.112323566857596724e+01,5.059171352460781179e+01,1.718327924069995723e-04,0.000000000000000000e+00,1.660290606971447092e-02
4.525000000000001243e-01,1.124987874404724053e+01,5.088029645154065861e+01,1.720083471442234661e-04,0.000000000000000000e+00,1.662675019674023785e-02
4.550000000000001266e-01,1.137724331104181097e+01,5.116894053781923191e+01,1.722154241450436893e-04,0.000000000000000000e+00,1.665060649770266216e-02
4.575000000000001288e-01,1.150532952387791319e+01,5.145764824282876759e+01,1.724749297309418814e-04,0.000000000000000000e+00,1.667447686815688376e-02
4.600000000000001310e-01,1.163413754309744341e+01,5.174642217014505263e+01,1.725673349329097384e-04,0.000000000000000000e+00,1.669836361915709097e-02
4.625000000000001332e-01,1.176366753568908941e+01,5.203526481341346255e+01,1.727298037497763624e-04,0.000000000000000000e+00,1.672226847377039291e-02
4.650000000000001354e-01,1.189391967481183876e+01,5.232417855168754528e+01,1.727963073517745822e-04,0.000000000000000000e+00,1.674619353246929732e-02
4.675000000000001377e-01,1.202489413950619301e+01,5.261316564487018610e+01,1.730356492894755778e-04,0.000000000000000000e+00,1.677014054415157732e-02
4.700000000000001399e-01,1.215659111439363649e+01,5.290222823022163823e+01,1.731703649049698716e-04,0.000000000000000000e+00,1.679411196885634977e-02
4.725000000000001421e-01,1.228901078936833180e+01,5.319136831841615987e+01,1.734033219816654575e-04,0.000000000000000000e+00,1.681810995188393401e-02
4.750000000000001443e-01,1.242215335927800446e+01,5.348058778936942304e+01,1.735995656997259978e-04,0.000000000000000000e+00,1.684213716721599807e-02
4.775000000000001465e-01,1.255601902359478039e+01,5.376988838816547656e+01,1.738585011288755261e-04,0.000000000000000000e+00,1.686619611592561283e-02
