Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
1.300000000000000044e-01,6.247799290114771642e-01,9.904500024647301615e+00,1.216653086722596108e-11,0.000000000000000000e+00,1.286108321371283681e-11
1.325000000000000067e-01,6.496535869208328595e-01,1.010270306311937638e+01,4.365497235904908960e-12,0.000000000000000000e+00,1.543127414558248305e-11
1.350000000000000089e-01,6.750230141342453694e-01,1.030145045939615933e+01,2.450117383662806650e-11,0.000000000000000000e+00,1.829496762514238148e-11
1.375000000000000111e-01,7.008896672480328105e-01,1.050082748797182219e+01,2.418424741314489209e-11,0.000000000000000000e+00,2.124369917495264025e-11
1.400000000000000133e-01,7.272551203529969976e-01,1.070083416686888533e+01,2.370637467972024474e-11,0.000000000000000000e+00,2.428484755766299561e-11
1.425000000000000155e-01,7.541209475840999765e-01,1.090147051252078114e+01,1.831648733493236647e-11,0.000000000000000000e+00,2.743484710958915821e-11
1.450000000000000178e-01,7.814887231165206227e-01,1.110273653982476638e+01,-4.634847749427328988e-12,0.000000000000000000e+00,3.079012209828166200e-11
1.475000000000000200e-01,8.093600211618413587e-01,1.130463226219031192e+01,-2.304651456299357512e-12,0.000000000000000000e+00,3.457385088144715298e-11
1.500000000000000222e-01,8.377364159643533315e-01,1.150715769158315993e+01,-1.190430023306062688e-11,0.000000000000000000e+00,3.877609327599931990e-11
1.525000000000000244e-01,8.666194817974693931e-01,1.171031283856540917e+01,-1.228040836484085453e-11,0.000000000000000000e+00,4.360437250834598475e-11
1.550000000000000266e-01,8.960107928891885010e-01,1.191409756752394777e+01,-1.722914074567651582e-11,0.000000000000000000e+00,4.903774339644576865e-11
1.575000000000000289e-01,9.259119230252749189e-01,1.211851166460258966e+01,-5.145908983102049484e-11,0.000000000000000000e+00,5.521725991111180401e-11
1.600000000000000311e-01,9.563244456519840453e-01,1.232355512526906161e+01,-5.929935613969936184e-11,0.000000000000000000e+00,6.246656983273463468e-11
1.625000000000000333e-01,9.872499341722181798e-01,1.252922792778024430e+01,-9.325876593029012429e-11,0.000000000000000000e+00,7.096141757887300319e-11
1.650000000000000355e-01,1.018689961933692434e+00,1.273553006025882617e+01,-9.172775825447197054e-11,0.000000000000000000e+00,8.113718706865621239e-11
1.675000000000000377e-01,1.050646102253609993e+00,1.294246150938091233e+01,-7.316824974724846489e-11,0.000000000000000000e+00,9.319786308269913888e-11
1.700000000000000400e-01,1.083119928415055000e+00,1.315002226039367805e+01,-8.926181003780518655e-11,0.000000000000000000e+00,1.071025358056304445e-10
1.725000000000000422e-01,1.116113013663429410e+00,1.335821229713104330e+01,-1.387644689398592735e-10,0.000000000000000000e+00,1.229888232201087858e-10
1.750000000000000444e-01,1.149626931202927915e+00,1.356703160202816782e+01,-7.474644254162218892e-11,0.000000000000000000e+00,1.414998428137985122e-10
1.775000000000000466e-01,1.183663254193048076e+00,1.377646036720529743e+01,-6.028959246054918459e-11,0.000000000000000000e+00,1.623065080089368401e-10
1.800000000000000488e-01,1.218223349990743110e+00,1.398578253340251898e+01,-6.119856091181016067e-11,0.000000000000000000e+00,1.854058983509224890e-10
1.825000000000000511e-01,1.253306495538941912e+00,1.419465433325380310e+01,-1.127977493895355196e-11,0.000000000000000000e+00,2.110685405482718649e-10
1.850000000000000533e-01,1.288911564821834999e+00,1.440307559065486664e+01,-1.280768003393876038e-10,0.000000000000000000e+00,2.391286280209535596e-10
1.875000000000000555e-01,1.325037431383581765e+00,1.461104612990034823e+01,-1.653562681879504042e-12,0.000000000000000000e+00,2.704064644210452465e-10
1.900000000000000577e-01,1.361682968329317678e+00,1.481856577570278510e+01,1.294593632166133851e-10,0.000000000000000000e+00,3.043165701949290014e-10
1.925000000000000600e-01,1.398847048326208986e+00,1.502563435320995389e+01,1.553394812174069056e-10,0.000000000000000000e+00,3.402080633813637959e-10
1.950000000000000622e-01,1.436528543604549402e+00,1.523225168802019702e+01,1.136810903289023251e-10,0.000000000000000000e+00,3.778668655735433613e-10
1.975000000000000644e-01,1.474726325958894302e+00,1.543841760619653591e+01,4.350455632010065857e-11,0.000000000000000000e+00,4.176437869368822033e-10
2.000000000000000666e-01,1.513439266749229795e+00,1.564413193427909832e+01,1.288068899839240488e-10,0.000000000000000000e+00,4.601450461497340682e-10
2.025000000000000688e-01,1.552666236902171537e+00,1.584941144930212431e+01,2.414907570289200973e-10,0.000000000000000000e+00,5.051772923020525693e-10
2.050000000000000711e-01,1.592406283149121249e+00,1.605486929459211609e+01,3.078452491568530050e-10,0.000000000000000000e+00,5.520488689043345548e-10
2.075000000000000733e-01,1.632660242266362527e+00,1.626079972715717759e+01,3.454564118049729242e-10,0.000000000000000000e+00,6.004373991462824461e-10
2.100000000000000755e-01,1.673429295697130392e+00,1.646720270320452784e+01,3.415393900714020374e-10,0.000000000000000000e+00,6.502650187923841489e-10
