Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
3.102499999999962288e+00,2.110755307670143850e+02,6.761984244618683704e+01,2.027445548405263642e-01,5.004186322032031953e+00,-4.589605759751484015e+01
3.104999999999962235e+00,2.112445626894654822e+02,6.758869211261720977e+01,2.162342460801816857e-01,5.004186322032031953e+00,-4.586661496416543571e+01
3.107499999999962181e+00,2.114135167398817998e+02,6.755754850013573787e+01,2.295943272858197437e-01,5.004186322032031953e+00,-4.583522908232722415e+01
3.109999999999962128e+00,2.115823929350983690e+02,6.752641166560576380e+01,2.428257607969429854e-01,4.990072584417308832e+00,-4.580191863159756593e+01
3.112499999999962075e+00,2.117511912920921873e+02,6.749528166539845131e+01,2.558869269407016978e-01,4.950741926603454246e+00,-4.576670346711497217e+01
3.114999999999962021e+00,2.119199118279807976e+02,6.746415855537149753e+01,2.687030439665529236e-01,4.877725146213492735e+00,-4.572961050142215811e+01
3.117499999999961968e+00,2.120885545600211515e+02,6.743304239089923158e+01,2.811741028172132784e-01,4.764834118615683067e+00,-4.569067822357713737e+01
3.119999999999961915e+00,2.122571195056083582e+02,6.740193322679994026e+01,2.931825663824398354e-01,4.607834603852789535e+00,-4.564996003399974001e+01
3.122499999999961862e+00,2.124256066822742071e+02,6.737083111719391582e+01,3.045996681411254348e-01,4.404145920007282555e+00,-4.560752657130372256e+01
3.124999999999961808e+00,2.125940161076853201e+02,6.733973611547136784e+01,3.152897640064544205e-01,4.152567909434095483e+00,-4.556346712663393816e+01
3.127499999999961755e+00,2.127623477996414465e+02,6.730864827422344376e+01,3.251153429281475327e-01,3.853035027750739694e+00,-4.551789054763813169e+01
3.129999999999961702e+00,2.129306017760733312e+02,6.727756764525605604e+01,3.339405979273173397e-01,3.853035027750739694e+00,-4.547092533482388177e+01
3.132499999999961648e+00,2.130987780550407820e+02,6.724649427956954639e+01,3.426803305046168258e-01,3.853035027750739694e+00,-4.542268526419027808e+01
3.134999999999961595e+00,2.132668766547306234e+02,6.721542822733218259e+01,3.513353466991118723e-01,3.838921290136017017e+00,-4.537318268921389119e+01
3.137499999999961542e+00,2.134348975934546218e+02,6.718436953779597332e+01,3.598637278060794475e-01,3.799590632322163319e+00,-4.532243117616164341e+01
3.139999999999961489e+00,2.136028408896470978e+02,6.715331825922025644e+01,3.681910693915559918e-01,3.726573851932203141e+00,-4.527045140044524629e+01
3.142499999999961435e+00,2.137707065618625393e+02,6.712227443885606704e+01,3.762178625995498682e-01,3.613682824334395693e+00,-4.521727549927223322e+01
3.144999999999961382e+00,2.139384946287729008e+02,6.709123812292934019e+01,3.838274902899779795e-01,3.456683309571504381e+00,-4.516295044981765017e+01
3.147499999999961329e+00,2.141062051091651313e+02,6.706020935662714066e+01,3.908918016830633668e-01,3.252994625725999178e+00,-4.510754035145053109e+01
3.149999999999961275e+00,2.142738380219385874e+02,6.702918818402440593e+01,3.972757593194504722e-01,3.001416615152813439e+00,-4.505112790066421269e+01
