Time (s),Altitude (m),Velocity (m/s),Angular Velocity (rad/s),Fin Tab Angle (deg),Angular Position (deg)
3.109999999999999876e+00,2.022893484103616970e+02,7.080440836626974033e+01,-5.630567188339306917e+00,-1.000000000000000000e+01,4.683259314849910027e+01
3.112500000000000266e+00,2.024663427300564251e+02,7.077498942461852494e+01,-5.685046746441548393e+00,-1.000000000000000000e+01,4.602436359196382654e+01
3.115000000000000213e+00,2.026432635053431000e+02,7.074557566331908731e+01,-5.739050761622748631e+00,-1.000000000000000000e+01,4.520834902486826934e+01
3.117500000000000160e+00,2.028201107491572088e+02,7.071616705433312688e+01,-5.792583224584745061e+00,-1.000000000000000000e+01,4.438461743164707940e+01
3.120000000000000107e+00,2.029968844743630427e+02,7.068676356774520286e+01,-5.845648099724606972e+00,-1.000000000000000000e+01,4.355323620863605782e+01
3.122500000000000053e+00,2.031735846937490351e+02,7.065736517180792475e+01,-5.898249302500794045e+00,-1.000000000000000000e+01,4.271427216402157256e+01
3.125000000000000000e+00,2.033502114200232711e+02,7.062797183296289916e+01,-5.950390703286571714e+00,-1.000000000000000000e+01,4.186779153087468330e+01
3.127499999999999947e+00,2.035267646658089120e+02,7.059858351589026881e+01,-6.002076208616623276e+00,-1.000000000000000000e+01,4.101385996797920086e+01
3.129999999999999893e+00,2.037032444436397896e+02,7.056920018357723734e+01,-6.053309597630755157e+00,-1.000000000000000000e+01,4.015254255432558494e+01
3.132500000000000284e+00,2.038796507659563417e+02,7.053982179734633462e+01,-6.104094643803329667e+00,-1.000000000000000000e+01,3.928390380249660296e+01
3.135000000000000231e+00,2.040559836451012927e+02,7.051044831690491321e+01,-6.154435104772312037e+00,-1.000000000000000000e+01,3.840800766421459400e+01
3.137500000000000178e+00,2.042322430933158159e+02,7.048107970040965142e+01,-6.204334706340063121e+00,-1.000000000000000000e+01,3.752491752546292503e+01
3.140000000000000124e+00,2.044084291227355550e+02,7.045171590452319776e+01,-6.253797127161051961e+00,-1.000000000000000000e+01,3.663469621773132445e+01
3.142500000000000071e+00,2.045845417453870141e+02,7.042235688447387076e+01,-6.302826031798240081e+00,-1.000000000000000000e+01,3.573740601316659138e+01
3.145000000000000018e+00,2.047605809731839770e+02,7.039300259411594141e+01,-6.351425019608496925e+00,-1.000000000000000000e+01,3.483310863638003951e+01
3.147499999999999964e+00,2.049365468179240963e+02,7.036365298598911977e+01,-6.399597701932076887e+00,-1.000000000000000000e+01,3.392186526510590738e+01
3.149999999999999911e+00,2.051124392912856536e+02,7.033430801139270727e+01,-6.447347623638374436e+00,-1.000000000000000000e+01,3.300373652830203497e+01
3.152499999999999858e+00,2.052882584048244610e+02,7.030496762044239745e+01,-6.494678281181643698e+00,-1.000000000000000000e+01,3.207878252232777783e+01
3.155000000000000249e+00,2.054640041699710196e+02,7.027563176214425766e+01,-6.541593196783849429e+00,-1.000000000000000000e+01,3.114706280944465533e+01
3.157500000000000195e+00,2.056396765980277337e+02,7.024630038447608626e+01,-6.588095806667549681e+00,-1.000000000000000000e+01,3.020863641436777058e+01
3.160000000000000142e+00,2.058152757001663531e+02,7.021697343445626416e+01,-6.634189589693948896e+00,-1.000000000000000000e+01,2.926356183390747745e+01
3.162500000000000089e+00,2.059908014874256992e+02,7.018765085820699312e+01,-6.679877945277914009e+00,-1.000000000000000000e+01,2.831189703899285703e+01
3.165000000000000036e+00,2.061662539707093629e+02,7.015833260103363500e+01,-6.725164224699885729e+00,-1.000000000000000000e+01,2.735369948177693544e+01
3.167499999999999982e+00,2.063416331607838003e+02,7.012901860748951322e+01,-6.770051747988675039e+00,-1.000000000000000000e+01,2.638902609294034818e+01
3.169999999999999929e+00,2.065169390682764572e+02,7.009970882145806570e+01,-6.814543823758977048e+00,-1.000000000000000000e+01,2.541793330182839128e+01
3.172500000000000320e+00,2.066921717036740915e+02,7.007040318623135988e+01,-6.858643737685325981e+00,-1.000000000000000000e+01,2.444047702098651342e+01
3.175000000000000266e+00,2.068673310773213814e+02,7.004110164458980137e+01,-6.902354744044935764e+00,-1.000000000000000000e+01,2.345671266309750891e+01
3.177500000000000213e+00,2.070424171994197309e+02,7.001180413887512088e+01,-6.945680074690559813e+00,-1.000000000000000000e+01,2.246669513918716987e+01
3.180000000000000160e+00,2.072174300800261335e+02,6.998251061106891768e+01,-6.988622963017546041e+00,-1.000000000000000000e+01,2.147047886293416141e+01
3.182500000000000107e+00,2.073923697290523762e+02,6.995322100286853129e+01,-7.031186540638667104e+00,-1.000000000000000000e+01,2.046811775739984185e+01
3.185000000000000053e+00,2.075672361562643573e+02,6.992393525574728130e+01,-7.073373972943167942e+00,-1.000000000000000000e+01,1.945966525619858700e+01
3.187500000000000000e+00,2.077420293712815464e+02,6.989465331103802725e+01,-7.115188372300052855e+00,-1.000000000000000000e+01,1.844517432206510321e+01
3.189999999999999947e+00,2.079167493835766720e+02,6.986537510999811218e+01,-7.156632797628351916e+00,-1.000000000000000000e+01,1.742469743761668255e+01
3.192499999999999893e+00,2.080913962024756074e+02,6.983610059388870184e+01,-7.197710376216222450e+00,-1.000000000000000000e+01,1.639828660874085742e+01
3.195000000000000284e+00,2.082659698371573995e+02,6.980682970404447474e+01,-7.238424101370428687e+00,-1.000000000000000000e+01,1.536599337967793844e+01
3.197500000000000231e+00,2.084404702966544960e+02,6.977756238194032790e+01,-7.278777032261942281e+00,-1.000000000000000000e+01,1.432786882834951392e+01
3.200000000000000178e+00,2.086148975898531148e+02,6.974829856927270555e+01,-7.318772012345250211e+00,-1.000000000000000000e+01,1.328396358039223735e+01
3.202500000000000124e+00,2.087892517254938980e+02,6.971903820803220242e+01,-7.358412206114121723e+00,-1.000000000000000000e+01,1.223432781612610931e+01
3.205000000000000071e+00,2.089635327121726220e+02,6.968978124057456114e+01,-7.397700384517472472e+00,-1.000000000000000000e+01,1.117901126656671984e+01
3.207500000000000018e+00,2.091377405583411928e+02,6.966052760970011093e+01,-7.436639526614065687e+00,-1.000000000000000000e+01,1.011806322204657604e+01
3.209999999999999964e+00,2.093118752723088107e+02,6.963127725874686291e+01,-7.475232559934918974e+00,-1.000000000000000000e+01,9.051532544947617609e+00
3.212500000000000355e+00,2.094859368622433635e+02,6.960203013167381414e+01,-7.513482216988840889e+00,-1.000000000000000000e+01,7.979467671937134909e+00
3.215000000000000302e+00,2.096599253361729609e+02,6.957278617314328528e+01,-7.551391409128869192e+00,-1.000000000000000000e+01,6.901916626243025377e+00
3.217500000000000249e+00,2.098338407019878673e+02,6.954354532861118798e+01,-7.588962935272722810e+00,-1.000000000000000000e+01,5.818927011090510248e+00
3.220000000000000195e+00,2.100076829674424062e+02,6.951430754441024362e+01,-7.626199616047149021e+00,-1.000000000000000000e+01,4.730546029891812942e+00
3.222500000000000142e+00,2.101814521401572620e+02,6.948507276785277043e+01,-7.663104043139010280e+00,-1.000000000000000000e+01,3.636820484367606632e+00
3.225000000000000089e+00,2.103551482276220099e+02,6.945584094730220670e+01,-7.699679154240875789e+00,-9.985886262385276879e+00,2.537796784845900433e+00
3.227500000000000036e+00,2.105287712371977591e+02,6.942661203230593969e+01,-7.735795895179975012e+00,-9.946555604571420517e+00,1.433525228433752297e+00
3.229999999999999982e+00,2.107023211761201935e+02,6.939738597367220052e+01,-7.771223061671225452e+00,-9.873538824181455453e+00,3.240779475301915347e-01
3.232499999999999929e+00,2.108757980515027270e+02,6.936816272353615886e+01,-7.805652871798265835e+00,-9.760647796583640456e+00,-7.904372960862852127e-01
3.235000000000000320e+00,2.110492018703399140e+02,6.933894223545652835e+01,-7.838722921678989763e+00,-9.603648281820740706e+00,-1.909866826337884405e+00
3.237500000000000266e+00,2.112225326395110301e+02,6.930972446452750546e+01,-7.870035292788568171e+00,-9.399959597975225734e+00,-3.034003841920681399e+00
3.240000000000000213e+00,2.113957903657840234e+02,6.928050936747905553e+01,-7.899171929429138039e+00,-9.148381587402028003e+00,-4.162583797059046908e+00
3.242500000000000160e+00,2.115689750558195783e+02,6.925129690272137850e+01,-7.925707913220373158e+00,-9.148381587402028003e+00,-5.295281956248080846e+00
3.245000000000000107e+00,2.117420867161753790e+02,6.922208703043503419e+01,-7.952000183743168193e+00,-9.148381587402028003e+00,-6.431803042734807185e+00
3.247500000000000053e+00,2.119151253533106001e+02,6.919287971264994042e+01,-7.978050671701498509e+00,-9.134267849787304883e+00,-7.572113022490509771e+00
3.250000000000000000e+00,2.120880909735905675e+02,6.916367491331281769e+01,-8.003730769207111351e+00,-9.094937191973448520e+00,-8.716173850360979358e+00
3.252500000000000391e+00,2.122609835832916190e+02,6.913447259835892567e+01,-8.028810268879347234e+00,-9.021920411583481680e+00,-9.863925694755792506e+00
3.255000000000000338e+00,2.124338031886060207e+02,6.910527273577861251e+01,-8.052983121114271725e+00,-8.909029383985664907e+00,-1.101527320603425331e+01
3.257500000000000284e+00,2.126065497956471972e+02,6.907607529565720483e+01,-8.075889131661192266e+00,-8.752029869222763381e+00,-1.217007533982118339e+01
3.260000000000000231e+00,2.127792234104550175e+02,6.904688025025028253e+01,-8.097132712183322312e+00,-8.548341185377246632e+00,-1.332813819236575981e+01
3.262500000000000178e+00,2.129518240390012522e+02,6.901768757405430676e+01,-8.116298370600469880e+00,-8.296763174804047125e+00,-1.448921041445022695e+01
3.265000000000000124e+00,2.131243516871951726e+02,6.898849724383009629e+01,-8.132963791441756740e+00,-8.296763174804047125e+00,-1.565298078293154838e+01
3.267500000000000071e+00,2.132968063608892635e+02,6.895930923863480189e+01,-8.149466684123396476e+00,-8.296763174804047125e+00,-1.681916717553973228e+01
3.270000000000000018e+00,2.134691880658849357e+02,6.893012353987482754e+01,-8.165808509884156408e+00,-8.282649437189322228e+00,-1.798774659842426260e+01
3.272499999999999964e+00,2.136414968079384664e+02,6.890094013131762551e+01,-8.181860809391642064e+00,-8.243318779375464089e+00,-1.915869196627980386e+01
3.275000000000000355e+00,2.138137325927669394e+02,6.887175899914892341e+01,-8.197394628445339393e+00,-8.170301998985497249e+00,-2.033195443935139579e+01
3.277500000000000302e+00,2.139858954260542703e+02,6.884258013200441439e+01,-8.212105802678436817e+00,-8.057410971387680476e+00,-2.150744981757630114e+01
3.280000000000000249e+00,2.141579853134573170e+02,6.881340352096461288e+01,-8.225636088872308349e+00,-7.900411456624778950e+00,-2.268504843095554691e+01
3.282500000000000195e+00,2.143300022606120763e+02,6.878422915956545580e+01,-8.237592433838074157e+00,-7.696722772779262201e+00,-2.386456803850092001e+01
3.285000000000000142e+00,2.145019462731397653e+02,6.875505704382290162e+01,-8.247561872341501399e+00,-7.445144762206063582e+00,-2.504576927909859307e+01
3.287500000000000089e+00,2.146738173566530179e+02,6.872588717223653987e+01,-8.255124751780259729e+00,-7.445144762206063582e+00,-2.622835326490224617e+01
3.290000000000000036e+00,2.148456155167621944e+02,6.869671954578555528e+01,-8.262599886751720746e+00,-7.445144762206063582e+00,-2.741204988066766646e+01
3.292500000000000426e+00,2.150173407590814350e+02,6.866755416795098199e+01,-8.269988072157298475e+00,-7.431031024591340461e+00,-2.859684606639219595e+01
3.295000000000000373e+00,2.151889930892350264e+02,6.863839104468459595e+01,-8.277161335057082070e+00,-7.391700366777484987e+00,-2.978272460083708850e+01
3.297500000000000320e+00,2.153605725128635697e+02,6.860923018440793442e+01,-8.283891782796247938e+00,-7.318683586387520812e+00,-3.096964658828744987e+01
3.300000000000000266e+00,2.155320790356300620e+02,6.858007159799205965e+01,-8.289877162871880145e+00,-7.205792558789705815e+00,-3.215753795254661185e+01
3.302500000000000213e+00,2.157035126632260926e+02,6.855091529874377443e+01,-8.294761360412447715e+00,-7.048793044026806065e+00,-3.334627940870707619e+01
3.305000000000000160e+00,2.158748734013778972e+02,6.852176130237540974e+01,-8.298153804275049339e+00,-6.845104360181289316e+00,-3.453569942086078726e+01
3.307500000000000107e+00,2.160461612558522972e+02,6.849260962699148081e+01,-8.299644140005142390e+00,-6.593526349608088921e+00,-3.572556969359736456e+01
3.310000000000000053e+00,2.162173762324627830e+02,6.846346029303720115e+01,-8.298815406623631930e+00,-6.593526349608088921e+00,-3.691560278517432181e+01
3.312500000000000000e+00,2.163885183370752259e+02,6.843431332327092775e+01,-8.297967586923727268e+00,-6.593526349608088921e+00,-3.810553973714690557e+01
3.315000000000000391e+00,2.165595875756137332e+02,6.840516874272999814e+01,-8.297100885855201113e+00,-6.579412611993365800e+00,-3.929537660436678692e+01
3.317500000000000338e+00,2.167305839540662475e+02,6.837602657869236111e+01,-8.296087847174050012e+00,-6.540081954179508550e+00,-4.048510525135633742e+01
3.320000000000000284e+00,2.169015074784902026e+02,6.834688686061524265e+01,-8.294701863307981426e+00,-6.467065173789540822e+00,-4.167469597552957339e+01
3.322500000000000231e+00,2.170723581550178380e+02,6.831774962006450380e+01,-8.292642298997892070e+00,-6.354174146191724049e+00,-4.286408410882715003e+01
3.325000000000000178e+00,2.172431359898615142e+02,6.828861489067216439e+01,-8.289555531379853903e+00,-6.197174631428822522e+00,-4.405316007079402141e+01
3.327500000000000124e+00,2.174138409893188566e+02,6.825948270811852581e+01,-8.285053400471657170e+00,-5.993485947583305773e+00,-4.524176238546338880e+01
3.330000000000000071e+00,2.175844731597777866e+02,6.823035311004328207e+01,-8.278728259020578406e+00,-5.741907937010106266e+00,-4.642967321210905851e+01
3.332500000000000462e+00,2.177550325077214666e+02,6.820122613599271233e+01,-8.270165768729764721e+00,-5.741907937010106266e+00,-4.761661598351406610e+01
3.335000000000000409e+00,2.179255190397329329e+02,6.817210182732115697e+01,-8.261647361094022202e+00,-5.741907937010106266e+00,-4.880234235576408963e+01
3.337500000000000355e+00,2.180959327624996433e+02,6.814298022714642400e+01,-8.253172657935682111e+00,-5.727794199395382257e+00,-4.998685697887225388e+01
3.340000000000000302e+00,2.182662736828177970e+02,6.811386138025972059e+01,-8.244614563617137293e+00,-5.688463541581525007e+00,-5.117016031124126840e+01
3.342500000000000249e+00,2.184365418075965124e+02,6.808474533304271858e+01,-8.235747951930164845e+00,-5.615446761191559055e+00,-5.235223137325667153e+01
3.345000000000000195e+00,2.186067371438617215e+02,6.805563213341638118e+01,-8.226273874140096254e+00,-5.502555733593743170e+00,-5.353301447114484546e+01
3.347500000000000142e+00,2.187768596987600631e+02,6.802652183076607173e+01,-8.215841128966424378e+00,-5.345556218830841644e+00,-5.471240931630828896e+01
3.350000000000000089e+00,2.189469094795623789e+02,6.799741447583126330e+01,-8.204063879000104365e+00,-5.141867534985324895e+00,-5.589026410769387354e+01
3.352500000000000036e+00,2.191168864936671525e+02,6.796831012067057998e+01,-8.190537395814381227e+00,-4.890289524412125388e+00,-5.706637109861884483e+01
3.355000000000000426e+00,2.192867907486036927e+02,6.793920881855149219e+01,-8.174849964514047329e+00,-4.890289524412125388e+00,-5.824046425430892526e+01
3.357500000000000373e+00,2.194566222520352028e+02,6.791011062386915853e+01,-8.159264479140444948e+00,-4.890289524412125388e+00,-5.941230553286045790e+01
3.360000000000000320e+00,2.196263810117613957e+02,6.788101559203100521e+01,-8.143780190938269214e+00,-4.876175786797401379e+00,-6.058190785533909661e+01
3.362500000000000266e+00,2.197960670357211086e+02,6.785192377936473918e+01,-8.128270515871026447e+00,-4.836845128983544129e+00,-6.174927997204072483e+01
3.365000000000000213e+00,2.199656803319944629e+02,6.782283524307202072e+01,-8.112511687927506543e+00,-4.763828348593578177e+00,-6.291440933339884367e+01
3.367500000000000160e+00,2.201352209088050245e+02,6.779375004113271075e+01,-8.096206612310178130e+00,-4.650937320995763180e+00,-6.407724894588420739e+01
3.370000000000000107e+00,2.203046887745218214e+02,6.776466823220280844e+01,-8.079006332226370546e+00,-4.493937806232863430e+00,-6.523770755186386339e+01
3.372500000000000497e+00,2.204740839376607937e+02,6.773558987546019239e+01,-8.060527522490529506e+00,-4.290249122387347569e+00,-6.639564276264111697e+01
3.375000000000000444e+00,2.206434064068861005e+02,6.770651503059555409e+01,-8.040368114895581897e+00,-4.038671111814148951e+00,-6.755085667772497970e+01
3.377500000000000391e+00,2.208126561910114276e+02,6.767744375773570198e+01,-8.018119187982067686e+00,-4.038671111814148951e+00,-6.870309355963645714e+01
3.380000000000000338e+00,2.209818332990009537e+02,6.764837611727656963e+01,-7.996025410260106270e+00,-4.038671111814148951e+00,-6.985212540795357938e+01
3.382500000000000284e+00,2.211509377399699758e+02,6.761931216982870296e+01,-7.974085572462655591e+00,-4.024557374199425830e+00,-7.099797316556681892e+01
3.385000000000000231e+00,2.213199695231854207e+02,6.759025197612612601e+01,-7.952173737357182581e+00,-3.985226716385569912e+00,-7.214065361699313428e+01
3.387500000000000178e+00,2.214889286580661008e+02,6.756119559692686494e+01,-7.930067346950679052e+00,-3.912209935995604848e+00,-7.328016239929499420e+01
3.390000000000000124e+00,2.216578151541827140e+02,6.753214309288270556e+01,-7.907471241347107771e+00,-3.799318908397791184e+00,-7.441646094264685019e+01
3.392500000000000071e+00,2.218266290212574461e+02,6.750309452448036041e+01,-7.884038664980216105e+00,-3.642319393634891878e+00,-7.554946674388374106e+01
3.395000000000000462e+00,2.219953702691636295e+02,6.747404995194322908e+01,-7.859389149181908785e+00,-3.438630709789376017e+00,-7.667904655577670781e+01
3.397500000000000409e+00,2.221640389079249758e+02,6.744500943518822567e+01,-7.833123043434348176e+00,-3.187052699216176954e+00,-7.780501204707618967e+01
3.400000000000000355e+00,2.223326349477147232e+02,6.741597303370996030e+01,-7.804834254268803839e+00,-3.187052699216176954e+00,-7.892711745255832057e+01
3.402500000000000302e+00,2.225011583988546704e+02,6.738694080649847251e+01,-7.776749408497333427e+00,-3.187052699216176954e+00,-8.004514451090057037e+01
3.405000000000000249e+00,2.226696092718137834e+02,6.735791281199173852e+01,-7.748866813282679011e+00,-3.172938961601453833e+00,-8.115912186516102622e+01
3.407500000000000195e+00,2.228379875772067180e+02,6.732888910791487547e+01,-7.721061304593972885e+00,-3.133608303787597471e+00,-8.226907395554731295e+01
3.410000000000000142e+00,2.230062933257920008e+02,6.729986975124438686e+01,-7.693111530977834178e+00,-3.060591523397631963e+00,-8.337500424722433934e+01
3.412500000000000533e+00,2.231745265284702100e+02,6.727085479813095503e+01,-7.664724219369023039e+00,-2.947700495799816967e+00,-8.447688219762051176e+01
3.415000000000000480e+00,2.233426871962817870e+02,6.724184430381716027e+01,-7.635555145723064818e+00,-2.790700981036916772e+00,-8.557463367124415754e+01
3.417500000000000426e+00,2.235107753404047628e+02,6.721283832258538382e+01,-7.605226129293697568e+00,-2.587012297191400023e+00,-8.666813414674827243e+01
3.420000000000000373e+00,2.236787909721522567e+02,6.718383690763511140e+01,-7.573340615813940246e+00,-2.335434286618200517e+00,-8.775720440073111206e+01
3.422500000000000320e+00,2.238467341029698048e+02,6.715484011105780837e+01,-7.539494913407938093e+00,-2.335434286618200517e+00,-8.884160822585431561e+01
3.425000000000000266e+00,2.240146047444324893e+02,6.712584798374624029e+01,-7.505897885112302603e+00,-2.335434286618200517e+00,-8.992113660154439003e+01
3.427500000000000213e+00,2.241824029082418974e+02,6.709686057531880010e+01,-7.472547496399633005e+00,-2.321320549003476952e+00,-9.099582536144538381e+01
3.430000000000000160e+00,2.243501286062229667e+02,6.706787793404238585e+01,-7.439319219621053136e+00,-2.281989891189620145e+00,-9.206570612007250531e+01
3.432500000000000107e+00,2.245177818503204890e+02,6.703890010679441502e+01,-7.405992974516061089e+00,-2.208973110799655526e+00,-9.313078961170204195e+01
3.435000000000000497e+00,2.246853626525956429e+02,6.700992713901757725e+01,-7.372277750624682824e+00,-2.096082083201841417e+00,-9.419105280280975023e+01
3.437500000000000444e+00,2.248528710252224414e+02,6.698095907466039023e+01,-7.337831188051937126e+00,-1.939082568438941667e+00,-9.524642934603136268e+01
3.440000000000000391e+00,2.250203069804838378e+02,6.695199595608576715e+01,-7.302278013735560513e+00,-1.735393884593425806e+00,-9.629680284316221162e+01
3.442500000000000338e+00,2.251876705307677753e+02,6.692303782407680046e+01,-7.265224065938395981e+00,-1.483815874020226966e+00,-9.734200257992368677e+01
3.445000000000000284e+00,2.253549616885633213e+02,6.689408471776738452e+01,-7.226268782773054511e+00,-1.483815874020226966e+00,-9.838180123627989815e+01
3.447500000000000231e+00,2.255221804664563194e+02,6.686513667457074916e+01,-7.187603296593060520e+00,-1.483815874020226966e+00,-9.941599838615735507e+01
3.450000000000000178e+00,2.256893268771252394e+02,6.683619373019014631e+01,-7.149225051966523026e+00,-1.469702136405503401e+00,-1.004446363865491350e+02
3.452500000000000568e+00,2.258564009333368290e+02,6.680725591855168943e+01,-7.111010126065909986e+00,-1.430371478591646817e+00,-1.014677533577940096e+02
3.455000000000000515e+00,2.260234026479415661e+02,6.677832327176888327e+01,-7.072740121257689694e+00,-1.357354698201681309e+00,-1.024853666143381332e+02
3.457500000000000462e+00,2.261903320338692254e+02,6.674939582009267269e+01,-7.034125538270921574e+00,-1.244463670603866312e+00,-1.034974599119368150e+02
3.460000000000000409e+00,2.263571891041241315e+02,6.672047359192517035e+01,-6.994826831581673510e+00,-1.087464155840965896e+00,-1.045039739585551359e+02
3.462500000000000355e+00,2.265239738717805835e+02,6.669155661377958211e+01,-6.954471140294422149e+00,-8.837754719954491467e-01,-1.055047997679307912e+02
